green_channel,red_channel,ir_channel,Anomaly
57603,40777,10550,0
57555,40711,10427,0
57501,40638,10295,0
57437,40556,10155,0
57371,40473,10011,0
57305,40392,9868,0
57235,40306,9724,0
57159,40214,9577,0
57085,40126,9435,0
57013,40043,9297,0
56933,39958,9154,0
56852,39874,9007,0
56779,39796,8865,0
56714,39726,8728,0
56651,39655,8595,0
56591,39584,8464,0
56537,39516,8340,0
56485,39450,8222,0
56430,39379,8105,0
56377,39308,7990,0
56332,39247,7883,0
56294,39198,7782,0
56257,39150,7678,0
56224,39105,7574,0
56196,39070,7483,0
56169,39040,7409,0
56141,39006,7342,0
56119,38977,7290,0
56113,38966,7267,0
56127,38979,7280,0
56164,39016,7335,0
56233,39095,7460,0
56346,39238,7684,0
56510,39451,8020,0
56728,39732,8467,0
57003,40080,9028,0
57328,40488,9692,0
57687,40937,10427,0
58066,41405,11202,0
58459,41886,11997,0
58858,42373,12798,0
59241,42843,13581,0
59593,43279,14317,0
59907,43676,14996,0
60182,44028,15607,0
60412,44322,16134,0
60597,44554,16575,0
60740,44734,16939,0
60843,44868,17230,0
60906,44957,17448,0
60934,45007,17600,0
60941,45027,17698,0
60932,45019,17745,0
60903,44982,17741,0
60855,44923,17693,0
60791,44849,17611,0
60715,44761,17500,0
60628,44659,17359,0
60536,44546,17196,0
60444,44431,17019,0
60351,44315,16832,0
60257,44195,16637,0
60170,44078,16436,0
60089,43970,16238,0
60007,43864,16044,0
59920,43754,15851,0
59835,43648,15661,0
59763,43554,15481,0
59696,43465,15307,0
59624,43369,15129,0
59549,43270,14950,0
59476,43180,14782,0
59404,43093,14616,0
59330,43000,14444,0
59254,42901,14267,0
59181,42800,14092,0
59109,42698,13916,0
59034,42592,13735,0
58959,42484,13554,0
58886,42383,13381,0
58815,42285,13214,0
58744,42191,13052,0
58677,42106,12908,0
58619,42035,12786,0
58566,41974,12683,0
58521,41923,12598,0
58490,41890,12542,0
58474,41876,12520,0
58467,41877,12522,0
58472,41889,12546,0
58489,41918,12593,0
58520,41965,12663,0
58560,42020,12749,0
58607,42078,12845,0
58663,42143,12953,0
58726,42219,13073,0
58785,42294,13190,0
58836,42359,13299,0
58886,42420,13405,0
58934,42478,13509,0
58972,42523,13596,0
59003,42555,13662,0
59029,42579,13712,0
59043,42593,13744,0
59040,42589,13751,0
59026,42572,13731,0
59010,42552,13691,0
58989,42526,13634,0
58957,42484,13557,0
58912,42424,13461,0
58858,42354,13352,0
58792,42277,13232,0
58719,42197,13097,0
58650,42116,12955,0
58589,42037,12813,0
58530,41958,12672,0
58471,41875,12526,0
58414,41794,12381,0
58362,41722,12242,0
58310,41655,12100,0
58257,41587,11954,0
58207,41523,11811,0
58161,41465,11680,0
58114,41409,11553,0
58066,41348,11423,0
58020,41287,11294,0
57977,41232,11171,0
57934,41177,11051,0
57892,41121,10927,0
57852,41066,10805,0
57815,41018,10692,0
57777,40968,10585,0
57741,40915,10480,0
57714,40869,10384,0
57692,40828,10299,0
57667,40788,10217,0
57637,40748,10132,0
57609,40714,10048,0
57583,40682,9966,0
57556,40646,9884,0
57525,40604,9805,0
57493,40566,9733,0
57460,40533,9664,0
57424,40496,9589,0
57385,40453,9506,0
57346,40410,9421,0
57305,40365,9331,0
57262,40314,9235,0
57219,40261,9135,0
57180,40210,9040,0
57139,40158,8947,0
57092,40097,8847,0
57041,40030,8739,0
56991,39967,8635,0
56944,39908,8534,0
56899,39847,8428,0
56854,39785,8318,0
56813,39733,8215,0
56775,39687,8122,0
56739,39641,8034,0
56713,39602,7960,0
56703,39583,7918,0
56710,39592,7921,0
56743,39635,7985,0
56816,39726,8136,0
56934,39877,8393,0
57097,40089,8758,0
57305,40360,9227,0
57563,40691,9792,0
57866,41074,10439,0
58193,41485,11138,0
58533,41910,11862,0
58881,42344,12595,0
59226,42773,13318,0
59554,43181,14011,0
59855,43554,14658,0
60129,43894,15254,0
60372,44197,15791,0
60576,44458,16257,0
60745,44676,16647,0
60889,44856,16968,0
61006,45001,17225,0
61088,45106,17416,0
61140,45170,17541,0
61170,45203,17613,0
61178,45210,17642,0
61164,45189,17628,0
61136,45146,17574,0
61103,45090,17491,0
61065,45021,17382,0
61012,44936,17245,0
60944,44837,17089,0
60868,44735,16924,0
60783,44628,16746,0
60690,44511,16549,0
60594,44389,16339,0
60501,44267,16128,0
60405,44142,15913,0
60307,44012,15695,0
60212,43883,15481,0
60122,43762,15276,0
60035,43642,15076,0
59945,43520,14878,0
59856,43403,14686,0
59770,43293,14498,0
59682,43186,14306,0
59591,43074,14103,0
59500,42958,13891,0
59411,42843,13680,0
59320,42727,13474,0
59225,42607,13268,0
59134,42490,13072,0
59051,42386,12898,0
58975,42295,12745,0
58905,42213,12609,0
58847,42146,12498,0
58804,42101,12422,0
58776,42078,12378,0
58764,42074,12361,0
58771,42094,12378,0
58795,42135,12427,0
58828,42186,12495,0
58873,42242,12577,0
58930,42306,12680,0
58994,42374,12802,0
59061,42445,12935,0
59130,42517,13072,0
59199,42594,13216,0
59264,42673,13362,0
59321,42741,13498,0
59370,42797,13617,0
59413,42844,13721,0
59445,42880,13809,0
59461,42901,13870,0
59467,42908,13899,0
59463,42906,13904,0
59447,42891,13884,0
59413,42854,13835,0
59365,42799,13758,0
59309,42735,13661,0
59244,42659,13543,0
59167,42568,13402,0
59085,42468,13250,0
59001,42365,13088,0
58914,42255,12915,0
58822,42136,12728,0
58732,42018,12533,0
58648,41906,12338,0
58562,41792,12141,0
58472,41675,11940,0
58383,41563,11744,0
58299,41460,11556,0
58213,41355,11368,0
58124,41245,11177,0
58036,41137,10990,0
57952,41036,10811,0
57869,40937,10632,0
57783,40838,10450,0
57698,40743,10276,0
57615,40653,10116,0
57531,40559,9955,0
57443,40462,9788,0
57363,40369,9622,0
57292,40279,9465,0
57222,40186,9310,0
57150,40089,9152,0
57079,39996,9000,0
57008,39905,8858,0
56934,39810,8717,0
56856,39713,8574,0
56781,39621,8435,0
56707,39535,8304,0
56635,39453,8174,0
56569,39377,8047,0
56509,39310,7929,0
56454,39245,7814,0
56401,39176,7694,0
56350,39103,7571,0
56302,39036,7453,0
56249,38971,7334,0
56188,38898,7210,0
56127,38823,7087,0
56070,38757,6974,0
56015,38696,6864,0
55955,38632,6752,0
55898,38571,6640,0
55847,38519,6531,0
55801,38469,6425,0
55757,38415,6317,0
55721,38363,6217,0
55691,38320,6130,0
55663,38282,6050,0
55639,38248,5981,0
55630,38228,5939,0
55643,38236,5948,0
55678,38279,6019,0
55745,38364,6166,0
55857,38505,6413,0
56025,38718,6780,0
56249,39004,7267,0
56526,39352,7857,0
56848,39755,8537,0
57203,40200,9289,0
57574,40667,10082,0
57950,41140,10886,0
58326,41611,11685,0
58690,42069,12459,0
59033,42498,13190,0
59347,42892,13863,0
59629,43246,14468,0
59876,43554,14997,0
60081,43806,15438,0
60247,44006,15794,0
60380,44166,16078,0
60480,44284,16291,0
60549,44360,16434,0
60593,44399,16515,0
60618,44412,16546,0
60622,44398,16530,0
60601,44353,16469,0
60561,44289,16373,0
60507,44214,16249,0
60440,44123,16102,0
60360,44015,15930,0
60270,43894,15733,0
60174,43773,15521,0
60072,43648,15294,0
59960,43507,15047,0
59841,43354,14783,0
59718,43200,14517,0
59591,43046,14250,0
59463,42889,13983,0
59335,42734,13720,0
59214,42589,13468,0
59099,42448,13222,0
58986,42308,12973,0
58878,42171,12726,0
58780,42041,12488,0
58685,41909,12252,0
58585,41773,12016,0
58488,41643,11790,0
58395,41525,11579,0
58304,41411,11377,0
58212,41302,11185,0
58127,41207,11015,0
58057,41128,10878,0
58008,41062,10771,0
57977,41006,10691,0
57959,40971,10647,0
57949,40962,10641,0
57948,40975,10665,0
57963,41011,10717,0
58000,41074,10804,0
58057,41165,10924,0
58127,41265,11064,0
58205,41363,11219,0
58291,41469,11394,0
58381,41583,11584,0
58473,41696,11775,0
58567,41808,11960,0
58660,41922,12142,0
58743,42028,12317,0
58816,42116,12475,0
58883,42189,12612,0
58944,42253,12730,0
58994,42302,12823,0
59029,42331,12886,0
59052,42347,12923,0
59066,42356,12943,0
59066,42352,12936,0
59054,42330,12897,0
59030,42294,12830,0
58997,42249,12747,0
58952,42191,12648,0
58894,42116,12527,0
58829,42030,12388,0
58761,41946,12241,0
58690,41860,12084,0
58612,41764,11910,0
58531,41660,11728,0
58450,41553,11551,0
58365,41443,11376,0
58270,41329,11198,0
58171,41220,11017,0
58073,41119,10832,0
57980,41018,10646,0
57895,40918,10463,0
57819,40824,10287,0
57751,40737,10117,0
57686,40648,9948,0
57623,40560,9783,0
57565,40478,9626,0
57507,40398,9478,0
57445,40318,9331,0
57382,40243,9186,0
57325,40175,9051,0
57273,40111,8927,0
57221,40046,8806,0
57168,39976,8684,0
57115,39907,8566,0
57062,39839,8452,0
57010,39767,8334,0
56956,39694,8212,0
56902,39626,8096,0
56845,39562,7983,0
56784,39496,7866,0
56721,39429,7745,0
56662,39367,7629,0
56603,39303,7513,0
56546,39233,7393,0
56498,39167,7277,0
56459,39111,7174,0
56423,39058,7076,0
56383,39007,6979,0
56344,38961,6887,0
56309,38924,6810,0
56280,38894,6749,0
56259,38874,6710,0
56256,38874,6705,0
56280,38909,6753,0
56334,38986,6872,0
56427,39111,7079,0
56573,39297,7393,0
56774,39554,7827,0
57026,39877,8370,0
57326,40252,9004,0
57665,40674,9718,0
58032,41129,10485,0
58411,41597,11273,0
58790,42064,12057,0
59163,42521,12824,0
59521,42958,13559,0
59850,43359,14239,0
60142,43718,14851,0
60399,44038,15393,0
60617,44312,15861,0
60790,44532,16249,0
60923,44698,16556,0
61026,44821,16791,0
61102,44907,16961,0
61150,44955,17067,0
61172,44967,17114,0
61175,44955,17116,0
61163,44927,17082,0
61129,44879,17008,0
61078,44807,16898,0
61020,44722,16764,0
60951,44626,16607,0
60865,44515,16425,0
60767,44393,16229,0
60666,44269,16027,0
60560,44140,15811,0
60448,44002,15580,0
60335,43862,15349,0
60228,43728,15123,0
60125,43597,14899,0
60023,43467,14673,0
59923,43340,14449,0
59829,43220,14233,0
59735,43100,14021,0
59638,42976,13803,0
59542,42853,13583,0
59450,42735,13371,0
59356,42617,13166,0
59257,42496,12960,0
59160,42379,12759,0
59074,42277,12576,0
58995,42183,12408,0
58928,42096,12253,0
58877,42029,12121,0
58843,41983,12019,0
58822,41952,11941,0
58813,41935,11889,0
58821,41941,11871,0
58846,41969,11886,0
58886,42013,11926,0
58938,42072,11991,0
59004,42147,12089,0
59082,42235,12218,0
59168,42333,12369,0
59262,42437,12539,0
59363,42553,12727,0
59464,42675,12927,0
59561,42791,13124,0
59654,42899,13312,0
59744,43007,13494,0
59824,43110,13666,0
59890,43196,13814,0
59943,43269,13937,0
59991,43335,14042,0
60030,43394,14125,0
60056,43432,14177,0
60070,43448,14204,0
60079,43451,14212,0
60082,43443,14196,0
60075,43419,14155,0
60060,43383,14094,0
60036,43342,14020,0
60001,43292,13927,0
59959,43231,13814,0
59914,43162,13691,0
59867,43093,13567,0
59817,43020,13437,0
59759,42940,13295,0
59695,42854,13146,0
59626,42764,12990,0
59544,42664,12824,0
59449,42555,12646,0
59351,42443,12462,0
59257,42333,12277,0
59163,42223,12092,0
59070,42108,11902,0
58983,41992,11714,0
58901,41882,11536,0
58820,41773,11361,0
58744,41663,11186,0
58678,41564,11026,0
58620,41477,10888,0
58559,41398,10756,0
58490,41325,10622,0
58422,41259,10491,0
58356,41200,10363,0
58295,41141,10236,0
58241,41082,10115,0
58196,41027,10004,0
58152,40974,9898,0
58103,40913,9791,0
58050,40847,9685,0
57999,40783,9586,0
57951,40718,9489,0
57902,40651,9387,0
57855,40584,9284,0
57811,40524,9182,0
57770,40466,9075,0
57727,40405,8961,0
57689,40345,8847,0
57659,40295,8743,0
57631,40250,8648,0
57597,40204,8552,0
57563,40158,8461,0
57533,40121,8383,0
57505,40091,8318,0
57477,40064,8267,0
57462,40055,8243,0
57472,40076,8265,0
57510,40133,8346,0
57583,40235,8505,0
57703,40398,8765,0
57877,40629,9143,0
58098,40918,9631,0
58364,41260,10212,0
58672,41653,10875,0
59013,42087,11599,0
59373,42539,12357,0
59738,42991,13120,0
60099,43434,13871,0
60448,43859,14596,0
60770,44248,15268,0
61060,44593,15873,0
61318,44896,16415,0
61540,45157,16893,0
61726,45375,17302,0
61878,45552,17640,0
61998,45692,17915,0
62087,45798,18128,0
62144,45869,18277,0
62174,45910,18369,0
62188,45932,18422,0
62186,45936,18440,0
62165,45916,18423,0
62127,45874,18371,0
62081,45819,18289,0
62027,45749,18176,0
61962,45660,18036,0
61889,45560,17884,0
61816,45462,17730,0
61742,45359,17571,0
61663,45247,17399,0
61582,45132,17218,0
61499,45022,17041,0
61413,44915,16867,0
61326,44810,16691,0
61247,44711,16517,0
61179,44623,16356,0
61112,44541,16202,0
61041,44456,16050,0
60972,44368,15901,0
60904,44283,15756,0
60835,44197,15609,0
60767,44109,15453,0
60703,44021,15294,0
60644,43937,15139,0
60585,43856,14992,0
60524,43775,14849,0
60469,43706,14717,0
60421,43652,14600,0
60377,43604,14493,0
60336,43559,14397,0
60302,43524,14321,0
60278,43502,14269,0
60262,43492,14237,0
60256,43493,14229,0
60265,43509,14247,0
60287,43539,14289,0
60321,43576,14350,0
60368,43622,14425,0
60429,43683,14521,0
60499,43756,14635,0
60572,43831,14756,0
60644,43906,14878,0
60714,43984,15008,0
60778,44064,15143,0
60831,44135,15268,0
60878,44198,15377,0
60922,44258,15478,0
60962,44313,15569,0
60991,44350,15635,0
61010,44369,15673,0
61023,44378,15693,0
61027,44376,15695,0
61021,44364,15671,0
61007,44345,15628,0
60988,44320,15576,0
60961,44284,15512,0
60923,44231,15427,0
60874,44168,15325,0
60818,44099,15210,0
60752,44019,15079,0
60677,43925,14932,0
60604,43826,14779,0
60535,43727,14628,0
60465,43629,14472,0
60394,43530,14304,0
60325,43432,14130,0
60258,43339,13958,0
60189,43247,13786,0
60117,43153,13614,0
60046,43064,13449,0
59980,42985,13294,0
59917,42909,13142,0
59851,42832,12992,0
59787,42758,12851,0
59728,42691,12719,0
59670,42624,12590,0
59613,42557,12464,0
59562,42493,12346,0
59512,42429,12232,0
59459,42360,12111,0
59403,42288,11985,0
59351,42217,11863,0
59300,42149,11745,0
59248,42080,11625,0
59204,42016,11506,0
59164,41956,11396,0
59121,41896,11293,0
59074,41833,11188,0
59027,41769,11086,0
58987,41716,10997,0
58954,41673,10918,0
58917,41630,10833,0
58877,41587,10739,0
58837,41548,10649,0
58798,41510,10566,0
58754,41463,10480,0
58710,41409,10392,0
58667,41357,10305,0
58621,41304,10217,0
58571,41245,10125,0
58528,41190,10037,0
58497,41147,9960,0
58473,41110,9892,0
58459,41079,9840,0
58462,41071,9818,0
58489,41095,9841,0
58544,41160,9927,0
58634,41270,10089,0
58769,41439,10349,0
58957,41673,10722,0
59192,41970,11198,0
59470,42319,11766,0
59780,42714,12415,0
60113,43145,13124,0
60461,43593,13863,0
60813,44040,14608,0
61160,44474,15341,0
61492,44887,16044,0
61799,45267,16703,0
62076,45601,17301,0
62326,45897,17832,0
62547,46160,18297,0
62730,46382,18692,0
62875,46562,19022,0
62990,46708,19297,0
63081,46823,19521,0
63145,46904,19691,0
63189,46956,19815,0
63223,46990,19901,0
63248,47006,19943,0
63256,47001,19943,0
63250,46981,19912,0
63233,46948,19862,0
63203,46900,19790,0
63160,46836,19696,0
63110,46764,19586,0
63057,46690,19467,0
62998,46608,19339,0
62928,46512,19199,0
62855,46414,19056,0
62790,46327,18921,0
62730,46250,18795,0
62675,46174,18670,0
62625,46103,18548,0
62578,46042,18432,0
62532,45983,18318,0
62482,45918,18199,0
62426,45851,18075,0
62364,45785,17950,0
62293,45716,17818,0
62214,45636,17671,0
62136,45548,17514,0
62061,45457,17355,0
61988,45360,17189,0
61915,45256,17015,0
61849,45152,16848,0
61788,45053,16697,0
61726,44957,16557,0
61665,44870,16428,0
61615,44804,16323,0
61577,44755,16244,0
61550,44718,16188,0
61532,44695,16154,0
61526,44692,16144,0
61527,44706,16157,0
61536,44732,16186,0
61558,44768,16230,0
61598,44821,16297,0
61650,44888,16385,0
61707,44960,16483,0
61768,45031,16581,0
61830,45101,16680,0
61884,45167,16778,0
61926,45221,16865,0
61961,45263,16942,0
61993,45304,17015,0
62020,45343,17084,0
62037,45370,17139,0
62047,45383,17175,0
62052,45389,17196,0
62053,45388,17197,0
62049,45373,17173,0
62041,45350,17130,0
62028,45322,17075,0
62002,45283,17006,0
61964,45230,16923,0
61919,45169,16827,0
61872,45105,16720,0
61819,45034,16603,0
61755,44950,16471,0
61686,44859,16329,0
61622,44770,16186,0
61556,44679,16038,0
61483,44585,15880,0
61409,44494,15716,0
61335,44408,15555,0
61261,44321,15389,0
61187,44229,15216,0
61120,44140,15049,0
61056,44059,14893,0
60987,43973,14737,0
60913,43877,14572,0
60839,43781,14406,0
60770,43689,14243,0
60702,43596,14080,0
60633,43504,13916,0
60565,43421,13758,0
60497,43345,13608,0
60424,43264,13460,0
60352,43181,13315,0
60289,43104,13181,0
60230,43030,13055,0
60172,42957,12935,0
60116,42887,12820,0
60068,42826,12714,0
60026,42770,12612,0
59984,42713,12509,0
59941,42657,12408,0
59901,42608,12319,0
59863,42566,12241,0
59825,42521,12159,0
59787,42472,12070,0
59751,42430,11986,0
59714,42393,11903,0
59674,42350,11812,0
59631,42302,11715,0
59585,42251,11616,0
59536,42195,11510,0
59483,42132,11398,0
59430,42072,11288,0
59381,42016,11183,0
59334,41958,11080,0
59291,41898,10980,0
59258,41845,10892,0
59235,41810,10827,0
59220,41790,10781,0
59216,41784,10755,0
59235,41799,10770,0
59279,41849,10847,0
59354,41938,10995,0
59466,42076,11225,0
59624,42278,11552,0
59833,42547,11984,0
60088,42874,12512,0
60379,43245,13115,0
60700,43649,13781,0
61043,44075,14492,0
61388,44501,15218,0
61720,44914,15931,0
62037,45313,16619,0
62334,45689,17266,0
62603,46028,17853,0
62840,46326,18377,0
63050,46583,18838,0
63230,46798,19234,0
63379,46969,19564,0
63496,47102,19831,0
63588,47211,20046,0
63657,47295,20212,0
63701,47349,20327,0
63726,47378,20397,0
63738,47389,20434,0
63734,47380,20437,0
63713,47351,20405,0
63682,47305,20344,0
63646,47252,20266,0
63603,47188,20170,0
63546,47110,20053,0
63481,47026,19927,0
63417,46947,19803,0
63353,46870,19677,0
63283,46785,19541,0
63215,46700,19400,0
63154,46622,19267,0
63099,46549,19139,0
63046,46480,19009,0
62996,46421,18885,0
62950,46370,18770,0
62902,46314,18655,0
62851,46248,18535,0
62798,46176,18415,0
62742,46105,18296,0
62683,46031,18172,0
62618,45950,18039,0
62551,45867,17898,0
62484,45784,17752,0
62414,45697,17602,0
62345,45610,17452,0
62284,45529,17312,0
62228,45453,17187,0
62175,45377,17073,0
62129,45304,16968,0
62095,45245,16877,0
62071,45204,16805,0
62051,45172,16746,0
62035,45148,16703,0
62029,45144,16687,0
62034,45161,16699,0
62047,45187,16727,0
62070,45219,16767,0
62103,45261,16826,0
62143,45311,16903,0
62185,45362,16990,0
62229,45413,17081,0
62275,45472,17176,0
62317,45534,17268,0
62350,45585,17347,0
62378,45625,17414,0
62402,45661,17471,0
62418,45686,17511,0
62422,45693,17529,0
62418,45690,17532,0
62412,45682,17525,0
62399,45664,17504,0
62378,45634,17461,0
62351,45597,17403,0
62320,45554,17335,0
62279,45501,17250,0
62230,45436,17148,0
62179,45367,17036,0
62132,45300,16923,0
62082,45230,16806,0
62021,45150,16673,0
61955,45061,16529,0
61889,44974,16382,0
61818,44885,16224,0
61742,44792,16054,0
61666,44704,15885,0
61591,44621,15721,0
61512,44532,15553,0
61432,44434,15381,0
61353,44336,15215,0
61277,44243,15059,0
61199,44147,14902,0
61125,44046,14742,0
61056,43947,14590,0
60990,43853,14441,0
60924,43763,14290,0
60860,43679,14140,0
60799,43604,13993,0
60736,43530,13847,0
60668,43453,13700,0
60597,43375,13560,0
60532,43302,13432,0
60471,43236,13313,0
60409,43168,13193,0
60350,43100,13074,0
60300,43039,12967,0
60260,42986,12871,0
60218,42929,12771,0
60174,42870,12667,0
60135,42819,12570,0
60100,42774,12481,0
60065,42726,12392,0
60028,42675,12302,0
59990,42625,12216,0
59948,42573,12128,0
59900,42511,12034,0
59851,42447,11940,0
59807,42389,11852,0
59767,42332,11762,0
59726,42272,11666,0
59685,42215,11569,0
59648,42164,11480,0
59609,42116,11392,0
59566,42067,11301,0
59520,42023,11212,0
59478,41984,11128,0
59437,41941,11044,0
59400,41895,10959,0
59374,41858,10888,0
59360,41841,10840,0
59358,41841,10822,0
59373,41861,10842,0
59418,41920,10923,0
59506,42033,11090,0
59641,42202,11353,0
59822,42429,11720,0
60047,42713,12189,0
60311,43050,12748,0
60607,43426,13376,0
60927,43830,14055,0
61267,44258,14770,0
61615,44694,15497,0
61949,45114,16206,0
62263,45510,16881,0
62555,45875,17510,0
62816,46201,18080,0
63041,46481,18580,0
63232,46718,19011,0
63392,46917,19375,0
63522,47072,19670,0
63622,47186,19896,0
63699,47271,20070,0
63757,47333,20202,0
63792,47368,20290,0
63806,47375,20331,0
63804,47362,20333,0
63788,47339,20306,0
63757,47301,20252,0
63712,47244,20168,0
63657,47174,20061,0
63596,47097,19942,0
63529,47013,19811,0
63456,46921,19668,0
63383,46827,19522,0
63313,46739,19381,0
63244,46656,19242,0
63172,46573,19095,0
63098,46495,18944,0
63028,46421,18795,0
62957,46341,18642,0
62885,46251,18485,0
62819,46159,18335,0
62758,46069,18188,0
62692,45975,18038,0
62619,45873,17881,0
62543,45767,17717,0
62466,45662,17547,0
62380,45551,17371,0
62290,45438,17193,0
62207,45335,17025,0
62130,45244,16869,0
62058,45158,16719,0
61995,45080,16577,0
61942,45019,16453,0
61896,44975,16350,0
61857,44940,16264,0
61828,44916,16201,0
61816,44908,16171,0
61816,44921,16169,0
61825,44940,16185,0
61844,44963,16212,0
61876,45000,16257,0
