green_channel,red_channel,ir_channel,Anomaly
14867,37703,57269,0
14852,37702,57252,0
14842,37705,57236,0
14839,37709,57224,0
14840,37714,57214,0
14841,37714,57202,0
14834,37705,57188,0
14818,37688,57173,0
14797,37667,57159,0
14776,37643,57141,0
14754,37619,57118,0
14732,37593,57089,0
14710,37565,57056,0
14685,37537,57017,0
14655,37509,56978,0
14621,37485,56944,0
14587,37465,56918,0
14556,37447,56897,0
14529,37431,56878,0
14509,37415,56858,0
14500,37401,56839,0
14492,37386,56816,0
14484,37368,56785,0
14478,37348,56750,0
14470,37329,56712,0
14460,37309,56668,0
14453,37287,56624,0
14447,37264,56584,0
14432,37237,56548,0
14408,37206,56516,0
14383,37180,56490,0
14364,37163,56467,0
14346,37153,56448,0
14327,37146,56429,0
14304,37137,56404,0
14280,37120,56370,0
14255,37099,56328,0
14230,37077,56288,0
14205,37057,56256,0
14181,37041,56236,0
14159,37027,56223,0
14133,37010,56208,0
14108,36995,56189,0
14090,36984,56165,0
14076,36977,56137,0
14062,36965,56109,0
14050,36949,56077,0
14038,36932,56045,0
14027,36913,56013,0
14014,36890,55978,0
14002,36868,55942,0
13988,36848,55912,0
13972,36831,55885,0
13952,36815,55858,0
13927,36796,55829,0
13899,36779,55799,0
13871,36761,55765,0
13838,36738,55725,0
13802,36713,55680,0
13762,36685,55635,0
13722,36652,55588,0
13687,36620,55539,0
13657,36588,55490,0
13625,36553,55441,0
13595,36519,55397,0
13575,36496,55367,0
13564,36482,55348,0
13557,36474,55338,0
13550,36473,55342,0
13545,36480,55360,0
13549,36498,55390,0
13566,36525,55429,0
13594,36564,55484,0
13631,36613,55562,0
13675,36668,55664,0
13726,36730,55781,0
13785,36796,55908,0
13854,36868,56050,0
13933,36949,56200,0
14019,37034,56352,0
14103,37116,56504,0
14188,37197,56653,0
14278,37278,56803,0
14373,37357,56956,0
14468,37433,57104,0
14559,37503,57244,0
14637,37566,57374,0
14702,37627,57496,0
14759,37687,57605,0
14811,37740,57696,0
14860,37786,57772,0
14905,37820,57834,0
14940,37843,57884,0
14958,37855,57921,0
14965,37861,57952,0
14963,37862,57974,0
14953,37860,57985,0
14942,37858,57989,0
14930,37856,57988,0
14913,37856,57981,0
14900,37853,57964,0
14892,37846,57945,0
14887,37839,57932,0
14883,37839,57923,0
14878,37842,57918,0
14871,37842,57918,0
14855,37837,57915,0
14834,37826,57906,0
14816,37809,57897,0
14800,37794,57886,0
14788,37780,57866,0
14778,37763,57841,0
14766,37748,57816,0
14750,37737,57789,0
14728,37725,57761,0
14700,37710,57735,0
14669,37692,57710,0
14639,37670,57683,0
14613,37643,57653,0
14589,37614,57621,0
14565,37581,57584,0
14536,37542,57543,0
14504,37506,57499,0
14474,37478,57457,0
14447,37459,57426,0
14425,37449,57403,0
14412,37445,57382,0
14406,37443,57364,0
14407,37446,57354,0
14412,37453,57351,0
14420,37463,57350,0
14430,37477,57354,0
14442,37488,57362,0
14450,37493,57370,0
14450,37494,57378,0
14445,37494,57390,0
14435,37494,57406,0
14423,37493,57418,0
14413,37490,57420,0
14409,37488,57416,0
14410,37485,57411,0
14412,37480,57407,0
14411,37470,57404,0
14402,37456,57401,0
14387,37442,57394,0
14368,37431,57382,0
14348,37421,57363,0
14327,37411,57339,0
14306,37398,57312,0
14281,37381,57281,0
14256,37361,57247,0
14233,37343,57216,0
14213,37325,57189,0
14195,37305,57161,0
14178,37281,57125,0
14160,37253,57086,0
14139,37223,57049,0
14111,37193,57012,0
14078,37163,56971,0
14046,37134,56930,0
14019,37108,56892,0
13993,37083,56860,0
13967,37059,56829,0
13946,37036,56798,0
13930,37015,56769,0
13916,36993,56737,0
13905,36971,56702,0
13894,36949,56666,0
13881,36928,56632,0
13866,36907,56598,0
13849,36889,56561,0
13829,36874,56530,0
13806,36861,56503,0
13787,36850,56477,0
13773,36841,56455,0
13757,36833,56435,0
13744,36829,56418,0
13740,36827,56402,0
13743,36827,56386,0
13747,36821,56362,0
13745,36808,56333,0
13737,36789,56304,0
13726,36765,56272,0
13714,36745,56242,0
13703,36734,56222,0
13693,36728,56207,0
13683,36726,56194,0
13672,36726,56180,0
13659,36718,56163,0
13642,36702,56139,0
13621,36684,56109,0
13601,36667,56077,0
13583,36651,56038,0
13566,36629,55993,0
13548,36603,55946,0
13527,36577,55898,0
13505,36549,55849,0
13482,36521,55800,0
13463,36497,55755,0
13446,36477,55715,0
13423,36456,55676,0
13392,36432,55641,0
13358,36410,55609,0
13327,36392,55582,0
13304,36377,55558,0
13286,36361,55536,0
13273,36348,55522,0
13263,36340,55517,0
13258,36336,55516,0
13257,36332,55516,0
13262,36332,55519,0
13280,36341,55536,0
13304,36363,55567,0
13331,36395,55612,0
13366,36439,55676,0
13411,36495,55757,0
13464,36560,55853,0
13524,36629,55965,0
13589,36696,56087,0
13661,36768,56220,0
13745,36847,56362,0
13841,36935,56506,0
13938,37029,56653,0
14030,37119,56801,0
14114,37203,56947,0
14196,37289,57091,0
14280,37375,57230,0
14367,37459,57360,0
14450,37536,57482,0
14526,37605,57598,0
14593,37664,57706,0
14646,37713,57796,0
14689,37751,57871,0
14725,37782,57931,0
14755,37807,57978,0
14780,37827,58018,0
14802,37844,58048,0
14819,37855,58070,0
14831,37860,58085,0
14834,37859,58095,0
14825,37851,58097,0
14806,37841,58088,0
14779,37826,58067,0
14745,37801,58033,0
14711,37767,57985,0
14678,37730,57931,0
14641,37694,57881,0
14601,37660,57835,0
14565,37630,57792,0
14540,37612,57759,0
14530,37601,57736,0
14529,37594,57712,0
14537,37592,57683,0
14551,37590,57653,0
14559,37582,57622,0
14552,37565,57589,0
14534,37539,57557,0
14514,37512,57528,0
14494,37485,57503,0
14468,37461,57481,0
14442,37445,57462,0
14423,37438,57446,0
14409,37433,57426,0
14399,37425,57402,0
14396,37419,57382,0
14399,37420,57365,0
14407,37427,57351,0
14418,37439,57345,0
14425,37447,57346,0
14424,37448,57352,0
14415,37444,57365,0
14398,37438,57378,0
14384,37434,57386,0
14382,37432,57386,0
14389,37432,57383,0
14398,37434,57387,0
14407,37440,57398,0
14418,37448,57410,0
14430,37456,57422,0
14440,37465,57436,0
14450,37473,57451,0
14461,37482,57463,0
14468,37493,57469,0
14469,37500,57467,0
14467,37500,57458,0
14458,37494,57446,0
14445,37477,57428,0
14430,37453,57410,0
14412,37426,57388,0
14392,37401,57358,0
14373,37380,57325,0
14358,37365,57291,0
14345,37353,57257,0
14335,37340,57223,0
14323,37326,57190,0
14306,37311,57155,0
14286,37293,57120,0
14264,37269,57088,0
14237,37242,57057,0
14209,37216,57026,0
14188,37192,56994,0
14177,37175,56964,0
14176,37163,56936,0
14176,37152,56907,0
14174,37145,56879,0
14170,37140,56854,0
14162,37134,56830,0
14152,37128,56809,0
14140,37120,56791,0
14126,37107,56772,0
14113,37091,56753,0
14110,37079,56736,0
14116,37071,56721,0
14114,37061,56704,0
14099,37049,56677,0
14074,37032,56642,0
14043,37006,56603,0
14012,36976,56561,0
13986,36950,56515,0
13962,36927,56473,0
13937,36906,56443,0
13916,36887,56421,0
13900,36868,56398,0
13890,36854,56379,0
13882,36843,56365,0
13870,36828,56345,0
13854,36810,56313,0
13840,36795,56277,0
13830,36785,56245,0
13815,36776,56215,0
13797,36765,56184,0
13782,36753,56153,0
13771,36739,56124,0
13757,36721,56091,0
13737,36695,56047,0
13714,36663,55995,0
13694,36630,55946,0
13671,36598,55903,0
13641,36570,55868,0
13612,36546,55840,0
13594,36530,55822,0
13581,36520,55810,0
13574,36515,55804,0
13577,36519,55813,0
13589,36535,55842,0
13609,36565,55887,0
13643,36610,55949,0
13693,36670,56027,0
13756,36743,56117,0
13828,36825,56219,0
13906,36910,56332,0
13987,36995,56455,0
14068,37075,56581,0
14147,37152,56708,0
14228,37231,56842,0
14317,37318,56988,0
14403,37407,57143,0
14479,37488,57298,0
14548,37560,57445,0
14615,37626,57580,0
14679,37685,57701,0
14741,37737,57809,0
14800,37787,57905,0
14848,37830,57994,0
14882,37861,58073,0
14906,37883,58136,0
14923,37899,58181,0
14935,37912,58211,0
14944,37922,58231,0
14948,37927,58240,0
14943,37928,58242,0
14925,37917,58236,0
14893,37895,58219,0
14859,37867,58192,0
14828,37840,58163,0
14803,37818,58133,0
14781,37799,58101,0
14762,37775,58069,0
14747,37750,58036,0
14735,37729,58004,0
14731,37718,57979,0
14731,37713,57961,0
14729,37711,57944,0
14724,37709,57925,0
14716,37701,57904,0
14703,37686,57876,0
14685,37666,57839,0
14667,37644,57799,0
14645,37619,57757,0
14613,37590,57712,0
14576,37558,57666,0
14538,37527,57622,0
14504,37500,57579,0
14476,37476,57538,0
14451,37448,57492,0
14428,37417,57443,0
14408,37391,57396,0
14391,37369,57354,0
14378,37351,57322,0
14365,37337,57300,0
14348,37328,57285,0
14339,37327,57276,0
14338,37328,57276,0
14339,37335,57284,0
14345,37350,57301,0
14359,37367,57327,0
14378,37383,57359,0
14401,37399,57393,0
14431,37419,57424,0
14466,37441,57451,0
14496,37459,57470,0
14517,37471,57480,0
14534,37476,57482,0
14544,37476,57475,0
14543,37470,57458,0
14534,37459,57438,0
14522,37445,57418,0
14509,37433,57405,0
14490,37426,57399,0
14465,37417,57393,0
14438,37404,57382,0
14420,37392,57369,0
14408,37378,57348,0
14399,37361,57321,0
14387,37345,57291,0
14372,37331,57256,0
14354,37321,57224,0
14333,37312,57195,0
14312,37299,57165,0
14289,37284,57136,0
14264,37265,57107,0
14243,37249,57079,0
14231,37234,57051,0
14230,37218,57025,0
14233,37202,57002,0
14230,37190,56983,0
14220,37182,56963,0
14207,37171,56935,0
14189,37153,56898,0
14164,37126,56854,0
14130,37091,56807,0
14093,37054,56763,0
14055,37018,56718,0
14020,36983,56671,0
13991,36955,56624,0
13970,36933,56581,0
13950,36914,56543,0
13929,36893,56507,0
13911,36876,56472,0
13899,36862,56442,0
13892,36851,56416,0
13886,36841,56391,0
13878,36830,56369,0
13868,36823,56355,0
13856,36819,56338,0
13846,36812,56316,0
13839,36800,56291,0
13833,36786,56261,0
13824,36771,56222,0
13808,36753,56176,0
13781,36727,56131,0
13740,36696,56090,0
13692,36663,56051,0
13642,36627,56008,0
13595,36594,55969,0
13556,36569,55937,0
13524,36552,55911,0
13504,36538,55887,0
13494,36525,55866,0
13486,36508,55841,0
13481,36488,55812,0
13479,36470,55784,0
13479,36461,55765,0
13477,36460,55752,0
13470,36460,55739,0
13462,36455,55724,0
13454,36443,55704,0
13444,36430,55682,0
13432,36422,55666,0
13419,36419,55658,0
13413,36423,55662,0
13418,36440,55685,0
13438,36473,55726,0
13472,36518,55783,0
13516,36571,55861,0
13560,36632,55953,0
13606,36697,56059,0
13656,36766,56179,0
13714,36837,56316,0
13781,36907,56461,0
13852,36976,56605,0
13933,37050,56748,0
14024,37133,56897,0
14117,37223,57050,0
14206,37310,57203,0
14295,37392,57355,0
14387,37473,57502,0
14481,37554,57638,0
14573,37627,57759,0
14659,37694,57867,0
14733,37755,57963,0
14793,37804,58037,0
14837,37839,58091,0
14871,37865,58132,0
14892,37882,58160,0
14898,37885,58178,0
14888,37877,58192,0
14871,37866,58202,0
14853,37856,58201,0
14837,37842,58187,0
14824,37826,58162,0
14820,37815,58139,0
14822,37810,58128,0
14823,37805,58123,0
14821,37793,58116,0
14814,37775,58104,0
14802,37751,58085,0
14791,37729,58063,0
14780,37714,58043,0
14765,37701,58021,0
14749,37688,57999,0
14734,37676,57981,0
14717,37669,57965,0
14693,37660,57948,0
14665,37645,57921,0
14637,37628,57886,0
14613,37615,57855,0
14587,37605,57823,0
14560,37591,57786,0
14533,37569,57748,0
14509,37541,57711,0
14491,37511,57673,0
14477,37484,57633,0
14460,37463,57597,0
14444,37448,57566,0
14430,37441,57541,0
14419,37441,57526,0
14412,37439,57518,0
14407,37428,57511,0
14406,37416,57503,0
14410,37408,57496,0
14418,37409,57494,0
14423,37413,57495,0
14419,37412,57495,0
14407,37410,57493,0
14393,37408,57489,0
14382,37407,57482,0
14378,37409,57470,0
14380,37409,57460,0
14381,37410,57459,0
14379,37408,57466,0
14370,37401,57476,0
14354,37390,57484,0
14335,37375,57487,0
14315,37361,57486,0
14300,37348,57479,0
14291,37336,57467,0
14285,37321,57451,0
14278,37310,57431,0
14273,37305,57408,0
14272,37304,57384,0
14270,37303,57361,0
14271,37302,57335,0
14274,37298,57310,0
14274,37289,57282,0
14263,37274,57250,0
14237,37252,57216,0
14201,37223,57181,0
14165,37193,57143,0
14129,37164,57105,0
14094,37141,57070,0
14067,37126,57042,0
14049,37118,57020,0
14036,37117,57001,0
14027,37111,56978,0
14014,37094,56947,0
13995,37068,56905,0
13973,37039,56856,0
13950,37009,56807,0
13931,36985,56764,0
13910,36961,56724,0
13887,36936,56682,0
13864,36913,56639,0
13837,36888,56596,0
13801,36859,56552,0
13761,36827,56508,0
13723,36794,56466,0
13690,36765,56431,0
13661,36744,56402,0
13639,36730,56377,0
13626,36721,56354,0
13625,36714,56330,0
13629,36705,56305,0
13628,36694,56282,0
13615,36677,56258,0
13596,36655,56231,0
13579,36632,56199,0
13565,36611,56160,0
13551,36590,56117,0
13533,36565,56073,0
13507,36534,56033,0
13479,36503,55998,0
13449,36474,55965,0
13419,36445,55932,0
13391,36420,55899,0
13363,36397,55867,0
13333,36379,55836,0
13305,36361,55807,0
13281,36340,55774,0
13260,36316,55733,0
13238,36289,55688,0
13212,36263,55645,0
13185,36239,55605,0
13164,36217,55570,0
13150,36197,55537,0
13140,36176,55500,0
13129,36153,55459,0
13113,36133,55419,0
13091,36115,55386,0
13069,36097,55362,0
13052,36078,55341,0
13035,36063,55321,0
13021,36055,55306,0
13017,36058,55302,0
13031,36070,55314,0
13056,36091,55344,0
13084,36117,55391,0
13113,36149,55458,0
13145,36196,55542,0
13185,36255,55639,0
13239,36324,55750,0
13310,36405,55874,0
13398,36498,56011,0
13497,36594,56158,0
13593,36686,56312,0
13687,36774,56471,0
13783,36860,56633,0
13877,36946,56793,0
13971,37032,56950,0
14064,37116,57104,0
14150,37194,57247,0
14227,37262,57380,0
14295,37322,57505,0
14358,37380,57620,0
14420,37436,57722,0
14474,37487,57808,0
14511,37529,57878,0
14535,37559,57934,0
14552,37584,57978,0
14563,37606,58009,0
14568,37621,58026,0
14569,37625,58032,0
14564,37628,58034,0
14559,37629,58034,0
14552,37627,58031,0
14542,37625,58029,0
14529,37624,58024,0
14512,37614,58003,0
14491,37592,57966,0
14469,37566,57932,0
14445,37545,57905,0
14417,37526,57875,0
14395,37509,57839,0
14383,37496,57806,0
14380,37488,57782,0
14378,37481,57766,0
14372,37474,57752,0
14361,37463,57734,0
14344,37443,57712,0
14322,37415,57686,0
14299,37382,57651,0
14278,37349,57612,0
14255,37319,57573,0
14230,37293,57533,0
14198,37267,57497,0
14160,37243,57465,0
14121,37215,57431,0
14084,37185,57396,0
14049,37160,57363,0
14022,37142,57336,0
13998,37126,57308,0
13972,37107,57280,0
13946,37089,57258,0
13925,37075,57243,0
13916,37066,57231,0
13919,37065,57224,0
13934,37077,57223,0
13960,37098,57230,0
13989,37121,57243,0
14013,37145,57256,0
14028,37165,57267,0
14036,37183,57278,0
14044,37196,57291,0
14049,37203,57302,0
14052,37204,57310,0
14059,37199,57313,0
14063,37190,57310,0
14060,37176,57300,0
14053,37159,57291,0
14045,37147,57285,0
14035,37137,57277,0
14016,37119,57264,0
13989,37099,57246,0
13963,37081,57224,0
13939,37061,57197,0
13921,37040,57168,0
13913,37026,57143,0
13907,37015,57118,0
13897,36998,57088,0
13879,36973,57056,0
13856,36947,57021,0
13831,36927,56985,0
13801,36910,56955,0
13768,36891,56928,0
13738,36871,56899,0
13715,36852,56868,0
13697,36835,56832,0
13684,36819,56792,0
13674,36805,56756,0
13661,36793,56722,0
13645,36780,56685,0
13625,36763,56645,0
13601,36744,56606,0
13582,36727,56567,0
13565,36711,56527,0
13542,36692,56487,0
13513,36673,56456,0
13480,36652,56425,0
13449,36629,56384,0
13422,36604,56339,0
13394,36575,56292,0
13364,36539,56244,0
13332,36499,56194,0
13298,36461,56148,0
13267,36430,56108,0
13242,36402,56075,0
13217,36375,56046,0
13188,36352,56020,0
13159,36328,55995,0
13133,36304,55970,0
13111,36280,55940,0
13092,36259,55904,0
13073,36246,55867,0
13053,36240,55835,0
13036,36231,55801,0
13020,36214,55764,0
13005,36193,55732,0
12988,36172,55704,0
12968,36144,55675,0
12952,36117,55644,0
12944,36099,55616,0
12939,36088,55596,0
12933,36077,55576,0
12930,36066,55554,0
12930,36059,55532,0
12930,36056,55511,0
12928,36057,55492,0
12926,36062,55472,0
12919,36062,55450,0
12900,36050,55423,0
12873,36030,55395,0
12847,36012,55373,0
12821,35996,55356,0
12791,35975,55337,0
12761,35954,55310,0
12737,35940,55285,0
12723,35936,55267,0
12713,35936,55250,0
12709,35941,55238,0
12716,35954,55245,0
12735,35976,55270,0
12769,36009,55313,0
12824,36061,55380,0
12895,36125,55471,0
12967,36194,55582,0
13042,36270,55706,0
13126,36350,55839,0
13213,36430,55985,0
13300,36511,56143,0
13387,36592,56305,0
13468,36670,56460,0
13543,36742,56607,0
13613,36807,56743,0
13676,36865,56868,0
13736,36925,56989,0
13796,36988,57105,0
13856,37048,57210,0
13912,37100,57312,0
13963,37146,57409,0
14010,37185,57490,0
14054,37221,57552,0
14092,37252,57600,0
14122,37282,57649,0
14148,37316,57695,0
14172,37347,57732,0
14193,37370,57758,0
14207,37385,57778,0
14212,37395,57792,0
14209,37401,57798,0
14204,37403,57795,0
14196,37399,57782,0
14182,37391,57759,0
14160,37373,57727,0
14130,37349,57691,0
14097,37321,57652,0
14070,37292,57605,0
14046,37261,57553,0
14023,37226,57499,0
14003,37189,57445,0
13987,37150,57390,0
13966,37111,57340,0
13931,37076,57296,0
13891,37044,57252,0
13851,37011,57204,0
13816,36978,57152,0
13787,36946,57103,0
13759,36918,57062,0
13729,36890,57025,0
13698,36860,56989,0
13668,36831,56957,0
13641,36808,56933,0
13619,36793,56917,0
13608,36790,56904,0
13614,36799,56896,0
13631,36815,56893,0
13652,36833,56893,0
13677,36850,56893,0
13701,36860,56896,0
13719,36864,56903,0
13730,36866,56910,0
13735,36865,56914,0
13734,36863,56920,0
13733,36869,56934,0
13733,36881,56951,0
13730,36891,56967,0
13723,36898,56982,0
13720,36903,56991,0
13717,36903,56994,0
13710,36899,56992,0
13702,36893,56993,0
13701,36892,56994,0
13701,36893,56993,0
13697,36890,56992,0
13686,36886,56987,0
13678,36884,56970,0
13674,36878,56940,0
13673,36871,56903,0
13678,36864,56870,0
13688,36858,56847,0
13695,36852,56826,0
13694,36842,56804,0
13684,36829,56783,0
13668,36810,56759,0
13648,36783,56734,0
13621,36751,56706,0
13588,36714,56670,0
13549,36673,56626,0
13507,36631,56576,0
13471,36595,56523,0
13440,36564,56469,0
13414,36535,56412,0
13394,36508,56356,0
13377,36484,56307,0
13357,36461,56262,0
13339,36440,56213,0
13323,36422,56163,0
13307,36405,56121,0
13291,36394,56084,0
13275,36384,56049,0
13254,36369,56013,0
13230,36352,55979,0
13202,36334,55953,0
13170,36312,55935,0
13138,36286,55916,0
13111,36261,55891,0
13089,36240,55863,0
13066,36219,55834,0
13038,36194,55803,0
13010,36166,55774,0
12985,36136,55745,0
12966,36111,55714,0
12958,36090,55682,0
12953,36074,55654,0
12946,36067,55633,0
12937,36065,55617,0
12922,36059,55597,0
12904,36051,55573,0
12891,36046,55550,0
12884,36038,55526,0
12873,36025,55495,0
12851,36002,55457,0
12825,35969,55416,0
12798,35932,55376,0
12772,35895,55336,0
12749,35864,55296,0
12735,35844,55258,0
12729,35836,55224,0
12722,35832,55190,0
12713,35825,55151,0
12702,35812,55110,0
12684,35793,55069,0
12662,35772,55029,0
12642,35751,54993,0
12624,35730,54959,0
12601,35708,54924,0
12580,35684,54887,0
12558,35665,54854,0
12534,35651,54828,0
12512,35640,54808,0
12495,35629,54795,0
12486,35629,54793,0
12489,35647,54809,0
12506,35677,54844,0
12542,35720,54898,0
12596,35776,54975,0
12659,35834,55067,0
12721,35890,55170,0
12779,35952,55286,0
12839,36023,55414,0
12898,36093,55550,0
12958,36168,55695,0
13026,36249,55849,0
13096,36331,56003,0
13164,36406,56151,0
13237,36475,56295,0
13318,36545,56438,0
13404,36622,56580,0
13487,36698,56720,0
13562,36767,56853,0
13630,36829,56974,0
13692,36879,57081,0
13744,36921,57171,0
13785,36957,57249,0
13812,36985,57316,0
13830,37002,57367,0
13844,37012,57396,0
13858,37019,57408,0
13863,37019,57409,0
13856,37015,57402,0
13839,37008,57393,0
13819,36997,57386,0
13801,36989,57379,0
13785,36983,57365,0
13764,36974,57343,0
13738,36958,57321,0
13708,36935,57292,0
13677,36911,57255,0
13650,36888,57217,0
13629,36870,57183,0
13614,36860,57149,0
13602,36855,57108,0
13588,36845,57057,0
13570,36826,57000,0
13541,36796,56943,0
13495,36758,56888,0
13445,36714,56832,0
13398,36669,56774,0
13353,36625,56709,0
13301,36578,56639,0
13244,36529,56567,0
13189,36487,56499,0
13139,36449,56434,0
13090,36409,56369,0
13037,36365,56308,0
12984,36317,56255,0
12937,36272,56210,0
12897,36231,56175,0
12862,36202,56153,0
12833,36184,56140,0
12810,36175,56129,0
12790,36169,56115,0
12778,36166,56094,0
12775,36165,56076,0
12777,36164,56070,0
12777,36159,56072,0
12773,36148,56076,0
12769,36137,56083,0
12764,36132,56097,0
12757,36131,56112,0
12747,36135,56123,0
