green_channel,red_channel,ir_channel,Anomaly
25280,37424,24225,0
25236,37386,24167,0
25229,37381,24157,0
25274,37424,24216,0
25383,37529,24369,0
25573,37709,24638,0
25857,37971,25038,0
26244,38323,25579,0
26733,38766,26259,0
27316,39293,27066,0
27982,39893,27981,0
28708,40544,28973,0
29462,41214,29998,0
30207,41873,31010,0
30913,42497,31972,0
31558,43066,32855,0
32127,43567,33638,0
32613,43995,34312,0
33020,44351,34877,0
33352,44639,35335,0
33613,44866,35695,0
33806,45036,35962,0
33940,45154,36150,0
34029,45233,36274,0
34079,45277,36342,0
34098,45288,36362,0
34091,45273,36344,0
34059,45235,36295,0
34004,45176,36217,0
33929,45102,36115,0
33839,45017,35992,0
33739,44924,35856,0
33633,44823,35710,0
33524,44718,35560,0
33415,44610,35408,0
33306,44502,35258,0
33199,44399,35114,0
33097,44306,34977,0
33003,44226,34852,0
32918,44159,34738,0
32842,44103,34637,0
32776,44052,34553,0
32721,44006,34481,0
32675,43964,34418,0
32634,43925,34360,0
32597,43884,34305,0
32556,43843,34248,0
32507,43797,34184,0
32449,43744,34111,0
32382,43680,34026,0
32306,43609,33927,0
32223,43533,33816,0
32136,43454,33697,0
32048,43373,33577,0
31963,43296,33462,0
31882,43224,33357,0
31813,43163,33266,0
31760,43115,33192,0
31724,43081,33138,0
31706,43062,33102,0
31705,43058,33086,0
31720,43069,33092,0
31750,43092,33118,0
31787,43125,33160,0
31831,43167,33217,0
31883,43218,33284,0
31944,43276,33362,0
32008,43339,33446,0
32071,43401,33529,0
32131,43459,33608,0
32187,43507,33682,0
32239,43544,33747,0
32283,43571,33799,0
32316,43589,33840,0
32333,43593,33865,0
32331,43584,33872,0
32311,43564,33857,0
32280,43533,33821,0
32237,43491,33765,0
32179,43438,33693,0
32109,43374,33606,0
32032,43302,33505,0
31947,43225,33390,0
31852,43141,33264,0
31749,43050,33128,0
31640,42954,32982,0
31524,42850,32828,0
31403,42742,32665,0
31279,42630,32493,0
31153,42518,32313,0
31026,42408,32133,0
30900,42301,31957,0
30779,42199,31786,0
30663,42102,31622,0
30549,42010,31465,0
30435,41917,31312,0
30320,41822,31162,0
30207,41728,31012,0
30095,41636,30866,0
29987,41545,30726,0
29886,41457,30591,0
29793,41372,30462,0
29706,41291,30342,0
29627,41217,30230,0
29556,41149,30125,0
29496,41091,30030,0
29443,41042,29945,0
29393,40997,29868,0
29347,40954,29798,0
29305,40916,29735,0
29265,40882,29679,0
29226,40850,29627,0
29190,40822,29577,0
29155,40795,29530,0
29122,40768,29485,0
29092,40740,29445,0
29067,40713,29411,0
29044,40691,29382,0
29022,40675,29358,0
29006,40662,29338,0
28993,40651,29319,0
28982,40638,29299,0
28971,40625,29278,0
28958,40610,29256,0
28945,40593,29233,0
28931,40575,29209,0
28915,40555,29184,0
28897,40536,29155,0
28876,40517,29124,0
28853,40499,29088,0
28828,40480,29049,0
28800,40457,29007,0
28771,40432,28966,0
28741,40406,28926,0
28711,40379,28881,0
28679,40351,28829,0
28642,40319,28772,0
28599,40285,28713,0
28552,40249,28652,0
28503,40211,28589,0
28454,40172,28523,0
28405,40130,28452,0
28356,40085,28376,0
28306,40035,28295,0
28251,39981,28209,0
28187,39922,28119,0
28115,39860,28023,0
28041,39796,27923,0
27969,39733,27822,0
27899,39673,27726,0
27837,39621,27643,0
27793,39586,27587,0
27779,39576,27571,0
27807,39602,27614,0
27894,39679,27735,0
28054,39824,27957,0
28301,40049,28296,0
28638,40359,28760,0
29064,40752,29346,0
29567,41216,30035,0
30125,41725,30799,0
30711,42254,31598,0
31300,42782,32399,0
31869,43287,33171,0
32399,43754,33892,0
32874,44169,34546,0
33292,44530,35122,0
33649,44835,35616,0
33947,45086,36028,0
34187,45289,36363,0
34373,45446,36626,0
34508,45560,36824,0
34599,45635,36964,0
34653,45677,37049,0
34674,45690,37088,0
34669,45682,37090,0
34643,45655,37062,0
34600,45616,37012,0
34546,45569,36945,0
34487,45515,36862,0
34421,45452,36764,0
34349,45382,36654,0
34272,45310,36540,0
34190,45234,36424,0
34106,45157,36305,0
34022,45081,36190,0
33940,45010,36081,0
33863,44946,35979,0
33790,44885,35883,0
33724,44829,35793,0
33665,44778,35709,0
33611,44733,35635,0
33561,44694,35569,0
33515,44658,35507,0
33473,44621,35444,0
33430,44582,35380,0
33381,44536,35306,0
33318,44480,35217,0
33242,44415,35111,0
33157,44342,34990,0
33067,44261,34859,0
32973,44173,34721,0
32876,44080,34580,0
32781,43987,34440,0
32691,43901,34310,0
32609,43825,34194,0
32539,43762,34098,0
32488,43716,34024,0
32457,43688,33976,0
32445,43676,33953,0
32450,43679,33957,0
32471,43694,33987,0
32503,43723,34036,0
32547,43764,34101,0
32605,43816,34179,0
32670,43875,34271,0
32739,43941,34368,0
32812,44008,34467,0
32885,44072,34563,0
32955,44132,34657,0
33020,44187,34744,0
33079,44236,34822,0
33129,44278,34889,0
33167,44313,34941,0
33194,44339,34975,0
33212,44356,34992,0
33218,44361,34991,0
33212,44353,34969,0
33191,44330,34928,0
33157,44295,34873,0
33108,44250,34805,0
33046,44193,34723,0
32972,44125,34627,0
32889,44048,34517,0
32799,43962,34395,0
32701,43869,34263,0
32594,43772,34120,0
32482,43671,33967,0
32368,43567,33808,0
32251,43459,33647,0
32131,43348,33482,0
32009,43236,33313,0
31885,43125,33141,0
31759,43015,32965,0
31635,42908,32791,0
31516,42806,32625,0
31404,42709,32468,0
31297,42617,32319,0
31196,42530,32177,0
31101,42448,32042,0
31014,42369,31915,0
30934,42292,31796,0
30857,42219,31683,0
30782,42150,31577,0
30711,42085,31477,0
30645,42023,31383,0
30585,41967,31296,0
30530,41916,31216,0
30479,41869,31142,0
30433,41827,31073,0
30394,41791,31010,0
30360,41761,30955,0
30329,41735,30905,0
30298,41710,30861,0
30269,41688,30821,0
30242,41668,30784,0
30213,41646,30748,0
30180,41623,30711,0
30147,41598,30670,0
30112,41571,30622,0
30074,41544,30570,0
30033,41514,30516,0
29994,41483,30463,0
29956,41449,30413,0
29921,41414,30367,0
29891,41380,30323,0
29866,41350,30282,0
29845,41322,30241,0
29822,41295,30200,0
29795,41266,30157,0
29765,41233,30110,0
29728,41194,30058,0
29684,41154,30000,0
29635,41112,29935,0
29584,41067,29868,0
29531,41021,29800,0
29477,40975,29727,0
29423,40928,29650,0
29366,40881,29572,0
29310,40832,29496,0
29256,40784,29423,0
29206,40739,29352,0
29159,40696,29280,0
29112,40653,29211,0
29064,40609,29144,0
29014,40563,29078,0
28965,40519,29011,0
28916,40476,28945,0
28870,40434,28878,0
28828,40392,28809,0
28785,40350,28739,0
28738,40303,28666,0
28687,40253,28589,0
28632,40201,28507,0
28573,40149,28420,0
28507,40096,28328,0
28437,40037,28231,0
28365,39972,28129,0
28290,39901,28020,0
28213,39828,27910,0
28135,39756,27799,0
28056,39687,27688,0
27977,39620,27581,0
27901,39557,27482,0
27832,39501,27395,0
27780,39459,27331,0
27757,39443,27309,0
27778,39468,27352,0
27862,39553,27483,0
28033,39715,27727,0
28308,39969,28108,0
28694,40322,28637,0
29184,40769,29310,0
29765,41299,30111,0
30415,41889,31005,0
31101,42507,31947,0
31794,43126,32894,0
32466,43725,33810,0
33091,44281,34666,0
33657,44777,35445,0
34157,45210,36132,0
34588,45582,36725,0
34953,45896,37225,0
35254,46153,37638,0
35494,46358,37972,0
35679,46513,38234,0
35817,46623,38433,0
35910,46695,38577,0
35968,46739,38671,0
35995,46759,38721,0
35996,46761,38730,0
35975,46746,38706,0
35934,46716,38657,0
35880,46672,38588,0
35815,46614,38501,0
35741,46544,38402,0
35663,46465,38293,0
35582,46381,38177,0
35501,46296,38061,0
35422,46216,37952,0
35348,46142,37851,0
35279,46075,37761,0
35216,46014,37682,0
35161,45964,37616,0
35116,45928,37564,0
35082,45904,37523,0
35057,45888,37493,0
35042,45877,37473,0
35033,45869,37459,0
35028,45864,37450,0
35022,45859,37442,0
35012,45851,37431,0
34997,45839,37409,0
34975,45820,37370,0
34942,45792,37316,0
34899,45753,37247,0
34845,45706,37162,0
34780,45650,37065,0
34707,45589,36960,0
34629,45524,36850,0
34551,45456,36739,0
34476,45391,36631,0
34404,45329,36529,0
34339,45270,36434,0
34286,45215,36350,0
34243,45169,36281,0
34208,45133,36228,0
34183,45104,36188,0
34165,45083,36163,0
34155,45072,36154,0
34154,45072,36159,0
34164,45083,36177,0
34184,45104,36206,0
34209,45134,36243,0
34239,45166,36285,0
34272,45199,36331,0
34309,45233,36379,0
34350,45268,36426,0
34390,45300,36470,0
34427,45329,36512,0
34457,45353,36549,0
34479,45369,36575,0
34490,45375,36590,0
34490,45370,36595,0
34479,45356,36589,0
34461,45338,36571,0
34436,45314,36537,0
34405,45286,36491,0
34369,45255,36437,0
34327,45220,36377,0
34280,45181,36311,0
34231,45139,36238,0
34175,45092,36154,0
34111,45037,36064,0
34040,44974,35964,0
33959,44903,35854,0
33869,44823,35732,0
33773,44737,35599,0
33674,44645,35458,0
33573,44546,35309,0
33467,44443,35155,0
33356,44342,34999,0
33242,44242,34843,0
33130,44145,34689,0
33023,44051,34543,0
32918,43960,34405,0
32816,43873,34270,0
32719,43790,34141,0
32627,43710,34018,0
32539,43634,33901,0
32459,43563,33791,0
32385,43498,33688,0
32318,43439,33592,0
32255,43383,33501,0
32194,43329,33415,0
32134,43277,33335,0
32076,43228,33260,0
32023,43180,33189,0
31978,43137,33123,0
31941,43099,33061,0
31903,43065,33002,0
31863,43031,32946,0
31822,42998,32892,0
31783,42966,32838,0
31744,42932,32783,0
31704,42898,32727,0
31666,42864,32669,0
31628,42831,32612,0
31590,42797,32554,0
31553,42763,32499,0
31517,42729,32449,0
31483,42698,32402,0
31451,42668,32357,0
31424,42641,32314,0
31398,42615,32270,0
31372,42587,32226,0
31346,42558,32183,0
31320,42533,32140,0
31293,42509,32093,0
31262,42484,32045,0
31227,42454,31996,0
31188,42419,31943,0
31141,42379,31881,0
31084,42335,31811,0
31022,42287,31736,0
30959,42235,31657,0
30893,42180,31572,0
30825,42123,31482,0
30756,42066,31391,0
30691,42009,31300,0
30631,41953,31212,0
30578,41897,31129,0
30527,41842,31046,0
30479,41789,30964,0
30429,41738,30883,0
30377,41687,30802,0
30324,41633,30720,0
30269,41578,30638,0
30213,41521,30555,0
30154,41464,30472,0
30092,41410,30386,0
30029,41358,30298,0
29968,41307,30212,0
29908,41255,30126,0
29847,41203,30039,0
29786,41149,29952,0
29726,41095,29866,0
29668,41042,29783,0
29613,40993,29704,0
29562,40948,29633,0
29513,40905,29571,0
29470,40863,29513,0
29435,40823,29458,0
29403,40785,29406,0
29369,40750,29354,0
29332,40720,29301,0
29294,40694,29246,0
29256,40667,29191,0
29218,40637,29136,0
29177,40605,29078,0
29135,40574,29022,0
29101,40550,28976,0
29085,40541,28952,0
29103,40560,28971,0
29176,40625,29058,0
29322,40756,29245,0
29558,40971,29559,0
29896,41279,30016,0
30342,41683,30621,0
30886,42173,31361,0
31501,42726,32203,0
32158,43314,33103,0
32825,43910,34016,0
33478,44491,34906,0
34093,45038,35752,0
34659,45540,36535,0
35165,45988,37243,0
35609,46380,37870,0
35992,46717,38416,0
36319,47003,38885,0
36592,47244,39282,0
36818,47443,39613,0
37002,47605,39884,0
37147,47732,40100,0
37259,47830,40265,0
37340,47901,40385,0
37394,47951,40469,0
37426,47978,40520,0
37440,47986,40541,0
37435,47973,40534,0
37412,47945,40504,0
37374,47907,40453,0
37325,47858,40386,0
37265,47798,40308,0
37198,47728,40219,0
37125,47656,40125,0
37051,47585,40029,0
36980,47515,39934,0
36913,47447,39843,0
36850,47384,39755,0
36790,47325,39674,0
36732,47270,39599,0
36680,47221,39533,0
36636,47179,39478,0
36602,47146,39434,0
36577,47124,39401,0
36559,47109,39375,0
36544,47098,39351,0
36530,47088,39326,0
36513,47075,39297,0
36491,47059,39263,0
36463,47036,39220,0
36425,47006,39163,0
36376,46967,39096,0
36318,46918,39019,0
36255,46862,38930,0
36190,46802,38831,0
36123,46739,38731,0
36051,46677,38634,0
35981,46617,38541,0
35919,46563,38458,0
35867,46515,38386,0
35827,46472,38325,0
35796,46436,38273,0
35776,46406,38232,0
35763,46385,38203,0
35757,46373,38185,0
35757,46370,38177,0
35763,46374,38180,0
35774,46386,38191,0
35791,46405,38213,0
35814,46430,38244,0
35838,46456,38282,0
35863,46481,38323,0
35890,46503,38363,0
35919,46525,38403,0
35947,46546,38440,0
35973,46567,38470,0
35995,46586,38492,0
36012,46602,38504,0
36020,46612,38510,0
36018,46610,38507,0
36008,46597,38494,0
35988,46576,38470,0
35957,46548,38434,0
35916,46511,38386,0
35870,46468,38325,0
35817,46415,38252,0
35756,46352,38164,0
35687,46284,38064,0
35610,46211,37954,0
35525,46133,37837,0
35432,46048,37712,0
35337,45957,37581,0
35242,45863,37443,0
35144,45771,37303,0
35043,45679,37160,0
34937,45587,37013,0
34829,45491,36861,0
34720,45393,36704,0
34610,45292,36540,0
34500,45191,36376,0
34391,45090,36215,0
34284,44990,36060,0
34178,44892,35912,0
34072,44794,35769,0
33969,44698,35629,0
33871,44605,35494,0
33775,44517,35363,0
33682,44435,35238,0
33592,44359,35121,0
33506,44288,35011,0
33422,44223,34908,0
33343,44162,34810,0
33271,44106,34717,0
33206,44056,34630,0
33145,44008,34550,0
33086,43961,34474,0
33029,43912,34402,0
32971,43859,34331,0
32913,43805,34257,0
32858,43752,34183,0
32804,43702,34107,0
32751,43653,34032,0
32698,43605,33956,0
32642,43556,33880,0
32584,43508,33801,0
32526,43457,33723,0
32469,43405,33645,0
32413,43353,33567,0
32360,43300,33490,0
32311,43246,33414,0
32262,43196,33342,0
32213,43149,33270,0
32161,43104,33196,0
32107,43059,33119,0
32050,43014,33039,0
31991,42967,32955,0
31929,42917,32867,0
31863,42862,32778,0
31795,42803,32685,0
31725,42743,32592,0
31655,42682,32498,0
31585,42620,32402,0
31510,42554,32303,0
31429,42483,32202,0
31344,42410,32097,0
31261,42337,31990,0
31178,42263,31880,0
31096,42188,31765,0
31014,42114,31646,0
30930,42037,31525,0
30844,41959,31404,0
30761,41885,31285,0
30679,41814,31169,0
30600,41745,31056,0
30524,41676,30948,0
30451,41611,30845,0
30376,41547,30743,0
30302,41483,30641,0
30229,41418,30540,0
30157,41354,30440,0
30084,41290,30337,0
30011,41223,30229,0
29938,41154,30119,0
29865,41084,30009,0
29794,41016,29904,0
29725,40952,29804,0
29661,40893,29710,0
29598,40838,29620,0
29535,40783,29532,0
29473,40730,29442,0
29414,40680,29352,0
29356,40631,29263,0
29297,40579,29179,0
29235,40526,29098,0
29170,40470,29016,0
29102,40413,28933,0
29034,40359,28853,0
28968,40304,28777,0
28906,40247,28703,0
28848,40192,28626,0
28791,40137,28544,0
28732,40079,28456,0
28666,40016,28356,0
28590,39947,28246,0
28509,39872,28129,0
28426,39795,28009,0
28342,39720,27893,0
28263,39652,27786,0
28193,39593,27692,0
28143,39552,27624,0
28127,39543,27603,0
28164,39583,27657,0
28278,39687,27816,0
28488,39876,28106,0
28808,40169,28550,0
29244,40574,29161,0
29798,41088,29934,0
30454,41691,30849,0
31182,42357,31860,0
31946,43050,32912,0
32706,43732,33953,0
33429,44375,34940,0
34091,44962,35847,0
34680,45485,36657,0
35190,45941,37366,0
35618,46329,37971,0
35973,46653,38477,0
36261,46914,38893,0
36489,47120,39225,0
36662,47278,39484,0
36787,47389,39675,0
36870,47457,39804,0
36915,47487,39877,0
36925,47487,39903,0
36902,47459,39887,0
36852,47406,39835,0
36779,47332,39750,0
36688,47241,39637,0
36582,47137,39499,0
36463,47021,39337,0
36334,46896,39156,0
36199,46764,38963,0
36058,46631,38766,0
35914,46501,38569,0
35771,46377,38375,0
35633,46259,38189,0
35502,46148,38019,0
35385,46048,37866,0
35284,45964,37733,0
35201,45897,37622,0
35136,45846,37533,0
35085,45806,37464,0
35043,45773,37406,0
35008,45740,37355,0
34972,45706,37303,0
34933,45666,37244,0
34884,45616,37172,0
34824,45554,37088,0
34754,45483,36990,0
34673,45406,36880,0
34586,45329,36759,0
34497,45255,36636,0
34409,45185,36517,0
34326,45119,36406,0
34256,45060,36307,0
34203,45014,36228,0
34163,44982,36173,0
34138,44962,36142,0
34127,44954,36130,0
34131,44956,36139,0
34147,44965,36166,0
34172,44980,36204,0
34206,45003,36251,0
34246,45036,36306,0
34288,45078,36369,0
34332,45124,36438,0
34380,45171,36509,0
34431,45216,36580,0
34479,45255,36650,0
34524,45292,36712,0
34566,45326,36764,0
34603,45357,36808,0
34631,45382,36843,0
34647,45397,36865,0
34654,45402,36873,0
34650,45396,36865,0
34630,45381,36842,0
34595,45356,36804,0
34549,45321,36752,0
34494,45275,36686,0
34430,45221,36607,0
34356,45159,36515,0
34274,45091,36409,0
34187,45017,36290,0
34096,44937,36161,0
34000,44854,36022,0
33900,44768,35876,0
33796,44674,35725,0
33685,44572,35567,0
33568,44462,35401,0
33445,44347,35225,0
33315,44223,35040,0
33178,44093,34847,0
33035,43961,34651,0
32888,43828,34450,0
32739,43696,34246,0
32590,43563,34042,0
32444,43436,33844,0
32305,43315,33655,0
32173,43197,33474,0
32051,43087,33306,0
31941,42988,33153,0
31841,42899,33020,0
31751,42824,32906,0
31672,42761,32805,0
31603,42705,32714,0
31540,42655,32633,0
31482,42609,32557,0
31427,42564,32486,0
31377,42520,32419,0
31333,42480,32359,0
31292,42447,32305,0
31253,42417,32258,0
31218,42389,32214,0
31190,42363,32176,0
31169,42343,32142,0
31152,42327,32111,0
31136,42311,32084,0
31120,42293,32059,0
31101,42275,32031,0
31079,42255,31997,0
31054,42236,31958,0
31029,42216,31917,0
31003,42195,31876,0
30978,42171,31831,0
30948,42144,31781,0
30914,42112,31726,0
30877,42078,31668,0
30839,42041,31609,0
30799,42002,31551,0
30757,41962,31495,0
30717,41924,31442,0
30678,41886,31389,0
30639,41849,31336,0
30598,41811,31283,0
30555,41773,31230,0
30513,41734,31173,0
30471,41692,31110,0
30424,41649,31044,0
30375,41606,30975,0
30324,41562,30903,0
30267,41514,30826,0
30206,41462,30744,0
30140,41406,30657,0
30070,41346,30566,0
29997,41282,30472,0
29924,41214,30375,0
29847,41142,30275,0
29769,41069,30172,0
29691,40999,30069,0
29612,40930,29963,0
29531,40862,29854,0
29451,40793,29738,0
29368,40718,29615,0
29278,40638,29485,0
29181,40553,29350,0
29079,40463,29209,0
28973,40369,29061,0
28865,40273,28910,0
28761,40177,28763,0
28663,40085,28625,0
28571,39999,28498,0
28485,39924,28386,0
28417,39864,28298,0
28378,39833,28250,0
28382,39843,28263,0
28445,39909,28362,0
28589,40049,28573,0
28833,40277,28918,0
29185,40603,29410,0
29648,41029,30048,0
30209,41543,30821,0
30847,42123,31701,0
31531,42741,32646,0
32229,43366,33605,0
32911,43972,34534,0
33550,44538,35406,0
34131,45052,36203,0
34642,45506,36914,0
35083,45898,37532,0
35456,46231,38061,0
35767,46505,38503,0
36021,46725,38864,0
36219,46896,39150,0
36368,47024,39368,0
36473,47115,39528,0
36539,47172,39636,0
36569,47198,39696,0
36569,47199,39714,0
36542,47179,39694,0
36495,47140,39641,0
36429,47082,39561,0
36349,47009,39459,0
36257,46926,39340,0
36156,46834,39207,0
36050,46733,39060,0
35935,46624,38900,0
35813,46511,38728,0
35687,46394,38550,0
35563,46278,38370,0
35440,46165,38194,0
35319,46055,38025,0
35201,45950,37866,0
35093,45856,37722,0
34996,45771,37597,0
34909,45696,37491,0
34831,45630,37400,0
34763,45571,37318,0
34698,45515,37240,0
34636,45458,37160,0
34572,45401,37074,0
34502,45341,36978,0
34424,45274,36869,0
34334,45198,36747,0
34234,45110,36611,0
34128,45015,36463,0
34018,44914,36309,0
33907,44813,36154,0
33802,44716,36003,0
33707,44628,35864,0
33624,44552,35743,0
33555,44492,35643,0
33499,44446,35563,0
33459,44415,35507,0
33435,44398,35472,0
33423,44394,35458,0
33425,44400,35464,0
33438,44415,35490,0
33461,44440,35535,0
33495,44473,35593,0
33539,44513,35662,0
33592,44558,35737,0
33651,44606,35816,0
33716,44657,35894,0
33781,44708,35968,0
33838,44756,36036,0
33885,44798,36096,0
33921,44830,36141,0
33943,44853,36171,0
33951,44864,36186,0
33943,44857,36179,0
33919,44834,36151,0
33877,44795,36101,0
33818,44739,36029,0
33742,44671,35934,0
33654,44593,35820,0
33552,44503,35688,0
33438,44407,35540,0
33316,44301,35378,0
33188,44185,35202,0
33055,44061,35015,0
32921,43936,34821,0
32786,43810,34623,0
32651,43685,34425,0
32514,43558,34226,0
32373,43430,34028,0
32229,43302,33829,0
32087,43178,33631,0
31949,43059,33437,0
31815,42946,33253,0
31687,42838,33077,0
31567,42733,32909,0
31452,42632,32748,0
31342,42534,32592,0
31239,42440,32442,0
31141,42350,32297,0
31046,42262,32156,0
30951,42177,32020,0
30859,42093,31890,0
30770,42012,31764,0
30683,41935,31644,0
30600,41860,31529,0
30519,41788,31416,0
30437,41718,31304,0
30353,41649,31193,0
30272,41580,31083,0
30196,41512,30978,0
30127,41449,30879,0
30065,41391,30790,0
30010,41342,30713,0
29962,41301,30646,0
29921,41268,30590,0
29889,41240,30544,0
29864,41217,30505,0
29842,41194,30473,0
29819,41171,30442,0
29795,41150,30406,0
29769,41130,30369,0
29739,41106,30327,0
29703,41075,30280,0
29662,41038,30227,0
29613,40996,30169,0
29560,40951,30105,0
29506,40902,30032,0
29449,40848,29951,0
29385,40790,29860,0
29313,40727,29763,0
29237,40662,29660,0
