green_channel,red_channel,ir_channel,Anomaly_ch2,Anomaly_ch2,Anomaly_ch2
33183,57118,5557,0,0,0
33147,57080,5493,0,0,0
33119,57047,5432,0,0,0
33097,57018,5371,0,0,0
33080,56994,5313,0,0,0
33068,56975,5256,0,0,0
33054,56954,5199,0,0,0
33031,56924,5143,0,0,0
33000,56889,5087,0,0,0
32968,56856,5033,0,0,0
32935,56829,4983,0,0,0
32902,56803,4936,0,0,0
32876,56779,4894,0,0,0
32857,56756,4850,0,0,0
32841,56733,4808,0,0,0
32830,56714,4771,0,0,0
32818,56697,4732,0,0,0
32801,56676,4685,0,0,0
32779,56649,4635,0,0,0
32753,56614,4579,0,0,0
32717,56572,4514,0,0,0
32668,56521,4441,0,0,0
32615,56464,4361,0,0,0
32566,56410,4281,0,0,0
32517,56357,4197,0,0,0
32466,56302,4107,0,0,0
32417,56249,4018,0,0,0
32369,56197,3932,0,0,0
32319,56146,3852,0,0,0
32269,56099,3780,0,0,0
32224,56061,3721,0,0,0
32193,56038,3685,0,0,0
32186,56038,3686,0,0,0
32212,56075,3739,0,0,0
32277,56153,3855,0,0,0
32379,56275,4041,0,0,0
32511,56434,4298,0,0,0
32670,56625,4619,0,0,0
32854,56845,5005,0,0,0
33061,57097,5456,0,0,0
33290,57377,5964,0,0,0
33540,57679,6519,0,0,0
33809,58000,7113,0,0,0
34090,58333,7732,0,0,0
34374,58669,8363,0,0,0
34663,59009,8994,0,0,0
34952,59345,9618,0,0,0
35228,59669,10225,0,0,0
35489,59979,10804,0,0,0
35734,60272,11338,0,0,0
35964,60543,11822,0,0,0
36170,60783,12248,0,0,0
36340,60984,12609,0,0,0
36476,61145,12909,0,0,0
36583,61270,13154,0,0,0
36667,61370,13348,0,0,0
36726,61445,13488,0,0,0
36760,61491,13572,0,0,0
36773,61509,13609,0,0,0
36769,61503,13607,0,0,0
36753,61481,13570,0,0,0
36731,61450,13507,0,0,0
36705,61406,13417,0,0,0
36672,61347,13301,0,0,0
36627,61277,13163,0,0,0
36565,61197,13004,0,0,0
36483,61101,12818,0,0,0
36386,60990,12610,0,0,0
36290,60877,12394,0,0,0
36201,60768,12182,0,0,0
36116,60663,11977,0,0,0
36033,60561,11777,0,0,0
35948,60456,11574,0,0,0
35856,60340,11364,0,0,0
35762,60219,11151,0,0,0
35667,60099,10937,0,0,0
35572,59980,10723,0,0,0
35477,59860,10511,0,0,0
35382,59741,10301,0,0,0
35288,59629,10092,0,0,0
35192,59519,9884,0,0,0
35092,59405,9672,0,0,0
34992,59287,9458,0,0,0
34900,59172,9256,0,0,0
34816,59063,9068,0,0,0
34731,58956,8893,0,0,0
34643,58852,8732,0,0,0
34556,58751,8581,0,0,0
34470,58654,8436,0,0,0
34389,58563,8292,0,0,0
34316,58483,8158,0,0,0
34253,58418,8042,0,0,0
34209,58373,7951,0,0,0
34188,58349,7890,0,0,0
34182,58342,7857,0,0,0
34182,58342,7846,0,0,0
34185,58346,7851,0,0,0
34195,58359,7873,0,0,0
34211,58384,7913,0,0,0
34230,58416,7967,0,0,0
34252,58447,8025,0,0,0
34275,58479,8089,0,0,0
34304,58517,8160,0,0,0
34345,58567,8241,0,0,0
34393,58626,8336,0,0,0
34441,58690,8442,0,0,0
34491,58752,8552,0,0,0
34540,58810,8655,0,0,0
34589,58863,8751,0,0,0
34638,58911,8841,0,0,0
34681,58949,8919,0,0,0
34715,58980,8979,0,0,0
34743,59005,9023,0,0,0
34765,59027,9052,0,0,0
34781,59039,9065,0,0,0
34786,59037,9059,0,0,0
34780,59024,9035,0,0,0
34762,59003,8997,0,0,0
34732,58970,8944,0,0,0
34696,58928,8878,0,0,0
34657,58885,8804,0,0,0
34612,58831,8719,0,0,0
34564,58770,8619,0,0,0
34520,58708,8509,0,0,0
34474,58646,8391,0,0,0
34419,58581,8267,0,0,0
34360,58511,8139,0,0,0
34303,58444,8011,0,0,0
34246,58376,7887,0,0,0
34191,58307,7766,0,0,0
34142,58242,7643,0,0,0
34096,58183,7520,0,0,0
34049,58126,7400,0,0,0
34001,58069,7286,0,0,0
33952,58011,7178,0,0,0
33899,57948,7071,0,0,0
33842,57880,6960,0,0,0
33785,57811,6841,0,0,0
33730,57744,6716,0,0,0
33672,57677,6591,0,0,0
33610,57607,6466,0,0,0
33550,57537,6338,0,0,0
33498,57474,6215,0,0,0
33448,57412,6097,0,0,0
33400,57346,5979,0,0,0
33356,57284,5867,0,0,0
33315,57225,5767,0,0,0
33272,57171,5674,0,0,0
33225,57121,5581,0,0,0
33174,57071,5482,0,0,0
33127,57025,5388,0,0,0
33089,56983,5305,0,0,0
33051,56941,5226,0,0,0
33013,56899,5148,0,0,0
32980,56862,5073,0,0,0
32954,56827,5001,0,0,0
32929,56790,4930,0,0,0
32900,56746,4856,0,0,0
32863,56696,4779,0,0,0
32822,56646,4705,0,0,0
32783,56602,4635,0,0,0
32745,56559,4563,0,0,0
32712,56519,4493,0,0,0
32688,56486,4431,0,0,0
32669,56461,4377,0,0,0
32652,56439,4331,0,0,0
32639,56423,4291,0,0,0
32630,56409,4255,0,0,0
32616,56390,4216,0,0,0
32591,56365,4168,0,0,0
32561,56336,4111,0,0,0
32532,56306,4054,0,0,0
32503,56275,4002,0,0,0
32470,56238,3951,0,0,0
32437,56199,3896,0,0,0
32408,56160,3834,0,0,0
32377,56123,3768,0,0,0
32345,56087,3703,0,0,0
32311,56049,3636,0,0,0
32273,56011,3570,0,0,0
32227,55970,3502,0,0,0
32174,55922,3433,0,0,0
32122,55874,3369,0,0,0
32082,55835,3317,0,0,0
32061,55814,3287,0,0,0
32060,55817,3290,0,0,0
32082,55848,3335,0,0,0
32132,55907,3427,0,0,0
32208,55997,3573,0,0,0
32316,56121,3776,0,0,0
32453,56278,4037,0,0,0
32614,56466,4355,0,0,0
32796,56686,4732,0,0,0
33001,56935,5165,0,0,0
33225,57210,5647,0,0,0
33474,57510,6172,0,0,0
33739,57828,6733,0,0,0
34006,58148,7314,0,0,0
34268,58464,7900,0,0,0
34525,58775,8486,0,0,0
34773,59074,9058,0,0,0
35005,59356,9597,0,0,0
35219,59618,10093,0,0,0
35422,59862,10543,0,0,0
35614,60081,10944,0,0,0
35790,60269,11289,0,0,0
35943,60428,11577,0,0,0
36064,60555,11807,0,0,0
36155,60653,11982,0,0,0
36226,60728,12106,0,0,0
36279,60783,12189,0,0,0
36313,60813,12232,0,0,0
36317,60814,12233,0,0,0
36296,60789,12196,0,0,0
36256,60743,12128,0,0,0
36200,60681,12030,0,0,0
36134,60608,11902,0,0,0
36062,60526,11753,0,0,0
35988,60441,11595,0,0,0
35910,60351,11426,0,0,0
35821,60249,11238,0,0,0
35719,60137,11031,0,0,0
35614,60020,10816,0,0,0
35519,59907,10604,0,0,0
35438,59798,10399,0,0,0
35360,59689,10200,0,0,0
35280,59579,10001,0,0,0
35196,59467,9794,0,0,0
35106,59350,9579,0,0,0
35011,59230,9364,0,0,0
34917,59114,9154,0,0,0
34818,59002,8947,0,0,0
34716,58887,8743,0,0,0
34617,58770,8539,0,0,0
34525,58655,8335,0,0,0
34438,58545,8132,0,0,0
34352,58438,7932,0,0,0
34266,58333,7735,0,0,0
34179,58229,7541,0,0,0
34095,58130,7359,0,0,0
34021,58040,7196,0,0,0
33955,57962,7053,0,0,0
33895,57891,6928,0,0,0
33836,57825,6816,0,0,0
33778,57765,6719,0,0,0
33727,57712,6642,0,0,0
33688,57674,6587,0,0,0
33658,57650,6553,0,0,0
33638,57639,6537,0,0,0
33633,57639,6539,0,0,0
33648,57655,6564,0,0,0
33678,57684,6610,0,0,0
33720,57724,6674,0,0,0
33779,57781,6759,0,0,0
33853,57853,6864,0,0,0
33931,57936,6984,0,0,0
34005,58019,7112,0,0,0
34075,58099,7242,0,0,0
34138,58171,7368,0,0,0
34194,58233,7482,0,0,0
34243,58283,7583,0,0,0
34282,58325,7674,0,0,0
34314,58361,7754,0,0,0
34342,58393,7820,0,0,0
34361,58416,7867,0,0,0
34370,58431,7901,0,0,0
34363,58435,7918,0,0,0
34344,58425,7919,0,0,0
34321,58407,7907,0,0,0
34290,58380,7885,0,0,0
34257,58349,7849,0,0,0
34228,58318,7800,0,0,0
34201,58284,7739,0,0,0
34173,58246,7670,0,0,0
34144,58207,7593,0,0,0
34108,58163,7508,0,0,0
34067,58115,7411,0,0,0
34026,58069,7311,0,0,0
33982,58018,7211,0,0,0
33932,57960,7106,0,0,0
33880,57899,6999,0,0,0
33824,57833,6892,0,0,0
33764,57762,6780,0,0,0
33706,57690,6661,0,0,0
33653,57619,6536,0,0,0
33598,57548,6408,0,0,0
33545,57479,6279,0,0,0
33493,57413,6151,0,0,0
33437,57347,6026,0,0,0
33378,57278,5900,0,0,0
33315,57207,5775,0,0,0
33251,57133,5651,0,0,0
33189,57058,5525,0,0,0
33131,56987,5401,0,0,0
33076,56918,5280,0,0,0
33018,56848,5162,0,0,0
32961,56780,5046,0,0,0
32908,56717,4930,0,0,0
32855,56655,4812,0,0,0
32802,56593,4700,0,0,0
32751,56534,4597,0,0,0
32700,56476,4500,0,0,0
32654,56424,4408,0,0,0
32613,56379,4319,0,0,0
32571,56336,4234,0,0,0
32524,56288,4149,0,0,0
32475,56235,4063,0,0,0
32428,56183,3975,0,0,0
32385,56131,3888,0,0,0
32344,56080,3803,0,0,0
32306,56034,3725,0,0,0
32275,55996,3654,0,0,0
32247,55963,3588,0,0,0
32221,55931,3520,0,0,0
32197,55899,3450,0,0,0
32174,55866,3382,0,0,0
32151,55830,3317,0,0,0
32126,55789,3247,0,0,0
32096,55747,3176,0,0,0
32057,55704,3108,0,0,0
32010,55656,3040,0,0,0
31963,55611,2971,0,0,0
31929,55576,2910,0,0,0
31909,55554,2865,0,0,0
31897,55543,2839,0,0,0
31891,55542,2827,0,0,0
31893,55552,2835,0,0,0
31910,55576,2870,0,0,0
31942,55617,2941,0,0,0
31991,55683,3064,0,0,0
32060,55779,3242,0,0,0
32157,55905,3475,0,0,0
32287,56065,3770,0,0,0
32446,56264,4134,0,0,0
32634,56502,4564,0,0,0
32857,56775,5054,0,0,0
33114,57079,5597,0,0,0
33387,57401,6178,0,0,0
33667,57730,6776,0,0,0
33949,58066,7384,0,0,0
34222,58396,7988,0,0,0
34478,58706,8569,0,0,0
34716,58994,9122,0,0,0
34942,59267,9646,0,0,0
35157,59523,10136,0,0,0
35357,59759,10584,0,0,0
35546,59979,10991,0,0,0
35725,60184,11353,0,0,0
35888,60370,11667,0,0,0
36030,60527,11925,0,0,0
36145,60650,12120,0,0,0
36232,60739,12261,0,0,0
36289,60799,12354,0,0,0
36319,60831,12400,0,0,0
36327,60835,12398,0,0,0
36318,60817,12359,0,0,0
36293,60779,12289,0,0,0
36253,60723,12188,0,0,0
36205,60657,12066,0,0,0
36149,60584,11926,0,0,0
36081,60497,11763,0,0,0
36004,60394,11579,0,0,0
35919,60280,11384,0,0,0
35823,60160,11182,0,0,0
35719,60038,10978,0,0,0
35610,59915,10769,0,0,0
35494,59787,10551,0,0,0
35375,59659,10328,0,0,0
35269,59539,10108,0,0,0
35176,59428,9898,0,0,0
35090,59326,9696,0,0,0
35003,59226,9497,0,0,0
34914,59120,9296,0,0,0
34825,59010,9093,0,0,0
34735,58898,8892,0,0,0
34642,58785,8690,0,0,0
34548,58671,8485,0,0,0
34453,58554,8279,0,0,0
34359,58439,8075,0,0,0
34276,58333,7882,0,0,0
34203,58236,7701,0,0,0
34134,58147,7533,0,0,0
34072,58071,7382,0,0,0
34016,58003,7250,0,0,0
33968,57943,7131,0,0,0
33938,57901,7030,0,0,0
33920,57874,6952,0,0,0
33903,57852,6895,0,0,0
33889,57839,6863,0,0,0
33884,57838,6858,0,0,0
33892,57851,6877,0,0,0
33915,57879,6920,0,0,0
33947,57919,6983,0,0,0
33982,57963,7060,0,0,0
34019,58006,7143,0,0,0
34058,58049,7228,0,0,0
34102,58100,7318,0,0,0
34152,58159,7418,0,0,0
34206,58216,7525,0,0,0
34261,58268,7627,0,0,0
34322,58321,7728,0,0,0
34386,58380,7837,0,0,0
34444,58437,7950,0,0,0
34499,58490,8055,0,0,0
34546,58538,8147,0,0,0
34584,58580,8225,0,0,0
34616,58622,8294,0,0,0
34648,58664,8354,0,0,0
34679,58702,8403,0,0,0
34709,58735,8444,0,0,0
34735,58762,8477,0,0,0
34752,58781,8495,0,0,0
34762,58790,8500,0,0,0
34767,58793,8493,0,0,0
34758,58787,8471,0,0,0
34734,58764,8431,0,0,0
34697,58721,8371,0,0,0
34648,58660,8288,0,0,0
34590,58590,8192,0,0,0
34527,58518,8089,0,0,0
34468,58448,7982,0,0,0
34419,58386,7872,0,0,0
34378,58329,7761,0,0,0
34342,58274,7648,0,0,0
34310,58216,7531,0,0,0
34278,58157,7409,0,0,0
34249,58101,7286,0,0,0
34222,58049,7171,0,0,0
34196,58000,7065,0,0,0
34166,57950,6965,0,0,0
34121,57893,6867,0,0,0
34064,57831,6764,0,0,0
34003,57766,6654,0,0,0
33938,57702,6546,0,0,0
33868,57637,6440,0,0,0
33804,57572,6334,0,0,0
33752,57508,6230,0,0,0
33709,57445,6127,0,0,0
33665,57382,6020,0,0,0
33619,57319,5909,0,0,0
33570,57252,5792,0,0,0
33518,57185,5675,0,0,0
33463,57121,5565,0,0,0
33404,57057,5455,0,0,0
33344,56995,5345,0,0,0
33289,56938,5239,0,0,0
33240,56883,5138,0,0,0
33197,56830,5041,0,0,0
33155,56781,4947,0,0,0
33113,56737,4858,0,0,0
33074,56696,4776,0,0,0
33043,56660,4701,0,0,0
33015,56630,4631,0,0,0
32983,56601,4565,0,0,0
32946,56571,4503,0,0,0
32906,56539,4446,0,0,0
32866,56508,4396,0,0,0
32828,56475,4350,0,0,0
32797,56444,4303,0,0,0
32777,56415,4254,0,0,0
32761,56386,4202,0,0,0
32748,56361,4150,0,0,0
32737,56338,4100,0,0,0
32726,56316,4053,0,0,0
32714,56291,4007,0,0,0
32703,56266,3959,0,0,0
32696,56246,3915,0,0,0
32682,56224,3874,0,0,0
32661,56196,3828,0,0,0
32642,56164,3775,0,0,0
32622,56132,3716,0,0,0
32597,56098,3655,0,0,0
32572,56065,3594,0,0,0
32549,56036,3538,0,0,0
32527,56009,3490,0,0,0
32509,55989,3452,0,0,0
32498,55979,3429,0,0,0
32490,55979,3426,0,0,0
32489,55992,3453,0,0,0
32509,56028,3522,0,0,0
32564,56098,3645,0,0,0
32661,56212,3837,0,0,0
32793,56368,4103,0,0,0
32956,56566,4446,0,0,0
33152,56808,4866,0,0,0
33379,57090,5364,0,0,0
33635,57405,5931,0,0,0
33922,57751,6554,0,0,0
34238,58125,7226,0,0,0
34573,58519,7935,0,0,0
34918,58923,8669,0,0,0
35267,59329,9412,0,0,0
35609,59727,10149,0,0,0
35942,60113,10864,0,0,0
36259,60479,11542,0,0,0
36556,60823,12180,0,0,0
36832,61145,12777,0,0,0
37088,61446,13325,0,0,0
37320,61716,13812,0,0,0
37525,61949,14233,0,0,0
37707,62148,14590,0,0,0
37865,62316,14885,0,0,0
37993,62453,15118,0,0,0
38087,62556,15289,0,0,0
38154,62628,15406,0,0,0
38196,62670,15475,0,0,0
38212,62683,15498,0,0,0
38211,62678,15483,0,0,0
38201,62663,15443,0,0,0
38183,62635,15379,0,0,0
38154,62595,15292,0,0,0
38108,62541,15184,0,0,0
38040,62471,15051,0,0,0
37957,62382,14894,0,0,0
37870,62283,14720,0,0,0
37781,62174,14533,0,0,0
37690,62058,14341,0,0,0
37601,61942,14147,0,0,0
37516,61832,13952,0,0,0
37430,61726,13754,0,0,0
37344,61620,13552,0,0,0
37257,61513,13351,0,0,0
37164,61400,13149,0,0,0
37069,61283,12944,0,0,0
36974,61167,12742,0,0,0
36876,61053,12546,0,0,0
36778,60941,12352,0,0,0
36685,60832,12160,0,0,0
36596,60723,11972,0,0,0
36516,60621,11786,0,0,0
36445,60529,11606,0,0,0
36372,60442,11433,0,0,0
36298,60353,11270,0,0,0
36227,60265,11117,0,0,0
36158,60182,10971,0,0,0
36092,60106,10830,0,0,0
36028,60036,10697,0,0,0
35968,59971,10577,0,0,0
35914,59914,10477,0,0,0
35872,59870,10397,0,0,0
35852,59846,10344,0,0,0
35848,59840,10318,0,0,0
35851,59840,10310,0,0,0
35858,59844,10320,0,0,0
35873,59856,10347,0,0,0
35889,59874,10386,0,0,0
35908,59897,10432,0,0,0
35935,59929,10490,0,0,0
35971,59969,10561,0,0,0
36012,60011,10639,0,0,0
36057,60052,10720,0,0,0
36104,60094,10811,0,0,0
36157,60144,10913,0,0,0
36210,60199,11017,0,0,0
36256,60251,11111,0,0,0
36296,60302,11196,0,0,0
36338,60352,11279,0,0,0
36376,60399,11358,0,0,0
36407,60439,11428,0,0,0
36429,60470,11485,0,0,0
36445,60496,11526,0,0,0
36459,60513,11550,0,0,0
36472,60520,11558,0,0,0
36478,60517,11555,0,0,0
36471,60509,11544,0,0,0
36457,60497,11524,0,0,0
36439,60480,11494,0,0,0
36418,60459,11452,0,0,0
36392,60432,11397,0,0,0
36360,60394,11326,0,0,0
36322,60344,11243,0,0,0
36278,60287,11151,0,0,0
36232,60225,11050,0,0,0
36190,60162,10947,0,0,0
36155,60106,10847,0,0,0
36120,60055,10744,0,0,0
36081,60001,10630,0,0,0
36034,59939,10505,0,0,0
35976,59871,10374,0,0,0
35907,59797,10240,0,0,0
35834,59718,10098,0,0,0
35768,59638,9951,0,0,0
35704,59560,9805,0,0,0
35636,59481,9664,0,0,0
35573,59405,9531,0,0,0
35519,59337,9410,0,0,0
35469,59277,9299,0,0,0
35415,59214,9193,0,0,0
35357,59145,9084,0,0,0
35298,59073,8967,0,0,0
35242,59003,8842,0,0,0
35190,58938,8716,0,0,0
35138,58876,8589,0,0,0
35092,58821,8471,0,0,0
35047,58767,8362,0,0,0
34991,58705,8253,0,0,0
34928,58636,8136,0,0,0
34867,58567,8015,0,0,0
34813,58505,7899,0,0,0
34767,58450,7796,0,0,0
34725,58398,7705,0,0,0
34684,58349,7621,0,0,0
34641,58296,7537,0,0,0
34600,58243,7452,0,0,0
34566,58196,7370,0,0,0
34531,58154,7293,0,0,0
34491,58110,7220,0,0,0
34445,58065,7152,0,0,0
34399,58022,7084,0,0,0
34354,57980,7010,0,0,0
34313,57936,6930,0,0,0
34276,57894,6853,0,0,0
34248,57859,6789,0,0,0
34226,57834,6738,0,0,0
34202,57811,6696,0,0,0
34176,57786,6658,0,0,0
34149,57759,6617,0,0,0
34116,57727,6567,0,0,0
34076,57686,6507,0,0,0
34034,57640,6438,0,0,0
33997,57595,6367,0,0,0
33966,57556,6298,0,0,0
33941,57523,6230,0,0,0
33914,57489,6162,0,0,0
33879,57452,6098,0,0,0
33840,57414,6035,0,0,0
33802,57375,5972,0,0,0
33766,57335,5906,0,0,0
33732,57295,5842,0,0,0
33701,57257,5781,0,0,0
33673,57223,5729,0,0,0
33657,57198,5691,0,0,0
33653,57186,5674,0,0,0
33666,57199,5690,0,0,0
33700,57244,5756,0,0,0
33766,57327,5890,0,0,0
33872,57455,6102,0,0,0
34014,57626,6394,0,0,0
34187,57837,6762,0,0,0
34395,58091,7207,0,0,0
34636,58387,7727,0,0,0
34912,58720,8317,0,0,0
35217,59082,8964,0,0,0
35537,59459,9650,0,0,0
35867,59849,10364,0,0,0
36200,60244,11089,0,0,0
36528,60635,11805,0,0,0
36848,61020,12499,0,0,0
37151,61387,13161,0,0,0
37434,61730,13784,0,0,0
37699,62048,14362,0,0,0
37943,62340,14889,0,0,0
38164,62602,15360,0,0,0
38361,62831,15773,0,0,0
38526,63024,16124,0,0,0
38664,63185,16411,0,0,0
38779,63320,16640,0,0,0
38875,63427,16810,0,0,0
38948,63506,16927,0,0,0
38994,63554,16997,0,0,0
39012,63573,17022,0,0,0
39002,63560,17001,0,0,0
38972,63520,16941,0,0,0
38926,63458,16847,0,0,0
38866,63381,16723,0,0,0
38799,63294,16577,0,0,0
38728,63204,16417,0,0,0
38651,63112,16247,0,0,0
38566,63015,16068,0,0,0
38473,62909,15877,0,0,0
38377,62797,15677,0,0,0
38275,62677,15466,0,0,0
38165,62544,15238,0,0,0
38048,62407,15002,0,0,0
37929,62275,14767,0,0,0
37821,62150,14539,0,0,0
37725,62030,14319,0,0,0
37632,61910,14105,0,0,0
37538,61790,13895,0,0,0
37436,61667,13682,0,0,0
37325,61539,13461,0,0,0
37216,61411,13238,0,0,0
37116,61288,13019,0,0,0
37022,61170,12808,0,0,0
36931,61053,12599,0,0,0
36840,60941,12393,0,0,0
36750,60831,12190,0,0,0
36661,60724,11996,0,0,0
36576,60624,11819,0,0,0
36497,60535,11662,0,0,0
36423,60458,11526,0,0,0
36361,60393,11408,0,0,0
36313,60338,11308,0,0,0
36271,60289,11222,0,0,0
36228,60243,11142,0,0,0
36192,60200,11069,0,0,0
36173,60171,11016,0,0,0
36168,60157,10990,0,0,0
36167,60158,10986,0,0,0
36166,60169,10996,0,0,0
36169,60188,11016,0,0,0
36173,60207,11047,0,0,0
36179,60225,11091,0,0,0
36196,60251,11146,0,0,0
36225,60288,11210,0,0,0
36260,60328,11280,0,0,0
36296,60370,11357,0,0,0
36332,60413,11442,0,0,0
36366,60455,11524,0,0,0
36400,60497,11600,0,0,0
36437,60537,11671,0,0,0
36476,60574,11739,0,0,0
36517,60606,11801,0,0,0
36553,60633,11857,0,0,0
36584,60659,11904,0,0,0
36611,60685,11942,0,0,0
36638,60707,11969,0,0,0
36661,60719,11987,0,0,0
36678,60723,11995,0,0,0
36681,60716,11988,0,0,0
36665,60695,11959,0,0,0
36634,60664,11905,0,0,0
36594,60625,11832,0,0,0
36548,60581,11750,0,0,0
36502,60534,11663,0,0,0
36459,60484,11570,0,0,0
36420,60435,11474,0,0,0
36383,60390,11376,0,0,0
36343,60346,11272,0,0,0
36294,60293,11162,0,0,0
36237,60230,11050,0,0,0
36178,60162,10938,0,0,0
36122,60095,10824,0,0,0
36070,60027,10705,0,0,0
36025,59960,10583,0,0,0
35981,59896,10459,0,0,0
35933,59829,10329,0,0,0
35882,59757,10195,0,0,0
35832,59683,10060,0,0,0
35778,59607,9927,0,0,0
35714,59530,9792,0,0,0
35643,59451,9656,0,0,0
35571,59376,9524,0,0,0
35500,59301,9397,0,0,0
35430,59221,9268,0,0,0
35361,59142,9138,0,0,0
35297,59067,9010,0,0,0
35244,58998,8886,0,0,0
35198,58935,8771,0,0,0
35149,58874,8658,0,0,0
35099,58812,8542,0,0,0
35055,58753,8427,0,0,0
35010,58696,8315,0,0,0
34965,58639,8206,0,0,0
34923,58586,8102,0,0,0
34882,58536,8004,0,0,0
34832,58482,7911,0,0,0
34778,58422,7818,0,0,0
34725,58361,7724,0,0,0
34680,58306,7633,0,0,0
34643,58260,7547,0,0,0
34610,58218,7467,0,0,0
34581,58180,7393,0,0,0
34551,58142,7321,0,0,0
34520,58100,7253,0,0,0
34487,58058,7187,0,0,0
34455,58021,7121,0,0,0
34425,57987,7055,0,0,0
34393,57954,6990,0,0,0
34363,57927,6929,0,0,0
34333,57904,6875,0,0,0
34303,57880,6824,0,0,0
34273,57854,6775,0,0,0
34246,57828,6729,0,0,0
34220,57798,6682,0,0,0
34197,57766,6635,0,0,0
34180,57740,6595,0,0,0
34175,57723,6564,0,0,0
34174,57713,6534,0,0,0
34177,57704,6506,0,0,0
34181,57697,6482,0,0,0
34187,57693,6461,0,0,0
34197,57696,6446,0,0,0
34215,57706,6440,0,0,0
34236,57719,6438,0,0,0
34252,57726,6430,0,0,0
34261,57727,6417,0,0,0
34273,57729,6405,0,0,0
34290,57735,6398,0,0,0
34309,57748,6396,0,0,0
34328,57765,6397,0,0,0
34345,57780,6398,0,0,0
34366,57796,6406,0,0,0
34395,57821,6429,0,0,0
34434,57857,6473,0,0,0
34493,57913,6547,0,0,0
34579,57999,6665,0,0,0
34691,58118,6833,0,0,0
34837,58272,7061,0,0,0
35014,58462,7359,0,0,0
35217,58687,7726,0,0,0
35448,58949,8161,0,0,0
35707,59246,8663,0,0,0
35991,59575,9230,0,0,0
36298,59928,9855,0,0,0
36623,60302,10523,0,0,0
36955,60689,11223,0,0,0
37286,61079,11943,0,0,0
37614,61471,12672,0,0,0
37935,61860,13393,0,0,0
38241,62233,14091,0,0,0
38534,62586,14759,0,0,0
38817,62925,15392,0,0,0
39082,63243,15981,0,0,0
39326,63534,16514,0,0,0
39548,63794,16993,0,0,0
39746,64022,17418,0,0,0
39920,64217,17781,0,0,0
40069,64379,18080,0,0,0
40198,64519,18324,0,0,0
40312,64636,18519,0,0,0
40405,64727,18666,0,0,0
40476,64795,18771,0,0,0
40523,64842,18834,0,0,0
40548,64871,18857,0,0,0
40557,64883,18844,0,0,0
40549,64872,18795,0,0,0
40519,64832,18713,0,0,0
40469,64769,18601,0,0,0
40406,64686,18460,0,0,0
40336,64590,18293,0,0,0
40266,64492,18113,0,0,0
40193,64390,17921,0,0,0
40108,64276,17719,0,0,0
40009,64154,17508,0,0,0
39905,64032,17292,0,0,0
39802,63911,17073,0,0,0
39696,63788,16851,0,0,0
39592,63666,16627,0,0,0
39485,63543,16399,0,0,0
39375,63418,16168,0,0,0
39265,63288,15932,0,0,0
39158,63153,15694,0,0,0
39054,63018,15457,0,0,0
38949,62884,15218,0,0,0
38845,62752,14980,0,0,0
38750,62629,14756,0,0,0
38660,62511,14542,0,0,0
38568,62393,14333,0,0,0
38472,62277,14129,0,0,0
38379,62166,13932,0,0,0
38294,62063,13745,0,0,0
38222,61969,13575,0,0,0
38167,61889,13429,0,0,0
38131,61829,13312,0,0,0
38107,61789,13221,0,0,0
38086,61762,13151,0,0,0
38062,61739,13096,0,0,0
38040,61717,13056,0,0,0
38027,61704,13040,0,0,0
38025,61706,13049,0,0,0
38033,61724,13082,0,0,0
38055,61758,13140,0,0,0
38091,61804,13220,0,0,0
38133,61857,13315,0,0,0
38177,61912,13418,0,0,0
38221,61969,13522,0,0,0
38261,62021,13624,0,0,0
38296,62065,13718,0,0,0
38324,62103,13809,0,0,0
38351,62145,13902,0,0,0
38381,62187,13991,0,0,0
38412,62223,14069,0,0,0
38446,62254,14136,0,0,0
38481,62283,14195,0,0,0
38511,62309,14242,0,0,0
38532,62328,14270,0,0,0
38535,62327,14272,0,0,0
38521,62306,14254,0,0,0
38498,62280,14225,0,0,0
38463,62251,14183,0,0,0
38414,62209,14121,0,0,0
38354,62154,14043,0,0,0
38294,62093,13955,0,0,0
38233,62030,13856,0,0,0
38170,61958,13741,0,0,0
38103,61878,13609,0,0,0
38031,61788,13465,0,0,0
37953,61692,13310,0,0,0
37870,61593,13148,0,0,0
37785,61495,12984,0,0,0
37700,61398,12821,0,0,0
37616,61301,12662,0,0,0
37530,61205,12503,0,0,0
37447,61116,12344,0,0,0
37370,61033,12188,0,0,0
37298,60954,12030,0,0,0
37230,60877,11866,0,0,0
37165,60800,11700,0,0,0
37103,60722,11536,0,0,0
37042,60639,11375,0,0,0
36977,60550,11219,0,0,0
36902,60456,11066,0,0,0
36817,60359,10910,0,0,0
36727,60263,10747,0,0,0
36634,60167,10581,0,0,0
36541,60076,10420,0,0,0
36461,59993,10270,0,0,0
36392,59917,10133,0,0,0
36326,59840,10003,0,0,0
36256,59760,9870,0,0,0
36182,59675,9735,0,0,0
36103,59587,9601,0,0,0
36022,59501,9476,0,0,0
35942,59421,9356,0,0,0
35866,59345,9238,0,0,0
35797,59273,9123,0,0,0
35738,59206,9018,0,0,0
35683,59143,8918,0,0,0
35632,59090,8821,0,0,0
35588,59045,8727,0,0,0
35552,59004,8642,0,0,0
35519,58966,8563,0,0,0
35491,58929,8488,0,0,0
35469,58899,8422,0,0,0
35451,58874,8361,0,0,0
35430,58849,8305,0,0,0
35407,58822,8247,0,0,0
35386,58795,8190,0,0,0
35366,58770,8137,0,0,0
