green_channel,red_channel,ir_channel,Anomaly
16343,48298,5065,0
16303,48253,4989,0
16275,48230,4934,0
16222,48182,4847,0
16153,48120,4741,0
16106,48088,4668,0
16073,48071,4615,0
16025,48025,4534,0
15974,47967,4445,0
15947,47940,4389,0
15927,47922,4339,0
15882,47870,4252,0
15830,47808,4159,0
15799,47776,4098,0
15769,47747,4038,0
15714,47682,3944,0
15657,47614,3854,0
15621,47581,3801,0
15585,47550,3744,0
15532,47492,3650,0
15489,47444,3569,0
15477,47438,3539,0
15471,47438,3524,0
15462,47424,3509,0
15485,47448,3552,0
15559,47538,3682,0
15660,47653,3860,0
15773,47775,4065,0
15926,47945,4341,0
16124,48174,4699,0
16331,48410,5086,0
16534,48634,5478,0
16761,48883,5909,0
17011,49162,6372,0
17245,49422,6807,0
17453,49650,7199,0
17664,49887,7589,0
17879,50134,7975,0
18062,50341,8304,0
18211,50507,8576,0
18361,50676,8841,0
18507,50838,9089,0
18613,50942,9269,0
18685,51003,9392,0
18758,51070,9508,0
18820,51135,9608,0
18837,51150,9647,0
18827,51131,9644,0
18826,51122,9649,0
18818,51112,9642,0
18774,51065,9582,0
18718,51006,9500,0
18686,50976,9443,0
18661,50954,9391,0
18614,50902,9304,0
18566,50844,9214,0
18541,50816,9155,0
18514,50786,9090,0
18461,50720,8985,0
18408,50653,8880,0
18370,50613,8807,0
18319,50561,8723,0
18236,50473,8595,0
18154,50390,8463,0
18087,50332,8351,0
18007,50260,8219,0
17906,50155,8052,0
17818,50059,7895,0
17758,49993,7770,0
17694,49919,7634,0
17613,49821,7479,0
17548,49745,7357,0
17508,49703,7280,0
17463,49653,7204,0
17411,49588,7118,0
17379,49550,7070,0
17369,49546,7061,0
17354,49535,7045,0
17336,49513,7022,0
17340,49519,7037,0
17364,49550,7083,0
17377,49564,7110,0
17385,49564,7123,0
17415,49593,7168,0
17459,49639,7232,0
17483,49656,7265,0
17494,49657,7283,0
17524,49690,7331,0
17561,49734,7385,0
17572,49747,7401,0
17571,49746,7400,0
17584,49768,7425,0
17591,49788,7449,0
17567,49769,7435,0
17538,49738,7407,0
17533,49735,7403,0
17531,49737,7397,0
17502,49705,7351,0
17471,49665,7298,0
17460,49651,7270,0
17443,49627,7229,0
17398,49566,7143,0
17347,49507,7054,0
17310,49475,6991,0
17264,49437,6912,0
17194,49368,6796,0
17129,49307,6685,0
17085,49272,6600,0
17032,49222,6500,0
16959,49141,6373,0
16897,49070,6266,0
16851,49024,6187,0
16794,48961,6093,0
16721,48873,5977,0
16664,48806,5884,0
16628,48767,5822,0
16578,48708,5740,0
16511,48628,5635,0
16464,48576,5556,0
16438,48550,5502,0
16397,48500,5420,0
16339,48431,5315,0
16302,48392,5238,0
16277,48373,5177,0
16229,48321,5082,0
16165,48245,4969,0
16125,48197,4888,0
16101,48170,4827,0
16056,48118,4740,0
15999,48051,4641,0
15957,48009,4575,0
15919,47976,4518,0
15859,47911,4424,0
15792,47837,4319,0
15747,47794,4244,0
15705,47757,4174,0
15642,47692,4070,0
15576,47622,3965,0
15530,47580,3895,0
15486,47536,3824,0
15423,47466,3725,0
15365,47402,3636,0
15334,47372,3587,0
15306,47345,3537,0
15264,47299,3468,0
15241,47279,3434,0
15263,47316,3471,0
15311,47378,3547,0
15372,47446,3651,0
15473,47566,3833,0
15624,47752,4107,0
15794,47954,4420,0
15972,48153,4750,0
16184,48386,5133,0
16430,48656,5567,0
16669,48916,5995,0
16891,49155,6400,0
17127,49409,6824,0
17372,49674,7254,0
17588,49897,7631,0
17770,50080,7955,0
17954,50272,8274,0
18134,50466,8582,0
18272,50611,8826,0
18374,50714,9017,0
18475,50822,9204,0
18570,50928,9372,0
18626,50989,9475,0
18657,51020,9533,0
18700,51064,9600,0
18743,51104,9658,0
18750,51102,9661,0
18737,51076,9633,0
18737,51072,9620,0
18739,51074,9603,0
18717,51046,9548,0
18688,51008,9490,0
18676,50997,9466,0
18663,50986,9438,0
18622,50942,9365,0
18578,50894,9282,0
18553,50869,9219,0
18522,50835,9147,0
18466,50764,9036,0
18409,50694,8923,0
18370,50650,8831,0
18319,50593,8720,0
18239,50501,8569,0
18161,50417,8423,0
18099,50360,8308,0
18026,50285,8180,0
17929,50173,8026,0
17848,50073,7896,0
17796,50009,7804,0
17734,49938,7699,0
17655,49848,7574,0
17600,49790,7485,0
17578,49769,7438,0
17550,49735,7380,0
17514,49685,7305,0
17501,49668,7269,0
17514,49687,7275,0
17517,49692,7274,0
17511,49688,7268,0
17529,49717,7304,0
17564,49767,7366,0
17583,49788,7405,0
17594,49790,7429,0
17632,49821,7482,0
17683,49868,7550,0
17711,49883,7581,0
17727,49879,7592,0
17757,49901,7631,0
17787,49929,7677,0
17786,49922,7684,0
17772,49901,7674,0
17773,49907,7683,0
17770,49916,7687,0
17741,49893,7653,0
17706,49860,7611,0
17692,49850,7594,0
17673,49835,7565,0
17629,49785,7494,0
17582,49734,7418,0
17555,49712,7363,0
17522,49680,7293,0
17463,49613,7186,0
17407,49549,7085,0
17365,49512,7012,0
17309,49462,6920,0
17230,49378,6793,0
17162,49306,6679,0
17119,49266,6599,0
17070,49216,6508,0
17004,49142,6394,0
16955,49088,6304,0
16926,49064,6245,0
16883,49023,6169,0
16825,48958,6070,0
16787,48914,5996,0
16768,48895,5947,0
16727,48853,5871,0
16667,48786,5773,0
16626,48747,5704,0
16604,48730,5655,0
16563,48683,5574,0
16506,48613,5467,0
16465,48570,5387,0
16438,48543,5325,0
16394,48486,5231,0
16339,48416,5123,0
16305,48378,5053,0
16278,48352,5000,0
16224,48296,4915,0
16158,48229,4819,0
16111,48194,4755,0
16075,48172,4702,0
16026,48124,4622,0
15977,48070,4541,0
15951,48045,4493,0
15928,48022,4442,0
15884,47969,4357,0
15843,47916,4274,0
15827,47893,4226,0
15811,47872,4180,0
15775,47827,4114,0
15753,47798,4078,0
15768,47821,4107,0
15801,47867,4170,0
15844,47919,4256,0
15931,48021,4419,0
16078,48192,4678,0
16247,48385,4983,0
16421,48580,5310,0
16627,48815,5697,0
16868,49093,6140,0
17106,49363,6577,0
17333,49610,6991,0
17578,49875,7424,0
17834,50162,7873,0
18060,50415,8281,0
18251,50623,8640,0
18445,50835,8996,0
18642,51050,9345,0
18804,51218,9631,0
18931,51342,9858,0
19057,51471,10072,0
19177,51600,10266,0
19259,51679,10390,0
19310,51721,10461,0
19370,51778,10537,0
19430,51835,10605,0
19453,51846,10618,0
19449,51831,10601,0
19448,51833,10600,0
19441,51833,10596,0
19402,51791,10546,0
19353,51733,10480,0
19327,51700,10438,0
19305,51669,10392,0
19262,51607,10307,0
19219,51544,10219,0
19202,51519,10168,0
19187,51502,10120,0
19148,51457,10043,0
19111,51414,9971,0
19091,51397,9927,0
19059,51365,9867,0
18995,51292,9761,0
18931,51219,9650,0
18883,51169,9558,0
18823,51101,9445,0
18740,50995,9291,0
18664,50902,9150,0
18609,50846,9045,0
18544,50782,8931,0
18462,50693,8794,0
18400,50623,8686,0
18364,50589,8616,0
18318,50543,8537,0
18254,50478,8445,0
18209,50439,8390,0
18191,50430,8375,0
18165,50408,8345,0
18135,50373,8303,0
18136,50373,8300,0
18161,50401,8333,0
18173,50409,8347,0
18176,50403,8349,0
18202,50430,8388,0
18241,50477,8450,0
18259,50495,8484,0
18266,50498,8502,0
18295,50527,8551,0
18330,50562,8604,0
18336,50561,8612,0
18327,50545,8594,0
18331,50554,8597,0
18335,50565,8599,0
18314,50544,8566,0
18285,50513,8523,0
18272,50506,8507,0
18257,50494,8486,0
18217,50447,8425,0
18174,50397,8356,0
18154,50376,8315,0
18132,50352,8267,0
18090,50298,8183,0
18052,50244,8102,0
18034,50217,8047,0
18007,50182,7976,0
17953,50117,7871,0
17903,50062,7776,0
17877,50039,7712,0
17839,50002,7635,0
17772,49932,7530,0
17713,49873,7443,0
17678,49844,7384,0
17632,49799,7303,0
17568,49726,7191,0
17518,49668,7101,0
17489,49635,7037,0
17439,49580,6949,0
17366,49496,6833,0
17307,49431,6739,0
17264,49388,6664,0
17202,49319,6558,0
17125,49231,6431,0
17070,49173,6335,0
17030,49135,6260,0
16966,49067,6156,0
16891,48980,6033,0
16842,48925,5944,0
16807,48890,5874,0
16749,48830,5779,0
16682,48767,5679,0
16645,48745,5618,0
16621,48738,5574,0
16578,48704,5502,0
16530,48662,5424,0
16506,48649,5379,0
16489,48638,5338,0
16452,48594,5264,0
16416,48545,5188,0
16404,48527,5142,0
16392,48506,5093,0
16354,48452,5012,0
16317,48399,4943,0
16304,48384,4917,0
16297,48379,4903,0
16284,48369,4891,0
16298,48395,4934,0
16360,48482,5063,0
16452,48592,5240,0
16557,48706,5447,0
16702,48864,5719,0
16893,49077,6069,0
17092,49296,6442,0
17283,49505,6814,0
17495,49743,7216,0
17731,50009,7648,0
17955,50254,8057,0
18161,50465,8426,0
18377,50685,8796,0
18598,50917,9165,0
18785,51113,9486,0
18934,51265,9755,0
19076,51417,10014,0
19210,51568,10255,0
19306,51674,10432,0
19371,51743,10555,0
19440,51819,10675,0
19502,51891,10782,0
19528,51918,10832,0
19538,51919,10846,0
19567,51941,10872,0
19598,51968,10895,0
19596,51960,10875,0
19576,51935,10833,0
19571,51931,10812,0
19562,51928,10786,0
19521,51889,10717,0
19470,51838,10640,0
19443,51812,10594,0
19418,51785,10547,0
19371,51722,10464,0
19323,51656,10380,0
19292,51623,10329,0
19254,51583,10267,0
19186,51507,10161,0
19116,51434,10053,0
19064,51392,9968,0
18999,51339,9864,0
18905,51248,9718,0
18820,51163,9581,0
18757,51104,9475,0
18685,51032,9356,0
18595,50928,9205,0
18525,50842,9071,0
18482,50789,8975,0
18429,50727,8872,0
18362,50645,8754,0
18313,50589,8668,0
18290,50570,8625,0
18265,50545,8579,0
18239,50510,8527,0
18239,50504,8515,0
18259,50528,8540,0
18265,50534,8551,0
18257,50523,8547,0
18270,50540,8575,0
18300,50578,8627,0
18311,50590,8651,0
18307,50581,8656,0
18320,50594,8682,0
18338,50618,8715,0
18331,50613,8713,0
18315,50591,8696,0
18321,50596,8704,0
18331,50610,8719,0
18313,50592,8699,0
18288,50563,8666,0
18285,50564,8656,0
18283,50568,8642,0
18251,50535,8586,0
18212,50494,8524,0
18191,50481,8491,0
18163,50465,8453,0
18108,50410,8373,0
18050,50351,8285,0
18012,50321,8223,0
17968,50282,8149,0
17902,50209,8039,0
17840,50149,7938,0
17799,50128,7866,0
17751,50094,7783,0
17684,50023,7671,0
17630,49957,7573,0
17600,49916,7506,0
17558,49862,7425,0
17493,49780,7316,0
17442,49716,7227,0
17413,49683,7162,0
17367,49635,7071,0
17296,49559,6951,0
17238,49500,6851,0
17198,49460,6770,0
17140,49392,6657,0
17062,49298,6521,0
17002,49230,6414,0
16954,49183,6332,0
16886,49111,6224,0
16802,49019,6099,0
16738,48959,6008,0
16691,48924,5938,0
16632,48864,5841,0
16570,48791,5736,0
16535,48751,5668,0
16506,48726,5617,0
16453,48668,5534,0
16393,48598,5434,0
16357,48557,5358,0
16329,48525,5286,0
16277,48461,5183,0
16215,48389,5072,0
16169,48345,4988,0
16120,48303,4907,0
16048,48228,4795,0
15976,48154,4686,0
15926,48111,4607,0
15873,48065,4521,0
15798,47992,4411,0
15729,47935,4326,0
15697,47922,4298,0
15682,47920,4295,0
15671,47912,4306,0
15701,47944,4387,0
15793,48044,4565,0
15921,48175,4795,0
16067,48320,5059,0
16254,48515,5394,0
16479,48764,5796,0
16703,49015,6209,0
16917,49251,6613,0
17151,49510,7045,0
17404,49794,7502,0
17637,50053,7923,0
17843,50279,8298,0
18054,50516,8670,0
18265,50755,9035,0
18440,50951,9345,0
18581,51105,9603,0
18726,51259,9849,0
18865,51403,10074,0
18956,51495,10230,0
19008,51547,10331,0
19059,51606,10424,0
19102,51660,10496,0
19106,51668,10508,0
19086,51646,10485,0
19075,51640,10472,0
19063,51632,10449,0
19020,51582,10377,0
18965,51518,10287,0
18930,51484,10223,0
18901,51462,10163,0
18850,51416,10070,0
18799,51370,9975,0
18771,51354,9916,0
18742,51334,9853,0
18688,51272,9748,0
18631,51203,9638,0
18591,51157,9553,0
18538,51094,9446,0
18450,50990,9291,0
18359,50885,9135,0
18285,50803,9007,0
18199,50704,8859,0
18086,50571,8671,0
17983,50453,8495,0
17904,50370,8353,0
17818,50283,8200,0
17718,50181,8031,0
17645,50107,7898,0
17604,50071,7813,0
17562,50027,7730,0
17510,49971,7643,0
17484,49952,7600,0
17491,49970,7604,0
17492,49975,7601,0
17482,49962,7591,0
17493,49979,7622,0
17527,50024,7685,0
17545,50044,7726,0
17549,50046,7752,0
17576,50076,7812,0
17620,50122,7888,0
17645,50140,7928,0
17661,50144,7948,0
17696,50176,7995,0
17736,50218,8051,0
17743,50223,8068,0
17734,50210,8065,0
17738,50222,8083,0
17740,50236,8095,0
17713,50213,8063,0
17677,50176,8018,0
17657,50162,7997,0
17630,50145,7964,0
17568,50092,7881,0
17499,50031,7787,0
17449,49994,7723,0
17396,49947,7653,0
17323,49862,7543,0
17252,49780,7430,0
17201,49728,7345,0
17145,49665,7252,0
17067,49571,7128,0
17003,49493,7018,0
16971,49452,6942,0
16933,49401,6854,0
16875,49325,6740,0
16829,49269,6647,0
16805,49245,6586,0
16771,49207,6508,0
16720,49145,6407,0
16684,49101,6333,0
16665,49084,6290,0
16632,49052,6225,0
16582,48997,6135,0
16547,48962,6069,0
16524,48945,6024,0
16482,48903,5948,0
16421,48835,5845,0
16379,48789,5765,0
16351,48759,5701,0
16302,48698,5607,0
16234,48616,5496,0
16177,48556,5409,0
16121,48507,5330,0
16041,48429,5215,0
15955,48346,5085,0
15895,48295,4985,0
15845,48252,4896,0
15776,48177,4775,0
15699,48090,4649,0
15640,48031,4553,0
15583,47974,4457,0
15500,47883,4323,0
15419,47788,4185,0
15364,47726,4086,0
15315,47672,3998,0
15256,47601,3900,0
15219,47554,3837,0
15225,47567,3852,0
15256,47612,3919,0
15303,47670,4026,0
15400,47780,4217,0
15558,47962,4506,0
15742,48170,4843,0
15937,48379,5201,0
16163,48622,5610,0
16419,48905,6069,0
16668,49177,6518,0
16896,49421,6933,0
17131,49675,7350,0
17373,49941,7770,0
17585,50169,8140,0
17760,50354,8455,0
17929,50535,8758,0
18092,50715,9046,0
18219,50851,9273,0
18315,50947,9443,0
18411,51053,9611,0
18506,51164,9771,0
18562,51232,9874,0
18585,51264,9926,0
18613,51306,9976,0
18642,51350,10018,0
18638,51351,10009,0
18615,51326,9974,0
18610,51319,9958,0
18609,51311,9937,0
18579,51262,9872,0
18532,51199,9783,0
18497,51161,9714,0
18459,51123,9640,0
18394,51045,9521,0
18322,50956,9387,0
18267,50892,9273,0
18205,50821,9147,0
18108,50710,8979,0
18000,50587,8805,0
17908,50486,8650,0
17811,50381,8482,0
17690,50247,8281,0
17573,50123,8091,0
17482,50036,7940,0
17390,49945,7786,0
17282,49831,7614,0
17193,49737,7468,0
17137,49683,7366,0
17086,49633,7270,0
17028,49570,7169,0
16994,49535,7107,0
16991,49539,7095,0
16990,49541,7086,0
16984,49534,7072,0
17001,49557,7097,0
17044,49609,7161,0
17079,49643,7209,0
17103,49657,7240,0
17147,49696,7297,0
17208,49758,7380,0
17252,49800,7442,0
17280,49825,7489,0
17325,49873,7563,0
17380,49929,7647,0
17406,49948,7691,0
17411,49947,7709,0
17430,49974,7747,0
17453,50008,7787,0
17447,50004,7785,0
17426,49980,7761,0
17425,49980,7762,0
17432,49986,7764,0
17415,49957,7724,0
17389,49917,7673,0
17382,49906,7654,0
17372,49893,7633,0
17332,49840,7570,0
17287,49781,7500,0
17262,49752,7457,0
17235,49724,7406,0
17185,49665,7314,0
17138,49610,7223,0
17112,49586,7162,0
17076,49555,7089,0
17016,49492,6980,0
16964,49439,6882,0
16936,49416,6821,0
16902,49385,6752,0
16845,49325,6657,0
16798,49275,6577,0
16772,49243,6521,0
16738,49193,6443,0
16689,49117,6337,0
16650,49059,6249,0
16624,49025,6186,0
16576,48972,6101,0
16506,48894,5991,0
16451,48837,5904,0
16414,48803,5838,0
16362,48747,5746,0
16295,48672,5630,0
16248,48623,5542,0
16218,48591,5471,0
16169,48533,5371,0
16105,48460,5256,0
16063,48419,5175,0
16036,48398,5112,0
15988,48349,5018,0
15931,48287,4916,0
15899,48257,4851,0
15875,48241,4804,0
15830,48197,4733,0
15784,48152,4667,0
15774,48153,4655,0
15791,48180,4686,0
15811,48200,4730,0
15858,48248,4830,0
15962,48369,5029,0
16102,48532,5294,0
16253,48699,5584,0
16436,48898,5926,0
16668,49155,6339,0
16911,49426,6772,0
17140,49674,7184,0
17377,49931,7604,0
17635,50214,8050,0
17881,50478,8471,0
18095,50697,8839,0
18306,50913,9198,0
18521,51145,9566,0
18702,51345,9884,0
18835,51490,10134,0
18960,51624,10362,0
19088,51768,10582,0
19187,51878,10748,0
19252,51943,10855,0
19315,52007,10953,0
19378,52080,11047,0
19410,52117,11090,0
19409,52111,11082,0
19412,52109,11075,0
19420,52113,11072,0
19401,52083,11030,0
19361,52030,10961,0
19337,52004,10914,0
19325,51994,10880,0
19291,51951,10811,0
19244,51888,10721,0
19216,51852,10656,0
19193,51824,10600,0
19141,51759,10506,0
19075,51667,10392,0
19026,51593,10302,0
18977,51528,10209,0
18895,51434,10067,0
18799,51327,9904,0
18717,51248,9767,0
18632,51170,9631,0
18522,51056,9459,0
18416,50942,9291,0
18345,50867,9164,0
18283,50798,9044,0
18207,50708,8904,0
18141,50635,8788,0
18103,50605,8723,0
18068,50579,8665,0
18021,50531,8589,0
17995,50502,8544,0
18006,50513,8550,0
18024,50523,8556,0
18030,50510,8541,0
18048,50516,8551,0
18083,50555,8597,0
18106,50582,8631,0
18110,50583,8640,0
18127,50600,8669,0
18161,50641,8727,0
18180,50664,8768,0
18180,50661,8783,0
18194,50675,8815,0
18223,50711,8865,0
18233,50723,8881,0
18224,50708,8864,0
18231,50712,8866,0
18250,50733,8885,0
18245,50726,8873,0
18223,50697,8837,0
18216,50692,8820,0
18213,50695,8807,0
18183,50661,8757,0
18140,50609,8689,0
18116,50584,8646,0
18097,50570,8610,0
18053,50522,8540,0
17998,50461,8454,0
17963,50426,8393,0
17934,50398,8332,0
17882,50342,8237,0
17829,50284,8140,0
17801,50258,8080,0
17772,50231,8020,0
17717,50169,7926,0
17662,50106,7833,0
17628,50075,7770,0
17592,50044,7704,0
17535,49983,7609,0
17484,49927,7526,0
17457,49902,7476,0
17422,49871,7411,0
17361,49809,7309,0
17306,49753,7214,0
17273,49724,7145,0
17229,49682,7059,0
17162,49607,6944,0
17104,49542,6847,0
17064,49499,6777,0
17007,49437,6683,0
16928,49346,6559,0
16866,49276,6456,0
16826,49234,6379,0
16772,49175,6280,0
16702,49095,6159,0
16650,49040,6070,0
16615,49011,6011,0
16565,48958,5930,0
16507,48888,5840,0
16483,48858,5801,0
16490,48869,5815,0
16495,48878,5839,0
16512,48904,5893,0
16585,48996,6031,0
16704,49139,6241,0
16834,49285,6477,0
16986,49452,6758,0
17184,49677,7115,0
17408,49929,7516,0
17623,50163,7905,0
17839,50393,8296,0
18077,50653,8716,0
18314,50914,9133,0
18523,51138,9506,0
18719,51346,9859,0
18920,51568,10214,0
19102,51769,10530,0
19241,51917,10774,0
19362,52045,10985,0
19486,52179,11194,0
19585,52285,11365,0
19640,52341,11470,0
19684,52385,11552,0
19733,52439,11634,0
19758,52467,11678,0
19747,52453,11671,0
19738,52440,11661,0
19744,52444,11663,0
19730,52422,11634,0
19687,52364,11565,0
19653,52317,11506,0
19637,52296,11469,0
19605,52255,11406,0
19553,52186,11312,0
19514,52139,11237,0
19491,52118,11184,0
19452,52076,11102,0
19398,52008,10992,0
19362,51964,10905,0
19338,51939,10840,0
19293,51886,10745,0
19233,51811,10623,0
19187,51757,10518,0
19144,51713,10419,0
19079,51639,10290,0
19004,51552,10152,0
18950,51494,10050,0
18902,51448,9959,0
18830,51370,9835,0
18753,51282,9707,0
18701,51231,9621,0
18662,51198,9556,0
18613,51147,9475,0
18572,51106,9411,0
18568,51109,9403,0
18577,51127,9410,0
18575,51125,9393,0
18583,51136,9395,0
18625,51189,9445,0
18666,51242,9497,0
18686,51262,9523,0
18710,51288,9560,0
18751,51344,9629,0
18780,51386,9681,0
18784,51389,9694,0
18796,51398,9715,0
18826,51434,9761,0
18839,51447,9782,0
18823,51424,9762,0
18816,51408,9749,0
18826,51413,9757,0
18820,51396,9739,0
18793,51352,9689,0
18776,51326,9652,0
18769,51320,9632,0
18738,51287,9585,0
18682,51224,9507,0
18638,51179,9449,0
18610,51152,9407,0
18564,51102,9332,0
18502,51033,9233,0
18460,50987,9157,0
18428,50954,9093,0
18373,50890,8994,0
18308,50806,8873,0
18261,50747,8777,0
18219,50700,8695,0
18153,50624,8583,0
18073,50535,8459,0
18012,50475,8363,0
17956,50426,8275,0
17878,50348,8156,0
17800,50266,8033,0
17750,50216,7943,0
17706,50171,7854,0
17637,50095,7733,0
17569,50018,7616,0
17524,49974,7535,0
17480,49928,7453,0
17412,49848,7338,0
17347,49770,7226,0
17304,49723,7147,0
17255,49669,7063,0
17185,49587,6949,0
17122,49518,6848,0
17080,49483,6779,0
17029,49439,6699,0
16959,49367,6593,0
16904,49311,6507,0
16877,49290,6457,0
16846,49262,6400,0
16804,49219,6332,0
16790,49209,6306,0
16815,49244,6335,0
16849,49286,6379,0
16894,49335,6446,0
16989,49442,6597,0
17137,49609,6837,0
17300,49789,7111,0
17471,49976,7414,0
17680,50213,7785,0
17919,50483,8205,0
18150,50732,8617,0
18382,50968,9022,0
18645,51236,9456,0
18917,51518,9895,0
19152,51762,10286,0
19356,51978,10638,0
19564,52209,10995,0
19765,52437,11334,0
19927,52613,11609,0
20063,52757,11842,0
20203,52908,12076,0
20330,53044,12285,0
20413,53128,12426,0
20471,53188,12526,0
20533,53261,12626,0
20581,53320,12701,0
20592,53331,12718,0
20599,53335,12718,0
20627,53364,12740,0
20642,53375,12749,0
20621,53339,12716,0
20595,53306,12680,0
20587,53300,12671,0
20575,53280,12652,0
20546,53233,12605,0
20532,53207,12575,0
20546,53217,12577,0
20549,53214,12558,0
20522,53177,12498,0
20500,53150,12445,0
20497,53149,12412,0
20474,53125,12349,0
20421,53063,12248,0
20378,53011,12159,0
20350,52978,12082,0
20303,52917,11967,0
20229,52823,11819,0
20164,52749,11699,0
20112,52698,11605,0
20038,52622,11487,0
19957,52528,11359,0
19911,52469,11277,0
19888,52442,11229,0
19848,52400,11162,0
19802,52352,11088,0
19787,52342,11056,0
19796,52358,11051,0
19797,52355,11028,0
19796,52348,11011,0
19820,52378,11042,0
19851,52420,11090,0
19860,52430,11106,0
19866,52431,11114,0
19894,52462,11155,0
19927,52497,11199,0
19939,52501,11209,0
19947,52501,11218,0
19974,52532,11258,0
19998,52559,11288,0
19996,52549,11278,0
19993,52540,11269,0
20007,52556,11287,0
20017,52559,11291,0
20003,52529,11259,0
19990,52505,11228,0
19993,52505,11219,0
19980,52491,11191,0
19941,52444,11126,0
19911,52405,11069,0
19900,52390,11034,0
19876,52359,10978,0
19833,52302,10891,0
19798,52258,10822,0
19774,52235,10777,0
19726,52184,10704,0
19657,52101,10598,0
19603,52039,10511,0
19565,52002,10445,0
19506,51940,10353,0
19430,51855,10240,0
19374,51799,10155,0
19338,51769,10091,0
19285,51715,10001,0
19228,51646,9898,0
19199,51611,9830,0
19184,51597,9780,0
19144,51554,9701,0
19095,51495,9608,0
19070,51468,9551,0
19054,51451,9507,0
19011,51401,9428,0
18955,51337,9338,0
18919,51301,9281,0
18886,51272,9227,0
18827,51207,9135,0
18763,51133,9035,0
18724,51090,8966,0
18692,51048,8899,0
