green_channel,red_channel,ir_channel,Anomaly
35406,17414,44221,0
35373,17384,44182,0
35351,17367,44154,0
35336,17363,44139,0
35314,17352,44118,0
35285,17328,44083,0
35259,17306,44050,0
35236,17288,44022,0
35200,17257,43975,0
35152,17210,43905,0
35109,17163,43831,0
35067,17118,43758,0
35010,17059,43667,0
34939,16987,43561,0
34873,16921,43465,0
34810,16863,43384,0
34740,16799,43296,0
34673,16734,43205,0
34626,16689,43131,0
34592,16659,43070,0
34556,16623,43011,0
34519,16585,42958,0
34497,16562,42924,0
34486,16550,42905,0
34472,16536,42885,0
34458,16524,42865,0
34453,16522,42852,0
34450,16521,42841,0
34440,16512,42822,0
34425,16501,42800,0
34413,16493,42787,0
34400,16477,42776,0
34381,16450,42754,0
34361,16424,42727,0
34349,16410,42704,0
34337,16397,42680,0
34310,16372,42642,0
34270,16340,42597,0
34225,16308,42557,0
34175,16270,42512,0
34118,16220,42445,0
34058,16165,42360,0
34001,16116,42271,0
33944,16065,42183,0
33878,16002,42086,0
33803,15931,41977,0
33727,15857,41861,0
33648,15774,41739,0
33566,15689,41619,0
33481,15610,41501,0
33391,15534,41381,0
33298,15454,41258,0
33210,15376,41136,0
33127,15303,41022,0
33038,15227,40910,0
32942,15144,40795,0
32854,15065,40685,0
32782,14999,40589,0
32712,14937,40499,0
32636,14869,40402,0
32565,14803,40299,0
32505,14746,40203,0
32445,14689,40109,0
32379,14627,40010,0
32317,14569,39912,0
32261,14516,39827,0
32200,14462,39745,0
32137,14403,39654,0
32087,14349,39567,0
32052,14308,39499,0
32013,14264,39430,0
31958,14204,39343,0
31900,14146,39254,0
31847,14101,39180,0
31789,14053,39106,0
31725,13996,39018,0
31671,13948,38933,0
31629,13919,38864,0
31580,13884,38797,0
31516,13830,38717,0
31455,13776,38638,0
31406,13734,38567,0
31355,13687,38499,0
31297,13626,38425,0
31244,13568,38355,0
31200,13522,38291,0
31158,13480,38230,0
31113,13440,38173,0
31073,13409,38124,0
31038,13384,38080,0
31003,13356,38039,0
30973,13328,38001,0
30954,13306,37967,0
30936,13287,37929,0
30909,13260,37880,0
30874,13227,37828,0
30839,13201,37782,0
30798,13175,37739,0
30749,13138,37689,0
30702,13098,37634,0
30661,13064,37579,0
30615,13026,37518,0
30560,12978,37447,0
30509,12930,37376,0
30467,12889,37313,0
30423,12845,37247,0
30374,12796,37171,0
30327,12750,37093,0
30281,12709,37020,0
30226,12662,36940,0
30157,12603,36847,0
30084,12539,36751,0
30012,12478,36663,0
29937,12408,36572,0
29856,12328,36468,0
29781,12251,36361,0
29715,12185,36262,0
29639,12114,36159,0
29550,12027,36040,0
29467,11945,35922,0
29391,11877,35815,0
29304,11803,35705,0
29202,11715,35581,0
29107,11634,35457,0
29024,11564,35341,0
28937,11490,35224,0
28838,11405,35102,0
28739,11321,34980,0
28644,11240,34856,0
28546,11151,34726,0
28445,11059,34595,0
28350,10973,34474,0
28261,10895,34366,0
28188,10834,34287,0
28161,10818,34271,0
28214,10873,34353,0
28363,11016,34560,0
28623,11259,34917,0
29015,11617,35441,0
29532,12089,36125,0
30130,12636,36925,0
30767,13218,37785,0
31424,13818,38664,0
32075,14414,39536,0
32688,14976,40365,0
33251,15486,41124,0
33767,15947,41814,0
34234,16369,42444,0
34641,16746,43006,0
34983,17064,43489,0
35271,17332,43899,0
35515,17563,44253,0
35711,17751,44547,0
35850,17884,44773,0
35946,17976,44946,0
36018,18046,45085,0
36059,18091,45184,0
36061,18091,45230,0
36036,18059,45233,0
35999,18014,45211,0
35945,17955,45163,0
35870,17878,45086,0
35787,17796,44990,0
35710,17719,44889,0
35635,17649,44784,0
35555,17577,44671,0
35473,17502,44553,0
35395,17429,44437,0
35321,17362,44328,0
35252,17305,44232,0
35188,17255,44147,0
35130,17211,44073,0
35080,17171,44008,0
35043,17140,43953,0
35014,17120,43914,0
34983,17100,43884,0
34950,17073,43851,0
34926,17048,43823,0
34916,17034,43803,0
34903,17019,43783,0
34876,16986,43751,0
34846,16942,43704,0
34816,16902,43651,0
34773,16861,43585,0
34712,16810,43498,0
34649,16755,43399,0
34591,16706,43308,0
34533,16655,43222,0
34465,16588,43126,0
34395,16516,43025,0
34337,16457,42937,0
34281,16406,42857,0
34218,16351,42774,0
34156,16299,42700,0
34111,16263,42647,0
34076,16232,42604,0
34037,16193,42551,0
33998,16155,42497,0
33975,16135,42464,0
33965,16125,42454,0
33957,16114,42455,0
33953,16107,42458,0
33961,16112,42469,0
33972,16122,42486,0
33976,16128,42501,0
33978,16136,42511,0
33980,16148,42517,0
33980,16158,42518,0
33978,16160,42513,0
33976,16159,42502,0
33972,16152,42484,0
33962,16136,42457,0
33945,16114,42423,0
33921,16092,42379,0
33886,16068,42320,0
33842,16037,42249,0
33801,16005,42180,0
33764,15974,42118,0
33715,15936,42050,0
33652,15881,41966,0
33587,15817,41870,0
33525,15755,41777,0
33457,15692,41684,0
33381,15621,41579,0
33313,15551,41470,0
33256,15487,41368,0
33194,15420,41267,0
33116,15343,41156,0
33032,15264,41037,0
32958,15202,40925,0
32887,15148,40824,0
32811,15086,40724,0
32737,15017,40626,0
32666,14949,40533,0
32592,14881,40437,0
32512,14806,40333,0
32436,14730,40230,0
32364,14658,40132,0
32285,14579,40024,0
32202,14494,39908,0
32131,14418,39799,0
32068,14356,39697,0
31994,14288,39590,0
31913,14212,39475,0
31848,14148,39375,0
31793,14098,39296,0
31729,14043,39215,0
31657,13982,39129,0
31600,13937,39056,0
31558,13907,38998,0
31516,13870,38937,0
31471,13822,38870,0
31437,13782,38807,0
31411,13747,38744,0
31377,13705,38676,0
31339,13665,38608,0
31309,13638,38548,0
31278,13613,38486,0
31236,13582,38421,0
31193,13553,38362,0
31162,13538,38323,0
31135,13525,38295,0
31106,13504,38263,0
31082,13489,38235,0
31067,13482,38217,0
31047,13470,38197,0
31023,13450,38166,0
31002,13429,38132,0
30987,13411,38102,0
30964,13388,38072,0
30928,13352,38028,0
30886,13314,37976,0
30846,13285,37930,0
30797,13251,37876,0
30733,13196,37798,0
30664,13132,37707,0
30602,13074,37623,0
30538,13012,37542,0
30460,12936,37447,0
30380,12859,37350,0
30314,12800,37267,0
30251,12746,37188,0
30179,12681,37102,0
30113,12621,37015,0
30063,12578,36938,0
30016,12538,36867,0
29963,12494,36795,0
29915,12452,36721,0
29877,12412,36651,0
29844,12373,36589,0
29814,12338,36532,0
29784,12310,36483,0
29753,12288,36439,0
29721,12267,36400,0
29694,12247,36360,0
29673,12228,36319,0
29649,12207,36272,0
29620,12180,36220,0
29595,12159,36173,0
29575,12148,36135,0
29546,12129,36092,0
29498,12092,36031,0
29447,12049,35961,0
29401,12010,35889,0
29350,11965,35809,0
29287,11908,35716,0
29226,11851,35624,0
29171,11805,35545,0
29112,11756,35464,0
29043,11689,35366,0
28977,11620,35267,0
28931,11571,35196,0
28910,11547,35167,0
28927,11555,35191,0
29016,11628,35305,0
29205,11797,35552,0
29500,12064,35946,0
29895,12417,36470,0
30383,12855,37113,0
30938,13361,37854,0
31517,13891,38639,0
32090,14417,39425,0
32655,14941,40203,0
33203,15453,40965,0
33707,15922,41675,0
34159,16340,42314,0
34574,16720,42896,0
34947,17064,43423,0
35255,17351,43878,0
35502,17578,44252,0
35713,17770,44569,0
35894,17937,44843,0
36026,18061,45056,0
36114,18142,45208,0
36181,18207,45323,0
36229,18258,45406,0
36236,18269,45439,0
36203,18239,45426,0
36159,18198,45398,0
36111,18157,45358,0
36046,18099,45294,0
35971,18027,45209,0
35906,17962,45123,0
35849,17904,45038,0
35784,17834,44942,0
35717,17757,44840,0
35668,17697,44750,0
35635,17656,44675,0
35605,17618,44606,0
35579,17588,44545,0
35561,17572,44497,0
35546,17560,44456,0
35529,17546,44418,0
35519,17538,44389,0
35517,17537,44370,0
35512,17530,44351,0
35499,17513,44321,0
35481,17492,44285,0
35459,17465,44242,0
35421,17426,44184,0
35369,17375,44112,0
35320,17326,44041,0
35270,17282,43976,0
35209,17231,43902,0
35143,17173,43819,0
35086,17124,43741,0
35035,17088,43678,0
34985,17054,43620,0
34938,17017,43561,0
34900,16981,43505,0
34867,16948,43457,0
34840,16918,43416,0
34818,16891,43376,0
34794,16867,43342,0
34770,16852,43318,0
34751,16838,43296,0
34744,16822,43276,0
34742,16812,43264,0
34737,16808,43256,0
34731,16803,43246,0
34728,16807,43241,0
34736,16822,43250,0
34746,16837,43266,0
34750,16840,43271,0
34751,16835,43267,0
34754,16832,43265,0
34753,16827,43257,0
34739,16811,43232,0
34718,16789,43196,0
34701,16772,43167,0
34681,16753,43140,0
34646,16717,43098,0
34605,16674,43042,0
34564,16638,42983,0
34516,16599,42917,0
34456,16546,42838,0
34392,16489,42756,0
34334,16439,42682,0
34274,16388,42606,0
34198,16316,42508,0
34113,16234,42396,0
34035,16161,42287,0
33954,16087,42174,0
33861,15998,42043,0
33767,15907,41903,0
33683,15828,41771,0
33597,15750,41641,0
33496,15665,41503,0
33393,15583,41365,0
33298,15511,41235,0
33209,15440,41110,0
33125,15363,40988,0
33047,15286,40873,0
32973,15212,40762,0
32901,15135,40653,0
32826,15055,40548,0
32750,14973,40444,0
32667,14886,40334,0
32580,14796,40215,0
32497,14715,40100,0
32422,14649,39998,0
32344,14581,39898,0
32260,14503,39788,0
32187,14430,39680,0
32129,14368,39582,0
32069,14305,39486,0
32001,14235,39384,0
31939,14175,39287,0
31889,14132,39206,0
31839,14094,39134,0
31783,14048,39054,0
31729,14001,38974,0
31682,13963,38907,0
31629,13924,38842,0
31567,13871,38762,0
31503,13812,38674,0
31444,13756,38591,0
31378,13692,38506,0
31301,13618,38411,0
31227,13546,38317,0
31165,13489,38238,0
31102,13433,38157,0
31033,13364,38062,0
30971,13302,37973,0
30928,13261,37909,0
30889,13229,37856,0
30848,13194,37800,0
30820,13169,37748,0
30811,13160,37707,0
30803,13155,37672,0
30785,13144,37638,0
30764,13133,37611,0
30743,13125,37588,0
30712,13107,37557,0
30672,13078,37514,0
30631,13047,37465,0
30593,13019,37410,0
30559,12991,37351,0
30534,12968,37299,0
30512,12952,37258,0
30485,12934,37216,0
30451,12904,37164,0
30419,12867,37108,0
30388,12832,37057,0
30347,12791,37004,0
30292,12738,36940,0
30237,12684,36868,0
30188,12640,36794,0
30137,12594,36712,0
30077,12532,36613,0
30012,12462,36506,0
29950,12397,36408,0
29888,12333,36318,0
29818,12261,36224,0
29749,12195,36136,0
29690,12143,36061,0
29629,12093,35987,0
29552,12027,35900,0
29468,11954,35808,0
29393,11894,35724,0
29321,11838,35638,0
29241,11772,35535,0
29163,11711,35432,0
29099,11665,35347,0
29037,11620,35264,0
28967,11560,35170,0
28901,11497,35074,0
28849,11447,34993,0
28802,11405,34926,0
28764,11374,34884,0
28772,11388,34902,0
28854,11472,35015,0
29019,11634,35245,0
29284,11883,35610,0
29674,12241,36129,0
30180,12699,36787,0
30757,13220,37541,0
31373,13776,38350,0
32015,14355,39193,0
32658,14933,40031,0
33259,15473,40824,0
33806,15970,41559,0
34307,16432,42239,0
34756,16849,42853,0
35137,17200,43386,0
35456,17491,43844,0
35732,17746,44250,0
35969,17966,44602,0
36158,18140,44891,0
36306,18273,45124,0
36426,18379,45313,0
36513,18454,45459,0
36566,18498,45561,0
36593,18517,45626,0
36603,18521,45664,0
36594,18506,45674,0
36559,18469,45652,0
36509,18422,45608,0
36448,18369,45545,0
36371,18299,45455,0
36281,18212,45335,0
36194,18125,45209,0
36110,18046,45090,0
36013,17959,44961,0
35905,17860,44818,0
35809,17772,44689,0
35724,17703,44584,0
35637,17634,44483,0
35551,17561,44380,0
35492,17506,44299,0
35463,17476,44248,0
35442,17449,44206,0
35419,17422,44161,0
35411,17408,44124,0
35412,17402,44098,0
35398,17381,44061,0
35369,17344,44005,0
35346,17311,43950,0
35325,17285,43894,0
35284,17243,43820,0
35224,17183,43727,0
35164,17124,43636,0
35106,17066,43546,0
35033,16995,43446,0
34953,16915,43345,0
34888,16853,43255,0
34835,16804,43179,0
34777,16751,43105,0
34720,16698,43041,0
34678,16663,42997,0
34643,16641,42967,0
34609,16619,42941,0
34585,16602,42925,0
34582,16601,42931,0
34595,16615,42952,0
34617,16636,42977,0
34648,16667,43007,0
34684,16703,43044,0
34712,16731,43076,0
34728,16746,43096,0
34747,16762,43116,0
34772,16784,43143,0
34788,16798,43161,0
34787,16797,43158,0
34785,16794,43150,0
34783,16794,43146,0
34768,16783,43129,0
34741,16758,43090,0
34721,16735,43048,0
34707,16719,43012,0
34679,16687,42963,0
34631,16638,42894,0
34585,16594,42828,0
34545,16559,42769,0
34493,16513,42699,0
34429,16455,42613,0
34376,16407,42529,0
34330,16370,42449,0
34272,16323,42359,0
34198,16261,42255,0
34128,16201,42156,0
34059,16143,42059,0
33981,16073,41947,0
33897,15993,41824,0
33816,15920,41704,0
33733,15849,41582,0
33636,15762,41445,0
33529,15663,41301,0
33433,15569,41167,0
33346,15479,41041,0
33258,15385,40913,0
33172,15297,40790,0
33096,15222,40680,0
33024,15156,40579,0
32947,15090,40478,0
32873,15023,40378,0
32810,14964,40284,0
32753,14910,40194,0
32697,14857,40105,0
32647,14810,40026,0
32599,14770,39957,0
32544,14726,39886,0
32486,14675,39808,0
32434,14629,39736,0
32391,14591,39677,0
32344,14551,39617,0
32294,14506,39551,0
32255,14473,39494,0
32226,14448,39448,0
32190,14415,39396,0
32151,14375,39335,0
32127,14344,39288,0
32114,14328,39262,0
32094,14304,39233,0
32069,14269,39191,0
32054,14246,39158,0
32045,14234,39137,0
32023,14215,39104,0
31988,14186,39052,0
31954,14159,39002,0
31923,14137,38961,0
31885,14111,38913,0
31841,14083,38859,0
31810,14067,38820,0
31795,14063,38798,0
31779,14049,38770,0
31763,14027,38737,0
31757,14014,38718,0
31752,14007,38706,0
31734,13992,38681,0
31709,13970,38643,0
31692,13954,38612,0
31680,13935,38581,0
31654,13898,38533,0
31614,13850,38471,0
31571,13801,38408,0
31521,13748,38339,0
31462,13687,38260,0
31406,13630,38181,0
31357,13578,38106,0
31304,13523,38024,0
31237,13462,37934,0
31162,13401,37839,0
31084,13342,37741,0
30997,13277,37634,0
30906,13205,37518,0
30819,13139,37405,0
30735,13078,37298,0
30648,13010,37183,0
30556,12935,37056,0
30467,12859,36936,0
30378,12783,36828,0
30288,12698,36720,0
30202,12608,36611,0
30121,12525,36508,0
30042,12452,36411,0
29963,12379,36310,0
29882,12299,36195,0
29798,12221,36079,0
29709,12149,35967,0
29613,12072,35845,0
29514,11985,35712,0
29424,11906,35589,0
29352,11844,35488,0
29296,11792,35405,0
29271,11769,35367,0
29314,11816,35429,0
29452,11953,35625,0
29693,12174,35957,0
30047,12490,36427,0
30517,12908,37041,0
31074,13406,37769,0
31673,13945,38555,0
32286,14504,39368,0
32903,15072,40188,0
33496,15622,40986,0
34041,16127,41727,0
34534,16581,42404,0
34980,16992,43018,0
35374,17352,43557,0
35707,17653,44019,0
35981,17900,44414,0
36206,18106,44752,0
36386,18269,45029,0
36521,18383,45241,0
36620,18463,45405,0
36694,18524,45537,0
36741,18563,45631,0
36753,18570,45677,0
36736,18552,45682,0
36709,18522,45659,0
36670,18479,45608,0
36609,18418,45530,0
36531,18346,45431,0
36447,18271,45322,0
36357,18192,45204,0
36258,18100,45068,0
36150,17999,44919,0
36036,17892,44764,0
35917,17780,44608,0
35801,17670,44456,0
35690,17569,44315,0
35585,17477,44184,0
35487,17393,44059,0
35399,17317,43944,0
35324,17255,43846,0
35256,17195,43758,0
35194,17132,43673,0
35149,17080,43593,0
35120,17046,43529,0
35090,17012,43470,0
35046,16960,43398,0
34996,16903,43316,0
34949,16856,43242,0
34898,16813,43169,0
34838,16765,43085,0
34782,16723,43004,0
34742,16696,42943,0
34713,16680,42898,0
34684,16663,42856,0
34666,16651,42820,0
34663,16652,42803,0
34662,16651,42795,0
34655,16641,42780,0
34658,16637,42773,0
34683,16654,42791,0
34715,16676,42820,0
34742,16689,42836,0
34771,16702,42852,0
34808,16732,42888,0
34843,16771,42936,0
34871,16805,42980,0
34896,16835,43022,0
34923,16868,43071,0
34946,16893,43118,0
34960,16901,43148,0
34971,16906,43167,0
34982,16916,43184,0
34982,16915,43193,0
34969,16899,43186,0
34960,16882,43173,0
34956,16870,43154,0
34935,16844,43117,0
34894,16805,43065,0
34857,16770,43010,0
34824,16739,42951,0
34777,16693,42873,0
34710,16628,42780,0
34642,16565,42683,0
34574,16503,42584,0
34490,16428,42472,0
34395,16343,42351,0
34301,16254,42227,0
34201,16156,42096,0
34083,16039,41945,0
33952,15910,41776,0
33821,15783,41597,0
33685,15653,41409,0
33541,15517,41214,0
33397,15381,41020,0
33259,15253,40832,0
33119,15127,40647,0
32973,14997,40459,0
32829,14871,40277,0
32687,14753,40108,0
32545,14634,39946,0
32409,14518,39786,0
32290,14419,39646,0
32188,14338,39526,0
32097,14263,39411,0
32014,14186,39295,0
31945,14116,39190,0
31890,14057,39102,0
31838,13999,39016,0
31781,13934,38922,0
31718,13871,38826,0
31651,13816,38734,0
31579,13760,38641,0
31502,13699,38540,0
31426,13637,38434,0
31352,13578,38328,0
31279,13517,38224,0
31207,13453,38125,0
31140,13395,38037,0
31083,13345,37956,0
31035,13300,37883,0
31000,13267,37825,0
30983,13251,37787,0
30970,13240,37761,0
30953,13221,37732,0
30940,13201,37705,0
30938,13197,37693,0
30934,13199,37690,0
30916,13191,37676,0
30891,13174,37651,0
30870,13161,37629,0
30847,13146,37608,0
30812,13121,37580,0
30774,13093,37550,0
30740,13069,37520,0
30704,13042,37485,0
30661,13005,37435,0
30620,12963,37374,0
30585,12926,37310,0
30543,12885,37238,0
30486,12833,37153,0
30425,12779,37064,0
30367,12729,36978,0
30307,12676,36891,0
30233,12612,36793,0
30157,12547,36689,0
30090,12487,36591,0
30024,12425,36493,0
29944,12347,36381,0
29858,12264,36262,0
29773,12190,36146,0
29683,12111,36029,0
29585,12023,35902,0
29488,11935,35772,0
29393,11849,35645,0
29291,11759,35517,0
29183,11662,35388,0
29080,11570,35263,0
28987,11487,35146,0
28901,11410,35041,0
28837,11355,34966,0
28827,11350,34953,0
28883,11407,35023,0
29012,11528,35194,0
29239,11734,35495,0
29578,12050,35949,0
30019,12463,36541,0
30530,12940,37229,0
31089,13460,37982,0
31679,14004,38775,0
32266,14546,39564,0
32820,15054,40310,0
33334,15513,40998,0
33802,15926,41624,0
34215,16295,42183,0
34566,16608,42664,0
34857,16868,43071,0
35100,17085,43416,0
35294,17257,43705,0
35443,17388,43936,0
35557,17490,44123,0
35636,17568,44269,0
35674,17614,44365,0
35684,17629,44412,0
35679,17629,44429,0
35658,17617,44425,0
35613,17580,44388,0
35548,17521,44314,0
35478,17460,44225,0
35403,17396,44130,0
35306,17310,44013,0
35191,17201,43872,0
35086,17096,43735,0
34998,17007,43613,0
34903,16918,43486,0
34801,16825,43345,0
34714,16745,43220,0
34642,16679,43116,0
34564,16609,43016,0
34483,16532,42916,0
34419,16468,42831,0
34367,16417,42753,0
34310,16360,42666,0
34247,16296,42570,0
34186,16239,42478,0
34121,16183,42381,0
34038,16108,42263,0
33943,16018,42133,0
33852,15929,42008,0
33762,15846,41888,0
33668,15763,41773,0
33583,15689,41672,0
33522,15640,41594,0
33478,15607,41531,0
33443,15580,41481,0
33426,15566,41453,0
33433,15575,41453,0
33454,15597,41471,0
33481,15622,41499,0
33519,15657,41547,0
33571,15705,41619,0
33624,15751,41697,0
33673,15790,41771,0
33731,15839,41850,0
33801,15905,41938,0
33868,15966,42018,0
33923,16010,42076,0
33976,16051,42128,0
34028,16098,42186,0
34063,16134,42235,0
34073,16148,42256,0
34078,16152,42263,0
34092,16157,42270,0
34096,16149,42267,0
34075,16118,42244,0
34046,16084,42211,0
34019,16057,42175,0
33978,16020,42128,0
33920,15970,42060,0
33864,15921,41985,0
33808,15876,41906,0
33729,15809,41811,0
33627,15721,41700,0
33526,15632,41592,0
33426,15545,41480,0
33314,15445,41350,0
33196,15344,41210,0
33088,15254,41075,0
32987,15169,40941,0
32880,15076,40799,0
32776,14983,40654,0
32684,14899,40517,0
32593,14817,40387,0
32500,14729,40255,0
32411,14641,40121,0
32330,14558,39992,0
32246,14471,39866,0
32152,14380,39737,0
32062,14294,39609,0
31982,14220,39493,0
31902,14150,39381,0
31818,14071,39262,0
31739,13995,39148,0
31675,13935,39055,0
31615,13878,38970,0
31549,13812,38877,0
31490,13750,38791,0
31444,13708,38726,0
31405,13674,38671,0
31358,13634,38608,0
31313,13595,38545,0
31283,13571,38500,0
31258,13556,38466,0
31230,13540,38431,0
31206,13525,38396,0
31189,13511,38360,0
31171,13492,38320,0
31144,13462,38271,0
31107,13426,38216,0
31065,13389,38157,0
31020,13351,38092,0
30974,13315,38020,0
30927,13277,37946,0
30874,13230,37868,0
30808,13170,37781,0
30738,13106,37688,0
30671,13045,37601,0
30602,12982,37514,0
30531,12916,37420,0
30473,12857,37329,0
30428,12812,37258,0
30382,12769,37199,0
30328,12717,37133,0
30278,12664,37065,0
30238,12624,37014,0
30199,12589,36973,0
30156,12550,36924,0
30117,12512,36869,0
30084,12483,36822,0
30047,12453,36773,0
29998,12410,36711,0
29940,12362,36648,0
29889,12329,36598,0
29847,12307,36558,0
29817,12293,36530,0
29817,12303,36539,0
29872,12357,36613,0
29985,12462,36765,0
30159,12622,37001,0
30408,12853,37340,0
30738,13164,37783,0
31129,13529,38299,0
31553,13921,38853,0
31992,14325,39428,0
32432,14730,40010,0
