green_channel,red_channel,ir_channel,Anomaly
6042,60263,25836,0
6028,60261,25819,0
6013,60257,25803,0
5992,60246,25781,0
5967,60225,25750,0
5939,60201,25713,0
5904,60175,25668,0
5861,60143,25609,0
5816,60101,25542,0
5772,60056,25474,0
5729,60011,25410,0
5682,59964,25341,0
5634,59917,25268,0
5588,59877,25198,0
5546,59844,25134,0
5503,59808,25069,0
5456,59764,24997,0
5410,59720,24929,0
5363,59678,24867,0
5314,59634,24802,0
5263,59587,24736,0
5218,59545,24676,0
5180,59510,24622,0
5142,59475,24568,0
5102,59439,24515,0
5060,59405,24462,0
5020,59373,24409,0
4978,59338,24353,0
4932,59300,24297,0
4885,59264,24243,0
4836,59226,24189,0
4786,59184,24133,0
4736,59141,24077,0
4693,59105,24025,0
4655,59071,23974,0
4619,59036,23921,0
4584,58999,23870,0
4553,58967,23826,0
4527,58939,23788,0
4502,58912,23752,0
4472,58885,23715,0
4438,58860,23681,0
4407,58837,23646,0
4378,58814,23611,0
4348,58792,23573,0
4315,58771,23536,0
4281,58747,23498,0
4250,58721,23460,0
4216,58693,23421,0
4178,58664,23379,0
4139,58634,23331,0
4101,58601,23279,0
4065,58569,23226,0
4030,58540,23175,0
3997,58510,23124,0
3968,58481,23075,0
3943,58454,23032,0
3918,58430,22991,0
3891,58405,22946,0
3865,58378,22895,0
3839,58354,22844,0
3810,58330,22790,0
3778,58303,22732,0
3741,58271,22673,0
3704,58239,22618,0
3669,58209,22571,0
3637,58182,22533,0
3614,58163,22513,0
3608,58164,22521,0
3626,58190,22565,0
3673,58243,22650,0
3755,58324,22781,0
3872,58435,22960,0
4023,58573,23185,0
4206,58732,23450,0
4413,58909,23746,0
4636,59100,24063,0
4864,59294,24388,0
5097,59489,24713,0
5331,59688,25037,0
5556,59884,25355,0
5763,60066,25655,0
5952,60232,25928,0
6128,60385,26175,0
6289,60525,26394,0
6425,60641,26580,0
6533,60734,26733,0
6617,60808,26856,0
6683,60865,26952,0
6731,60903,27019,0
6758,60922,27060,0
6768,60926,27080,0
6764,60919,27081,0
6747,60900,27061,0
6723,60871,27026,0
6695,60838,26981,0
6659,60803,26924,0
6618,60766,26859,0
6576,60727,26793,0
6537,60692,26734,0
6500,60659,26682,0
6464,60628,26636,0
6430,60604,26595,0
6399,60586,26555,0
6369,60568,26514,0
6343,60548,26478,0
6323,60529,26446,0
6305,60511,26418,0
6286,60493,26390,0
6265,60474,26362,0
6246,60456,26332,0
6228,60439,26302,0
6203,60419,26266,0
6173,60395,26220,0
6143,60371,26168,0
6115,60353,26119,0
6088,60337,26076,0
6060,60317,26036,0
6036,60297,26000,0
6019,60282,25974,0
6010,60271,25958,0
6004,60256,25945,0
6001,60247,25937,0
6005,60249,25933,0
6011,60256,25934,0
6017,60258,25939,0
6026,60258,25950,0
6036,60261,25966,0
6048,60269,25987,0
6064,60281,26014,0
6085,60297,26043,0
6107,60317,26070,0
6126,60339,26096,0
6143,60364,26122,0
6156,60387,26145,0
6165,60405,26161,0
6174,60418,26170,0
6186,60426,26178,0
6193,60429,26181,0
6189,60423,26176,0
6178,60411,26162,0
6164,60396,26141,0
6145,60378,26117,0
6117,60357,26084,0
6084,60330,26041,0
6052,60300,25990,0
6019,60271,25935,0
5983,60237,25875,0
5939,60191,25809,0
5888,60136,25741,0
5838,60083,25675,0
5787,60034,25609,0
5732,59987,25538,0
5676,59939,25467,0
5624,59894,25398,0
5574,59852,25329,0
5522,59809,25258,0
5468,59764,25185,0
5415,59721,25112,0
5365,59682,25040,0
5318,59646,24968,0
5273,59610,24898,0
5228,59576,24833,0
5186,59542,24770,0
5144,59504,24708,0
5102,59466,24643,0
5060,59430,24580,0
5020,59395,24520,0
4986,59359,24464,0
4952,59323,24415,0
4914,59293,24373,0
4875,59269,24336,0
4841,59248,24300,0
4808,59227,24271,0
4777,59208,24246,0
4747,59189,24219,0
4720,59167,24187,0
4693,59145,24157,0
4665,59124,24129,0
4638,59100,24093,0
4608,59075,24049,0
4580,59051,24006,0
4552,59027,23967,0
4523,59001,23927,0
4495,58974,23882,0
4467,58951,23839,0
4437,58928,23800,0
4405,58903,23761,0
4377,58879,23721,0
4355,58860,23687,0
4334,58846,23656,0
4308,58826,23621,0
4276,58798,23579,0
4242,58770,23534,0
4206,58743,23490,0
4166,58713,23441,0
4124,58679,23386,0
4080,58645,23324,0
4035,58611,23259,0
3993,58575,23195,0
3953,58539,23139,0
3910,58508,23090,0
3867,58480,23043,0
3828,58453,22999,0
3801,58432,22966,0
3785,58424,22953,0
3783,58431,22966,0
3805,58458,23015,0
3861,58512,23110,0
3953,58597,23256,0
4076,58708,23447,0
4229,58842,23674,0
4415,59003,23937,0
4625,59187,24227,0
4844,59381,24531,0
5068,59575,24841,0
5297,59773,25156,0
5527,59973,25468,0
5746,60163,25765,0
5947,60333,26040,0
6133,60486,26294,0
6299,60621,26523,0
6437,60734,26720,0
6549,60828,26888,0
6645,60908,27029,0
6726,60977,27140,0
6789,61032,27223,0
6834,61071,27280,0
6868,61099,27317,0
6888,61116,27334,0
6896,61121,27335,0
6893,61116,27321,0
6881,61102,27295,0
6855,61079,27257,0
6821,61045,27207,0
6783,61006,27151,0
6740,60966,27094,0
6695,60929,27035,0
6651,60894,26974,0
6613,60863,26918,0
6579,60839,26868,0
6545,60820,26822,0
6513,60798,26780,0
6484,60778,26742,0
6458,60761,26706,0
6433,60743,26671,0
6410,60726,26637,0
6390,60710,26608,0
6368,60690,26577,0
6337,60662,26537,0
6301,60628,26487,0
6262,60591,26432,0
6221,60552,26374,0
6179,60515,26313,0
6140,60478,26254,0
6102,60444,26202,0
6066,60413,26159,0
6038,60391,26127,0
6021,60378,26105,0
6010,60371,26090,0
6003,60368,26083,0
6001,60367,26081,0
6006,60368,26085,0
6015,60373,26096,0
6024,60384,26112,0
6038,60401,26131,0
6059,60424,26156,0
6083,60449,26184,0
6102,60470,26208,0
6117,60485,26229,0
6129,60497,26247,0
6137,60511,26263,0
6141,60523,26276,0
6145,60529,26284,0
6152,60529,26291,0
6157,60526,26297,0
6157,60520,26296,0
6150,60507,26283,0
6136,60490,26261,0
6117,60472,26236,0
6091,60448,26203,0
6056,60418,26160,0
6019,60387,26109,0
5982,60358,26057,0
5942,60328,26003,0
5897,60292,25942,0
5852,60251,25876,0
5807,60209,25806,0
5758,60163,25729,0
5707,60111,25645,0
5661,60064,25563,0
5620,60024,25488,0
5575,59987,25418,0
5526,59947,25347,0
5476,59907,25280,0
5428,59870,25216,0
5379,59829,25149,0
5327,59783,25079,0
5277,59739,25008,0
5232,59699,24942,0
5189,59660,24880,0
5145,59620,24822,0
5099,59581,24764,0
5051,59545,24704,0
5001,59511,24645,0
4954,59475,24591,0
4909,59439,24538,0
4861,59402,24482,0
4814,59365,24423,0
4772,59329,24368,0
4734,59293,24317,0
4695,59256,24266,0
4654,59219,24212,0
4618,59186,24158,0
4588,59158,24108,0
4557,59136,24062,0
4525,59114,24017,0
4495,59096,23975,0
4468,59083,23937,0
4441,59070,23901,0
4413,59051,23865,0
4387,59032,23831,0
4363,59018,23801,0
4338,59005,23769,0
4310,58985,23733,0
4280,58961,23696,0
4255,58939,23665,0
4235,58921,23637,0
4216,58902,23606,0
4196,58884,23569,0
4176,58869,23528,0
4155,58855,23487,0
4129,58834,23445,0
4097,58806,23398,0
4066,58777,23348,0
4036,58753,23297,0
4005,58726,23246,0
3967,58696,23194,0
3925,58664,23141,0
3879,58628,23086,0
3830,58589,23030,0
3782,58551,22979,0
3736,58514,22931,0
3689,58474,22874,0
3642,58429,22809,0
3597,58388,22743,0
3553,58349,22678,0
3505,58304,22608,0
3450,58257,22532,0
3397,58215,22461,0
3351,58181,22399,0
3314,58155,22349,0
3296,58146,22323,0
3302,58160,22334,0
3334,58198,22389,0
3399,58263,22492,0
3505,58361,22653,0
3652,58493,22878,0
3836,58658,23162,0
4053,58849,23488,0
4296,59061,23846,0
4557,59291,24228,0
4826,59530,24621,0
5097,59768,25012,0
5365,60000,25393,0
5627,60224,25757,0
5872,60435,26102,0
6091,60621,26418,0
6282,60783,26699,0
6447,60923,26946,0
6590,61046,27158,0
6713,61151,27333,0
6813,61237,27473,0
6891,61304,27580,0
6948,61356,27656,0
6988,61392,27703,0
7009,61415,27727,0
7011,61423,27728,0
6999,61417,27707,0
6977,61396,27670,0
6951,61369,27626,0
6919,61339,27578,0
6879,61304,27525,0
6834,61263,27466,0
6792,61225,27412,0
6756,61191,27364,0
6720,61155,27315,0
6686,61123,27266,0
6664,61103,27227,0
6651,61093,27197,0
6641,61085,27170,0
6633,61076,27144,0
6626,61069,27128,0
6617,61061,27117,0
6608,61051,27102,0
6600,61039,27082,0
6590,61024,27055,0
6570,61003,27021,0
6541,60975,26980,0
6507,60943,26932,0
6467,60911,26882,0
6423,60879,26830,0
6374,60843,26777,0
6328,60805,26725,0
6286,60770,26678,0
6248,60739,26633,0
6212,60711,26593,0
6182,60689,26560,0
6158,60674,26535,0
6142,60665,26516,0
6131,60657,26500,0
6123,60655,26489,0
6121,60662,26487,0
6130,60676,26496,0
6143,60694,26511,0
6159,60713,26529,0
6175,60731,26549,0
6193,60748,26569,0
6215,60762,26591,0
6234,60772,26610,0
6246,60782,26623,0
6254,60790,26630,0
6262,60794,26631,0
6269,60798,26632,0
6270,60800,26636,0
6262,60792,26634,0
6250,60774,26621,0
6236,60756,26604,0
6216,60739,26580,0
6187,60715,26545,0
6152,60682,26498,0
6114,60648,26446,0
6073,60614,26389,0
6023,60577,26326,0
5968,60538,26256,0
5913,60498,26183,0
5858,60455,26107,0
5805,60409,26029,0
5756,60363,25950,0
5707,60318,25873,0
5655,60270,25796,0
5601,60218,25712,0
5546,60163,25624,0
5487,60111,25540,0
5421,60056,25456,0
5353,59995,25365,0
5291,59934,25272,0
5233,59878,25187,0
5175,59824,25106,0
5116,59767,25027,0
5062,59710,24951,0
5015,59661,24884,0
4970,59621,24823,0
4922,59585,24761,0
4873,59549,24698,0
4829,59520,24638,0
4790,59495,24584,0
4750,59469,24533,0
4709,59441,24485,0
4668,59416,24439,0
4629,59391,24393,0
4591,59365,24348,0
4558,59341,24306,0
4527,59320,24265,0
4497,59297,24221,0
4468,59269,24174,0
4440,59241,24130,0
4415,59217,24092,0
4389,59192,24052,0
4360,59163,24012,0
4333,59138,23973,0
4310,59118,23935,0
4284,59094,23895,0
4253,59069,23852,0
4223,59045,23808,0
4191,59021,23763,0
4153,58993,23713,0
4112,58962,23658,0
4069,58928,23602,0
4022,58889,23544,0
3974,58845,23482,0
3926,58801,23418,0
3880,58759,23355,0
3831,58719,23293,0
3781,58675,23227,0
3731,58629,23159,0
3684,58582,23090,0
3636,58535,23019,0
3587,58484,22946,0
3538,58435,22874,0
3491,58392,22803,0
3442,58350,22730,0
3385,58302,22651,0
3322,58250,22567,0
3261,58201,22486,0
3201,58156,22410,0
3139,58113,22336,0
3084,58073,22266,0
3040,58044,22213,0
3012,58030,22186,0
3003,58031,22191,0
3023,58054,22235,0
3080,58108,22331,0
3183,58200,22487,0
3329,58331,22708,0
3515,58498,22987,0
3734,58694,23314,0
3985,58914,23680,0
4259,59151,24072,0
4544,59399,24480,0
4829,59648,24887,0
5110,59889,25282,0
5384,60121,25658,0
5639,60338,26008,0
5863,60531,26322,0
6058,60701,26598,0
6231,60850,26838,0
6383,60983,27046,0
6510,61095,27220,0
6609,61183,27357,0
6684,61247,27459,0
6734,61290,27530,0
6759,61313,27572,0
6765,61316,27584,0
6757,61304,27570,0
6741,61287,27541,0
6718,61265,27501,0
6687,61233,27452,0
6648,61195,27395,0
6606,61155,27332,0
6561,61118,27266,0
6515,61081,27198,0
6472,61044,27130,0
6428,61009,27064,0
6384,60974,27001,0
6345,60940,26946,0
6312,60910,26904,0
6285,60886,26873,0
6257,60864,26841,0
6232,60842,26807,0
6211,60826,26775,0
6189,60814,26746,0
6161,60799,26712,0
6129,60778,26669,0
6096,60754,26625,0
6061,60729,26581,0
6020,60699,26531,0
5978,60666,26476,0
5942,60631,26421,0
5908,60598,26368,0
5875,60567,26321,0
5847,60540,26282,0
5822,60517,26249,0
5798,60498,26218,0
5779,60483,26190,0
5772,60475,26172,0
5772,60471,26162,0
5775,60470,26158,0
5783,60469,26161,0
5799,60473,26172,0
5822,60486,26193,0
5844,60503,26220,0
5866,60520,26248,0
5888,60537,26276,0
5909,60557,26303,0
5924,60576,26327,0
5936,60587,26343,0
5943,60592,26354,0
5947,60593,26364,0
5948,60592,26372,0
5943,60585,26374,0
5931,60575,26365,0
5914,60561,26347,0
5892,60542,26320,0
5870,60520,26287,0
5845,60496,26248,0
5813,60468,26199,0
5775,60433,26141,0
5732,60396,26078,0
5689,60361,26015,0
5644,60329,25949,0
5596,60292,25876,0
5545,60249,25796,0
5494,60207,25717,0
5444,60165,25643,0
5388,60118,25565,0
5330,60065,25484,0
5278,60016,25407,0
5231,59973,25339,0
5179,59930,25269,0
5122,59882,25194,0
5067,59834,25119,0
5013,59791,25047,0
4955,59747,24974,0
4894,59704,24905,0
4840,59666,24842,0
4793,59635,24781,0
4746,59603,24715,0
4697,59567,24647,0
4650,59532,24581,0
4604,59499,24519,0
4558,59466,24458,0
4513,59433,24400,0
4469,59400,24343,0
4426,59365,24284,0
4382,59330,24226,0
4341,59294,24171,0
4302,59259,24118,0
4262,59225,24067,0
4226,59190,24017,0
4194,59156,23970,0
4162,59124,23927,0
4125,59093,23883,0
4086,59062,23834,0
4050,59032,23784,0
4015,59007,23740,0
3975,58983,23696,0
3931,58952,23648,0
3889,58917,23597,0
3850,58885,23549,0
3810,58853,23501,0
3767,58818,23448,0
3727,58783,23390,0
3694,58754,23332,0
3664,58727,23274,0
3632,58693,23215,0
3597,58654,23153,0
3562,58617,23093,0
3529,58582,23033,0
3493,58544,22975,0
3453,58505,22915,0
3409,58468,22852,0
3361,58430,22787,0
3310,58390,22720,0
3258,58347,22653,0
3202,58302,22586,0
3148,58261,22524,0
3104,58231,22474,0
3074,58214,22442,0
3058,58209,22434,0
3060,58220,22460,0
3088,58252,22525,0
3152,58314,22640,0
3255,58409,22811,0
3397,58537,23035,0
3578,58698,23309,0
3797,58895,23630,0
4045,59122,23990,0
4307,59362,24372,0
4575,59603,24761,0
4846,59841,25148,0
5114,60071,25523,0
5371,60287,25874,0
5608,60489,26197,0
5820,60674,26489,0
6005,60836,26744,0
6163,60973,26962,0
6297,61090,27145,0
6402,61187,27294,0
6477,61257,27404,0
6528,61303,27481,0
6565,61331,27534,0
6589,61350,27566,0
6598,61355,27574,0
6593,61348,27558,0
6579,61334,27527,0
6559,61316,27488,0
6531,61291,27438,0
6498,61257,27378,0
6460,61219,27311,0
6418,61180,27244,0
6370,61139,27174,0
6316,61094,27102,0
6261,61047,27029,0
6208,61003,26955,0
6162,60963,26885,0
6124,60924,26820,0
6086,60882,26760,0
6046,60839,26702,0
6007,60799,26648,0
5975,60766,26598,0
5944,60737,26550,0
5907,60708,26497,0
5865,60673,26434,0
5821,60633,26365,0
5777,60594,26299,0
5730,60556,26236,0
5681,60518,26170,0
5637,60479,26107,0
5601,60446,26053,0
5573,60423,26009,0
5549,60407,25971,0
5528,60393,25942,0
5515,60385,25924,0
5509,60383,25918,0
5506,60384,25919,0
5509,60389,25928,0
5520,60402,25948,0
5538,60421,25973,0
5560,60442,26000,0
5585,60465,26033,0
5609,60489,26069,0
5629,60509,26103,0
5649,60527,26134,0
5667,60545,26165,0
5680,60564,26194,0
5687,60578,26214,0
5693,60586,26228,0
5700,60594,26239,0
5704,60601,26244,0
5699,60600,26237,0
5688,60590,26216,0
5675,60574,26189,0
5658,60557,26156,0
5629,60532,26113,0
5589,60498,26060,0
5547,60460,26002,0
5502,60421,25939,0
5448,60377,25869,0
5388,60330,25793,0
5325,60279,25714,0
5260,60224,25629,0
5194,60163,25537,0
5131,60105,25442,0
5065,60050,25352,0
4995,59997,25265,0
4925,59943,25175,0
4858,59887,25082,0
4790,59830,24990,0
4716,59767,24894,0
4640,59699,24792,0
4567,59631,24687,0
4498,59566,24587,0
4435,59509,24493,0
4373,59455,24403,0
4314,59404,24316,0
4260,59359,24235,0
4209,59320,24159,0
4163,59284,24087,0
4118,59248,24020,0
4076,59216,23959,0
4039,59186,23898,0
4004,59153,23834,0
3967,59116,23770,0
3927,59081,23709,0
3884,59048,23648,0
3840,59013,23585,0
3799,58976,23529,0
3760,58938,23479,0
3718,58898,23430,0
3676,58857,23380,0
3638,58826,23337,0
3605,58804,23299,0
3573,58784,23263,0
3541,58764,23228,0
3512,58750,23197,0
3486,58742,23170,0
3459,58733,23143,0
3435,58724,23114,0
3411,58714,23084,0
3386,58699,23052,0
3358,58679,23016,0
3329,58661,22979,0
3300,58642,22940,0
3265,58617,22895,0
3223,58585,22845,0
3179,58548,22793,0
3133,58508,22742,0
3081,58464,22686,0
3028,58420,22623,0
2981,58379,22557,0
2936,58340,22490,0
2887,58295,22418,0
2836,58244,22340,0
2787,58192,22260,0
2736,58145,22185,0
2684,58100,22114,0
2632,58054,22045,0
2584,58013,21983,0
2543,57985,21937,0
2515,57970,21911,0
2501,57967,21914,0
2508,57985,21959,0
2549,58038,22055,0
2636,58126,22210,0
2772,58245,22426,0
2953,58402,22702,0
3172,58600,23033,0
3431,58834,23413,0
3725,59095,23828,0
4043,59374,24265,0
4370,59658,24710,0
4692,59934,25145,0
5003,60195,25563,0
5298,60443,25958,0
5570,60675,26324,0
5808,60883,26649,0
6013,61063,26932,0
6192,61221,27179,0
6344,61356,27389,0
6466,61465,27557,0
6563,61549,27688,0
6643,61612,27787,0
6702,61655,27852,0
6741,61679,27887,0
6764,61688,27899,0
6772,61689,27894,0
6764,61681,27873,0
6745,61666,27838,0
6725,61648,27795,0
6701,61626,27747,0
6669,61599,27693,0
6627,61566,27631,0
6584,61530,27566,0
6543,61494,27502,0
6505,61460,27440,0
6470,61425,27384,0
6441,61393,27334,0
6416,61367,27294,0
6390,61340,27258,0
6359,61305,27220,0
6328,61270,27179,0
6298,61240,27136,0
6268,61213,27090,0
6236,61183,27038,0
6201,61151,26981,0
6163,61121,26926,0
6123,61091,26875,0
6082,61057,26824,0
6043,61018,26773,0
6005,60980,26723,0
5968,60944,26673,0
5931,60908,26621,0
5891,60873,26570,0
5852,60840,26524,0
5824,60812,26484,0
5807,60791,26452,0
5794,60774,26428,0
5781,60762,26413,0
5775,60754,26404,0
5777,60747,26399,0
5784,60746,26403,0
5793,60751,26419,0
5802,60758,26437,0
5814,60764,26454,0
5831,60774,26473,0
5850,60788,26497,0
5863,60798,26516,0
5869,60801,26527,0
5874,60802,26534,0
5879,60805,26536,0
5879,60801,26530,0
5874,60792,26516,0
5868,60783,26497,0
5860,60773,26475,0
5845,60757,26444,0
5823,60738,26408,0
5793,60717,26368,0
5757,60689,26325,0
5714,60653,26273,0
5668,60613,26216,0
5621,60573,26155,0
5569,60530,26086,0
5508,60478,26004,0
5443,60425,25915,0
5381,60377,25827,0
5320,60332,25741,0
5254,60280,25650,0
5183,60222,25554,0
5113,60164,25459,0
5046,60105,25365,0
4978,60042,25271,0
4912,59982,25179,0
4846,59931,25090,0
4784,59883,25006,0
4727,59833,24925,0
4670,59782,24846,0
4611,59732,24767,0
4549,59678,24680,0
4492,59619,24589,0
4441,59564,24504,0
4393,59517,24424,0
4341,59472,24345,0
4286,59427,24264,0
4234,59384,24189,0
4184,59346,24116,0
4130,59303,24040,0
4070,59254,23963,0
4013,59206,23890,0
3959,59159,23823,0
3906,59113,23760,0
3857,59069,23703,0
3813,59033,23656,0
3770,59003,23613,0
3728,58974,23570,0
3691,58947,23529,0
3659,58926,23491,0
3624,58908,23453,0
3586,58888,23414,0
3547,58860,23372,0
3508,58829,23332,0
3469,58795,23290,0
3429,58759,23243,0
3391,58721,23194,0
3358,58687,23148,0
3327,58655,23100,0
3294,58618,23045,0
3257,58577,22982,0
3222,58543,22919,0
3186,58514,22860,0
3149,58485,22802,0
3111,58452,22741,0
3070,58419,22678,0
3028,58388,22614,0
2985,58355,22552,0
2939,58320,22488,0
2891,58285,22422,0
2844,58251,22353,0
2800,58216,22286,0
2757,58178,22223,0
2715,58142,22169,0
2679,58113,22131,0
2655,58096,22119,0
2653,58102,22147,0
2680,58137,22223,0
2739,58203,22346,0
2838,58300,22520,0
2985,58436,22750,0
3180,58616,23040,0
3416,58831,23384,0
3684,59072,23776,0
3980,59336,24201,0
4290,59610,24640,0
4600,59882,25077,0
4905,60144,25499,0
5198,60398,25903,0
5469,60635,26278,0
5714,60848,26616,0
5931,61033,26915,0
6118,61194,27176,0
6276,61334,27398,0
6407,61451,27579,0
6514,61546,27722,0
6600,61620,27830,0
6663,61673,27906,0
6703,61703,27951,0
6724,61715,27971,0
6730,61718,27972,0
6723,61711,27954,0
6702,61690,27916,0
6669,61656,27861,0
6629,61618,27797,0
6585,61576,27728,0
6539,61527,27654,0
6492,61477,27578,0
6447,61431,27503,0
6402,61388,27430,0
6357,61344,27364,0
6311,61301,27304,0
6267,61263,27252,0
6229,61229,27203,0
6196,61200,27155,0
6163,61174,27109,0
6127,61149,27064,0
6090,61121,27013,0
6050,61085,26954,0
6008,61045,26891,0
5961,61002,26826,0
5906,60954,26756,0
5849,60902,26679,0
5798,60853,26607,0
5755,60811,26545,0
5714,60771,26486,0
5676,60735,26435,0
5647,60709,26398,0
5627,60690,26372,0
5613,60676,26355,0
5607,60670,26346,0
5610,60672,26347,0
5623,60683,26358,0
5641,60698,26375,0
5664,60717,26397,0
5690,60741,26424,0
5717,60765,26452,0
5744,60785,26481,0
5773,60804,26513,0
5801,60826,26550,0
5823,60848,26590,0
5841,60865,26626,0
5857,60877,26654,0
5874,60889,26676,0
5892,60902,26695,0
5907,60912,26709,0
5915,60918,26717,0
5918,60920,26722,0
5916,60915,26719,0
5906,60899,26702,0
5889,60880,26677,0
5869,60864,26645,0
5844,60847,26608,0
5812,60825,26562,0
5773,60795,26508,0
5726,60759,26445,0
5675,60720,26376,0
5621,60678,26300,0
5562,60634,26220,0
5498,60588,26137,0
5432,60539,26050,0
5369,60487,25960,0
5311,60437,25874,0
5257,60391,25793,0
5201,60344,25711,0
5145,60298,25629,0
5091,60254,25553,0
5041,60213,25485,0
4990,60170,25416,0
4936,60126,25344,0
4885,60088,25276,0
4843,60053,25212,0
4802,60010,25148,0
4759,59962,25083,0
4717,59917,25023,0
4676,59877,24966,0
4630,59835,24909,0
4583,59793,24852,0
4538,59753,24798,0
4497,59719,24746,0
4460,59689,24694,0
4426,59658,24642,0
4392,59625,24592,0
4359,59594,24541,0
4330,59566,24492,0
4303,59542,24448,0
4275,59519,24406,0
4244,59492,24363,0
4213,59465,24319,0
4188,59442,24278,0
4165,59422,24240,0
4137,59400,24200,0
4108,59373,24157,0
4080,59345,24113,0
4051,59315,24068,0
4016,59282,24018,0
3975,59245,23963,0
3931,59208,23907,0
3885,59172,23851,0
3837,59135,23792,0
3787,59093,23728,0
3738,59051,23667,0
3692,59013,23612,0
3650,58978,23560,0
3614,58949,23515,0
3589,58932,23483,0
3579,58929,23468,0
3589,58942,23479,0
3627,58981,23532,0
3697,59048,23638,0
3795,59138,23794,0
3924,59253,23997,0
4088,59402,24245,0
4283,59583,24535,0
4502,59786,24858,0
4741,60000,25200,0
4995,60219,25551,0
5253,60441,25905,0
5501,60660,26252,0
5737,60866,26581,0
5960,61058,26886,0
6164,61236,27168,0
6343,61393,27420,0
6498,61524,27636,0
6629,61631,27818,0
6739,61719,27975,0
6830,61791,28104,0
6899,61843,28201,0
6951,61879,28267,0
6991,61907,28311,0
7015,61925,28336,0
7018,61927,28338,0
7010,61918,28320,0
6998,61903,28287,0
6980,61884,28243,0
6955,61860,28191,0
6925,61832,28135,0
6889,61802,28080,0
6852,61771,28026,0
6816,61742,27971,0
6779,61716,27918,0
6740,61692,27869,0
6702,61665,27820,0
6671,61636,27770,0
6647,61610,27723,0
6627,61590,27683,0
6603,61566,27641,0
6576,61531,27591,0
6552,61492,27538,0
6527,61453,27481,0
6491,61410,27416,0
6446,61364,27351,0
