green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
16184,4279,11908,0,0,0
16141,4252,11866,0,0,0
16101,4223,11821,0,0,0
16065,4195,11778,0,0,0
16030,4167,11736,0,0,0
16007,4146,11701,0,0,0
16005,4137,11687,0,0,0
16020,4142,11690,0,0,0
16043,4160,11707,0,0,0
16084,4192,11740,0,0,0
16150,4235,11795,0,0,0
16233,4284,11874,0,0,0
16332,4335,11968,0,0,0
16454,4390,12079,0,0,0
16605,4456,12211,0,0,0
16773,4533,12357,0,0,0
16946,4617,12511,0,0,0
17132,4709,12674,0,0,0
17327,4808,12849,0,0,0
17513,4907,13028,0,0,0
17676,4995,13197,0,0,0
17824,5072,13353,0,0,0
17963,5139,13499,0,0,0
18078,5191,13628,0,0,0
18168,5224,13734,0,0,0
18247,5248,13822,0,0,0
18316,5271,13895,0,0,0
18367,5290,13953,0,0,0
18399,5302,13995,0,0,0
18426,5312,14023,0,0,0
18448,5322,14042,0,0,0
18457,5326,14055,0,0,0
18457,5325,14056,0,0,0
18460,5322,14048,0,0,0
18462,5316,14039,0,0,0
18451,5304,14022,0,0,0
18430,5287,13993,0,0,0
18416,5273,13959,0,0,0
18409,5268,13932,0,0,0
18401,5266,13910,0,0,0
18397,5264,13891,0,0,0
18413,5268,13884,0,0,0
18440,5278,13886,0,0,0
18457,5285,13885,0,0,0
18465,5289,13879,0,0,0
18476,5294,13875,0,0,0
18487,5297,13873,0,0,0
18489,5292,13870,0,0,0
18485,5283,13862,0,0,0
18487,5273,13857,0,0,0
18487,5262,13854,0,0,0
18477,5247,13844,0,0,0
18467,5235,13832,0,0,0
18458,5225,13821,0,0,0
18443,5212,13808,0,0,0
18422,5197,13783,0,0,0
18413,5184,13753,0,0,0
18422,5178,13729,0,0,0
18432,5175,13709,0,0,0
18439,5173,13692,0,0,0
18458,5178,13686,0,0,0
18486,5189,13688,0,0,0
18499,5197,13687,0,0,0
18489,5197,13676,0,0,0
18470,5190,13659,0,0,0
18451,5183,13644,0,0,0
18425,5174,13627,0,0,0
18391,5158,13605,0,0,0
18359,5142,13582,0,0,0
18332,5126,13559,0,0,0
18296,5105,13534,0,0,0
18254,5082,13506,0,0,0
18223,5063,13482,0,0,0
18207,5053,13464,0,0,0
18193,5047,13447,0,0,0
18180,5042,13428,0,0,0
18179,5040,13413,0,0,0
18187,5044,13406,0,0,0
18192,5050,13398,0,0,0
18191,5055,13384,0,0,0
18190,5060,13370,0,0,0
18179,5063,13360,0,0,0
18145,5058,13343,0,0,0
18092,5041,13311,0,0,0
18034,5014,13268,0,0,0
17978,4983,13223,0,0,0
17919,4949,13177,0,0,0
17865,4917,13131,0,0,0
17825,4894,13090,0,0,0
17788,4874,13054,0,0,0
17741,4854,13017,0,0,0
17692,4833,12976,0,0,0
17651,4813,12933,0,0,0
17604,4789,12889,0,0,0
17547,4759,12838,0,0,0
17492,4728,12783,0,0,0
17448,4706,12734,0,0,0
17404,4684,12689,0,0,0
17358,4659,12644,0,0,0
17321,4635,12602,0,0,0
17294,4616,12567,0,0,0
17263,4600,12533,0,0,0
17221,4581,12493,0,0,0
17177,4564,12446,0,0,0
17141,4547,12402,0,0,0
17103,4527,12364,0,0,0
17060,4507,12324,0,0,0
17027,4489,12283,0,0,0
17006,4476,12246,0,0,0
16984,4465,12210,0,0,0
16958,4455,12174,0,0,0
16934,4450,12143,0,0,0
16913,4446,12118,0,0,0
16885,4435,12089,0,0,0
16851,4418,12055,0,0,0
16826,4405,12022,0,0,0
16811,4396,11994,0,0,0
16795,4382,11965,0,0,0
16774,4362,11930,0,0,0
16760,4345,11896,0,0,0
16747,4333,11866,0,0,0
16719,4320,11832,0,0,0
16674,4302,11792,0,0,0
16623,4284,11750,0,0,0
16565,4264,11706,0,0,0
16495,4235,11656,0,0,0
16424,4199,11601,0,0,0
16369,4169,11553,0,0,0
16323,4148,11512,0,0,0
16277,4128,11473,0,0,0
16237,4113,11438,0,0,0
16211,4107,11411,0,0,0
16188,4104,11389,0,0,0
16159,4095,11365,0,0,0
16132,4083,11339,0,0,0
16118,4071,11314,0,0,0
16109,4061,11287,0,0,0
16095,4049,11255,0,0,0
16082,4038,11222,0,0,0
16074,4032,11194,0,0,0
16062,4029,11173,0,0,0
16042,4022,11154,0,0,0
16029,4015,11145,0,0,0
16035,4017,11153,0,0,0
16055,4030,11177,0,0,0
16085,4052,11215,0,0,0
16137,4084,11273,0,0,0
16224,4130,11355,0,0,0
16338,4183,11457,0,0,0
16470,4244,11577,0,0,0
16629,4320,11719,0,0,0
16807,4407,11880,0,0,0
16986,4494,12049,0,0,0
17158,4578,12217,0,0,0
17329,4660,12383,0,0,0
17494,4742,12544,0,0,0
17638,4815,12690,0,0,0
17761,4876,12818,0,0,0
17875,4927,12930,0,0,0
17973,4970,13027,0,0,0
18046,5002,13102,0,0,0
18101,5026,13155,0,0,0
18151,5047,13197,0,0,0
18187,5063,13232,0,0,0
18195,5064,13248,0,0,0
18180,5050,13247,0,0,0
18158,5030,13239,0,0,0
18136,5009,13226,0,0,0
18109,4984,13207,0,0,0
18087,4960,13181,0,0,0
18076,4942,13158,0,0,0
18068,4929,13140,0,0,0
18052,4913,13122,0,0,0
18038,4898,13104,0,0,0
18030,4886,13085,0,0,0
18014,4873,13062,0,0,0
17988,4855,13031,0,0,0
17963,4835,12993,0,0,0
17948,4822,12961,0,0,0
17928,4814,12936,0,0,0
17895,4802,12911,0,0,0
17860,4787,12888,0,0,0
17832,4777,12870,0,0,0
17802,4770,12854,0,0,0
17767,4759,12835,0,0,0
17740,4746,12815,0,0,0
17727,4733,12797,0,0,0
17717,4721,12776,0,0,0
17706,4711,12753,0,0,0
17705,4712,12733,0,0,0
17713,4718,12721,0,0,0
17713,4723,12710,0,0,0
17699,4722,12691,0,0,0
17681,4719,12666,0,0,0
17660,4715,12640,0,0,0
17623,4705,12613,0,0,0
17576,4685,12582,0,0,0
17538,4662,12553,0,0,0
17508,4640,12533,0,0,0
17476,4620,12517,0,0,0
17446,4603,12499,0,0,0
17428,4593,12482,0,0,0
17416,4588,12470,0,0,0
17397,4582,12455,0,0,0
17375,4574,12439,0,0,0
17361,4566,12425,0,0,0
17352,4562,12416,0,0,0
17340,4556,12406,0,0,0
17325,4548,12395,0,0,0
17315,4541,12389,0,0,0
17302,4536,12386,0,0,0
17279,4526,12378,0,0,0
17253,4516,12365,0,0,0
17230,4508,12346,0,0,0
17203,4496,12323,0,0,0
17166,4478,12292,0,0,0
17124,4457,12257,0,0,0
17090,4440,12228,0,0,0
17058,4423,12200,0,0,0
17019,4404,12167,0,0,0
16981,4387,12133,0,0,0
16948,4374,12101,0,0,0
16908,4359,12069,0,0,0
16854,4336,12032,0,0,0
16798,4310,11993,0,0,0
16750,4288,11951,0,0,0
16692,4265,11901,0,0,0
16622,4237,11840,0,0,0
16557,4206,11778,0,0,0
16504,4178,11725,0,0,0
16445,4150,11674,0,0,0
16374,4117,11616,0,0,0
16304,4085,11555,0,0,0
16238,4058,11500,0,0,0
16166,4032,11449,0,0,0
16089,4004,11398,0,0,0
16023,3975,11346,0,0,0
15971,3948,11300,0,0,0
15925,3921,11258,0,0,0
15885,3896,11220,0,0,0
15859,3877,11185,0,0,0
15837,3862,11153,0,0,0
15809,3848,11121,0,0,0
15780,3836,11086,0,0,0
15759,3829,11056,0,0,0
15737,3825,11030,0,0,0
15698,3816,10999,0,0,0
15646,3802,10959,0,0,0
15593,3788,10920,0,0,0
15533,3774,10883,0,0,0
15463,3752,10837,0,0,0
15396,3724,10781,0,0,0
15343,3695,10726,0,0,0
15300,3669,10679,0,0,0
15256,3642,10638,0,0,0
15217,3619,10599,0,0,0
15192,3605,10567,0,0,0
15168,3596,10539,0,0,0
15134,3582,10508,0,0,0
15096,3568,10476,0,0,0
15064,3555,10444,0,0,0
15027,3537,10409,0,0,0
14980,3513,10367,0,0,0
14936,3488,10321,0,0,0
14905,3469,10279,0,0,0
14876,3453,10237,0,0,0
14839,3434,10197,0,0,0
14802,3418,10163,0,0,0
14772,3407,10133,0,0,0
14736,3399,10107,0,0,0
14693,3387,10075,0,0,0
14653,3371,10037,0,0,0
14618,3351,9997,0,0,0
14572,3327,9951,0,0,0
14515,3302,9899,0,0,0
14462,3282,9846,0,0,0
14413,3264,9800,0,0,0
14361,3244,9758,0,0,0
14301,3220,9715,0,0,0
14242,3193,9677,0,0,0
14190,3167,9653,0,0,0
14142,3146,9639,0,0,0
14105,3132,9634,0,0,0
14092,3128,9646,0,0,0
14108,3138,9680,0,0,0
14142,3158,9732,0,0,0
14199,3188,9801,0,0,0
14291,3233,9891,0,0,0
14410,3294,10006,0,0,0
14538,3362,10140,0,0,0
14674,3435,10285,0,0,0
14821,3519,10435,0,0,0
14969,3605,10583,0,0,0
15104,3680,10722,0,0,0
15224,3744,10847,0,0,0
15330,3798,10964,0,0,0
15419,3842,11069,0,0,0
15487,3871,11152,0,0,0
15545,3892,11215,0,0,0
15605,3910,11267,0,0,0
15659,3925,11308,0,0,0
15694,3930,11336,0,0,0
15721,3928,11352,0,0,0
15743,3924,11362,0,0,0
15746,3916,11364,0,0,0
15722,3901,11352,0,0,0
15685,3883,11328,0,0,0
15644,3865,11300,0,0,0
15584,3839,11261,0,0,0
15507,3805,11211,0,0,0
15437,3774,11155,0,0,0
15388,3749,11103,0,0,0
15355,3728,11056,0,0,0
15330,3710,11014,0,0,0
15322,3699,10981,0,0,0
15327,3695,10960,0,0,0
15328,3695,10945,0,0,0
15320,3693,10929,0,0,0
15317,3693,10913,0,0,0
15322,3698,10901,0,0,0
15320,3702,10891,0,0,0
15312,3699,10879,0,0,0
15307,3693,10867,0,0,0
15301,3685,10855,0,0,0
15285,3672,10837,0,0,0
15258,3656,10810,0,0,0
15230,3642,10780,0,0,0
15196,3627,10753,0,0,0
15148,3607,10725,0,0,0
15093,3583,10693,0,0,0
15041,3562,10664,0,0,0
14987,3546,10635,0,0,0
14925,3528,10604,0,0,0
14867,3508,10571,0,0,0
14828,3487,10538,0,0,0
14801,3469,10511,0,0,0
14779,3454,10487,0,0,0
14774,3447,10467,0,0,0
14788,3450,10461,0,0,0
14806,3459,10468,0,0,0
14813,3466,10476,0,0,0
14821,3470,10482,0,0,0
14833,3473,10490,0,0,0
14837,3474,10498,0,0,0
14833,3474,10500,0,0,0
14831,3475,10498,0,0,0
14841,3482,10501,0,0,0
14853,3488,10507,0,0,0
14858,3487,10510,0,0,0
14869,3485,10510,0,0,0
14881,3488,10513,0,0,0
14878,3493,10515,0,0,0
14858,3492,10510,0,0,0
14841,3486,10500,0,0,0
14837,3481,10493,0,0,0
14831,3475,10484,0,0,0
14812,3463,10466,0,0,0
14793,3449,10440,0,0,0
14782,3439,10415,0,0,0
14769,3431,10388,0,0,0
14746,3419,10356,0,0,0
14724,3407,10325,0,0,0
14704,3397,10302,0,0,0
14675,3384,10281,0,0,0
14641,3369,10259,0,0,0
14614,3358,10242,0,0,0
14590,3352,10228,0,0,0
14557,3344,10209,0,0,0
14522,3332,10181,0,0,0
14500,3318,10150,0,0,0
14484,3306,10124,0,0,0
14459,3293,10098,0,0,0
14428,3279,10071,0,0,0
14403,3267,10046,0,0,0
14378,3257,10021,0,0,0
14346,3243,9991,0,0,0
14309,3226,9956,0,0,0
14274,3209,9919,0,0,0
14233,3190,9878,0,0,0
14181,3167,9833,0,0,0
14129,3144,9788,0,0,0
14092,3126,9751,0,0,0
14061,3114,9722,0,0,0
14031,3103,9695,0,0,0
14008,3093,9669,0,0,0
13996,3085,9647,0,0,0
13982,3077,9626,0,0,0
13954,3066,9600,0,0,0
13919,3055,9575,0,0,0
13882,3044,9552,0,0,0
13830,3029,9522,0,0,0
13766,3006,9485,0,0,0
13710,2983,9444,0,0,0
13666,2963,9403,0,0,0
13624,2943,9359,0,0,0
13582,2921,9315,0,0,0
13550,2901,9277,0,0,0
13531,2887,9249,0,0,0
13513,2877,9229,0,0,0
13489,2872,9209,0,0,0
13467,2870,9188,0,0,0
13455,2871,9173,0,0,0
13442,2871,9158,0,0,0
13429,2867,9138,0,0,0
13422,2861,9118,0,0,0
13418,2859,9104,0,0,0
13408,2856,9089,0,0,0
13390,2850,9067,0,0,0
13375,2845,9045,0,0,0
13361,2843,9025,0,0,0
13337,2837,9002,0,0,0
13308,2826,8976,0,0,0
13287,2818,8952,0,0,0
13279,2813,8935,0,0,0
13281,2809,8928,0,0,0
13301,2812,8939,0,0,0
13346,2829,8971,0,0,0
13412,2859,9024,0,0,0
13489,2897,9093,0,0,0
13585,2945,9179,0,0,0
13705,3003,9286,0,0,0
13833,3068,9411,0,0,0
13958,3131,9541,0,0,0
14095,3193,9675,0,0,0
14254,3263,9821,0,0,0
14421,3338,9974,0,0,0
14585,3412,10124,0,0,0
14753,3486,10277,0,0,0
14921,3561,10435,0,0,0
15077,3629,10588,0,0,0
15216,3686,10723,0,0,0
15348,3733,10839,0,0,0
15474,3778,10940,0,0,0
15577,3815,11025,0,0,0
15653,3844,11092,0,0,0
15720,3872,11148,0,0,0
15777,3898,11194,0,0,0
15809,3915,11224,0,0,0
15815,3920,11237,0,0,0
15808,3917,11239,0,0,0
15796,3907,11230,0,0,0
15766,3890,11209,0,0,0
15727,3867,11177,0,0,0
15692,3844,11144,0,0,0
15661,3825,11112,0,0,0
15622,3807,11080,0,0,0
15577,3786,11049,0,0,0
15535,3767,11020,0,0,0
15501,3751,10995,0,0,0
15465,3733,10970,0,0,0
15432,3717,10944,0,0,0
15421,3710,10923,0,0,0
15427,3714,10914,0,0,0
15440,3719,10913,0,0,0
15456,3723,10915,0,0,0
15474,3727,10920,0,0,0
15485,3729,10925,0,0,0
15476,3726,10922,0,0,0
15455,3719,10910,0,0,0
15437,3711,10895,0,0,0
15416,3699,10875,0,0,0
15386,3682,10848,0,0,0
15359,3667,10819,0,0,0
15347,3662,10798,0,0,0
15339,3665,10782,0,0,0
15327,3663,10766,0,0,0
15320,3660,10753,0,0,0
15325,3663,10753,0,0,0
15331,3669,10760,0,0,0
15331,3670,10765,0,0,0
15333,3670,10769,0,0,0
15351,3675,10779,0,0,0
15373,3682,10790,0,0,0
15389,3688,10800,0,0,0
15409,3692,10810,0,0,0
15433,3699,10823,0,0,0
15451,3705,10836,0,0,0
15460,3709,10848,0,0,0
15472,3716,10863,0,0,0
15488,3727,10882,0,0,0
15497,3737,10899,0,0,0
15501,3742,10911,0,0,0
15507,3746,10920,0,0,0
15513,3752,10931,0,0,0
15511,3753,10938,0,0,0
15506,3748,10937,0,0,0
15510,3744,10933,0,0,0
15521,3744,10931,0,0,0
15524,3743,10926,0,0,0
15518,3735,10918,0,0,0
15510,3726,10913,0,0,0
15499,3716,10914,0,0,0
15476,3701,10908,0,0,0
15440,3679,10890,0,0,0
15401,3657,10863,0,0,0
15354,3637,10829,0,0,0
15287,3610,10781,0,0,0
15212,3580,10722,0,0,0
15147,3552,10662,0,0,0
15086,3527,10607,0,0,0
15024,3502,10557,0,0,0
14972,3479,10514,0,0,0
14939,3465,10482,0,0,0
14913,3460,10458,0,0,0
14886,3455,10435,0,0,0
14867,3451,10415,0,0,0
14859,3451,10400,0,0,0
14850,3449,10384,0,0,0
14831,3438,10359,0,0,0
14811,3422,10326,0,0,0
14796,3408,10293,0,0,0
14774,3397,10254,0,0,0
14737,3380,10208,0,0,0
14695,3359,10161,0,0,0
14655,3339,10120,0,0,0
14608,3319,10082,0,0,0
14552,3294,10041,0,0,0
14498,3267,10000,0,0,0
14457,3244,9966,0,0,0
14419,3222,9939,0,0,0
14385,3200,9909,0,0,0
14368,3184,9876,0,0,0
14367,3173,9848,0,0,0
14366,3164,9820,0,0,0
14361,3158,9790,0,0,0
14361,3160,9764,0,0,0
14362,3169,9744,0,0,0
14351,3177,9724,0,0,0
14328,3179,9703,0,0,0
14302,3173,9683,0,0,0
14269,3163,9665,0,0,0
14223,3147,9641,0,0,0
14171,3124,9604,0,0,0
14127,3102,9562,0,0,0
14090,3085,9527,0,0,0
14055,3070,9495,0,0,0
14027,3056,9461,0,0,0
14015,3051,9434,0,0,0
14010,3050,9415,0,0,0
13998,3043,9397,0,0,0
13979,3030,9375,0,0,0
13965,3015,9353,0,0,0
13955,3001,9332,0,0,0
13946,2987,9310,0,0,0
13948,2978,9295,0,0,0
13970,2981,9296,0,0,0
14000,2995,9312,0,0,0
14029,3016,9343,0,0,0
14075,3049,9398,0,0,0
14144,3092,9477,0,0,0
14229,3140,9574,0,0,0
14324,3189,9679,0,0,0
14442,3246,9799,0,0,0
14591,3317,9942,0,0,0
14760,3397,10100,0,0,0
14938,3476,10266,0,0,0
15128,3558,10439,0,0,0
15324,3644,10622,0,0,0
15508,3731,10810,0,0,0
15670,3812,10992,0,0,0
15824,3887,11166,0,0,0
15977,3959,11334,0,0,0
16113,4022,11490,0,0,0
16226,4072,11625,0,0,0
16328,4115,11739,0,0,0
16423,4155,11835,0,0,0
16503,4188,11912,0,0,0
16567,4210,11973,0,0,0
16627,4229,12021,0,0,0
16682,4247,12064,0,0,0
16716,4260,12097,0,0,0
16730,4269,12117,0,0,0
16739,4276,12128,0,0,0
16745,4277,12134,0,0,0
16739,4272,12133,0,0,0
16732,4265,12128,0,0,0
16743,4260,12127,0,0,0
16766,4261,12129,0,0,0
16782,4265,12130,0,0,0
16797,4272,12134,0,0,0
16822,4286,12146,0,0,0
16846,4299,12161,0,0,0
16857,4303,12170,0,0,0
16862,4301,12174,0,0,0
16871,4301,12175,0,0,0
16876,4303,12172,0,0,0
16874,4303,12168,0,0,0
16877,4301,12164,0,0,0
16891,4303,12167,0,0,0
16903,4308,12173,0,0,0
16903,4311,12178,0,0,0
16902,4313,12182,0,0,0
16906,4315,12187,0,0,0
16903,4312,12188,0,0,0
16890,4304,12178,0,0,0
16883,4297,12162,0,0,0
16888,4296,12151,0,0,0
16891,4297,12140,0,0,0
16883,4293,12125,0,0,0
16874,4288,12113,0,0,0
16871,4287,12107,0,0,0
16864,4283,12103,0,0,0
16849,4274,12096,0,0,0
16842,4265,12091,0,0,0
16846,4260,12092,0,0,0
16845,4255,12093,0,0,0
16838,4251,12095,0,0,0
16837,4253,12106,0,0,0
16842,4259,12124,0,0,0
16839,4261,12137,0,0,0
16830,4262,12142,0,0,0
16830,4267,12146,0,0,0
16834,4274,12152,0,0,0
16828,4275,12156,0,0,0
16820,4274,12154,0,0,0
16827,4278,12154,0,0,0
16843,4288,12162,0,0,0
16852,4297,12175,0,0,0
16859,4303,12188,0,0,0
16872,4308,12197,0,0,0
16879,4308,12202,0,0,0
16863,4297,12195,0,0,0
16833,4280,12174,0,0,0
16807,4262,12147,0,0,0
16779,4243,12114,0,0,0
16743,4223,12078,0,0,0
16703,4203,12041,0,0,0
16664,4186,12007,0,0,0
16619,4170,11974,0,0,0
16562,4150,11934,0,0,0
16500,4129,11888,0,0,0
16443,4108,11844,0,0,0
16381,4084,11798,0,0,0
16314,4058,11745,0,0,0
16256,4034,11688,0,0,0
16219,4019,11643,0,0,0
16191,4010,11609,0,0,0
16161,3999,11579,0,0,0
16137,3987,11551,0,0,0
16121,3976,11524,0,0,0
16094,3964,11494,0,0,0
16054,3948,11460,0,0,0
16017,3931,11427,0,0,0
15989,3915,11394,0,0,0
15959,3892,11356,0,0,0
15924,3866,11311,0,0,0
15893,3844,11270,0,0,0
15863,3827,11237,0,0,0
15820,3808,11204,0,0,0
15766,3784,11165,0,0,0
15714,3760,11124,0,0,0
15658,3737,11082,0,0,0
15587,3710,11033,0,0,0
15516,3683,10980,0,0,0
15466,3661,10930,0,0,0
15432,3645,10885,0,0,0
15393,3626,10841,0,0,0
15354,3609,10799,0,0,0
15325,3598,10764,0,0,0
15298,3593,10733,0,0,0
15260,3583,10700,0,0,0
15223,3568,10670,0,0,0
15205,3555,10647,0,0,0
15195,3545,10625,0,0,0
15182,3536,10601,0,0,0
15168,3526,10575,0,0,0
15158,3515,10555,0,0,0
15137,3504,10535,0,0,0
15100,3490,10505,0,0,0
15061,3476,10471,0,0,0
15028,3464,10438,0,0,0
14993,3452,10403,0,0,0
14954,3436,10364,0,0,0
14924,3424,10324,0,0,0
14908,3418,10287,0,0,0
14889,3414,10251,0,0,0
14857,3404,10217,0,0,0
14828,3393,10189,0,0,0
14809,3383,10169,0,0,0
14787,3370,10152,0,0,0
14762,3352,10131,0,0,0
14750,3338,10114,0,0,0
14758,3333,10113,0,0,0
14779,3337,10132,0,0,0
14815,3350,10169,0,0,0
14882,3382,10232,0,0,0
14979,3429,10326,0,0,0
15094,3486,10445,0,0,0
15224,3554,10585,0,0,0
15379,3633,10744,0,0,0
15556,3721,10924,0,0,0
15743,3810,11116,0,0,0
15942,3900,11315,0,0,0
16165,3999,11525,0,0,0
16399,4102,11746,0,0,0
16616,4204,11969,0,0,0
16817,4302,12186,0,0,0
17014,4398,12399,0,0,0
17192,4487,12601,0,0,0
17335,4563,12780,0,0,0
17451,4624,12933,0,0,0
17555,4675,13064,0,0,0
17648,4720,13178,0,0,0
17724,4754,13270,0,0,0
17787,4776,13337,0,0,0
17845,4795,13390,0,0,0
17895,4812,13433,0,0,0
17925,4819,13461,0,0,0
17941,4819,13472,0,0,0
17950,4812,13471,0,0,0
17944,4799,13464,0,0,0
17920,4782,13449,0,0,0
17897,4767,13429,0,0,0
17885,4758,13413,0,0,0
17871,4752,13401,0,0,0
17849,4744,13390,0,0,0
17829,4737,13385,0,0,0
17821,4737,13387,0,0,0
17816,4739,13390,0,0,0
17806,4742,13388,0,0,0
17803,4744,13387,0,0,0
17815,4750,13391,0,0,0
17829,4755,13398,0,0,0
17838,4757,13403,0,0,0
17854,4763,13407,0,0,0
17873,4771,13409,0,0,0
17881,4772,13401,0,0,0
17872,4764,13382,0,0,0
17856,4750,13358,0,0,0
17839,4735,13337,0,0,0
17810,4717,13311,0,0,0
17776,4696,13279,0,0,0
17751,4679,13246,0,0,0
17733,4666,13221,0,0,0
17707,4656,13202,0,0,0
17677,4646,13181,0,0,0
17656,4637,13164,0,0,0
17637,4630,13155,0,0,0
17612,4622,13145,0,0,0
17586,4610,13129,0,0,0
17568,4600,13111,0,0,0
17557,4597,13099,0,0,0
17545,4597,13091,0,0,0
17538,4600,13088,0,0,0
17548,4610,13100,0,0,0
17570,4626,13125,0,0,0
17588,4639,13153,0,0,0
17602,4651,13178,0,0,0
17620,4666,13205,0,0,0
17633,4678,13229,0,0,0
17632,4682,13244,0,0,0
17628,4683,13253,0,0,0
17636,4687,13265,0,0,0
17646,4691,13274,0,0,0
17645,4690,13272,0,0,0
17640,4687,13263,0,0,0
17634,4685,13254,0,0,0
17613,4679,13238,0,0,0
17573,4662,13208,0,0,0
17528,4641,13170,0,0,0
17484,4619,13131,0,0,0
17425,4596,13085,0,0,0
17350,4568,13031,0,0,0
17282,4538,12976,0,0,0
17231,4513,12929,0,0,0
17183,4490,12890,0,0,0
17131,4465,12849,0,0,0
17083,4440,12810,0,0,0
17040,4419,12776,0,0,0
16986,4398,12741,0,0,0
16924,4372,12702,0,0,0
16867,4346,12659,0,0,0
16816,4322,12617,0,0,0
16761,4296,12571,0,0,0
16705,4265,12517,0,0,0
16661,4235,12456,0,0,0
16624,4212,12393,0,0,0
16579,4190,12328,0,0,0
16530,4167,12265,0,0,0
16489,4150,12214,0,0,0
16445,4135,12177,0,0,0
16384,4116,12139,0,0,0
16313,4091,12091,0,0,0
16249,4064,12039,0,0,0
16190,4039,11988,0,0,0
16128,4012,11938,0,0,0
16073,3987,11890,0,0,0
16034,3967,11851,0,0,0
16000,3953,11821,0,0,0
15964,3942,11792,0,0,0
15929,3930,11760,0,0,0
15895,3919,11726,0,0,0
15854,3905,11688,0,0,0
15804,3885,11644,0,0,0
15756,3863,11598,0,0,0
15720,3846,11559,0,0,0
15686,3835,11522,0,0,0
15648,3820,11480,0,0,0
15616,3804,11438,0,0,0
15590,3791,11403,0,0,0
15558,3778,11372,0,0,0
15514,3757,11336,0,0,0
15471,3731,11295,0,0,0
15433,3705,11254,0,0,0
15387,3678,11211,0,0,0
15332,3649,11163,0,0,0
15283,3624,11119,0,0,0
15245,3607,11081,0,0,0
15206,3588,11045,0,0,0
15161,3567,11006,0,0,0
15122,3548,10969,0,0,0
15087,3531,10935,0,0,0
15044,3512,10896,0,0,0
14995,3493,10850,0,0,0
14953,3476,10806,0,0,0
14921,3464,10770,0,0,0
14890,3454,10740,0,0,0
14868,3448,10716,0,0,0
14874,3453,10710,0,0,0
14909,3472,10728,0,0,0
14966,3503,10772,0,0,0
15046,3547,10842,0,0,0
15157,3607,10945,0,0,0
15289,3677,11078,0,0,0
15427,3750,11229,0,0,0
15576,3826,11394,0,0,0
15750,3912,11577,0,0,0
15939,4005,11778,0,0,0
16127,4098,11986,0,0,0
16318,4190,12197,0,0,0
16509,4282,12412,0,0,0
16686,4366,12624,0,0,0
16837,4434,12817,0,0,0
16972,4490,12989,0,0,0
17098,4543,13145,0,0,0
17203,4589,13280,0,0,0
17279,4625,13389,0,0,0
17335,4653,13475,0,0,0
17382,4675,13546,0,0,0
17412,4687,13602,0,0,0
17418,4686,13635,0,0,0
17409,4678,13648,0,0,0
17393,4666,13648,0,0,0
17359,4648,13633,0,0,0
17308,4623,13599,0,0,0
17259,4597,13553,0,0,0
17217,4574,13504,0,0,0
17166,4547,13449,0,0,0
17099,4515,13386,0,0,0
17034,4484,13327,0,0,0
16976,4457,13277,0,0,0
16909,4428,13231,0,0,0
16840,4396,13186,0,0,0
16785,4368,13144,0,0,0
16741,4345,13106,0,0,0
16696,4324,13068,0,0,0
16654,4305,13030,0,0,0
16629,4294,13000,0,0,0
16615,4293,12981,0,0,0
16601,4296,12966,0,0,0
16587,4298,12948,0,0,0
16575,4303,12931,0,0,0
16556,4307,12917,0,0,0
16516,4300,12895,0,0,0
16461,4280,12859,0,0,0
16408,4252,12815,0,0,0
16357,4220,12768,0,0,0
16301,4187,12717,0,0,0
16248,4157,12662,0,0,0
16205,4136,12616,0,0,0
16167,4120,12579,0,0,0
16124,4102,12542,0,0,0
16080,4084,12503,0,0,0
16038,4069,12468,0,0,0
15995,4055,12433,0,0,0
15953,4038,12398,0,0,0
15921,4022,12368,0,0,0
15907,4017,12353,0,0,0
15897,4022,12348,0,0,0
15880,4025,12342,0,0,0
15869,4028,12336,0,0,0
15867,4031,12333,0,0,0
15857,4028,12329,0,0,0
15835,4015,12319,0,0,0
15816,4000,12305,0,0,0
15806,3987,12295,0,0,0
15792,3974,12287,0,0,0
15769,3958,12274,0,0,0
15750,3945,12262,0,0,0
15736,3937,12255,0,0,0
15713,3929,12253,0,0,0
15677,3917,12245,0,0,0
15637,3905,12231,0,0,0
15598,3894,12213,0,0,0
15557,3882,12188,0,0,0
15515,3862,12150,0,0,0
15477,3841,12104,0,0,0
15443,3825,12062,0,0,0
15401,3812,12022,0,0,0
15351,3798,11978,0,0,0
15300,3785,11934,0,0,0
15249,3772,11896,0,0,0
15187,3753,11855,0,0,0
15116,3727,11801,0,0,0
15052,3700,11744,0,0,0
15001,3675,11690,0,0,0
14948,3648,11633,0,0,0
14892,3620,11575,0,0,0
14842,3597,11524,0,0,0
14789,3577,11477,0,0,0
14723,3555,11427,0,0,0
14654,3529,11371,0,0,0
14588,3500,11313,0,0,0
14518,3468,11255,0,0,0
14441,3434,11191,0,0,0
14371,3401,11126,0,0,0
14318,3375,11068,0,0,0
14270,3353,11016,0,0,0
14215,3330,10964,0,0,0
14164,3310,10917,0,0,0
14120,3294,10877,0,0,0
14067,3277,10833,0,0,0
14001,3253,10780,0,0,0
13937,3226,10725,0,0,0
13881,3203,10674,0,0,0
13819,3183,10622,0,0,0
13746,3161,10568,0,0,0
13679,3141,10517,0,0,0
13622,3124,10472,0,0,0
13562,3105,10430,0,0,0
