green_channel,red_channel,ir_channel,Anomaly
12918,12741,59932,0
12890,12710,59880,0
12865,12687,59834,0
12846,12669,59793,0
12829,12653,59755,0
12814,12641,59723,0
12805,12635,59703,0
12803,12634,59693,0
12805,12636,59690,0
12810,12643,59697,0
12823,12657,59714,0
12843,12680,59738,0
12866,12706,59767,0
12884,12729,59799,0
12899,12752,59836,0
12916,12775,59871,0
12935,12793,59898,0
12953,12806,59916,0
12968,12817,59928,0
12982,12825,59936,0
12993,12830,59942,0
13002,12834,59946,0
13008,12834,59946,0
13004,12826,59939,0
12993,12811,59925,0
12971,12790,59902,0
12942,12765,59873,0
12916,12739,59836,0
12891,12711,59787,0
12863,12676,59727,0
12832,12635,59658,0
12799,12588,59581,0
12758,12535,59499,0
12715,12480,59417,0
12672,12423,59331,0
12624,12361,59241,0
12570,12296,59147,0
12513,12232,59051,0
12453,12166,58949,0
12389,12094,58839,0
12327,12023,58728,0
12270,11954,58620,0
12217,11885,58515,0
12166,11813,58412,0
12111,11736,58309,0
12051,11659,58206,0
11994,11589,58107,0
11939,11522,58013,0
11882,11458,57926,0
11828,11396,57846,0
11784,11340,57770,0
11747,11288,57692,0
11711,11238,57616,0
11679,11196,57552,0
11650,11159,57496,0
11625,11121,57440,0
11597,11080,57384,0
11559,11037,57328,0
11519,10993,57273,0
11483,10955,57220,0
11455,10921,57168,0
11426,10891,57114,0
11394,10863,57061,0
11364,10834,57011,0
11338,10802,56963,0
11315,10772,56920,0
11297,10746,56878,0
11280,10719,56833,0
11261,10692,56787,0
11240,10667,56743,0
11219,10643,56700,0
11194,10616,56659,0
11165,10585,56619,0
11138,10557,56582,0
11112,10530,56549,0
11088,10503,56518,0
11065,10476,56488,0
11043,10447,56455,0
11022,10422,56420,0
11004,10401,56388,0
10986,10378,56354,0
10965,10351,56318,0
10945,10324,56276,0
10923,10296,56226,0
10896,10260,56165,0
10868,10221,56102,0
10836,10178,56040,0
10800,10132,55976,0
10765,10087,55916,0
10733,10046,55860,0
10698,10004,55798,0
10656,9959,55729,0
10614,9911,55660,0
10574,9862,55594,0
10537,9810,55522,0
10500,9758,55444,0
10461,9708,55364,0
10419,9657,55284,0
10375,9606,55206,0
10331,9556,55131,0
10284,9508,55061,0
10234,9459,54991,0
10177,9402,54917,0
10117,9341,54838,0
10061,9280,54762,0
10012,9223,54693,0
9964,9166,54624,0
9919,9110,54552,0
9877,9056,54476,0
9832,9000,54396,0
9783,8943,54316,0
9734,8890,54238,0
9694,8843,54162,0
9661,8800,54090,0
9629,8757,54022,0
9596,8712,53956,0
9563,8669,53887,0
9528,8629,53813,0
9491,8586,53735,0
9451,8540,53656,0
9409,8495,53585,0
9365,8443,53516,0
9320,8387,53443,0
9274,8334,53370,0
9228,8283,53297,0
9182,8233,53225,0
9136,8182,53156,0
9089,8130,53090,0
9045,8081,53027,0
9002,8032,52963,0
8958,7982,52892,0
8916,7935,52815,0
8877,7888,52736,0
8839,7840,52659,0
8803,7790,52583,0
8771,7744,52513,0
8741,7702,52450,0
8713,7662,52395,0
8689,7622,52344,0
8660,7582,52299,0
8624,7541,52253,0
8587,7500,52204,0
8554,7460,52155,0
8524,7420,52109,0
8499,7385,52066,0
8469,7350,52021,0
8429,7310,51966,0
8385,7269,51903,0
8340,7228,51838,0
8301,7187,51773,0
8266,7146,51708,0
8230,7104,51644,0
8193,7061,51578,0
8156,7016,51512,0
8117,6972,51448,0
8078,6929,51387,0
8045,6892,51332,0
8014,6860,51284,0
7990,6834,51246,0
7983,6828,51234,0
8006,6856,51270,0
8065,6927,51372,0
8166,7051,51553,0
8312,7235,51822,0
8508,7479,52182,0
8746,7777,52625,0
9017,8120,53135,0
9315,8499,53693,0
9633,8902,54288,0
9968,9322,54909,0
10311,9748,55548,0
10658,10175,56188,0
11003,10592,56817,0
11338,10994,57424,0
11650,11371,58000,0
11938,11721,58539,0
12201,12039,59032,0
12438,12324,59474,0
12651,12577,59862,0
12837,12797,60196,0
12993,12978,60473,0
13120,13123,60691,0
13219,13233,60850,0
13289,13310,60957,0
13339,13362,61023,0
13373,13389,61054,0
13390,13396,61053,0
13396,13386,61026,0
13392,13359,60975,0
13373,13318,60902,0
13338,13270,60818,0
13293,13217,60733,0
13247,13162,60649,0
13203,13110,60569,0
13163,13061,60494,0
13125,13013,60427,0
13089,12970,60370,0
13060,12938,60325,0
13042,12917,60293,0
13039,12908,60276,0
13048,12910,60278,0
13066,12923,60293,0
13096,12950,60324,0
13135,12989,60368,0
13179,13029,60421,0
13222,13069,60480,0
13263,13111,60542,0
13297,13153,60600,0
13326,13191,60645,0
13352,13222,60677,0
13369,13246,60699,0
13373,13259,60709,0
13363,13259,60701,0
13339,13240,60673,0
13308,13204,60630,0
13272,13159,60576,0
13232,13113,60511,0
13194,13070,60444,0
13159,13032,60378,0
13129,12994,60313,0
13103,12956,60252,0
13082,12919,60194,0
13064,12883,60141,0
13051,12855,60098,0
13041,12835,60068,0
13033,12821,60046,0
13026,12811,60029,0
13023,12806,60017,0
13025,12805,60013,0
13031,12810,60017,0
13039,12817,60029,0
13049,12830,60048,0
13061,12850,60074,0
13077,12874,60102,0
13094,12895,60123,0
13112,12909,60136,0
13128,12921,60145,0
13138,12931,60153,0
13140,12936,60158,0
13138,12937,60161,0
13132,12932,60155,0
13121,12917,60139,0
13104,12893,60114,0
13083,12864,60077,0
13057,12828,60030,0
13029,12791,59972,0
12999,12751,59909,0
12964,12704,59838,0
12929,12657,59763,0
12894,12615,59685,0
12857,12574,59606,0
12815,12528,59527,0
12775,12477,59446,0
12734,12424,59364,0
12687,12367,59280,0
12632,12304,59193,0
12573,12237,59099,0
12516,12168,59006,0
12460,12099,58912,0
12402,12028,58816,0
12348,11960,58722,0
12298,11893,58628,0
12249,11826,58530,0
12201,11763,58430,0
12152,11706,58336,0
12101,11654,58252,0
12054,11606,58177,0
12014,11563,58107,0
11980,11522,58039,0
11948,11483,57974,0
11920,11443,57909,0
11892,11396,57843,0
11861,11344,57778,0
11828,11291,57715,0
11793,11241,57655,0
11754,11193,57597,0
11719,11148,57545,0
11691,11111,57499,0
11666,11084,57459,0
11643,11065,57426,0
11621,11048,57397,0
11598,11024,57365,0
11572,10996,57328,0
11544,10966,57288,0
11514,10934,57246,0
11482,10901,57203,0
11450,10870,57160,0
11424,10844,57119,0
11408,10824,57079,0
11395,10803,57037,0
11381,10777,56992,0
11366,10749,56950,0
11347,10718,56910,0
11321,10685,56868,0
11290,10652,56823,0
11257,10618,56775,0
11227,10582,56726,0
11200,10546,56676,0
11178,10510,56626,0
11160,10479,56576,0
11141,10450,56529,0
11120,10423,56482,0
11097,10398,56432,0
11069,10369,56380,0
11038,10332,56328,0
11006,10290,56278,0
10977,10247,56229,0
10948,10204,56176,0
10914,10163,56117,0
10870,10119,56053,0
10818,10070,55980,0
10765,10018,55902,0
10719,9968,55826,0
10680,9919,55755,0
10644,9870,55684,0
10607,9822,55613,0
10566,9774,55542,0
10525,9723,55469,0
10486,9669,55395,0
10447,9615,55320,0
10405,9563,55249,0
10358,9511,55181,0
10308,9457,55115,0
10258,9405,55047,0
10212,9355,54979,0
10168,9307,54911,0
10129,9264,54844,0
10094,9223,54778,0
10061,9181,54708,0
10026,9132,54630,0
9989,9080,54547,0
9950,9030,54466,0
9909,8979,54384,0
9865,8923,54300,0
9819,8867,54219,0
9771,8812,54144,0
9722,8758,54071,0
9675,8705,54002,0
9626,8651,53937,0
9577,8598,53871,0
9533,8547,53802,0
9495,8497,53733,0
9460,8450,53663,0
9423,8405,53598,0
9381,8356,53535,0
9333,8300,53471,0
9288,8247,53406,0
9246,8200,53340,0
9204,8150,53273,0
9160,8095,53206,0
9116,8041,53138,0
9073,7992,53072,0
9037,7948,53008,0
9005,7909,52942,0
8974,7871,52873,0
8941,7832,52804,0
8909,7793,52740,0
8874,7752,52681,0
8840,7712,52628,0
8807,7673,52578,0
8774,7633,52528,0
8745,7595,52480,0
8722,7562,52433,0
8703,7534,52384,0
8685,7504,52332,0
8663,7467,52279,0
8636,7423,52223,0
8602,7375,52163,0
8558,7321,52100,0
8505,7261,52033,0
8447,7200,51959,0
8390,7141,51876,0
8338,7086,51791,0
8290,7033,51709,0
8246,6981,51634,0
8210,6938,51570,0
8181,6906,51520,0
8161,6887,51490,0
8156,6895,51500,0
8184,6946,51574,0
8254,7052,51729,0
8379,7219,51978,0
8557,7449,52323,0
8782,7736,52750,0
9049,8071,53246,0
9351,8447,53802,0
9678,8855,54405,0
10018,9276,55032,0
10364,9699,55667,0
10711,10122,56301,0
11058,10542,56929,0
11403,10954,57545,0
11735,11346,58141,0
12045,11711,58701,0
12331,12049,59215,0
12590,12354,59676,0
12815,12624,60079,0
13005,12851,60419,0
13158,13033,60697,0
13279,13175,60915,0
13370,13282,61078,0
13433,13358,61192,0
13474,13408,61265,0
13502,13435,61305,0
13517,13445,61317,0
13520,13438,61299,0
13512,13419,61257,0
13495,13393,61198,0
13466,13358,61126,0
13430,13312,61047,0
13387,13259,60967,0
13342,13200,60890,0
13301,13145,60820,0
13269,13103,60763,0
13245,13070,60720,0
13224,13042,60689,0
13211,13025,60673,0
13209,13025,60673,0
13212,13035,60685,0
13224,13055,60709,0
13251,13091,60748,0
13288,13137,60802,0
13329,13184,60862,0
13372,13231,60923,0
13413,13274,60982,0
13452,13312,61040,0
13488,13347,61091,0
13512,13371,61127,0
13526,13385,61147,0
13538,13394,61158,0
13542,13391,61151,0
13535,13372,61123,0
13519,13346,61078,0
13491,13312,61021,0
13455,13268,60952,0
13420,13222,60879,0
13386,13174,60804,0
13348,13125,60727,0
13308,13077,60649,0
13272,13032,60578,0
13239,12989,60515,0
13208,12948,60459,0
13180,12912,60412,0
13153,12884,60375,0
13132,12862,60347,0
13122,12848,60331,0
13119,12842,60326,0
13117,12838,60328,0
13116,12838,60334,0
13118,12843,60341,0
13122,12850,60345,0
13130,12861,60351,0
13137,12874,60362,0
13141,12882,60376,0
13147,12888,60389,0
13152,12893,60399,0
13149,12891,60400,0
13138,12881,60391,0
13120,12862,60375,0
13100,12840,60352,0
13082,12820,60322,0
13061,12800,60286,0
13031,12773,60240,0
12997,12741,60187,0
12970,12710,60131,0
12948,12676,60072,0
12921,12632,60002,0
12890,12582,59924,0
12859,12532,59845,0
12828,12481,59765,0
12792,12425,59683,0
12746,12362,59595,0
12693,12292,59502,0
12638,12225,59408,0
12584,12161,59314,0
12527,12096,59218,0
12471,12027,59117,0
12415,11957,59013,0
12355,11889,58907,0
12298,11826,58805,0
12248,11765,58710,0
12200,11709,58622,0
12154,11653,58540,0
12107,11597,58459,0
12059,11540,58377,0
12012,11482,58299,0
11972,11430,58228,0
11937,11386,58165,0
11901,11345,58103,0
11866,11302,58038,0
11832,11261,57972,0
11799,11223,57907,0
11766,11185,57845,0
11732,11147,57784,0
11699,11110,57726,0
11669,11077,57671,0
11642,11046,57619,0
11615,11012,57567,0
11583,10974,57512,0
11546,10931,57454,0
11506,10887,57393,0
11464,10843,57331,0
11427,10802,57269,0
11392,10764,57215,0
11358,10725,57168,0
11325,10689,57122,0
11300,10657,57079,0
11279,10631,57036,0
11257,10605,56988,0
11233,10578,56938,0
11208,10551,56888,0
11181,10523,56839,0
11152,10494,56797,0
11125,10463,56759,0
11099,10431,56719,0
11075,10398,56675,0
11045,10361,56625,0
11007,10315,56565,0
10966,10266,56502,0
10929,10220,56442,0
10899,10179,56387,0
10870,10142,56332,0
10834,10102,56274,0
10791,10057,56215,0
10746,10008,56155,0
10704,9957,56095,0
10666,9906,56034,0
10630,9857,55971,0
10590,9809,55903,0
10544,9761,55832,0
10495,9713,55762,0
10448,9664,55694,0
10401,9612,55624,0
10356,9559,55550,0
10319,9508,55478,0
10284,9461,55407,0
10246,9414,55335,0
10208,9366,55263,0
10169,9318,55187,0
10127,9267,55107,0
10083,9216,55029,0
10037,9164,54953,0
9994,9112,54875,0
9955,9063,54798,0
9912,9013,54720,0
9864,8961,54643,0
9821,8907,54566,0
9778,8848,54486,0
9730,8785,54404,0
9680,8722,54322,0
9632,8662,54241,0
9589,8608,54160,0
9547,8557,54077,0
9504,8505,53990,0
9460,8455,53906,0
9416,8404,53824,0
9369,8348,53742,0
9322,8292,53665,0
9278,8241,53595,0
9235,8192,53526,0
9194,8141,53456,0
9152,8089,53385,0
9109,8039,53313,0
9066,7988,53244,0
9023,7935,53179,0
8980,7882,53116,0
8935,7830,53051,0
8884,7776,52983,0
8830,7721,52911,0
8781,7671,52839,0
8742,7628,52766,0
8710,7589,52694,0
8682,7549,52624,0
8655,7510,52555,0
8626,7471,52484,0
8591,7424,52411,0
8549,7365,52340,0
8506,7306,52274,0
8464,7255,52215,0
8423,7215,52160,0
8385,7183,52105,0
8348,7158,52052,0
8315,7131,52000,0
8284,7095,51948,0
8252,7055,51898,0
8217,7014,51848,0
8178,6968,51794,0
8134,6915,51733,0
8083,6860,51662,0
8027,6804,51584,0
7973,6746,51504,0
7920,6683,51420,0
7869,6620,51334,0
7821,6563,51251,0
7775,6508,51167,0
7728,6455,51084,0
7686,6407,51008,0
7654,6369,50943,0
7632,6342,50898,0
7624,6335,50891,0
7646,6364,50946,0
7711,6451,51087,0
7835,6609,51324,0
8016,6837,51664,0
8249,7130,52101,0
8526,7479,52621,0
8829,7867,53199,0
9147,8280,53822,0
9484,8715,54475,0
9843,9165,55146,0
10213,9614,55820,0
10578,10052,56484,0
10933,10475,57130,0
11274,10884,57749,0
11598,11269,58329,0
11896,11622,58859,0
12165,11940,59334,0
12402,12219,59750,0
12609,12460,60106,0
12786,12664,60406,0
12929,12830,60650,0
13038,12955,60837,0
13119,13042,60973,0
13173,13097,61062,0
13198,13121,61103,0
13204,13120,61105,0
13196,13102,61077,0
13175,13072,61028,0
13143,13032,60959,0
13100,12982,60875,0
13049,12924,60783,0
12997,12866,60694,0
12947,12809,60610,0
12900,12752,60531,0
12859,12697,60459,0
12825,12652,60396,0
12800,12618,60347,0
12782,12596,60311,0
12772,12587,60288,0
12773,12592,60281,0
12790,12612,60292,0
12816,12642,60320,0
12843,12674,60359,0
12875,12707,60404,0
12912,12741,60453,0
12951,12775,60505,0
12986,12806,60555,0
13011,12828,60595,0
13024,12841,60623,0
13027,12845,60638,0
13022,12842,60639,0
13010,12830,60626,0
12994,12812,60599,0
12973,12790,60562,0
12945,12759,60513,0
12916,12722,60458,0
12887,12681,60399,0
12855,12635,60336,0
12822,12588,60267,0
12794,12546,60202,0
12767,12509,60141,0
12741,12479,60086,0
12720,12457,60040,0
12706,12442,60006,0
12700,12430,59982,0
12697,12421,59963,0
12694,12414,59949,0
12691,12410,59939,0
12687,12410,59938,0
12680,12410,59943,0
12674,12412,59953,0
12675,12419,59967,0
12680,12431,59980,0
12687,12443,59991,0
12696,12455,59998,0
12704,12462,60006,0
12708,12464,60011,0
12709,12462,60009,0
12710,12457,60000,0
12708,12449,59979,0
12700,12432,59946,0
12687,12409,59904,0
12670,12381,59856,0
12649,12347,59804,0
12623,12311,59750,0
12588,12271,59694,0
12546,12227,59630,0
12504,12181,59561,0
12465,12132,59489,0
12425,12077,59412,0
12383,12022,59331,0
12340,11966,59244,0
12295,11906,59149,0
12249,11843,59055,0
12200,11780,58960,0
12146,11711,58861,0
12086,11639,58757,0
12022,11563,58650,0
11959,11487,58545,0
11902,11416,58441,0
11848,11349,58339,0
11798,11285,58240,0
11751,11225,58143,0
11704,11167,58048,0
11651,11109,57959,0
11597,11055,57878,0
11546,11003,57802,0
11498,10951,57727,0
11449,10895,57653,0
11395,10832,57576,0
11340,10770,57498,0
11289,10710,57421,0
11240,10650,57347,0
11192,10588,57273,0
11145,10527,57203,0
11104,10473,57136,0
11070,10431,57070,0
11036,10394,57006,0
10998,10359,56946,0
10962,10328,56892,0
10929,10297,56842,0
10895,10265,56790,0
10860,10231,56737,0
10828,10195,56682,0
10798,10157,56626,0
10771,10119,56567,0
10743,10081,56505,0
10716,10044,56443,0
10688,10006,56380,0
10656,9964,56316,0
10621,9918,56252,0
10588,9872,56192,0
10558,9826,56135,0
10529,9782,56082,0
10502,9742,56031,0
10470,9700,55978,0
10431,9654,55922,0
10395,9610,55868,0
10361,9569,55818,0
10327,9532,55769,0
10291,9495,55718,0
10253,9458,55664,0
10212,9420,55608,0
10171,9380,55553,0
10134,9342,55502,0
10099,9303,55449,0
10064,9262,55388,0
10033,9220,55322,0
10004,9180,55255,0
9974,9138,55187,0
9942,9094,55118,0
9902,9045,55043,0
9855,8986,54962,0
9803,8923,54877,0
9750,8861,54785,0
9699,8802,54691,0
9652,8745,54601,0
9601,8685,54511,0
9541,8621,54417,0
9476,8551,54322,0
9410,8480,54224,0
9347,8413,54127,0
9288,8352,54037,0
9232,8292,53951,0
9181,8233,53861,0
9134,8173,53773,0
9086,8111,53688,0
9036,8047,53602,0
8991,7987,53513,0
8952,7931,53422,0
8910,7874,53331,0
8863,7818,53244,0
8811,7759,53153,0
8758,7699,53062,0
8708,7641,52977,0
8663,7588,52895,0
8621,7536,52817,0
8581,7484,52743,0
8539,7429,52663,0
8485,7365,52577,0
8425,7297,52492,0
8369,7233,52411,0
8320,7173,52327,0
8271,7114,52243,0
8220,7055,52163,0
8168,6998,52089,0
8115,6940,52016,0
8063,6884,51944,0
8017,6834,51870,0
7971,6785,51793,0
7924,6733,51717,0
7876,6686,51642,0
7827,6645,51569,0
7779,6604,51497,0
7730,6560,51427,0
7682,6514,51359,0
7642,6473,51292,0
7603,6430,51226,0
7564,6381,51162,0
7526,6333,51106,0
7489,6288,51055,0
7455,6245,51003,0
7422,6203,50947,0
7387,6159,50882,0
7348,6115,50813,0
7311,6074,50745,0
7275,6031,50682,0
7238,5985,50620,0
7199,5934,50552,0
7156,5879,50475,0
7113,5820,50393,0
7067,5759,50306,0
7019,5695,50212,0
6970,5633,50116,0
6918,5574,50019,0
6863,5518,49923,0
6808,5464,49832,0
6748,5405,49742,0
6683,5342,49650,0
6618,5281,49567,0
6562,5232,49505,0
6521,5203,49473,0
6505,5205,49487,0
6531,5256,49575,0
6613,5372,49761,0
6763,5565,50063,0
6981,5839,50482,0
7262,6187,51001,0
7595,6594,51596,0
7962,7036,52244,0
8345,7494,52924,0
8728,7957,53624,0
9101,8419,54329,0
9461,8873,55021,0
9810,9314,55690,0
10144,9736,56330,0
10462,10131,56927,0
10763,10498,57481,0
11045,10836,57991,0
11299,11139,58449,0
11516,11403,58847,0
11692,11622,59176,0
11831,11800,59437,0
11946,11941,59640,0
12037,12047,59794,0
12107,12122,59898,0
12161,12171,59959,0
12193,12194,59978,0
12199,12190,59957,0
12185,12163,59906,0
12152,12117,59831,0
12101,12055,59734,0
12041,11984,59621,0
11979,11909,59502,0
11917,11833,59384,0
11859,11760,59268,0
11802,11691,59154,0
11745,11624,59047,0
11689,11562,58954,0
11640,11510,58880,0
11603,11469,58820,0
11580,11440,58773,0
11570,11422,58742,0
11566,11411,58726,0
11566,11406,58720,0
11568,11411,58725,0
11571,11421,58738,0
11578,11433,58757,0
11588,11445,58777,0
11595,11452,58796,0
11600,11461,58814,0
11600,11470,58826,0
11597,11470,58824,0
11589,11461,58808,0
11574,11445,58780,0
11553,11424,58742,0
11528,11402,58695,0
11501,11379,58643,0
11475,11355,58593,0
11445,11324,58544,0
11410,11287,58495,0
11375,11246,58448,0
11344,11208,58405,0
11314,11173,58363,0
11289,11146,58326,0
11277,11131,58298,0
11274,11125,58281,0
11274,11121,58269,0
11278,11120,58264,0
11290,11126,58272,0
11306,11138,58291,0
11320,11152,58313,0
11335,11169,58334,0
11351,11192,58358,0
11368,11218,58383,0
11384,11243,58406,0
11397,11263,58425,0
11406,11275,58436,0
11410,11276,58439,0
11406,11265,58430,0
11393,11245,58409,0
11377,11225,58379,0
11366,11206,58346,0
11357,11187,58313,0
11350,11167,58280,0
11342,11146,58243,0
11325,11118,58198,0
11293,11079,58140,0
11247,11031,58071,0
11197,10978,57997,0
11150,10922,57919,0
11104,10861,57833,0
11051,10795,57745,0
10990,10723,57650,0
10923,10646,57548,0
10859,10570,57439,0
10799,10499,57327,0
10742,10430,57213,0
10684,10359,57095,0
10625,10286,56977,0
10563,10212,56861,0
10500,10138,56747,0
10437,10065,56636,0
10375,9992,56524,0
10316,9921,56415,0
10259,9853,56309,0
10201,9785,56208,0
10143,9718,56108,0
10083,9649,56009,0
10024,9581,55915,0
9971,9516,55827,0
9921,9452,55739,0
9874,9391,55655,0
9829,9340,55581,0
9788,9293,55514,0
9753,9248,55451,0
9724,9208,55394,0
9694,9169,55342,0
9662,9135,55292,0
9628,9104,55242,0
9594,9072,55187,0
9560,9035,55128,0
9523,8990,55068,0
9485,8943,55012,0
9453,8901,54963,0
9430,8868,54917,0
9407,8837,54869,0
9381,8805,54820,0
9353,8776,54774,0
9323,8749,54726,0
9292,8718,54676,0
9260,8686,54627,0
9234,8656,54581,0
9211,8629,54535,0
9186,8600,54486,0
9157,8568,54435,0
9130,8536,54383,0
9103,8502,54330,0
9070,8464,54277,0
9032,8423,54220,0
8995,8383,54162,0
8962,8346,54102,0
8929,8306,54039,0
8892,8265,53972,0
8854,8226,53906,0
8818,8189,53839,0
8780,8151,53770,0
8741,8109,53701,0
8706,8066,53632,0
8673,8023,53564,0
8638,7981,53496,0
8600,7938,53427,0
8559,7890,53360,0
8513,7837,53294,0
8466,7784,53230,0
8421,7732,53163,0
8378,7681,53088,0
8334,7628,53009,0
8290,7569,52926,0
8248,7509,52844,0
8211,7453,52760,0
8174,7400,52673,0
8133,7347,52580,0
8080,7291,52487,0
8021,7231,52395,0
7965,7170,52304,0
7916,7110,52218,0
7869,7051,52139,0
7821,6994,52062,0
7771,6937,51984,0
7717,6878,51904,0
7663,6817,51824,0
7609,6753,51742,0
7554,6690,51662,0
7505,6632,51586,0
7465,6581,51513,0
7433,6535,51438,0
7401,6490,51362,0
7366,6446,51285,0
7330,6406,51206,0
7293,6363,51126,0
7253,6311,51047,0
7212,6255,50971,0
7172,6197,50894,0
7129,6137,50813,0
7082,6080,50733,0
7035,6027,50658,0
6992,5978,50587,0
6950,5930,50518,0
6901,5881,50450,0
6849,5830,50385,0
6799,5778,50322,0
6751,5728,50261,0
6710,5682,50202,0
6677,5640,50142,0
6644,5598,50080,0
6608,5553,50018,0
6568,5506,49960,0
6527,5464,49903,0
6493,5428,49847,0
6463,5397,49789,0
6432,5363,49729,0
6397,5323,49665,0
6360,5278,49599,0
6327,5235,49537,0
6294,5191,49478,0
6257,5144,49420,0
6215,5099,49361,0
6167,5052,49297,0
6115,4999,49222,0
6064,4944,49139,0
6013,4890,49052,0
5966,4838,48968,0
5928,4793,48893,0
5900,4754,48832,0
5884,4728,48795,0
5886,4729,48804,0
5917,4774,48878,0
5993,4882,49040,0
6129,5066,49308,0
6328,5329,49688,0
6586,5657,50169,0
6891,6038,50733,0
7229,6459,51358,0
7589,6905,52017,0
7960,7361,52688,0
8331,7812,53349,0
8690,8248,53992,0
9033,8660,54610,0
9359,9049,55194,0
9667,9412,55739,0
9949,9748,56244,0
10203,10053,56705,0
10423,10324,57116,0
10611,10559,57472,0
10771,10756,57774,0
10904,10914,58021,0
11010,11035,58214,0
11088,11124,58357,0
11147,11189,58456,0
11187,11227,58510,0
11203,11237,58522,0
11195,11222,58495,0
11170,11181,58435,0
11125,11117,58346,0
11065,11037,58237,0
10996,10948,58112,0
10923,10852,57974,0
10853,10753,57830,0
10786,10655,57685,0
10720,10560,57541,0
10656,10473,57401,0
10596,10397,57270,0
10541,10333,57153,0
10491,10278,57053,0
10449,10232,56970,0
10410,10190,56902,0
10374,10152,56845,0
10345,10121,56800,0
10324,10094,56764,0
10308,10066,56731,0
10296,10040,56703,0
10281,10013,56674,0
10260,9985,56639,0
10238,9960,56603,0
10222,9937,56566,0
10206,9913,56525,0
10188,9890,56482,0
10173,9867,56442,0
10164,9851,56409,0
10160,9847,56388,0
10156,9848,56370,0
10155,9849,56353,0
10160,9853,56345,0
10169,9858,56347,0
10175,9860,56354,0
10177,9864,56365,0
