green_channel,red_channel,ir_channel,Anomaly
13341,39668,47479,0
13642,39917,47912,0
14136,40341,48559,0
14667,40783,49236,0
15093,41120,49817,0
15557,41500,50464,0
16164,42009,51255,0
16733,42467,51982,0
17153,42782,52553,0
17587,43121,53151,0
18107,43545,53823,0
18526,43871,54360,0
18779,44047,54721,0
19056,44267,55119,0
19402,44559,55570,0
19599,44707,55832,0
19635,44709,55916,0
19768,44818,56098,0
20004,45026,56360,0
20077,45076,56425,0
19991,44986,56332,0
20014,45015,56363,0
20124,45130,56465,0
20059,45075,56365,0
19861,44905,56142,0
19797,44874,56069,0
19809,44912,56050,0
19638,44770,55826,0
19369,44542,55517,0
19264,44476,55389,0
19229,44467,55310,0
19012,44276,55025,0
18728,44027,54680,0
18613,43938,54507,0
18536,43878,54357,0
18285,43655,54031,0
17987,43394,53680,0
17835,43272,53481,0
17706,43164,53284,0
17429,42918,52933,0
17148,42681,52600,0
17023,42593,52432,0
16906,42505,52256,0
16655,42284,51937,0
16426,42091,51660,0
16348,42040,51544,0
16259,41972,51403,0
16050,41789,51143,0
15895,41660,50960,0
15891,41668,50929,0
15861,41640,50849,0
15726,41516,50671,0
15672,41477,50605,0
15757,41567,50685,0
15788,41595,50700,0
15722,41531,50633,0
15760,41572,50694,0
15926,41729,50885,0
16014,41800,50986,0
16010,41783,51006,0
16118,41874,51154,0
16326,42055,51394,0
16422,42121,51503,0
16419,42097,51523,0
16520,42177,51668,0
16690,42318,51870,0
16726,42331,51916,0
16677,42271,51878,0
16743,42329,51964,0
16860,42432,52081,0
16831,42394,52029,0
16736,42303,51921,0
16770,42343,51955,0
16838,42413,52009,0
16749,42335,51893,0
16612,42218,51742,0
16612,42234,51737,0
16632,42266,51733,0
16497,42153,51567,0
16341,42025,51396,0
16328,42028,51371,0
16317,42025,51329,0
16158,41882,51133,0
16004,41746,50958,0
15995,41740,50929,0
15964,41708,50861,0
15786,41542,50643,0
15629,41405,50464,0
15601,41392,50408,0
15523,41327,50278,0
15307,41139,50012,0
15142,41012,49825,0
15099,41004,49768,0
14986,40929,49620,0
14755,40744,49350,0
14609,40644,49179,0
14589,40653,49128,0
14491,40573,48980,0
14291,40396,48736,0
14194,40318,48614,0
14205,40336,48595,0
14113,40253,48458,0
13925,40088,48233,0
13845,40030,48134,0
13852,40051,48113,0
13742,39957,47966,0
13556,39796,47753,0
13498,39757,47679,0
13514,39780,47666,0
13404,39679,47520,0
13233,39529,47332,0
13195,39509,47292,0
13213,39535,47292,0
13096,39431,47148,0
12939,39300,46980,0
12932,39309,46968,0
12964,39345,46981,0
12858,39249,46850,0
12733,39143,46715,0
12755,39170,46732,0
12792,39200,46744,0
12685,39094,46607,0
12575,38990,46482,0
12607,39017,46497,0
12625,39026,46483,0
12496,38904,46329,0
12384,38809,46216,0
12411,38843,46241,0
12420,38853,46230,0
12326,38767,46127,0
12318,38767,46143,0
12486,38929,46348,0
12653,39076,46553,0
12767,39165,46731,0
13029,39388,47096,0
13484,39775,47666,0
13922,40130,48223,0
14304,40430,48756,0
14826,40865,49465,0
15489,41423,50313,0
16062,41886,51060,0
16536,42257,51718,0
17109,42730,52490,0
17753,43265,53311,0
18244,43648,53950,0
18607,43916,54455,0
19045,44267,55038,0
19508,44645,55621,0
19790,44856,55997,0
19954,44973,56256,0
20202,45186,56601,0
20461,45410,56927,0
20538,45463,57038,0
20532,45448,57063,0
20639,45548,57199,0
20757,45652,57318,0
20703,45589,57241,0
20596,45481,57118,0
20613,45494,57121,0
20628,45503,57099,0
20478,45360,56904,0
20307,45209,56705,0
20266,45187,56638,0
20205,45145,56533,0
19990,44960,56269,0
19781,44791,56027,0
19707,44748,55916,0
19603,44670,55754,0
19362,44463,55456,0
19156,44298,55215,0
19076,44250,55098,0
18941,44140,54900,0
18680,43914,54576,0
18485,43762,54338,0
18414,43725,54219,0
18266,43604,54002,0
18005,43374,53673,0
17836,43232,53450,0
17784,43190,53336,0
17643,43055,53115,0
17403,42834,52807,0
17273,42726,52632,0
17248,42719,52562,0
17129,42618,52388,0
16941,42456,52166,0
16889,42428,52103,0
16936,42485,52132,0
16878,42434,52046,0
16770,42336,51926,0
16808,42380,51976,0
16923,42490,52098,0
16918,42482,52091,0
16882,42447,52071,0
17005,42562,52228,0
17182,42718,52431,0
17218,42740,52485,0
17225,42739,52525,0
17381,42877,52721,0
17557,43024,52920,0
17576,43024,52958,0
17571,43011,52988,0
17702,43129,53153,0
17827,43232,53288,0
17797,43189,53261,0
17761,43153,53243,0
17850,43239,53348,0
17905,43290,53399,0
17810,43204,53298,0
17737,43145,53234,0
17787,43198,53284,0
17783,43191,53250,0
17646,43057,53081,0
17562,42982,52985,0
17593,43015,53002,0
17540,42967,52917,0
17361,42802,52708,0
17254,42716,52589,0
17250,42730,52569,0
17152,42649,52432,0
16944,42469,52187,0
16826,42384,52049,0
16798,42382,51994,0
16659,42269,51805,0
16430,42072,51529,0
16313,41988,51380,0
16280,41977,51305,0
16132,41852,51101,0
15917,41669,50842,0
15835,41614,50733,0
15821,41617,50681,0
15677,41490,50482,0
15477,41318,50243,0
15413,41280,50160,0
15390,41275,50112,0
15220,41125,49904,0
15008,40940,49666,0
14944,40893,49581,0
14912,40868,49509,0
14735,40706,49286,0
14549,40542,49072,0
14521,40524,49022,0
14509,40510,48968,0
14355,40369,48768,0
14211,40248,48598,0
14216,40267,48582,0
14208,40268,48538,0
14062,40144,48356,0
13943,40053,48227,0
13963,40087,48235,0
13947,40075,48184,0
13807,39947,48008,0
13726,39879,47913,0
13774,39927,47943,0
13756,39906,47890,0
13618,39777,47724,0
13561,39733,47666,0
13622,39796,47728,0
13595,39770,47683,0
13456,39643,47532,0
13414,39612,47492,0
13475,39669,47544,0
13431,39620,47472,0
13288,39489,47310,0
13253,39470,47274,0
13302,39527,47315,0
13228,39468,47223,0
13070,39339,47063,0
13036,39332,47043,0
13083,39390,47087,0
13018,39332,47003,0
12916,39240,46903,0
12985,39309,46998,0
13160,39466,47198,0
13260,39543,47333,0
13390,39646,47533,0
13741,39949,47986,0
14201,40337,48554,0
14582,40644,49055,0
15001,40986,49632,0
15618,41507,50429,0
16276,42049,51262,0
16798,42451,51960,0
17320,42854,52671,0
17972,43380,53512,0
18579,43862,54283,0
18994,44172,54852,0
19384,44478,55406,0
19871,44885,56044,0
20276,45209,56563,0
20496,45358,56881,0
20725,45533,57217,0
21054,45814,57637,0
21270,45988,57908,0
21300,45994,57979,0
21367,46055,58098,0
21536,46218,58305,0
21593,46267,58370,0
21500,46175,58277,0
21474,46154,58256,0
21535,46215,58306,0
21467,46148,58203,0
21270,45969,57977,0
21170,45896,57859,0
21153,45904,57813,0
21001,45781,57614,0
20749,45571,57324,0
20614,45478,57165,0
20561,45455,57074,0
20395,45316,56850,0
20167,45119,56569,0
20067,45044,56429,0
20018,45010,56327,0
19821,44828,56058,0
19573,44603,55746,0
19475,44530,55599,0
19413,44490,55477,0
19191,44293,55188,0
18938,44072,54888,0
18845,44007,54760,0
18779,43963,54643,0
18565,43781,54373,0
18364,43621,54134,0
18341,43631,54077,0
18285,43603,53976,0
18020,43379,53681,0
17796,43205,53460,0
17799,43237,53462,0
17782,43228,53412,0
17589,43048,53190,0
17482,42958,53089,0
17590,43065,53201,0
17642,43099,53228,0
17531,42984,53108,0
17539,42997,53149,0
17735,43184,53379,0
17821,43251,53477,0
17747,43169,53424,0
17817,43229,53534,0
18053,43435,53791,0
18137,43490,53878,0
18068,43408,53826,0
18152,43481,53949,0
18364,43670,54180,0
18394,43677,54205,0
18288,43566,54106,0
18351,43631,54196,0
18518,43787,54367,0
18483,43744,54316,0
18334,43602,54170,0
18373,43645,54224,0
18490,43755,54330,0
18392,43657,54201,0
18214,43496,54012,0
18246,43544,54050,0
18333,43636,54122,0
18196,43513,53956,0
18008,43354,53758,0
18034,43403,53781,0
18083,43465,53800,0
17902,43313,53582,0
17699,43148,53365,0
17707,43175,53357,0
17706,43175,53309,0
17484,42962,53034,0
17272,42776,52797,0
17263,42788,52761,0
17216,42755,52659,0
16967,42535,52356,0
16773,42382,52140,0
16779,42418,52121,0
16721,42378,52003,0
16478,42162,51704,0
16323,42039,51530,0
16344,42078,51531,0
16253,42000,51387,0
15990,41759,51070,0
15860,41647,50908,0
15901,41688,50909,0
15805,41588,50752,0
15552,41354,50457,0
15451,41283,50343,0
15497,41346,50361,0
15379,41243,50189,0
15124,41020,49898,0
15049,40974,49811,0
15102,41044,49840,0
14974,40938,49667,0
14739,40739,49404,0
14706,40730,49358,0
14782,40809,49398,0
14663,40695,49227,0
14463,40512,49003,0
14473,40532,49013,0
14552,40607,49072,0
14413,40475,48900,0
14222,40306,48696,0
14256,40358,48725,0
14337,40447,48779,0
14200,40329,48612,0
14039,40195,48447,0
14101,40267,48509,0
14174,40333,48554,0
14030,40194,48380,0
13895,40075,48241,0
13971,40154,48316,0
14020,40194,48336,0
13862,40042,48153,0
13745,39944,48043,0
13828,40033,48130,0
13849,40058,48124,0
13679,39908,47934,0
13589,39844,47861,0
13683,39946,47968,0
13679,39942,47944,0
13503,39777,47752,0
13446,39733,47705,0
13560,39842,47818,0
13545,39822,47777,0
13385,39669,47603,0
13403,39687,47635,0
13618,39874,47861,0
13727,39951,47979,0
13756,39960,48056,0
14019,40193,48412,0
14481,40592,48974,0
14835,40866,49433,0
15139,41087,49881,0
15683,41535,50608,0
16366,42101,51468,0
16871,42494,52144,0
17290,42822,52766,0
17904,43349,53607,0
18577,43925,54482,0
19018,44268,55093,0
19372,44535,55618,0
19910,44982,56320,0
20452,45426,56988,0
20724,45619,57365,0
20913,45755,57667,0
21270,46062,58122,0
21590,46333,58501,0
21641,46357,58600,0
21645,46359,58668,0
21818,46535,58900,0
21938,46651,59036,0
21817,46537,58917,0
21705,46442,58821,0
21775,46522,58893,0
21773,46526,58859,0
21557,46335,58616,0
21400,46216,58462,0
21428,46264,58480,0
21363,46205,58365,0
21117,45972,58066,0
20975,45854,57899,0
21003,45894,57891,0
20903,45798,57724,0
20636,45545,57397,0
20507,45440,57230,0
20533,45482,57206,0
20401,45361,57005,0
20115,45100,56671,0
19983,45004,56520,0
19977,45028,56480,0
19792,44875,56239,0
19482,44609,55887,0
19352,44523,55736,0
19336,44539,55680,0
19139,44374,55420,0
18859,44132,55096,0
18788,44094,55006,0
18813,44137,54996,0
18647,43986,54778,0
18429,43791,54529,0
18441,43816,54529,0
18521,43895,54582,0
18395,43773,54429,0
18241,43638,54282,0
18324,43732,54385,0
18457,43856,54509,0
18394,43785,54430,0
18335,43731,54389,0
18503,43899,54590,0
18677,44056,54776,0
18648,44008,54755,0
18648,43994,54783,0
18859,44181,55014,0
19027,44315,55172,0
18984,44251,55125,0
18987,44248,55159,0
19176,44417,55373,0
19280,44488,55465,0
19187,44379,55367,0
19179,44373,55390,0
19339,44530,55574,0
19373,44557,55600,0
19228,44416,55449,0
19207,44403,55443,0
19336,44527,55577,0
19306,44490,55526,0
19109,44303,55316,0
19058,44267,55272,0
19141,44353,55343,0
19047,44261,55213,0
18814,44047,54956,0
18749,44007,54888,0
18795,44068,54909,0
18651,43941,54717,0
18399,43724,54432,0
18337,43697,54356,0
18359,43742,54346,0
18176,43584,54116,0
17917,43361,53832,0
17868,43342,53771,0
17877,43368,53747,0
17668,43179,53488,0
17406,42950,53198,0
17361,42930,53132,0
17351,42935,53075,0
17122,42731,52794,0
16878,42522,52523,0
16856,42519,52477,0
16839,42506,52405,0
16608,42290,52113,0
16394,42099,51861,0
16395,42113,51828,0
16364,42093,51742,0
16129,41889,51458,0
15947,41746,51258,0
15972,41790,51263,0
15936,41761,51179,0
15711,41559,50916,0
15577,41456,50777,0
15635,41528,50824,0
15595,41493,50739,0
15380,41302,50487,0
15290,41243,50389,0
15377,41344,50457,0
15335,41308,50367,0
15138,41130,50135,0
15094,41107,50084,0
15200,41219,50174,0
15146,41172,50082,0
14954,41004,49870,0
14938,41008,49856,0
15053,41127,49953,0
14989,41066,49849,0
14811,40903,49649,0
14824,40923,49661,0
14938,41031,49756,0
14853,40948,49633,0
14677,40790,49442,0
14705,40827,49476,0
14801,40921,49562,0
14680,40805,49413,0
14502,40643,49219,0
14549,40692,49260,0
14644,40778,49328,0
14516,40656,49169,0
14359,40519,49009,0
14425,40593,49082,0
14505,40669,49145,0
14360,40536,48984,0
14213,40415,48848,0
14281,40496,48925,0
14332,40549,48952,0
14169,40404,48767,0
14034,40301,48646,0
14105,40382,48721,0
14126,40396,48707,0
13949,40224,48498,0
13841,40130,48390,0
13918,40209,48461,0
13907,40191,48406,0
13723,40012,48183,0
13665,39963,48124,0
13804,40095,48270,0
13854,40131,48319,0
13791,40066,48287,0
13938,40202,48508,0
14317,40538,48967,0
14619,40778,49345,0
14846,40944,49687,0
15301,41327,50302,0
15943,41876,51110,0
16452,42284,51782,0
16870,42608,52391,0
17485,43125,53222,0
18203,43727,54139,0
18710,44121,54823,0
19093,44414,55396,0
19651,44890,56149,0
20246,45392,56901,0
20548,45611,57326,0
20736,45741,57646,0
21155,46110,58197,0
21592,46496,58726,0
21707,46573,58910,0
21732,46577,59014,0
21998,46818,59341,0
22255,47042,59612,0
22197,46974,59557,0
22096,46886,59481,0
22234,47033,59636,0
22330,47126,59708,0
22131,46940,59484,0
21938,46784,59296,0
21985,46860,59336,0
21960,46851,59265,0
21666,46588,58932,0
21441,46405,58698,0
21454,46443,58685,0
21363,46363,58521,0
21041,46068,58133,0
20846,45913,57914,0
20872,45965,57907,0
20749,45855,57713,0
20419,45552,57321,0
20267,45435,57135,0
20323,45510,57137,0
20192,45393,56921,0
19869,45099,56535,0
19742,45005,56377,0
19784,45060,56371,0
19608,44896,56124,0
19273,44592,55743,0
19168,44520,55617,0
19214,44580,55617,0
19028,44411,55366,0
18723,44139,55024,0
18676,44119,54967,0
18754,44204,55014,0
18599,44054,54807,0
18376,43849,54563,0
18439,43924,54636,0
18599,44083,54792,0
18508,44001,54690,0
18379,43893,54582,0
18542,44063,54777,0
18759,44266,54997,0
18707,44211,54948,0
18638,44152,54919,0
18844,44344,55164,0
19043,44511,55369,0
18964,44414,55295,0
18901,44348,55267,0
19099,44526,55490,0
19245,44642,55622,0
19121,44506,55489,0
19046,44437,55442,0
19207,44593,55624,0
19276,44646,55671,0
19109,44481,55491,0
19051,44441,55460,0
19210,44604,55633,0
19223,44608,55616,0
19012,44405,55380,0
18952,44363,55322,0
19088,44500,55439,0
19033,44440,55332,0
18772,44189,55030,0
18693,44122,54935,0
18781,44209,54991,0
18648,44083,54804,0
18339,43804,54465,0
18244,43741,54369,0
18294,43810,54400,0
18110,43650,54170,0
17790,43373,53821,0
17708,43331,53729,0
17746,43388,53728,0
17537,43202,53454,0
17227,42933,53104,0
17172,42913,53033,0
17197,42957,53023,0
16953,42744,52729,0
16646,42484,52397,0
16618,42491,52355,0
16644,42537,52340,0
16394,42326,52048,0
16125,42099,51762,0
16147,42130,51755,0
16186,42156,51725,0
15952,41929,51418,0
15729,41728,51156,0
15774,41783,51167,0
15790,41804,51122,0
15544,41590,50829,0
15354,41442,50629,0
15424,41523,50675,0
15424,41516,50610,0
15186,41289,50319,0
15048,41176,50179,0
15144,41278,50269,0
15118,41246,50198,0
14874,41016,49917,0
14757,40929,49805,0
14827,41016,49873,0
14761,40965,49778,0
14534,40765,49529,0
14459,40714,49457,0
14548,40806,49534,0
14489,40746,49435,0
14296,40566,49216,0
14280,40560,49201,0
14400,40675,49312,0
14346,40622,49231,0
14175,40469,49051,0
14190,40499,49076,0
14308,40615,49182,0
14229,40536,49071,0
14056,40379,48885,0
14085,40419,48924,0
14193,40521,49019,0
14090,40421,48885,0
13923,40273,48710,0
13970,40335,48766,0
14068,40432,48849,0
13947,40319,48700,0
13793,40180,48538,0
13861,40247,48599,0
13949,40322,48650,0
13812,40194,48474,0
13662,40074,48316,0
13721,40148,48373,0
13759,40188,48389,0
13580,40029,48194,0
13439,39915,48062,0
13526,40006,48146,0
13595,40067,48191,0
13506,39981,48099,0
13540,40014,48179,0
13832,40270,48528,0
14106,40487,48848,0
14268,40594,49084,0
14601,40871,49552,0
15168,41359,50271,0
15660,41758,50907,0
16025,42034,51439,0
16553,42471,52170,0
17246,43053,53053,0
17781,43466,53747,0
18150,43726,54280,0
18651,44129,54961,0
19249,44623,55714,0
19628,44909,56216,0
19832,45048,56548,0
20170,45334,57018,0
20569,45679,57514,0
20726,45793,57730,0
20736,45782,57802,0
20899,45935,58035,0
21108,46127,58277,0
21074,46084,58242,0
20936,45955,58112,0
20984,46018,58179,0
21068,46111,58252,0
20908,45972,58061,0
20685,45786,57823,0
20671,45806,57794,0
20676,45831,57750,0
20446,45629,57462,0
20193,45415,57174,0
20150,45404,57099,0
20091,45366,56982,0
19804,45112,56637,0
19534,44884,56332,0
19475,44854,56232,0
19375,44773,56062,0
19067,44497,55687,0
18814,44287,55394,0
18761,44265,55291,0
18632,44159,55079,0
18312,43877,54683,0
18085,43698,54414,0
18038,43684,54318,0
17878,43547,54081,0
17550,43253,53685,0
17359,43100,53454,0
17339,43105,53387,0
17185,42974,53166,0
16896,42718,52824,0
16782,42631,52682,0
16826,42684,52691,0
16718,42585,52533,0
16502,42391,52287,0
16493,42393,52269,0
16627,42518,52387,0
16597,42478,52334,0
16483,42370,52229,0
16581,42473,52364,0
16788,42667,52591,0
16811,42675,52612,0
16765,42627,52591,0
16932,42785,52809,0
17160,42990,53072,0
17171,42979,53103,0
17133,42928,53105,0
17312,43090,53334,0
17518,43273,53564,0
17490,43235,53552,0
17431,43182,53530,0
17587,43333,53716,0
17739,43467,53868,0
17667,43386,53793,0
17601,43320,53750,0
17740,43450,53906,0
17840,43532,53988,0
17721,43407,53847,0
17633,43326,53761,0
17730,43423,53849,0
17746,43436,53819,0
17551,43257,53585,0
17425,43158,53450,0
17469,43218,53477,0
17403,43160,53358,0
17159,42935,53066,0
17030,42837,52920,0
17061,42891,52928,0
16951,42801,52770,0
16683,42559,52462,0
16569,42464,52325,0
16602,42504,52318,0
16467,42383,52123,0
16186,42137,51801,0
16069,42057,51667,0
16072,42086,51638,0
15895,41936,51406,0
15608,41687,51079,0
15514,41628,50963,0
15528,41659,50935,0
15348,41498,50698,0
15082,41268,50402,0
15023,41240,50336,0
15038,41270,50325,0
14847,41101,50088,0
14606,40893,49818,0
14590,40898,49782,0
14625,40940,49776,0
14447,40779,49551,0
14246,40603,49327,0
14266,40631,49327,0
14297,40661,49313,0
14110,40493,49079,0
13931,40342,48882,0
13970,40394,48910,0
13994,40421,48896,0
13814,40258,48677,0
13676,40144,48530,0
13746,40220,48586,0
13767,40239,48562,0
13598,40084,48359,0
13506,40013,48274,0
13602,40115,48376,0
13606,40118,48352,0
13431,39959,48151,0
13364,39915,48089,0
13466,40025,48190,0
13441,40004,48137,0
13260,39837,47935,0
13225,39812,47902,0
13341,39922,48009,0
13301,39878,47938,0
13120,39710,47744,0
13110,39711,47745,0
13240,39840,47878,0
13217,39820,47846,0
13110,39725,47758,0
13229,39841,47931,0
13503,40088,48256,0
13645,40195,48444,0
13763,40275,48642,0
14146,40600,49143,0
14667,41036,49780,0
15031,41310,50264,0
15372,41568,50761,0
15949,42057,51527,0
16582,42590,52344,0
16989,42905,52933,0
17344,43186,53493,0
17898,43662,54248,0
18425,44095,54927,0
18670,44251,55295,0
18901,44410,55659,0
19386,44814,56254,0
19820,45167,56757,0
19941,45239,56942,0
20050,45324,57133,0
20377,45621,57515,0
20608,45816,57748,0
20546,45743,57688,0
20520,45730,57701,0
20701,45915,57904,0
20751,45960,57924,0
20542,45768,57689,0
20435,45696,57594,0
20526,45811,57683,0
20448,45750,57559,0
20145,45480,57213,0
20002,45377,57054,0
20051,45449,57065,0
19904,45324,56851,0
19563,45025,56461,0
19419,44926,56295,0
19450,44977,56277,0
19269,44811,56013,0
18928,44501,55604,0
18808,44414,55436,0
18830,44454,55382,0
18613,44259,55067,0
18265,43949,54646,0
18158,43873,54488,0
18153,43885,54411,0
17888,43644,54056,0
17525,43328,53634,0
17426,43273,53503,0
17409,43285,53436,0
17131,43045,53097,0
16806,42775,52744,0
16774,42788,52700,0
16808,42847,52697,0
16588,42658,52441,0
16371,42476,52223,0
16459,42571,52313,0
16585,42678,52410,0
16476,42556,52269,0
16377,42450,52168,0
16511,42560,52305,0
16631,42647,52407,0
16555,42555,52330,0
16538,42536,52356,0
16735,42715,52597,0
16875,42825,52746,0
16828,42758,52713,0
16865,42789,52806,0
17081,42986,53075,0
17182,43063,53193,0
17098,42970,53125,0
17128,43002,53197,0
17314,43182,53407,0
17347,43209,53430,0
17213,43078,53289,0
17224,43087,53311,0
17375,43222,53453,0
17352,43185,53392,0
17177,43018,53193,0
17163,43016,53179,0
17261,43114,53261,0
17162,43025,53130,0
16942,42836,52897,0
16910,42833,52868,0
16972,42908,52911,0
16828,42782,52724,0
16588,42579,52463,0
16547,42572,52421,0
16571,42614,52425,0
16379,42439,52189,0
16134,42217,51912,0
16111,42207,51862,0
16128,42225,51827,0
15917,42027,51558,0
15679,41817,51285,0
15668,41827,51242,0
15675,41841,51190,0
15459,41647,50917,0
15245,41470,50679,0
15248,41499,50669,0
15227,41496,50614,0
14990,41292,50344,0
14790,41134,50138,0
14803,41168,50132,0
14765,41136,50037,0
14529,40918,49748,0
14369,40786,49569,0
14403,40833,49579,0
14343,40782,49462,0
14100,40564,49171,0
13973,40466,49031,0
14023,40531,49063,0
13942,40465,48940,0
