green_channel,red_channel,ir_channel
52885,52826,22758
52976,52896,22918
53041,52952,23047
53086,52997,23146
53116,53029,23217
53130,53043,23260
53129,53043,23279
53114,53036,23281
53088,53024,23270
53058,53003,23253
53029,52978,23231
53005,52952,23206
52989,52929,23181
52980,52909,23159
52974,52896,23142
52964,52886,23127
52954,52878,23109
52945,52869,23092
52936,52859,23076
52926,52845,23061
52918,52829,23053
52915,52816,23052
52916,52810,23051
52917,52806,23048
52918,52801,23042
52920,52798,23035
52919,52799,23029
52909,52801,23022
52894,52802,23009
52876,52797,22987
52859,52787,22955
52842,52769,22919
52820,52741,22880
52794,52706,22833
52765,52670,22782
52731,52633,22722
52693,52594,22651
52653,52554,22572
52610,52511,22494
52562,52465,22420
52516,52421,22351
52474,52384,22290
52427,52352,22233
52377,52323,22174
52332,52298,22121
52297,52276,22083
52276,52256,22057
52269,52241,22040
52270,52233,22032
52270,52233,22030
52272,52239,22031
52284,52254,22037
52304,52275,22050
52324,52294,22071
52344,52309,22093
52359,52322,22112
52362,52333,22125
52357,52339,22128
52354,52345,22127
52355,52348,22124
52353,52341,22120
52353,52335,22119
52353,52331,22116
52346,52325,22103
52333,52318,22082
52316,52308,22056
52295,52293,22021
52272,52273,21974
52244,52244,21921
52209,52209,21862
52170,52175,21801
52127,52137,21733
52080,52095,21659
52038,52054,21586
52002,52015,21517
51966,51972,21448
51930,51928,21378
51893,51890,21311
51852,51857,21243
51805,51823,21170
51754,51787,21094
51706,51752,21024
51663,51720,20962
51621,51688,20905
51578,51658,20846
51540,51632,20782
51506,51605,20712
51474,51573,20637
51447,51538,20564
51424,51505,20498
51394,51474,20436
51352,51440,20373
51306,51404,20311
51259,51367,20253
51212,51330,20197
51164,51295,20141
51117,51265,20085
51074,51238,20028
51035,51208,19965
50996,51171,19899
50958,51124,19832
50920,51072,19769
50885,51025,19714
50859,50989,19669
50844,50966,19635
50834,50949,19603
50822,50937,19563
50806,50923,19517
50782,50906,19467
50753,50891,19413
50722,50877,19357
50688,50858,19292
50649,50830,19217
50611,50799,19138
50581,50776,19065
50560,50764,19011
50546,50760,18982
50545,50768,18987
50563,50797,19034
50613,50851,19127
50700,50934,19271
50826,51051,19471
50991,51201,19728
51190,51379,20038
51411,51577,20384
51642,51784,20751
51882,51997,21132
52126,52213,21522
52373,52434,21922
52616,52651,22325
52845,52858,22716
53062,53051,23091
53264,53226,23442
53444,53381,23761
53601,53517,24045
53733,53632,24293
53841,53725,24503
53932,53804,24681
54008,53867,24825
54068,53912,24933
54114,53941,25007
54151,53960,25057
54177,53970,25090
54194,53972,25109
54208,53973,25120
54221,53973,25130
54230,53965,25135
54231,53950,25133
54225,53936,25130
54212,53925,25129
54197,53917,25126
54184,53909,25118
54170,53900,25108
54160,53898,25101
54156,53900,25100
54158,53900,25112
54165,53900,25131
54173,53900,25147
54178,53901,25161
54180,53904,25173
54178,53909,25182
54180,53918,25188
54186,53927,25185
54186,53927,25170
54180,53919,25148
54171,53904,25124
54160,53887,25097
54147,53870,25070
54132,53849,25039
54109,53824,25000
54078,53794,24948
54039,53756,24878
53992,53714,24798
53937,53668,24713
53878,53617,24627
53819,53569,24543
53762,53522,24463
53705,53470,24382
53648,53415,24305
53599,53366,24239
53561,53328,24177
53532,53298,24118
53513,53279,24068
53503,53269,24027
53496,53260,23989
53490,53251,23956
53485,53242,23929
53481,53231,23904
53485,53221,23883
53500,53220,23868
53526,53231,23861
53556,53253,23859
53581,53276,23854
53602,53303,23851
53624,53328,23847
53645,53345,23837
53663,53352,23818
53670,53350,23788
53662,53336,23745
53648,53319,23703
53636,53308,23670
53624,53305,23646
53606,53302,23626
53582,53294,23604
53552,53276,23575
53520,53252,23540
53493,53227,23507
53473,53205,23476
53456,53183,23443
53437,53158,23405
53410,53128,23358
53377,53089,23299
53341,53045,23233
53300,53002,23162
53257,52964,23093
53215,52928,23025
53171,52886,22948
53122,52837,22862
53070,52788,22774
53018,52742,22688
52962,52697,22603
52901,52653,22518
52837,52607,22432
52771,52555,22342
52709,52497,22248
52651,52438,22156
52598,52386,22072
52550,52343,21997
52504,52308,21930
52460,52278,21871
52422,52251,21818
52394,52224,21770
52365,52192,21723
52335,52157,21679
52309,52125,21638
52282,52094,21594
52251,52064,21546
52223,52037,21493
52196,52014,21440
52167,51996,21393
52134,51980,21345
52101,51965,21290
52070,51946,21234
52044,51925,21185
52022,51901,21141
51996,51870,21099
51970,51840,21059
51946,51810,21020
51919,51775,20975
51884,51737,20924
51847,51700,20872
51809,51665,20820
51770,51632,20767
51732,51599,20711
51700,51568,20659
51675,51542,20615
51654,51521,20577
51632,51504,20540
51606,51486,20497
51578,51467,20448
51550,51448,20399
51518,51427,20349
51482,51406,20297
51447,51393,20252
51425,51395,20228
51426,51411,20233
51455,51444,20275
51515,51503,20361
51615,51597,20496
51749,51723,20677
51909,51870,20902
52090,52036,21174
52295,52221,21494
52518,52419,21848
52753,52626,22225
52995,52838,22617
53239,53050,23016
53484,53258,23412
53725,53457,23796
53953,53640,24160
54154,53796,24494
54325,53925,24799
54471,54031,25076
54600,54120,25319
54715,54199,25526
54811,54267,25697
54890,54328,25837
54952,54380,25953
54998,54423,26045
55033,54455,26115
55058,54478,26166
55082,54499,26204
55107,54526,26243
55131,54559,26278
55149,54591,26302
55163,54620,26318
55173,54643,26330
55175,54657,26340
55169,54665,26347
55163,54674,26352
55165,54688,26358
55172,54704,26363
55183,54720,26373
55198,54731,26387
55212,54731,26396
55224,54723,26405
55235,54714,26418
55243,54706,26434
55249,54700,26450
55251,54698,26464
55250,54700,26471
55243,54700,26469
55234,54699,26459
55226,54699,26443
55217,54690,26419
55199,54668,26387
55172,54638,26346
55136,54605,26296
55092,54571,26236
55039,54532,26163
54980,54485,26078
54922,54437,25990
54869,54391,25907
54816,54340,25830
54763,54290,25759
54716,54246,25691
54674,54206,25623
54634,54171,25557
54595,54148,25501
54561,54132,25450
54534,54115,25401
54511,54094,25352
54493,54073,25307
54485,54056,25272
54482,54038,25244
54474,54012,25213
54462,53981,25181
54445,53952,25157
54426,53931,25145
54407,53916,25138
54388,53903,25124
54371,53892,25103
54358,53886,25086
54349,53884,25072
54340,53882,25060
54326,53878,25044
54302,53868,25020
54269,53850,24989
54232,53830,24954
54201,53814,24921
54179,53802,24890
54162,53788,24853
54140,53764,24808
54103,53730,24754
54056,53690,24693
54008,53647,24630
53958,53604,24565
53905,53561,24499
53853,53522,24436
53807,53491,24376
53768,53469,24318
53737,53454,24260
53711,53439,24198
53684,53418,24127
53655,53391,24047
53626,53361,23965
53590,53323,23877
53547,53276,23785
53503,53229,23702
53462,53183,23628
53422,53136,23556
53387,53093,23488
53355,53050,23423
53316,53000,23357
53271,52945,23289
53225,52892,23223
53179,52841,23157
53135,52796,23092
53093,52756,23027
53052,52719,22958
53013,52684,22889
52975,52652,22824
52931,52618,22758
52880,52581,22692
52827,52543,22627
52783,52511,22569
52752,52490,22521
52727,52473,22474
52703,52455,22424
52680,52435,22375
52660,52419,22329
52640,52404,22279
52615,52387,22221
52589,52369,22156
52567,52352,22094
52550,52337,22040
52534,52322,21995
52511,52303,21949
52478,52276,21899
52436,52248,21844
52391,52224,21790
52351,52209,21742
52314,52201,21697
52277,52190,21651
52244,52174,21598
52211,52149,21536
52173,52113,21466
52137,52074,21397
52111,52042,21337
52094,52020,21288
52080,52005,21242
52060,51985,21194
52037,51964,21144
52016,51947,21096
51994,51931,21049
51970,51910,21000
51942,51884,20945
51909,51850,20883
51875,51814,20817
51844,51784,20756
51817,51760,20706
51787,51736,20663
51750,51711,20624
51712,51688,20588
51678,51670,20560
51650,51661,20545
51637,51662,20554
51647,51681,20600
51692,51732,20700
51780,51820,20855
51909,51939,21057
52073,52084,21304
52269,52252,21593
52491,52444,21922
52733,52652,22282
52988,52870,22664
53250,53092,23060
53510,53312,23457
53758,53521,23846
53988,53715,24222
54202,53891,24580
54399,54050,24914
54580,54191,25219
54746,54320,25498
54900,54439,25749
55041,54543,25970
55161,54625,26156
55250,54680,26304
55308,54714,26421
55343,54732,26512
55361,54739,26582
55370,54738,26633
55375,54739,26667
55376,54745,26687
55367,54752,26696
55352,54758,26698
55336,54767,26697
55324,54780,26696
55318,54795,26693
55314,54805,26684
55313,54811,26675
55323,54820,26675
55343,54830,26684
55363,54833,26695
55375,54826,26703
55383,54816,26715
55389,54810,26730
55397,54811,26748
55408,54820,26770
55426,54838,26795
55443,54859,26816
55453,54875,26828
55453,54882,26829
55442,54883,26821
55425,54874,26805
55404,54857,26777
55380,54829,26737
55356,54797,26695
55332,54764,26651
55305,54729,26604
55277,54695,26554
55247,54662,26499
55215,54625,26437
55176,54586,26367
55132,54546,26291
55085,54505,26212
55033,54464,26135
54974,54426,26060
54911,54391,25985
54853,54360,25919
54806,54337,25869
54773,54325,25832
54754,54322,25805
54745,54323,25784
54745,54324,25768
54749,54326,25753
54749,54322,25729
54749,54316,25700
54756,54318,25680
54763,54324,25670
54763,54327,25662
54763,54327,25658
54762,54324,25655
54759,54317,25650
54757,54305,25641
54752,54287,25625
54742,54265,25603
54732,54245,25577
54720,54226,25547
54703,54206,25513
54684,54185,25481
54668,54168,25453
54653,54150,25429
54634,54131,25404
54611,54108,25373
54591,54081,25333
54572,54050,25285
54550,54017,25232
54515,53982,25171
54471,53945,25101
54425,53910,25029
54376,53876,24955
54322,53839,24875
54271,53808,24797
54223,53782,24726
54170,53751,24657
54112,53710,24586
54057,53666,24515
54007,53619,24440
53960,53569,24363
53918,53521,24293
53880,53480,24227
53846,53444,24165
53812,53409,24102
53773,53375,24033
53730,53344,23960
53690,53320,23888
53651,53302,23817
53605,53281,23743
53554,53252,23667
53500,53217,23592
53452,53182,23527
53416,53154,23475
53391,53129,23430
53368,53103,23388
53340,53074,23345
53305,53046,23300
53269,53019,23255
53243,52999,23214
53224,52984,23172
53203,52965,23125
53182,52945,23078
53164,52924,23034
53150,52900,22992
53136,52868,22947
53119,52833,22901
53093,52794,22850
53061,52753,22794
53028,52716,22742
52995,52685,22693
52958,52658,22642
52918,52635,22586
52882,52618,22530
52847,52596,22471
52807,52562,22400
52760,52521,22321
52710,52478,22243
52668,52436,22169
52634,52399,22108
52609,52370,22067
52598,52357,22054
52607,52365,22073
52638,52398,22128
52694,52457,22220
52773,52541,22355
52882,52653,22544
53029,52797,22790
53207,52968,23081
53404,53149,23403
53617,53338,23750
53843,53535,24119
54073,53736,24496
54301,53934,24872
54527,54132,25247
54750,54328,25615
54962,54508,25959
55156,54667,26267
55329,54806,26540
55480,54928,26786
55615,55045,27012
55740,55157,27221
55848,55255,27403
55932,55328,27547
55993,55379,27656
56038,55418,27737
56071,55448,27797
56091,55467,27834
56096,55480,27852
56084,55485,27858
56061,55482,27853
56033,55476,27840
56010,55472,27826
55995,55468,27813
55984,55461,27797
55978,55451,27780
55980,55441,27768
55982,55428,27761
55985,55414,27761
55988,55404,27766
55990,55402,27777
55991,55408,27789
55987,55413,27797
55983,55415,27798
55982,55417,27802
55981,55416,27809
55975,55410,27808
55962,55397,27795
55943,55382,27773
55922,55369,27742
55895,55350,27701
55867,55324,27654
55842,55297,27605
55816,55263,27552
55783,55219,27493
55743,55171,27427
55698,55122,27356
55651,55074,27281
55605,55030,27202
55557,54990,27125
55503,54952,27049
55439,54912,26968
55374,54873,26888
55313,54842,26815
55258,54814,26754
55208,54785,26704
55172,54759,26665
55152,54739,26634
55148,54727,26611
55150,54720,26590
55152,54714,26570
55153,54708,26551
55156,54703,26536
55164,54700,26526
55172,54696,26521
55175,54687,26518
55172,54675,26516
55162,54662,26508
55144,54645,26491
55122,54628,26466
55098,54613,26442
55072,54600,26413
55049,54591,26377
55029,54583,26333
54999,54563,26280
54963,54532,26220
54927,54496,26160
54894,54459,26105
54865,54423,26054
54839,54387,26002
54813,54354,25946
54786,54328,25889
54759,54305,25833
54724,54280,25768
54683,54252,25696
54642,54225,25628
54604,54199,25565
54570,54173,25502
54537,54145,25435
54498,54103,25362
54448,54048,25282
54392,53985,25196
54333,53922,25106
54268,53863,25014
54205,53813,24924
54153,53776,24832
54108,53746,24743
54066,53717,24660
54026,53687,24580
53985,53651,24499
53943,53607,24420
53902,53563,24349
53861,53516,24278
53814,53465,24203
53764,53414,24128
53717,53370,24056
53670,53333,23993
53622,53301,23935
53580,53276,23874
53545,53254,23806
53508,53232,23733
53473,53210,23661
53441,53184,23590
53413,53156,23525
53389,53127,23467
53372,53101,23415
53359,53074,23368
53344,53041,23321
53321,53004,23278
53286,52963,23235
53247,52922,23190
53211,52886,23146
53179,52857,23104
53150,52837,23061
53119,52824,23014
53079,52809,22955
53032,52787,22887
52985,52759,22817
52939,52725,22746
52894,52688,22677
52851,52649,22606
52813,52612,22538
52785,52585,22480
52765,52563,22432
52743,52538,22382
52714,52509,22325
52681,52479,22262
52648,52447,22195
52611,52412,22127
52572,52371,22065
52533,52330,22016
52505,52300,21989
52498,52290,21987
52514,52304,22011
52555,52347,22071
52626,52418,22176
52730,52517,22328
52868,52647,22528
53036,52808,22780
53231,52996,23083
53449,53206,23432
53679,53428,23812
53914,53655,24209
54151,53885,24612
54390,54113,25013
54624,54332,25403
54852,54540,25779
55071,54735,26141
55274,54912,26481
55455,55068,26795
55622,55210,27083
55778,55339,27343
55914,55450,27569
56027,55543,27760
56117,55617,27914
56182,55669,28027
56222,55699,28104
56245,55713,28155
56255,55718,28191
56259,55717,28216
56264,55711,28232
56266,55699,28243
56261,55680,28251
56252,55660,28259
56241,55640,28261
56225,55621,28260
56206,55606,28265
56193,55600,28271
56190,55603,28277
56195,55605,28279
56203,55603,28283
56212,55602,28290
56223,55605,28298
56232,55609,28304
56236,55616,28312
56233,55628,28324
56226,55643,28334
56216,55655,28334
56205,55661,28326
56194,55664,28316
56181,55660,28305
56169,55651,28292
56152,55633,28270
56124,55609,28237
56088,55583,28192
56048,55550,28133
56010,55511,28069
55975,55467,28001
55939,55419,27925
55895,55367,27844
55845,55312,27759
55795,55259,27673
55748,55214,27591
55703,55177,27517
55660,55146,27447
55614,55113,27373
55569,55077,27295
55529,55043,27222
55495,55011,27156
55466,54984,27100
55443,54964,27057
55428,54954,27029
55425,54953,27016
55429,54959,27013
55436,54965,27016
55441,54971,27020
55441,54974,27024
55432,54973,27020
55418,54966,27001
55403,54955,26974
55390,54943,26947
55379,54930,26922
55368,54915,26897
55347,54892,26870
55321,54862,26841
55291,54831,26808
55253,54799,26766
55212,54765,26717
55177,54736,26669
55147,54711,26623
55114,54682,26568
55075,54648,26505
55037,54615,26442
55000,54581,26376
54957,54544,26302
54910,54505,26225
54864,54466,26151
54818,54428,26073
54774,54389,25995
54738,54351,25922
54709,54317,25858
54681,54282,25793
54646,54237,25722
54599,54179,25645
54545,54115,25560
54486,54049,25468
54422,53987,25370
54358,53930,25269
54298,53884,25171
54246,53849,25082
54199,53820,25005
54156,53793,24937
54115,53765,24869
54076,53735,24798
54040,53705,24727
54007,53678,24661
53974,53652,24596
53936,53620,24525
53891,53580,24446
53844,53535,24367
53795,53492,24289
53747,53450,24214
53705,53411,24144
53668,53378,24078
53633,53348,24015
53593,53316,23952
53551,53284,23888
53507,53252,23816
53457,53215,23736
53407,53175,23658
53362,53139,23590
53326,53104,23528
53295,53069,23468
53270,53039,23414
53251,53015,23369
53230,52993,23322
53203,52968,23269
53177,52943,23212
53156,52921,23155
53138,52902,23098
53122,52884,23039
53107,52862,22981
53088,52833,22923
53056,52797,22860
53009,52755,22789
52955,52710,22717
52903,52669,22650
52852,52632,22586
52801,52595,22521
52750,52558,22458
52702,52525,22399
52660,52494,22341
52626,52468,22286
52598,52446,22237
52572,52424,22191
52549,52402,22144
52526,52378,22092
52501,52349,22034
52471,52312,21969
52433,52266,21897
52392,52216,21822
52351,52169,21746
52312,52130,21674
52274,52098,21606
52236,52066,21539
52196,52033,21470
52154,51996,21399
52109,51958,21323
52064,51922,21248
52025,51890,21185
51999,51870,21144
51994,51874,21137
52021,51914,21180
52086,51991,21281
52183,52099,21437
52314,52238,21648
52481,52410,21920
52684,52613,22254
52917,52838,22637
53170,53077,23052
53438,53327,23492
53712,53578,23945
53981,53821,24392
54238,54048,24822
54474,54253,25233
54689,54435,25624
54887,54598,25992
55073,54747,26334
55237,54877,26642
55376,54986,26907
55494,55079,27129
55595,55158,27318
55678,55223,27475
55745,55273,27604
55793,55311,27705
55825,55336,27778
55847,55351,27829
55866,55366,27867
55883,55383,27895
55891,55392,27908
55889,55395,27908
55883,55395,27904
55872,55393,27896
55857,55392,27888
55846,55393,27880
55838,55391,27871
55833,55388,27863
55829,55389,27856
55827,55393,27850
55827,55396,27844
55833,55401,27840
55839,55406,27836
55842,55409,27832
55842,55411,27826
55836,55411,27820
55824,55409,27814
55814,55404,27811
55807,55397,27810
55804,55389,27811
55803,55384,27814
55800,55379,27817
55792,55370,27811
55775,55351,27783
55748,55322,27738
55711,55288,27680
55664,55249,27613
55613,55210,27541
55565,55173,27468
