green_channel,red_channel,ir_channel
8425,55966,37529
8501,56061,37674
8574,56151,37811
8647,56234,37937
8716,56310,38050
8778,56380,38149
8830,56443,38236
8874,56497,38312
8909,56541,38372
8937,56574,38415
8952,56595,38442
8957,56602,38455
8954,56599,38455
8946,56584,38440
8930,56556,38405
8906,56517,38353
8873,56469,38289
8832,56412,38213
8784,56348,38125
8735,56281,38031
8683,56214,37933
8626,56144,37826
8566,56069,37710
8505,55995,37587
8446,55921,37465
8386,55847,37344
8326,55771,37225
8266,55695,37108
8209,55624,36996
8153,55558,36887
8098,55491,36779
8044,55425,36673
7989,55361,36566
7933,55296,36458
7878,55230,36351
7826,55167,36249
7773,55108,36152
7721,55049,36057
7670,54992,35963
7619,54936,35874
7572,54882,35793
7529,54825,35716
7489,54767,35642
7455,54712,35571
7423,54663,35503
7392,54618,35436
7362,54577,35374
7334,54538,35317
7307,54501,35264
7281,54466,35216
7257,54433,35173
7235,54403,35132
7215,54376,35091
7195,54348,35049
7176,54321,35008
7160,54297,34973
7147,54278,34941
7135,54260,34911
7122,54244,34886
7109,54231,34868
7095,54220,34852
7083,54210,34837
7073,54203,34825
7066,54197,34814
7059,54190,34799
7049,54180,34780
7037,54169,34755
7021,54157,34730
7007,54143,34703
6992,54125,34672
6976,54107,34639
6962,54089,34607
6946,54066,34573
6924,54034,34534
6897,53996,34489
6865,53955,34437
6827,53909,34373
6786,53859,34303
6745,53810,34233
6702,53759,34159
6657,53702,34079
6613,53642,33995
6572,53579,33909
6531,53516,33822
6488,53455,33738
6443,53399,33659
6402,53350,33590
6372,53316,33540
6362,53304,33518
6376,53326,33536
6422,53388,33609
6505,53495,33748
6624,53644,33954
6781,53839,34233
6975,54080,34590
7201,54359,35016
7454,54669,35492
7727,55005,36008
8011,55358,36550
8295,55716,37101
8574,56064,37644
8842,56398,38170
9094,56714,38668
9327,57007,39130
9539,57268,39547
9726,57499,39917
9889,57701,40240
10028,57871,40512
10143,58007,40731
10236,58111,40900
10310,58190,41027
10364,58242,41111
10396,58270,41153
10406,58276,41155
10397,58260,41120
10369,58223,41055
10328,58172,40964
10278,58109,40855
10222,58038,40726
10160,57959,40579
10089,57865,40417
10009,57755,40242
9925,57638,40058
9837,57513,39865
9744,57383,39665
9652,57253,39466
9559,57125,39272
9462,56998,39077
9359,56869,38879
9252,56738,38676
9141,56599,38468
9028,56454,38252
8914,56307,38032
8801,56161,37812
8693,56020,37597
8597,55892,37399
8515,55782,37225
8448,55693,37079
8398,55624,36962
8362,55575,36877
8338,55548,36826
8334,55547,36810
8350,55570,36827
8380,55612,36873
8420,55667,36945
8468,55735,37042
8524,55810,37159
8588,55891,37289
8659,55979,37429
8734,56071,37578
8812,56164,37730
8890,56254,37880
8967,56342,38024
9039,56428,38159
9106,56509,38283
9165,56580,38395
9217,56637,38490
9258,56684,38570
9290,56722,38631
9310,56747,38670
9319,56763,38690
9322,56772,38694
9320,56771,38681
9312,56759,38651
9296,56738,38609
9271,56706,38557
9243,56666,38495
9215,56620,38423
9181,56569,38341
9140,56513,38251
9096,56453,38155
9051,56391,38059
9000,56323,37959
8946,56247,37852
8888,56168,37738
8828,56087,37619
8766,56007,37499
8705,55928,37378
8643,55847,37256
8579,55765,37134
8515,55687,37015
8452,55613,36900
8391,55544,36786
8338,55482,36677
8287,55424,36573
8235,55365,36472
8183,55305,36374
8136,55248,36281
8091,55193,36190
8048,55138,36101
8004,55085,36013
7957,55034,35928
7910,54988,35850
7864,54943,35777
7821,54898,35708
7782,54856,35647
7751,54817,35589
7726,54782,35532
7700,54749,35478
7677,54722,35428
7661,54701,35389
7649,54682,35355
7639,54662,35324
7632,54645,35301
7622,54631,35286
7609,54615,35273
7597,54599,35260
7588,54587,35250
7579,54581,35241
7573,54578,35236
7569,54573,35235
7564,54565,35233
7557,54554,35226
7552,54542,35213
7551,54529,35202
7554,54520,35192
7558,54515,35182
7557,54508,35169
7552,54498,35152
7542,54490,35135
7528,54483,35116
7512,54472,35089
7495,54455,35053
7475,54433,35012
7449,54404,34966
7418,54367,34914
7383,54321,34856
7345,54269,34788
7304,54211,34709
7259,54148,34624
7212,54086,34534
7164,54021,34441
7115,53954,34344
7063,53887,34248
7008,53822,34154
6953,53761,34065
6899,53704,33981
6851,53651,33903
6811,53605,33838
6785,53574,33794
6778,53564,33780
6796,53586,33807
6845,53648,33891
6930,53759,34044
7053,53917,34269
7219,54125,34571
7425,54380,34947
7664,54676,35389
7928,55004,35885
8209,55354,36420
8497,55713,36975
8786,56074,37532
9068,56427,38078
9337,56765,38600
9592,57086,39094
9829,57386,39557
10045,57658,39980
10238,57899,40359
10406,58106,40693
10548,58278,40980
10669,58421,41216
10769,58539,41401
10851,58633,41538
10913,58700,41628
10949,58736,41675
10962,58740,41679
10958,58721,41649
10938,58686,41592
10905,58637,41510
10862,58576,41404
10807,58501,41281
10741,58415,41139
10671,58319,40983
10596,58215,40818
10517,58105,40646
10434,57990,40466
10349,57873,40283
10265,57753,40102
10181,57633,39922
10093,57513,39739
9999,57390,39545
9901,57264,39343
9799,57137,39137
9691,57004,38927
9581,56867,38714
9470,56733,38504
9360,56607,38296
9257,56487,38099
9166,56372,37925
9086,56268,37775
9021,56181,37651
8973,56115,37558
8944,56070,37500
8933,56046,37472
8938,56044,37469
8953,56059,37489
8980,56090,37535
9023,56138,37607
9079,56198,37702
9142,56264,37809
9206,56333,37921
9270,56403,38039
9333,56476,38162
9398,56554,38288
9468,56638,38415
9539,56725,38538
9606,56807,38652
9664,56880,38758
9715,56942,38854
9758,56994,38938
9792,57037,39007
9817,57068,39060
9832,57088,39098
9840,57098,39120
9841,57097,39121
9836,57085,39105
9827,57064,39076
9813,57038,39036
9794,57008,38985
9770,56973,38921
9739,56934,38848
9698,56893,38771
9653,56846,38687
9609,56793,38595
9566,56734,38500
9520,56671,38399
9470,56605,38295
9418,56537,38188
9363,56467,38077
9308,56398,37967
9250,56328,37854
9189,56253,37738
9130,56177,37623
9071,56102,37507
9013,56028,37390
8958,55955,37277
8903,55882,37167
8847,55810,37061
8795,55739,36958
8748,55669,36859
8703,55604,36763
8658,55543,36667
8612,55482,36569
8561,55420,36469
8511,55362,36375
8465,55306,36289
8421,55255,36209
8381,55207,36132
8342,55162,36059
8304,55121,35990
8269,55085,35929
8240,55055,35877
8214,55027,35832
8192,54999,35791
8173,54972,35755
8159,54950,35727
8148,54932,35705
8137,54917,35683
8125,54902,35659
8111,54888,35634
8097,54871,35613
8084,54853,35594
8072,54834,35577
8063,54814,35559
8055,54799,35544
8045,54787,35534
8034,54777,35526
8022,54767,35519
8012,54759,35510
8003,54752,35497
7995,54744,35482
7990,54738,35466
7985,54732,35449
7975,54722,35432
7962,54709,35410
7946,54691,35380
7926,54669,35348
7904,54642,35312
7879,54613,35270
7855,54583,35225
7830,54549,35174
7800,54509,35112
7765,54462,35040
7726,54409,34965
7682,54352,34889
7634,54293,34810
7585,54231,34728
7535,54169,34643
7482,54105,34552
7428,54040,34457
7376,53976,34361
7329,53914,34264
7286,53855,34168
7243,53797,34080
7203,53747,34004
7174,53713,33951
7165,53703,33930
7181,53722,33953
7228,53782,34034
7311,53885,34184
7434,54036,34412
7600,54236,34719
7804,54487,35102
8041,54782,35550
8304,55109,36050
8585,55456,36586
8873,55817,37144
9163,56184,37712
9449,56543,38274
9727,56891,38817
9994,57223,39337
10245,57533,39824
10475,57815,40269
10682,58070,40668
10861,58296,41015
11012,58488,41306
11138,58643,41541
11242,58764,41721
11322,58857,41856
11379,58920,41949
11412,58955,41997
11426,58963,42001
11425,58951,41973
11410,58921,41916
11384,58876,41832
11352,58817,41728
11308,58743,41608
11251,58657,41473
11183,58559,41326
11109,58453,41168
11031,58346,41000
10951,58240,40826
10870,58134,40649
10789,58025,40471
10705,57913,40295
10617,57795,40117
10526,57675,39933
10433,57553,39744
10339,57430,39549
10243,57303,39347
10144,57173,39138
10044,57043,38926
9945,56916,38723
9852,56796,38535
9767,56686,38365
9695,56592,38218
9635,56517,38097
9589,56463,38005
9558,56427,37943
9545,56411,37914
9548,56415,37919
9566,56436,37954
9598,56477,38017
9645,56537,38103
9704,56611,38208
9773,56696,38327
9848,56786,38461
9925,56880,38604
10003,56976,38750
10082,57070,38895
10158,57165,39037
10233,57260,39175
10306,57350,39307
10372,57432,39429
10431,57504,39539
10481,57567,39635
10521,57620,39716
10551,57662,39781
10573,57694,39829
10587,57712,39856
10590,57713,39862
10582,57698,39849
10564,57672,39817
10541,57641,39770
10515,57603,39710
10481,57556,39639
10441,57502,39561
10396,57444,39476
10350,57383,39384
10302,57323,39282
10254,57262,39176
10204,57196,39069
10152,57125,38958
10099,57051,38843
10043,56973,38725
9981,56892,38606
9914,56807,38484
9847,56718,38361
9779,56629,38239
9712,56545,38117
9644,56464,37994
9577,56379,37867
9514,56298,37744
9455,56221,37625
9396,56147,37507
9340,56073,37392
9286,56002,37282
9233,55934,37176
9182,55871,37076
9133,55809,36984
9084,55752,36900
9037,55697,36820
8992,55644,36741
8949,55593,36663
8908,55545,36592
8870,55500,36527
8833,55457,36463
8800,55417,36398
8769,55380,36337
8739,55348,36281
8710,55316,36229
8686,55288,36184
8669,55265,36146
8656,55248,36115
8645,55232,36087
8637,55219,36065
8635,55211,36051
8636,55205,36041
8637,55198,36030
8637,55192,36021
8634,55188,36017
8629,55184,36013
8622,55177,36008
8612,55171,36003
8602,55164,35997
8591,55156,35989
8584,55150,35980
8581,55145,35971
8578,55140,35959
8572,55131,35942
8559,55117,35916
8542,55099,35886
8524,55081,35855
8500,55058,35819
8474,55030,35778
8448,55001,35731
8420,54969,35679
8387,54933,35622
8350,54890,35557
8308,54840,35484
8264,54786,35404
8218,54728,35319
8171,54666,35231
8123,54601,35145
8076,54539,35064
8030,54476,34983
7983,54414,34902
7934,54356,34823
7886,54303,34748
7843,54259,34682
7810,54229,34632
7791,54218,34610
7794,54232,34627
7827,54279,34691
7897,54369,34817
8010,54510,35017
8167,54701,35297
8363,54940,35651
8595,55222,36074
8856,55541,36553
9135,55889,37077
9425,56250,37627
9718,56613,38187
10007,56970,38744
10285,57314,39286
10548,57639,39800
10793,57943,40281
11020,58224,40726
11224,58478,41127
11404,58701,41477
11559,58890,41774
11688,59046,42017
11791,59169,42207
11871,59261,42346
11928,59325,42439
11964,59362,42489
11981,59375,42501
11982,59365,42480
11966,59335,42427
11934,59285,42346
11885,59214,42239
11825,59128,42110
11757,59036,41966
11681,58937,41809
11600,58829,41642
11517,58717,41467
11430,58601,41287
11340,58482,41100
11252,58363,40911
11165,58245,40721
11078,58125,40534
10989,58003,40346
10893,57875,40151
10789,57743,39947
10681,57606,39737
10573,57463,39521
10465,57320,39302
10357,57183,39090
10252,57051,38891
10155,56929,38708
10072,56824,38547
10008,56740,38412
9961,56677,38308
9928,56633,38239
9909,56610,38201
9905,56608,38194
9917,56626,38217
9947,56662,38267
9991,56712,38341
10046,56776,38437
10111,56858,38554
10183,56952,38686
10258,57053,38825
10334,57158,38968
10411,57263,39115
10487,57361,39262
10562,57452,39407
10635,57543,39551
10703,57628,39687
10765,57705,39807
10819,57772,39908
10862,57829,39991
10895,57876,40057
10918,57908,40103
10931,57921,40126
10935,57921,40131
10930,57912,40120
10916,57893,40092
10895,57862,40049
10864,57822,39990
10825,57775,39920
10781,57721,39840
10735,57665,39749
10691,57608,39653
10646,57545,39552
10595,57477,39448
10538,57406,39343
10478,57331,39236
10417,57254,39124
10354,57173,39007
10286,57090,38888
10216,57006,38765
10147,56922,38639
10081,56837,38509
10018,56751,38378
9956,56668,38249
9892,56588,38121
9827,56507,37993
9765,56428,37869
9705,56351,37752
9648,56276,37638
9594,56204,37527
9542,56136,37421
9489,56070,37316
9434,56004,37210
9378,55938,37106
9323,55875,37008
9272,55816,36918
9222,55756,36832
9171,55696,36750
9121,55641,36677
9077,55591,36612
9037,55546,36550
9001,55504,36491
8971,55466,36438
8944,55434,36389
8919,55405,36346
8898,55381,36307
8880,55358,36272
8863,55337,36239
8847,55315,36209
8831,55293,36183
8818,55276,36160
8807,55263,36141
8797,55253,36123
8788,55244,36107
8782,55238,36092
8779,55234,36078
8777,55229,36066
8774,55225,36056
8770,55218,36044
8765,55208,36030
8759,55196,36018
8752,55183,36005
8741,55169,35991
8728,55156,35972
8714,55143,35948
8698,55126,35921
8680,55103,35892
8658,55077,35859
8631,55045,35814
8601,55008,35760
8571,54971,35699
8536,54930,35631
8496,54886,35555
8455,54838,35473
8411,54784,35383
8364,54725,35290
8314,54662,35196
8265,54600,35107
8219,54543,35028
8175,54490,34957
8139,54446,34897
8117,54419,34860
8112,54416,34860
8133,54443,34905
8188,54511,35006
8278,54626,35174
8407,54789,35419
8577,55003,35741
8789,55264,36132
9031,55565,36581
9292,55894,37075
9567,56239,37602
9851,56594,38149
10137,56955,38703
10419,57312,39248
10687,57650,39771
10937,57964,40263
11168,58252,40718
11379,58514,41130
11564,58744,41494
11723,58942,41809
11855,59107,42070
11962,59237,42276
12044,59337,42433
12106,59410,42544
12146,59456,42612
12167,59477,42639
12170,59474,42630
12153,59449,42585
12121,59406,42510
12076,59346,42408
12019,59266,42281
11952,59174,42130
11877,59074,41963
11793,58964,41783
11703,58844,41593
11609,58716,41396
11511,58587,41197
11409,58458,40994
11307,58328,40789
11202,58195,40584
11095,58055,40377
10986,57910,40165
10875,57758,39948
10760,57602,39724
10641,57446,39497
10520,57291,39265
10399,57141,39034
10283,56998,38812
10173,56862,38603
10074,56736,38414
9989,56629,38250
9919,56541,38114
9862,56474,38005
9822,56429,37931
9802,56410,37894
9801,56416,37894
9819,56447,37928
9855,56499,37993
9904,56565,38084
9966,56644,38195
10039,56732,38323
10118,56827,38468
10201,56928,38625
10286,57033,38789
10372,57138,38950
10456,57240,39106
10534,57335,39256
10605,57423,39393
10666,57502,39515
10717,57569,39617
10758,57624,39702
10787,57666,39768
10804,57693,39814
10816,57709,39839
10823,57715,39847
10824,57711,39842
10817,57695,39823
10801,57667,39789
10776,57633,39742
10744,57594,39680
10706,57548,39605
10663,57496,39521
10617,57439,39432
10566,57375,39338
10509,57304,39233
10450,57227,39116
10388,57145,38991
10322,57059,38865
10257,56969,38737
10191,56879,38609
10123,56790,38482
10054,56706,38355
9984,56620,38226
9913,56534,38093
9844,56450,37959
9778,56369,37829
9712,56289,37701
9646,56211,37578
9579,56132,37456
9510,56049,37331
9441,55961,37203
9373,55871,37077
9307,55782,36954
9241,55698,36834
9175,55616,36716
9109,55538,36605
9043,55467,36500
8981,55401,36399
8925,55341,36302
8875,55286,36211
8827,55233,36122
8778,55180,36033
8732,55129,35948
8690,55080,35867
8653,55033,35794
8620,54986,35728
8586,54939,35666
8556,54896,35607
8529,54858,35556
8504,54825,35510
8481,54796,35468
8463,54774,35433
8444,54755,35402
8423,54735,35373
8403,54714,35344
8384,54694,35317
8364,54675,35292
8347,54659,35272
8336,54646,35259
8330,54637,35248
8326,54630,35235
8321,54620,35220
8314,54609,35205
8306,54600,35188
8295,54589,35167
8276,54570,35138
8249,54541,35100
8220,54509,35055
8191,54475,35007
8158,54440,34953
8121,54399,34894
8081,54354,34832
8041,54308,34768
8004,54262,34702
7970,54219,34636
7934,54178,34569
7899,54138,34503
7863,54097,34441
7828,54056,34381
7794,54019,34328
7767,53991,34288
7754,53977,34272
7761,53988,34292
7795,54036,34360
7862,54124,34488
7965,54258,34682
8106,54442,34948
8290,54677,35290
8511,54957,35696
8762,55272,36157
9037,55615,36664
9329,55973,37204
9626,56335,37758
9921,56691,38311
10208,57036,38854
10478,57364,39375
10728,57671,39858
10959,57954,40300
11167,58211,40699
11351,58437,41052
11512,58632,41356
11649,58798,41613
11760,58932,41821
11843,59032,41977
11898,59099,42081
11930,59137,42141
11943,59150,42164
11937,59140,42151
11911,59104,42102
11868,59047,42017
11813,58975,41904
11746,58886,41769
11670,58780,41612
11588,58664,41436
11502,58542,41249
11410,58415,41051
11311,58285,40844
11207,58151,40636
11099,58016,40428
10985,57877,40218
10872,57735,40004
10757,57589,39786
10638,57440,39562
10515,57286,39331
10389,57128,39093
10261,56968,38851
10132,56809,38611
10006,56655,38379
9886,56510,38162
9777,56381,37966
9684,56273,37796
9607,56183,37653
9550,56111,37541
9516,56063,37467
9499,56039,37427
9500,56037,37416
9520,56059,37436
9555,56103,37490
9601,56167,37576
9663,56247,37689
9741,56341,37826
9827,56444,37976
9915,56556,38136
10002,56670,38303
10089,56781,38473
10176,56888,38643
10263,56993,38809
10344,57092,38965
10416,57184,39108
10479,57268,39238
10536,57343,39350
10584,57405,39442
10624,57455,39516
10657,57493,39574
10679,57515,39611
10690,57520,39628
10693,57512,39629
10688,57493,39611
10672,57465,39573
10648,57430,39519
10618,57389,39451
10579,57343,39371
10533,57292,39282
10479,57233,39182
10421,57168,39077
10364,57099,38968
10306,57023,38856
10244,56941,38737
10176,56857,38614
10107,56773,38489
10035,56686,38362
9962,56596,38232
9893,56507,38102
9824,56419,37971
9753,56330,37839
9682,56242,37706
9612,56157,37577
9543,56075,37452
9477,55997,37331
9415,55922,37217
9353,55847,37106
9292,55772,36997
9231,55697,36889
9172,55625,36785
9118,55559,36686
9069,55497,36589
9019,55437,36492
8966,55380,36399
8915,55330,36313
8870,55284,36236
8829,55239,36164
8793,55196,36095
8762,55157,36032
8734,55123,35975
8706,55090,35922
8682,55060,35877
8660,55034,35842
8639,55011,35811
8618,54989,35782
8601,54969,35754
8586,54949,35726
8570,54927,35697
8554,54908,35673
8542,54894,35656
8533,54886,35644
8524,54880,35634
8515,54874,35622
8506,54866,35609
8500,54859,35597
8497,54851,35590
8493,54840,35583
8485,54829,35575
8475,54819,35562
8460,54804,35541
8440,54785,35508
8419,54765,35471
8393,54740,35428
8362,54706,35381
8329,54667,35328
8294,54624,35271
8257,54580,35212
8222,54539,35151
8186,54502,35091
8148,54465,35031
8111,54427,34972
8076,54390,34916
8046,54357,34870
8027,54336,34839
8022,54330,34829
8031,54341,34848
8059,54377,34905
8115,54449,35012
8205,54564,35178
8333,54722,35410
8499,54927,35711
8702,55177,36083
8934,55464,36519
9190,55777,37002
9464,56108,37516
9745,56452,38048
10028,56802,38586
10309,57149,39116
10582,57488,39632
10838,57811,40125
11074,58108,40586
11290,58378,41006
11483,58621,41381
11653,58833,41712
11798,59011,41994
11923,59157,42224
12027,59275,42406
12103,59365,42539
12155,59427,42622
12183,59460,42659
12187,59460,42654
12172,59433,42612
12141,59385,42536
12097,59322,42433
12040,59244,42307
11970,59155,42162
11889,59053,42001
11801,58940,41826
11709,58822,41644
11614,58703,41457
11518,58579,41263
11419,58450,41062
11318,58316,40855
11213,58181,40644
11108,58044,40428
11002,57905,40207
10891,57763,39981
10774,57613,39750
10649,57455,39515
10518,57293,39282
10388,57133,39050
10265,56976,38822
10153,56830,38607
10052,56703,38415
9963,56597,38253
9889,56511,38123
9834,56446,38023
9800,56405,37956
9786,56391,37924
9787,56399,37929
9804,56426,37968
9839,56473,38040
9891,56540,38139
9958,56623,38261
10034,56717,38398
10117,56819,38550
10208,56931,38715
10302,57048,38886
10394,57163,39056
10485,57275,39223
10573,57383,39388
10655,57485,39544
10731,57580,39690
10799,57667,39822
10858,57746,39936
10909,57816,40033
