green_channel,red_channel,ir_channel
19707,6423,18169
19671,6406,18116
19624,6386,18062
19568,6363,18009
19513,6341,17960
19459,6323,17916
19403,6302,17873
19352,6279,17831
19318,6263,17793
19304,6259,17764
19305,6262,17745
19326,6272,17738
19368,6290,17749
19421,6315,17776
19470,6339,17803
19516,6360,17821
19566,6382,17836
19605,6397,17848
19620,6397,17850
19620,6386,17837
19618,6373,17817
19607,6360,17790
19585,6345,17756
19566,6331,17717
19556,6322,17681
19540,6315,17645
19508,6304,17604
19474,6295,17565
19446,6289,17533
19411,6283,17503
19364,6270,17470
19324,6258,17440
19306,6251,17428
19301,6249,17437
19314,6252,17467
19369,6274,17532
19476,6323,17640
19619,6398,17790
19793,6495,17979
20009,6612,18216
20259,6746,18500
20525,6889,18816
20807,7039,19155
21114,7200,19520
21438,7368,19904
21761,7535,20293
22078,7698,20675
22397,7862,21047
22705,8027,21405
22984,8179,21741
23234,8314,22046
23463,8437,22323
23660,8544,22564
23805,8626,22760
23904,8680,22909
23971,8716,23017
24005,8737,23091
24002,8742,23128
23981,8734,23134
23958,8718,23121
23922,8692,23091
23873,8660,23044
23827,8627,22989
23792,8601,22936
23756,8580,22884
23711,8556,22824
23665,8534,22760
23623,8514,22695
23569,8492,22626
23503,8461,22549
23438,8423,22468
23382,8386,22393
23318,8351,22319
23240,8311,22234
23168,8272,22144
23108,8240,22064
23045,8209,21991
22974,8175,21922
22911,8145,21861
22860,8123,21812
22813,8101,21766
22776,8079,21724
22762,8062,21689
22762,8057,21667
22757,8057,21652
22751,8058,21638
22758,8062,21629
22772,8070,21629
22779,8076,21631
22784,8077,21629
22789,8081,21636
22786,8091,21655
22774,8095,21670
22770,8090,21675
22792,8091,21686
22838,8106,21713
22894,8131,21751
22960,8165,21804
23043,8213,21879
23138,8270,21968
23229,8326,22053
23312,8375,22131
23388,8416,22201
23447,8447,22262
23484,8463,22306
23506,8468,22331
23525,8473,22348
23531,8474,22356
23522,8468,22352
23514,8462,22340
23511,8462,22328
23497,8463,22313
23471,8461,22295
23453,8459,22285
23453,8461,22284
23453,8459,22284
23445,8451,22272
23436,8442,22253
23426,8433,22231
23405,8421,22203
23377,8404,22167
23356,8386,22128
23338,8370,22090
23310,8352,22049
23280,8333,22005
23264,8320,21967
23257,8315,21939
23250,8312,21917
23248,8313,21894
23256,8317,21875
23269,8325,21859
23277,8330,21836
23283,8331,21807
23295,8330,21782
23306,8330,21762
23302,8324,21741
23284,8310,21713
23265,8295,21685
23235,8275,21652
23181,8246,21608
23113,8215,21556
23056,8191,21504
23006,8170,21452
22960,8148,21400
22933,8133,21356
22937,8133,21326
22953,8141,21311
22968,8151,21304
22987,8164,21300
23010,8178,21302
23022,8188,21302
23019,8188,21293
23012,8185,21277
23003,8182,21262
22975,8172,21239
22929,8151,21198
22882,8127,21145
22840,8105,21091
22793,8083,21034
22734,8059,20973
22680,8037,20916
22632,8016,20864
22577,7991,20809
22516,7958,20746
22459,7925,20682
22405,7889,20621
22343,7849,20559
22283,7810,20497
22242,7782,20451
22221,7767,20435
22216,7764,20447
22242,7776,20492
22314,7811,20581
22431,7871,20721
22579,7953,20910
22766,8054,21146
23002,8180,21431
23279,8330,21765
23583,8500,22136
23915,8687,22537
24284,8890,22972
24676,9103,23430
25067,9319,23895
25452,9537,24359
25827,9754,24816
26176,9957,25250
26479,10134,25643
26738,10285,25989
26963,10416,26283
27143,10518,26516
27270,10586,26687
27356,10627,26805
27412,10651,26882
27433,10660,26919
27418,10647,26913
27383,10619,26878
27340,10590,26832
27283,10562,26781
27216,10532,26722
27161,10504,26662
27131,10486,26613
27116,10475,26576
27112,10469,26549
27133,10475,26540
27176,10490,26550
27218,10506,26566
27248,10517,26578
27272,10528,26586
27284,10534,26586
27265,10526,26568
27220,10504,26532
27165,10476,26487
27099,10443,26436
27014,10402,26371
26921,10353,26290
26839,10307,26207
26765,10269,26130
26687,10233,26056
26605,10192,25979
26534,10152,25908
26476,10117,25842
26417,10084,25775
26362,10054,25709
26324,10031,25647
26289,10010,25585
26245,9984,25522
26198,9954,25458
26155,9924,25397
26100,9889,25334
26022,9847,25264
25943,9805,25200
25874,9767,25148
25809,9729,25108
25748,9692,25071
25706,9665,25040
25698,9657,25028
25710,9660,25032
25721,9668,25045
25736,9683,25069
25751,9702,25097
25749,9714,25115
25727,9710,25113
25694,9695,25095
25653,9674,25067
25596,9642,25024
25523,9600,24958
25444,9555,24879
25363,9511,24795
25271,9464,24707
25176,9412,24615
25088,9365,24528
25009,9325,24452
24931,9285,24378
24851,9243,24298
24779,9203,24218
24716,9168,24140
24654,9132,24062
24598,9100,23984
24555,9077,23911
24513,9057,23842
24457,9033,23770
24395,9002,23694
24330,8966,23615
24253,8920,23531
24155,8862,23435
24052,8799,23331
23958,8741,23232
23868,8688,23136
23776,8640,23038
23691,8597,22941
23615,8561,22852
23535,8527,22769
23445,8492,22682
23360,8458,22590
23286,8425,22503
23206,8387,22419
23118,8343,22329
23034,8297,22235
22960,8254,22146
22888,8213,22062
22809,8174,21979
22734,8140,21905
22667,8111,21841
22600,8080,21779
22535,8045,21715
22482,8014,21658
22446,7992,21611
22417,7975,21558
22392,7960,21501
22379,7951,21451
22370,7946,21409
22345,7936,21367
22309,7918,21323
22269,7898,21279
22222,7873,21234
22157,7838,21174
22087,7797,21104
22030,7761,21040
21986,7734,20987
21945,7712,20939
21911,7690,20891
21890,7674,20851
21874,7666,20820
21852,7661,20789
21831,7661,20757
21821,7666,20733
21819,7670,20719
21822,7677,20715
21838,7693,20726
21877,7719,20761
21933,7754,20822
22000,7796,20908
22089,7848,21022
22220,7919,21175
22388,8009,21370
22590,8115,21609
22834,8241,21897
23125,8393,22241
23446,8568,22634
23782,8756,23060
24141,8959,23513
24527,9179,23991
24920,9407,24481
25305,9632,24964
25688,9850,25432
26059,10059,25879
26394,10246,26286
26672,10401,26632
26894,10524,26913
27064,10617,27135
27176,10676,27293
27238,10705,27385
27270,10715,27428
27277,10712,27439
27255,10697,27422
27214,10673,27382
27177,10651,27337
27145,10632,27298
27108,10609,27263
27068,10587,27228
27040,10574,27202
27024,10568,27187
27006,10564,27175
26988,10561,27157
26980,10562,27133
26966,10561,27099
26934,10547,27050
26888,10521,26989
26839,10487,26923
26780,10447,26852
26713,10402,26777
26656,10361,26706
26618,10335,26654
26589,10319,26618
26558,10308,26587
26540,10305,26567
26539,10308,26561
26538,10310,26560
26529,10308,26557
26527,10310,26557
26538,10321,26566
26549,10335,26576
26548,10341,26573
26545,10342,26558
26537,10334,26529
26504,10307,26479
26439,10260,26401
26351,10204,26300
26249,10147,26191
26130,10086,26074
26000,10021,25953
25881,9961,25840
25779,9912,25748
25690,9872,25676
25611,9836,25618
25546,9805,25576
25494,9779,25551
25442,9752,25527
25389,9722,25498
25345,9695,25471
25305,9670,25445
25251,9638,25407
25179,9594,25345
25091,9545,25263
24976,9488,25160
24822,9412,25031
24642,9320,24876
24458,9222,24710
24272,9124,24539
24086,9026,24367
23920,8939,24201
23790,8868,24058
23687,8812,23938
23593,8765,23834
23515,8724,23747
23450,8689,23671
23378,8653,23594
23294,8610,23508
23214,8565,23420
23147,8525,23334
23077,8485,23246
22993,8440,23153
22910,8399,23059
22834,8365,22965
22754,8332,22868
22668,8294,22766
22592,8254,22663
22532,8221,22570
22477,8191,22490
22431,8165,22419
22405,8147,22362
22393,8139,22318
22377,8134,22282
22351,8125,22243
22325,8112,22205
22292,8095,22164
22243,8068,22109
22183,8034,22040
22131,8003,21966
22087,7976,21892
22034,7941,21816
21976,7905,21736
21934,7878,21663
21901,7859,21599
21864,7841,21544
21831,7831,21496
21816,7829,21458
21815,7833,21426
21821,7838,21393
21839,7846,21362
21875,7858,21342
21908,7869,21329
21923,7873,21312
21926,7868,21287
21916,7856,21253
21881,7835,21208
21817,7802,21145
21742,7762,21069
21665,7718,20986
21576,7665,20897
21478,7602,20796
21389,7541,20689
21312,7487,20586
21233,7437,20487
21148,7389,20388
21068,7349,20290
20989,7313,20195
20897,7272,20102
20791,7227,20007
20689,7184,19912
20598,7147,19828
20516,7115,19755
20451,7089,19701
20423,7077,19680
20445,7087,19707
20512,7121,19784
20626,7181,19913
20793,7270,20102
21009,7389,20353
21260,7530,20656
21542,7688,21002
21860,7863,21389
22204,8054,21808
22555,8248,22238
22912,8441,22671
23280,8637,23111
23648,8834,23552
23996,9025,23976
24320,9204,24372
24616,9370,24738
24872,9517,25061
25077,9635,25327
25245,9725,25538
25382,9795,25702
25481,9846,25819
25541,9878,25893
25578,9899,25928
25605,9917,25943
25612,9929,25946
25595,9925,25930
25568,9914,25898
25542,9898,25855
25506,9873,25803
25451,9836,25735
25387,9791,25652
25328,9745,25563
25265,9698,25466
25195,9646,25365
25130,9595,25269
25074,9551,25176
25012,9511,25079
24937,9473,24977
24863,9439,24877
24787,9405,24779
24692,9363,24677
24584,9310,24564
24477,9252,24447
24370,9190,24329
24254,9124,24207
24131,9052,24079
24014,8982,23953
23901,8917,23833
23782,8851,23714
23658,8781,23590
23542,8714,23471
23434,8655,23364
23322,8597,23264
23215,8543,23166
23136,8502,23081
23080,8474,23017
23037,8456,22970
23011,8448,22940
23007,8450,22925
23005,8456,22919
22991,8454,22910
22966,8446,22897
22935,8432,22880
22888,8408,22852
22822,8372,22811
22749,8333,22766
22681,8300,22725
22611,8268,22683
22539,8232,22634
22482,8201,22588
22437,8177,22549
22387,8153,22511
22329,8122,22467
22277,8090,22421
22236,8063,22379
22194,8038,22336
22145,8014,22285
22098,7991,22230
22047,7971,22175
21976,7943,22113
21888,7905,22036
21795,7861,21951
21698,7816,21865
21592,7765,21774
21488,7711,21673
21397,7661,21572
21314,7615,21476
21227,7567,21379
21144,7518,21283
21081,7473,21195
21024,7435,21111
20958,7401,21025
20888,7370,20934
20822,7345,20847
20754,7321,20762
20671,7286,20669
20573,7239,20566
20469,7189,20459
20357,7135,20349
20239,7077,20233
20132,7020,20117
20047,6969,20010
19970,6922,19909
19892,6880,19813
19822,6845,19728
19765,6821,19656
19706,6802,19593
19636,6779,19526
19567,6756,19458
19509,6734,19394
19448,6706,19328
19370,6668,19248
19289,6627,19161
19218,6586,19077
19145,6541,18994
19067,6497,18912
19001,6460,18835
18948,6429,18769
18892,6397,18707
18828,6363,18645
18767,6335,18587
18711,6312,18532
18648,6288,18472
18581,6259,18408
18530,6232,18350
18488,6208,18299
18439,6184,18247
18384,6159,18189
18340,6137,18129
18300,6117,18072
18252,6096,18012
18198,6073,17950
18152,6055,17895
18116,6042,17851
18087,6035,17820
18078,6038,17810
18112,6060,17839
18195,6104,17918
18324,6168,18047
18502,6257,18228
18733,6378,18468
19004,6520,18760
19297,6675,19090
19616,6842,19454
19957,7023,19848
20299,7210,20265
20632,7391,20688
20964,7572,21113
21296,7753,21536
21609,7920,21938
21891,8067,22301
22149,8196,22625
22390,8311,22915
22599,8409,23166
22766,8490,23376
22908,8559,23554
23031,8621,23704
23125,8668,23823
23185,8697,23907
23224,8715,23963
23241,8725,23996
23222,8724,23996
23170,8707,23962
23104,8679,23901
23027,8645,23825
22928,8598,23728
22815,8538,23611
22708,8478,23488
22614,8423,23373
22523,8371,23263
22439,8324,23154
22372,8289,23058
22321,8264,22982
22274,8239,22921
22232,8216,22867
22198,8198,22816
22161,8179,22768
22113,8155,22716
22060,8128,22659
22015,8107,22603
21970,8090,22548
21916,8067,22489
21859,8041,22426
21808,8015,22365
21758,7991,22304
21698,7961,22238
21638,7928,22168
21585,7895,22104
21530,7861,22043
21473,7826,21982
21430,7798,21928
21405,7781,21891
21384,7770,21870
21358,7761,21854
21338,7755,21846
21330,7755,21848
21321,7757,21850
21310,7757,21847
21311,7759,21845
21330,7770,21853
21348,7782,21864
21357,7791,21872
21365,7798,21882
21367,7802,21892
21347,7795,21890
21310,7778,21874
21272,7757,21847
21227,7732,21810
21165,7699,21757
21097,7661,21693
21041,7628,21633
20994,7602,21579
20940,7575,21525
20884,7546,21469
20836,7521,21413
20793,7495,21358
20743,7461,21296
20687,7422,21230
20635,7385,21165
20581,7349,21097
20511,7308,21017
20424,7261,20921
20328,7211,20817
20219,7159,20709
20091,7102,20590
19953,7047,20462
19825,6996,20342
19703,6945,20228
19581,6892,20109
19472,6838,19986
19377,6788,19868
19285,6738,19756
19191,6685,19644
19104,6631,19536
19018,6582,19435
18918,6534,19336
18804,6480,19232
18692,6424,19127
18590,6371,19027
18491,6318,18928
18393,6264,18829
18310,6217,18736
18237,6178,18653
18158,6139,18574
18069,6097,18493
17979,6054,18412
17888,6015,18333
17791,5974,18250
17698,5930,18161
17618,5888,18076
17552,5853,17998
17489,5821,17921
17432,5792,17847
17396,5770,17784
17374,5758,17735
17351,5745,17693
17322,5731,17657
17291,5722,17625
17251,5712,17590
17191,5694,17546
17124,5667,17493
17064,5638,17437
17004,5607,17376
16937,5572,17305
16876,5538,17230
16831,5512,17163
16788,5490,17102
16735,5467,17038
16680,5446,16974
16637,5431,16914
16602,5418,16862
16570,5406,16816
16552,5400,16786
16556,5407,16781
16572,5421,16800
16609,5442,16845
16690,5480,16925
16822,5541,17053
16990,5620,17229
17188,5716,17446
17423,5834,17706
17693,5973,18012
17981,6125,18354
18281,6286,18721
18600,6454,19111
18932,6625,19517
19257,6793,19928
19571,6957,20331
19885,7121,20727
20195,7284,21116
20485,7437,21483
20748,7576,21816
20989,7702,22115
21200,7813,22381
21365,7900,22602
21489,7965,22771
21587,8014,22897
21654,8049,22984
21683,8064,23030
21684,8061,23041
21676,8053,23030
21654,8040,22999
21608,8018,22947
21549,7988,22877
21486,7957,22804
21412,7924,22730
21319,7885,22652
21226,7848,22574
21145,7814,22502
21071,7781,22433
21000,7743,22365
20943,7705,22301
20910,7676,22250
20886,7654,22206
20862,7633,22163
20849,7616,22124
20846,7605,22094
20835,7597,22068
20812,7586,22036
20785,7576,22001
20756,7566,21967
20710,7547,21924
20648,7517,21866
20584,7481,21794
20520,7447,21719
20449,7408,21643
20373,7365,21560
20307,7329,21479
20249,7301,21411
20184,7276,21351
20116,7250,21290
20059,7223,21235
20008,7198,21194
19953,7172,21160
19901,7144,21124
19870,7124,21091
19858,7117,21070
19849,7116,21056
19848,7118,21049
19862,7125,21054
19878,7137,21067
19884,7147,21080
19885,7150,21089
19887,7149,21096
19882,7146,21100
19861,7135,21090
19831,7118,21064
19797,7100,21032
19752,7078,20996
19694,7050,20949
19631,7017,20893
19572,6984,20834
19508,6950,20768
19432,6912,20691
19357,6873,20612
19285,6834,20539
19205,6792,20466
19113,6746,20383
19025,6702,20294
18948,6662,20205
18869,6622,20113
18783,6577,20018
18705,6534,19926
18640,6497,19841
18576,6464,19760
18509,6432,19679
18449,6402,19599
18391,6374,19521
18317,6342,19439
18228,6303,19348
18141,6262,19251
18054,6221,19150
17958,6174,19039
17858,6125,18921
17769,6080,18808
17687,6039,18703
17598,5995,18604
17512,5950,18510
17437,5910,18425
17367,5874,18349
17294,5842,18276
17221,5811,18204
17157,5782,18139
17102,5755,18081
17051,5724,18022
17007,5694,17960
16977,5670,17904
16949,5652,17850
16915,5635,17796
16885,5618,17745
16863,5606,17703
16837,5597,17663
16797,5585,17621
16756,5576,17580
16721,5570,17542
16681,5557,17503
16629,5534,17453
16579,5507,17395
16541,5483,17338
16499,5457,17279
16448,5427,17215
16402,5398,17153
16360,5374,17098
16312,5350,17046
16256,5324,16994
16205,5298,16945
16159,5275,16900
16106,5250,16851
16045,5223,16793
15992,5199,16732
15947,5178,16672
15892,5153,16608
15828,5119,16535
15772,5082,16461
15726,5050,16397
15688,5022,16347
15669,5007,16317
15685,5014,16322
15739,5043,16369
15825,5089,16456
15948,5157,16589
16116,5255,16777
16324,5376,17017
16559,5510,17296
16822,5654,17608
17118,5809,17951
17434,5974,18325
17761,6141,18722
18098,6313,19134
18450,6495,19563
18801,6679,20004
19138,6856,20436
19467,7027,20847
19786,7190,21235
20076,7345,21591
20330,7482,21904
20555,7603,22177
20757,7712,22417
20922,7798,22617
21043,7860,22768
21135,7905,22879
21206,7939,22959
21248,7958,23007
21258,7962,23021
21249,7957,23010
21223,7947,22981
21171,7925,22934
21097,7889,22864
21023,7850,22781
20957,7811,22694
20889,7768,22603
20822,7723,22511
20769,7685,22429
20732,7660,22369
20703,7642,22324
20682,7630,22284
20673,7621,22255
20665,7613,22237
20643,7599,22217
20611,7582,22185
20582,7566,22145
20548,7550,22103
20499,7528,22052
20444,7502,21991
20394,7475,21926
20344,7448,21861
20286,7418,21794
20227,7390,21733
20178,7371,21681
20138,7357,21639
20107,7346,21605
20098,7343,21582
20122,7354,21579
20163,7374,21590
20209,7396,21609
20267,7426,21638
20331,7460,21678
20381,7489,21718
20409,7507,21750
20429,7518,21773
20453,7530,21793
20467,7537,21807
20466,7536,21812
20463,7536,21814
20469,7542,21820
20476,7549,21830
20474,7549,21836
20468,7550,21838
20468,7553,21844
20465,7550,21849
20455,7543,21849
20451,7535,21844
20454,7528,21840
20450,7519,21832
20439,7510,21815
20427,7501,21792
20407,7489,21764
20366,7470,21722
20306,7441,21662
20235,7407,21592
20151,7366,21511
20049,7312,21412
19938,7252,21298
19837,7198,21181
19742,7149,21071
19642,7098,20965
19546,7047,20862
19463,7002,20768
19387,6961,20683
19312,6919,20601
19244,6881,20527
19187,6848,20460
19136,6819,20396
19088,6792,20330
19045,6765,20261
19008,6742,20193
18964,6718,20121
18904,6690,20040
18832,6659,19956
18757,6629,19876
18668,6596,19790
18562,6555,19689
18449,6503,19579
18344,6450,19468
18246,6400,19356
18157,6352,19244
18088,6312,19146
18038,6281,19066
17992,6253,18997
17945,6226,18937
17912,6209,18893
17895,6203,18868
17877,6199,18852
17860,6192,18835
17854,6187,18818
17853,6187,18802
17839,6182,18779
17817,6168,18743
17796,6153,18700
17775,6140,18658
17741,6123,18610
17694,6100,18552
17642,6073,18491
17584,6041,18425
17509,5999,18347
17429,5955,18261
17360,5918,18177
17297,5887,18099
17235,5857,18030
17182,5830,17971
17144,5812,17927
17109,5799,17890
17065,5781,17849
17021,5759,17802
16979,5734,17750
16924,5704,17689
16854,5669,17615
16782,5630,17535
16717,5592,17456
16649,5553,17379
16573,5514,17299
16505,5478,17222
16451,5450,17158
16399,5427,17102
16357,5411,17058
16346,5409,17041
16378,5428,17071
16449,5470,17151
16555,5532,17271
16702,5614,17437
16895,5717,17657
17117,5831,17922
17368,5957,18223
17657,6102,18561
17971,6261,18934
18292,6426,19330
18617,6595,19738
18948,6770,20151
19274,6943,20564
19575,7105,20960
19848,7250,21327
20100,7380,21664
20328,7497,21972
20526,7602,22245
20699,7694,22484
20861,7780,22694
21005,7859,22874
21113,7920,23010
21190,7960,23100
21242,7985,23154
21267,7999,23175
21263,7995,23161
21237,7975,23117
21194,7948,23054
21128,7913,22975
21036,7864,22879
20929,7807,22772
20816,7747,22661
20696,7683,22543
20566,7613,22415
20442,7546,22283
20338,7487,22159
20246,7434,22042
20159,7383,21932
20088,7342,21836
20036,7312,21756
19984,7284,21682
19923,7253,21608
19863,7220,21536
19801,7188,21464
19721,7150,21382
19626,7104,21291
19539,7057,21194
19459,7009,21100
19372,6957,21006
19277,6904,20911
19185,6857,20820
19095,6816,20737
19000,6778,20659
18909,6741,20585
18839,6711,20525
18785,6692,20478
18738,6675,20438
18705,6659,20403
18702,6656,20381
18727,6666,20377
18757,6677,20384
18788,6683,20396
18817,6688,20416
18827,6690,20439
18809,6685,20447
18776,6675,20437
18741,6662,20419
18698,6645,20395
18641,6621,20362
18584,6596,20325
18537,6577,20294
18498,6561,20269
18463,6543,20241
18437,6526,20215
18420,6517,20197
18397,6511,20181
18361,6501,20158
