green_channel,red_channel,ir_channel
62079,62574,33783
62100,62582,33821
62122,62590,33857
62144,62599,33892
62163,62607,33925
62177,62614,33951
62189,62619,33967
62197,62622,33974
62199,62623,33971
62192,62619,33956
62177,62612,33931
62157,62603,33895
62130,62590,33845
62091,62574,33782
62040,62556,33706
61976,62537,33616
61902,62516,33514
61817,62492,33402
61724,62465,33281
61625,62436,33148
61521,62406,33007
61412,62374,32858
61300,62341,32701
61187,62307,32540
61070,62273,32375
60951,62238,32205
60832,62203,32032
60714,62168,31855
60594,62132,31674
60471,62095,31491
60347,62059,31311
60224,62023,31135
60103,61987,30961
59983,61952,30789
59865,61918,30621
59749,61885,30456
59638,61853,30296
59533,61824,30140
59433,61794,29987
59333,61762,29836
59235,61729,29688
59139,61697,29546
59046,61665,29413
58956,61637,29287
58868,61610,29164
58780,61584,29044
58693,61559,28926
58610,61535,28813
58531,61511,28704
58453,61486,28599
58376,61464,28497
58298,61445,28401
58221,61428,28306
58147,61412,28213
58078,61396,28125
58012,61380,28038
57949,61364,27950
57891,61348,27862
57833,61335,27776
57773,61321,27691
57710,61305,27608
57647,61288,27527
57590,61273,27450
57535,61260,27372
57479,61244,27290
57420,61227,27206
57359,61211,27122
57295,61195,27036
57227,61176,26950
57160,61158,26867
57096,61138,26786
57033,61119,26703
56969,61100,26615
56902,61079,26522
56833,61057,26422
56764,61035,26319
56695,61014,26216
56624,60993,26114
56548,60971,26010
56467,60946,25899
56379,60920,25779
56286,60894,25653
56193,60868,25524
56097,60843,25395
55996,60819,25264
55892,60798,25132
55787,60776,25000
55681,60753,24870
55578,60728,24740
55481,60705,24614
55391,60683,24498
55314,60665,24402
55264,60654,24339
55253,60653,24327
55296,60666,24388
55411,60698,24547
55610,60755,24823
55896,60838,25222
56265,60944,25740
56708,61071,26369
57216,61215,27092
57776,61375,27888
58375,61546,28728
58992,61724,29584
59604,61902,30433
60196,62076,31251
60751,62241,32020
61262,62395,32724
61724,62535,33361
62135,62659,33930
62493,62768,34431
62799,62861,34865
63057,62939,35237
63271,63004,35550
63446,63056,35805
63586,63097,36008
63693,63130,36164
63766,63155,36277
63809,63171,36348
63829,63179,36381
63829,63180,36384
63809,63174,36358
63774,63164,36305
63729,63150,36232
63674,63132,36145
63610,63112,36049
63537,63088,35943
63458,63061,35830
63378,63033,35714
63292,63005,35595
63201,62976,35474
63109,62947,35353
63020,62920,35231
62933,62895,35110
62847,62870,34988
62763,62845,34866
62680,62818,34745
62597,62792,34623
62513,62768,34496
62428,62742,34364
62340,62716,34228
62247,62690,34087
62150,62662,33943
62055,62631,33801
61967,62600,33668
61885,62570,33544
61808,62542,33430
61740,62518,33333
61682,62496,33251
61635,62477,33178
61597,62463,33117
61566,62455,33069
61541,62448,33035
61521,62442,33013
61508,62439,33005
61504,62439,33012
61513,62443,33031
61533,62452,33056
61561,62460,33087
61591,62469,33124
61620,62478,33164
61646,62485,33202
61670,62493,33236
61693,62500,33266
61714,62505,33293
61729,62507,33314
61739,62508,33327
61744,62509,33331
61740,62509,33324
61725,62507,33302
61701,62499,33264
61668,62486,33210
61625,62470,33143
61569,62451,33062
61504,62428,32969
61428,62403,32861
61343,62375,32741
61252,62344,32613
61159,62314,32480
61062,62284,32340
60958,62252,32193
60842,62218,32034
60718,62181,31863
60594,62144,31685
60468,62107,31503
60339,62068,31315
60206,62029,31125
60069,61989,30934
59928,61947,30740
59790,61906,30544
59656,61866,30348
59526,61826,30154
59398,61787,29960
59272,61748,29765
59149,61709,29574
59028,61672,29388
58908,61638,29211
58792,61605,29042
58680,61573,28879
58569,61541,28718
58460,61510,28559
58353,61480,28409
58250,61452,28269
58148,61425,28138
58047,61396,28012
57949,61368,27886
57859,61343,27761
57774,61319,27638
57691,61296,27519
57609,61274,27407
57530,61253,27303
57452,61232,27200
57374,61210,27097
57297,61187,26992
57220,61165,26890
57143,61146,26789
57067,61129,26687
56994,61113,26588
56921,61099,26492
56850,61086,26398
56784,61072,26305
56723,61056,26214
56663,61037,26124
56604,61018,26035
56543,60998,25946
56479,60974,25856
56416,60951,25764
56352,60929,25671
56287,60908,25579
56221,60888,25487
56154,60869,25395
56085,60850,25303
56014,60830,25208
55943,60811,25113
55874,60793,25017
55807,60778,24921
55740,60763,24823
55671,60746,24722
55597,60727,24617
55519,60708,24508
55440,60687,24397
55360,60666,24282
55276,60643,24162
55188,60619,24036
55096,60595,23910
55002,60573,23785
54907,60550,23661
54809,60526,23535
54709,60502,23408
54612,60479,23286
54522,60458,23173
54444,60441,23073
54386,60428,22994
54356,60422,22953
54365,60427,22970
54432,60444,23067
54572,60479,23268
54798,60535,23586
55109,60614,24027
55505,60720,24590
55976,60851,25260
56511,61003,26018
57095,61169,26838
57715,61343,27697
58351,61523,28570
58979,61702,29432
59583,61878,30263
60153,62045,31047
60676,62201,31768
61143,62341,32420
61554,62464,32997
61913,62571,33500
62222,62664,33929
62483,62744,34290
62698,62810,34586
62870,62863,34822
63004,62904,35007
63106,62936,35147
63175,62957,35241
63213,62969,35293
63224,62972,35310
63211,62967,35297
63176,62956,35256
63125,62939,35190
63062,62914,35102
62986,62885,34991
62900,62853,34864
62807,62820,34727
62708,62786,34579
62607,62754,34424
62504,62722,34264
62400,62689,34102
62293,62654,33940
62185,62619,33777
62077,62587,33613
61967,62554,33452
61850,62519,33291
61729,62483,33124
61607,62447,32953
61485,62410,32776
61359,62372,32594
61228,62332,32409
61094,62291,32224
60962,62250,32042
60836,62212,31868
60723,62178,31706
60623,62148,31556
60539,62123,31424
60470,62103,31312
60418,62087,31221
60376,62073,31149
60343,62063,31098
60321,62056,31066
60310,62052,31055
60309,62051,31061
60320,62054,31082
60344,62063,31118
60375,62076,31167
60413,62089,31227
60459,62105,31298
60511,62124,31375
60563,62145,31451
60612,62164,31520
60651,62180,31579
60683,62190,31625
60707,62196,31660
60726,62199,31686
60739,62201,31702
60741,62201,31705
60730,62196,31693
60710,62188,31666
60681,62178,31624
60642,62165,31565
60587,62149,31486
60518,62127,31387
60439,62102,31275
60349,62072,31149
60250,62040,31009
60144,62007,30859
60030,61974,30699
59909,61940,30530
59785,61904,30353
59657,61866,30170
59524,61827,29983
59387,61787,29794
59249,61745,29606
59113,61704,29417
58981,61664,29230
58849,61624,29042
58717,61583,28854
58585,61544,28668
58454,61508,28485
58321,61473,28302
58189,61439,28118
58058,61404,27937
57926,61368,27754
57797,61333,27574
57672,61300,27396
57547,61268,27216
57422,61236,27036
57300,61205,26862
57182,61175,26697
57069,61145,26545
56961,61117,26401
56854,61089,26261
56748,61062,26122
56648,61036,25988
56553,61010,25861
56462,60985,25738
56375,60962,25617
56290,60938,25500
56208,60915,25387
56132,60891,25282
56059,60867,25182
55988,60845,25084
55917,60823,24989
55845,60803,24898
55778,60788,24812
55716,60774,24731
55658,60760,24652
55603,60744,24578
55551,60729,24507
55501,60714,24441
55452,60701,24375
55403,60688,24306
55354,60676,24236
55304,60664,24163
55253,60651,24088
55198,60641,24010
55142,60631,23934
55088,60618,23861
55037,60603,23787
54986,60587,23712
54934,60570,23637
54876,60550,23558
54810,60530,23474
54739,60510,23390
54667,60491,23305
54593,60470,23218
54517,60448,23122
54440,60426,23021
54364,60407,22919
54289,60388,22816
54214,60370,22710
54139,60352,22603
54065,60336,22500
53997,60321,22404
53939,60308,22319
53897,60299,22258
53882,60297,22237
53910,60307,22275
53996,60330,22397
54156,60370,22623
54396,60432,22966
54720,60516,23429
55124,60624,24007
55601,60755,24682
56140,60905,25434
56722,61067,26243
57330,61236,27085
57946,61407,27938
58554,61581,28780
59139,61751,29589
59689,61913,30345
60195,62062,31035
60648,62197,31654
61039,62316,32199
61373,62417,32673
61655,62503,33076
61890,62576,33410
62080,62634,33679
62228,62680,33890
62339,62713,34050
62419,62736,34165
62470,62749,34238
62494,62754,34266
62493,62752,34257
62471,62742,34214
62426,62725,34140
62362,62701,34040
62282,62675,33918
62188,62645,33779
62082,62613,33627
61968,62578,33465
61846,62542,33296
61717,62504,33118
61585,62466,32932
61453,62429,32742
61320,62391,32549
61185,62353,32353
61048,62313,32156
60910,62269,31957
60766,62222,31755
60614,62176,31547
60463,62128,31332
60315,62080,31115
60171,62035,30899
60027,61992,30685
59886,61952,30475
59753,61913,30280
59633,61877,30103
59527,61845,29947
59431,61815,29810
59345,61790,29693
59272,61770,29596
59215,61754,29523
59175,61742,29475
59152,61733,29452
59146,61729,29452
59156,61732,29477
59184,61742,29526
59226,61756,29592
59280,61775,29674
59343,61794,29768
59417,61815,29871
59496,61838,29979
59580,61861,30090
59665,61885,30199
59748,61910,30303
59826,61934,30398
59896,61956,30481
59953,61974,30546
59992,61985,30591
60016,61992,30618
60028,61995,30630
60027,61994,30627
60011,61990,30606
59983,61980,30566
59944,61967,30509
59896,61952,30435
59838,61933,30340
59770,61911,30228
59688,61886,30100
59592,61857,29960
59488,61825,29812
59378,61793,29655
59261,61760,29486
59138,61726,29304
59011,61691,29116
58880,61653,28926
58744,61614,28733
58604,61573,28538
58464,61533,28343
58326,61495,28150
58187,61456,27960
58050,61417,27771
57915,61379,27584
57781,61343,27401
57648,61308,27220
57519,61275,27043
57395,61242,26872
57275,61209,26704
57159,61176,26538
57048,61144,26379
56940,61112,26228
56833,61081,26082
56727,61051,25940
56626,61022,25803
56532,60996,25675
56444,60973,25554
56357,60948,25435
56274,60923,25319
56196,60902,25209
56121,60883,25106
56049,60864,25007
55979,60845,24913
55911,60828,24823
55843,60810,24735
55775,60793,24649
55708,60775,24567
55642,60759,24488
55579,60743,24411
55518,60729,24333
55456,60714,24256
55393,60699,24181
55332,60684,24108
55274,60670,24036
55218,60657,23965
55165,60645,23897
55114,60633,23829
55065,60621,23761
55016,60610,23693
54964,60601,23624
54906,60588,23552
54842,60573,23474
54779,60557,23392
54713,60539,23306
54642,60520,23217
54570,60501,23123
54496,60482,23027
54418,60464,22927
54340,60446,22824
54265,60428,22721
54196,60409,22621
54130,60390,22529
54069,60374,22444
54018,60360,22374
53987,60353,22332
53992,60356,22338
54046,60372,22411
54163,60405,22577
54353,60459,22852
54623,60536,23244
54975,60635,23749
55403,60754,24356
55895,60891,25054
56440,61042,25826
57020,61203,26647
57617,61370,27489
58212,61540,28325
58795,61709,29135
59351,61871,29901
59869,62024,30615
60341,62166,31266
60761,62294,31850
61129,62407,32361
61445,62505,32802
61708,62588,33177
61925,62656,33490
62102,62708,33744
62242,62747,33944
62346,62775,34093
62418,62793,34199
62464,62803,34266
62488,62807,34299
62489,62805,34302
62472,62797,34274
62434,62784,34218
62378,62767,34139
62308,62746,34041
62226,62721,33924
62132,62690,33789
62030,62656,33641
61923,62621,33485
61811,62585,33319
61696,62546,33145
61576,62507,32967
61452,62469,32791
61329,62434,32617
61211,62401,32451
61096,62368,32286
60981,62331,32117
60861,62295,31941
60736,62259,31761
60609,62224,31579
60478,62189,31396
60345,62154,31214
60214,62118,31037
60089,62085,30871
59974,62053,30718
59871,62024,30578
59786,61997,30456
59716,61974,30358
59660,61956,30282
59619,61942,30227
59594,61932,30192
59583,61927,30177
59589,61928,30184
59609,61934,30211
59639,61945,30254
59678,61959,30312
59720,61973,30382
59765,61987,30459
59814,62002,30540
59866,62018,30623
59919,62035,30704
59970,62051,30781
60018,62064,30855
60065,62074,30919
60108,62084,30971
60144,62093,31008
60169,62098,31029
60183,62102,31039
60187,62104,31034
60176,62103,31013
60149,62097,30977
60110,62088,30927
60060,62076,30860
60000,62059,30777
59935,62039,30681
59864,62018,30575
59785,61995,30457
59698,61968,30326
59603,61937,30186
59501,61906,30036
59392,61874,29879
59278,61839,29717
59157,61804,29552
59026,61769,29383
58890,61733,29206
58750,61697,29024
58605,61658,28835
58454,61617,28638
58300,61575,28434
58146,61532,28226
57996,61489,28018
57851,61447,27813
57708,61407,27610
57569,61368,27412
57435,61331,27225
57307,61296,27049
57179,61261,26879
57053,61227,26715
56932,61193,26558
56819,61159,26408
56714,61129,26268
56621,61104,26138
56538,61082,26013
56463,61061,25897
56392,61042,25791
56322,61022,25692
56255,61002,25599
56190,60981,25510
56127,60960,25426
56069,60941,25346
56017,60922,25268
55966,60906,25191
55915,60894,25112
55864,60884,25036
55810,60872,24962
55752,60857,24889
55693,60841,24818
55641,60824,24749
55593,60808,24682
55545,60792,24616
55500,60775,24552
55455,60757,24489
55408,60741,24428
55361,60726,24365
55316,60711,24298
55270,60698,24231
55221,60687,24164
55168,60678,24097
55114,60669,24027
55058,60659,23953
55000,60648,23874
54938,60635,23788
54870,60621,23696
54801,60607,23599
54729,60592,23498
54652,60573,23397
54571,60551,23294
54488,60530,23190
54404,60510,23085
54320,60490,22982
54242,60471,22881
54169,60452,22784
54101,60435,22695
54044,60421,22623
54010,60415,22585
54012,60419,22597
54064,60434,22677
54182,60466,22849
54380,60518,23133
54662,60594,23534
55022,60692,24048
55454,60811,24663
55951,60950,25367
56504,61106,26141
57092,61273,26961
57692,61445,27802
58289,61616,28639
58866,61785,29448
59413,61947,30212
59921,62100,30919
60382,62240,31563
60791,62365,32138
61149,62473,32641
61459,62566,33075
61721,62644,33445
61935,62709,33753
62102,62761,34002
62231,62802,34199
62326,62832,34350
62387,62852,34460
62423,62862,34529
62436,62866,34561
62428,62866,34562
62402,62861,34533
62358,62848,34476
62297,62829,34394
62222,62806,34295
62133,62780,34182
62028,62749,34053
61913,62715,33912
61796,62680,33764
61679,62644,33611
61564,62606,33455
61452,62569,33302
61344,62534,33154
61237,62498,33010
61135,62462,32870
61038,62429,32737
60946,62400,32612
60860,62375,32493
60778,62351,32376
60699,62329,32255
60622,62308,32130
60545,62288,32003
60470,62268,31880
60397,62247,31763
60332,62228,31658
60274,62212,31565
60225,62198,31485
60185,62189,31420
60155,62181,31368
60133,62172,31324
60115,62162,31290
60106,62153,31271
60104,62147,31267
60107,62145,31271
60119,62145,31283
60137,62148,31305
60161,62155,31336
60190,62164,31375
60225,62175,31421
60263,62185,31473
60300,62196,31528
60332,62207,31582
60356,62218,31630
60375,62226,31672
60386,62231,31704
60388,62235,31721
60382,62239,31725
60368,62239,31719
60344,62237,31698
60307,62231,31660
60260,62222,31606
60203,62210,31536
60137,62192,31449
60059,62171,31348
59971,62149,31232
59871,62124,31101
59759,62093,30955
59635,62058,30790
59501,62017,30607
59357,61972,30414
59206,61924,30211
59047,61874,29999
58880,61824,29781
58707,61774,29554
58525,61722,29316
58334,61666,29069
58136,61611,28817
57938,61558,28562
57739,61505,28307
57544,61452,28055
57353,61401,27807
57164,61351,27562
56976,61302,27321
56794,61256,27086
56621,61212,26858
56454,61169,26637
56293,61127,26428
56140,61086,26234
55996,61048,26056
55861,61012,25890
55734,60980,25734
55613,60950,25586
55500,60922,25447
55396,60896,25316
55301,60872,25191
55211,60847,25074
55128,60824,24965
55050,60805,24862
54977,60788,24764
54909,60772,24671
54843,60757,24584
54777,60743,24501
54713,60730,24423
54655,60718,24349
54606,60706,24279
54560,60692,24213
54515,60677,24150
54471,60663,24089
54430,60651,24029
54388,60639,23966
54346,60627,23904
54299,60618,23843
54248,60608,23784
54192,60597,23721
54137,60583,23651
54080,60568,23577
54017,60552,23500
53949,60534,23419
53877,60515,23334
53801,60497,23246
53725,60479,23154
53646,60458,23057
53564,60438,22955
53479,60418,22850
53393,60399,22746
53306,60381,22640
53217,60364,22532
53130,60346,22424
53044,60326,22319
52959,60304,22216
52874,60279,22116
52790,60256,22018
52708,60236,21920
52630,60218,21825
52557,60201,21735
52493,60185,21651
52441,60172,21576
52410,60163,21520
52408,60162,21499
52445,60170,21533
52532,60190,21638
52682,60228,21832
52904,60288,22130
53205,60369,22541
53581,60469,23066
54025,60588,23695
54524,60723,24408
55066,60874,25185
55640,61035,26005
56236,61204,26849
56842,61377,27703
57444,61550,28545
58024,61717,29351
58570,61875,30106
59076,62022,30800
59537,62156,31429
59950,62278,31989
60311,62385,32475
60620,62479,32889
60876,62557,33233
61081,62620,33512
61244,62671,33732
61370,62713,33898
61461,62743,34015
61519,62761,34090
61550,62770,34128
61557,62772,34136
61541,62767,34117
61508,62757,34073
61461,62743,34006
61402,62724,33921
61334,62700,33821
61258,62674,33707
61180,62647,33586
61101,62619,33459
61019,62589,33327
60934,62559,33192
60849,62530,33057
60766,62501,32926
60685,62473,32797
60605,62446,32668
60528,62422,32544
60453,62397,32423
60377,62370,32299
60294,62341,32168
60204,62312,32033
60113,62283,31896
60019,62253,31758
59922,62221,31622
59829,62192,31497
59745,62169,31384
59670,62150,31285
59607,62132,31198
59558,62116,31125
59523,62106,31067
59497,62100,31023
59480,62095,30992
59472,62092,30976
59475,62092,30975
59486,62099,30987
59506,62110,31013
59535,62125,31051
59574,62140,31100
59620,62155,31157
59671,62169,31221
59725,62184,31291
59782,62200,31363
59841,62214,31431
59895,62226,31494
59942,62237,31547
59980,62245,31589
60007,62250,31621
60023,62253,31639
60028,62253,31643
60018,62250,31626
59993,62245,31587
59954,62237,31526
59896,62222,31442
59822,62200,31338
59738,62173,31218
