green_channel,red_channel,ir_channel
56161,54668,34456
56137,54649,34411
56114,54630,34368
56092,54611,34325
56075,54590,34284
56061,54568,34247
56043,54545,34209
56017,54519,34160
55986,54490,34104
55957,54459,34048
55931,54430,33994
55905,54400,33945
55873,54369,33898
55834,54337,33851
55793,54304,33809
55750,54270,33768
55704,54236,33727
55658,54202,33686
55613,54171,33645
55575,54142,33605
55544,54119,33564
55516,54095,33518
55490,54069,33470
55463,54041,33426
55435,54016,33387
55411,53994,33349
55393,53975,33308
55374,53954,33264
55350,53929,33222
55325,53901,33179
55298,53875,33130
55269,53844,33076
55237,53806,33018
55205,53769,32955
55169,53733,32890
55129,53698,32828
55090,53663,32769
55053,53628,32710
55020,53596,32650
54996,53576,32596
54979,53564,32554
54962,53557,32519
54949,53552,32486
54936,53542,32452
54919,53525,32414
54901,53505,32372
54881,53485,32329
54855,53462,32285
54824,53434,32237
54792,53403,32183
54760,53372,32125
54728,53342,32071
54694,53313,32022
54657,53285,31973
54621,53258,31925
54587,53232,31878
54560,53207,31835
54538,53187,31797
54524,53174,31770
54520,53172,31759
54525,53180,31761
54544,53199,31786
54582,53234,31840
54635,53284,31921
54702,53348,32025
54782,53422,32147
54874,53503,32285
54973,53586,32437
55077,53672,32599
55189,53767,32778
55309,53871,32971
55428,53980,33172
55543,54088,33378
55656,54192,33587
55768,54294,33796
55875,54389,33999
55976,54479,34188
56068,54564,34362
56150,54643,34519
56225,54715,34656
56296,54786,34775
56360,54853,34874
56415,54911,34953
56459,54958,35018
56494,54999,35075
56526,55040,35126
56558,55076,35176
56592,55104,35227
56624,55124,35273
56654,55141,35309
56679,55156,35342
56699,55171,35379
56717,55188,35416
56738,55205,35453
56764,55228,35498
56793,55259,35551
56825,55289,35609
56859,55318,35674
56892,55346,35741
56924,55374,35810
56963,55407,35884
57007,55448,35966
57056,55495,36056
57110,55545,36150
57162,55590,36242
57209,55634,36331
57257,55683,36424
57305,55734,36518
57349,55782,36609
57387,55829,36694
57421,55872,36772
57452,55914,36844
57477,55949,36909
57497,55978,36962
57523,56003,37008
57554,56026,37052
57579,56046,37089
57593,56061,37116
57597,56069,37129
57597,56072,37134
57595,56068,37135
57592,56059,37130
57584,56051,37117
57571,56039,37097
57554,56020,37073
57538,56004,37050
57523,55994,37028
57505,55985,37004
57487,55976,36983
57473,55973,36964
57463,55976,36947
57456,55977,36934
57453,55973,36925
57456,55973,36921
57466,55977,36922
57482,55981,36928
57500,55983,36937
57518,55986,36949
57529,55990,36959
57530,55988,36961
57527,55979,36956
57524,55973,36951
57522,55970,36948
57515,55966,36946
57501,55961,36939
57487,55957,36927
57475,55956,36913
57462,55955,36898
57448,55954,36880
57436,55948,36858
57421,55936,36832
57403,55922,36804
57387,55912,36776
57378,55907,36752
57369,55900,36732
57356,55889,36710
57337,55876,36684
57318,55860,36654
57306,55841,36620
57296,55824,36589
57285,55815,36563
57273,55809,36539
57257,55793,36514
57235,55767,36486
57208,55740,36457
57187,55716,36427
57171,55693,36393
57154,55674,36355
57129,55657,36308
57099,55638,36255
57071,55616,36203
57043,55592,36159
57019,55571,36121
56999,55553,36084
56981,55532,36046
56963,55511,36009
56943,55493,35979
56924,55477,35953
56905,55457,35924
56883,55437,35892
56861,55425,35860
56842,55417,35830
56829,55410,35800
56816,55398,35767
56804,55384,35729
56796,55369,35693
56787,55352,35659
56780,55335,35626
56771,55322,35595
56755,55303,35558
56738,55278,35515
56721,55256,35473
56703,55242,35435
56681,55228,35395
56659,55209,35351
56637,55188,35308
56615,55168,35271
56589,55148,35237
56561,55125,35206
56534,55107,35180
56506,55094,35151
56477,55076,35113
56452,55050,35069
56434,55024,35024
56420,55000,34979
56405,54976,34937
56384,54949,34897
56358,54922,34856
56331,54899,34816
56299,54878,34771
56258,54854,34719
56212,54826,34662
56166,54792,34606
56123,54755,34552
56080,54717,34496
56040,54680,34437
56004,54644,34379
55970,54604,34324
55937,54567,34269
55905,54537,34221
55875,54515,34177
55853,54496,34136
55835,54475,34092
55815,54453,34046
55793,54431,34000
55770,54409,33958
55747,54387,33921
55730,54366,33885
55716,54347,33847
55704,54333,33810
55692,54323,33779
55678,54313,33751
55659,54300,33719
55641,54283,33685
55622,54265,33653
55600,54245,33618
55575,54225,33577
55550,54206,33534
55523,54188,33491
55498,54170,33450
55476,54152,33409
55456,54133,33372
55432,54111,33336
55406,54088,33299
55383,54063,33260
55362,54036,33219
55335,54004,33178
55306,53972,33135
55280,53943,33092
55258,53922,33048
55236,53905,33008
55213,53888,32973
55190,53871,32939
55164,53852,32901
55135,53830,32860
55109,53807,32817
55084,53784,32775
55054,53758,32734
55022,53731,32690
54995,53706,32646
54968,53680,32599
54942,53650,32552
54917,53619,32504
54888,53583,32451
54854,53545,32393
54816,53512,32337
54775,53480,32284
54738,53450,32233
54708,53427,32183
54682,53411,32139
54657,53396,32099
54634,53381,32060
54613,53363,32017
54590,53341,31970
54568,53319,31920
54546,53297,31868
54525,53277,31818
54508,53259,31775
54495,53245,31735
54484,53231,31696
54471,53218,31659
54453,53201,31625
54427,53179,31591
54395,53151,31552
54362,53124,31510
54332,53100,31469
54303,53075,31425
54270,53045,31377
54235,53014,31323
54200,52983,31266
54170,52953,31211
54146,52930,31167
54127,52917,31138
54116,52916,31132
54114,52925,31149
54125,52945,31183
54150,52972,31233
54191,53008,31299
54246,53054,31378
54316,53108,31470
54403,53175,31584
54506,53259,31725
54617,53353,31885
54734,53453,32061
54849,53555,32245
54957,53656,32432
55061,53753,32615
55164,53849,32792
55266,53944,32963
55369,54035,33132
55466,54116,33294
55557,54192,33445
55645,54264,33588
55725,54331,33722
55792,54389,33840
55849,54439,33940
55900,54483,34028
55941,54521,34106
55971,54551,34172
55995,54576,34230
56016,54595,34280
56031,54610,34318
56046,54624,34340
56065,54637,34356
56086,54650,34371
56108,54666,34390
56129,54685,34415
56149,54707,34445
56169,54729,34479
56194,54750,34520
56227,54775,34567
56262,54802,34618
56292,54828,34668
56320,54855,34719
56349,54889,34776
56385,54924,34840
56428,54959,34914
56472,54993,34995
56514,55032,35078
56561,55080,35163
56611,55133,35248
56659,55183,35327
56701,55229,35405
56742,55272,35481
56782,55314,35551
56818,55356,35613
56847,55392,35665
56873,55422,35705
56903,55449,35741
56933,55467,35772
56956,55476,35795
56971,55479,35812
56980,55484,35823
56980,55490,35826
56971,55490,35821
56958,55485,35811
56944,55479,35802
56928,55472,35794
56916,55468,35784
56909,55463,35776
56907,55453,35771
56903,55442,35766
56893,55430,35754
56879,55419,35734
56869,55409,35712
56868,55402,35695
56873,55397,35685
56877,55397,35682
56881,55403,35686
56883,55409,35693
56883,55410,35696
56883,55407,35695
56885,55403,35694
56886,55401,35696
56886,55399,35699
56889,55399,35703
56891,55400,35709
56889,55397,35708
56880,55391,35697
56868,55386,35680
56858,55382,35664
56848,55375,35645
56840,55367,35629
56835,55365,35625
56832,55373,35627
56829,55384,35629
56826,55393,35626
56826,55401,35620
56832,55406,35616
56839,55408,35607
56840,55404,35591
56836,55395,35573
56824,55382,35554
56804,55367,35530
56777,55348,35498
56751,55330,35461
56729,55315,35422
56707,55299,35382
56687,55283,35343
56674,55266,35306
56665,55246,35271
56653,55222,35239
56638,55197,35209
56618,55175,35180
56592,55154,35146
56562,55134,35107
56538,55121,35068
56517,55110,35034
56497,55098,35005
56482,55082,34980
56465,55061,34957
56448,55038,34933
56431,55019,34912
56412,55003,34893
56393,54988,34869
56377,54977,34840
56362,54968,34811
56346,54960,34780
56335,54952,34752
56330,54943,34727
56325,54931,34699
56319,54916,34671
56314,54900,34644
56307,54880,34614
56293,54856,34580
56271,54833,34542
56246,54812,34501
56223,54793,34466
56201,54774,34434
56178,54756,34401
56155,54736,34368
56132,54713,34334
56109,54690,34302
56086,54667,34271
56062,54645,34237
56036,54624,34201
56008,54606,34162
55978,54588,34121
55950,54570,34081
55927,54551,34045
55907,54532,34013
55884,54506,33980
55856,54475,33942
55828,54443,33899
55802,54417,33855
55784,54398,33819
55769,54383,33787
55753,54366,33749
55737,54347,33706
55719,54326,33666
55699,54306,33626
55676,54284,33581
55649,54261,33533
55622,54241,33490
55597,54225,33450
55570,54207,33408
55537,54180,33363
55504,54150,33320
55476,54123,33283
55451,54099,33248
55428,54076,33215
55408,54056,33187
55391,54039,33162
55374,54025,33138
55356,54011,33111
55333,53993,33082
55307,53969,33047
55279,53944,33007
55247,53922,32963
55213,53898,32919
55178,53868,32871
55146,53836,32819
55120,53809,32770
55096,53790,32728
55071,53776,32690
55045,53765,32655
55020,53752,32618
54997,53738,32582
54974,53721,32547
54953,53701,32510
54935,53677,32469
54915,53650,32426
54893,53624,32383
54872,53597,32343
54848,53569,32303
54823,53542,32262
54796,53515,32218
54770,53489,32173
54749,53465,32131
54732,53442,32088
54717,53417,32042
54701,53393,31998
54679,53373,31957
54660,53356,31917
54639,53336,31878
54611,53311,31840
54580,53284,31804
54548,53255,31770
54519,53227,31735
54497,53207,31706
54483,53196,31692
54479,53196,31696
54489,53209,31719
54515,53238,31763
54557,53282,31829
54614,53339,31918
54686,53410,32027
54773,53495,32156
54869,53591,32301
54971,53688,32457
55077,53784,32618
55184,53880,32787
55288,53973,32963
55387,54062,33138
55484,54149,33308
55580,54234,33476
55671,54313,33640
55755,54386,33797
55836,54452,33942
55913,54513,34075
55983,54569,34197
56041,54616,34300
56089,54658,34382
56134,54698,34447
56179,54734,34500
56219,54761,34541
56251,54781,34573
56276,54800,34604
56294,54821,34637
56307,54843,34670
56320,54866,34700
56336,54893,34731
56358,54922,34770
56385,54948,34813
56415,54970,34861
56448,54995,34912
56482,55024,34966
56518,55057,35025
56553,55095,35087
56585,55134,35148
56616,55171,35210
56649,55207,35277
56684,55239,35346
56717,55264,35418
56746,55286,35495
56773,55306,35573
56801,55330,35647
56833,55359,35717
56867,55394,35786
56904,55434,35851
56942,55476,35911
56978,55516,35965
57009,55548,36014
57033,55570,36053
57053,55581,36081
57067,55584,36107
57076,55582,36133
57076,55578,36151
57071,55569,36155
57063,55556,36150
57056,55545,36140
57047,55535,36128
57032,55530,36113
57021,55534,36099
57017,55541,36085
57016,55548,36071
57018,55556,36060
57022,55564,36053
57023,55570,36049
57020,55574,36047
57016,55579,36045
57016,55585,36042
57022,55591,36042
57031,55597,36044
57041,55596,36043
57045,55588,36038
57043,55575,36030
57037,55563,36019
57026,55554,36009
57013,55552,36003
57001,55554,35999
56989,55556,35989
56977,55556,35974
56967,55551,35958
56957,55541,35941
56949,55530,35928
56946,55522,35919
56945,55518,35913
56947,55519,35905
56950,55522,35895
56950,55520,35880
56947,55512,35857
56938,55496,35829
56926,55475,35803
56912,55454,35781
56896,55434,35759
56878,55418,35732
56855,55407,35700
56831,55397,35669
56808,55385,35640
56785,55367,35611
56765,55347,35584
56748,55328,35563
56729,55308,35542
56704,55285,35516
56676,55265,35487
56649,55248,35456
56622,55230,35422
56594,55210,35380
56564,55187,35334
56534,55163,35287
56512,55138,35240
56500,55113,35192
56490,55087,35146
56478,55061,35105
56464,55037,35068
56442,55014,35035
56414,54996,35003
56390,54983,34972
56375,54969,34944
56362,54955,34919
56350,54942,34895
56337,54929,34871
56322,54915,34843
56302,54901,34809
56278,54888,34777
56251,54874,34746
56219,54853,34712
56190,54829,34674
56172,54808,34637
56159,54787,34602
56140,54762,34566
56120,54738,34525
56100,54717,34479
56081,54697,34433
56065,54675,34395
56052,54653,34362
56040,54634,34331
56018,54618,34296
55987,54602,34258
55955,54584,34218
55928,54563,34175
55908,54540,34135
55888,54517,34099
55862,54490,34062
55829,54461,34021
55800,54432,33982
55772,54405,33946
55743,54382,33913
55719,54365,33883
55699,54350,33851
55675,54330,33816
55647,54309,33784
55617,54286,33753
55585,54257,33715
55550,54225,33668
55515,54196,33618
55480,54173,33571
55445,54152,33529
55416,54132,33490
55394,54114,33451
55376,54095,33407
55359,54074,33360
55343,54053,33311
55324,54033,33263
55304,54015,33220
55285,53997,33180
55263,53976,33142
55239,53955,33109
55216,53933,33077
55192,53910,33043
55166,53884,33005
55139,53857,32963
55112,53827,32923
55089,53799,32885
55068,53777,32846
55048,53761,32807
55030,53747,32772
55016,53736,32743
55005,53728,32716
54994,53720,32687
54983,53710,32656
54970,53697,32623
54955,53680,32587
54935,53660,32548
54913,53639,32506
54891,53617,32463
54870,53596,32422
54846,53572,32381
54820,53542,32336
54791,53509,32283
54760,53478,32225
54731,53450,32166
54707,53425,32108
54685,53404,32061
54663,53389,32026
54638,53378,31995
54613,53364,31964
54584,53346,31931
54552,53323,31897
54520,53301,31861
54490,53276,31817
54458,53249,31767
54425,53223,31717
54395,53198,31669
54368,53172,31621
54341,53145,31572
54314,53118,31526
54292,53093,31483
54276,53071,31444
54263,53052,31406
54250,53037,31370
54236,53028,31334
54223,53024,31298
54213,53020,31262
54203,53014,31228
54189,53003,31196
54168,52986,31163
54142,52964,31129
54118,52942,31100
54094,52918,31071
54068,52890,31034
54042,52865,30994
54019,52845,30956
53997,52824,30916
53972,52799,30869
53944,52769,30818
53917,52740,30771
53890,52717,30731
53862,52693,30693
53832,52669,30657
53803,52647,30624
53779,52629,30589
53757,52611,30552
53735,52592,30513
53713,52569,30472
53690,52543,30425
53663,52513,30375
53629,52485,30326
53592,52461,30282
53555,52441,30243
53525,52422,30207
53507,52407,30177
53500,52399,30158
53497,52396,30150
53501,52399,30159
53524,52416,30194
53569,52451,30254
53631,52502,30335
53704,52568,30438
53787,52645,30567
53876,52731,30718
53973,52824,30886
54077,52921,31066
54188,53021,31256
54304,53121,31450
54422,53223,31645
54539,53324,31837
54652,53420,32025
54760,53511,32204
54865,53598,32370
54961,53679,32524
55048,53753,32664
55123,53819,32789
55186,53873,32894
55236,53919,32983
55279,53961,33060
55314,53998,33127
55339,54026,33186
55357,54048,33237
55369,54065,33278
55381,54078,33312
55394,54089,33345
55409,54100,33378
55426,54113,33409
55443,54128,33437
55461,54144,33466
55482,54167,33502
55507,54194,33544
55531,54223,33588
55557,54254,33638
55585,54290,33701
55619,54325,33773
55661,54358,33844
55708,54392,33914
55758,54429,33988
55810,54467,34066
55861,54506,34149
55908,54544,34235
55956,54582,34327
56005,54622,34420
56053,54664,34509
56099,54710,34589
56144,54755,34663
56183,54791,34729
56218,54822,34791
56251,54853,34851
56280,54884,34904
56304,54913,34946
56323,54939,34982
56340,54959,35018
56354,54972,35053
56366,54981,35085
56376,54988,35107
56378,54992,35114
56368,54990,35106
56356,54984,35090
56352,54977,35075
56352,54970,35064
56352,54964,35058
56348,54962,35054
56346,54962,35051
56350,54966,35048
56358,54971,35047
56369,54974,35049
56382,54979,35053
56395,54988,35059
56406,55001,35062
56413,55013,35057
56414,55021,35047
56414,55025,35037
56416,55028,35032
56417,55028,35032
56412,55023,35029
56405,55015,35021
56397,55009,35008
56392,55007,34999
56391,55009,34997
56394,55013,35001
56397,55013,35006
56391,55006,35006
56373,54991,34997
56350,54975,34979
56331,54960,34961
56317,54947,34948
56305,54935,34937
56298,54930,34932
56298,54928,34929
56302,54926,34919
56305,54920,34905
56307,54913,34894
56304,54911,34883
56296,54910,34865
56291,54906,34843
56288,54897,34820
56281,54885,34795
56267,54873,34767
56253,54865,34741
56243,54862,34717
56236,54862,34697
56227,54863,34677
56217,54862,34655
56210,54857,34633
56204,54851,34617
56193,54840,34598
56179,54824,34569
56167,54808,34535
56158,54795,34507
56148,54784,34480
56138,54773,34453
56131,54762,34436
56121,54749,34423
56109,54732,34404
56094,54709,34377
56076,54687,34346
56056,54669,34317
56041,54656,34292
56031,54645,34266
56019,54631,34239
56002,54614,34212
55984,54596,34181
55968,54574,34144
55953,54553,34107
55937,54533,34073
55917,54514,34046
55893,54499,34024
55869,54486,34005
55845,54476,33987
55824,54471,33968
55809,54465,33949
55799,54458,33928
55792,54448,33908
55788,54439,33893
55782,54430,33877
55772,54416,33852
55753,54395,33819
55726,54368,33782
55695,54339,33745
55664,54311,33705
55634,54284,33665
55608,54260,33625
55589,54241,33587
55577,54228,33551
55565,54219,33519
55548,54206,33488
55529,54186,33454
55508,54164,33417
55486,54142,33376
55463,54120,33336
55441,54099,33299
55419,54078,33260
55398,54053,33220
55377,54030,33184
55358,54011,33149
55341,53990,33109
55319,53966,33067
55291,53939,33027
55266,53912,32988
55242,53883,32945
55217,53853,32900
55192,53823,32859
55170,53797,32816
55151,53776,32775
55136,53761,32737
55122,53750,32701
55112,53741,32667
55100,53732,32634
55085,53720,32605
55070,53705,32579
55061,53691,32552
55053,53679,32523
55039,53664,32490
55014,53646,32450
54984,53625,32408
54954,53602,32368
54927,53580,32330
54900,53557,32294
54876,53535,32257
54857,53517,32221
54838,53505,32189
54821,53494,32161
54807,53483,32131
54794,53470,32102
54778,53456,32074
54763,53442,32042
54746,53425,32003
54724,53401,31961
54699,53377,31924
54673,53353,31892
54648,53331,31863
54626,53313,31838
54605,53299,31811
54585,53286,31775
54567,53271,31731
54550,53254,31686
54532,53233,31643
54510,53211,31598
