green_channel,red_channel,ir_channel
26419,40099,44000
26374,40058,43938
26329,40014,43874
26290,39978,43816
26260,39950,43771
26236,39930,43742
26231,39923,43739
26256,39943,43775
26317,39996,43861
26416,40089,44009
26559,40228,44225
26754,40413,44511
26997,40641,44865
27278,40902,45272
27585,41185,45715
27910,41485,46179
28242,41791,46652
28568,42092,47120
28878,42377,47565
29164,42638,47977
29418,42872,48355
29639,43074,48693
29833,43248,48987
30003,43397,49238
30145,43520,49449
30258,43616,49615
30344,43688,49737
30404,43738,49819
30438,43765,49870
30446,43770,49890
30435,43757,49879
30406,43726,49838
30352,43676,49766
30278,43609,49664
30193,43533,49538
30101,43449,49396
29999,43353,49242
29888,43245,49077
29772,43132,48904
29653,43016,48722
29525,42896,48537
29391,42772,48350
29260,42649,48162
29134,42527,47976
29008,42404,47790
28881,42285,47603
28757,42173,47417
28635,42063,47236
28510,41950,47056
28385,41838,46873
28264,41728,46689
28146,41622,46515
28034,41523,46356
27932,41435,46212
27848,41363,46089
27779,41305,45991
27724,41257,45918
27689,41225,45869
27676,41213,45844
27683,41221,45847
27706,41244,45875
27750,41280,45926
27814,41328,45997
27890,41390,46088
27975,41466,46200
28070,41556,46326
28175,41657,46464
28281,41761,46613
28385,41861,46765
28488,41959,46913
28587,42052,47053
28676,42138,47185
28755,42214,47306
28827,42280,47410
28890,42338,47494
28939,42382,47562
28973,42411,47611
28994,42425,47637
29002,42422,47643
28993,42406,47633
28970,42381,47606
28944,42352,47566
28914,42322,47517
28876,42286,47460
28830,42247,47395
28779,42205,47322
28724,42156,47243
28661,42101,47156
28592,42039,47060
28522,41974,46955
28450,41907,46849
28374,41838,46739
28298,41769,46626
28226,41703,46512
28154,41635,46398
28076,41563,46286
27995,41492,46174
27917,41424,46067
27844,41356,45963
27769,41286,45861
27692,41215,45758
27618,41147,45654
27545,41079,45553
27470,41008,45452
27401,40940,45353
27342,40879,45259
27289,40826,45172
27235,40779,45092
27185,40740,45018
27140,40707,44948
27096,40675,44882
27050,40639,44818
27009,40606,44754
26974,40579,44696
26941,40553,44643
26908,40525,44591
26879,40502,44541
26856,40481,44498
26834,40458,44462
26814,40435,44430
26797,40417,44401
26781,40399,44373
26760,40377,44344
26733,40353,44309
26706,40331,44267
26682,40312,44226
26654,40290,44187
26623,40269,44146
26593,40250,44104
26563,40229,44061
26528,40203,44015
26489,40173,43961
26452,40141,43904
26415,40108,43849
26382,40076,43801
26364,40052,43767
26367,40049,43755
26390,40066,43774
26434,40106,43836
26512,40176,43948
26632,40289,44123
26797,40445,44369
27007,40641,44687
27262,40877,45069
27556,41148,45499
27870,41439,45958
28190,41736,46430
28510,42031,46899
28820,42315,47354
29107,42584,47785
29366,42830,48181
29596,43049,48536
29797,43237,48848
29966,43393,49117
30103,43514,49339
30215,43608,49514
30307,43681,49646
30375,43730,49740
30418,43757,49795
30442,43766,49814
30447,43760,49802
30427,43736,49761
30383,43693,49691
30323,43635,49598
30247,43562,49485
30151,43473,49354
30043,43370,49204
29931,43256,49039
29815,43137,48865
29691,43015,48685
29566,42894,48498
29442,42777,48308
29316,42660,48116
29185,42540,47926
29051,42419,47737
28917,42302,47549
28783,42186,47366
28649,42068,47183
28518,41952,47002
28395,41842,46824
28275,41736,46649
28158,41632,46476
28048,41537,46308
27950,41453,46152
27861,41377,46014
27779,41308,45895
27712,41252,45796
27664,41212,45720
27632,41186,45667
27617,41170,45639
27626,41171,45639
27662,41194,45670
27717,41237,45732
27788,41297,45824
27875,41372,45937
27977,41463,46069
28085,41562,46218
28194,41662,46375
28306,41766,46533
28420,41871,46690
28530,41971,46844
28633,42064,46988
28729,42147,47116
28809,42215,47228
28868,42267,47324
28908,42306,47398
28933,42333,47448
28950,42350,47476
28956,42355,47486
28951,42354,47481
28942,42347,47463
28928,42334,47436
28904,42312,47401
28870,42281,47354
28829,42246,47298
28781,42204,47236
28723,42153,47165
28660,42098,47083
28594,42038,46990
28521,41970,46889
28439,41895,46780
28356,41819,46662
28274,41742,46540
28189,41666,46421
28102,41592,46304
28016,41519,46183
27933,41448,46059
27848,41375,45933
27758,41298,45809
27668,41221,45686
27587,41150,45570
27514,41085,45464
27444,41025,45364
27380,40970,45267
27323,40919,45175
27266,40865,45089
27207,40809,45005
27153,40755,44922
27104,40703,44841
27055,40652,44765
27005,40601,44689
26957,40556,44614
26911,40514,44544
26863,40474,44478
26814,40436,44414
26771,40402,44351
26733,40374,44294
26697,40347,44247
26665,40324,44206
26640,40306,44169
26617,40289,44135
26593,40269,44104
26574,40249,44073
26560,40230,44040
26547,40213,44009
26531,40196,43979
26513,40182,43949
26495,40169,43918
26474,40150,43886
26445,40125,43851
26410,40098,43809
26373,40069,43761
26332,40033,43709
26288,39993,43651
26245,39956,43590
26209,39924,43532
26178,39898,43483
26154,39882,43449
26149,39884,43443
26174,39914,43479
26234,39977,43568
26334,40075,43721
26485,40216,43943
26687,40403,44237
26935,40631,44598
27217,40891,45012
27526,41175,45461
27849,41474,45932
28174,41773,46410
28490,42063,46878
28792,42339,47322
29073,42592,47733
29324,42816,48104
29541,43008,48428
29724,43170,48703
29875,43303,48932
29991,43406,49113
30076,43484,49246
30136,43536,49334
30174,43564,49385
30186,43571,49405
30176,43557,49392
30151,43525,49349
30109,43475,49280
30043,43407,49188
29958,43322,49072
29857,43225,48933
29746,43119,48780
29622,43004,48615
29491,42883,48435
29357,42763,48242
29221,42643,48043
29082,42518,47841
28942,42391,47636
28804,42263,47430
28662,42131,47226
28514,41996,47023
28361,41861,46819
28209,41731,46614
28058,41599,46409
27912,41466,46203
27773,41336,45996
27642,41214,45791
27517,41100,45595
27401,40996,45412
27300,40905,45248
27215,40830,45109
27140,40765,44994
27076,40713,44903
27032,40676,44837
27011,40657,44799
27007,40656,44794
27023,40677,44823
27063,40722,44880
27128,40786,44966
27209,40862,45079
27302,40946,45211
27407,41041,45355
27520,41145,45511
27636,41252,45675
27750,41358,45842
27862,41462,46009
27968,41562,46170
28063,41654,46320
28145,41736,46453
28214,41806,46565
28269,41861,46656
28309,41898,46727
28337,41922,46776
28357,41937,46804
28366,41941,46815
28362,41935,46809
28346,41920,46784
28320,41896,46745
28282,41859,46694
28229,41808,46629
28170,41752,46549
28109,41694,46459
28043,41631,46360
27970,41558,46253
27894,41480,46136
27820,41403,46012
27740,41326,45886
27651,41246,45759
27559,41167,45633
27467,41090,45506
27371,41014,45379
27270,40933,45250
27171,40850,45118
27077,40766,44984
26986,40682,44854
26897,40600,44728
26814,40522,44604
26738,40451,44488
26666,40384,44381
26599,40323,44285
26540,40269,44193
26484,40220,44104
26428,40173,44020
26374,40130,43940
26325,40095,43865
26283,40064,43795
26241,40035,43729
26200,40007,43668
26165,39984,43612
26137,39964,43564
26113,39944,43525
26090,39921,43490
26068,39899,43456
26044,39878,43422
26014,39854,43390
25983,39829,43357
25959,39805,43322
25937,39780,43287
25915,39754,43251
25893,39729,43216
25875,39707,43181
25852,39683,43144
25820,39657,43103
25784,39633,43058
25752,39611,43012
25723,39589,42970
25697,39567,42934
25677,39550,42904
25667,39539,42882
25664,39537,42870
25674,39547,42873
25706,39577,42905
25771,39637,42983
25877,39732,43125
26028,39867,43339
26229,40052,43624
26474,40281,43977
26750,40541,44385
27050,40822,44833
27368,41116,45303
27692,41416,45779
28008,41710,46249
28310,41989,46699
28599,42249,47120
28868,42488,47506
29108,42700,47853
29317,42886,48158
29501,43046,48422
29659,43182,48647
29788,43292,48831
29885,43371,48971
29955,43424,49069
29997,43452,49131
30011,43455,49158
30004,43438,49151
29983,43406,49112
29946,43359,49049
29888,43297,48966
29813,43223,48861
29729,43139,48735
29635,43047,48595
29531,42947,48442
29422,42843,48281
29310,42736,48112
29195,42626,47938
29073,42516,47761
28949,42403,47578
28827,42290,47393
28705,42178,47210
28578,42066,47028
28451,41954,46846
28328,41843,46667
28205,41731,46488
28080,41617,46309
27959,41504,46131
27848,41397,45963
27745,41297,45806
27647,41204,45661
27562,41120,45528
27492,41052,45415
27435,41000,45328
27393,40963,45263
27370,40945,45221
27366,40945,45208
27377,40960,45222
27403,40988,45263
27451,41035,45332
27519,41100,45430
27602,41178,45550
27695,41267,45683
27797,41363,45824
27904,41461,45972
28008,41558,46123
28109,41653,46272
28211,41746,46413
28310,41834,46547
28396,41911,46667
28468,41975,46766
28526,42027,46844
28567,42065,46904
28590,42088,46946
28601,42099,46969
28605,42101,46977
28600,42095,46970
28584,42078,46950
28560,42055,46917
28532,42025,46869
28497,41991,46811
28451,41950,46745
28399,41903,46671
28343,41852,46591
28283,41795,46504
28219,41734,46413
28152,41669,46316
28085,41601,46212
28012,41530,46106
27934,41455,45998
27858,41382,45887
27783,41311,45773
27705,41239,45657
27624,41167,45540
27543,41100,45423
27463,41035,45306
27381,40967,45190
27297,40894,45072
27214,40822,44955
27133,40750,44841
27055,40679,44733
26983,40613,44630
26925,40555,44539
26876,40507,44460
26831,40467,44392
26787,40429,44328
26748,40394,44269
26713,40362,44213
26678,40331,44159
26644,40303,44106
26614,40277,44055
26588,40255,44006
26559,40231,43962
26530,40205,43919
26505,40180,43878
26483,40157,43843
26460,40136,43811
26437,40117,43779
26417,40101,43748
26399,40087,43720
26378,40072,43692
26354,40054,43661
26327,40035,43624
26295,40012,43582
26258,39981,43535
26220,39945,43480
26184,39908,43421
26146,39870,43363
26106,39833,43308
26070,39799,43254
26040,39768,43203
26012,39742,43158
25989,39723,43122
25981,39720,43101
25996,39734,43108
26035,39770,43157
26108,39839,43263
26229,39955,43440
26403,40120,43694
26626,40329,44023
26889,40573,44416
27186,40848,44857
27506,41143,45330
27835,41445,45821
28163,41746,46313
28487,42043,46791
28799,42328,47247
29088,42594,47676
29349,42835,48069
29585,43050,48420
29793,43236,48729
29966,43390,48995
30108,43509,49213
30222,43601,49381
30310,43667,49508
30369,43709,49596
30400,43729,49645
30410,43733,49661
30397,43719,49648
30359,43687,49605
30302,43638,49534
30236,43575,49439
30160,43499,49327
30069,43410,49200
29970,43313,49059
29870,43215,48909
29770,43117,48755
29669,43021,48601
29572,42931,48452
29482,42847,48306
29396,42767,48168
29310,42688,48036
29224,42611,47905
29138,42538,47775
29051,42463,47646
28961,42385,47517
28871,42303,47387
28781,42220,47256
28688,42135,47127
28594,42052,46998
28507,41974,46871
28430,41905,46751
28361,41840,46644
28297,41778,46548
28246,41727,46468
28210,41688,46408
28183,41658,46371
28166,41642,46352
28166,41643,46350
28185,41662,46367
28216,41696,46405
28258,41740,46460
28316,41792,46530
28382,41851,46614
28450,41915,46710
28521,41984,46816
28598,42058,46926
28677,42131,47035
28746,42196,47137
28805,42253,47232
28860,42304,47317
28907,42348,47390
28945,42382,47450
28976,42409,47493
29003,42433,47521
29024,42449,47542
29035,42455,47557
29038,42451,47562
29034,42441,47555
29020,42425,47536
28993,42402,47505
28958,42373,47459
28918,42339,47399
28867,42296,47331
28808,42244,47255
28750,42187,47171
28692,42128,47081
28628,42066,46989
28558,42002,46891
28488,41938,46788
28420,41877,46684
28350,41815,46581
28278,41752,46479
28208,41688,46376
28135,41621,46271
28054,41551,46165
27968,41478,46053
27886,41406,45940
27809,41337,45830
27733,41268,45723
27661,41199,45618
27595,41134,45515
27534,41076,45416
27471,41021,45321
27410,40967,45229
27356,40917,45143
27307,40867,45061
27256,40815,44981
27202,40762,44903
27151,40712,44827
27100,40666,44756
27048,40621,44690
26997,40582,44626
26954,40553,44565
26918,40528,44512
26884,40504,44466
26853,40484,44422
26827,40467,44381
26799,40449,44346
26768,40425,44313
26737,40402,44278
26710,40382,44242
26683,40362,44202
26652,40339,44159
26623,40315,44116
26601,40294,44076
26581,40272,44039
26560,40250,44003
26540,40228,43964
26521,40205,43922
26495,40179,43880
26465,40153,43838
26440,40131,43797
26421,40114,43762
26406,40101,43734
26396,40093,43720
26402,40097,43730
26435,40125,43778
26499,40181,43878
26603,40275,44040
26760,40418,44271
26969,40610,44574
27219,40842,44944
27499,41104,45363
27804,41389,45815
28124,41686,46285
28446,41984,46758
28760,42276,47219
29062,42555,47655
29342,42812,48065
29591,43042,48443
29809,43243,48780
29998,43416,49073
30157,43558,49323
30284,43670,49530
30385,43755,49693
30461,43818,49815
30512,43856,49900
30535,43872,49946
30534,43868,49954
30513,43848,49928
30471,43809,49871
30407,43748,49787
30329,43672,49679
30243,43585,49552
30145,43488,49412
30037,43385,49261
29927,43282,49102
29820,43180,48939
29710,43075,48778
29598,42968,48618
29488,42866,48455
29382,42771,48295
29274,42678,48140
29164,42585,47991
29059,42494,47843
28958,42404,47697
28858,42311,47554
28760,42214,47409
28668,42119,47264
28579,42028,47121
28489,41943,46982
28402,41862,46850
28323,41789,46728
28254,41724,46621
28193,41667,46530
28142,41620,46456
28106,41586,46400
28082,41565,46365
28066,41556,46350
28063,41561,46353
28075,41584,46372
28103,41621,46412
28142,41666,46471
28192,41719,46540
28252,41779,46620
28318,41841,46713
28387,41903,46812
28461,41968,46913
28540,42038,47016
28618,42106,47120
28685,42169,47222
28742,42226,47312
28794,42277,47388
28837,42320,47453
28870,42353,47505
28895,42377,47539
28912,42392,47556
28917,42397,47560
28909,42391,47550
28895,42378,47528
28877,42360,47496
28850,42335,47456
28813,42304,47407
28774,42269,47349
28732,42229,47285
28681,42179,47217
28621,42120,47139
28558,42054,47052
28491,41985,46955
28414,41914,46853
28329,41841,46745
28244,41770,46631
28162,41699,46514
28077,41623,46398
27992,41545,46281
27907,41468,46160
27824,41392,46036
27737,41316,45913
27650,41241,45793
27570,41170,45677
27494,41104,45567
27419,41041,45462
27347,40979,45359
27281,40920,45259
27218,40862,45162
27154,40806,45070
27091,40750,44979
27031,40694,44890
26968,40637,44806
26902,40580,44721
26840,40528,44635
26788,40482,44551
26740,40442,44471
26689,40402,44398
26643,40366,44335
26605,40335,44280
26570,40306,44230
26538,40278,44185
26508,40250,44142
26482,40223,44102
26456,40195,44062
26431,40165,44020
26409,40136,43977
26390,40110,43937
26369,40083,43899
26342,40057,43860
26312,40034,43820
26281,40011,43780
26246,39985,43740
26206,39955,43698
26169,39926,43654
26133,39898,43609
26095,39870,43563
26056,39839,43511
26018,39806,43453
25983,39770,43390
25947,39730,43327
25916,39693,43266
25892,39667,43214
25875,39653,43177
25869,39653,43165
25883,39675,43188
25931,39726,43256
26014,39809,43382
26137,39932,43579
26309,40102,43849
26535,40323,44192
26810,40586,44599
27117,40876,45053
27447,41183,45536
27792,41501,46035
28137,41819,46538
28467,42127,47030
28777,42416,47497
29064,42678,47926
29321,42911,48316
29543,43113,48662
29734,43285,48958
29894,43424,49202
30017,43529,49395
30103,43605,49541
30160,43652,49642
30189,43673,49699
30190,43671,49718
30171,43648,49702
30133,43609,49655
30080,43557,49581
30009,43490,49485
29925,43411,49369
29833,43324,49234
29732,43230,49085
29617,43124,48928
29493,43007,48760
29368,42885,48580
29240,42760,48389
29106,42633,48194
28971,42508,47995
28843,42387,47797
28722,42269,47605
28597,42151,47418
28473,42035,47237
28354,41927,47061
28238,41826,46889
28124,41728,46720
28014,41633,46555
27909,41543,46392
27806,41455,46238
27706,41368,46094
27614,41285,45960
27536,41217,45842
27471,41163,45746
27418,41122,45673
27382,41094,45623
27368,41079,45597
27370,41079,45596
27386,41095,45620
27418,41127,45666
27469,41177,45732
27534,41238,45818
27605,41306,45917
27684,41384,46024
27772,41470,46140
27860,41556,46264
27944,41637,46394
28028,41715,46525
28110,41787,46650
28183,41850,46768
28249,41905,46872
28306,41956,46961
28350,41999,47034
28381,42028,47090
28401,42046,47125
28416,42058,47142
28423,42064,47149
28417,42060,47147
28401,42049,47133
28378,42032,47107
28349,42009,47069
28310,41977,47020
28264,41935,46961
28214,41888,46889
28158,41837,46808
28090,41776,46719
28013,41710,46621
27937,41640,46512
27860,41566,46399
27778,41487,46283
27693,41408,46163
27610,41332,46041
27526,41255,45918
27438,41176,45796
27351,41097,45671
27268,41022,45546
27185,40948,45425
27101,40873,45308
27019,40803,45193
26944,40742,45082
26872,40683,44975
26800,40624,44872
26733,40568,44772
26673,40514,44677
26615,40463,44585
26558,40411,44496
26508,40360,44410
26463,40313,44331
26416,40268,44259
26361,40224,44190
26306,40179,44120
26254,40138,44051
26203,40098,43990
26156,40060,43936
26118,40026,43883
26087,39999,43834
26059,39975,43790
26038,39957,43750
26026,39945,43714
26016,39936,43685
26002,39926,43660
25987,39915,43637
25974,39903,43610
25960,39889,43580
25941,39870,43548
25920,39846,43509
25896,39819,43461
25867,39789,43409
25832,39754,43355
25794,39715,43298
25760,39678,43240
25730,39643,43188
25701,39611,43145
25679,39584,43113
25671,39571,43099
25682,39578,43113
25717,39609,43168
25789,39679,43277
25906,39794,43451
26071,39954,43698
26283,40158,44018
26538,40403,44401
26831,40682,44833
27145,40980,45301
27467,41285,45787
27789,41587,46272
28104,41878,46744
28402,42150,47192
28676,42398,47605
28922,42618,47976
29141,42812,48303
29328,42978,48587
29484,43112,48824
29611,43218,49016
29715,43300,49165
29792,43359,49277
