green_channel,red_channel,ir_channel
27035,3532,50324
27026,3521,50316
27016,3515,50312
27007,3513,50307
27007,3515,50302
27016,3521,50299
27027,3525,50295
27038,3528,50290
27052,3536,50286
27071,3553,50292
27091,3572,50306
27109,3591,50323
27132,3612,50343
27159,3639,50366
27187,3664,50386
27213,3685,50400
27241,3707,50414
27270,3732,50431
27291,3754,50448
27307,3772,50462
27319,3785,50471
27327,3796,50478
27329,3804,50483
27330,3811,50487
27336,3820,50496
27347,3828,50506
27356,3832,50510
27363,3838,50511
27372,3847,50521
27383,3859,50536
27393,3870,50549
27403,3884,50560
27413,3902,50577
27419,3917,50594
27418,3923,50602
27414,3921,50602
27409,3917,50600
27401,3910,50592
27389,3898,50576
27379,3886,50559
27372,3876,50545
27361,3867,50534
27349,3853,50523
27344,3845,50518
27352,3852,50526
27367,3870,50544
27385,3892,50562
27410,3922,50584
27440,3957,50612
27471,3989,50642
27505,4022,50672
27546,4060,50709
27591,4102,50748
27635,4144,50787
27677,4183,50824
27719,4222,50859
27762,4262,50892
27806,4301,50924
27851,4342,50959
27898,4387,50995
27945,4435,51028
27991,4483,51060
28040,4533,51097
28094,4586,51139
28150,4642,51187
28212,4701,51251
28287,4770,51346
28382,4860,51478
28500,4977,51652
28637,5120,51872
28799,5284,52142
28987,5471,52463
29199,5677,52822
29424,5890,53208
29654,6108,53609
29880,6326,54008
30087,6529,54382
30270,6708,54716
30433,6864,55006
30575,6996,55252
30688,7097,55446
30769,7162,55586
30821,7198,55673
30850,7210,55713
30850,7198,55707
30822,7160,55660
30775,7106,55577
30710,7041,55461
30629,6967,55317
30532,6881,55153
30423,6783,54973
30303,6674,54778
30173,6554,54570
30040,6426,54354
29909,6296,54138
29784,6170,53928
29663,6047,53726
29545,5928,53535
29439,5821,53361
29347,5730,53208
29268,5650,53071
29205,5581,52949
29159,5529,52847
29124,5493,52763
29093,5462,52693
29067,5435,52635
29050,5412,52591
29035,5392,52558
29022,5376,52532
29015,5368,52514
29015,5369,52501
29018,5374,52488
29019,5379,52474
29018,5384,52460
29017,5390,52447
29018,5395,52436
29020,5398,52425
29023,5404,52420
29027,5412,52418
29030,5418,52416
29035,5422,52416
29044,5426,52420
29053,5433,52430
29058,5438,52439
29061,5441,52447
29066,5447,52462
29070,5458,52481
29069,5466,52498
29065,5469,52510
29064,5470,52521
29069,5472,52533
29071,5476,52544
29073,5480,52554
29075,5485,52563
29075,5488,52571
29070,5485,52573
29065,5477,52571
29064,5471,52566
29064,5467,52554
29063,5462,52538
29060,5457,52527
29056,5454,52520
29050,5451,52507
29042,5447,52486
29032,5442,52460
29018,5435,52432
29004,5424,52397
28988,5407,52359
28971,5385,52321
28948,5359,52281
28920,5327,52234
28887,5292,52180
28855,5259,52130
28823,5229,52084
28788,5197,52033
28750,5162,51980
28713,5129,51931
28679,5098,51888
28647,5065,51846
28614,5029,51803
28583,4994,51763
28554,4963,51727
28524,4936,51697
28495,4912,51672
28467,4892,51654
28441,4876,51638
28420,4864,51621
28407,4856,51611
28400,4851,51603
28394,4845,51592
28385,4838,51577
28376,4827,51563
28369,4813,51549
28363,4800,51534
28356,4788,51517
28348,4779,51505
28341,4777,51497
28339,4784,51493
28341,4794,51493
28348,4803,51500
28356,4813,51507
28365,4823,51508
28376,4835,51509
28394,4848,51517
28419,4863,51531
28445,4882,51546
28470,4900,51560
28490,4916,51576
28508,4931,51592
28521,4944,51603
28530,4953,51608
28535,4957,51611
28543,4959,51610
28551,4961,51604
28558,4966,51595
28568,4977,51590
28580,4994,51588
28591,5013,51590
28605,5032,51598
28626,5052,51611
28647,5072,51624
28664,5093,51634
28677,5111,51644
28691,5126,51657
28704,5139,51668
28714,5148,51676
28719,5156,51683
28723,5164,51691
28730,5173,51697
28737,5184,51701
28743,5192,51706
28747,5196,51711
28747,5195,51709
28744,5189,51699
28741,5179,51689
28741,5169,51681
28740,5159,51672
28736,5151,51661
28731,5147,51653
28725,5143,51645
28718,5138,51630
28708,5129,51609
28697,5118,51589
28688,5104,51572
28683,5090,51555
28683,5081,51541
28689,5078,51536
28706,5088,51546
28739,5113,51577
28793,5161,51641
28877,5236,51756
28992,5347,51932
29137,5491,52170
29312,5666,52474
29521,5873,52851
29770,6118,53296
30051,6396,53793
30356,6692,54326
30672,7000,54879
30990,7310,55433
31297,7608,55966
31587,7880,56461
31855,8120,56903
32088,8325,57275
32273,8482,57570
32404,8590,57787
32484,8651,57926
32513,8668,57983
32494,8641,57965
32432,8576,57886
32338,8484,57755
32223,8370,57576
32092,8237,57361
31949,8090,57120
31799,7935,56867
31643,7780,56608
31483,7626,56346
31326,7476,56091
31176,7337,55848
31035,7209,55614
30901,7089,55391
30776,6975,55188
30660,6871,55004
30551,6773,54830
30447,6680,54667
30352,6592,54521
30266,6514,54394
30190,6442,54277
30123,6375,54167
30064,6311,54067
30007,6251,53972
29948,6193,53877
29891,6137,53782
29843,6086,53697
29802,6044,53620
29762,6006,53545
29721,5968,53472
29683,5933,53406
29646,5898,53343
29610,5864,53279
29577,5832,53220
29549,5807,53171
29530,5787,53128
29518,5774,53092
29512,5766,53069
29510,5766,53057
29512,5772,53051
29514,5780,53051
29520,5793,53063
29533,5813,53088
29553,5839,53117
29575,5865,53146
29597,5890,53180
29624,5917,53220
29655,5947,53260
29686,5976,53295
29714,5999,53328
29737,6020,53359
29756,6037,53381
29768,6046,53393
29766,6047,53398
29751,6037,53393
29725,6013,53367
29689,5976,53324
29648,5929,53270
29605,5880,53210
29560,5827,53139
29512,5771,53061
29458,5715,52985
29400,5659,52908
29337,5600,52823
29271,5536,52730
29206,5470,52639
29146,5410,52557
29091,5356,52478
29038,5305,52402
28983,5254,52329
28926,5206,52256
28871,5159,52183
28821,5112,52114
28778,5067,52048
28743,5030,51985
28712,5001,51928
28685,4976,51880
28662,4959,51843
28643,4945,51814
28627,4929,51787
28613,4917,51764
28603,4910,51748
28598,4905,51734
28597,4899,51722
28596,4894,51715
28599,4895,51717
28605,4905,51720
28610,4917,51722
28612,4927,51723
28614,4933,51723
28616,4938,51722
28617,4942,51718
28619,4945,51717
28628,4950,51720
28642,4960,51724
28658,4975,51728
28674,4993,51737
28688,5009,51747
28700,5026,51751
28708,5042,51748
28713,5055,51746
28717,5066,51743
28721,5076,51735
28726,5082,51726
28730,5084,51721
28731,5085,51721
28731,5084,51721
28730,5080,51718
28732,5073,51716
28736,5067,51714
28740,5062,51710
28741,5059,51705
28741,5058,51702
28740,5056,51700
28734,5052,51694
28717,5047,51684
28696,5044,51674
28678,5044,51660
28660,5037,51639
28641,5024,51619
28627,5012,51609
28620,5005,51606
28617,4999,51603
28616,4995,51603
28616,4996,51605
28620,4998,51605
28624,5000,51600
28624,4999,51595
28621,4995,51591
28618,4995,51586
28614,4997,51580
28607,4997,51574
28598,4993,51569
28586,4986,51560
28574,4977,51548
28564,4967,51541
28563,4959,51543
28568,4955,51546
28576,4953,51547
28587,4956,51549
28602,4962,51552
28617,4970,51553
28630,4976,51551
28642,4983,51555
28655,4996,51559
28668,5011,51559
28682,5026,51557
28694,5044,51564
28702,5062,51579
28704,5077,51593
28704,5084,51602
28703,5086,51606
28701,5086,51609
28698,5084,51609
28696,5082,51608
28700,5085,51608
28711,5093,51606
28722,5102,51604
28735,5112,51603
28752,5122,51605
28770,5133,51613
28786,5146,51626
28805,5166,51656
28837,5201,51716
28896,5263,51817
28991,5360,51978
29128,5497,52219
29313,5680,52555
29552,5916,52987
29840,6198,53501
30167,6514,54082
30524,6857,54704
30895,7210,55338
31262,7556,55958
31610,7882,56547
31927,8178,57081
32199,8428,57537
32417,8626,57903
32578,8773,58183
32690,8875,58379
32756,8932,58493
32780,8946,58530
32766,8922,58504
32720,8871,58429
32650,8799,58311
32560,8708,58156
32458,8602,57975
32345,8487,57774
32224,8365,57560
32097,8241,57341
31971,8124,57124
31850,8015,56911
31733,7910,56698
31625,7810,56491
31530,7718,56301
31445,7637,56129
31367,7563,55973
31295,7496,55837
31233,7440,55724
31182,7396,55629
31141,7363,55548
31108,7335,55482
31080,7315,55431
31059,7301,55391
31046,7290,55361
31034,7278,55338
31019,7263,55314
31000,7245,55282
30975,7222,55241
30947,7192,55194
30918,7156,55137
30882,7112,55064
30837,7063,54978
30787,7013,54891
30736,6965,54810
30687,6920,54730
30642,6876,54652
30602,6834,54582
30572,6802,54524
30551,6782,54474
30536,6767,54431
30524,6757,54400
30517,6750,54380
30513,6743,54369
30511,6737,54365
30511,6734,54371
30516,6739,54386
30526,6747,54403
30539,6758,54422
30552,6774,54446
30567,6796,54474
30581,6820,54497
30591,6842,54516
30597,6859,54537
30597,6869,54555
30592,6874,54563
30583,6872,54560
30570,6863,54544
30553,6847,54516
30533,6827,54477
30507,6802,54428
30478,6773,54372
30447,6741,54311
30411,6706,54244
30373,6668,54179
30340,6631,54115
30311,6596,54046
30281,6560,53971
30245,6520,53898
30209,6478,53829
30170,6435,53756
30126,6391,53677
30078,6343,53599
30031,6296,53523
29987,6253,53444
29946,6214,53365
29906,6179,53293
29865,6146,53229
29823,6113,53166
29775,6075,53101
29726,6034,53036
29676,5990,52974
29626,5946,52909
29576,5900,52844
29527,5853,52785
29482,5809,52732
29441,5770,52675
29404,5734,52620
29370,5701,52573
29341,5674,52533
29318,5651,52495
29297,5629,52457
29280,5611,52425
29265,5598,52401
29253,5587,52378
29244,5578,52356
29241,5570,52341
29244,5567,52328
29250,5568,52315
29255,5572,52305
29262,5579,52303
29267,5585,52302
29266,5587,52295
29259,5585,52286
29252,5585,52280
29248,5589,52277
29249,5593,52275
29248,5590,52271
29243,5583,52266
29234,5572,52251
29221,5552,52228
29204,5530,52205
29189,5514,52186
29174,5501,52167
29156,5483,52142
29136,5460,52120
29117,5437,52105
29104,5423,52088
29095,5412,52070
29090,5405,52060
29091,5403,52058
29095,5409,52059
29101,5422,52064
29107,5438,52075
29111,5449,52087
29114,5453,52091
29113,5450,52087
29109,5444,52079
29104,5438,52072
29095,5431,52063
29082,5419,52048
29068,5400,52033
29054,5383,52021
29041,5371,52008
29031,5362,51993
29026,5358,51979
29025,5358,51966
29022,5359,51951
29016,5358,51935
29008,5354,51920
29002,5352,51906
28993,5349,51892
28982,5346,51879
28973,5345,51871
28969,5347,51865
28969,5348,51857
28975,5348,51853
28989,5353,51859
29006,5361,51869
29020,5369,51878
29030,5376,51885
29037,5385,51893
29045,5396,51903
29051,5407,51910
29054,5414,51915
29056,5418,51918
29055,5421,51916
29054,5423,51912
29052,5423,51908
29048,5420,51904
29041,5415,51895
29032,5410,51884
29023,5404,51875
29013,5396,51866
29003,5391,51853
28995,5384,51837
28991,5376,51824
28987,5370,51815
28978,5361,51803
28966,5349,51787
28955,5335,51772
28942,5321,51758
28927,5308,51742
28911,5297,51727
28899,5291,51717
28894,5290,51714
28893,5293,51711
28894,5295,51711
28898,5298,51717
28906,5303,51729
28917,5308,51743
28933,5315,51768
28963,5337,51817
29015,5389,51908
29101,5480,52059
29234,5615,52293
29425,5802,52626
29675,6047,53059
29976,6343,53580
30316,6677,54173
30681,7031,54814
31058,7388,55468
31429,7732,56105
31778,8053,56707
32097,8344,57252
32375,8595,57717
32604,8800,58089
32780,8954,58372
32907,9066,58573
32990,9139,58693
33029,9171,58737
33026,9162,58720
32989,9120,58654
32924,9049,58540
32833,8952,58382
32715,8829,58185
32572,8683,57950
32408,8518,57678
32227,8339,57379
32037,8150,57068
31845,7961,56752
31651,7773,56435
31463,7590,56127
31288,7419,55840
31129,7263,55579
30985,7122,55341
30857,6995,55129
30746,6882,54945
30653,6787,54785
30574,6708,54641
30509,6644,54518
30459,6596,54418
30420,6560,54337
30390,6532,54268
30367,6509,54212
30346,6487,54167
30329,6466,54129
30312,6444,54091
30296,6422,54054
30281,6406,54019
30267,6396,53983
30253,6391,53946
30241,6385,53913
30234,6382,53888
30232,6384,53864
30231,6392,53842
30232,6401,53829
30236,6414,53824
30243,6432,53821
30249,6449,53819
30254,6461,53822
30257,6468,53826
30261,6473,53827
30265,6474,53824
30270,6472,53821
30275,6466,53815
30278,6457,53803
30278,6446,53788
30277,6438,53781
30280,6437,53782
30289,6443,53787
30306,6457,53797
30331,6478,53817
30360,6507,53846
30392,6543,53878
30422,6577,53909
30445,6602,53937
30461,6617,53954
30469,6623,53956
30471,6624,53944
30469,6619,53924
30460,6608,53896
30441,6589,53856
30412,6563,53809
30379,6534,53760
30342,6505,53707
30303,6474,53646
30269,6443,53582
30243,6415,53523
30220,6390,53467
30198,6361,53412
30173,6327,53356
30144,6291,53304
30114,6258,53251
30084,6226,53195
30055,6194,53141
30028,6163,53090
29999,6133,53038
29967,6102,52985
29936,6069,52936
29906,6036,52889
29873,6001,52840
29839,5963,52787
29808,5922,52736
29782,5884,52690
29764,5855,52646
29752,5836,52606
29747,5828,52578
29746,5830,52563
29749,5837,52552
29752,5847,52543
29759,5859,52544
29772,5873,52553
29791,5895,52564
29813,5923,52577
29839,5956,52596
29867,5989,52618
29899,6022,52638
29931,6053,52658
29962,6082,52678
29990,6108,52694
30014,6128,52702
30032,6142,52704
30049,6156,52704
30065,6174,52702
30077,6190,52694
30083,6201,52683
30084,6209,52676
30081,6214,52666
30073,6206,52649
30060,6185,52629
30043,6160,52606
30026,6135,52579
30008,6111,52546
29990,6089,52517
29973,6070,52494
29957,6053,52469
29942,6038,52444
29929,6024,52426
29919,6013,52412
29910,6000,52395
29899,5984,52375
29883,5968,52359
29867,5957,52348
29852,5947,52335
29836,5936,52320
29820,5923,52308
29810,5912,52297
29808,5902,52281
29806,5891,52264
29803,5881,52251
29800,5873,52241
29797,5864,52226
29790,5851,52203
29779,5834,52176
29764,5816,52147
29743,5795,52115
29717,5771,52080
29689,5743,52047
29658,5714,52016
29623,5684,51981
29585,5650,51943
29549,5613,51905
29518,5579,51866
29489,5545,51825
29457,5508,51783
29426,5471,51746
29398,5435,51713
29371,5400,51682
29343,5365,51653
29316,5330,51624
29294,5300,51595
29278,5270,51569
29263,5242,51551
29248,5219,51541
29234,5202,51533
29219,5186,51522
29205,5170,51516
29198,5158,51512
29195,5151,51501
29192,5145,51484
29191,5137,51471
29190,5128,51464
29192,5123,51457
29194,5121,51448
29197,5120,51439
29202,5124,51430
29206,5129,51418
29206,5133,51407
29203,5133,51404
29200,5132,51405
29194,5131,51400
29187,5128,51388
29180,5122,51376
29174,5113,51364
29165,5098,51348
29153,5077,51327
29140,5053,51305
29129,5030,51285
29119,5006,51266
29113,4984,51251
29114,4968,51252
29126,4965,51273
29154,4980,51320
29207,5023,51413
29298,5105,51568
29433,5235,51799
29611,5411,52110
29828,5626,52504
30077,5873,52967
30351,6143,53471
30638,6422,53992
30924,6695,54506
31198,6952,54994
31450,7182,55437
31668,7378,55818
31848,7536,56129
31985,7654,56364
32079,7731,56522
32130,7767,56605
32143,7767,56618
32123,7737,56570
32068,7676,56465
31980,7586,56306
31868,7477,56106
31742,7358,55879
31608,7233,55629
31465,7099,55364
31318,6958,55095
31172,6817,54830
31033,6679,54571
30904,6544,54322
30781,6417,54089
30665,6299,53871
30556,6193,53667
30455,6094,53481
30362,6002,53316
30276,5917,53172
30198,5840,53043
30131,5772,52925
30075,5715,52823
30027,5668,52738
29987,5630,52664
29954,5600,52600
29930,5579,52546
29915,5564,52501
29900,5552,52463
29883,5538,52428
29865,5520,52398
29848,5501,52370
29832,5484,52338
29815,5466,52306
29799,5447,52275
29785,5432,52243
29769,5420,52211
29750,5406,52179
29731,5389,52148
29713,5371,52116
29696,5355,52085
29680,5344,52062
29670,5338,52046
29662,5333,52033
29654,5326,52022
29653,5324,52018
29661,5332,52024
29676,5349,52037
29696,5370,52055
29719,5395,52083
29746,5427,52118
29773,5463,52153
29798,5497,52186
29820,5525,52221
29843,5548,52253
29866,5566,52277
29890,5580,52294
29915,5595,52310
29936,5611,52326
29950,5625,52335
29960,5634,52336
29971,5639,52335
29983,5640,52329
29995,5640,52314
30005,5640,52298
30012,5642,52287
30019,5645,52277
30024,5650,52262
30023,5653,52243
30022,5657,52226
30025,5665,52210
30036,5674,52195
30050,5684,52188
30069,5695,52191
30089,5707,52190
30102,5715,52185
30110,5721,52178
30116,5731,52167
30118,5738,52147
30113,5738,52117
30103,5732,52085
30094,5726,52057
30087,5720,52030
30077,5712,52001
30061,5698,51972
30044,5682,51943
30030,5666,51911
30015,5651,51876
30001,5635,51845
29987,5618,51821
29969,5598,51793
29948,5574,51762
29926,5550,51737
29908,5526,51715
29894,5503,51687
29882,5482,51655
29874,5466,51623
29867,5453,51595
29857,5443,51564
29846,5432,51534
29835,5419,51508
29825,5406,51489
29816,5397,51470
29808,5389,51450
29802,5383,51434
29795,5380,51419
29788,5379,51399
29781,5378,51376
29775,5375,51357
29775,5374,51345
29779,5373,51333
29788,5373,51326
29799,5376,51327
29811,5380,51325
29821,5377,51320
29828,5369,51314
29833,5359,51310
29839,5352,51307
29850,5350,51304
29865,5354,51308
29883,5364,51318
29901,5377,51327
29919,5392,51333
29939,5405,51344
29963,5417,51362
29990,5431,51378
30017,5442,51389
30039,5448,51400
30057,5451,51409
30071,5454,51412
30078,5452,51410
30081,5446,51404
30079,5438,51396
30077,5430,51381
30077,5422,51364
30081,5415,51353
30088,5410,51346
30094,5404,51333
30098,5399,51315
30102,5396,51301
30106,5401,51294
30111,5408,51289
30117,5411,51285
30128,5416,51290
30148,5429,51302
30171,5446,51308
30194,5463,51311
30220,5482,51321
30257,5509,51345
30310,5546,51390
30382,5597,51465
30480,5676,51593
30615,5797,51794
30797,5965,52085
31028,6182,52479
31310,6446,52976
31640,6751,53556
32006,7089,54193
32392,7446,54866
32783,7808,55546
33163,8154,56197
33513,8469,56792
33825,8744,57319
34096,8981,57768
34323,9178,58129
34501,9331,58403
34635,9443,58601
34730,9519,58735
34794,9566,58812
34833,9586,58842
34850,9585,58835
34851,9567,58797
34839,9537,58731
34817,9499,58647
34786,9454,58553
34746,9406,58449
34697,9358,58332
34641,9309,58205
34578,9252,58072
34511,9188,57932
34441,9120,57781
34367,9049,57624
34291,8973,57469
34209,8893,57315
34119,8808,57154
34023,8716,56988
33922,8619,56827
33821,8518,56671
33723,8414,56513
33631,8317,56361
33546,8230,56220
33468,8151,56088
33393,8076,55963
33323,8001,55846
33260,7929,55737
33201,7863,55630
33141,7797,55518
33078,7728,55404
33017,7660,55294
32956,7592,55184
32894,7523,55071
32832,7453,54960
32773,7388,54856
32717,7335,54765
32670,7294,54691
32635,7263,54638
32610,7242,54606
32595,7231,54589
32592,7227,54586
32602,7229,54602
32623,7241,54640
32651,7264,54688
32681,7291,54745
32712,7318,54817
32746,7349,54901
32782,7384,54984
32822,7421,55063
32866,7460,55147
32914,7497,55233
32959,7531,55308
32996,7561,55372
33028,7585,55430
33053,7604,55481
33071,7616,55515
33079,7617,55527
33074,7607,55520
33055,7582,55492
33022,7544,55438
32974,7492,55359
32912,7427,55259
32837,7352,55138
32751,7268,54995
32655,7173,54835
32552,7072,54664
32444,6966,54484
32330,6853,54292
32209,6735,54093
32087,6616,53896
31966,6497,53699
31846,6377,53504
31731,6257,53317
31624,6143,53144
31528,6042,52979
31440,5949,52823
31360,5862,52682
31288,5783,52557
31223,5715,52438
31159,5652,52324
31097,5594,52220
31039,5540,52126
30989,5491,52036
30942,5445,51951
30893,5399,51873
30847,5353,51802
30808,5310,51733
30776,5271,51667
30747,5237,51610
30722,5204,51560
30700,5173,51512
30681,5142,51465
30662,5113,51423
30638,5085,51382
30610,5058,51336
30580,5027,51284
30551,4995,51230
30526,4967,51180
30501,4941,51131
30473,4914,51084
30443,4891,51042
30413,4870,51003
