green_channel,red_channel,ir_channel
7874,38360,44484
7851,38341,44457
7823,38319,44431
7789,38289,44398
7761,38256,44357
7743,38229,44318
7725,38210,44282
7703,38195,44248
7691,38187,44218
7692,38188,44198
7697,38193,44188
7698,38195,44176
7699,38196,44161
7699,38198,44144
7687,38199,44124
7664,38199,44102
7644,38198,44082
7632,38198,44072
7622,38196,44069
7614,38192,44071
7614,38193,44084
7626,38201,44112
7644,38214,44151
7672,38232,44204
7721,38266,44279
7789,38316,44379
7867,38377,44500
7960,38445,44639
8076,38524,44798
8209,38613,44977
8346,38707,45168
8484,38806,45363
8626,38915,45565
8765,39029,45772
8893,39137,45973
9013,39238,46161
9128,39338,46342
9230,39431,46516
9314,39506,46673
9394,39565,46810
9476,39613,46931
9549,39651,47037
9608,39681,47123
9663,39707,47194
9720,39733,47258
9770,39757,47314
9809,39772,47358
9845,39780,47390
9880,39792,47415
9906,39805,47434
9921,39815,47447
9941,39832,47461
9966,39859,47479
9982,39885,47497
9983,39898,47510
9978,39904,47519
9972,39908,47526
9959,39905,47527
9940,39897,47520
9929,39891,47515
9926,39887,47512
9918,39881,47505
9906,39869,47494
9900,39860,47485
9905,39858,47482
9917,39862,47485
9933,39869,47491
9957,39883,47504
9983,39906,47524
10004,39925,47545
10028,39939,47565
10061,39955,47588
10089,39971,47612
10101,39980,47626
10099,39983,47631
10092,39984,47631
10077,39981,47627
10050,39967,47611
10016,39946,47583
9980,39924,47549
9942,39900,47512
9904,39870,47473
9872,39840,47435
9849,39819,47400
9829,39802,47370
9811,39783,47344
9800,39767,47322
9800,39760,47310
9802,39759,47304
9803,39757,47302
9809,39759,47305
9819,39765,47312
9828,39770,47322
9837,39775,47332
9854,39787,47345
9876,39808,47362
9892,39826,47379
9899,39835,47391
9903,39841,47402
9902,39848,47410
9893,39850,47416
9884,39848,47418
9879,39848,47418
9879,39852,47418
9875,39855,47418
9866,39852,47410
9858,39845,47400
9849,39837,47394
9834,39827,47384
9814,39814,47367
9797,39801,47348
9781,39789,47330
9761,39772,47309
9739,39746,47280
9718,39720,47249
9696,39702,47219
9672,39691,47185
9649,39682,47147
9634,39674,47110
9621,39662,47074
9601,39641,47034
9580,39619,46996
9565,39600,46963
9551,39584,46933
9532,39563,46903
9514,39543,46874
9499,39529,46849
9477,39518,46823
9447,39505,46793
9422,39494,46762
9405,39484,46733
9382,39472,46705
9348,39452,46672
9316,39427,46632
9289,39404,46593
9256,39383,46554
9217,39360,46510
9182,39342,46465
9152,39329,46422
9119,39317,46379
9078,39299,46331
9038,39278,46285
9002,39258,46246
8961,39235,46205
8917,39205,46157
8878,39174,46107
8841,39147,46061
8804,39123,46014
8768,39101,45966
8740,39084,45925
8716,39069,45892
8686,39047,45859
8654,39018,45820
8630,38993,45776
8612,38973,45734
8590,38951,45695
8568,38928,45655
8549,38906,45618
8526,38884,45587
8499,38862,45554
8476,38842,45522
8462,38830,45496
8450,38824,45475
8436,38817,45453
8425,38813,45424
8417,38814,45395
8402,38813,45371
8378,38808,45349
8354,38800,45326
8334,38792,45304
8309,38781,45280
8279,38765,45253
8254,38751,45229
8236,38742,45210
8213,38731,45188
8180,38713,45156
8148,38695,45118
8120,38679,45083
8089,38659,45053
8054,38631,45021
8021,38598,44985
7995,38567,44949
7969,38540,44911
7937,38511,44866
7907,38487,44819
7882,38469,44776
7852,38450,44734
7816,38425,44687
7784,38395,44644
7753,38367,44606
7717,38339,44567
7681,38316,44523
7653,38296,44483
7630,38278,44449
7605,38253,44416
7578,38225,44379
7559,38203,44345
7543,38190,44318
7523,38179,44293
7503,38166,44265
7488,38157,44238
7474,38153,44215
7456,38145,44191
7442,38139,44163
7440,38142,44141
7438,38148,44124
7432,38154,44111
7434,38160,44103
7447,38173,44107
7467,38194,44125
7487,38219,44158
7516,38249,44210
7563,38290,44289
7621,38343,44394
7684,38403,44520
7761,38471,44669
7856,38548,44839
7961,38633,45023
8068,38719,45214
8185,38808,45407
8315,38905,45604
8450,39006,45804
8587,39102,46004
8733,39195,46204
8883,39289,46403
9022,39383,46593
9150,39472,46768
9273,39558,46932
9389,39640,47087
9493,39714,47229
9587,39777,47351
9676,39838,47460
9752,39897,47562
9807,39940,47648
9848,39964,47717
9891,39982,47781
9932,40002,47840
9962,40020,47886
9984,40034,47920
10004,40046,47946
10016,40058,47967
10016,40066,47979
10015,40070,47986
10020,40076,47993
10024,40081,48003
10021,40083,48012
10018,40086,48016
10016,40091,48020
10010,40092,48025
9997,40086,48031
9988,40080,48042
9989,40079,48061
9989,40081,48083
9987,40083,48099
9988,40091,48108
9996,40108,48118
10000,40124,48127
9997,40135,48132
10001,40140,48136
10017,40145,48149
10035,40151,48167
10048,40153,48180
10062,40150,48188
10077,40147,48192
10081,40143,48188
10076,40137,48172
10076,40133,48151
10079,40133,48135
10078,40133,48119
10076,40126,48095
10081,40118,48070
10088,40112,48050
10085,40103,48030
10072,40087,48008
10058,40074,47990
10042,40062,47975
10017,40046,47960
9992,40028,47945
9978,40017,47936
9969,40019,47940
9957,40029,47950
9950,40046,47959
9955,40070,47967
9960,40088,47972
9957,40092,47973
9951,40086,47973
9949,40081,47974
9946,40077,47977
9939,40071,47977
9935,40063,47971
9939,40059,47966
9940,40057,47966
9935,40056,47964
9934,40058,47960
9941,40063,47958
9944,40062,47957
9940,40052,47950
9940,40044,47944
9946,40044,47943
9947,40049,47940
9936,40049,47927
9923,40046,47908
9912,40043,47890
9894,40040,47870
9867,40030,47845
9838,40015,47822
9807,39996,47800
9764,39966,47772
9711,39930,47736
9666,39897,47693
9631,39868,47650
9593,39839,47605
9553,39805,47549
9518,39773,47486
9491,39745,47428
9465,39720,47377
9437,39692,47325
9412,39669,47277
9386,39654,47236
9354,39641,47200
9323,39625,47165
9300,39610,47137
9277,39598,47114
9247,39583,47088
9211,39562,47056
9172,39538,47021
9125,39510,46979
9068,39475,46927
9011,39435,46868
8963,39399,46808
8917,39366,46752
8872,39333,46696
8835,39305,46640
8810,39284,46586
8787,39265,46533
8760,39241,46478
8739,39219,46427
8727,39204,46386
8713,39192,46354
8687,39176,46322
8657,39160,46288
8633,39143,46255
8604,39120,46218
8568,39089,46173
8532,39055,46123
8500,39027,46078
8467,39000,46037
8432,38974,45996
8403,38951,45955
8380,38936,45921
8358,38924,45890
8334,38910,45856
8318,38900,45821
8305,38897,45792
8285,38893,45764
8264,38882,45734
8252,38873,45710
8243,38871,45692
8227,38866,45677
8208,38855,45658
8190,38848,45640
8171,38846,45626
8141,38836,45608
8105,38817,45577
8070,38795,45536
8030,38769,45492
7983,38735,45442
7939,38700,45392
7904,38670,45348
7872,38641,45307
7837,38611,45262
7803,38583,45212
7780,38560,45164
7758,38542,45121
7736,38526,45081
7724,38512,45050
7723,38503,45027
7721,38491,45005
7708,38475,44981
7691,38460,44959
7679,38456,44942
7667,38460,44926
7650,38462,44909
7640,38465,44892
7636,38473,44876
7619,38475,44858
7588,38466,44830
7555,38451,44796
7524,38431,44765
7491,38405,44735
7455,38374,44700
7422,38344,44665
7393,38319,44633
7362,38295,44602
7335,38274,44568
7312,38255,44535
7288,38240,44504
7259,38223,44468
7225,38200,44423
7192,38175,44377
7161,38149,44336
7128,38117,44294
7100,38084,44254
7086,38062,44226
7086,38054,44218
7100,38060,44232
7136,38085,44269
7197,38132,44335
7276,38198,44437
7368,38273,44568
7477,38360,44720
7602,38460,44893
7734,38568,45082
7865,38678,45278
8001,38790,45482
8144,38905,45693
8284,39020,45908
8418,39130,46120
8551,39233,46327
8683,39337,46530
8798,39433,46725
8898,39518,46908
8996,39594,47073
9094,39662,47224
9180,39719,47359
9251,39761,47475
9319,39796,47569
9385,39830,47646
9439,39859,47707
9482,39882,47758
9525,39904,47806
9563,39927,47851
9587,39945,47888
9606,39961,47915
9628,39980,47942
9644,39998,47968
9649,40008,47986
9649,40011,47996
9652,40016,48009
9655,40027,48025
9650,40033,48037
9644,40033,48040
9646,40036,48037
9649,40045,48036
9643,40050,48037
9630,40048,48030
9620,40047,48025
9613,40050,48026
9606,40048,48023
9606,40043,48011
9613,40039,48001
9620,40036,47999
9620,40027,48001
9619,40016,48002
9621,40010,48006
9624,40005,48014
9623,39997,48019
9625,39990,48023
9634,39991,48032
9642,39993,48043
9641,39990,48044
9641,39988,48037
9649,39988,48032
9653,39986,48024
9645,39977,48007
9635,39968,47986
9628,39963,47970
9617,39961,47953
9602,39958,47931
9592,39956,47911
9590,39958,47901
9587,39960,47893
9579,39957,47882
9571,39950,47874
9564,39942,47871
9549,39929,47863
9531,39911,47843
9521,39897,47820
9517,39894,47806
9511,39895,47800
9509,39896,47799
9519,39901,47802
9535,39908,47809
9543,39909,47814
9544,39906,47813
9544,39908,47813
9542,39913,47820
9535,39915,47830
9529,39915,47841
9534,39918,47854
9540,39920,47865
9535,39918,47868
9524,39914,47864
9518,39914,47856
9508,39916,47840
9486,39912,47814
9463,39904,47785
9446,39898,47764
9427,39893,47746
9399,39881,47719
9376,39865,47687
9356,39851,47662
9328,39836,47637
9296,39819,47607
9271,39805,47576
9255,39795,47549
9237,39781,47523
9211,39760,47494
9181,39737,47461
9150,39715,47431
9111,39690,47398
9067,39662,47356
9032,39634,47309
9001,39606,47261
8960,39572,47210
8909,39530,47152
8859,39487,47091
8816,39447,47034
8773,39409,46977
8730,39372,46916
8690,39338,46855
8649,39307,46795
8600,39275,46735
8549,39244,46678
8510,39220,46627
8480,39201,46581
8446,39183,46535
8414,39165,46489
8391,39151,46449
8371,39140,46418
8347,39128,46391
8327,39115,46362
8315,39106,46331
8304,39104,46300
8287,39102,46269
8271,39099,46235
8258,39096,46199
8237,39089,46167
8207,39075,46136
8178,39058,46104
8154,39042,46074
8124,39023,46044
8084,38997,46012
8046,38974,45981
8017,38960,45957
7990,38946,45931
7959,38923,45897
7931,38893,45858
7907,38864,45819
7879,38835,45774
7843,38801,45721
7809,38766,45665
7778,38737,45614
7743,38714,45569
7711,38693,45525
7691,38679,45487
7680,38670,45455
7667,38661,45423
7653,38646,45390
7641,38628,45358
7625,38611,45327
7600,38593,45295
7571,38572,45263
7548,38554,45233
7529,38540,45207
7506,38521,45178
7478,38497,45144
7454,38474,45109
7433,38455,45077
7410,38434,45046
7387,38413,45014
7369,38398,44980
7349,38385,44944
7327,38368,44903
7310,38354,44860
7302,38351,44823
7295,38355,44794
7281,38352,44766
7269,38346,44738
7267,38345,44717
7264,38343,44701
7252,38330,44679
7238,38312,44651
7220,38295,44627
7192,38278,44606
7156,38256,44582
7128,38235,44556
7108,38223,44532
7091,38215,44508
7068,38204,44477
7040,38190,44440
7013,38178,44406
6987,38166,44376
6964,38154,44345
6950,38147,44315
6943,38144,44290
6933,38143,44269
6921,38138,44244
6911,38129,44217
6902,38119,44190
6882,38105,44161
6856,38093,44134
6840,38093,44121
6834,38102,44128
6831,38112,44152
6838,38125,44191
6866,38152,44256
6919,38196,44347
6988,38248,44460
7074,38311,44590
7179,38386,44740
7294,38471,44910
7406,38560,45086
7517,38651,45267
7638,38748,45459
7762,38849,45657
7881,38947,45856
8002,39038,46051
8126,39129,46241
8242,39214,46422
8345,39291,46588
8443,39365,46738
8541,39440,46878
8625,39508,47004
8694,39563,47109
8758,39606,47198
8821,39641,47278
8869,39663,47348
8897,39673,47402
8916,39679,47438
8932,39682,47464
8942,39679,47479
8945,39669,47481
8953,39658,47478
8965,39651,47473
8967,39644,47464
8961,39632,47448
8955,39620,47430
8948,39612,47415
8935,39605,47402
8919,39595,47387
8910,39587,47368
8905,39583,47347
8896,39575,47327
8888,39561,47312
8889,39551,47305
8890,39554,47310
8885,39564,47316
8881,39576,47319
8885,39591,47326
8891,39606,47341
8895,39618,47357
8903,39626,47367
8915,39633,47375
8924,39640,47383
8922,39645,47390
8916,39650,47395
8912,39659,47398
8904,39668,47398
8889,39670,47393
8877,39667,47383
8867,39662,47370
8849,39651,47352
8820,39628,47325
8794,39596,47294
8775,39566,47261
8753,39539,47224
8726,39511,47182
8705,39490,47140
8692,39483,47107
8676,39484,47087
8653,39480,47072
8634,39469,47060
8622,39462,47053
8612,39457,47046
8603,39449,47037
8601,39444,47029
8610,39447,47030
8621,39451,47036
8627,39453,47042
8635,39453,47052
8646,39455,47067
8654,39454,47080
8662,39452,47085
8677,39456,47090
8693,39469,47101
8703,39484,47108
8707,39493,47108
8716,39499,47110
8726,39502,47115
8728,39502,47117
8725,39500,47116
8727,39502,47117
8725,39504,47117
8711,39500,47113
8691,39492,47105
8672,39487,47096
8651,39485,47086
8624,39478,47070
8600,39470,47050
8582,39463,47031
8561,39456,47010
8534,39444,46985
8511,39431,46959
8492,39419,46932
8467,39400,46900
8434,39374,46859
8403,39344,46814
8383,39315,46772
8358,39287,46733
8322,39259,46691
8283,39233,46650
8249,39211,46611
8210,39189,46568
8169,39168,46520
8134,39148,46469
8105,39129,46420
8070,39106,46370
8026,39075,46314
7987,39041,46259
7954,39011,46211
7919,38984,46162
7880,38954,46108
7846,38925,46057
7816,38897,46011
7778,38862,45960
7738,38825,45905
7711,38798,45854
7688,38782,45813
7658,38769,45778
7626,38753,45744
7604,38740,45715
7591,38733,45691
7575,38727,45668
7562,38719,45643
7554,38709,45620
7545,38698,45600
7531,38686,45576
7514,38676,45547
7502,38672,45522
7486,38669,45496
7464,38657,45464
7442,38639,45429
7423,38622,45398
7400,38606,45367
7371,38585,45332
7342,38565,45299
7315,38548,45269
7281,38529,45239
7240,38503,45207
7203,38479,45176
7173,38462,45153
7138,38445,45132
7101,38425,45107
7070,38404,45078
7046,38388,45050
7022,38371,45019
6996,38347,44984
6971,38324,44952
6952,38311,44928
6935,38302,44908
6918,38292,44886
6904,38283,44861
6887,38273,44837
6861,38258,44807
6832,38240,44771
6809,38225,44734
6791,38209,44700
6769,38188,44667
6746,38162,44631
6730,38136,44594
6715,38113,44561
6692,38087,44530
6671,38060,44496
6658,38038,44462
6649,38023,44431
6637,38011,44400
6626,38005,44374
6621,38010,44356
6618,38021,44341
6610,38029,44323
6600,38032,44303
6595,38035,44293
6592,38037,44295
6589,38039,44304
6597,38049,44325
6621,38074,44371
6657,38108,44442
6704,38150,44527
6772,38207,44629
6861,38279,44757
6960,38358,44906
7065,38435,45064
7183,38517,45231
7311,38608,45412
7435,38702,45601
7551,38793,45790
7668,38882,45976
7784,38970,46164
7892,39051,46344
7994,39123,46511
8098,39195,46666
8203,39269,46812
8298,39336,46947
8382,39392,47066
8460,39439,47174
8531,39478,47271
8586,39507,47349
8624,39527,47405
8656,39547,47447
8682,39564,47483
8699,39576,47505
8709,39586,47510
8722,39596,47508
8739,39609,47508
8753,39619,47506
8762,39623,47498
8767,39630,47490
8768,39640,47489
8763,39650,47488
8755,39655,47481
8746,39656,47472
8730,39654,47466
8709,39649,47464
8690,39642,47464
8676,39636,47465
8662,39627,47464
8648,39613,47459
8640,39598,47452
8636,39588,47452
8620,39575,47449
8597,39557,47436
8585,39540,47416
8585,39530,47400
8585,39525,47386
8580,39519,47370
8578,39517,47356
8584,39521,47347
8588,39526,47337
8589,39530,47323
8595,39536,47309
8604,39542,47298
8608,39540,47287
8607,39528,47269
8610,39514,47252
8614,39505,47242
8610,39494,47231
8599,39483,47219
8591,39483,47213
8585,39494,47215
8573,39505,47213
8556,39511,47205
8547,39517,47200
8545,39529,47202
8541,39540,47203
8536,39546,47204
8540,39552,47211
8546,39557,47222
8547,39555,47231
8546,39548,47238
8549,39544,47248
8551,39542,47259
8542,39536,47262
8531,39527,47259
8525,39521,47257
8517,39520,47259
8508,39518,47257
8506,39517,47251
8513,39518,47251
8517,39516,47254
8515,39509,47252
8518,39503,47249
8524,39501,47251
8521,39498,47249
8506,39489,47236
8492,39475,47213
8484,39464,47190
8472,39452,47163
8455,39439,47127
8441,39429,47091
8432,39423,47059
8415,39411,47027
8390,39394,46992
8371,39380,46964
8357,39371,46945
8339,39357,46924
8315,39340,46891
8296,39325,46854
8280,39309,46816
8256,39282,46771
8225,39249,46720
8200,39223,46673
8181,39209,46633
8157,39197,46596
8132,39181,46558
8109,39166,46523
8086,39155,46492
8057,39147,46461
8029,39138,46423
8009,39132,46383
7987,39125,46346
7960,39111,46308
7936,39093,46269
7919,39079,46235
7900,39067,46208
7874,39050,46180
7847,39032,46152
7828,39016,46126
7811,39002,46104
7790,38984,46077
7767,38968,46044
7743,38957,46012
7713,38945,45983
7680,38925,45950
7653,38902,45915
7636,38885,45886
7617,38868,45862
7591,38847,45834
7565,38825,45803
7541,38805,45775
7511,38785,45744
7477,38761,45707
7447,38732,45669
7420,38708,45636
7392,38686,45604
7363,38663,45569
7339,38639,45537
7318,38614,45505
7290,38591,45470
7255,38573,45428
7225,38560,45381
7196,38550,45336
7166,38539,45294
7139,38522,45253
7123,38502,45212
7113,38482,45175
7106,38465,45143
7104,38450,45117
7109,38444,45101
7111,38446,45093
7103,38444,45087
7089,38439,45080
7083,38442,45071
7079,38448,45057
7065,38449,45033
7050,38448,45005
7044,38447,44982
7039,38438,44964
7021,38423,44940
6997,38410,44915
6976,38398,44897
6957,38387,44890
6939,38383,44892
6929,38394,44904
6937,38418,44929
6960,38447,44969
6993,38475,45023
7044,38510,45096
7119,38562,45196
7205,38624,45314
7293,38687,45443
7393,38758,45592
7508,38839,45759
7627,38923,45937
7748,39007,46119
7879,39100,46312
8022,39202,46518
8165,39305,46728
8301,39400,46926
8436,39491,47114
8566,39579,47297
8681,39662,47465
8785,39740,47617
8886,39816,47759
8982,39890,47893
9060,39954,48015
9125,40007,48121
9186,40055,48215
9238,40097,48297
9275,40129,48362
9298,40150,48409
9316,40166,48445
9328,40176,48469
9329,40177,48478
9328,40170,48477
9327,40160,48474
9321,40148,48466
9305,40132,48454
9293,40117,48441
9290,40109,48433
9290,40104,48428
9284,40097,48422
9286,40094,48417
9301,40102,48421
9320,40114,48432
9336,40119,48442
9354,40123,48456
9379,40135,48479
9403,40149,48503
9420,40157,48522
9440,40167,48540
9461,40183,48562
9476,40199,48585
9484,40213,48604
9491,40226,48620
9500,40242,48638
9504,40257,48653
9501,40267,48659
9497,40272,48658
9489,40276,48655
9466,40271,48648
9434,40254,48631
9406,40235,48607
9384,40218,48582
9360,40193,48549
9342,40165,48511
9340,40149,48481
9347,40148,48463
9348,40148,48447
9345,40144,48430
9345,40138,48414
9336,40129,48398
9311,40114,48378
9281,40093,48353
9254,40073,48327
9229,40057,48305
9207,40043,48285
9195,40036,48270
9199,40040,48268
9207,40051,48279
9214,40063,48296
9226,40073,48318
9245,40089,48348
9262,40109,48380
9271,40126,48407
9282,40142,48430
9295,40152,48447
9298,40150,48452
9289,40137,48437
9280,40126,48408
9281,40122,48377
9288,40118,48348
9293,40112,48321
9303,40111,48304
9315,40114,48301
9321,40111,48303
9320,40097,48302
9320,40085,48301
9316,40079,48297
9299,40067,48289
9274,40051,48275
