green_channel,red_channel,ir_channel
56132,27630,29821
56064,27579,29709
55998,27533,29601
55930,27486,29496
55860,27435,29390
55791,27382,29288
55727,27331,29193
55662,27282,29101
55598,27231,29008
55536,27180,28914
55475,27132,28820
55412,27084,28722
55348,27035,28620
55285,26986,28518
55221,26936,28418
55153,26880,28318
55082,26824,28216
55011,26770,28114
54944,26717,28013
54878,26661,27908
54811,26606,27797
54747,26557,27691
54682,26510,27588
54615,26457,27486
54548,26402,27384
54482,26349,27284
54413,26296,27188
54339,26241,27087
54269,26188,26984
54206,26143,26889
54146,26105,26805
54092,26070,26730
54053,26040,26672
54035,26028,26647
54042,26041,26668
54081,26081,26747
54164,26156,26910
54310,26284,27191
54533,26476,27613
54844,26742,28195
55257,27092,28953
55772,27530,29888
56374,28042,30965
57039,28606,32129
57737,29194,33327
58434,29780,34508
59097,30339,35623
59707,30848,36639
60257,31300,37541
60744,31698,38330
61163,32037,39001
61518,32315,39558
61808,32541,40009
62034,32721,40364
62206,32860,40633
62335,32959,40827
62433,33031,40963
62503,33083,41054
62548,33112,41108
62571,33122,41130
62579,33121,41132
62576,33114,41122
62564,33099,41094
62548,33078,41052
62532,33056,41009
62516,33035,40972
62498,33009,40931
62482,32983,40890
62469,32964,40859
62463,32955,40840
62461,32949,40824
62462,32943,40812
62465,32942,40811
62470,32944,40819
62477,32946,40826
62487,32948,40834
62501,32958,40851
62520,32974,40874
62543,32990,40898
62570,33006,40923
62599,33023,40949
62626,33036,40967
62642,33041,40965
62647,33036,40947
62638,33023,40913
62612,33001,40858
62567,32962,40777
62506,32908,40672
62431,32843,40548
62342,32764,40402
62241,32672,40236
62133,32575,40059
62020,32479,39877
61905,32383,39693
61793,32286,39507
61687,32195,39328
61585,32114,39167
61490,32039,39016
61407,31967,38873
61338,31905,38746
61279,31856,38639
61227,31816,38551
61184,31782,38482
61152,31757,38429
61131,31742,38391
61113,31731,38361
61099,31720,38340
61092,31713,38328
61091,31710,38322
61089,31708,38313
61086,31703,38299
61082,31698,38283
61074,31691,38262
61059,31678,38233
61038,31658,38197
61014,31636,38156
60985,31609,38103
60945,31572,38032
60894,31528,37950
60837,31484,37863
60771,31434,37763
60695,31374,37638
60613,31307,37500
60524,31239,37355
60427,31164,37202
60323,31077,37036
60216,30983,36862
60105,30891,36682
59990,30796,36494
59869,30695,36294
59748,30593,36091
59626,30493,35892
59501,30391,35689
59373,30286,35477
59245,30185,35263
59118,30090,35052
58994,29992,34842
58871,29892,34631
58752,29797,34428
58640,29709,34238
58532,29623,34055
58424,29536,33875
58320,29453,33703
58221,29378,33540
58124,29303,33380
58030,29228,33220
57941,29160,33063
57856,29096,32912
57772,29029,32768
57687,28959,32631
57607,28893,32505
57530,28835,32387
57458,28778,32270
57388,28721,32156
57323,28669,32049
57263,28621,31951
57205,28569,31850
57146,28517,31749
57087,28470,31653
57027,28423,31557
56964,28372,31455
56899,28323,31355
56833,28281,31262
56769,28239,31171
56706,28194,31075
56648,28147,30976
56593,28102,30881
56534,28055,30787
56472,28002,30694
56412,27948,30600
56356,27899,30511
56300,27855,30425
56240,27814,30336
56181,27773,30244
56126,27735,30153
56071,27696,30060
56013,27654,29962
55951,27608,29860
55888,27560,29756
55824,27506,29650
55756,27448,29538
55690,27392,29427
55626,27336,29318
55555,27273,29205
55478,27202,29085
55401,27133,28965
55326,27070,28850
55248,27008,28733
55167,26947,28611
55087,26887,28491
55008,26830,28375
54928,26775,28257
54851,26720,28140
54781,26669,28027
54712,26620,27919
54644,26571,27815
54580,26523,27721
54526,26482,27644
54484,26453,27586
54460,26436,27553
54465,26440,27565
54511,26480,27651
54610,26567,27836
54772,26707,28139
55015,26914,28589
55349,27203,29212
55778,27574,30001
56294,28017,30931
56881,28519,31966
57518,29066,33067
58173,29623,34181
58816,30161,35255
59422,30661,36260
59978,31117,37177
60475,31524,37992
60909,31876,38698
61281,32178,39302
61596,32435,39812
61855,32645,40225
62062,32811,40549
62226,32941,40796
62353,33044,40980
62443,33120,41108
62504,33170,41194
62543,33200,41249
62565,33215,41278
62571,33218,41282
62570,33213,41266
62565,33206,41240
62554,33201,41209
62537,33192,41168
62519,33176,41122
62504,33161,41082
62490,33148,41051
62476,33131,41023
62466,33117,41001
62467,33113,40991
62475,33117,40991
62486,33122,40996
62500,33127,41006
62520,33136,41023
62546,33149,41043
62572,33160,41057
62595,33173,41070
62615,33189,41086
62630,33203,41097
62638,33207,41093
62641,33203,41077
62636,33194,41052
62615,33177,41009
62574,33145,40943
62517,33099,40857
62452,33043,40753
62377,32976,40630
62291,32895,40486
62197,32808,40332
62099,32721,40174
61994,32634,40006
61887,32544,39829
61786,32457,39653
61693,32376,39488
61605,32301,39337
61523,32232,39197
61448,32171,39073
61382,32122,38965
61324,32080,38870
61278,32042,38790
61244,32013,38728
61216,31991,38677
61190,31969,38632
61170,31946,38590
61155,31928,38555
61143,31915,38527
61128,31899,38498
61109,31878,38466
61091,31858,38435
61074,31841,38405
61053,31818,38366
61026,31787,38321
60993,31754,38274
60955,31718,38216
60912,31677,38143
60863,31632,38056
60809,31585,37960
60745,31533,37852
60672,31471,37729
60594,31403,37594
60514,31333,37452
60424,31258,37298
60319,31172,37126
60208,31081,36943
60093,30991,36754
59971,30895,36551
59842,30791,36333
59714,30683,36109
59585,30576,35888
59454,30468,35671
59320,30358,35452
59188,30250,35234
59059,30149,35022
58931,30048,34812
58803,29945,34603
58683,29847,34403
58571,29755,34216
58464,29666,34035
58361,29578,33858
58263,29493,33687
58172,29415,33523
58083,29340,33362
57997,29265,33205
57916,29196,33058
57836,29132,32921
57755,29067,32787
57674,29002,32657
57595,28944,32537
57518,28890,32422
57442,28837,32305
57368,28786,32189
57298,28739,32078
57230,28694,31970
57163,28645,31858
57096,28591,31747
57032,28537,31641
56970,28484,31540
56906,28431,31434
56841,28379,31328
56778,28334,31227
56713,28289,31125
56646,28238,31015
56578,28182,30902
56514,28128,30796
56451,28075,30692
56383,28020,30586
56313,27965,30481
56248,27917,30382
56188,27873,30289
56128,27826,30196
56070,27778,30102
56014,27734,30011
55959,27693,29922
55904,27650,29832
55849,27607,29746
55794,27569,29666
55739,27534,29585
55683,27496,29501
55629,27456,29416
55573,27415,29332
55514,27370,29244
55453,27323,29155
55392,27278,29071
55331,27233,28990
55268,27182,28905
55204,27131,28815
55143,27085,28727
55084,27040,28641
55021,26992,28551
54955,26943,28460
54894,26899,28372
54835,26857,28284
54773,26814,28188
54714,26771,28088
54659,26734,27993
54603,26697,27901
54545,26655,27806
54486,26607,27708
54429,26562,27616
54370,26518,27527
54306,26472,27432
54239,26424,27333
54175,26380,27238
54110,26335,27145
54037,26285,27046
53965,26235,26945
53901,26190,26853
53849,26152,26772
53808,26120,26701
53783,26101,26655
53785,26103,26655
53819,26130,26714
53892,26190,26850
54021,26301,27092
54224,26480,27475
54517,26738,28025
54912,27080,28758
55413,27511,29672
56012,28023,30739
56685,28591,31904
57396,29185,33110
58111,29779,34303
58800,30351,35439
59439,30879,36484
60017,31352,37425
60532,31771,38257
60981,32139,38973
61364,32451,39573
61681,32709,40068
61941,32920,40472
62148,33092,40794
62308,33223,41036
62432,33318,41214
62528,33390,41349
62601,33445,41450
62654,33480,41515
62694,33499,41554
62725,33515,41584
62750,33530,41609
62768,33539,41625
62783,33542,41634
62798,33546,41645
62811,33551,41655
62818,33551,41659
62825,33554,41666
62839,33565,41681
62858,33579,41698
62877,33589,41711
62900,33600,41726
62928,33617,41752
62961,33638,41786
62998,33659,41824
63039,33682,41866
63083,33710,41914
63129,33740,41963
63177,33769,42009
63225,33798,42055
63269,33826,42099
63305,33849,42136
63334,33864,42164
63358,33873,42183
63373,33875,42190
63374,33865,42178
63363,33845,42146
63340,33817,42099
63301,33781,42040
63248,33736,41961
63183,33680,41861
63111,33618,41748
63032,33550,41625
62948,33478,41491
62864,33404,41348
62781,33331,41206
62703,33261,41071
62628,33194,40940
62560,33134,40812
62498,33086,40697
62442,33045,40597
62391,33002,40507
62346,32958,40430
62311,32923,40370
62282,32898,40320
62255,32876,40273
62228,32855,40231
62208,32837,40202
62192,32821,40178
62175,32803,40148
62157,32787,40114
62139,32773,40079
62115,32753,40040
62087,32724,39994
62057,32692,39946
62029,32665,39899
61996,32637,39848
61955,32603,39785
61913,32569,39714
61871,32539,39640
61821,32505,39558
61758,32459,39467
61687,32403,39371
61612,32342,39266
61532,32277,39146
61443,32210,39009
61352,32142,38862
61259,32072,38709
61160,31993,38543
61058,31906,38367
60955,31815,38191
60852,31721,38015
60743,31625,37832
60630,31526,37640
60519,31428,37448
60409,31331,37255
60295,31232,37060
60180,31135,36864
60068,31040,36677
59958,30947,36498
59846,30851,36319
59734,30758,36141
59623,30672,35972
59513,30590,35809
59402,30506,35642
59294,30421,35472
59192,30342,35305
59089,30265,35141
58984,30186,34971
58882,30109,34802
58785,30037,34638
58688,29966,34479
58588,29892,34317
58490,29817,34155
58394,29744,33998
58297,29671,33845
58197,29596,33692
58097,29520,33543
57999,29446,33400
57902,29373,33261
57809,29298,33120
57723,29221,32981
57642,29148,32845
57563,29076,32710
57485,29005,32570
57406,28936,32431
57328,28874,32298
57249,28814,32165
57171,28755,32031
57094,28695,31901
57015,28637,31780
56933,28580,31663
56853,28522,31546
56779,28469,31434
56709,28418,31325
56636,28364,31213
56560,28304,31098
56486,28245,30983
56415,28191,30869
56339,28135,30753
56261,28078,30637
56187,28024,30526
56119,27973,30421
56050,27916,30311
55981,27857,30196
55913,27802,30085
55842,27749,29976
55766,27692,29863
55690,27635,29753
55617,27584,29652
55544,27535,29555
55469,27483,29451
55392,27429,29339
55317,27378,29229
55245,27329,29119
55173,27278,29008
55106,27227,28902
55044,27182,28804
54984,27138,28707
54925,27091,28606
54866,27042,28502
54805,26992,28403
54740,26942,28306
54675,26890,28207
54611,26836,28107
54546,26783,28009
54476,26726,27905
54405,26664,27798
54337,26608,27692
54269,26559,27586
54200,26510,27478
54127,26456,27368
54053,26401,27260
53980,26347,27155
53908,26289,27048
53838,26227,26935
53774,26167,26824
53714,26113,26717
53654,26061,26612
53597,26013,26517
53552,25977,26448
53523,25960,26413
53518,25960,26419
53545,25989,26490
53619,26060,26656
53755,26183,26939
53967,26368,27359
54276,26631,27945
54695,26987,28716
55223,27434,29663
55842,27954,30745
56526,28524,31912
57244,29118,33106
57952,29701,34269
58623,30249,35358
59244,30754,36352
59804,31211,37244
60293,31611,38024
60710,31948,38689
61061,32230,39247
61351,32463,39709
61585,32651,40080
61771,32794,40367
61914,32901,40585
62019,32979,40745
62089,33027,40856
62132,33050,40924
62157,33059,40960
62170,33062,40974
62172,33059,40967
62167,33045,40941
62157,33029,40906
62147,33013,40871
62134,32994,40834
62120,32971,40795
62109,32953,40761
62104,32941,40736
62099,32931,40715
62097,32921,40694
62100,32913,40680
62108,32910,40676
62118,32908,40677
62131,32909,40683
62148,32919,40696
62167,32937,40712
62186,32951,40723
62205,32959,40730
62227,32967,40743
62250,32976,40761
62267,32980,40773
62274,32981,40775
62271,32980,40770
62257,32971,40750
62227,32945,40704
62183,32907,40635
62127,32859,40546
62058,32800,40434
61975,32729,40295
61881,32647,40141
61780,32558,39979
61671,32461,39807
61556,32357,39623
61442,32255,39437
61336,32162,39258
61236,32075,39088
61141,31989,38924
61055,31911,38772
60979,31844,38636
60910,31787,38514
60846,31735,38404
60790,31692,38311
60742,31657,38237
60702,31627,38174
60668,31601,38122
60641,31582,38083
60621,31568,38057
60606,31554,38034
60594,31540,38011
60585,31528,37992
60576,31517,37968
60560,31500,37933
60537,31475,37893
60513,31454,37856
60483,31434,37816
60446,31407,37763
60405,31375,37699
60363,31340,37629
60316,31301,37551
60259,31251,37459
60192,31193,37349
60120,31135,37226
60043,31073,37090
59954,31001,36936
59857,30923,36770
59753,30841,36597
59638,30747,36414
59512,30640,36218
59381,30528,36012
59250,30420,35805
59119,30313,35598
58986,30204,35386
58852,30096,35171
58719,29995,34956
58585,29895,34740
58450,29793,34520
58316,29689,34301
58186,29587,34085
58059,29483,33871
57934,29375,33657
57812,29270,33450
57696,29170,33253
57584,29073,33060
57473,28976,32868
57362,28883,32683
57251,28795,32504
57142,28707,32330
57040,28621,32159
56949,28541,31997
56866,28468,31843
56784,28398,31691
56704,28329,31541
56628,28262,31403
56556,28198,31274
56481,28133,31149
56406,28069,31027
56335,28012,30914
56267,27961,30804
56198,27907,30691
56129,27851,30577
56061,27799,30468
55996,27751,30362
55929,27702,30255
55864,27653,30149
55803,27607,30047
55744,27561,29945
55683,27510,29838
55624,27458,29734
55565,27410,29642
55503,27361,29554
55437,27311,29463
55373,27263,29372
55312,27220,29286
55254,27177,29200
55196,27132,29112
55142,27084,29021
55090,27036,28929
55035,26988,28837
54976,26941,28744
54915,26895,28653
54852,26852,28565
54782,26809,28472
54709,26764,28371
54635,26715,28267
54561,26667,28164
54487,26616,28058
54414,26560,27947
54343,26506,27833
54274,26455,27720
54207,26404,27606
54140,26352,27493
54073,26302,27384
54007,26254,27277
53941,26204,27169
53874,26153,27059
53810,26106,26958
53750,26062,26866
53691,26017,26777
53635,25973,26692
53589,25936,26621
53555,25910,26573
53535,25898,26549
53539,25905,26566
53580,25945,26647
53667,26025,26813
53811,26151,27083
54027,26336,27487
54331,26598,28058
54733,26943,28804
55231,27366,29711
55818,27860,30748
56471,28411,31878
57155,28989,33041
57834,29558,34182
58484,30097,35260
59088,30595,36250
59630,31041,37131
60103,31428,37892
60510,31757,38540
60855,32035,39082
61138,32261,39517
61364,32438,39856
61541,32577,40116
61674,32686,40315
61766,32764,40458
61824,32812,40550
61856,32838,40600
61869,32849,40621
61866,32847,40617
61850,32831,40594
61829,32810,40560
61804,32786,40521
61777,32757,40473
61748,32724,40416
61719,32691,40359
61693,32660,40306
61669,32630,40254
61646,32603,40205
61628,32584,40168
61617,32573,40141
61611,32564,40118
61608,32554,40096
61611,32550,40085
61618,32554,40083
61626,32558,40083
61632,32562,40083
61639,32566,40086
61647,32571,40085
61651,32571,40073
61650,32564,40049
61640,32552,40016
61616,32529,39965
61572,32490,39887
61510,32439,39787
61438,32380,39669
61353,32309,39526
61253,32225,39358
61142,32132,39176
61027,32034,38989
60910,31930,38794
60791,31821,38589
60677,31714,38388
60566,31615,38200
60459,31521,38022
60357,31433,37856
60264,31355,37711
60183,31291,37587
60114,31239,37480
60056,31194,37387
60011,31160,37313
59977,31138,37259
59948,31123,37219
59927,31114,37189
59918,31112,37176
59920,31118,37176
59928,31125,37180
59936,31128,37186
59945,31130,37194
59951,31131,37202
59949,31127,37200
59936,31117,37180
59920,31105,37152
59901,31093,37120
59874,31075,37074
59836,31048,37014
59789,31016,36942
59731,30975,36854
59658,30920,36744
59576,30855,36615
59491,30787,36474
59397,30709,36318
59292,30617,36142
59175,30514,35950
59051,30411,35754
58919,30307,35551
58781,30195,35331
58636,30077,35099
58490,29962,34865
58344,29849,34629
58198,29734,34390
58057,29619,34154
57921,29510,33923
57788,29404,33696
57656,29295,33470
57527,29188,33250
57405,29087,33038
57290,28989,32828
57179,28888,32618
57072,28791,32417
56965,28702,32226
56856,28615,32041
56749,28528,31860
56644,28445,31692
56541,28369,31539
56441,28294,31393
56347,28219,31250
56259,28148,31115
56176,28082,30984
56096,28018,30854
56021,27954,30728
55952,27899,30612
55887,27849,30504
55822,27797,30395
55758,27743,30285
55697,27691,30180
55636,27640,30079
55570,27586,29977
55501,27528,29873
55435,27476,29774
55374,27428,29679
55314,27379,29582
55257,27333,29485
55205,27292,29394
55156,27252,29309
55106,27209,29219
55058,27164,29126
55010,27125,29037
54957,27086,28949
54897,27040,28857
54834,26990,28761
54772,26942,28668
54708,26899,28575
54641,26857,28479
54574,26816,28383
54507,26774,28291
54443,26729,28195
54379,26682,28096
54317,26638,28001
54258,26597,27913
54201,26556,27826
54142,26512,27738
54085,26469,27651
54030,26427,27564
53975,26381,27473
53916,26330,27379
53856,26279,27287
53796,26230,27194
53735,26179,27094
53672,26125,26986
53608,26072,26879
53542,26022,26772
53472,25970,26660
53404,25914,26548
53339,25864,26443
53279,25820,26344
53216,25772,26244
53153,25721,26147
53094,25674,26061
53039,25632,25983
52986,25591,25907
52936,25552,25832
52891,25521,25765
52854,25501,25710
52824,25489,25667
52811,25492,25650
52825,25517,25682
52874,25571,25781
52968,25665,25966
53126,25814,26267
53368,26029,26722
53709,26318,27354
54153,26688,28169
54704,27146,29160
55347,27679,30291
56053,28263,31507
56786,28866,32746
57514,29463,33953
58205,30028,35086
58838,30543,36114
59401,30996,37022
59895,31392,37808
60318,31734,38474
60672,32019,39027
60963,32247,39475
61200,32430,39834
61389,32575,40118
61534,32688,40334
61641,32769,40489
61721,32825,40599
61778,32863,40672
61817,32885,40715
61845,32896,40737
61863,32902,40747
61871,32904,40748
61872,32900,40737
61869,32893,40719
61868,32889,40703
61869,32886,40691
61872,32882,40680
61878,32878,40669
61885,32877,40666
61892,32877,40668
61898,32877,40666
61906,32880,40664
