green_channel,red_channel,ir_channel
12015,36552,16378
12034,36580,16400
12054,36606,16427
12073,36629,16457
12093,36649,16489
12116,36669,16522
12141,36687,16553
12162,36702,16581
12178,36714,16604
12187,36720,16623
12190,36721,16636
12188,36720,16641
12180,36716,16637
12167,36709,16625
12148,36698,16610
12125,36683,16589
12097,36661,16559
12065,36629,16519
12029,36590,16471
11989,36546,16419
11950,36501,16362
11910,36462,16305
11871,36424,16247
11830,36385,16186
11790,36347,16123
11750,36309,16059
11711,36274,15996
11672,36241,15931
11632,36208,15866
11592,36174,15801
11553,36138,15734
11511,36101,15663
11466,36064,15591
11422,36027,15521
11379,35988,15452
11335,35947,15383
11289,35907,15315
11241,35866,15250
11191,35825,15186
11143,35783,15118
11099,35739,15050
11056,35694,14981
11014,35650,14911
10970,35608,14841
10926,35569,14772
10885,35530,14706
10847,35495,14644
10809,35460,14582
10774,35425,14522
10740,35391,14464
10707,35357,14410
10674,35326,14361
10646,35300,14318
10625,35277,14278
10610,35257,14243
10598,35241,14211
10588,35227,14182
10579,35216,14153
10571,35205,14123
10560,35193,14093
10546,35180,14063
10529,35163,14033
10509,35144,14000
10487,35122,13962
10466,35100,13922
10446,35078,13881
10425,35055,13838
10405,35033,13796
10383,35009,13757
10361,34982,13720
10338,34955,13685
10313,34930,13653
10285,34907,13620
10255,34881,13587
10226,34853,13554
10198,34827,13523
10171,34805,13493
10145,34788,13468
10122,34774,13443
10101,34762,13415
10083,34750,13388
10068,34738,13363
10057,34727,13335
10048,34719,13306
10039,34711,13280
10026,34703,13259
10014,34694,13240
10006,34685,13224
9999,34675,13207
9992,34663,13184
9983,34648,13158
9971,34632,13130
9957,34612,13100
9941,34590,13068
9922,34568,13037
9902,34546,13005
9879,34524,12972
9853,34502,12937
9828,34480,12902
9802,34457,12866
9774,34433,12827
9745,34407,12785
9714,34379,12741
9682,34349,12698
9654,34318,12658
9631,34290,12619
9613,34265,12582
9597,34243,12544
9579,34227,12508
9558,34213,12475
9536,34198,12443
9511,34185,12410
9485,34171,12373
9460,34158,12337
9439,34144,12302
9420,34129,12266
9404,34112,12230
9385,34094,12192
9365,34075,12154
9346,34055,12117
9325,34036,12080
9299,34014,12042
9270,33989,12002
9240,33963,11960
9209,33936,11915
9177,33908,11869
9144,33878,11824
9110,33847,11781
9075,33818,11741
9044,33792,11708
9021,33770,11685
9010,33758,11676
9016,33764,11690
9047,33793,11739
9106,33849,11829
9197,33936,11965
9322,34054,12149
9477,34200,12381
9660,34371,12661
9868,34566,12986
10101,34785,13350
10355,35025,13743
10624,35281,14157
10901,35545,14585
11180,35812,15020
11456,36076,15455
11727,36335,15884
11987,36584,16302
12233,36817,16701
12463,37032,17076
12675,37226,17422
12865,37400,17735
13034,37553,18013
13182,37686,18255
13307,37800,18464
13410,37895,18639
13492,37970,18779
13556,38027,18888
13603,38070,18968
13632,38099,19021
13644,38110,19051
13643,38105,19056
13630,38087,19039
13606,38060,19004
13575,38028,18957
13541,37994,18905
13504,37960,18848
13465,37925,18789
13426,37889,18728
13387,37852,18667
13347,37818,18609
13311,37785,18553
13282,37754,18501
13257,37727,18453
13233,37703,18410
13211,37680,18371
13189,37658,18330
13167,37635,18288
13142,37609,18246
13115,37580,18201
13088,37550,18153
13060,37518,18102
13029,37479,18046
12991,37432,17979
12946,37380,17903
12894,37327,17820
12838,37273,17733
12780,37221,17643
12722,37170,17556
12662,37120,17471
12604,37072,17387
12551,37028,17305
12504,36988,17227
12465,36954,17155
12431,36922,17090
12400,36894,17032
12373,36873,16983
12353,36860,16942
12340,36850,16911
12335,36842,16891
12335,36839,16881
12340,36842,16880
12348,36849,16886
12360,36856,16897
12374,36866,16915
12393,36880,16941
12414,36899,16970
12433,36919,17000
12452,36937,17031
12475,36955,17061
12498,36971,17090
12519,36987,17115
12538,37002,17135
12553,37015,17149
12562,37025,17159
12565,37029,17163
12563,37029,17163
12555,37024,17157
12542,37011,17145
12525,36993,17126
12509,36975,17102
12492,36954,17075
12473,36932,17044
12451,36909,17010
12424,36887,16971
12397,36863,16930
12367,36834,16885
12331,36800,16831
12293,36765,16771
12254,36728,16710
12212,36688,16650
12167,36645,16590
12122,36602,16531
12078,36559,16470
12032,36518,16405
11984,36475,16336
11932,36431,16264
11879,36385,16189
11826,36339,16111
11776,36296,16033
11729,36253,15954
11683,36208,15875
11637,36162,15795
11588,36117,15715
11536,36071,15637
11484,36023,15560
11434,35978,15485
11390,35937,15417
11352,35903,15356
11321,35873,15300
11294,35845,15248
11268,35821,15199
11241,35798,15154
11212,35776,15111
11185,35755,15070
11160,35733,15029
11136,35709,14987
11112,35684,14943
11087,35656,14897
11061,35627,14850
11035,35599,14804
11007,35570,14757
10977,35541,14708
10948,35516,14662
10922,35494,14619
10897,35472,14577
10871,35450,14535
10846,35429,14496
10821,35409,14464
10798,35389,14436
10781,35371,14409
10768,35356,14382
10757,35341,14356
10746,35326,14327
10732,35310,14293
10716,35295,14258
10701,35282,14224
10689,35270,14195
10680,35258,14170
10671,35246,14145
10660,35234,14118
10646,35219,14091
10631,35205,14066
10615,35194,14041
10600,35184,14017
10582,35171,13990
10562,35155,13962
10540,35137,13936
10522,35118,13910
10504,35098,13881
10483,35077,13849
10463,35055,13818
10442,35031,13785
10419,35008,13751
10394,34985,13716
10370,34962,13681
10347,34938,13648
10325,34914,13615
10302,34891,13581
10274,34865,13545
10244,34837,13507
10210,34806,13466
10175,34778,13424
10140,34752,13384
10106,34726,13343
10075,34698,13300
10049,34672,13258
10026,34650,13218
10007,34632,13179
9988,34616,13138
9965,34601,13095
9939,34583,13054
9911,34563,13011
9886,34540,12969
9860,34515,12927
9834,34489,12884
9811,34462,12838
9789,34435,12793
9765,34409,12748
9737,34381,12704
9708,34352,12662
9678,34324,12624
9648,34298,12591
9618,34271,12558
9590,34244,12524
9562,34217,12485
9535,34191,12442
9509,34166,12398
9483,34141,12353
9456,34117,12311
9428,34094,12273
9399,34074,12237
9371,34054,12203
9344,34032,12170
9318,34010,12137
9292,33987,12102
9263,33961,12061
9232,33932,12016
9199,33901,11969
9168,33869,11919
9138,33837,11869
9109,33805,11819
9082,33778,11775
9059,33757,11738
9042,33744,11712
9036,33741,11704
9046,33752,11720
9078,33784,11766
9135,33842,11847
9218,33926,11970
9329,34036,12134
9468,34171,12343
9636,34331,12598
9829,34516,12894
10046,34721,13226
10283,34944,13591
10536,35183,13982
10801,35435,14391
11071,35693,14812
11342,35953,15238
11609,36208,15663
11868,36453,16079
12116,36687,16482
12350,36908,16867
12569,37113,17229
12773,37302,17563
12958,37471,17866
13120,37618,18131
13260,37745,18357
13377,37852,18548
13473,37938,18706
13548,38005,18833
13599,38053,18929
13631,38084,18996
13647,38098,19037
13652,38099,19055
13646,38088,19051
13631,38070,19030
13609,38045,18998
13580,38017,18961
13549,37989,18917
13517,37962,18869
13486,37933,18818
13455,37903,18766
13422,37873,18713
13388,37841,18659
13355,37808,18607
13326,37777,18559
13298,37750,18512
13271,37726,18468
13246,37703,18424
13224,37681,18379
13204,37660,18333
13181,37640,18286
13155,37616,18238
13127,37586,18184
13094,37550,18125
13059,37511,18063
13019,37470,17998
12974,37423,17928
12926,37374,17852
12874,37325,17771
12819,37276,17685
12762,37226,17597
12706,37178,17511
12651,37131,17428
12598,37086,17347
12552,37045,17274
12514,37009,17209
12480,36978,17151
12447,36952,17098
12419,36930,17053
12399,36912,17022
12389,36900,17004
12388,36893,16999
12395,36893,17001
12406,36900,17011
12421,36911,17029
12440,36927,17057
12464,36949,17089
12493,36980,17127
12523,37013,17167
12551,37040,17208
12577,37063,17249
12602,37088,17290
12628,37116,17333
12654,37145,17376
12677,37172,17414
12696,37195,17447
12706,37213,17472
12710,37226,17489
12709,37236,17498
12706,37240,17500
12699,37237,17494
12690,37225,17480
12680,37209,17459
12666,37192,17430
12648,37170,17395
12625,37143,17356
12597,37110,17315
12566,37074,17269
12531,37035,17218
12495,36997,17163
12457,36958,17105
12415,36916,17041
12371,36871,16972
12324,36823,16900
12275,36771,16825
12228,36721,16746
12182,36674,16669
12132,36628,16595
12081,36583,16523
12031,36540,16451
11983,36500,16378
11937,36462,16309
11892,36426,16244
11849,36389,16183
11805,36350,16123
11761,36311,16063
11719,36271,16004
11680,36231,15943
11641,36192,15881
11603,36155,15818
11566,36120,15756
11530,36085,15695
11493,36048,15632
11455,36012,15571
11420,35977,15512
11386,35944,15455
11351,35910,15399
11317,35875,15344
11285,35840,15290
11255,35806,15238
11227,35777,15190
11203,35753,15142
11180,35732,15097
11159,35712,15054
11142,35696,15015
11128,35681,14979
11113,35664,14946
11095,35647,14913
11076,35629,14880
11055,35611,14848
11033,35593,14816
11008,35574,14783
10980,35553,14752
10952,35529,14722
10924,35502,14692
10896,35474,14661
10872,35450,14628
10850,35431,14595
10831,35412,14563
10815,35394,14533
10800,35380,14503
10786,35367,14474
10772,35353,14446
10758,35338,14417
10746,35324,14389
10734,35312,14362
10723,35301,14337
10710,35289,14312
10698,35276,14287
10686,35264,14264
10674,35256,14244
10665,35252,14226
10655,35247,14210
10645,35238,14193
10633,35226,14173
10618,35212,14148
10600,35194,14119
10580,35175,14088
10557,35155,14054
10533,35134,14018
10509,35113,13980
10482,35089,13940
10456,35063,13900
10430,35035,13860
10404,35007,13819
10380,34979,13780
10358,34952,13744
10334,34927,13711
10310,34904,13678
10287,34883,13644
10265,34864,13609
10245,34846,13575
10225,34829,13541
10207,34813,13507
10191,34797,13470
10174,34782,13432
10158,34768,13396
10143,34756,13362
10126,34741,13329
10107,34725,13299
10091,34710,13276
10083,34701,13261
10086,34702,13260
10104,34716,13280
10138,34746,13329
10189,34796,13408
10259,34867,13522
10355,34961,13677
10477,35081,13873
10625,35224,14108
10797,35389,14377
10990,35574,14674
11199,35775,14997
11419,35988,15341
11648,36206,15698
11879,36425,16061
12109,36641,16424
12332,36848,16782
12547,37047,17128
12751,37237,17457
12939,37415,17763
13109,37576,18043
13263,37717,18296
13398,37838,18519
13516,37941,18711
13616,38028,18875
13695,38099,19009
13754,38154,19117
13798,38193,19200
13826,38219,19257
13837,38234,19290
13835,38239,19302
13823,38235,19295
13804,38222,19275
13778,38202,19244
13749,38176,19201
13720,38147,19152
13692,38113,19098
13662,38075,19040
13629,38034,18979
13593,37993,18915
13557,37952,18849
13520,37914,18782
13485,37879,18716
13451,37846,18652
13418,37811,18588
13388,37772,18524
13356,37732,18460
13320,37691,18392
13277,37650,18320
13229,37606,18240
13180,37557,18153
13127,37502,18062
13066,37441,17967
12997,37379,17865
12923,37316,17757
12850,37254,17646
12781,37194,17538
12714,37134,17433
12654,37076,17334
12600,37026,17242
12552,36984,17157
12509,36946,17084
12473,36912,17023
12444,36883,16973
12422,36858,16931
12408,36837,16899
12400,36825,16881
12397,36821,16877
12398,36825,16886
12405,36836,16904
12419,36852,16927
12439,36873,16956
12464,36899,16991
12492,36929,17033
12523,36961,17081
12555,36992,17131
12588,37022,17181
12623,37051,17231
12657,37082,17281
12688,37112,17328
12714,37141,17371
12733,37165,17407
12746,37183,17434
12753,37191,17450
12755,37189,17456
12751,37180,17453
12740,37164,17439
12722,37143,17417
12696,37119,17390
12663,37092,17356
12628,37061,17314
12590,37025,17264
12553,36985,17211
12517,36945,17157
12483,36906,17099
12448,36868,17036
12411,36828,16970
12373,36791,16904
12334,36756,16837
12297,36722,16773
12264,36689,16713
12229,36654,16653
12194,36620,16592
12159,36584,16528
12122,36548,16463
12081,36513,16397
12036,36476,16331
11990,36438,16264
11943,36400,16196
11897,36363,16126
11851,36324,16055
11805,36280,15981
11758,36237,15906
11714,36197,15831
11670,36159,15760
11628,36124,15692
11588,36089,15627
11552,36057,15563
11518,36024,15503
11483,35991,15450
11449,35961,15403
11419,35933,15359
11391,35905,15313
11365,35878,15266
11341,35855,15220
11316,35832,15175
11292,35809,15130
11268,35784,15088
11244,35755,15049
11221,35724,15013
11197,35693,14978
11174,35665,14944
11154,35643,14913
11136,35625,14881
11117,35607,14845
11096,35586,14809
11074,35566,14775
11052,35548,14745
11030,35532,14718
11009,35519,14693
10989,35506,14669
10971,35494,14644
10955,35483,14617
10940,35472,14588
10928,35462,14557
10917,35450,14524
10905,35438,14491
10893,35426,14460
10880,35412,14432
10870,35400,14408
10866,35393,14388
10864,35386,14370
10861,35376,14351
10855,35366,14331
10846,35359,14313
10834,35354,14297
10820,35346,14282
10803,35335,14266
10784,35321,14247
10764,35306,14226
10745,35292,14204
10727,35275,14178
10713,35255,14150
10701,35234,14119
10688,35212,14086
10671,35189,14047
10646,35164,14005
10613,35135,13962
10577,35106,13918
10541,35078,13874
10508,35049,13829
10478,35019,13786
10447,34989,13744
10416,34961,13703
10384,34933,13665
10355,34906,13626
10327,34879,13585
10297,34853,13544
10269,34830,13503
10244,34811,13465
10223,34797,13432
10208,34787,13405
10203,34782,13389
10208,34785,13387
10227,34799,13403
10261,34824,13437
10310,34864,13497
10378,34924,13589
10466,35007,13714
10575,35112,13875
10705,35238,14076
10855,35385,14312
11026,35551,14581
11216,35735,14880
11420,35931,15203
11632,36137,15544
11851,36348,15900
12075,36563,16269
12300,36780,16640
12521,36994,17005
12735,37200,17359
12941,37396,17697
13135,37580,18013
13315,37750,18307
13481,37905,18577
13631,38043,18819
13762,38165,19029
13874,38270,19208
13967,38357,19360
14042,38426,19484
14102,38479,19578
14149,38518,19644
14180,38544,19686
14197,38555,19707
14201,38553,19708
14193,38539,19689
14174,38515,19655
14144,38483,19608
14105,38446,19553
14064,38407,19491
14023,38367,19425
13981,38327,19357
13938,38284,19290
13892,38237,19221
13848,38190,19153
13806,38149,19086
13764,38110,19021
13724,38072,18958
13689,38035,18897
13657,37999,18839
13628,37965,18785
13596,37932,18729
13560,37899,18669
13521,37864,18602
13479,37826,18532
13436,37786,18457
13390,37745,18376
13342,37700,18286
13288,37650,18190
13231,37595,18091
13174,37538,17990
13117,37480,17889
13059,37422,17789
13001,37363,17694
12948,37308,17606
12903,37258,17526
12865,37215,17455
12834,37180,17395
12809,37153,17346
12789,37135,17310
12776,37124,17287
12768,37117,17275
12765,37116,17274
12769,37123,17283
12779,37138,17301
12796,37158,17327
12820,37185,17360
12848,37213,17396
12879,37241,17434
12909,37267,17475
12938,37292,17516
12965,37318,17557
12988,37342,17596
13006,37362,17631
13020,37377,17661
13029,37386,17684
13035,37392,17700
13039,37395,17709
13038,37396,17714
13031,37393,17715
13024,37388,17710
13014,37378,17698
13000,37360,17676
12981,37335,17644
12956,37305,17605
12927,37274,17561
12895,37242,17513
12858,37207,17460
12815,37170,17400
12768,37129,17334
12717,37085,17265
12661,37041,17193
12607,36995,17118
12554,36947,17040
12501,36897,16962
12450,36845,16886
12399,36795,16812
12349,36748,16738
12301,36705,16666
12253,36664,16595
12205,36626,16527
12160,36589,16461
12117,36553,16396
12077,36520,16333
12039,36488,16269
11999,36454,16204
11957,36417,16140
11917,36378,16075
11880,36337,16008
11844,36298,15941
11810,36261,15875
11775,36226,15813
11741,36194,15753
11708,36159,15693
11676,36121,15632
11644,36082,15571
11611,36046,15513
11578,36015,15460
11545,35987,15412
11513,35964,15366
11485,35942,15321
11459,35919,15277
11434,35893,15233
11408,35866,15190
11382,35842,15148
11358,35822,15108
11336,35804,15072
11312,35786,15037
11287,35766,15001
11266,35747,14969
11248,35729,14940
11231,35713,14912
11214,35697,14885
11196,35679,14857
11177,35660,14828
11156,35642,14802
11136,35625,14780
11120,35614,14760
11114,35609,14740
11112,35606,14719
11111,35603,14698
11111,35601,14679
11110,35598,14662
11107,35591,14644
11099,35582,14623
11090,35572,14603
11079,35561,14583
11067,35548,14561
11054,35534,14537
11042,35520,14513
11029,35507,14490
11015,35493,14465
11000,35480,14439
10984,35467,14411
10967,35452,14381
10947,35436,14349
10924,35417,14316
10899,35396,14284
10873,35374,14254
10850,35353,14226
10829,35334,14201
10809,35315,14176
10786,35296,14150
10762,35279,14119
10739,35264,14087
10717,35249,14053
10696,35232,14016
10674,35215,13976
10650,35196,13937
10623,35176,13897
10596,35153,13855
10569,35126,13812
10544,35100,13768
10523,35074,13725
10502,35046,13683
10482,35019,13644
10462,34996,13608
10444,34976,13577
10424,34959,13547
10403,34941,13512
10377,34920,13472
10345,34896,13431
10312,34874,13393
10283,34856,13358
10258,34838,13327
10235,34814,13298
10212,34785,13268
10190,34756,13238
10169,34731,13205
10148,34709,13167
10128,34688,13125
10111,34668,13082
10092,34649,13040
10067,34628,12998
10039,34609,12954
10014,34591,12911
9992,34574,12870
9971,34556,12831
9950,34534,12792
9926,34506,12751
9899,34477,12708
9871,34447,12662
9841,34416,12617
9809,34385,12573
9777,34356,12529
9745,34329,12488
9715,34302,12453
9689,34277,12424
9667,34259,12402
9658,34252,12394
9666,34263,12410
9696,34296,12460
9750,34351,12547
9831,34432,12676
9944,34543,12852
10091,34685,13078
10269,34855,13349
10474,35053,13661
10704,35276,14012
10954,35515,14396
11217,35765,14805
11486,36018,15233
11756,36272,15668
12028,36527,16105
12299,36782,16540
12564,37029,16966
12818,37267,17378
13060,37494,17770
13285,37709,18137
13494,37907,18479
13684,38087,18791
13852,38246,19071
13998,38387,19318
14123,38510,19528
14225,38610,19702
14304,38688,19840
14362,38744,19941
14403,38779,20009
14430,38794,20051
14445,38796,20075
14448,38787,20081
14438,38770,20067
14416,38746,20036
14385,38715,19993
14349,38677,19941
14311,38637,19881
14272,38596,19815
14233,38556,19747
14194,38518,19679
14154,38481,19612
14115,38447,19547
14078,38417,19482
14043,38390,19421
14012,38366,19365
13985,38343,19313
13961,38320,19266
13938,38297,19222
13913,38276,19178
13885,38256,19133
13855,38235,19085
13820,38209,19031
