green_channel,red_channel,ir_channel
12065,59434,29937
12028,59404,29883
11987,59370,29827
11944,59335,29772
11900,59300,29713
11854,59263,29647
11809,59223,29581
11768,59185,29520
11734,59151,29466
11700,59118,29411
11664,59081,29358
11626,59043,29308
11584,59004,29247
11532,58958,29174
11472,58907,29098
11412,58853,29021
11353,58801,28943
11294,58752,28864
11237,58707,28793
11185,58668,28730
11134,58634,28669
11082,58602,28611
11036,58574,28563
10996,58549,28520
10948,58520,28466
10888,58479,28396
10823,58426,28317
10760,58367,28230
10698,58301,28132
10633,58233,28030
10568,58166,27931
10509,58107,27840
10451,58056,27758
10392,58009,27681
10335,57967,27610
10283,57932,27544
10235,57897,27481
10195,57864,27432
10185,57855,27424
10225,57893,27475
10334,57992,27604
10527,58164,27834
10810,58411,28180
11177,58731,28638
11615,59113,29195
12110,59543,29830
12636,59994,30506
13166,60445,31188
13684,60877,31853
14183,61284,32492
14649,61660,33090
15071,61995,33630
15445,62291,34114
15776,62553,34551
16069,62791,34938
16322,63005,35270
16535,63189,35550
16713,63343,35789
16862,63468,35994
16978,63566,36167
17063,63638,36306
17120,63682,36411
17157,63707,36486
17176,63717,36533
17183,63713,36558
17181,63700,36568
17164,63678,36564
17125,63642,36542
17069,63593,36499
17002,63539,36438
16929,63482,36363
16847,63417,36275
16759,63343,36178
16671,63263,36075
16586,63182,35964
16500,63100,35849
16414,63020,35732
16336,62946,35617
16267,62880,35509
16202,62821,35407
16140,62767,35316
16083,62718,35238
16028,62673,35169
15970,62625,35104
15908,62574,35040
15850,62525,34978
15794,62481,34919
15738,62437,34855
15682,62397,34789
15634,62368,34728
15593,62347,34671
15548,62323,34609
15498,62291,34542
15443,62249,34472
15384,62202,34400
15317,62151,34323
15250,62098,34245
15192,62047,34172
15142,62000,34104
15099,61956,34041
15065,61917,33988
15041,61890,33951
15026,61871,33929
15015,61855,33914
15011,61848,33911
15018,61855,33926
15032,61869,33950
15051,61887,33977
15078,61911,34005
15110,61943,34038
15143,61982,34077
15175,62022,34116
15210,62059,34151
15247,62097,34187
15283,62133,34225
15317,62163,34262
15349,62192,34301
15380,62219,34346
15404,62239,34387
15418,62248,34415
15424,62249,34428
15418,62245,34430
15404,62233,34421
15390,62217,34404
15379,62203,34380
15368,62188,34352
15350,62170,34323
15329,62152,34295
15307,62133,34268
15275,62108,34234
15226,62068,34188
15167,62019,34127
15103,61965,34050
15039,61911,33963
14977,61855,33873
14919,61798,33784
14867,61744,33700
14814,61696,33623
14756,61648,33545
14694,61597,33463
14625,61544,33375
14542,61485,33275
14450,61415,33162
14358,61339,33041
14271,61263,32921
14184,61185,32799
14093,61100,32674
14002,61014,32553
13914,60930,32435
13826,60849,32321
13736,60764,32209
13646,60677,32099
13552,60593,31987
13452,60514,31871
13356,60440,31756
13273,60377,31646
13198,60320,31544
13125,60265,31447
13056,60211,31358
12992,60157,31276
12930,60106,31196
12866,60054,31114
12795,59996,31031
12719,59935,30948
12644,59877,30863
12577,59825,30781
12522,59782,30703
12479,59749,30632
12439,59719,30565
12398,59690,30500
12356,59658,30441
12309,59623,30380
12257,59583,30312
12203,59537,30236
12150,59485,30158
12103,59440,30082
12064,59405,30014
12026,59374,29954
11988,59343,29899
11949,59313,29844
11907,59284,29785
11863,59256,29725
11821,59226,29670
11787,59198,29621
11757,59169,29571
11719,59134,29516
11675,59096,29462
11630,59058,29413
11581,59020,29361
11528,58977,29304
11473,58932,29246
11419,58885,29182
11364,58834,29113
11311,58786,29044
11268,58745,28982
11231,58712,28925
11192,58679,28868
11148,58644,28810
11102,58608,28751
11049,58567,28684
10986,58520,28609
10921,58468,28530
10865,58421,28454
10819,58383,28381
10774,58349,28312
10725,58311,28246
10676,58269,28179
10622,58221,28103
10559,58166,28019
10493,58105,27935
10426,58044,27854
10357,57985,27766
10286,57926,27674
10215,57871,27588
10151,57825,27510
10095,57788,27436
10043,57751,27363
9992,57712,27292
9940,57669,27221
9882,57620,27138
9813,57561,27042
9735,57495,26941
9659,57430,26840
9584,57368,26731
9504,57305,26619
9426,57245,26514
9350,57187,26414
9269,57128,26313
9187,57065,26215
9115,57006,26131
9057,56962,26068
9019,56942,26038
9023,56955,26064
9094,57021,26168
9251,57159,26368
9505,57380,26682
9857,57685,27122
10303,58066,27683
10827,58513,28346
11403,59000,29077
12000,59504,29838
12595,60009,30598
13164,60490,31330
13682,60928,32010
14146,61318,32625
14559,61656,33166
14921,61942,33633
15227,62182,34021
15484,62386,34340
15700,62566,34617
15877,62723,34866
16023,62853,35083
16146,62952,35266
16246,63023,35418
16317,63067,35536
16355,63084,35616
16366,63082,35663
16352,63066,35683
16321,63037,35678
16283,62997,35651
16241,62948,35604
16191,62891,35545
16128,62825,35471
16052,62750,35378
15971,62674,35275
15887,62598,35166
15795,62519,35049
15691,62436,34923
15578,62351,34790
15465,62267,34652
15351,62183,34514
15241,62097,34378
15139,62017,34248
15047,61942,34129
14962,61872,34021
14880,61803,33919
14801,61737,33825
14722,61673,33738
14641,61609,33654
14558,61545,33572
14478,61485,33494
14402,61428,33419
14331,61371,33338
14265,61313,33251
14199,61255,33160
14132,61196,33063
14060,61132,32961
13981,61066,32855
13898,60999,32749
13814,60932,32649
13732,60866,32553
13659,60807,32463
13600,60759,32384
13552,60722,32315
13517,60696,32256
13497,60681,32209
13496,60680,32183
13505,60693,32174
13524,60716,32182
13557,60753,32210
13602,60804,32257
13650,60860,32312
13694,60909,32367
13737,60951,32423
13786,60998,32485
13838,61043,32550
13890,61081,32615
13945,61117,32680
13996,61156,32746
14039,61193,32811
14076,61227,32869
14111,61256,32920
14137,61282,32964
14151,61299,32999
14152,61302,33021
14146,61292,33030
14136,61273,33027
14118,61247,33010
14093,61216,32977
14065,61184,32932
14037,61151,32882
14006,61117,32829
13973,61081,32774
13942,61052,32721
13908,61026,32669
13865,60993,32611
13812,60948,32542
13748,60891,32464
13673,60832,32379
13591,60770,32290
13507,60706,32195
13422,60643,32097
13336,60580,31997
13247,60514,31896
13155,60448,31790
13059,60380,31677
12955,60306,31555
12845,60222,31427
12734,60130,31300
12628,60039,31179
12524,59953,31058
12418,59865,30933
12311,59773,30805
12209,59686,30676
12114,59605,30545
12020,59523,30412
11927,59442,30286
11838,59365,30168
11753,59293,30057
11670,59225,29953
11594,59163,29854
11522,59106,29750
11443,59043,29635
11357,58971,29518
11276,58898,29408
11197,58828,29300
11115,58758,29189
11032,58691,29079
10955,58632,28980
10887,58584,28889
10824,58541,28801
10767,58497,28719
10712,58450,28638
10652,58400,28558
10589,58350,28482
10532,58303,28418
10488,58263,28361
10451,58226,28300
10418,58192,28241
10393,58166,28200
10382,58154,28179
10379,58149,28161
10372,58142,28136
10363,58133,28112
10353,58124,28094
10342,58115,28076
10328,58101,28052
10311,58084,28025
10291,58070,27994
10266,58049,27953
10235,58020,27904
10208,57991,27856
10190,57972,27816
10176,57960,27781
10159,57946,27751
10141,57934,27723
10115,57920,27690
10075,57893,27646
10025,57854,27593
9968,57811,27535
9906,57766,27471
9836,57716,27400
9765,57661,27323
9704,57608,27245
9648,57557,27163
9587,57506,27081
9521,57452,27005
9459,57402,26934
9402,57359,26859
9345,57316,26779
9286,57266,26698
9223,57214,26614
9154,57162,26523
9077,57106,26428
9000,57046,26339
8936,56993,26261
8889,56955,26198
8867,56937,26163
8888,56953,26182
8973,57021,26280
9131,57154,26468
9368,57358,26763
9685,57635,27176
10077,57980,27695
10533,58380,28299
11031,58814,28954
11545,59261,29630
12060,59699,30305
12559,60113,30948
13024,60498,31545
13446,60851,32096
13832,61170,32600
14178,61450,33047
14482,61689,33439
14747,61896,33782
14972,62075,34081
15158,62230,34338
15306,62355,34552
15423,62452,34727
15514,62524,34865
15579,62572,34969
15620,62598,35048
15636,62608,35102
15629,62606,35129
15599,62584,35122
15551,62540,35081
15491,62482,35017
15420,62416,34941
15341,62343,34851
15259,62268,34749
15173,62196,34640
15078,62126,34524
14980,62056,34405
14882,61980,34280
14780,61902,34150
14669,61822,34018
14554,61738,33885
14442,61654,33754
14332,61570,33627
14223,61480,33501
14116,61382,33373
14016,61284,33245
13928,61191,33121
13844,61101,32998
13758,61014,32872
13671,60929,32743
13584,60848,32617
13497,60772,32495
13406,60694,32373
13311,60616,32249
13208,60536,32123
13094,60454,31992
12975,60370,31858
12865,60294,31733
12770,60225,31618
12687,60159,31517
12614,60096,31432
12558,60043,31367
12524,60006,31324
12509,59985,31298
12513,59979,31294
12545,59995,31318
12598,60031,31359
12663,60078,31409
12733,60131,31474
12811,60196,31558
12892,60271,31654
12970,60347,31756
13048,60424,31865
13131,60503,31982
13214,60580,32095
13285,60645,32190
13343,60696,32266
13397,60736,32327
13451,60772,32380
13501,60805,32425
13547,60833,32464
13592,60860,32500
13628,60884,32527
13653,60906,32548
13671,60927,32568
13683,60942,32582
13682,60944,32583
13667,60927,32567
13643,60899,32540
13615,60866,32506
13577,60830,32462
13528,60787,32407
13475,60739,32343
13423,60693,32277
13370,60650,32210
13314,60608,32139
13259,60565,32063
13204,60522,31985
13141,60474,31900
13061,60411,31806
12973,60342,31707
12885,60277,31608
12799,60211,31511
12717,60144,31419
12644,60080,31332
12575,60018,31244
12504,59955,31150
12433,59892,31057
12365,59830,30966
12299,59767,30874
12231,59704,30781
12160,59641,30688
12095,59585,30605
12032,59532,30525
11964,59475,30437
11892,59415,30346
11823,59360,30258
11757,59311,30170
11691,59259,30074
11625,59198,29974
11563,59140,29877
11510,59092,29786
11464,59051,29704
11425,59016,29636
11387,58984,29577
11345,58951,29516
11299,58916,29450
11250,58883,29387
11200,58848,29323
11146,58808,29253
11091,58763,29183
11041,58715,29115
10998,58670,29046
10956,58629,28974
10913,58590,28901
10875,58554,28835
10843,58521,28771
10815,58487,28700
10783,58448,28626
10746,58407,28557
10705,58368,28496
10661,58329,28437
10617,58292,28380
10574,58259,28326
10534,58227,28273
10499,58197,28222
10477,58172,28185
10477,58166,28175
10510,58190,28199
10582,58253,28272
10707,58362,28415
10898,58528,28646
11156,58756,28969
11475,59036,29379
11850,59358,29866
12268,59714,30415
12710,60094,30998
13157,60477,31590
13594,60845,32171
14012,61196,32727
14403,61522,33241
14764,61819,33709
15094,62086,34135
15392,62328,34521
15655,62547,34865
15882,62739,35168
16075,62903,35433
16239,63043,35669
16380,63165,35881
16499,63269,36068
16602,63355,36229
16684,63424,36361
16738,63473,36460
16771,63502,36525
16789,63514,36564
16793,63511,36579
16776,63491,36569
16746,63459,36535
16710,63418,36487
16671,63367,36429
16626,63309,36361
16576,63248,36281
16526,63191,36200
16474,63139,36118
16414,63090,36031
16345,63037,35939
16273,62978,35843
16201,62917,35747
16128,62853,35649
16053,62785,35549
15979,62719,35447
15912,62663,35350
15848,62615,35259
15786,62568,35170
15727,62523,35088
15667,62476,35006
15597,62421,34918
15517,62355,34823
15428,62275,34718
15331,62187,34601
15230,62092,34470
15131,61995,34331
15034,61901,34193
14936,61810,34055
14842,61726,33918
14763,61653,33791
14701,61596,33685
14654,61555,33602
14616,61526,33539
14590,61510,33496
14577,61505,33474
14571,61505,33465
14575,61508,33468
14590,61518,33485
14618,61540,33517
14657,61572,33561
14702,61609,33610
14756,61654,33671
14822,61711,33747
14898,61772,33829
14977,61829,33910
15054,61886,33994
15128,61941,34078
15193,61990,34156
15245,62030,34226
15288,62064,34288
15326,62096,34343
15358,62127,34387
15387,62155,34422
15415,62179,34450
15434,62197,34470
15441,62210,34483
15435,62212,34488
15421,62201,34482
15404,62178,34465
15383,62146,34438
15359,62115,34403
15339,62088,34365
15321,62065,34321
15293,62041,34268
15256,62015,34212
15210,61982,34151
15155,61939,34083
15093,61884,34002
15027,61818,33904
14960,61750,33801
14889,61682,33697
14813,61614,33593
14736,61549,33491
14657,61487,33395
14574,61427,33302
14486,61364,33205
14396,61298,33104
14307,61232,32997
14216,61161,32877
14120,61086,32747
14028,61014,32614
13939,60945,32488
13856,60876,32367
13779,60809,32250
13710,60747,32144
13643,60688,32047
13566,60624,31952
13486,60556,31856
13414,60493,31759
13348,60437,31665
13283,60383,31571
13216,60328,31479
13155,60277,31398
13104,60233,31333
13056,60191,31275
13009,60146,31218
12962,60104,31162
12916,60067,31111
12871,60034,31060
12826,60001,31004
12790,59969,30947
12767,59944,30893
12751,59924,30844
12739,59907,30803
12730,59893,30767
12718,59881,30728
12694,59861,30684
12661,59831,30642
12626,59797,30599
12587,59758,30547
12544,59714,30485
12499,59668,30420
12463,59627,30357
12430,59592,30293
12397,59565,30231
12368,59543,30178
12337,59522,30133
12302,59502,30091
12257,59474,30044
12207,59437,29988
12154,59395,29923
12096,59347,29848
12036,59290,29769
11979,59233,29691
11929,59182,29615
11885,59139,29540
11848,59103,29477
11828,59084,29435
11835,59089,29424
11870,59119,29453
11948,59185,29539
12085,59302,29700
12283,59475,29942
12537,59700,30269
12852,59974,30685
13226,60296,31183
13651,60660,31741
14108,61047,32336
14578,61442,32947
15047,61835,33551
15494,62212,34127
15911,62564,34667
16300,62890,35168
16660,63190,35629
16988,63460,36045
17279,63695,36417
17532,63898,36751
17750,64069,37051
17928,64208,37314
18071,64318,37538
18187,64408,37727
18286,64489,37886
18368,64558,38018
18430,64609,38118
18478,64645,38193
18514,64671,38250
18533,64686,38288
18534,64687,38304
18524,64678,38302
18503,64657,38282
18465,64615,38237
18412,64554,38171
18352,64488,38098
18288,64418,38022
18216,64343,37935
18140,64267,37841
18064,64193,37743
17991,64126,37646
17921,64066,37550
17855,64010,37456
17792,63961,37367
17733,63917,37280
17677,63875,37196
17625,63833,37114
17574,63784,37031
17522,63733,36948
17470,63684,36867
17422,63641,36792
17380,63610,36724
17336,63582,36655
17286,63547,36577
17229,63504,36493
17166,63451,36401
17096,63390,36301
17021,63321,36193
16941,63247,36082
16864,63177,35978
16794,63114,35888
16733,63060,35810
16684,63016,35746
16646,62982,35699
16617,62957,35669
16593,62938,35652
16579,62926,35646
16578,62925,35651
16587,62932,35664
16603,62945,35682
16630,62961,35705
16666,62980,35734
16708,63009,35769
16755,63045,35807
16806,63090,35848
16857,63140,35893
16900,63184,35933
16936,63219,35968
16972,63252,36008
17006,63282,36052
17036,63305,36091
17057,63318,36121
17075,63325,36145
17089,63329,36164
17091,63326,36177
17083,63317,36177
17074,63307,36167
17069,63300,36154
17068,63295,36142
17066,63291,36131
17060,63284,36119
17044,63274,36100
17017,63253,36071
16979,63224,36031
16934,63186,35979
16879,63140,35920
16814,63090,35851
16747,63036,35774
16681,62984,35692
16612,62930,35602
16544,62874,35505
16478,62817,35404
16413,62760,35304
16342,62703,35207
16265,62644,35112
16189,62587,35019
16114,62537,34927
16035,62484,34828
15948,62417,34718
15858,62338,34601
15770,62257,34479
15679,62174,34350
15587,62090,34220
15501,62012,34097
15420,61941,33984
15341,61878,33880
15265,61818,33778
15192,61760,33675
15121,61703,33574
15052,61646,33477
14988,61589,33381
14926,61534,33287
14862,61476,33190
14791,61412,33087
14714,61342,32981
14637,61273,32876
14561,61206,32776
14488,61141,32678
14419,61074,32578
14352,61011,32477
14284,60955,32377
14219,60907,32281
14162,60868,32191
14114,60833,32115
14073,60800,32055
14031,60763,32004
13989,60720,31960
13944,60675,31916
13893,60630,31867
13837,60584,31810
13781,60540,31747
13732,60502,31684
13685,60464,31616
13638,60427,31545
13593,60390,31472
13555,60354,31401
13518,60317,31331
13481,60283,31261
13447,60251,31195
13415,60219,31132
13376,60182,31065
13327,60138,31004
13273,60094,30954
13218,60054,30908
13158,60012,30859
13098,59967,30807
13043,59924,30754
12995,59887,30698
12952,59854,30643
12911,59820,30589
12870,59787,30535
12835,59760,30484
12803,59735,30437
12770,59706,30393
12741,59682,30357
12717,59662,30319
12689,59636,30276
12657,59605,30231
12623,59575,30185
12580,59543,30132
12525,59501,30065
12465,59451,29991
12411,59403,29920
12365,59362,29848
12328,59328,29777
12300,59300,29717
12277,59276,29660
12252,59252,29598
12220,59224,29532
12182,59193,29464
12137,59159,29391
12085,59120,29312
12023,59069,29229
11952,59008,29146
11884,58945,29065
11825,58884,28986
11776,58832,28918
11745,58799,28875
11743,58794,28869
11782,58831,28919
11880,58923,29050
12059,59089,29285
12329,59336,29630
12684,59658,30085
13112,60041,30641
13602,60467,31278
14130,60921,31965
14672,61386,32667
15205,61844,33356
15714,62281,34018
16184,62681,34636
16604,63033,35196
16978,63342,35694
17311,63616,36137
17609,63858,36538
17875,64070,36904
18114,64254,37232
18326,64413,37527
18501,64545,37788
18638,64651,38013
18744,64737,38199
18822,64803,38348
18876,64849,38465
18904,64877,38549
18910,64889,38599
18905,64889,38618
18891,64875,38612
18868,64849,38582
18834,64811,38530
18793,64768,38466
18750,64722,38393
18705,64672,38313
18661,64622,38229
18618,64572,38147
18566,64519,38063
18501,64458,37971
18429,64391,37874
18355,64323,37777
18279,64263,37685
18203,64208,37597
18133,64155,37518
18071,64101,37445
18011,64045,37372
17955,63989,37298
17906,63939,37222
17862,63900,37147
17816,63864,37071
17766,63823,36989
17716,63781,36908
17664,63740,36831
17608,63695,36755
