green_channel,red_channel,ir_channel
52280,25414,3388
52223,25370,3334
52203,25355,3297
52205,25359,3293
52216,25377,3327
52260,25428,3401
52357,25527,3529
52487,25662,3731
52639,25831,4001
52843,26049,4320
53104,26310,4686
53387,26586,5095
53667,26865,5527
53962,27155,5960
54273,27455,6392
54564,27741,6829
54831,28007,7262
55108,28275,7683
55391,28543,8093
55642,28789,8492
55861,29007,8856
56077,29207,9167
56281,29388,9436
56439,29533,9677
56562,29653,9883
56689,29770,10054
56808,29871,10195
56884,29936,10304
56921,29969,10363
56944,29986,10369
56951,29978,10346
56920,29939,10311
56871,29892,10262
56836,29858,10201
56801,29824,10136
56744,29770,10059
56676,29703,9954
56615,29637,9826
56542,29558,9697
56441,29457,9573
56338,29359,9450
56258,29280,9334
56185,29208,9233
56104,29133,9142
56035,29065,9045
55988,29008,8946
55935,28943,8853
55864,28870,8769
55801,28814,8691
55761,28782,8626
55722,28755,8573
55676,28722,8518
55642,28698,8452
55623,28676,8383
55582,28632,8319
55517,28574,8255
55460,28522,8187
55422,28480,8128
55379,28440,8092
55336,28409,8071
55329,28405,8057
55346,28419,8055
55352,28431,8068
55347,28440,8083
55359,28459,8092
55386,28487,8114
55400,28508,8152
55412,28529,8196
55453,28566,8245
55506,28618,8313
55541,28676,8398
55568,28738,8476
55613,28806,8546
55660,28862,8613
55685,28891,8671
55702,28905,8710
55728,28920,8731
55754,28930,8753
55764,28927,8777
55774,28923,8791
55801,28925,8793
55817,28917,8793
55802,28893,8786
55777,28866,8754
55762,28845,8702
55730,28812,8650
55673,28759,8596
55625,28709,8529
55598,28671,8453
55559,28627,8374
55499,28568,8283
55439,28505,8174
55382,28439,8058
55302,28361,7949
55203,28275,7843
55118,28203,7733
55055,28146,7629
54987,28086,7537
54905,28019,7440
54835,27956,7330
54775,27893,7217
54694,27814,7106
54601,27729,6995
54528,27657,6885
54468,27595,6784
54393,27528,6695
54309,27455,6594
54240,27388,6475
54174,27318,6353
54083,27231,6234
53987,27142,6116
53915,27071,6000
53855,27012,5901
53789,26956,5818
53734,26909,5737
53703,26878,5653
53669,26842,5574
53613,26792,5500
53557,26743,5422
53517,26705,5346
53478,26667,5288
53423,26626,5242
53374,26592,5189
53342,26564,5130
53296,26522,5072
53228,26464,5007
53170,26412,4930
53132,26373,4858
53094,26337,4808
53049,26302,4771
53022,26279,4729
53012,26262,4685
52986,26231,4643
52942,26187,4601
52909,26149,4550
52886,26117,4499
52842,26079,4457
52783,26038,4411
52748,26012,4357
52728,25993,4300
52685,25954,4241
52622,25900,4171
52569,25848,4087
52523,25799,4008
52457,25738,3938
52384,25675,3866
52339,25628,3794
52310,25587,3735
52271,25542,3690
52233,25504,3650
52224,25489,3621
52237,25497,3626
52255,25523,3678
52306,25593,3781
52422,25722,3946
52591,25893,4183
52791,26090,4485
53030,26323,4828
53312,26592,5201
53607,26874,5605
53893,27152,6028
54185,27436,6450
54491,27725,6873
54785,28002,7304
55052,28261,7729
55318,28515,8128
55591,28768,8504
55836,29003,8859
56042,29212,9180
56232,29402,9451
56405,29568,9684
56528,29689,9890
56609,29776,10059
56682,29854,10183
56744,29925,10271
56770,29968,10336
56769,29983,10365
56774,29989,10353
56772,29980,10315
56729,29939,10256
56656,29877,10168
56588,29813,10057
56529,29747,9947
56456,29665,9845
56375,29574,9737
56314,29494,9622
56264,29419,9508
56193,29331,9394
56108,29242,9268
56031,29163,9135
55954,29087,9015
55856,29000,8912
55761,28916,8811
55696,28853,8712
55645,28797,8625
55583,28733,8545
55518,28669,8455
55461,28611,8352
55393,28543,8249
55305,28461,8153
55231,28387,8058
55187,28331,7968
55145,28276,7892
55091,28217,7818
55045,28169,7736
55018,28137,7656
54983,28106,7600
54940,28077,7565
54924,28067,7543
54935,28076,7542
54944,28091,7572
54954,28115,7618
54995,28161,7666
55060,28224,7724
55110,28279,7794
55147,28326,7867
55201,28385,7937
55269,28452,8016
55320,28511,8110
55363,28569,8206
55428,28642,8294
55500,28715,8378
55546,28768,8456
55574,28803,8512
55608,28832,8541
55637,28847,8558
55636,28837,8568
55625,28822,8567
55632,28821,8560
55638,28820,8555
55621,28801,8545
55597,28776,8511
55582,28751,8450
55552,28711,8381
55488,28647,8311
55413,28579,8228
55351,28518,8132
55287,28452,8039
55209,28375,7947
55140,28300,7845
55090,28234,7736
55026,28160,7626
54934,28072,7508
54838,27985,7375
54750,27908,7237
54654,27829,7116
54553,27745,7003
54471,27676,6885
54413,27618,6766
54342,27548,6652
54257,27465,6536
54184,27387,6411
54123,27316,6290
54048,27243,6185
53963,27165,6082
53898,27100,5975
53848,27044,5870
53779,26976,5769
53697,26901,5662
53630,26833,5546
53578,26770,5442
53510,26704,5359
53432,26642,5278
53375,26599,5194
53325,26557,5110
53255,26500,5019
53179,26443,4914
53120,26396,4806
53071,26350,4719
53009,26299,4657
52951,26246,4597
52919,26200,4537
52886,26150,4483
52830,26084,4430
52777,26022,4374
52746,25979,4325
52717,25945,4295
52677,25907,4272
52652,25877,4237
52645,25855,4191
52624,25824,4143
52576,25782,4094
52523,25751,4036
52476,25730,3977
52423,25705,3929
52362,25672,3882
52320,25646,3824
52293,25624,3762
52244,25580,3698
52175,25518,3625
52118,25458,3539
52076,25403,3457
52023,25345,3392
51961,25287,3325
51923,25244,3252
51903,25210,3190
51870,25175,3152
51842,25156,3141
51860,25179,3170
51927,25248,3258
52025,25352,3416
52162,25495,3630
52358,25685,3895
52593,25911,4213
52834,26154,4580
53094,26422,4980
53392,26725,5413
53711,27047,5885
54029,27371,6381
54353,27696,6872
54693,28021,7346
55022,28326,7805
55316,28605,8243
55588,28864,8649
55850,29110,9020
56085,29331,9360
56279,29522,9663
56454,29692,9922
56618,29844,10137
56744,29955,10311
56823,30026,10439
56882,30078,10522
56930,30115,10572
56946,30125,10604
56932,30111,10612
56916,30092,10588
56903,30068,10536
56862,30022,10466
56794,29958,10381
56732,29899,10280
56677,29846,10180
56602,29785,10096
56520,29720,10012
56463,29670,9923
56419,29625,9834
56357,29564,9751
56294,29503,9671
56259,29461,9591
56242,29429,9517
56216,29394,9459
56186,29360,9402
56169,29332,9339
56145,29298,9280
56090,29249,9226
56026,29198,9161
55972,29150,9085
55920,29100,9016
55855,29043,8956
55797,28990,8888
55761,28947,8813
55721,28899,8742
55654,28834,8671
55585,28771,8593
55532,28723,8521
55482,28681,8473
55427,28647,8444
55398,28630,8425
55405,28631,8420
55417,28633,8434
55419,28633,8458
55432,28647,8475
55465,28674,8497
55491,28695,8541
55507,28714,8599
55543,28752,8658
55598,28804,8721
55643,28855,8795
55677,28901,8868
55726,28953,8927
55785,29006,8975
55818,29039,9018
55824,29054,9049
55838,29067,9062
55861,29082,9069
55863,29083,9077
55848,29072,9075
55846,29066,9059
55844,29059,9032
55814,29036,8997
55763,28999,8940
55713,28957,8862
55658,28906,8785
55578,28843,8718
55499,28777,8647
55446,28723,8567
55400,28668,8486
55339,28598,8402
55276,28525,8299
55226,28459,8183
55167,28389,8070
55085,28310,7961
55008,28240,7852
54956,28185,7747
54905,28128,7653
54840,28062,7562
54778,27997,7455
54722,27935,7341
54644,27861,7233
54543,27776,7122
54460,27700,7002
54405,27641,6886
54348,27582,6793
54281,27520,6709
54230,27469,6618
54189,27421,6523
54126,27354,6431
54042,27276,6336
53969,27208,6239
53908,27148,6148
53837,27082,6069
53758,27014,5987
53701,26965,5900
53661,26928,5818
53601,26878,5738
53530,26816,5655
53479,26760,5572
53443,26717,5504
53394,26678,5454
53343,26645,5404
53318,26628,5349
53300,26610,5301
53258,26572,5257
53206,26526,5206
53166,26483,5146
53129,26441,5093
53080,26395,5050
53041,26360,5004
53032,26343,4951
53020,26321,4901
52981,26281,4852
52941,26243,4795
52919,26221,4741
52893,26201,4701
52846,26173,4664
52812,26147,4616
52800,26123,4563
52771,26085,4509
52716,26036,4453
52660,25992,4388
52619,25956,4320
52575,25916,4261
52521,25872,4202
52483,25832,4132
52460,25794,4060
52415,25737,3995
52349,25673,3932
52302,25626,3869
52277,25594,3824
52251,25571,3816
52236,25569,3836
52269,25609,3878
52345,25681,3966
52437,25772,4115
52561,25900,4320
52748,26084,4580
52984,26315,4901
53237,26568,5274
53506,26837,5675
53805,27126,6090
54114,27422,6523
54402,27710,6965
54678,27999,7399
54963,28296,7824
55246,28584,8253
55516,28854,8671
55775,29106,9050
56029,29339,9385
56250,29537,9685
56422,29694,9950
56568,29830,10177
56711,29957,10369
56833,30063,10538
56918,30144,10679
56987,30205,10774
57049,30249,10827
57077,30267,10857
57067,30258,10862
57056,30244,10840
57054,30234,10803
57036,30215,10769
56994,30179,10721
56956,30142,10645
56924,30102,10558
56868,30044,10474
56789,29976,10390
56722,29916,10300
56670,29864,10216
56608,29808,10148
56542,29751,10079
56508,29712,10008
56496,29688,9951
56467,29657,9908
56428,29625,9867
56408,29606,9826
56404,29596,9797
56394,29579,9783
56376,29560,9757
56371,29550,9714
56358,29533,9666
56312,29496,9612
56255,29454,9549
56212,29418,9484
56170,29382,9432
56114,29341,9390
56069,29307,9345
56052,29290,9298
56037,29271,9260
56006,29245,9229
55985,29229,9206
55993,29231,9198
56009,29239,9215
56018,29249,9248
56041,29273,9279
56084,29311,9310
56117,29343,9349
56129,29364,9390
56148,29386,9425
56182,29414,9460
56210,29439,9512
56229,29464,9572
56268,29506,9626
56327,29564,9678
56367,29612,9731
56383,29644,9776
56403,29671,9799
56429,29691,9809
56431,29692,9818
56423,29682,9820
56440,29683,9813
56459,29685,9799
56442,29667,9774
56398,29632,9723
56360,29598,9647
56326,29563,9569
56273,29516,9500
56214,29468,9430
56174,29432,9355
56136,29395,9276
56074,29335,9189
56003,29260,9086
55942,29184,8976
55881,29111,8877
55806,29040,8795
55737,28977,8712
55694,28926,8619
55651,28868,8525
55587,28794,8430
55519,28723,8324
55456,28661,8214
55385,28598,8117
55298,28531,8030
55222,28471,7938
55173,28421,7841
55115,28363,7746
55033,28290,7645
54954,28214,7532
54889,28147,7416
54817,28080,7316
54738,28011,7225
54680,27957,7135
54642,27911,7046
54589,27850,6960
54523,27781,6873
54470,27721,6783
54428,27672,6701
54369,27620,6634
54306,27569,6570
54273,27535,6501
54251,27501,6427
54197,27443,6353
54125,27374,6277
54072,27320,6203
54040,27280,6148
54004,27242,6112
53969,27211,6076
53961,27198,6039
53957,27186,6008
53930,27160,5981
53897,27136,5946
53877,27118,5908
53855,27098,5879
53812,27071,5859
53774,27049,5836
53766,27043,5809
53761,27037,5785
53736,27016,5761
53706,26991,5721
53686,26966,5672
53654,26932,5627
53603,26892,5585
53565,26862,5537
53551,26840,5488
53530,26812,5446
53491,26772,5401
53459,26736,5342
53436,26705,5276
53390,26658,5212
53322,26594,5148
53269,26540,5082
53235,26502,5020
53189,26463,4968
53132,26418,4908
53094,26378,4829
53072,26345,4748
53027,26302,4678
52969,26258,4614
52939,26235,4558
52932,26231,4525
52925,26236,4525
52925,26254,4550
52968,26299,4603
53051,26378,4710
53149,26482,4882
53281,26625,5110
53478,26821,5390
53717,27053,5721
53967,27296,6088
54231,27550,6467
54518,27814,6852
54805,28071,7249
55066,28314,7654
55325,28563,8050
55600,28823,8431
55863,29076,8802
56093,29303,9156
56303,29510,9471
56507,29701,9746
56680,29863,9994
56813,29992,10210
56934,30108,10391
57056,30220,10545
57151,30308,10678
57204,30366,10779
57237,30403,10831
57260,30423,10843
57251,30414,10839
57215,30386,10820
57192,30361,10779
57182,30337,10723
57151,30293,10662
57095,30234,10590
57042,30178,10501
56999,30132,10411
56939,30075,10329
56871,30015,10246
56827,29974,10164
56797,29943,10091
56754,29904,10029
56701,29863,9968
56663,29830,9909
56641,29804,9869
56610,29775,9847
56581,29748,9825
56578,29738,9798
56578,29726,9768
56550,29696,9730
56508,29656,9675
56472,29622,9607
56432,29588,9549
56375,29548,9503
56327,29513,9456
56308,29494,9406
56289,29472,9361
56253,29435,9316
56229,29404,9267
56231,29390,9233
56241,29383,9232
56250,29379,9256
56277,29395,9286
56325,29429,9322
56361,29460,9367
56381,29486,9415
56413,29523,9463
56463,29572,9522
56504,29620,9601
56533,29666,9683
56584,29726,9753
56656,29794,9820
56707,29847,9884
56732,29881,9937
56763,29915,9972
56801,29948,10005
56821,29968,10046
56830,29986,10079
56858,30014,10092
56891,30034,10090
56895,30022,10075
56873,29988,10040
56850,29948,9988
56824,29908,9940
56778,29861,9905
56730,29814,9864
56704,29781,9809
56674,29745,9749
56617,29691,9685
56548,29628,9607
56488,29567,9518
56422,29501,9433
56340,29427,9356
56267,29366,9277
56220,29326,9196
56175,29290,9118
56117,29248,9040
56063,29202,8950
56025,29158,8857
55978,29109,8775
55912,29051,8699
55864,29005,8621
55843,28978,8549
55813,28946,8489
55760,28899,8428
55703,28848,8352
55653,28799,8267
55587,28740,8185
55509,28678,8106
55454,28633,8025
55420,28597,7946
55371,28552,7870
55311,28502,7792
55268,28459,7707
55240,28421,7629
55194,28373,7563
55140,28327,7502
55115,28301,7448
55105,28281,7405
55076,28251,7370
55033,28216,7329
55002,28189,7277
54976,28161,7231
54933,28120,7194
54894,28087,7160
54887,28081,7131
54890,28085,7114
54879,28079,7106
54866,28067,7087
54866,28054,7051
54855,28036,7017
54818,28007,6991
54781,27982,6960
54768,27968,6926
54758,27950,6900
54733,27921,6874
54710,27891,6830
54699,27863,6774
54676,27824,6721
54631,27776,6674
54594,27738,6628
54577,27716,6585
54556,27698,6554
54522,27677,6525
54500,27665,6481
54488,27657,6430
54452,27627,6378
54391,27576,6318
54338,27522,6243
54294,27471,6169
54239,27419,6112
54182,27371,6063
54157,27345,6018
54155,27342,5991
54146,27344,5991
54143,27358,6017
54183,27401,6072
54271,27482,6178
54382,27589,6348
54524,27729,6566
54726,27916,6827
54967,28134,7135
55212,28361,7480
55459,28597,7837
55720,28845,8190
55975,29094,8547
56206,29326,8909
56432,29550,9264
56674,29776,9611
56913,29997,9954
57123,30198,10280
57314,30382,10565
57499,30552,10811
57657,30694,11033
57775,30809,11231
57879,30919,11396
57982,31026,11528
58063,31111,11636
58110,31172,11719
58143,31216,11764
58172,31242,11779
58170,31235,11778
58133,31202,11757
58093,31164,11711
58060,31129,11652
58013,31085,11592
57953,31028,11520
57906,30969,11428
57872,30913,11331
57814,30847,11242
57738,30775,11156
57680,30718,11070
57646,30676,11000
57606,30631,10952
57565,30590,10911
57550,30568,10863
57542,30551,10818
57510,30524,10775
57460,30491,10721
57420,30459,10650
57383,30425,10583
57332,30381,10530
57283,30338,10480
57259,30307,10430
57237,30272,10386
57195,30221,10341
57146,30167,10283
57109,30124,10215
57078,30090,10161
57040,30061,10127
57016,30046,10101
57025,30049,10086
57039,30056,10090
57039,30059,10103
57043,30073,10114
57068,30104,10130
57095,30136,10167
57112,30162,10217
57148,30199,10266
57209,30249,10314
57257,30292,10367
57284,30321,10420
57315,30351,10457
57355,30382,10489
57378,30402,10533
57386,30410,10580
57411,30429,10621
57448,30459,10658
57466,30481,10696
57465,30486,10722
57475,30485,10724
57489,30479,10714
57471,30457,10698
57433,30431,10670
57414,30418,10630
57409,30410,10593
57389,30392,10561
57356,30363,10517
57337,30334,10456
57312,30297,10390
57251,30238,10317
57173,30170,10233
57108,30105,10138
57046,30042,10053
56970,29980,9978
56901,29932,9897
56860,29899,9810
56819,29860,9726
56756,29802,9641
56693,29742,9546
56643,29694,9445
56576,29643,9350
56484,29579,9256
56405,29520,9159
56356,29472,9073
56308,29420,9008
56248,29359,8949
56198,29302,8876
56159,29249,8790
56103,29185,8704
56027,29116,8618
55967,29059,8532
55929,29015,8454
55885,28968,8391
55836,28918,8331
55812,28881,8266
55806,28855,8202
55780,28817,8143
55734,28767,8078
55695,28720,8001
55665,28678,7929
55618,28634,7874
55564,28594,7821
55536,28568,7765
55522,28547,7714
55494,28520,7670
55454,28487,7617
55424,28454,7552
55398,28420,7494
55352,28375,7449
55301,28335,7406
55274,28312,7365
55258,28296,7335
55233,28275,7312
55208,28252,7277
55197,28231,7227
55180,28205,7179
55140,28167,7136
55101,28131,7091
55081,28107,7050
55061,28089,7022
55025,28064,7004
54993,28042,6975
54976,28030,6935
54948,28007,6896
54902,27966,6855
54862,27927,6802
54837,27897,6749
54809,27868,6713
54773,27839,6685
54754,27824,6648
54753,27820,6607
54736,27802,6569
54697,27769,6523
54660,27733,6459
54630,27698,6392
54582,27651,6336
54524,27597,6282
54491,27556,6220
54473,27524,6153
54437,27484,6084
54382,27434,6001
54334,27389,5908
54296,27351,5826
54240,27307,5758
54174,27261,5688
54132,27227,5613
54100,27193,5546
54052,27146,5488
54001,27097,5428
53971,27062,5368
53952,27039,5333
53932,27027,5335
53943,27047,5379
54015,27119,5481
54139,27237,5661
54297,27396,5918
54497,27597,6222
54742,27832,6558
55006,28079,6931
55266,28329,7332
55540,28600,7742
55842,28892,8166
56142,29186,8610
56424,29470,9052
56706,29756,9473
56993,30036,9872
57248,30284,10250
57463,30498,10594
57663,30690,10890
57851,30862,11145
57999,31001,11374
58108,31109,11574
58213,31209,11738
58314,31299,11872
58383,31359,11982
58419,31387,12054
58451,31404,12080
58476,31415,12080
58460,31402,12066
58418,31378,12038
58391,31364,12002
58375,31348,11963
58340,31311,11916
58285,31257,11848
58239,31200,11758
58193,31140,11668
58127,31071,11583
58064,31010,11501
58033,30975,11427
58016,30948,11366
57988,30914,11311
57955,30880,11252
57932,30851,11193
57905,30817,11147
57860,30775,11114
57822,30740,11084
57807,30721,11057
57792,30701,11041
57757,30673,11023
57725,30649,10982
57707,30630,10928
57671,30599,10874
57609,30552,10819
57561,30516,10764
57546,30499,10721
57537,30485,10700
57522,30468,10688
57523,30463,10670
57540,30470,10653
57542,30473,10644
57525,30471,10639
57521,30481,10636
57537,30501,10649
57547,30517,10684
57555,30536,10730
57590,30573,10779
57646,30619,10838
57691,30657,10909
57723,30688,10972
57764,30720,11018
57813,30757,11066
57841,30783,11122
57856,30806,11169
57891,30844,11206
57936,30891,11247
57965,30928,11294
57983,30957,11328
58014,30988,11345
58041,31006,11354
58035,30997,11350
58009,30974,11322
57988,30950,11276
57964,30918,11233
57928,30877,11196
57895,30843,11151
57877,30820,11096
57850,30785,11041
57794,30728,10980
57730,30666,10901
57679,30612,10815
57620,30557,10740
57541,30497,10669
57475,30444,10591
57433,30405,10512
57391,30366,10440
57335,30319,10365
57286,30275,10279
57248,30231,10184
57187,30168,10084
57101,30091,9978
57030,30026,9868
56981,29972,9766
56926,29916,9681
56861,29854,9596
56812,29797,9504
56774,29741,9418
56713,29669,9341
