green_channel,red_channel,ir_channel
31196,42530,32177
31101,42448,32042
31014,42369,31915
30934,42292,31796
30857,42219,31683
30782,42150,31577
30711,42085,31477
30645,42023,31383
30585,41967,31296
30530,41916,31216
30479,41869,31142
30433,41827,31073
30394,41791,31010
30360,41761,30955
30329,41735,30905
30298,41710,30861
30269,41688,30821
30242,41668,30784
30213,41646,30748
30180,41623,30711
30147,41598,30670
30112,41571,30622
30074,41544,30570
30033,41514,30516
29994,41483,30463
29956,41449,30413
29921,41414,30367
29891,41380,30323
29866,41350,30282
29845,41322,30241
29822,41295,30200
29795,41266,30157
29765,41233,30110
29728,41194,30058
29684,41154,30000
29635,41112,29935
29584,41067,29868
29531,41021,29800
29477,40975,29727
29423,40928,29650
29366,40881,29572
29310,40832,29496
29256,40784,29423
29206,40739,29352
29159,40696,29280
29112,40653,29211
29064,40609,29144
29014,40563,29078
28965,40519,29011
28916,40476,28945
28870,40434,28878
28828,40392,28809
28785,40350,28739
28738,40303,28666
28687,40253,28589
28632,40201,28507
28573,40149,28420
28507,40096,28328
28437,40037,28231
28365,39972,28129
28290,39901,28020
28213,39828,27910
28135,39756,27799
28056,39687,27688
27977,39620,27581
27901,39557,27482
27832,39501,27395
27780,39459,27331
27757,39443,27309
27778,39468,27352
27862,39553,27483
28033,39715,27727
28308,39969,28108
28694,40322,28637
29184,40769,29310
29765,41299,30111
30415,41889,31005
31101,42507,31947
31794,43126,32894
32466,43725,33810
33091,44281,34666
33657,44777,35445
34157,45210,36132
34588,45582,36725
34953,45896,37225
35254,46153,37638
35494,46358,37972
35679,46513,38234
35817,46623,38433
35910,46695,38577
35968,46739,38671
35995,46759,38721
35996,46761,38730
35975,46746,38706
35934,46716,38657
35880,46672,38588
35815,46614,38501
35741,46544,38402
35663,46465,38293
35582,46381,38177
35501,46296,38061
35422,46216,37952
35348,46142,37851
35279,46075,37761
35216,46014,37682
35161,45964,37616
35116,45928,37564
35082,45904,37523
35057,45888,37493
35042,45877,37473
35033,45869,37459
35028,45864,37450
35022,45859,37442
35012,45851,37431
34997,45839,37409
34975,45820,37370
34942,45792,37316
34899,45753,37247
34845,45706,37162
34780,45650,37065
34707,45589,36960
34629,45524,36850
34551,45456,36739
34476,45391,36631
34404,45329,36529
34339,45270,36434
34286,45215,36350
34243,45169,36281
34208,45133,36228
34183,45104,36188
34165,45083,36163
34155,45072,36154
34154,45072,36159
34164,45083,36177
34184,45104,36206
34209,45134,36243
34239,45166,36285
34272,45199,36331
34309,45233,36379
34350,45268,36426
34390,45300,36470
34427,45329,36512
34457,45353,36549
34479,45369,36575
34490,45375,36590
34490,45370,36595
34479,45356,36589
34461,45338,36571
34436,45314,36537
34405,45286,36491
34369,45255,36437
34327,45220,36377
34280,45181,36311
34231,45139,36238
34175,45092,36154
34111,45037,36064
34040,44974,35964
33959,44903,35854
33869,44823,35732
33773,44737,35599
33674,44645,35458
33573,44546,35309
33467,44443,35155
33356,44342,34999
33242,44242,34843
33130,44145,34689
33023,44051,34543
32918,43960,34405
32816,43873,34270
32719,43790,34141
32627,43710,34018
32539,43634,33901
32459,43563,33791
32385,43498,33688
32318,43439,33592
32255,43383,33501
32194,43329,33415
32134,43277,33335
32076,43228,33260
32023,43180,33189
31978,43137,33123
31941,43099,33061
31903,43065,33002
31863,43031,32946
31822,42998,32892
31783,42966,32838
31744,42932,32783
31704,42898,32727
31666,42864,32669
31628,42831,32612
31590,42797,32554
31553,42763,32499
31517,42729,32449
31483,42698,32402
31451,42668,32357
31424,42641,32314
31398,42615,32270
31372,42587,32226
31346,42558,32183
31320,42533,32140
31293,42509,32093
31262,42484,32045
31227,42454,31996
31188,42419,31943
31141,42379,31881
31084,42335,31811
31022,42287,31736
30959,42235,31657
30893,42180,31572
30825,42123,31482
30756,42066,31391
30691,42009,31300
30631,41953,31212
30578,41897,31129
30527,41842,31046
30479,41789,30964
30429,41738,30883
30377,41687,30802
30324,41633,30720
30269,41578,30638
30213,41521,30555
30154,41464,30472
30092,41410,30386
30029,41358,30298
29968,41307,30212
29908,41255,30126
29847,41203,30039
29786,41149,29952
29726,41095,29866
29668,41042,29783
29613,40993,29704
29562,40948,29633
29513,40905,29571
29470,40863,29513
29435,40823,29458
29403,40785,29406
29369,40750,29354
29332,40720,29301
29294,40694,29246
29256,40667,29191
29218,40637,29136
29177,40605,29078
29135,40574,29022
29101,40550,28976
29085,40541,28952
29103,40560,28971
29176,40625,29058
29322,40756,29245
29558,40971,29559
29896,41279,30016
30342,41683,30621
30886,42173,31361
31501,42726,32203
32158,43314,33103
32825,43910,34016
33478,44491,34906
34093,45038,35752
34659,45540,36535
35165,45988,37243
35609,46380,37870
35992,46717,38416
36319,47003,38885
36592,47244,39282
36818,47443,39613
37002,47605,39884
37147,47732,40100
37259,47830,40265
37340,47901,40385
37394,47951,40469
37426,47978,40520
37440,47986,40541
37435,47973,40534
37412,47945,40504
37374,47907,40453
37325,47858,40386
37265,47798,40308
37198,47728,40219
37125,47656,40125
37051,47585,40029
36980,47515,39934
36913,47447,39843
36850,47384,39755
36790,47325,39674
36732,47270,39599
36680,47221,39533
36636,47179,39478
36602,47146,39434
36577,47124,39401
36559,47109,39375
36544,47098,39351
36530,47088,39326
36513,47075,39297
36491,47059,39263
36463,47036,39220
36425,47006,39163
36376,46967,39096
36318,46918,39019
36255,46862,38930
36190,46802,38831
36123,46739,38731
36051,46677,38634
35981,46617,38541
35919,46563,38458
35867,46515,38386
35827,46472,38325
35796,46436,38273
35776,46406,38232
35763,46385,38203
35757,46373,38185
35757,46370,38177
35763,46374,38180
35774,46386,38191
35791,46405,38213
35814,46430,38244
35838,46456,38282
35863,46481,38323
35890,46503,38363
35919,46525,38403
35947,46546,38440
35973,46567,38470
35995,46586,38492
36012,46602,38504
36020,46612,38510
36018,46610,38507
36008,46597,38494
35988,46576,38470
35957,46548,38434
35916,46511,38386
35870,46468,38325
35817,46415,38252
35756,46352,38164
35687,46284,38064
35610,46211,37954
35525,46133,37837
35432,46048,37712
35337,45957,37581
35242,45863,37443
35144,45771,37303
35043,45679,37160
34937,45587,37013
34829,45491,36861
34720,45393,36704
34610,45292,36540
34500,45191,36376
34391,45090,36215
34284,44990,36060
34178,44892,35912
34072,44794,35769
33969,44698,35629
33871,44605,35494
33775,44517,35363
33682,44435,35238
33592,44359,35121
33506,44288,35011
33422,44223,34908
33343,44162,34810
33271,44106,34717
33206,44056,34630
33145,44008,34550
33086,43961,34474
33029,43912,34402
32971,43859,34331
32913,43805,34257
32858,43752,34183
32804,43702,34107
32751,43653,34032
32698,43605,33956
32642,43556,33880
32584,43508,33801
32526,43457,33723
32469,43405,33645
32413,43353,33567
32360,43300,33490
32311,43246,33414
32262,43196,33342
32213,43149,33270
32161,43104,33196
32107,43059,33119
32050,43014,33039
31991,42967,32955
31929,42917,32867
31863,42862,32778
31795,42803,32685
31725,42743,32592
31655,42682,32498
31585,42620,32402
31510,42554,32303
31429,42483,32202
31344,42410,32097
31261,42337,31990
31178,42263,31880
31096,42188,31765
31014,42114,31646
30930,42037,31525
30844,41959,31404
30761,41885,31285
30679,41814,31169
30600,41745,31056
30524,41676,30948
30451,41611,30845
30376,41547,30743
30302,41483,30641
30229,41418,30540
30157,41354,30440
30084,41290,30337
30011,41223,30229
29938,41154,30119
29865,41084,30009
29794,41016,29904
29725,40952,29804
29661,40893,29710
29598,40838,29620
29535,40783,29532
29473,40730,29442
29414,40680,29352
29356,40631,29263
29297,40579,29179
29235,40526,29098
29170,40470,29016
29102,40413,28933
29034,40359,28853
28968,40304,28777
28906,40247,28703
28848,40192,28626
28791,40137,28544
28732,40079,28456
28666,40016,28356
28590,39947,28246
28509,39872,28129
28426,39795,28009
28342,39720,27893
28263,39652,27786
28193,39593,27692
28143,39552,27624
28127,39543,27603
28164,39583,27657
28278,39687,27816
28488,39876,28106
28808,40169,28550
29244,40574,29161
29798,41088,29934
30454,41691,30849
31182,42357,31860
31946,43050,32912
32706,43732,33953
33429,44375,34940
34091,44962,35847
34680,45485,36657
35190,45941,37366
35618,46329,37971
35973,46653,38477
36261,46914,38893
36489,47120,39225
36662,47278,39484
36787,47389,39675
36870,47457,39804
36915,47487,39877
36925,47487,39903
36902,47459,39887
36852,47406,39835
36779,47332,39750
36688,47241,39637
36582,47137,39499
36463,47021,39337
36334,46896,39156
36199,46764,38963
36058,46631,38766
35914,46501,38569
35771,46377,38375
35633,46259,38189
35502,46148,38019
35385,46048,37866
35284,45964,37733
35201,45897,37622
35136,45846,37533
35085,45806,37464
35043,45773,37406
35008,45740,37355
34972,45706,37303
34933,45666,37244
34884,45616,37172
34824,45554,37088
34754,45483,36990
34673,45406,36880
34586,45329,36759
34497,45255,36636
34409,45185,36517
34326,45119,36406
34256,45060,36307
34203,45014,36228
34163,44982,36173
34138,44962,36142
34127,44954,36130
34131,44956,36139
34147,44965,36166
34172,44980,36204
34206,45003,36251
34246,45036,36306
34288,45078,36369
34332,45124,36438
34380,45171,36509
34431,45216,36580
34479,45255,36650
34524,45292,36712
34566,45326,36764
34603,45357,36808
34631,45382,36843
34647,45397,36865
34654,45402,36873
34650,45396,36865
34630,45381,36842
34595,45356,36804
34549,45321,36752
34494,45275,36686
34430,45221,36607
34356,45159,36515
34274,45091,36409
34187,45017,36290
34096,44937,36161
34000,44854,36022
33900,44768,35876
33796,44674,35725
33685,44572,35567
33568,44462,35401
33445,44347,35225
33315,44223,35040
33178,44093,34847
33035,43961,34651
32888,43828,34450
32739,43696,34246
32590,43563,34042
32444,43436,33844
32305,43315,33655
32173,43197,33474
32051,43087,33306
31941,42988,33153
31841,42899,33020
31751,42824,32906
31672,42761,32805
31603,42705,32714
31540,42655,32633
31482,42609,32557
31427,42564,32486
31377,42520,32419
31333,42480,32359
31292,42447,32305
31253,42417,32258
31218,42389,32214
31190,42363,32176
31169,42343,32142
31152,42327,32111
31136,42311,32084
31120,42293,32059
31101,42275,32031
31079,42255,31997
31054,42236,31958
31029,42216,31917
31003,42195,31876
30978,42171,31831
30948,42144,31781
30914,42112,31726
30877,42078,31668
30839,42041,31609
30799,42002,31551
30757,41962,31495
30717,41924,31442
30678,41886,31389
30639,41849,31336
30598,41811,31283
30555,41773,31230
30513,41734,31173
30471,41692,31110
30424,41649,31044
30375,41606,30975
30324,41562,30903
30267,41514,30826
30206,41462,30744
30140,41406,30657
30070,41346,30566
29997,41282,30472
29924,41214,30375
29847,41142,30275
29769,41069,30172
29691,40999,30069
29612,40930,29963
29531,40862,29854
29451,40793,29738
29368,40718,29615
29278,40638,29485
29181,40553,29350
29079,40463,29209
28973,40369,29061
28865,40273,28910
28761,40177,28763
28663,40085,28625
28571,39999,28498
28485,39924,28386
28417,39864,28298
28378,39833,28250
28382,39843,28263
28445,39909,28362
28589,40049,28573
28833,40277,28918
29185,40603,29410
29648,41029,30048
30209,41543,30821
30847,42123,31701
31531,42741,32646
32229,43366,33605
32911,43972,34534
33550,44538,35406
34131,45052,36203
34642,45506,36914
35083,45898,37532
35456,46231,38061
35767,46505,38503
36021,46725,38864
36219,46896,39150
36368,47024,39368
36473,47115,39528
36539,47172,39636
36569,47198,39696
36569,47199,39714
36542,47179,39694
36495,47140,39641
36429,47082,39561
36349,47009,39459
36257,46926,39340
36156,46834,39207
36050,46733,39060
35935,46624,38900
35813,46511,38728
35687,46394,38550
35563,46278,38370
35440,46165,38194
35319,46055,38025
35201,45950,37866
35093,45856,37722
34996,45771,37597
34909,45696,37491
34831,45630,37400
34763,45571,37318
34698,45515,37240
34636,45458,37160
34572,45401,37074
34502,45341,36978
34424,45274,36869
34334,45198,36747
34234,45110,36611
34128,45015,36463
34018,44914,36309
33907,44813,36154
33802,44716,36003
33707,44628,35864
33624,44552,35743
33555,44492,35643
33499,44446,35563
33459,44415,35507
33435,44398,35472
33423,44394,35458
33425,44400,35464
33438,44415,35490
33461,44440,35535
33495,44473,35593
33539,44513,35662
33592,44558,35737
33651,44606,35816
33716,44657,35894
33781,44708,35968
33838,44756,36036
33885,44798,36096
33921,44830,36141
33943,44853,36171
33951,44864,36186
33943,44857,36179
33919,44834,36151
33877,44795,36101
33818,44739,36029
33742,44671,35934
33654,44593,35820
33552,44503,35688
33438,44407,35540
33316,44301,35378
33188,44185,35202
33055,44061,35015
32921,43936,34821
32786,43810,34623
32651,43685,34425
32514,43558,34226
32373,43430,34028
32229,43302,33829
32087,43178,33631
31949,43059,33437
31815,42946,33253
31687,42838,33077
31567,42733,32909
31452,42632,32748
31342,42534,32592
31239,42440,32442
31141,42350,32297
31046,42262,32156
30951,42177,32020
30859,42093,31890
30770,42012,31764
30683,41935,31644
30600,41860,31529
30519,41788,31416
30437,41718,31304
30353,41649,31193
30272,41580,31083
30196,41512,30978
30127,41449,30879
30065,41391,30790
30010,41342,30713
29962,41301,30646
29921,41268,30590
29889,41240,30544
29864,41217,30505
29842,41194,30473
29819,41171,30442
29795,41150,30406
29769,41130,30369
29739,41106,30327
29703,41075,30280
29662,41038,30227
29613,40996,30169
29560,40951,30105
29506,40902,30032
29449,40848,29951
29385,40790,29860
29313,40727,29763
29237,40662,29660
29159,40594,29554
29083,40528,29449
29008,40463,29346
28935,40398,29243
28863,40333,29142
28792,40268,29041
28721,40202,28940
28649,40136,28840
28575,40072,28741
28499,40009,28640
28423,39943,28537
28346,39873,28431
28268,39802,28321
28189,39730,28210
28109,39659,28100
28028,39589,27989
27944,39517,27874
27858,39444,27755
27773,39370,27636
27688,39293,27518
27602,39216,27403
27518,39139,27288
27437,39064,27172
27358,38991,27058
27279,38920,26944
27199,38849,26831
27118,38780,26718
27036,38709,26605
26953,38636,26492
26869,38559,26376
26779,38475,26257
26687,38389,26132
26591,38300,26001
26488,38208,25864
26379,38112,25721
26267,38014,25572
26153,37913,25417
26039,37813,25257
25928,37715,25095
25814,37619,24936
25701,37525,24780
25591,37434,24627
25485,37345,24480
25383,37258,24341
25287,37176,24213
25197,37101,24098
25122,37037,24001
25068,36989,23930
25045,36970,23902
25068,36994,23941
25157,37079,24074
25331,37242,24326
25610,37499,24722
26007,37861,25279
26524,38333,26002
27158,38913,26887
27900,39590,27920
28732,40346,29076
29622,41153,30308
30529,41970,31563
31409,42758,32781
32228,43487,33918
32962,44139,34944
33598,44704,35843
34135,45180,36607
34576,45572,37237
34927,45883,37740
35195,46120,38128
35392,46292,38415
35529,46409,38613
35612,46476,38737
35645,46500,38793
35636,46490,38790
35594,46453,38742
35527,46393,38660
35440,46316,38548
35341,46227,38413
35233,46130,38260
35118,46026,38095
34998,45916,37925
34878,45803,37752
34758,45692,37581
34640,45584,37415
34530,45485,37256
34428,45398,37106
34335,45319,36969
34251,45245,36847
34178,45178,36740
34114,45118,36649
34060,45068,36575
34012,45030,36518
33971,45000,36473
33936,44974,36435
33904,44949,36399
33869,44921,36357
33825,44884,36306
33775,44835,36240
33715,44775,36160
33640,44702,36062
33552,44617,35945
33456,44524,35812
33354,44427,35667
33249,44330,35517
33145,44235,35369
33045,44143,35225
32949,44059,35086
32860,43982,34955
32783,43914,34838
32715,43856,34738
32655,43806,34656
32605,43767,34591
32566,43739,34543
32540,43722,34514
32527,43715,34502
32523,43717,34508
32529,43727,34528
32549,43745,34560
32581,43773,34602
32620,43808,34653
32663,43846,34711
32706,43884,34773
32748,43922,34836
32788,43956,34895
32825,43983,34946
32855,44001,34986
32873,44009,35013
32877,44011,35024
32872,44004,35017
32856,43989,34994
32830,43965,34953
32793,43932,34895
32744,43887,34820
32683,43829,34730
32609,43759,34626
32523,43679,34506
32432,43592,34374
32332,43498,34230
32225,43399,34074
32111,43295,33908
31992,43187,33736
31867,43075,33555
31732,42957,33366
31589,42831,33167
31439,42698,32959
31283,42560,32744
31123,42418,32524
30963,42276,32302
30804,42136,32081
30646,41999,31859
30490,41863,31639
30337,41725,31420
30189,41589,31208
30046,41457,31007
29905,41331,30817
29767,41209,30635
29633,41094,30462
29508,40985,30299
29390,40884,30145
29282,40789,29998
29185,40703,29860
29097,40623,29734
29016,40546,29617
28941,40470,29505
28869,40398,29399
28799,40332,29299
28733,40270,29206
28669,40213,29120
28607,40160,29039
28543,40110,28959
28478,40061,28876
28411,40009,28788
28341,39951,28698
28268,39886,28604
28195,39817,28505
28117,39745,28401
28032,39670,28296
27946,39595,28192
27859,39518,28086
27772,39439,27975
27685,39360,27864
27597,39283,27748
27510,39209,27630
27425,39135,27511
27345,39062,27395
27268,38991,27282
27190,38921,27170
27111,38850,27060
27033,38782,26951
26955,38715,26841
26876,38647,26731
26796,38577,26619
26713,38506,26504
26626,38432,26385
26534,38356,26260
26438,38274,26130
26338,38188,25994
26232,38098,25855
26124,38006,25715
26018,37910,25575
25912,37810,25433
25807,37711,25294
25706,37616,25163
25612,37530,25040
25528,37455,24926
25454,37389,24819
25391,37332,24720
25335,37283,24633
25283,37240,24555
25234,37201,24481
25190,37166,24412
25150,37135,24346
25112,37104,24282
25073,37070,24218
25033,37033,24151
24990,36990,24079
