green_channel,red_channel,ir_channel
38849,38805,57798
38818,38763,57717
38784,38719,57634
38748,38675,57552
38713,38637,57478
38677,38604,57409
38641,38572,57341
38606,38540,57278
38573,38509,57223
38541,38479,57175
38508,38451,57133
38481,38426,57098
38461,38405,57068
38447,38386,57040
38432,38368,57014
38416,38352,56992
38405,38344,56979
38399,38341,56975
38394,38342,56977
38392,38344,56979
38394,38351,56984
38398,38358,56990
38404,38361,56994
38410,38362,56994
38413,38360,56991
38411,38357,56984
38406,38352,56972
38402,38346,56958
38398,38341,56944
38389,38335,56926
38374,38321,56899
38361,38301,56867
38348,38282,56831
38331,38259,56788
38312,38235,56737
38293,38209,56684
38270,38182,56629
38240,38152,56570
38206,38116,56507
38170,38079,56442
38135,38040,56377
38099,37999,56313
38063,37959,56253
38026,37926,56199
37989,37896,56146
37952,37869,56095
37917,37843,56046
37888,37819,56001
37863,37793,55959
37842,37765,55917
37829,37741,55882
37821,37726,55854
37812,37712,55827
37797,37695,55797
37782,37680,55766
37765,37669,55734
37746,37654,55701
37726,37632,55665
37706,37609,55631
37685,37589,55600
37661,37566,55568
37636,37544,55532
37614,37527,55497
37596,37515,55463
37581,37501,55429
37567,37485,55394
37553,37469,55361
37541,37458,55331
37527,37448,55302
37511,37438,55274
37496,37428,55249
37481,37415,55228
37466,37398,55204
37452,37379,55179
37442,37363,55160
37433,37348,55142
37422,37333,55120
37411,37320,55099
37402,37309,55078
37395,37297,55059
37387,37287,55038
37376,37277,55017
37365,37268,54997
37352,37256,54977
37339,37241,54957
37327,37227,54941
37315,37214,54925
37303,37200,54908
37291,37183,54889
37279,37165,54867
37267,37149,54843
37252,37133,54815
37233,37115,54783
37211,37097,54750
37189,37083,54721
37167,37069,54691
37143,37052,54656
37118,37032,54618
37095,37013,54583
37075,36996,54551
37056,36977,54516
37040,36959,54479
37030,36945,54450
37024,36936,54431
37023,36933,54428
37031,36942,54446
37057,36970,54494
37101,37019,54579
37166,37091,54706
37257,37190,54879
37375,37320,55099
37518,37476,55365
37681,37649,55667
37861,37839,55993
38054,38044,56339
38251,38259,56696
38450,38478,57058
38651,38694,57419
38849,38904,57774
39039,39100,58108
39212,39277,58411
39366,39433,58681
39497,39563,58911
39606,39667,59098
39696,39750,59245
39764,39813,59355
39808,39854,59428
39831,39874,59467
39837,39877,59478
39830,39867,59468
39811,39849,59440
39784,39825,59395
39754,39796,59341
39722,39764,59283
39687,39725,59224
39646,39681,59164
39607,39640,59104
39572,39605,59047
39540,39569,58992
39510,39534,58940
39485,39509,58897
39461,39490,58861
39439,39470,58828
39416,39450,58794
39397,39432,58764
39386,39418,58739
39378,39403,58719
39371,39386,58702
39365,39371,58687
39362,39358,58671
39356,39343,58649
39345,39324,58616
39329,39302,58574
39306,39277,58526
39274,39249,58469
39236,39216,58404
39194,39180,58334
39150,39143,58260
39105,39102,58178
39062,39056,58092
39020,39010,58008
38977,38966,57927
38935,38923,57849
38896,38883,57776
38864,38847,57709
38835,38814,57648
38807,38781,57592
38786,38752,57545
38770,38729,57510
38754,38708,57483
38740,38692,57462
38729,38681,57448
38721,38673,57439
38715,38669,57434
38711,38666,57428
38709,38664,57423
38707,38665,57422
38703,38668,57425
38699,38670,57429
38697,38670,57436
38698,38671,57444
38699,38672,57448
38700,38669,57444
38701,38663,57434
38698,38656,57422
38691,38648,57408
38680,38637,57391
38666,38627,57371
38650,38617,57346
38630,38600,57315
38608,38577,57277
38587,38552,57234
38570,38528,57189
38552,38502,57139
38527,38472,57081
38499,38441,57019
38467,38411,56957
38428,38378,56894
38387,38337,56827
38350,38295,56759
38318,38257,56696
38288,38217,56632
38256,38173,56567
38222,38131,56506
38187,38095,56450
38153,38065,56394
38121,38039,56340
38092,38018,56291
38063,37997,56246
38034,37972,56199
38005,37944,56149
37976,37917,56104
37945,37889,56063
37915,37860,56023
37885,37833,55985
37858,37808,55952
37835,37785,55921
37814,37762,55888
37795,37740,55854
37778,37721,55821
37762,37702,55785
37745,37682,55746
37728,37663,55705
37713,37646,55668
37699,37629,55636
37683,37611,55606
37664,37592,55577
37644,37571,55550
37623,37547,55525
37602,37524,55500
37583,37504,55477
37567,37489,55456
37553,37477,55434
37540,37464,55409
37528,37451,55386
37518,37438,55368
37508,37425,55349
37497,37407,55327
37486,37391,55302
37476,37379,55279
37465,37369,55253
37453,37356,55223
37440,37343,55194
37430,37333,55171
37420,37321,55148
37411,37305,55122
37401,37290,55097
37388,37275,55074
37371,37259,55048
37354,37245,55022
37339,37236,54996
37326,37226,54973
37312,37213,54950
37296,37196,54926
37278,37179,54903
37262,37161,54879
37247,37139,54850
37232,37114,54818
37214,37090,54785
37193,37068,54753
37170,37045,54720
37147,37023,54687
37127,37004,54654
37110,36989,54622
37094,36972,54589
37079,36954,54555
37067,36939,54526
37056,36927,54503
37045,36913,54478
37034,36899,54452
37027,36889,54429
37019,36882,54408
37008,36875,54388
37000,36872,54376
37000,36883,54383
37016,36910,54415
37052,36952,54476
37109,37015,54578
37191,37105,54730
37298,37225,54929
37429,37370,55172
37579,37538,55455
37745,37725,55771
37923,37922,56111
38113,38124,56466
38310,38329,56831
38511,38537,57197
38709,38743,57558
38899,38943,57905
39079,39131,58232
39243,39300,58529
39387,39447,58787
39510,39571,59004
39612,39674,59178
39689,39755,59309
39742,39810,59399
39775,39842,59454
39792,39858,59481
39795,39861,59483
39783,39850,59460
39763,39827,59418
39736,39794,59364
39699,39751,59300
39655,39701,59226
39612,39650,59147
39573,39601,59070
39536,39554,58998
39498,39510,58932
39462,39472,58873
39429,39439,58823
39399,39410,58779
39371,39385,58738
39347,39365,58699
39328,39351,58667
39311,39336,58637
39296,39320,58609
39285,39308,58586
39276,39298,58571
39266,39285,58557
39254,39270,58543
39240,39254,58526
39223,39234,58501
39198,39208,58465
39164,39178,58417
39127,39147,58358
39091,39115,58289
39052,39074,58209
39007,39026,58122
38964,38976,58034
38924,38928,57948
38885,38883,57868
38848,38841,57793
38813,38808,57724
38780,38782,57664
38748,38759,57609
38719,38738,57561
38696,38723,57524
38679,38710,57493
38665,38696,57466
38654,38684,57444
38647,38677,57430
38642,38669,57419
38635,38659,57408
38632,38653,57403
38636,38650,57407
38640,38647,57416
38640,38642,57421
38638,38638,57426
38639,38637,57432
38637,38637,57436
38634,38635,57437
38630,38632,57438
38625,38629,57435
38618,38623,57423
38608,38614,57402
38599,38602,57377
38590,38590,57352
38580,38575,57322
38567,38559,57287
38549,38540,57248
38528,38517,57204
38502,38492,57155
38477,38464,57103
38452,38435,57050
38427,38408,56999
38398,38382,56950
38366,38353,56899
38334,38324,56846
38303,38295,56795
38270,38265,56741
38237,38234,56683
38208,38204,56626
38184,38178,56574
38159,38153,56524
38134,38126,56477
38106,38098,56432
38076,38069,56383
38046,38040,56333
38019,38010,56283
37993,37981,56236
37969,37951,56187
37942,37918,56135
37914,37887,56083
37887,37862,56039
37863,37841,56000
37842,37817,55960
37821,37793,55920
37800,37769,55884
37779,37746,55851
37759,37723,55818
37742,37698,55788
37729,37675,55766
37716,37650,55746
37704,37623,55721
37692,37595,55694
37679,37573,55666
37664,37556,55634
37646,37540,55597
37627,37524,55561
37611,37512,55527
37596,37502,55494
37583,37490,55464
37569,37479,55439
37557,37470,55421
37543,37461,55403
37525,37445,55381
37509,37428,55357
37497,37414,55334
37484,37400,55306
37468,37387,55277
37452,37376,55252
37438,37366,55232
37423,37352,55212
37408,37335,55190
37394,37319,55170
37382,37305,55151
37368,37288,55129
37351,37271,55108
37340,37258,55088
37331,37246,55065
37320,37230,55040
37309,37215,55014
37300,37202,54985
37290,37188,54956
37276,37173,54927
37258,37159,54899
37236,37145,54874
37208,37127,54847
37179,37109,54817
37157,37095,54788
37138,37088,54761
37121,37081,54734
37105,37070,54703
37091,37055,54672
37082,37041,54644
37075,37028,54617
37066,37015,54589
37054,37001,54563
37040,36986,54541
37023,36970,54520
37006,36951,54497
36990,36931,54474
36976,36913,54454
36963,36896,54434
36950,36878,54410
36939,36861,54385
36928,36845,54357
36915,36831,54325
36902,36817,54293
36895,36806,54270
36894,36804,54263
36901,36813,54273
36922,36835,54306
36960,36877,54372
37021,36944,54481
37106,37038,54633
37217,37159,54830
37353,37305,55073
37510,37474,55358
37682,37663,55677
37864,37867,56019
38055,38082,56379
38254,38300,56748
38451,38512,57116
38637,38712,57473
38814,38901,57812
38981,39077,58125
39131,39232,58402
39262,39364,58639
39373,39474,58839
39462,39560,59001
39528,39621,59123
39574,39664,59204
39603,39691,59252
39614,39698,59270
39610,39686,59263
39597,39663,59235
39575,39635,59188
39546,39601,59128
39512,39561,59062
39477,39524,58995
39441,39490,58926
39402,39453,58856
39359,39414,58786
39318,39374,58719
39280,39337,58654
39243,39297,58589
39208,39258,58525
39178,39223,58466
39155,39194,58413
39133,39166,58363
39109,39139,58317
39086,39113,58278
39066,39088,58246
39046,39062,58216
39028,39039,58185
39014,39020,58156
38999,39003,58127
38979,38983,58094
38956,38959,58053
38933,38932,58003
38906,38900,57942
38873,38863,57874
38836,38823,57802
38794,38779,57726
38749,38732,57646
38702,38682,57564
38655,38635,57483
38612,38592,57409
38571,38558,57342
38533,38530,57280
38503,38509,57224
38482,38492,57178
38466,38476,57146
38452,38460,57123
38444,38448,57106
38444,38444,57096
38447,38446,57095
38449,38448,57097
38452,38451,57102
38459,38457,57111
38466,38463,57124
38469,38467,57135
38472,38470,57146
38478,38474,57160
38485,38477,57172
38492,38476,57174
38498,38473,57170
38501,38470,57165
38497,38463,57156
38487,38448,57141
38474,38431,57121
38462,38414,57098
38449,38394,57073
38431,38366,57041
38407,38334,57003
38381,38302,56962
38353,38271,56920
38321,38239,56871
38289,38210,56815
38258,38185,56756
38228,38160,56693
38200,38135,56629
38171,38109,56568
38141,38082,56507
38108,38052,56446
38072,38023,56385
38035,37994,56326
37998,37964,56268
37963,37932,56208
37932,37901,56147
37903,37870,56088
37875,37839,56032
37847,37804,55981
37819,37768,55933
37794,37736,55890
37772,37708,55852
37753,37682,55815
37738,37660,55780
37725,37640,55745
37709,37620,55710
37691,37599,55670
37671,37578,55634
37650,37562,55607
37628,37547,55586
37605,37532,55565
37585,37517,55546
37570,37500,55527
37556,37481,55504
37538,37458,55479
37519,37437,55454
37503,37421,55432
37492,37407,55407
37481,37389,55375
37470,37372,55343
37460,37358,55315
37444,37344,55288
37423,37329,55260
37404,37316,55233
37388,37304,55208
37370,37286,55180
37348,37264,55148
37325,37242,55116
37302,37221,55087
37278,37195,55059
37254,37167,55035
37233,37142,55016
37212,37119,54997
37193,37097,54972
37180,37077,54943
37172,37062,54915
37166,37048,54888
37160,37034,54859
37156,37024,54833
37150,37017,54810
37141,37007,54786
37129,36993,54759
37119,36976,54732
37109,36960,54709
37098,36947,54690
37085,36933,54671
37068,36920,54649
37049,36908,54627
37030,36893,54603
37013,36879,54580
37001,36869,54559
36993,36861,54538
36982,36850,54511
36967,36835,54482
36947,36819,54452
36928,36802,54423
36910,36779,54395
36889,36752,54363
36871,36726,54333
36857,36705,54306
36844,36687,54280
36829,36671,54251
36813,36656,54223
36797,36642,54196
36778,36624,54164
36759,36604,54129
36740,36587,54092
36723,36571,54054
36706,36550,54014
36686,36526,53973
36666,36504,53936
36649,36484,53904
36636,36464,53877
36628,36451,53864
36629,36452,53873
36643,36470,53907
36675,36508,53973
36733,36575,54078
36820,36673,54229
36933,36799,54426
37069,36948,54668
37225,37119,54955
37400,37310,55280
37590,37510,55626
37787,37713,55981
37986,37920,56337
38182,38126,56689
38368,38322,57027
38541,38504,57341
38699,38674,57629
38841,38831,57888
38966,38968,58114
39070,39080,58301
39152,39168,58450
39213,39234,58566
39254,39278,58647
39280,39303,58695
39295,39313,58715
39299,39307,58707
39287,39282,58672
39261,39245,58619
39224,39201,58558
39180,39154,58493
39132,39101,58422
39082,39046,58344
39034,38992,58265
38988,38940,58188
38939,38888,58111
38890,38839,58035
38847,38798,57963
38809,38764,57897
38772,38731,57835
38739,38700,57779
38712,38674,57726
38690,38652,57675
38672,38631,57627
38657,38611,57584
38644,38592,57547
38633,38576,57513
38617,38560,57477
38597,38543,57438
38572,38518,57391
38539,38485,57333
38501,38446,57266
38465,38406,57197
38430,38367,57128
38396,38327,57058
38362,38285,56986
38329,38244,56915
38298,38205,56848
38268,38167,56783
38238,38127,56722
38211,38094,56669
38190,38070,56629
38172,38053,56598
38152,38037,56572
38134,38025,56553
38122,38018,56543
38116,38015,56542
38115,38014,56547
38119,38016,56559
38127,38023,56576
38133,38030,56596
38140,38032,56614
38149,38033,56630
38160,38038,56648
38171,38047,56669
38180,38054,56688
38186,38063,56702
38186,38074,56711
38184,38081,56714
38180,38086,56708
38179,38088,56694
38177,38087,56672
38172,38081,56641
38159,38068,56604
38141,38050,56564
38118,38026,56518
38092,37999,56467
38066,37972,56413
38041,37947,56360
38012,37922,56305
37979,37894,56249
37944,37864,56194
37910,37833,56141
37875,37798,56090
37838,37760,56037
37802,37722,55985
37766,37686,55937
37731,37648,55891
37696,37608,55843
37665,37568,55794
37640,37535,55748
37619,37505,55702
37598,37474,55656
37577,37443,55612
37556,37413,55573
37534,37384,55536
37511,37357,55498
37488,37334,55458
37466,37314,55420
37446,37290,55384
37427,37266,55352
37410,37247,55327
37397,37233,55307
37380,37220,55284
37360,37208,55258
37341,37199,55231
37323,37193,55204
37303,37184,55173
37282,37171,55138
37261,37155,55105
37241,37138,55075
37222,37117,55045
37205,37095,55016
37193,37075,54989
37182,37059,54965
37169,37043,54938
37156,37026,54911
37147,37012,54888
37142,37001,54870
37136,36989,54850
37133,36980,54827
37132,36973,54805
37127,36963,54784
37120,36952,54766
37114,36944,54748
37106,36939,54730
37097,36933,54712
37084,36922,54689
37070,36910,54663
37058,36900,54642
37047,36888,54625
37034,36874,54608
37019,36858,54592
37007,36843,54578
36997,36831,54566
36985,36818,54549
36972,36802,54527
36959,36789,54506
36942,36778,54483
36921,36763,54453
36902,36745,54421
36886,36729,54389
36870,36711,54357
36853,36686,54322
36836,36660,54286
36817,36637,54252
36793,36613,54217
36768,36585,54180
36747,36558,54142
36727,36534,54107
36707,36512,54070
36689,36495,54033
36676,36482,54000
36667,36477,53976
36663,36478,53964
36666,36486,53970
36682,36508,54005
36716,36550,54074
36774,36615,54182
36857,36703,54332
36966,36818,54528
37101,36957,54767
37256,37119,55039
37428,37301,55337
37609,37496,55654
37792,37698,55979
37973,37900,56305
38151,38095,56630
38321,38277,56949
38478,38446,57251
38622,38599,57527
38752,38738,57775
38865,38864,57991
38961,38975,58173
39037,39066,58317
39097,39133,58425
39142,39181,58500
39171,39208,58544
39185,39217,58559
39188,39212,58549
39182,39200,58525
39168,39178,58489
39148,39144,58440
39123,39100,58381
39092,39052,58319
39054,39003,58255
39010,38955,58186
38965,38911,58116
38924,38874,58051
38884,38842,57991
38844,38807,57931
38806,38772,57869
38773,38738,57811
38743,38704,57757
38716,38671,57705
38693,38643,57658
38677,38623,57616
38665,38607,57576
38654,38593,57539
38640,38577,57502
38620,38556,57461
38591,38530,57413
38557,38498,57356
38519,38465,57295
38479,38430,57228
38437,38392,57156
38399,38354,57082
38362,38319,57011
38324,38286,56943
38282,38252,56878
38241,38220,56817
38204,38190,56762
38171,38159,56714
38143,38130,56670
38122,38108,56632
38109,38093,56605
38101,38079,56582
38096,38067,56565
38096,38061,56556
38101,38061,56558
38108,38064,56566
38115,38069,56574
38122,38077,56583
38130,38085,56595
38134,38088,56607
38134,38089,56615
38136,38091,56624
38139,38092,56635
38139,38091,56644
38137,38086,56647
38135,38080,56648
38131,38073,56647
38122,38062,56640
38110,38046,56627
38099,38030,56610
38087,38014,56588
38074,37998,56559
38063,37983,56524
38051,37968,56489
38035,37950,56450
38013,37927,56404
37987,37900,56352
37961,37870,56298
37936,37837,56243
37910,37803,56187
37883,37772,56131
37857,37744,56078
37824,37714,56020
37786,37676,55957
37751,37635,55892
37721,37595,55830
37694,37560,55770
37666,37528,55713
37637,37499,55661
37610,37474,55614
37583,37452,55568
37554,37429,55524
37527,37408,55485
37508,37391,55449
37495,37377,55413
37484,37362,55378
37472,37349,55348
37459,37341,55325
37444,37335,55304
37425,37325,55281
37403,37311,55256
37381,37297,55230
37361,37281,55204
37340,37263,55179
37318,37246,55156
37300,37231,55135
37285,37215,55114
37270,37198,55091
37259,37185,55070
37252,37174,55054
37246,37161,55039
37239,37147,55022
37229,37134,55002
37215,37121,54980
37200,37104,54956
37185,37083,54931
37172,37062,54908
37159,37042,54885
37144,37023,54858
37127,37004,54828
37110,36988,54798
37092,36972,54765
37075,36953,54731
37061,36934,54700
37048,36919,54678
37036,36908,54661
37025,36898,54646
37013,36890,54631
37000,36882,54617
36985,36868,54602
36967,36850,54584
36948,36832,54562
36932,36818,54541
36919,36804,54521
36906,36789,54498
36894,36775,54473
36882,36765,54448
36871,36755,54426
36858,36741,54399
36844,36724,54367
36835,36708,54335
36825,36692,54305
36810,36672,54273
36794,36651,54239
36779,36631,54208
