green_channel,red_channel,ir_channel
36296,60302,11196
36338,60352,11279
36376,60399,11358
36407,60439,11428
36429,60470,11485
36445,60496,11526
36459,60513,11550
36472,60520,11558
36478,60517,11555
36471,60509,11544
36457,60497,11524
36439,60480,11494
36418,60459,11452
36392,60432,11397
36360,60394,11326
36322,60344,11243
36278,60287,11151
36232,60225,11050
36190,60162,10947
36155,60106,10847
36120,60055,10744
36081,60001,10630
36034,59939,10505
35976,59871,10374
35907,59797,10240
35834,59718,10098
35768,59638,9951
35704,59560,9805
35636,59481,9664
35573,59405,9531
35519,59337,9410
35469,59277,9299
35415,59214,9193
35357,59145,9084
35298,59073,8967
35242,59003,8842
35190,58938,8716
35138,58876,8589
35092,58821,8471
35047,58767,8362
34991,58705,8253
34928,58636,8136
34867,58567,8015
34813,58505,7899
34767,58450,7796
34725,58398,7705
34684,58349,7621
34641,58296,7537
34600,58243,7452
34566,58196,7370
34531,58154,7293
34491,58110,7220
34445,58065,7152
34399,58022,7084
34354,57980,7010
34313,57936,6930
34276,57894,6853
34248,57859,6789
34226,57834,6738
34202,57811,6696
34176,57786,6658
34149,57759,6617
34116,57727,6567
34076,57686,6507
34034,57640,6438
33997,57595,6367
33966,57556,6298
33941,57523,6230
33914,57489,6162
33879,57452,6098
33840,57414,6035
33802,57375,5972
33766,57335,5906
33732,57295,5842
33701,57257,5781
33673,57223,5729
33657,57198,5691
33653,57186,5674
33666,57199,5690
33700,57244,5756
33766,57327,5890
33872,57455,6102
34014,57626,6394
34187,57837,6762
34395,58091,7207
34636,58387,7727
34912,58720,8317
35217,59082,8964
35537,59459,9650
35867,59849,10364
36200,60244,11089
36528,60635,11805
36848,61020,12499
37151,61387,13161
37434,61730,13784
37699,62048,14362
37943,62340,14889
38164,62602,15360
38361,62831,15773
38526,63024,16124
38664,63185,16411
38779,63320,16640
38875,63427,16810
38948,63506,16927
38994,63554,16997
39012,63573,17022
39002,63560,17001
38972,63520,16941
38926,63458,16847
38866,63381,16723
38799,63294,16577
38728,63204,16417
38651,63112,16247
38566,63015,16068
38473,62909,15877
38377,62797,15677
38275,62677,15466
38165,62544,15238
38048,62407,15002
37929,62275,14767
37821,62150,14539
37725,62030,14319
37632,61910,14105
37538,61790,13895
37436,61667,13682
37325,61539,13461
37216,61411,13238
37116,61288,13019
37022,61170,12808
36931,61053,12599
36840,60941,12393
36750,60831,12190
36661,60724,11996
36576,60624,11819
36497,60535,11662
36423,60458,11526
36361,60393,11408
36313,60338,11308
36271,60289,11222
36228,60243,11142
36192,60200,11069
36173,60171,11016
36168,60157,10990
36167,60158,10986
36166,60169,10996
36169,60188,11016
36173,60207,11047
36179,60225,11091
36196,60251,11146
36225,60288,11210
36260,60328,11280
36296,60370,11357
36332,60413,11442
36366,60455,11524
36400,60497,11600
36437,60537,11671
36476,60574,11739
36517,60606,11801
36553,60633,11857
36584,60659,11904
36611,60685,11942
36638,60707,11969
36661,60719,11987
36678,60723,11995
36681,60716,11988
36665,60695,11959
36634,60664,11905
36594,60625,11832
36548,60581,11750
36502,60534,11663
36459,60484,11570
36420,60435,11474
36383,60390,11376
36343,60346,11272
36294,60293,11162
36237,60230,11050
36178,60162,10938
36122,60095,10824
36070,60027,10705
36025,59960,10583
35981,59896,10459
35933,59829,10329
35882,59757,10195
35832,59683,10060
35778,59607,9927
35714,59530,9792
35643,59451,9656
35571,59376,9524
35500,59301,9397
35430,59221,9268
35361,59142,9138
35297,59067,9010
35244,58998,8886
35198,58935,8771
35149,58874,8658
35099,58812,8542
35055,58753,8427
35010,58696,8315
34965,58639,8206
34923,58586,8102
34882,58536,8004
34832,58482,7911
34778,58422,7818
34725,58361,7724
34680,58306,7633
34643,58260,7547
34610,58218,7467
34581,58180,7393
34551,58142,7321
34520,58100,7253
34487,58058,7187
34455,58021,7121
34425,57987,7055
34393,57954,6990
34363,57927,6929
34333,57904,6875
34303,57880,6824
34273,57854,6775
34246,57828,6729
34220,57798,6682
34197,57766,6635
34180,57740,6595
34175,57723,6564
34174,57713,6534
34177,57704,6506
34181,57697,6482
34187,57693,6461
34197,57696,6446
34215,57706,6440
34236,57719,6438
34252,57726,6430
34261,57727,6417
34273,57729,6405
34290,57735,6398
34309,57748,6396
34328,57765,6397
34345,57780,6398
34366,57796,6406
34395,57821,6429
34434,57857,6473
34493,57913,6547
34579,57999,6665
34691,58118,6833
34837,58272,7061
35014,58462,7359
35217,58687,7726
35448,58949,8161
35707,59246,8663
35991,59575,9230
36298,59928,9855
36623,60302,10523
36955,60689,11223
37286,61079,11943
37614,61471,12672
37935,61860,13393
38241,62233,14091
38534,62586,14759
38817,62925,15392
39082,63243,15981
39326,63534,16514
39548,63794,16993
39746,64022,17418
39920,64217,17781
40069,64379,18080
40198,64519,18324
40312,64636,18519
40405,64727,18666
40476,64795,18771
40523,64842,18834
40548,64871,18857
40557,64883,18844
40549,64872,18795
40519,64832,18713
40469,64769,18601
40406,64686,18460
40336,64590,18293
40266,64492,18113
40193,64390,17921
40108,64276,17719
40009,64154,17508
39905,64032,17292
39802,63911,17073
39696,63788,16851
39592,63666,16627
39485,63543,16399
39375,63418,16168
39265,63288,15932
39158,63153,15694
39054,63018,15457
38949,62884,15218
38845,62752,14980
38750,62629,14756
38660,62511,14542
38568,62393,14333
38472,62277,14129
38379,62166,13932
38294,62063,13745
38222,61969,13575
38167,61889,13429
38131,61829,13312
38107,61789,13221
38086,61762,13151
38062,61739,13096
38040,61717,13056
38027,61704,13040
38025,61706,13049
38033,61724,13082
38055,61758,13140
38091,61804,13220
38133,61857,13315
38177,61912,13418
38221,61969,13522
38261,62021,13624
38296,62065,13718
38324,62103,13809
38351,62145,13902
38381,62187,13991
38412,62223,14069
38446,62254,14136
38481,62283,14195
38511,62309,14242
38532,62328,14270
38535,62327,14272
38521,62306,14254
38498,62280,14225
38463,62251,14183
38414,62209,14121
38354,62154,14043
38294,62093,13955
38233,62030,13856
38170,61958,13741
38103,61878,13609
38031,61788,13465
37953,61692,13310
37870,61593,13148
37785,61495,12984
37700,61398,12821
37616,61301,12662
37530,61205,12503
37447,61116,12344
37370,61033,12188
37298,60954,12030
37230,60877,11866
37165,60800,11700
37103,60722,11536
37042,60639,11375
36977,60550,11219
36902,60456,11066
36817,60359,10910
36727,60263,10747
36634,60167,10581
36541,60076,10420
36461,59993,10270
36392,59917,10133
36326,59840,10003
36256,59760,9870
36182,59675,9735
36103,59587,9601
36022,59501,9476
35942,59421,9356
35866,59345,9238
35797,59273,9123
35738,59206,9018
35683,59143,8918
35632,59090,8821
35588,59045,8727
35552,59004,8642
35519,58966,8563
35491,58929,8488
35469,58899,8422
35451,58874,8361
35430,58849,8305
35407,58822,8247
35386,58795,8190
35366,58770,8137
35343,58743,8084
35317,58712,8024
35293,58678,7959
35266,58638,7891
35227,58586,7812
35173,58519,7719
35109,58446,7620
35047,58377,7522
34990,58315,7424
34934,58257,7326
34882,58205,7231
34833,58158,7143
34786,58113,7064
34745,58074,7000
34713,58043,6955
34692,58027,6936
34690,58032,6950
34710,58065,7007
34753,58128,7117
34824,58227,7290
34931,58366,7534
35075,58543,7848
35251,58756,8233
35458,59003,8682
35693,59283,9192
35952,59593,9754
36233,59928,10359
36528,60279,10990
36830,60635,11630
37126,60985,12262
37407,61321,12871
37671,61639,13445
37914,61934,13978
38137,62201,14463
38342,62438,14900
38523,62644,15286
38677,62821,15624
38802,62972,15912
38901,63093,16144
38972,63181,16316
39011,63233,16427
39024,63252,16483
39020,63247,16489
39004,63224,16450
38974,63184,16373
38931,63129,16265
38878,63062,16133
38818,62988,15984
38751,62907,15822
38671,62811,15638
38577,62693,15432
38467,62554,15203
38338,62399,14959
38204,62246,14714
38076,62100,14470
37950,61957,14222
37826,61817,13967
37706,61683,13715
37589,61553,13466
37469,61416,13212
37346,61273,12957
37222,61128,12700
37101,60983,12442
36986,60840,12184
36868,60695,11925
36746,60552,11665
36626,60418,11412
36510,60288,11166
36401,60163,10930
36296,60042,10703
36197,59922,10483
36103,59801,10268
36014,59682,10065
35931,59573,9886
35858,59481,9730
35790,59402,9598
35727,59338,9492
35669,59289,9414
35618,59253,9359
35577,59227,9327
35549,59212,9314
35537,59212,9321
35541,59226,9347
35556,59247,9389
35582,59279,9450
35622,59329,9537
35676,59394,9644
35730,59461,9758
35779,59524,9876
35826,59587,9994
35868,59648,10108
35904,59699,10209
35940,59743,10301
35973,59781,10385
36002,59813,10454
36023,59838,10507
36035,59853,10541
36041,59860,10558
36047,59861,10562
36049,59857,10556
36036,59841,10538
36012,59819,10509
35986,59796,10473
35955,59766,10425
35917,59725,10362
35872,59675,10282
35824,59617,10189
35772,59553,10085
35722,59492,9981
35676,59439,9883
35629,59385,9787
35581,59328,9688
35537,59274,9584
35498,59223,9475
35459,59168,9363
35419,59111,9247
35373,59052,9125
35318,58985,8995
35260,58915,8862
35199,58845,8731
35132,58770,8602
35067,58691,8473
35011,58617,8344
34960,58547,8216
34909,58476,8086
34849,58402,7953
34786,58330,7821
34729,58262,7691
34677,58197,7565
34621,58130,7441
34560,58057,7316
34501,57988,7195
34447,57926,7081
34397,57868,6972
34346,57808,6868
34291,57742,6763
34237,57675,6659
34192,57617,6557
34155,57566,6460
34122,57520,6372
34088,57474,6288
34050,57426,6205
34014,57382,6124
33979,57339,6039
33940,57295,5948
33896,57247,5854
33848,57196,5763
33798,57143,5672
33748,57087,5580
33702,57032,5488
33663,56983,5399
33628,56945,5314
33594,56910,5239
33556,56871,5171
33519,56828,5110
33495,56795,5066
33486,56780,5047
33492,56787,5060
33517,56820,5115
33567,56883,5223
33650,56986,5398
33770,57132,5644
33925,57323,5965
34116,57558,6361
34338,57829,6827
34591,58133,7357
34868,58460,7942
35155,58799,8567
35448,59149,9221
35754,59514,9894
36067,59888,10576
36376,60259,11251
36678,60614,11902
36966,60947,12520
37235,61258,13096
37485,61549,13626
37715,61816,14107
37922,62057,14540
38098,62264,14917
38236,62432,15230
38343,62567,15481
38425,62675,15670
38481,62751,15800
38512,62796,15879
38526,62818,15915
38529,62823,15914
38523,62809,15879
38503,62776,15812
38459,62718,15711
38394,62638,15576
38313,62539,15409
38218,62425,15215
38117,62299,14999
38012,62167,14774
37911,62037,14548
37810,61913,14323
37704,61790,14095
37594,61669,13862
37484,61544,13622
37371,61414,13376
37251,61277,13127
37122,61134,12873
36992,60991,12617
36874,60856,12368
36767,60726,12125
36664,60595,11887
36560,60458,11651
36453,60320,11413
36341,60182,11170
36225,60044,10925
36113,59909,10686
36014,59782,10461
35926,59664,10253
35842,59557,10065
35768,59465,9899
35709,59388,9754
35662,59326,9632
35621,59278,9538
35584,59241,9468
35546,59208,9414
35513,59184,9374
35496,59175,9357
35495,59183,9363
35503,59200,9383
35523,59228,9423
35552,59267,9481
35585,59309,9550
35619,59355,9627
35652,59404,9714
35687,59455,9809
35732,59508,9910
35778,59561,10014
35824,59611,10120
35875,59665,10226
35930,59726,10331
35988,59789,10432
36045,59846,10526
36095,59897,10608
36134,59938,10674
36163,59969,10720
36185,59991,10752
36200,60004,10770
36208,60008,10776
36208,60001,10766
36204,59990,10744
36191,59975,10713
36166,59950,10669
36124,59910,10607
36069,59855,10527
36008,59795,10437
35950,59732,10342
35898,59667,10238
35855,59601,10131
35814,59537,10023
35768,59477,9915
35717,59416,9803
35659,59347,9684
35593,59265,9550
35521,59174,9403
35448,59083,9247
35377,58997,9094
35309,58916,8946
35248,58839,8804
35194,58767,8667
35146,58702,8535
35097,58640,8410
35041,58574,8287
34982,58505,8165
34927,58438,8049
34871,58370,7936
34809,58297,7819
34743,58221,7701
34678,58149,7586
34620,58086,7474
34568,58027,7364
34517,57966,7251
34466,57904,7135
34418,57843,7023
34371,57785,6916
34326,57732,6816
34286,57685,6723
34247,57640,6635
34199,57590,6545
34142,57535,6457
34081,57477,6370
34020,57417,6283
33967,57358,6194
33921,57304,6106
33881,57254,6021
33847,57211,5942
33814,57171,5869
33785,57137,5802
33757,57107,5741
33727,57074,5682
33694,57038,5621
33658,57000,5561
33624,56965,5501
33590,56930,5440
33557,56895,5374
33525,56860,5306
33496,56826,5239
33475,56793,5175
33458,56762,5113
33435,56728,5052
33404,56689,4990
33372,56652,4935
33351,56632,4900
33347,56634,4897
33362,56659,4937
33401,56710,5026
33473,56795,5174
33578,56920,5393
33717,57088,5686
33893,57302,6057
34104,57561,6506
34349,57860,7030
34625,58196,7622
34925,58560,8269
35240,58941,8955
35559,59328,9663
35883,59717,10380
36211,60108,11102
36535,60491,11816
36842,60855,12502
37132,61200,13146
37405,61521,13745
37654,61811,14290
37879,62074,14776
38078,62311,15203
38253,62521,15572
38410,62702,15885
38549,62855,16143
38664,62979,16345
38754,63076,16497
38813,63142,16597
38842,63172,16645
38844,63172,16641
38828,63149,16592
38800,63112,16511
38765,63066,16407
38720,63005,16277
38657,62925,16119
38573,62828,15938
38475,62722,15746
38369,62609,15545
38259,62489,15336
38147,62361,15118
38036,62230,14890
37926,62097,14656
37810,61957,14414
37691,61809,14166
37573,61659,13914
37460,61515,13662
37354,61382,13419
37251,61255,13183
37140,61122,12946
37019,60982,12705
36898,60841,12463
36785,60709,12225
36681,60584,11995
36583,60468,11777
36493,60360,11571
36409,60258,11374
36328,60161,11190
36257,60072,11027
36196,59994,10885
36143,59929,10760
36091,59871,10647
36035,59810,10539
35980,59749,10439
35931,59700,10358
35890,59661,10299
35858,59629,10255
35840,59605,10222
35834,59593,10208
35833,59595,10219
35833,59607,10249
35836,59624,10287
35844,59644,10334
35859,59668,10388
35881,59694,10449
35908,59724,10516
35939,59760,10587
35972,59801,10659
36001,59839,10725
36019,59869,10786
36029,59891,10842
36035,59908,10889
36035,59915,10918
36029,59913,10929
36024,59906,10925
36019,59898,10913
36014,59886,10894
36003,59867,10865
35987,59845,10826
35963,59820,10778
35927,59786,10719
35888,59748,10653
35853,59704,10579
35813,59656,10497
35769,59607,10410
35729,59561,10324
35691,59516,10235
35653,59465,10141
35617,59413,10045
35584,59362,9941
35542,59306,9827
35492,59242,9704
35437,59177,9574
35378,59110,9443
35314,59035,9309
35251,58958,9172
35191,58882,9036
35130,58806,8898
35069,58729,8759
35012,58657,8621
34956,58591,8488
34897,58526,8357
34829,58456,8224
34751,58377,8086
34675,58295,7947
34606,58212,7808
34540,58131,7672
34483,58056,7537
34430,57983,7408
34376,57915,7289
34324,57855,7179
34277,57802,7076
34234,57750,6980
34188,57696,6884
34139,57640,6788
34088,57583,6694
34037,57524,6601
33989,57464,6509
33941,57407,6418
33892,57351,6328
33842,57297,6239
33794,57245,6151
33745,57193,6065
33697,57141,5981
33659,57094,5902
33631,57056,5831
33606,57022,5766
33579,56987,5702
33548,56948,5634
33515,56910,5566
33483,56878,5504
33458,56852,5447
33434,56826,5395
33409,56800,5344
33379,56770,5288
33337,56731,5219
33284,56684,5136
33226,56630,5046
33168,56572,4955
33111,56514,4866
33057,56456,4780
33004,56398,4698
32964,56354,4635
32943,56328,4598
32939,56318,4590
32952,56330,4624
32992,56379,4718
33069,56474,4880
33184,56615,5112
33334,56802,5419
33522,57031,5806
33743,57301,6269
33996,57610,6802
34280,57953,7399
34583,58318,8050
34901,58698,8741
35235,59093,9459
35579,59496,10188
35917,59895,10909
36241,60281,11610
36551,60652,12285
36840,61004,12920
37111,61334,13504
37357,61631,14030
37573,61890,14489
37761,62113,14889
37925,62305,15237
38066,62465,15532
38182,62593,15766
38275,62692,15939
38344,62764,16053
38384,62806,16111
38399,62819,16120
38395,62808,16088
38370,62771,16020
38325,62713,15916
38264,62638,15780
38196,62554,15623
38121,62460,15451
38037,62354,15264
37943,62236,15062
37833,62104,14844
37708,61960,14605
37578,61813,14352
37454,61670,14097
37334,61533,13844
37219,61399,13596
37104,61266,13353
36983,61133,13111
36862,60998,12871
36745,60862,12628
36627,60719,12379
36512,60576,12126
36403,60436,11874
36299,60304,11626
36197,60180,11388
36098,60056,11157
35997,59931,10930
35891,59804,10705
35784,59679,10482
35683,59557,10266
35592,59441,10064
35509,59337,9883
35429,59247,9727
35357,59170,9597
35296,59107,9493
35245,59058,9410
35204,59019,9343
35172,58990,9292
35151,58971,9257
35142,58963,9242
35144,58964,9245
35148,58971,9261
35151,58983,9289
35157,59002,9329
35165,59024,9377
35180,59049,9430
35208,59084,9496
35243,59127,9575
35279,59170,9660
35320,59219,9750
35366,59274,9844
35411,59332,9940
35451,59387,10030
35494,59436,10110
35533,59475,10175
35555,59497,10217
35565,59506,10238
35576,59513,10247
35586,59520,10248
35585,59517,10233
35567,59503,10202
35539,59482,10158
35509,59455,10100
35482,59422,10031
35455,59380,9955
35422,59330,9874
35388,59279,9789
35354,59228,9702
35314,59170,9608
35268,59109,9509
35220,59048,9410
35177,58992,9311
35139,58940,9213
35099,58886,9112
35051,58823,8999
34992,58749,8871
34921,58668,8732
34847,58584,8592
34779,58506,8455
34718,58433,8319
34657,58361,8185
34592,58288,8049
34528,58212,7915
34463,58136,7786
34392,58053,7654
34315,57966,7512
34234,57878,7368
34155,57792,7223
34085,57711,7080
34021,57634,6937
33957,57556,6793
33891,57476,6651
33826,57399,6518
33757,57324,6392
33683,57250,6267
33611,57176,6142
33552,57107,6026
33506,57051,5923
33469,57004,5829
33436,56959,5738
33403,56911,5650
33368,56863,5566
33330,56816,5484
33287,56767,5399
33240,56713,5308
33194,56660,5219
33154,56611,5136
33115,56564,5056
33074,56517,4974
33034,56475,4896
32994,56435,4820
32957,56396,4745
32927,56361,4672
32899,56329,4601
32866,56294,4529
32828,56255,4454
32789,56211,4377
32746,56160,4301
32698,56102,4225
32647,56042,4147
32604,55988,4074
32566,55939,4003
32524,55891,3932
32480,55846,3861
32437,55801,3791
32391,55757,3725
32347,55717,3663
32314,55687,3611
32301,55675,3580
32311,55685,3580
32344,55722,3627
32404,55792,3731
32490,55897,3899
32609,56045,4139
32767,56237,4455
32959,56470,4850
33182,56741,5317
33429,57043,5844
33691,57365,6418
33962,57700,7030
34247,58051,7676
34548,58418,8347
34858,58788,9026
35167,59151,9698
35462,59498,10347
35739,59825,10961
35998,60131,11537
36238,60413,12069
36455,60670,12550
36648,60902,12978
36821,61107,13352
36972,61284,13667
37102,61434,13923
37204,61554,14120
37280,61641,14260
37331,61697,14351
37356,61723,14394
37361,61722,14388
37347,61699,14339
37311,61654,14252
37253,61586,14127
37177,61501,13965
37088,61403,13777
36989,61291,13570
36886,61167,13350
36786,61038,13125
36687,60908,12895
36585,60775,12658
36475,60643,12417
36365,60514,12173
36256,60382,11921
36145,60242,11662
36027,60092,11400
35906,59940,11137
35792,59795,10878
35683,59660,10622
35568,59526,10364
35450,59388,10108
35342,59257,9865
