green_channel,red_channel,ir_channel
18018,44927,33790
18163,45041,33963
18296,45143,34116
18438,45245,34252
18589,45353,34381
18728,45456,34504
18856,45554,34619
18993,45658,34728
19132,45769,34834
19254,45874,34940
19362,45969,35039
19469,46061,35134
19567,46148,35229
19642,46217,35319
19696,46266,35390
19744,46306,35441
19780,46333,35478
19795,46341,35503
19801,46340,35517
19814,46341,35523
19819,46338,35529
19804,46329,35531
19784,46319,35522
19776,46313,35501
19768,46304,35473
19748,46289,35436
19729,46275,35386
19722,46269,35330
19711,46261,35276
19693,46249,35225
19684,46244,35175
19688,46245,35132
19686,46242,35096
19673,46230,35055
19666,46220,35008
19673,46220,34965
19675,46222,34929
19674,46225,34901
19694,46237,34883
19731,46262,34882
19764,46290,34897
19792,46315,34919
19833,46348,34948
19884,46388,34987
19917,46418,35030
19935,46439,35067
19963,46463,35101
19998,46490,35141
20016,46505,35179
20016,46504,35204
20014,46497,35213
19995,46478,35205
19940,46433,35170
19862,46366,35106
19783,46295,35024
19697,46218,34932
19588,46127,34826
19467,46026,34703
19353,45926,34570
19233,45821,34434
19093,45706,34290
18950,45592,34139
18826,45493,33986
18707,45399,33837
18578,45298,33688
18453,45201,33539
18349,45116,33399
18251,45034,33270
18144,44944,33141
18042,44853,33005
17948,44765,32866
17846,44671,32727
17731,44571,32583
17621,44479,32434
17520,44397,32289
17404,44314,32148
17270,44220,32005
17141,44124,31863
17024,44033,31723
16894,43935,31583
16755,43829,31442
16629,43731,31299
16519,43641,31161
16406,43547,31028
16287,43450,30893
16180,43364,30761
16083,43284,30635
15973,43198,30513
15849,43106,30381
15736,43017,30244
15634,42934,30113
15527,42849,29988
15413,42760,29858
15305,42674,29726
15197,42591,29599
15075,42503,29472
14951,42412,29344
14843,42329,29220
14743,42249,29106
14638,42165,28996
14541,42083,28887
14466,42013,28784
14396,41951,28691
14319,41890,28603
14251,41834,28518
14202,41792,28440
14158,41760,28376
14110,41732,28320
14084,41717,28272
14092,41723,28238
14116,41737,28221
14141,41751,28213
14178,41772,28207
14225,41802,28206
14260,41828,28204
14277,41840,28192
14298,41849,28168
14325,41860,28142
14331,41861,28113
14311,41848,28076
14282,41829,28022
14243,41800,27954
14171,41749,27873
14073,41679,27779
13979,41608,27682
13901,41550,27601
13831,41502,27546
13784,41470,27519
13786,41470,27528
13840,41510,27592
13931,41584,27721
14067,41695,27918
14269,41855,28187
14530,42062,28530
14826,42302,28935
15157,42574,29391
15531,42879,29891
15932,43207,30430
16339,43540,30989
16752,43877,31552
17178,44221,32113
17594,44557,32665
17969,44863,33189
18301,45134,33669
18597,45376,34098
18843,45581,34471
19030,45738,34783
19177,45861,35034
19303,45962,35235
19396,46037,35395
19447,46078,35509
19470,46092,35577
19472,46089,35614
19442,46063,35629
19380,46013,35617
19311,45952,35580
19248,45895,35534
19183,45844,35489
19116,45797,35443
19068,45761,35396
19045,45739,35357
19024,45724,35330
19007,45716,35312
19014,45723,35301
19039,45744,35306
19059,45766,35325
19076,45786,35344
19109,45810,35363
19151,45837,35383
19173,45850,35394
19175,45847,35388
19178,45842,35368
19175,45833,35340
19138,45807,35298
19069,45759,35227
18981,45692,35126
18862,45598,35000
18699,45471,34846
18509,45324,34657
18319,45173,34444
18127,45023,34224
17929,44868,34005
17749,44722,33793
17610,44603,33603
17499,44510,33450
17407,44438,33335
17347,44392,33247
17325,44373,33184
17318,44369,33148
17312,44369,33129
17316,44373,33112
17334,44382,33102
17341,44388,33102
17324,44382,33103
17301,44369,33098
17281,44355,33088
17247,44333,33080
17198,44304,33068
17157,44279,33050
17134,44263,33032
17106,44245,33019
17068,44220,32999
17034,44193,32970
17005,44164,32932
16963,44125,32886
16912,44080,32833
16874,44046,32776
16848,44023,32723
16820,44004,32676
16790,43988,32630
16774,43982,32583
16770,43984,32543
16753,43979,32502
16720,43961,32449
16688,43936,32382
16648,43898,32307
16579,43839,32216
16477,43756,32096
16353,43658,31948
16205,43542,31781
16027,43403,31596
15836,43256,31399
15661,43116,31197
15499,42983,31003
15338,42851,30822
15188,42731,30649
15063,42633,30493
14953,42549,30362
14846,42468,30244
14752,42394,30127
14682,42334,30014
14618,42281,29912
14549,42233,29817
14491,42195,29730
14453,42173,29658
14418,42155,29599
14375,42133,29540
14339,42111,29479
14312,42092,29417
14277,42067,29353
14229,42032,29284
14186,41994,29211
14146,41960,29137
14090,41914,29059
14012,41851,28971
13931,41783,28871
13850,41710,28765
13751,41622,28656
13634,41524,28538
13523,41429,28415
13422,41345,28295
13311,41259,28178
13194,41173,28063
13094,41101,27954
13011,41044,27859
12929,40992,27773
12848,40941,27689
12786,40897,27605
12736,40862,27529
12681,40826,27461
12628,40790,27393
12593,40761,27327
12561,40738,27265
12513,40708,27203
12454,40669,27132
12399,40628,27058
12339,40581,26986
12262,40519,26907
12179,40452,26814
12102,40390,26713
12019,40327,26611
11924,40258,26508
11834,40187,26401
11758,40122,26297
11683,40059,26204
11600,39991,26114
11529,39931,26027
11483,39887,25946
11444,39848,25870
11401,39808,25797
11365,39774,25724
11336,39747,25654
11287,39714,25587
11216,39666,25514
11144,39615,25432
11079,39569,25349
11009,39525,25270
10942,39489,25203
10911,39478,25164
10924,39498,25169
10969,39543,25229
11054,39617,25346
11200,39737,25527
11406,39904,25781
11654,40105,26106
11949,40342,26496
12309,40628,26949
12720,40960,27469
13158,41316,28041
13615,41686,28646
14100,42071,29274
14591,42461,29916
15059,42837,30556
15507,43197,31177
15945,43543,31772
16351,43864,32336
16701,44145,32853
17003,44390,33308
17271,44608,33705
17492,44796,34049
17660,44943,34340
17791,45058,34574
17899,45149,34758
17975,45214,34905
18017,45256,35017
18051,45287,35099
18096,45319,35165
18142,45350,35226
18182,45379,35284
18236,45415,35341
18305,45463,35405
18368,45513,35477
18416,45555,35549
18468,45595,35618
18529,45639,35685
18580,45676,35749
18618,45707,35806
18664,45745,35860
18718,45789,35917
18760,45825,35974
18790,45853,36027
18829,45887,36078
18868,45921,36129
18880,45938,36173
18865,45936,36194
18845,45927,36188
18820,45910,36164
18770,45873,36123
18699,45822,36063
18628,45770,35990
18551,45712,35909
18452,45638,35815
18342,45552,35705
18240,45469,35579
18145,45390,35448
18047,45312,35317
17954,45236,35185
17885,45174,35062
17829,45121,34953
17771,45073,34851
17723,45032,34755
17697,45010,34677
17681,45003,34623
17664,45001,34588
17655,45003,34566
17662,45012,34559
17674,45021,34565
17677,45023,34574
17684,45027,34581
17704,45042,34592
17718,45056,34608
17715,45060,34619
17713,45063,34624
17716,45064,34628
17705,45054,34635
17675,45033,34635
17647,45012,34624
17628,44999,34606
17600,44980,34581
17563,44952,34545
17536,44928,34498
17519,44910,34448
17492,44886,34397
17447,44854,34338
17405,44825,34272
17366,44796,34201
17307,44755,34122
17232,44700,34031
17165,44641,33931
17102,44580,33831
17026,44512,33729
16939,44439,33617
16860,44375,33500
16781,44315,33387
16681,44243,33273
16572,44162,33150
16473,44086,33021
16375,44012,32892
16260,43928,32760
16140,43839,32620
16035,43757,32480
15938,43680,32349
15838,43603,32227
15751,43535,32112
15687,43484,32009
15634,43441,31924
15580,43399,31852
15537,43364,31787
15511,43342,31728
15489,43324,31678
15460,43302,31625
15438,43281,31568
15429,43265,31510
15407,43244,31452
15361,43208,31388
15313,43169,31316
15267,43133,31240
15201,43083,31158
15107,43013,31064
15009,42934,30954
14911,42851,30836
14794,42756,30712
14664,42652,30578
14544,42556,30439
14439,42471,30308
14331,42390,30190
14226,42313,30077
14149,42253,29974
14093,42208,29888
14033,42163,29813
13969,42117,29739
13921,42079,29668
13884,42046,29607
13838,42011,29552
13790,41978,29492
13760,41958,29431
13738,41947,29376
13708,41932,29326
13679,41911,29273
13660,41893,29219
13633,41869,29166
13580,41830,29105
13512,41778,29029
13445,41722,28941
13371,41659,28849
13278,41579,28748
13183,41494,28636
13101,41418,28523
13023,41352,28419
12940,41291,28323
12869,41243,28233
12821,41212,28156
12780,41184,28093
12735,41152,28038
12697,41122,27980
12667,41098,27922
12626,41067,27866
12569,41028,27805
12520,40990,27735
12483,40955,27664
12435,40914,27596
12377,40867,27526
12334,40829,27456
12312,40808,27393
12289,40792,27338
12257,40775,27285
12240,40765,27238
12236,40762,27200
12222,40754,27165
12201,40743,27123
12193,40740,27080
12195,40744,27046
12187,40743,27017
12179,40744,26989
12200,40764,26974
12252,40809,26993
12325,40873,27052
12425,40959,27150
12571,41080,27300
12755,41231,27510
12963,41402,27783
13207,41599,28116
13500,41833,28511
13829,42098,28969
14181,42383,29480
14571,42697,30033
15009,43050,30630
15477,43427,31264
15954,43815,31918
16450,44215,32578
16969,44633,33238
17490,45056,33898
17996,45467,34544
18489,45866,35160
18966,46249,35744
19400,46600,36287
19775,46906,36771
20104,47171,37188
20393,47395,37544
20624,47574,37844
20801,47711,38087
20954,47825,38282
21088,47922,38442
21188,47998,38575
21251,48053,38681
21300,48098,38763
21336,48134,38830
21345,48153,38882
21338,48160,38918
21348,48174,38948
21383,48206,38990
21424,48242,39045
21471,48280,39107
21539,48329,39178
21617,48388,39260
21681,48443,39343
21740,48492,39423
21810,48544,39505
21880,48597,39589
21931,48636,39663
21972,48666,39719
22018,48697,39763
22058,48726,39800
22074,48744,39827
22082,48755,39838
22095,48764,39837
22099,48764,39827
22076,48743,39800
22036,48708,39744
21990,48665,39663
21922,48608,39562
21819,48528,39440
21705,48434,39297
21598,48342,39148
21484,48249,39001
21353,48149,38852
21228,48053,38703
21122,47970,38567
21022,47897,38452
20931,47831,38351
20869,47784,38267
20838,47761,38205
20818,47751,38166
20810,47749,38144
20832,47766,38137
20876,47799,38146
20913,47832,38167
20939,47858,38192
20973,47887,38221
21011,47917,38254
21029,47934,38281
21023,47934,38293
21014,47924,38289
21000,47907,38274
20962,47877,38244
20906,47832,38197
20853,47784,38137
20801,47735,38074
20738,47681,38009
20675,47629,37940
20635,47592,37873
20615,47569,37817
20595,47550,37766
20581,47537,37715
20585,47536,37664
20593,47538,37618
20584,47531,37570
20565,47517,37514
20550,47505,37453
20529,47486,37392
20486,47453,37324
20425,47408,37238
20355,47351,37138
20264,47276,37027
20146,47179,36899
20021,47072,36753
19897,46966,36605
19767,46859,36460
19626,46746,36314
19497,46640,36167
19384,46546,36028
19272,46456,35898
19158,46363,35769
19059,46279,35640
18979,46209,35520
18897,46141,35407
18810,46068,35296
18738,46002,35184
18678,45944,35074
18607,45880,34968
18518,45805,34858
18433,45731,34742
18355,45660,34628
18264,45585,34517
18172,45511,34409
18099,45454,34308
18040,45410,34217
17977,45366,34134
17912,45320,34050
17860,45277,33969
17804,45232,33891
17730,45178,33812
17650,45119,33722
17582,45065,33627
17515,45011,33535
17431,44948,33441
17342,44879,33337
17265,44819,33234
17190,44765,33142
17106,44705,33056
17023,44640,32968
16952,44581,32880
16874,44521,32791
16775,44445,32690
16667,44357,32573
16561,44267,32445
16445,44171,32314
16317,44066,32181
16196,43965,32047
16086,43877,31919
15968,43792,31796
15842,43700,31670
15728,43610,31538
15628,43524,31409
15522,43438,31282
15412,43353,31157
15325,43284,31041
15266,43236,30942
15213,43194,30863
15164,43158,30796
15137,43138,30740
15130,43132,30701
15122,43126,30676
15107,43114,30650
15101,43105,30620
15104,43104,30591
15092,43099,30559
15070,43089,30518
15058,43081,30472
15045,43069,30429
15009,43041,30381
14955,43004,30321
14903,42969,30255
14849,42931,30187
14778,42878,30114
14703,42822,30032
14646,42774,29947
14594,42732,29864
14533,42690,29784
14479,42652,29707
14444,42625,29637
14415,42604,29578
14373,42579,29522
14332,42553,29465
14305,42534,29414
14276,42515,29371
14236,42487,29335
14207,42467,29311
14211,42469,29321
14247,42496,29384
14313,42552,29506
14430,42650,29688
14608,42796,29937
14826,42979,30258
15075,43195,30642
15375,43449,31084
15726,43742,31586
16107,44057,32137
16508,44386,32718
16942,44734,33315
17397,45096,33924
17841,45451,34529
18257,45788,35109
18658,46110,35652
19029,46408,36154
19339,46666,36604
19589,46878,36989
19800,47056,37308
19973,47200,37574
20095,47302,37787
20173,47366,37945
20232,47412,38056
20268,47445,38137
20273,47458,38191
20257,47450,38215
20235,47426,38214
20192,47385,38199
20113,47323,38168
20013,47244,38112
19906,47157,38036
19785,47056,37948
19639,46939,37848
19484,46816,37735
19336,46697,37619
19188,46579,37509
19030,46456,37400
18880,46338,37290
18748,46233,37180
18621,46137,37081
18488,46041,36988
18367,45950,36896
18269,45873,36809
18175,45797,36730
18079,45720,36652
18000,45653,36568
17940,45603,36485
17878,45557,36406
17813,45509,36324
17761,45471,36235
17720,45441,36142
17665,45403,36046
17597,45356,35942
17537,45309,35831
17485,45267,35725
17417,45218,35623
17336,45162,35512
17265,45107,35394
17202,45056,35281
17131,45002,35176
17055,44944,35073
16999,44897,34978
16959,44860,34900
16911,44820,34835
16863,44779,34776
16833,44750,34726
16817,44732,34690
16794,44712,34662
16770,44689,34639
16761,44674,34623
16760,44669,34619
16748,44662,34619
16737,44652,34615
16734,44648,34604
16724,44642,34592
16694,44626,34572
16661,44605,34541
16638,44588,34503
16611,44568,34469
16568,44539,34430
16526,44507,34379
16501,44482,34327
16473,44458,34274
16427,44425,34213
16379,44387,34139
16329,44343,34048
16256,44284,33946
16158,44207,33832
16063,44126,33704
15979,44050,33574
15886,43969,33447
15786,43885,33317
15708,43812,33188
15647,43753,33070
15580,43697,32961
15508,43640,32854
15451,43593,32749
15408,43555,32654
15357,43510,32563
15293,43456,32468
15235,43406,32376
15180,43361,32286
15106,43307,32188
15024,43252,32084
14957,43208,31982
14904,43170,31888
14846,43123,31801
14790,43074,31713
14747,43032,31625
14705,42993,31542
14643,42944,31459
14570,42886,31367
14502,42825,31267
14429,42759,31164
14341,42685,31058
14256,42613,30947
14187,42555,30838
14122,42502,30741
14050,42445,30652
13986,42394,30566
13940,42354,30487
13889,42312,30415
13814,42251,30336
13733,42181,30244
13655,42108,30138
13559,42024,30023
13440,41927,29897
13323,41829,29767
13215,41741,29639
13094,41650,29511
12961,41552,29374
12839,41462,29235
12738,41385,29103
12641,41312,28983
12549,41240,28871
12478,41176,28765
12422,41123,28667
12358,41068,28572
12282,41009,28471
12216,40955,28367
12160,40911,28270
12095,40866,28180
12029,40823,28097
11987,40796,28028
11973,40787,27979
11969,40786,27950
11979,40797,27934
12017,40826,27931
12060,40861,27939
12085,40885,27946
12098,40901,27943
12115,40915,27930
12125,40923,27914
12115,40914,27892
12097,40896,27860
12090,40880,27819
12078,40863,27775
12048,40838,27724
12015,40810,27663
11994,40790,27601
11974,40773,27546
11942,40748,27488
11906,40717,27418
11870,40686,27341
11817,40645,27262
11740,40589,27176
11664,40528,27081
11600,40471,26986
11538,40418,26900
11478,40371,26826
11437,40340,26762
11418,40326,26712
11403,40320,26683
11395,40324,26672
11426,40354,26686
11504,40417,26744
11611,40508,26862
11755,40630,27044
11968,40801,27297
12243,41020,27627
12551,41276,28032
12889,41559,28493
13271,41873,29000
13694,42215,29553
14133,42570,30144
14579,42931,30751
15040,43298,31362
15499,43660,31972
15924,43999,32566
16314,44314,33126
16688,44614,33647
17041,44898,34137
17361,45157,34594
17661,45398,35010
17956,45634,35389
18234,45859,35737
18478,46061,36053
18698,46240,36329
18907,46403,36568
19092,46543,36773
19236,46657,36941
19352,46751,37070
19455,46835,37176
19538,46905,37266
19593,46958,37339
19637,47002,37391
19685,47042,37432
19725,47072,37465
19746,47089,37490
19766,47102,37509
19788,47117,37531
19792,47124,37552
19775,47117,37563
19759,47105,37562
19748,47093,37557
19725,47075,37549
19689,47051,37535
19668,47036,37513
19665,47032,37496
19658,47025,37481
19643,47010,37459
19638,46999,37430
19635,46989,37396
19613,46969,37355
19572,46936,37296
19530,46897,37219
19490,46860,37133
19435,46819,37039
19375,46775,36933
19329,46737,36826
19289,46704,36729
19236,46664,36642
19181,46621,36556
19141,46585,36473
19104,46556,36400
19058,46521,36336
19016,46487,36275
18992,46464,36222
18971,46448,36184
18939,46427,36155
18912,46407,36129
18909,46400,36116
18916,46402,36118
18924,46408,36131
18952,46426,36154
19009,46468,36196
19071,46522,36257
19121,46570,36323
19168,46612,36379
19217,46653,36424
19248,46679,36456
19257,46684,36467
19267,46682,36461
19276,46680,36446
19263,46669,36422
19227,46645,36382
19191,46617,36330
19153,46583,36271
19090,46534,36200
19004,46466,36108
18918,46389,35994
18835,46312,35871
18736,46227,35743
18622,46132,35606
18520,46042,35466
18430,45965,35334
18331,45889,35208
18227,45810,35077
18141,45743,34948
18075,45695,34838
18010,45653,34747
17953,45616,34665
17917,45590,34591
17892,45566,34523
17855,45530,34452
17810,45486,34369
17771,45444,34281
17731,45403,34199
17677,45356,34117
17617,45304,34026
17564,45257,33930
17508,45210,33842
17437,45154,33753
17356,45091,33652
17277,45030,33545
17196,44968,33442
17105,44898,33334
17014,44823,33215
16933,44752,33099
16849,44682,32990
16749,44606,32882
16646,44527,32764
16551,44452,32644
16451,44376,32530
16344,44295,32414
16253,44221,32292
16186,44163,32184
16130,44118,32098
16078,44077,32022
16042,44047,31950
16019,44026,31887
15988,44002,31835
15943,43970,31780
15905,43938,31719
15876,43914,31663
15832,43884,31612
15774,43838,31549
15722,43786,31471
15670,43731,31386
15594,43664,31294
15494,43579,31180
15386,43486,31050
15273,43390,30918
15146,43291,30787
15015,43193,30653
14903,43110,30524
14808,43043,30412
14714,42979,30315
14629,42917,30224
