green_channel,red_channel,ir_channel
32691,41172,25795
32630,41115,25723
32566,41054,25645
32500,40988,25561
32432,40921,25476
32365,40855,25393
32300,40791,25311
32236,40731,25228
32172,40673,25148
32108,40617,25069
32041,40559,24990
31973,40500,24911
31908,40440,24832
31845,40383,24753
31779,40326,24671
31713,40269,24587
31649,40216,24507
31584,40163,24431
31520,40109,24358
31458,40057,24285
31398,40009,24212
31338,39960,24140
31277,39908,24068
31215,39852,23994
31153,39794,23920
31089,39734,23843
31024,39672,23766
30961,39612,23688
30897,39552,23610
30832,39493,23530
30767,39437,23449
30707,39386,23372
30651,39337,23301
30596,39291,23234
30544,39247,23168
30496,39207,23106
30453,39170,23048
30408,39132,22990
30359,39091,22929
30309,39049,22869
30260,39008,22811
30210,38967,22755
30158,38928,22698
30108,38886,22641
30060,38838,22581
30010,38786,22518
29957,38733,22453
29899,38681,22384
29837,38627,22310
29773,38574,22229
29711,38521,22145
29648,38467,22060
29581,38409,21972
29510,38348,21882
29437,38285,21791
29365,38220,21701
29294,38154,21611
29228,38090,21523
29167,38032,21440
29106,37980,21361
29045,37932,21287
28993,37893,21228
28960,37869,21194
28950,37868,21194
28972,37895,21235
29039,37962,21332
29166,38083,21500
29359,38265,21750
29618,38507,22080
29936,38802,22480
30303,39140,22939
30706,39508,23438
31122,39884,23954
31535,40255,24468
31937,40616,24965
32318,40956,25431
32671,41265,25859
32987,41536,26243
33263,41772,26581
33500,41975,26873
33697,42145,27120
33858,42287,27325
33987,42400,27489
34091,42488,27618
34170,42551,27713
34224,42594,27780
34255,42617,27822
34267,42623,27840
34264,42615,27839
34249,42593,27823
34225,42560,27795
34192,42520,27755
34153,42480,27708
34114,42442,27658
34076,42403,27606
34039,42365,27552
34002,42327,27496
33964,42292,27443
33926,42259,27395
33889,42227,27349
33854,42196,27302
33823,42166,27256
33793,42136,27212
33763,42103,27167
33730,42068,27120
33696,42034,27074
33659,42001,27026
33616,41963,26971
33566,41920,26907
33511,41872,26839
33450,41819,26766
33387,41762,26688
33321,41700,26607
33256,41631,26521
33192,41560,26434
33129,41492,26350
33069,41430,26271
33015,41376,26201
32968,41331,26138
32927,41293,26083
32893,41263,26039
32868,41240,26009
32852,41227,25992
32844,41224,25988
32845,41230,25996
32855,41244,26014
32873,41265,26037
32895,41292,26064
32922,41323,26095
32952,41356,26131
32984,41388,26168
33017,41419,26204
33045,41444,26237
33065,41461,26262
33076,41467,26276
33079,41465,26279
33075,41457,26275
33056,41437,26259
33023,41405,26231
32981,41363,26192
32932,41313,26145
32877,41259,26089
32816,41201,26019
32751,41138,25940
32684,41069,25852
32611,40995,25757
32534,40918,25660
32454,40843,25563
32372,40769,25467
32289,40697,25370
32210,40627,25272
32138,40563,25175
32068,40502,25080
31998,40441,24986
31931,40381,24895
31866,40323,24807
31801,40265,24722
31734,40207,24639
31670,40151,24560
31611,40099,24485
31553,40048,24410
31494,39997,24335
31435,39950,24261
31382,39906,24189
31330,39860,24117
31275,39812,24046
31219,39763,23974
31163,39714,23904
31106,39662,23834
31047,39609,23764
30989,39555,23693
30929,39500,23620
30866,39445,23547
30802,39389,23472
30734,39331,23395
30665,39270,23316
30596,39209,23234
30527,39146,23150
30456,39082,23066
30382,39018,22980
30309,38955,22894
30240,38895,22811
30174,38837,22731
30109,38780,22654
30047,38727,22581
29991,38678,22516
29940,38633,22454
29894,38591,22393
29850,38553,22334
29813,38519,22278
29781,38486,22226
29747,38452,22170
29710,38416,22109
29670,38377,22047
29626,38339,21987
29574,38298,21926
29517,38252,21862
29457,38204,21795
29396,38152,21722
29331,38096,21645
29261,38032,21566
29192,37968,21486
29126,37911,21412
29071,37867,21354
29037,37841,21318
29032,37839,21316
29067,37872,21364
29155,37954,21484
29307,38094,21685
29528,38299,21973
29818,38564,22341
30167,38882,22777
30556,39238,23263
30967,39615,23777
31383,39993,24297
31790,40358,24802
32178,40703,25277
32540,41024,25716
32867,41313,26111
33155,41567,26457
33404,41784,26752
33616,41964,27001
33792,42110,27209
33931,42224,27379
34034,42311,27513
34108,42375,27613
34157,42419,27683
34183,42441,27725
34189,42443,27742
34180,42428,27737
34157,42402,27715
34124,42368,27678
34084,42328,27627
34038,42282,27568
33986,42236,27506
33935,42191,27445
33886,42146,27382
33834,42098,27317
33780,42050,27252
33725,42004,27185
33671,41957,27117
33618,41908,27048
33566,41859,26980
33517,41814,26916
33469,41771,26854
33420,41728,26791
33370,41680,26722
33318,41626,26649
33262,41565,26570
33200,41499,26484
33134,41430,26392
33064,41361,26295
32991,41292,26194
32917,41223,26093
32842,41155,25994
32767,41089,25899
32693,41027,25809
32626,40971,25725
32566,40923,25650
32514,40881,25585
32472,40848,25533
32440,40824,25498
32419,40808,25476
32408,40801,25466
32407,40802,25468
32414,40812,25480
32433,40828,25503
32461,40851,25533
32494,40879,25570
32530,40909,25611
32568,40940,25654
32604,40968,25697
32636,40993,25738
32663,41014,25772
32682,41033,25800
32695,41049,25820
32705,41058,25831
32707,41061,25833
32700,41059,25828
32684,41051,25816
32663,41036,25795
32636,41014,25762
32603,40985,25720
32565,40953,25670
32525,40916,25613
32481,40872,25552
32431,40821,25486
32378,40766,25416
32323,40710,25342
32263,40653,25264
32198,40595,25184
32131,40536,25101
32062,40475,25014
31991,40411,24925
31916,40343,24835
31836,40274,24740
31755,40205,24640
31673,40135,24541
31590,40062,24443
31508,39987,24342
31426,39908,24239
31346,39828,24138
31267,39749,24041
31188,39674,23947
31110,39603,23854
31035,39538,23760
30964,39477,23669
30894,39419,23581
30824,39364,23494
30756,39310,23411
30694,39259,23333
30640,39213,23265
30591,39170,23202
30548,39129,23139
30506,39092,23079
30463,39056,23022
30418,39017,22964
30371,38976,22903
30324,38934,22841
30276,38891,22780
30223,38844,22717
30167,38793,22649
30111,38737,22577
30056,38679,22506
30001,38621,22437
29943,38564,22368
29883,38509,22295
29821,38455,22220
29756,38402,22144
29687,38347,22066
29618,38292,21986
29552,38237,21905
29488,38183,21823
29429,38134,21746
29374,38090,21676
29322,38050,21611
29276,38017,21553
29236,37992,21502
29206,37975,21462
29193,37969,21441
29202,37984,21448
29244,38027,21498
29324,38109,21603
29455,38234,21773
29644,38409,22019
29897,38641,22346
30209,38924,22744
30568,39248,23196
30958,39598,23683
31366,39961,24187
31776,40323,24690
32174,40670,25173
32549,40993,25626
32896,41293,26046
33209,41567,26429
33484,41808,26767
33720,42013,27058
33920,42186,27308
34088,42331,27518
34225,42447,27688
34331,42535,27818
34409,42597,27912
34463,42636,27978
34496,42657,28021
34509,42661,28039
34507,42652,28037
34493,42635,28020
34468,42609,27992
34434,42575,27956
34390,42536,27911
34341,42493,27861
34286,42448,27807
34232,42401,27747
34177,42350,27683
34120,42295,27617
34061,42240,27550
34004,42187,27481
33951,42138,27414
33903,42095,27350
33859,42059,27291
33818,42026,27233
33778,41994,27176
33736,41959,27115
33692,41919,27052
33644,41874,26983
33593,41824,26907
33535,41767,26824
33470,41703,26737
33400,41634,26646
33328,41563,26552
33253,41490,26457
33180,41420,26360
33113,41358,26269
33053,41303,26191
33003,41259,26125
32962,41223,26071
32930,41195,26027
32908,41174,25995
32896,41160,25977
32894,41154,25972
32904,41161,25981
32927,41183,26000
32959,41213,26030
32994,41247,26067
33032,41282,26108
33071,41319,26150
33112,41357,26194
33151,41396,26239
33188,41432,26283
33221,41463,26323
33251,41489,26358
33274,41508,26385
33288,41519,26406
33294,41526,26417
33292,41529,26420
33284,41526,26414
33268,41514,26400
33246,41495,26374
33219,41471,26337
33188,41443,26292
33151,41413,26242
33108,41376,26188
33060,41330,26126
33008,41279,26058
32952,41225,25990
32892,41168,25921
32826,41109,25846
32758,41048,25765
32688,40985,25681
32619,40923,25595
32549,40862,25511
32480,40801,25427
32411,40741,25345
32345,40683,25267
32278,40629,25193
32211,40576,25120
32145,40523,25046
32081,40471,24974
32022,40421,24904
31967,40371,24833
31913,40321,24762
31858,40270,24693
31803,40222,24624
31747,40176,24553
31693,40128,24482
31643,40082,24413
31593,40038,24345
31539,39991,24276
31485,39939,24205
31431,39887,24135
31374,39837,24066
31317,39788,23995
31263,39739,23924
31209,39690,23857
31157,39642,23791
31103,39593,23725
31048,39543,23653
30992,39493,23579
30937,39443,23505
30881,39393,23434
30825,39342,23364
30769,39290,23294
30714,39237,23227
30656,39185,23159
30598,39134,23091
30544,39087,23028
30493,39041,22969
30443,38993,22908
30395,38948,22845
30349,38907,22785
30304,38869,22727
30258,38829,22667
30209,38786,22604
30158,38742,22536
30108,38697,22468
30056,38652,22401
30006,38608,22336
29959,38566,22274
29916,38530,22217
29878,38501,22173
29852,38484,22148
29846,38484,22151
29871,38513,22195
29940,38582,22294
30066,38699,22461
30252,38870,22702
30501,39098,23019
30805,39378,23404
31155,39698,23841
31536,40045,24311
31931,40403,24794
32324,40758,25277
32702,41099,25743
33056,41416,26183
33384,41707,26591
33681,41970,26960
33946,42202,27287
34179,42405,27573
34378,42576,27818
34544,42715,28025
34680,42824,28194
34788,42908,28326
34874,42971,28426
34939,43016,28499
34985,43047,28550
35012,43067,28583
35024,43078,28599
35021,43074,28600
35006,43060,28586
34985,43039,28562
34957,43013,28530
34924,42984,28493
34888,42953,28453
34853,42922,28410
34819,42891,28366
34782,42858,28323
34743,42826,28281
34706,42795,28239
34670,42765,28195
34634,42733,28149
34593,42697,28105
34551,42658,28057
34510,42617,28002
34471,42571,27944
34432,42525,27885
34389,42480,27823
34337,42430,27754
34277,42379,27679
34213,42326,27600
34145,42267,27515
34075,42204,27424
34005,42140,27334
33939,42077,27244
33876,42015,27157
33819,41958,27077
33769,41910,27007
33727,41871,26945
33693,41838,26892
33661,41811,26848
33635,41789,26815
33614,41772,26792
33602,41762,26778
33601,41762,26775
33609,41770,26781
33626,41784,26793
33650,41802,26815
33679,41825,26847
33709,41851,26883
33739,41881,26921
33771,41913,26960
33801,41944,26998
33828,41969,27029
33849,41988,27052
33865,42002,27068
33876,42010,27077
33881,42011,27078
33880,42005,27073
33872,41992,27060
33855,41972,27041
33829,41944,27014
33793,41910,26977
33748,41869,26928
33695,41820,26869
33633,41767,26803
33567,41711,26729
33496,41650,26647
33420,41583,26557
33338,41511,26463
33255,41440,26368
33173,41371,26273
33093,41300,26178
33013,41225,26082
32934,41147,25985
32857,41070,25887
32779,40994,25788
32702,40923,25691
32629,40854,25597
32558,40791,25505
32486,40732,25414
32413,40674,25327
32341,40616,25240
32272,40557,25155
32204,40500,25072
32138,40443,24990
32074,40387,24905
32012,40332,24820
31952,40277,24738
31893,40221,24660
31834,40166,24586
31774,40113,24514
31714,40060,24439
31654,40008,24364
31594,39958,24290
31535,39908,24216
31476,39856,24142
31413,39801,24070
31347,39745,24004
31282,39688,23939
31219,39632,23875
31157,39577,23810
31095,39522,23744
31033,39465,23676
30974,39410,23610
30922,39362,23546
30877,39318,23482
30834,39278,23416
30789,39237,23349
30747,39197,23282
30707,39160,23219
30669,39123,23160
30630,39083,23103
30591,39042,23050
30550,39002,22998
30506,38962,22946
30455,38922,22890
30402,38881,22829
30350,38840,22763
30297,38795,22696
30240,38751,22627
30182,38706,22558
30124,38659,22487
30065,38609,22416
30005,38558,22343
29947,38508,22275
29895,38466,22215
29853,38436,22172
29833,38425,22155
29849,38446,22182
29915,38512,22268
30039,38631,22428
30231,38809,22670
30492,39049,22996
30813,39342,23398
31183,39679,23859
31584,40042,24358
31998,40417,24873
32410,40792,25389
32809,41154,25887
33182,41491,26352
33524,41796,26775
33832,42066,27154
34102,42300,27485
34334,42498,27769
34528,42664,28008
34686,42798,28206
34812,42903,28364
34908,42981,28484
34977,43036,28570
35024,43071,28628
35051,43088,28664
35059,43087,28677
35051,43072,28669
35030,43049,28642
35000,43020,28602
34962,42986,28553
34917,42947,28501
34868,42903,28445
34814,42854,28386
34761,42801,28324
34708,42747,28262
34656,42694,28198
34608,42643,28136
34562,42596,28078
34521,42553,28025
34486,42514,27978
34455,42480,27933
34423,42446,27888
34389,42410,27839
34352,42371,27786
34309,42331,27729
34259,42288,27663
34204,42239,27586
34143,42184,27499
34073,42123,27402
33994,42057,27298
33911,41988,27191
33827,41919,27084
33746,41849,26980
33668,41779,26885
33599,41714,26801
33541,41657,26726
33494,41612,26664
33457,41578,26616
33429,41552,26580
33411,41536,26556
33404,41531,26546
33409,41536,26551
33426,41554,26568
33450,41581,26592
33482,41612,26622
33521,41648,26662
33565,41686,26709
33611,41726,26763
33656,41764,26816
33698,41798,26865
33733,41828,26906
33758,41853,26938
33777,41872,26961
33788,41883,26975
33791,41884,26979
33781,41874,26970
33761,41855,26949
33733,41828,26918
33697,41794,26876
33651,41752,26823
33597,41703,26761
33539,41653,26695
33476,41599,26626
33409,41542,26551
33342,41482,26473
33276,41419,26391
33207,41354,26308
33134,41284,26222
33061,41211,26133
32990,41141,26042
32921,41076,25951
32855,41012,25860
32789,40949,25771
32723,40887,25685
32658,40828,25601
32596,40771,25522
32536,40717,25446
32478,40666,25372
32421,40614,25296
32361,40560,25218
32300,40505,25140
32239,40451,25063
32178,40394,24988
32112,40337,24912
32043,40278,24832
31976,40219,24749
31910,40159,24665
31842,40100,24581
31773,40041,24497
31707,39983,24415
31642,39924,24336
31578,39864,24257
31513,39804,24178
31448,39745,24098
31381,39688,24016
31317,39635,23938
31257,39589,23866
31198,39546,23800
31141,39503,23737
31088,39460,23676
31039,39419,23620
30990,39380,23564
30941,39341,23507
30895,39305,23448
30853,39271,23393
30811,39236,23341
30766,39194,23285
30715,39148,23224
30661,39101,23158
30604,39054,23091
30543,39001,23022
30479,38946,22949
30416,38891,22873
30356,38837,22795
30296,38782,22721
30239,38729,22654
30192,38682,22597
30160,38649,22558
30148,38637,22545
30164,38655,22567
30215,38708,22635
30312,38804,22763
30466,38954,22962
30684,39161,23239
30958,39420,23590
31281,39720,24000
31642,40052,24449
32025,40399,24920
32412,40747,25398
32794,41087,25868
33162,41411,26317
33506,41713,26737
33819,41991,27120
34097,42240,27461
34339,42457,27757
34543,42640,28008
34714,42791,28220
34856,42914,28395
34973,43013,28537
35063,43086,28645
35126,43134,28722
35167,43164,28774
35190,43181,28806
35198,43184,28817
35193,43172,28809
35177,43147,28787
35152,43116,28754
35120,43082,28714
35082,43045,28666
35040,43005,28607
34995,42962,28540
34951,42920,28475
34906,42882,28414
34862,42844,28354
34819,42803,28294
34781,42762,28238
34744,42722,28188
34707,42681,28139
34670,42640,28090
34632,42601,28040
34592,42562,27987
34544,42520,27928
34492,42473,27863
34436,42422,27790
34376,42365,27708
34312,42303,27616
34244,42236,27520
34172,42165,27422
34097,42091,27324
34020,42021,27230
33945,41958,27143
33876,41902,27063
33816,41854,26990
33765,41813,26929
33725,41781,26879
33693,41755,26841
33671,41736,26815
33658,41727,26805
33658,41728,26809
33666,41736,26823
33680,41749,26843
33699,41767,26867
33722,41789,26896
33747,41814,26929
33773,41842,26964
33803,41870,27002
33836,41899,27042
33869,41926,27080
33898,41947,27110
33919,41961,27132
33935,41970,27147
33945,41976,27154
33944,41973,27149
33932,41959,27133
33914,41938,27110
33889,41913,27077
33853,41881,27033
33809,41841,26978
33760,41802,26918
33710,41763,26853
33659,41720,26786
33604,41671,26716
33548,41621,26645
33489,41570,26576
33429,41516,26503
33368,41460,26425
33303,41402,26344
33236,41342,26260
33166,41280,26172
33094,41214,26083
33022,41147,25995
32949,41082,25909
32872,41018,25822
32792,40952,25734
32712,40885,25644
32638,40817,25555
32570,40750,25468
32506,40685,25382
32443,40623,25298
32379,40565,25216
32314,40508,25136
32251,40452,25057
32189,40397,24977
32130,40345,24900
32073,40297,24827
32016,40250,24757
31958,40205,24687
31903,40164,24620
31852,40127,24557
31805,40091,24497
31761,40058,24441
31720,40028,24392
31680,39999,24345
31641,39968,24299
31603,39935,24251
31566,39899,24200
31529,39862,24148
31489,39823,24093
31447,39782,24035
31400,39739,23975
31354,39697,23918
31309,39652,23861
31265,39605,23802
31222,39559,23746
31182,39520,23696
31144,39487,23650
31106,39456,23607
31066,39424,23565
31027,39394,23524
30990,39366,23481
30953,39337,23435
30916,39307,23386
30881,39278,23334
30844,39247,23280
30800,39210,23223
30752,39168,23164
30703,39124,23102
30652,39077,23037
30598,39027,22970
30544,38977,22906
30491,38931,22847
30442,38892,22797
30403,38864,22762
30388,38857,22751
30406,38881,22781
30464,38943,22864
30572,39049,23009
30742,39210,23228
30977,39429,23530
31270,39700,23904
31612,40013,24334
31991,40357,24805
32390,40718,25298
32795,41082,25796
33192,41436,26280
33571,41772,26739
33923,42084,27168
34246,42366,27563
34536,42617,27917
34791,42839,28229
35012,43034,28502
35198,43201,28739
35353,43339,28937
35478,43451,29098
35578,43539,29228
35655,43606,29329
35707,43653,29405
35738,43681,29456
35754,43695,29483
35760,43695,29493
35754,43683,29489
35738,43661,29471
35714,43634,29443
35686,43607,29411
35655,43577,29378
35624,43548,29341
35592,43520,29298
35561,43493,29251
35537,43464,29202
35518,43435,29157
35498,43406,29119
35481,43382,29085
