green_channel,red_channel,ir_channel
20326,26274,44027
20593,26516,44450
20891,26781,44931
21224,27074,45467
21588,27396,46052
21964,27733,46661
22337,28069,47269
22707,28403,47876
23069,28732,48477
23416,29042,49055
23741,29325,49597
24041,29586,50103
24313,29826,50575
24555,30037,51005
24769,30218,51385
24960,30378,51722
25127,30523,52019
25267,30644,52273
25383,30743,52485
25482,30826,52662
25563,30897,52806
25623,30948,52914
25664,30982,52991
25696,31013,53058
25724,31044,53121
25741,31067,53173
25751,31083,53211
25762,31097,53244
25775,31115,53276
25787,31129,53298
25796,31134,53309
25800,31134,53316
25798,31131,53318
25795,31124,53312
25794,31116,53303
25793,31113,53297
25783,31111,53289
25759,31098,53268
25732,31079,53241
25712,31058,53214
25691,31035,53182
25658,30999,53130
25613,30950,53055
25560,30897,52967
25502,30842,52867
25435,30778,52751
25358,30708,52623
25273,30638,52492
25183,30564,52357
25090,30481,52213
25001,30400,52072
24925,30331,51945
24850,30263,51821
24775,30192,51697
24714,30132,51587
24669,30085,51498
24628,30042,51421
24592,29999,51346
24562,29967,51283
24539,29947,51241
24524,29934,51210
24516,29924,51186
24511,29919,51169
24502,29914,51155
24487,29904,51134
24470,29891,51107
24455,29883,51084
24441,29877,51065
24421,29858,51035
24393,29828,50989
24359,29796,50935
24319,29763,50872
24269,29720,50791
24209,29668,50696
24147,29616,50597
24088,29565,50495
24028,29507,50382
23969,29445,50262
23908,29384,50143
23839,29318,50021
23762,29243,49886
23686,29168,49749
23611,29097,49619
23528,29025,49489
23439,28944,49349
23351,28862,49208
23267,28786,49073
23184,28713,48940
23099,28640,48802
23013,28565,48659
22926,28489,48515
22839,28414,48368
22756,28335,48217
22674,28254,48067
22589,28171,47922
22501,28087,47776
22411,28002,47625
22322,27922,47477
22237,27849,47335
22152,27778,47193
22062,27702,47045
21975,27626,46903
21898,27559,46771
21824,27496,46642
21751,27430,46513
21681,27369,46393
21617,27317,46281
21558,27265,46169
21499,27212,46057
21438,27160,45949
21370,27108,45844
21300,27052,45734
21233,26990,45620
21175,26931,45512
21116,26870,45406
21046,26800,45287
20971,26725,45161
20901,26660,45044
20835,26602,44934
20763,26538,44817
20688,26467,44690
20616,26401,44563
20549,26341,44442
20481,26282,44322
20412,26223,44206
20349,26176,44108
20309,26148,44041
20296,26138,44010
20314,26152,44027
20370,26204,44110
20474,26301,44267
20628,26438,44498
20830,26614,44809
21075,26831,45199
21355,27080,45649
21659,27351,46139
21984,27643,46663
22325,27954,47219
22666,28265,47787
22997,28565,48351
23325,28861,48910
23648,29153,49459
23954,29430,49982
24238,29684,50470
24502,29917,50924
24741,30127,51341
24951,30311,51714
25130,30468,52040
25284,30607,52328
25414,30728,52575
25513,30820,52769
25586,30887,52914
25652,30946,53035
25714,31001,53140
25764,31043,53219
25802,31070,53276
25836,31092,53324
25864,31112,53370
25882,31125,53410
25892,31130,53442
25896,31135,53469
25900,31142,53491
25906,31148,53506
25917,31155,53519
25931,31167,53541
25941,31177,53564
25945,31175,53577
25949,31171,53587
25956,31173,53601
25954,31171,53607
25938,31154,53593
25921,31134,53569
25903,31117,53542
25873,31093,53499
25827,31053,53432
25772,31005,53348
25711,30952,53254
25641,30890,53143
25567,30822,53019
25489,30752,52890
25408,30683,52762
25329,30616,52634
25258,30551,52507
25194,30492,52392
25137,30442,52291
25084,30395,52196
25035,30350,52107
24994,30312,52035
24958,30285,51979
24926,30261,51930
24899,30240,51884
24881,30227,51856
24870,30222,51841
24856,30215,51824
24839,30201,51802
24828,30188,51787
24824,30179,51777
24818,30168,51761
24806,30148,51734
24788,30124,51701
24767,30098,51664
24744,30069,51619
24718,30037,51567
24687,30006,51511
24648,29970,51441
24603,29925,51353
24556,29874,51258
24508,29823,51169
24451,29771,51076
24386,29710,50973
24324,29652,50865
24268,29599,50760
24210,29545,50653
24145,29485,50539
24081,29428,50426
24019,29375,50318
23956,29321,50208
23890,29263,50095
23820,29201,49981
23746,29137,49865
23669,29069,49744
23595,28997,49618
23525,28929,49493
23455,28869,49372
23385,28808,49247
23312,28742,49117
23242,28678,48989
23177,28619,48867
23112,28556,48741
23044,28486,48609
22977,28416,48479
22911,28354,48355
22841,28291,48231
22767,28227,48106
22693,28166,47986
22618,28105,47871
22544,28039,47750
22477,27973,47623
22417,27914,47506
22361,27864,47400
22303,27812,47296
22240,27754,47190
22179,27699,47090
22118,27647,46994
22052,27592,46893
21987,27537,46790
21929,27486,46691
21872,27433,46590
21811,27372,46476
21753,27312,46358
21697,27258,46249
21635,27206,46141
21564,27147,46026
21497,27088,45910
21435,27032,45799
21374,26978,45692
21315,26922,45584
21255,26865,45477
21193,26812,45377
21135,26763,45284
21090,26718,45203
21066,26691,45157
21074,26696,45161
21112,26732,45215
21182,26797,45326
21294,26905,45505
21452,27060,45758
21649,27248,46072
21880,27460,46437
22143,27696,46857
22428,27955,47321
22721,28223,47807
23016,28491,48298
23318,28763,48797
23620,29037,49302
23911,29302,49793
24186,29552,50257
24440,29786,50697
24670,29999,51107
24875,30185,51477
25063,30350,51809
25235,30502,52111
25381,30637,52378
25498,30744,52600
25589,30824,52777
25666,30892,52925
25732,30951,53050
25785,30995,53150
25828,31027,53228
25863,31055,53296
25884,31076,53349
25895,31083,53382
25909,31087,53406
25928,31095,53433
25943,31104,53458
25951,31110,53478
25956,31114,53495
25960,31121,53513
25964,31129,53532
25968,31136,53548
25971,31141,53559
25969,31144,53565
25961,31137,53561
25950,31124,53545
25940,31112,53527
25932,31104,53507
25914,31088,53475
25885,31059,53426
25850,31020,53362
25805,30977,53285
25747,30923,53190
25684,30859,53079
25618,30793,52963
25543,30727,52846
25456,30655,52720
25368,30575,52587
25291,30502,52463
25224,30441,52355
25162,30383,52255
25107,30328,52162
25064,30285,52083
25030,30254,52016
25004,30230,51955
24985,30213,51901
24972,30205,51863
24960,30199,51836
24944,30185,51809
24933,30169,51785
24930,30160,51770
24929,30152,51759
24921,30141,51744
24909,30125,51724
24899,30111,51706
24889,30100,51689
24872,30088,51665
24845,30069,51632
24808,30050,51592
24770,30026,51540
24731,29993,51470
24694,29955,51392
24660,29918,51317
24620,29875,51241
24570,29824,51156
24517,29772,51067
24465,29725,50977
24405,29672,50875
24336,29608,50758
24269,29544,50640
24205,29487,50527
24139,29431,50412
24073,29371,50294
24007,29310,50176
23942,29251,50059
23876,29189,49940
23806,29124,49819
23733,29059,49702
23662,28994,49590
23593,28926,49474
23526,28858,49352
23457,28793,49234
23385,28729,49118
23312,28662,48996
23241,28596,48872
23177,28540,48753
23117,28488,48635
23049,28429,48512
22976,28365,48387
22911,28308,48273
22854,28261,48171
22795,28215,48066
22734,28165,47957
22676,28117,47852
22623,28069,47749
22570,28013,47640
22512,27948,47523
22454,27885,47412
22403,27829,47314
22358,27777,47223
22308,27728,47139
22252,27684,47062
22191,27642,46982
22131,27595,46888
22075,27544,46789
22026,27495,46695
21974,27443,46595
21915,27384,46484
21856,27327,46372
21803,27277,46269
21745,27229,46164
21681,27174,46050
21617,27120,45937
21554,27070,45827
21487,27018,45715
21420,26964,45603
21365,26917,45508
21329,26888,45443
21312,26876,45409
21317,26883,45411
21352,26919,45460
21422,26985,45568
21527,27082,45738
21671,27212,45968
21850,27376,46258
22060,27571,46598
22292,27784,46972
22545,28012,47380
22814,28255,47820
23086,28504,48279
23354,28744,48735
23621,28979,49186
23882,29217,49632
24122,29444,50059
24338,29648,50456
24538,29830,50820
24726,29995,51157
24892,30140,51457
25028,30263,51708
25142,30365,51916
25240,30452,52094
25321,30523,52245
25388,30579,52367
25440,30623,52464
25481,30659,52543
25513,30686,52604
25540,30704,52645
25560,30712,52674
25572,30716,52701
25581,30717,52722
25590,30716,52730
25595,30719,52734
25596,30725,52740
25592,30725,52741
25584,30713,52733
25579,30704,52729
25578,30700,52731
25575,30693,52725
25564,30674,52705
25553,30655,52678
25542,30641,52650
25522,30621,52616
25491,30590,52570
25455,30555,52516
25417,30520,52453
25369,30475,52374
25310,30420,52277
25241,30358,52167
25163,30289,52049
25083,30214,51921
25007,30139,51792
24937,30071,51673
24870,30008,51561
24807,29948,51454
24757,29898,51361
24724,29863,51287
24697,29836,51225
24673,29810,51168
24659,29791,51123
24657,29785,51095
24653,29786,51076
24642,29784,51058
24632,29784,51045
24630,29789,51040
24628,29791,51034
24625,29787,51022
24621,29779,51009
24612,29770,50997
24598,29759,50979
24584,29745,50952
24573,29731,50917
24559,29717,50881
24539,29698,50841
24516,29674,50795
24487,29647,50746
24450,29619,50698
24407,29586,50642
24361,29546,50571
24315,29506,50494
24264,29465,50411
24205,29415,50317
24145,29357,50213
24088,29301,50110
24032,29248,50008
23967,29190,49900
23894,29123,49785
23824,29060,49672
23761,29004,49564
23700,28949,49453
23637,28888,49339
23577,28829,49227
23521,28774,49115
23467,28719,49000
23417,28662,48887
23369,28608,48780
23314,28553,48671
23248,28490,48548
23179,28428,48423
23111,28374,48310
23042,28321,48199
22971,28259,48083
22909,28200,47969
22855,28151,47866
22797,28101,47763
22730,28044,47654
22665,27985,47542
22604,27930,47437
22542,27876,47337
22481,27821,47238
22424,27769,47141
22368,27719,47047
22312,27670,46954
22257,27621,46861
22198,27570,46769
22135,27518,46678
22069,27465,46581
22006,27411,46477
21950,27360,46374
21899,27319,46279
21843,27274,46181
21783,27220,46077
21728,27168,45975
21676,27121,45880
21622,27067,45785
21564,27008,45688
21509,26954,45597
21460,26909,45516
21420,26873,45449
21400,26854,45407
21406,26861,45403
21439,26897,45443
21498,26957,45526
21592,27047,45664
21723,27174,45871
21885,27330,46137
22070,27502,46442
22276,27688,46781
22504,27896,47164
22749,28124,47583
23003,28358,48015
23260,28591,48450
23515,28825,48887
23765,29057,49321
23999,29272,49732
24214,29464,50112
24410,29642,50468
24584,29802,50791
24736,29938,51069
24870,30055,51313
24995,30163,51533
25100,30254,51721
25181,30323,51868
25248,30377,51986
25305,30425,52089
25344,30458,52171
25362,30474,52230
25374,30484,52274
25390,30497,52312
25405,30507,52339
25417,30511,52355
25425,30512,52366
25426,30512,52377
25421,30507,52381
25417,30500,52377
25416,30496,52374
25414,30494,52373
25407,30488,52365
25398,30481,52349
25396,30481,52339
25399,30486,52336
25398,30484,52326
25387,30468,52301
25368,30449,52267
25341,30423,52225
25301,30385,52164
25251,30335,52082
25194,30280,51989
25131,30219,51888
25062,30150,51775
24993,30079,51654
24927,30015,51535
24861,29956,51416
24793,29893,51292
24727,29832,51174
24669,29785,51075
24615,29743,50985
24564,29698,50896
24523,29660,50817
24496,29633,50756
24473,29614,50707
24452,29601,50667
24439,29594,50636
24434,29592,50615
24434,29590,50596
24434,29584,50571
24432,29577,50549
24427,29571,50534
24416,29560,50515
24398,29542,50485
24378,29526,50455
24357,29514,50429
24329,29497,50397
24295,29468,50350
24258,29434,50295
24216,29396,50238
24168,29354,50172
24118,29310,50096
24070,29267,50018
24020,29223,49942
23965,29171,49855
23908,29112,49755
23858,29061,49658
23812,29019,49570
23760,28973,49476
23699,28918,49369
23638,28863,49261
23578,28811,49159
23518,28757,49054
23456,28699,48942
23392,28643,48826
23321,28586,48704
23245,28524,48571
23172,28461,48442
23106,28404,48327
23037,28347,48217
22962,28284,48100
22892,28221,47984
22833,28165,47875
22781,28112,47769
22730,28054,47656
22675,27991,47536
22613,27926,47414
22549,27862,47294
22488,27803,47176
22430,27750,47063
22371,27704,46960
22307,27655,46858
22237,27597,46750
22171,27542,46646
22112,27497,46550
22051,27450,46454
21988,27395,46351
21932,27344,46251
21886,27300,46160
21842,27258,46073
21794,27211,45982
21743,27164,45891
21686,27119,45800
21624,27069,45704
21562,27014,45601
21506,26960,45501
21449,26909,45403
21387,26857,45301
21322,26799,45196
21257,26746,45095
21194,26699,44999
21130,26650,44903
21068,26600,44810
21013,26560,44730
20965,26527,44659
20925,26494,44595
20901,26472,44550
20902,26474,44541
20930,26502,44573
20985,26553,44646
21076,26636,44770
21206,26757,44958
21370,26913,45210
21562,27094,45516
21782,27295,45866
22023,27516,46259
22282,27750,46689
22553,27989,47138
22831,28231,47593
23109,28476,48055
23380,28713,48514
23638,28932,48955
23878,29140,49379
24097,29341,49784
24289,29521,50156
24451,29674,50486
24596,29808,50782
24730,29929,51045
24846,30034,51270
24942,30120,51456
25027,30194,51611
25100,30258,51740
25159,30306,51840
25208,30341,51916
25254,30374,51984
25299,30409,52054
25336,30436,52112
25364,30451,52151
25387,30463,52182
25408,30476,52213
25422,30484,52239
25429,30485,52261
25431,30484,52283
25428,30482,52302
25425,30481,52318
25428,30486,52335
25439,30502,52357
25450,30517,52377
25455,30518,52382
25458,30512,52375
25462,30510,52366
25459,30509,52353
25437,30496,52321
25396,30466,52265
25346,30425,52193
25294,30380,52114
25240,30328,52024
25180,30267,51925
25115,30203,51826
25045,30139,51722
24970,30072,51607
24903,30009,51492
24849,29960,51391
24796,29910,51295
24740,29852,51197
24690,29799,51109
24653,29763,51037
24620,29739,50975
24588,29719,50919
24565,29703,50872
24553,29694,50839
24545,29686,50810
24539,29680,50780
24533,29676,50757
24525,29671,50739
24509,29657,50717
24490,29635,50688
24475,29617,50663
24463,29607,50645
24446,29593,50619
24422,29568,50582
24393,29542,50542
24365,29520,50498
24334,29494,50443
24301,29462,50377
24262,29426,50306
24214,29384,50227
24161,29334,50139
24113,29284,50049
24070,29242,49964
24022,29197,49874
23964,29140,49771
23901,29078,49662
23840,29022,49556
23782,28973,49454
23719,28919,49344
23649,28856,49225
23576,28792,49108
23505,28732,48996
23436,28671,48883
23368,28611,48772
23304,28557,48670
23241,28503,48569
23174,28443,48462
23110,28384,48358
23052,28331,48263
22993,28273,48163
22927,28208,48049
22861,28145,47934
22799,28092,47824
22736,28038,47715
22668,27979,47600
22603,27920,47486
22539,27869,47378
22475,27819,47274
22410,27767,47171
22348,27718,47077
22293,27674,46988
22239,27627,46893
22186,27580,46795
22137,27541,46707
22085,27508,46627
22027,27469,46539
21971,27420,46439
21923,27372,46344
21879,27324,46255
21835,27270,46163
21788,27212,46069
21741,27164,45981
21696,27122,45896
21649,27081,45808
21599,27039,45720
21547,27001,45637
21488,26959,45549
21423,26906,45450
21361,26851,45346
21304,26806,45248
21248,26765,45153
21186,26719,45054
21120,26666,44954
21058,26616,44866
21008,26577,44796
20979,26552,44747
20977,26547,44730
21005,26570,44757
21059,26619,44830
21137,26692,44950
21253,26797,45131
21412,26938,45378
21594,27105,45675
21796,27290,46006
22023,27500,46379
22275,27735,46792
22539,27981,47232
22808,28227,47684
23079,28474,48143
23343,28717,48603
23595,28942,49046
23831,29146,49463
24049,29336,49856
24243,29511,50220
24406,29662,50544
24547,29788,50826
24676,29901,51081
24793,30005,51310
24891,30089,51499
24971,30152,51646
25034,30206,51765
25082,30252,51867
25118,30284,51947
25146,30307,52006
25168,30330,52053
25188,30351,52092
25205,30363,52120
25221,30373,52144
25235,30386,52173
25246,30397,52199
25254,30398,52214
25264,30399,52224
25275,30406,52239
25277,30409,52251
25270,30403,52253
25268,30398,52253
25274,30398,52260
25279,30398,52269
25281,30394,52269
25279,30387,52257
25270,30376,52234
25247,30357,52194
25212,30325,52131
25163,30284,52054
25101,30236,51970
25031,30179,51876
24961,30115,51767
24891,30050,51654
24821,29988,51544
24746,29921,51429
24666,29850,51305
24595,29786,51191
24534,29734,51093
24475,29685,50999
24417,29634,50904
24366,29588,50818
24321,29552,50748
24281,29523,50687
24247,29497,50634
24217,29474,50591
24190,29451,50551
24167,29427,50509
24152,29406,50472
24140,29392,50443
24121,29380,50416
24098,29361,50382
24077,29339,50342
24059,29320,50302
24032,29299,50261
23992,29271,50209
23948,29239,50151
23910,29208,50092
23870,29174,50028
23823,29133,49952
23772,29087,49866
23721,29043,49777
23668,29002,49684
23610,28956,49584
23543,28903,49477
23469,28847,49369
23391,28787,49256
23313,28720,49133
23241,28655,49005
23174,28596,48884
23105,28535,48767
23031,28464,48643
22958,28393,48519
22890,28327,48401
22817,28259,48281
22737,28184,48149
22659,28112,48017
22586,28046,47892
22511,27980,47771
22435,27912,47649
22363,27844,47529
22292,27779,47411
22220,27710,47289
22144,27641,47161
22069,27580,47039
21995,27524,46925
21916,27463,46806
21838,27399,46681
21768,27339,46562
21696,27279,46448
21618,27213,46327
21541,27142,46202
21476,27082,46086
21416,27031,45980
21351,26974,45873
21287,26914,45763
21232,26863,45665
21182,26819,45578
21130,26771,45487
21072,26720,45388
21012,26673,45291
20953,26627,45193
20890,26570,45088
20821,26509,44981
20751,26453,44882
20684,26401,44787
20616,26344,44684
20546,26288,44579
20478,26238,44477
20412,26187,44374
20344,26130,44261
20281,26072,44147
20226,26023,44042
20169,25975,43941
20104,25923,43836
20046,25876,43740
20005,25842,43662
19973,25818,43600
19951,25803,43558
19953,25807,43553
19989,25839,43599
20057,25902,43698
20158,25995,43853
20300,26126,44069
20480,26293,44346
20687,26483,44671
20915,26688,45036
21161,26907,45437
21421,27138,45869
21692,27376,46321
21973,27618,46785
22257,27863,47255
22529,28103,47718
