green_channel,red_channel,ir_channel
15379,41243,50189
15124,41020,49898
15049,40974,49811
15102,41044,49840
14974,40938,49667
14739,40739,49404
14706,40730,49358
14782,40809,49398
14663,40695,49227
14463,40512,49003
14473,40532,49013
14552,40607,49072
14413,40475,48900
14222,40306,48696
14256,40358,48725
14337,40447,48779
14200,40329,48612
14039,40195,48447
14101,40267,48509
14174,40333,48554
14030,40194,48380
13895,40075,48241
13971,40154,48316
14020,40194,48336
13862,40042,48153
13745,39944,48043
13828,40033,48130
13849,40058,48124
13679,39908,47934
13589,39844,47861
13683,39946,47968
13679,39942,47944
13503,39777,47752
13446,39733,47705
13560,39842,47818
13545,39822,47777
13385,39669,47603
13403,39687,47635
13618,39874,47861
13727,39951,47979
13756,39960,48056
14019,40193,48412
14481,40592,48974
14835,40866,49433
15139,41087,49881
15683,41535,50608
16366,42101,51468
16871,42494,52144
17290,42822,52766
17904,43349,53607
18577,43925,54482
19018,44268,55093
19372,44535,55618
19910,44982,56320
20452,45426,56988
20724,45619,57365
20913,45755,57667
21270,46062,58122
21590,46333,58501
21641,46357,58600
21645,46359,58668
21818,46535,58900
21938,46651,59036
21817,46537,58917
21705,46442,58821
21775,46522,58893
21773,46526,58859
21557,46335,58616
21400,46216,58462
21428,46264,58480
21363,46205,58365
21117,45972,58066
20975,45854,57899
21003,45894,57891
20903,45798,57724
20636,45545,57397
20507,45440,57230
20533,45482,57206
20401,45361,57005
20115,45100,56671
19983,45004,56520
19977,45028,56480
19792,44875,56239
19482,44609,55887
19352,44523,55736
19336,44539,55680
19139,44374,55420
18859,44132,55096
18788,44094,55006
18813,44137,54996
18647,43986,54778
18429,43791,54529
18441,43816,54529
18521,43895,54582
18395,43773,54429
18241,43638,54282
18324,43732,54385
18457,43856,54509
18394,43785,54430
18335,43731,54389
18503,43899,54590
18677,44056,54776
18648,44008,54755
18648,43994,54783
18859,44181,55014
19027,44315,55172
18984,44251,55125
18987,44248,55159
19176,44417,55373
19280,44488,55465
19187,44379,55367
19179,44373,55390
19339,44530,55574
19373,44557,55600
19228,44416,55449
19207,44403,55443
19336,44527,55577
19306,44490,55526
19109,44303,55316
19058,44267,55272
19141,44353,55343
19047,44261,55213
18814,44047,54956
18749,44007,54888
18795,44068,54909
18651,43941,54717
18399,43724,54432
18337,43697,54356
18359,43742,54346
18176,43584,54116
17917,43361,53832
17868,43342,53771
17877,43368,53747
17668,43179,53488
17406,42950,53198
17361,42930,53132
17351,42935,53075
17122,42731,52794
16878,42522,52523
16856,42519,52477
16839,42506,52405
16608,42290,52113
16394,42099,51861
16395,42113,51828
16364,42093,51742
16129,41889,51458
15947,41746,51258
15972,41790,51263
15936,41761,51179
15711,41559,50916
15577,41456,50777
15635,41528,50824
15595,41493,50739
15380,41302,50487
15290,41243,50389
15377,41344,50457
15335,41308,50367
15138,41130,50135
15094,41107,50084
15200,41219,50174
15146,41172,50082
14954,41004,49870
14938,41008,49856
15053,41127,49953
14989,41066,49849
14811,40903,49649
14824,40923,49661
14938,41031,49756
14853,40948,49633
14677,40790,49442
14705,40827,49476
14801,40921,49562
14680,40805,49413
14502,40643,49219
14549,40692,49260
14644,40778,49328
14516,40656,49169
14359,40519,49009
14425,40593,49082
14505,40669,49145
14360,40536,48984
14213,40415,48848
14281,40496,48925
14332,40549,48952
14169,40404,48767
14034,40301,48646
14105,40382,48721
14126,40396,48707
13949,40224,48498
13841,40130,48390
13918,40209,48461
13907,40191,48406
13723,40012,48183
13665,39963,48124
13804,40095,48270
13854,40131,48319
13791,40066,48287
13938,40202,48508
14317,40538,48967
14619,40778,49345
14846,40944,49687
15301,41327,50302
15943,41876,51110
16452,42284,51782
16870,42608,52391
17485,43125,53222
18203,43727,54139
18710,44121,54823
19093,44414,55396
19651,44890,56149
20246,45392,56901
20548,45611,57326
20736,45741,57646
21155,46110,58197
21592,46496,58726
21707,46573,58910
21732,46577,59014
21998,46818,59341
22255,47042,59612
22197,46974,59557
22096,46886,59481
22234,47033,59636
22330,47126,59708
22131,46940,59484
21938,46784,59296
21985,46860,59336
21960,46851,59265
21666,46588,58932
21441,46405,58698
21454,46443,58685
21363,46363,58521
21041,46068,58133
20846,45913,57914
20872,45965,57907
20749,45855,57713
20419,45552,57321
20267,45435,57135
20323,45510,57137
20192,45393,56921
19869,45099,56535
19742,45005,56377
19784,45060,56371
19608,44896,56124
19273,44592,55743
19168,44520,55617
19214,44580,55617
19028,44411,55366
18723,44139,55024
18676,44119,54967
18754,44204,55014
18599,44054,54807
18376,43849,54563
18439,43924,54636
18599,44083,54792
18508,44001,54690
18379,43893,54582
18542,44063,54777
18759,44266,54997
18707,44211,54948
18638,44152,54919
18844,44344,55164
19043,44511,55369
18964,44414,55295
18901,44348,55267
19099,44526,55490
19245,44642,55622
19121,44506,55489
19046,44437,55442
19207,44593,55624
19276,44646,55671
19109,44481,55491
19051,44441,55460
19210,44604,55633
19223,44608,55616
19012,44405,55380
18952,44363,55322
19088,44500,55439
19033,44440,55332
18772,44189,55030
18693,44122,54935
18781,44209,54991
18648,44083,54804
18339,43804,54465
18244,43741,54369
18294,43810,54400
18110,43650,54170
17790,43373,53821
17708,43331,53729
17746,43388,53728
17537,43202,53454
17227,42933,53104
17172,42913,53033
17197,42957,53023
16953,42744,52729
16646,42484,52397
16618,42491,52355
16644,42537,52340
16394,42326,52048
16125,42099,51762
16147,42130,51755
16186,42156,51725
15952,41929,51418
15729,41728,51156
15774,41783,51167
15790,41804,51122
15544,41590,50829
15354,41442,50629
15424,41523,50675
15424,41516,50610
15186,41289,50319
15048,41176,50179
15144,41278,50269
15118,41246,50198
14874,41016,49917
14757,40929,49805
14827,41016,49873
14761,40965,49778
14534,40765,49529
14459,40714,49457
14548,40806,49534
14489,40746,49435
14296,40566,49216
14280,40560,49201
14400,40675,49312
14346,40622,49231
14175,40469,49051
14190,40499,49076
14308,40615,49182
14229,40536,49071
14056,40379,48885
14085,40419,48924
14193,40521,49019
14090,40421,48885
13923,40273,48710
13970,40335,48766
14068,40432,48849
13947,40319,48700
13793,40180,48538
13861,40247,48599
13949,40322,48650
13812,40194,48474
13662,40074,48316
13721,40148,48373
13759,40188,48389
13580,40029,48194
13439,39915,48062
13526,40006,48146
13595,40067,48191
13506,39981,48099
13540,40014,48179
13832,40270,48528
14106,40487,48848
14268,40594,49084
14601,40871,49552
15168,41359,50271
15660,41758,50907
16025,42034,51439
16553,42471,52170
17246,43053,53053
17781,43466,53747
18150,43726,54280
18651,44129,54961
19249,44623,55714
19628,44909,56216
19832,45048,56548
20170,45334,57018
20569,45679,57514
20726,45793,57730
20736,45782,57802
20899,45935,58035
21108,46127,58277
21074,46084,58242
20936,45955,58112
20984,46018,58179
21068,46111,58252
20908,45972,58061
20685,45786,57823
20671,45806,57794
20676,45831,57750
20446,45629,57462
20193,45415,57174
20150,45404,57099
20091,45366,56982
19804,45112,56637
19534,44884,56332
19475,44854,56232
19375,44773,56062
19067,44497,55687
18814,44287,55394
18761,44265,55291
18632,44159,55079
18312,43877,54683
18085,43698,54414
18038,43684,54318
17878,43547,54081
17550,43253,53685
17359,43100,53454
17339,43105,53387
17185,42974,53166
16896,42718,52824
16782,42631,52682
16826,42684,52691
16718,42585,52533
16502,42391,52287
16493,42393,52269
16627,42518,52387
16597,42478,52334
16483,42370,52229
16581,42473,52364
16788,42667,52591
16811,42675,52612
16765,42627,52591
16932,42785,52809
17160,42990,53072
17171,42979,53103
17133,42928,53105
17312,43090,53334
17518,43273,53564
17490,43235,53552
17431,43182,53530
17587,43333,53716
17739,43467,53868
17667,43386,53793
17601,43320,53750
17740,43450,53906
17840,43532,53988
17721,43407,53847
17633,43326,53761
17730,43423,53849
17746,43436,53819
17551,43257,53585
17425,43158,53450
17469,43218,53477
17403,43160,53358
17159,42935,53066
17030,42837,52920
17061,42891,52928
16951,42801,52770
16683,42559,52462
16569,42464,52325
16602,42504,52318
16467,42383,52123
16186,42137,51801
16069,42057,51667
16072,42086,51638
15895,41936,51406
15608,41687,51079
15514,41628,50963
15528,41659,50935
15348,41498,50698
15082,41268,50402
15023,41240,50336
15038,41270,50325
14847,41101,50088
14606,40893,49818
14590,40898,49782
14625,40940,49776
14447,40779,49551
14246,40603,49327
14266,40631,49327
14297,40661,49313
14110,40493,49079
13931,40342,48882
13970,40394,48910
13994,40421,48896
13814,40258,48677
13676,40144,48530
13746,40220,48586
13767,40239,48562
13598,40084,48359
13506,40013,48274
13602,40115,48376
13606,40118,48352
13431,39959,48151
13364,39915,48089
13466,40025,48190
13441,40004,48137
13260,39837,47935
13225,39812,47902
13341,39922,48009
13301,39878,47938
13120,39710,47744
13110,39711,47745
13240,39840,47878
13217,39820,47846
13110,39725,47758
13229,39841,47931
13503,40088,48256
13645,40195,48444
13763,40275,48642
14146,40600,49143
14667,41036,49780
15031,41310,50264
15372,41568,50761
15949,42057,51527
16582,42590,52344
16989,42905,52933
17344,43186,53493
17898,43662,54248
18425,44095,54927
18670,44251,55295
18901,44410,55659
19386,44814,56254
19820,45167,56757
19941,45239,56942
20050,45324,57133
20377,45621,57515
20608,45816,57748
20546,45743,57688
20520,45730,57701
20701,45915,57904
20751,45960,57924
20542,45768,57689
20435,45696,57594
20526,45811,57683
20448,45750,57559
20145,45480,57213
20002,45377,57054
20051,45449,57065
19904,45324,56851
19563,45025,56461
19419,44926,56295
19450,44977,56277
19269,44811,56013
18928,44501,55604
18808,44414,55436
18830,44454,55382
18613,44259,55067
18265,43949,54646
18158,43873,54488
18153,43885,54411
17888,43644,54056
17525,43328,53634
17426,43273,53503
17409,43285,53436
17131,43045,53097
16806,42775,52744
16774,42788,52700
16808,42847,52697
16588,42658,52441
16371,42476,52223
16459,42571,52313
16585,42678,52410
16476,42556,52269
16377,42450,52168
16511,42560,52305
16631,42647,52407
16555,42555,52330
16538,42536,52356
16735,42715,52597
16875,42825,52746
16828,42758,52713
16865,42789,52806
17081,42986,53075
17182,43063,53193
17098,42970,53125
17128,43002,53197
17314,43182,53407
17347,43209,53430
17213,43078,53289
17224,43087,53311
17375,43222,53453
17352,43185,53392
17177,43018,53193
17163,43016,53179
17261,43114,53261
17162,43025,53130
16942,42836,52897
16910,42833,52868
16972,42908,52911
16828,42782,52724
16588,42579,52463
16547,42572,52421
16571,42614,52425
16379,42439,52189
16134,42217,51912
16111,42207,51862
16128,42225,51827
15917,42027,51558
15679,41817,51285
15668,41827,51242
15675,41841,51190
15459,41647,50917
15245,41470,50679
15248,41499,50669
15227,41496,50614
14990,41292,50344
14790,41134,50138
14803,41168,50132
14765,41136,50037
14529,40918,49748
14369,40786,49569
14403,40833,49579
14343,40782,49462
14100,40564,49171
13973,40466,49031
14023,40531,49063
13942,40465,48940
13697,40252,48661
13604,40189,48555
13673,40269,48593
13588,40196,48454
13360,39998,48192
13303,39971,48130
13383,40060,48187
13292,39972,48044
13087,39781,47800
13072,39774,47770
13165,39859,47836
13061,39758,47693
12869,39583,47485
12883,39607,47506
12978,39699,47591
12870,39591,47448
12706,39436,47261
12760,39493,47315
12861,39589,47414
12735,39475,47289
12571,39335,47147
12631,39406,47229
12719,39489,47311
12594,39374,47179
12483,39281,47091
12627,39420,47264
12803,39569,47457
12817,39560,47507
12927,39646,47691
13322,39989,48168
13739,40334,48656
14014,40542,49030
14412,40869,49581
15059,41414,50390
15658,41892,51133
16087,42213,51728
16621,42656,52478
17329,43263,53402
17899,43722,54152
18292,44015,54721
18840,44472,55454
19527,45064,56294
19950,45400,56829
20116,45506,57111
20424,45765,57545
20846,46131,58058
20992,46230,58254
20931,46146,58249
21057,46260,58442
21291,46472,58703
21252,46418,58652
21055,46227,58455
21083,46262,58491
21201,46376,58583
21041,46220,58369
20771,45977,58067
20750,45989,58033
20788,46050,58034
20542,45833,57740
20234,45567,57409
20204,45570,57357
20214,45603,57307
19943,45373,56974
19653,45139,56652
19641,45164,56604
19627,45166,56518
19334,44899,56154
19059,44663,55839
19048,44676,55781
18991,44631,55637
18668,44338,55239
18402,44118,54941
18386,44128,54882
18286,44042,54693
17951,43740,54280
17735,43569,54038
17757,43616,54034
17658,43529,53871
17362,43261,53519
17248,43180,53386
17359,43307,53475
17310,43263,53377
17086,43048,53121
17074,43042,53110
17258,43213,53285
17245,43187,53247
17082,43023,53083
17157,43094,53188
17399,43315,53442
17418,43313,53454
17307,43196,53364
17445,43326,53553
17708,43563,53846
17722,43551,53863
17630,43453,53799
17791,43613,54016
18026,43839,54289
17982,43792,54265
17868,43682,54184
18028,43827,54375
18227,43998,54575
18129,43892,54468
17984,43760,54336
18110,43886,54463
18238,43997,54551
18073,43834,54346
17898,43684,54166
17984,43784,54247
18033,43838,54255
17809,43641,53995
17631,43501,53815
17707,43594,53879
17709,43595,53826
17459,43361,53530
17299,43228,53366
17369,43304,53421
17311,43241,53303
17024,42970,52963
16880,42854,52803
16945,42936,52842
16844,42850,52683
16532,42571,52320
16359,42434,52118
16354,42443,52067
16203,42301,51843
15914,42041,51500
15797,41956,51358
15812,41988,51338
15650,41840,51120
15370,41587,50804
15280,41521,50701
15299,41551,50686
15126,41393,50458
14864,41159,50158
14806,41122,50079
14822,41146,50056
14627,40965,49804
14377,40743,49515
14354,40741,49472
14383,40781,49469
14189,40609,49239
13965,40419,49003
13974,40449,49005
14012,40495,49009
13835,40344,48794
13662,40212,48613
13719,40288,48667
13768,40340,48690
13599,40192,48499
13462,40087,48365
13541,40179,48434
13577,40210,48423
13409,40048,48211
13304,39956,48093
13392,40043,48166
13398,40042,48126
13217,39874,47913
13140,39819,47843
13242,39926,47947
13221,39906,47897
13035,39732,47681
12990,39702,47634
13108,39820,47741
13071,39788,47674
12886,39625,47472
12870,39627,47465
13002,39757,47601
12973,39723,47564
12835,39598,47444
12917,39684,47571
13168,39911,47858
13285,39995,48004
13367,40047,48149
13725,40354,48609
14243,40790,49233
14617,41072,49716
14972,41340,50227
15590,41857,51040
16297,42445,51939
16794,42828,52624
17246,43179,53288
17911,43736,54162
18577,44288,55003
18982,44595,55571
19358,44892,56131
19958,45406,56898
20490,45844,57550
20683,45964,57846
20842,46076,58120
21217,46406,58581
21496,46640,58894
21465,46588,58894
21455,46579,58947
21657,46777,59188
21737,46846,59252
21554,46669,59052
21466,46608,58983
21586,46742,59107
21549,46706,59027
21280,46453,58715
21164,46365,58583
21243,46462,58631
21126,46359,58450
20803,46063,58076
20670,45959,57915
20712,46017,57906
20535,45857,57647
20189,45540,57233
20070,45449,57072
20102,45497,57044
19895,45314,56756
19552,45010,56358
19460,44950,56235
19489,45000,56223
19271,44819,55956
18942,44545,55598
18828,44478,55464
18792,44467,55378
18550,44244,55063
18268,43983,54726
18227,43952,54642
18242,43965,54594
18044,43779,54330
17834,43599,54090
17867,43646,54106
17928,43697,54126
17780,43546,53943
17654,43431,53817
17761,43541,53936
17857,43631,54026
17756,43534,53930
17713,43503,53926
17897,43678,54140
18033,43791,54276
17978,43724,54233
18006,43747,54308
18228,43944,54562
18349,44030,54681
18283,43949,54624
18330,43989,54709
18543,44180,54947
18607,44219,55009
18492,44096,54903
18516,44120,54953
18682,44277,55126
18673,44257,55095
18511,44101,54917
18515,44114,54922
18638,44236,55031
18566,44166,54928
18364,43983,54712
18349,43986,54701
18436,44079,54769
18321,43972,54611
18110,43782,54377
18100,43793,54361
18158,43863,54391
17995,43715,54178
17759,43506,53915
17738,43508,53884
17758,43544,53875
17540,43357,53619
17282,43141,53341
17256,43140,53292
17252,43141,53231
17017,42927,52936
16778,42725,52666
16765,42735,52620
16742,42722,52536
16502,42504,52238
16294,42327,52004
16298,42350,51980
16255,42315,51878
16007,42093,51581
15831,41949,51390
15857,41987,51396
15801,41930,51287
15565,41711,51004
15442,41615,50864
15498,41689,50897
15426,41632,50780
15188,41419,50506
15098,41354,50404
15174,41440,50453
15093,41373,50320
14860,41170,50046
14797,41134,49968
14881,41224,50026
14791,41138,49892
14570,40938,49648
14537,40921,49614
14627,41010,49687
14523,40921,49552
14320,40750,49333
14323,40777,49335
14419,40874,49407
14312,40758,49248
14132,40584,49034
14162,40629,49058
14252,40722,49125
14126,40600,48959
13962,40451,48781
14029,40520,48848
14128,40611,48932
14001,40493,48795
13865,40377,48675
13954,40469,48780
14034,40540,48848
13885,40401,48686
13754,40293,48566
13836,40383,48653
13875,40421,48669
13700,40262,48473
13578,40163,48356
13656,40245,48425
13660,40243,48384
13478,40073,48169
13410,40023,48109
13559,40170,48265
13638,40236,48332
13602,40192,48308
13767,40342,48536
14172,40703,49020
14498,40969,49431
14735,41142,49791
15199,41526,50418
15867,42084,51249
16399,42497,51939
16812,42804,52542
17414,43303,53362
18135,43909,54285
18645,44310,54976
19037,44613,55560
19643,45136,56369
20315,45716,57203
20672,45988,57686
20868,46123,58023
21270,46475,58573
21700,46850,59111
21806,46913,59292
21803,46890,59372
22043,47109,59685
22292,47330,59961
22218,47248,59900
22083,47128,59795
22207,47254,59928
22316,47350,59998
22124,47158,59758
21922,46976,59538
