green_channel,red_channel,ir_channel
40381,2924,22173
40335,2877,22115
40297,2834,22065
40270,2797,22019
40246,2762,21975
40218,2728,21928
40191,2697,21881
40168,2670,21836
40144,2642,21792
40113,2606,21746
40079,2574,21700
40056,2553,21657
40049,2547,21632
40067,2567,21642
40122,2624,21705
40221,2726,21827
40361,2871,22015
40540,3062,22269
40760,3297,22587
41025,3579,22978
41337,3912,23453
41697,4295,24017
42099,4721,24664
42524,5173,25364
42948,5630,26089
43361,6076,26816
43759,6504,27522
44134,6903,28180
44467,7251,28763
44747,7535,29248
44972,7756,29622
45138,7910,29887
45242,7996,30045
45290,8022,30105
45288,7995,30076
45237,7921,29973
45142,7806,29808
45010,7656,29588
44854,7483,29328
44686,7298,29047
44516,7109,28762
44349,6925,28481
44186,6752,28211
44033,6596,27963
43899,6457,27741
43782,6336,27544
43684,6235,27377
43601,6152,27236
43531,6080,27118
43467,6016,27014
43403,5956,26918
43338,5899,26827
43271,5838,26735
43203,5773,26642
43137,5705,26544
43072,5635,26437
43010,5565,26328
42949,5495,26215
42880,5418,26091
42805,5335,25960
42726,5248,25829
42643,5162,25696
42557,5073,25556
42465,4979,25406
42374,4886,25260
42292,4803,25131
42220,4729,25024
42157,4665,24934
42103,4611,24856
42058,4566,24792
42021,4532,24742
41994,4512,24710
41980,4509,24701
41984,4523,24712
42001,4549,24736
42021,4579,24767
42041,4608,24796
42062,4638,24824
42088,4669,24855
42116,4698,24886
42145,4725,24916
42170,4747,24939
42189,4762,24956
42203,4768,24969
42208,4766,24968
42204,4760,24956
42196,4751,24936
42180,4735,24908
42155,4712,24865
42126,4682,24811
42096,4645,24752
42059,4601,24690
42014,4556,24623
41966,4509,24552
41913,4459,24476
41855,4401,24398
41793,4336,24316
41727,4266,24227
41655,4190,24131
41579,4111,24028
41502,4032,23920
41429,3954,23808
41358,3877,23696
41290,3803,23587
41221,3731,23481
41148,3659,23375
41073,3584,23266
40992,3506,23152
40911,3428,23036
40839,3356,22925
40781,3288,22825
40733,3228,22738
40695,3180,22661
40660,3139,22591
40623,3098,22528
40577,3055,22467
40530,3015,22407
40485,2978,22347
40441,2941,22291
40402,2907,22240
40371,2879,22193
40341,2852,22151
40308,2821,22111
40271,2784,22065
40229,2739,22012
40185,2691,21961
40146,2647,21916
40113,2611,21870
40082,2577,21823
40053,2550,21777
40028,2528,21734
40010,2508,21694
40001,2499,21663
39996,2497,21643
39996,2503,21644
40016,2534,21680
40070,2597,21764
40170,2698,21906
40323,2848,22114
40535,3059,22394
40801,3331,22749
41111,3651,23184
41464,4018,23709
41858,4432,24326
42280,4882,25015
42712,5348,25750
43138,5809,26498
43547,6250,27224
43929,6660,27905
44281,7034,28523
44597,7362,29063
44864,7634,29510
45073,7843,29858
45222,7985,30102
45308,8064,30245
45341,8088,30296
45324,8061,30266
45266,7990,30166
45180,7888,30009
45069,7759,29804
44939,7611,29562
44798,7451,29301
44652,7288,29029
44504,7124,28756
44353,6960,28486
44197,6797,28227
44049,6647,27992
43915,6512,27778
43793,6391,27580
43685,6283,27403
43585,6188,27247
43496,6107,27112
43423,6038,26995
43364,5976,26893
43309,5913,26796
43246,5842,26693
43174,5762,26584
43098,5680,26472
43022,5595,26356
42938,5505,26231
42847,5409,26099
42754,5313,25965
42660,5215,25830
42566,5118,25694
42476,5028,25563
42388,4943,25438
42303,4861,25315
42228,4785,25198
42169,4720,25093
42124,4668,25007
42092,4634,24938
42071,4612,24886
42057,4602,24850
42048,4601,24830
42043,4611,24821
42048,4628,24825
42060,4647,24838
42079,4670,24862
42103,4698,24894
42133,4727,24926
42163,4751,24957
42180,4763,24981
42187,4768,24995
42184,4766,24993
42170,4754,24974
42156,4740,24950
42144,4724,24923
42119,4697,24881
42086,4661,24829
42049,4620,24766
42006,4569,24692
41955,4507,24608
41898,4442,24520
41841,4379,24431
41785,4319,24343
41729,4257,24254
41669,4191,24163
41601,4121,24066
41527,4047,23961
41451,3972,23849
41372,3892,23730
41296,3815,23613
41227,3745,23503
41163,3679,23401
41103,3618,23308
41047,3562,23220
40991,3507,23134
40933,3451,23051
40872,3392,22968
40811,3332,22878
40751,3273,22788
40695,3218,22707
40641,3168,22638
40588,3121,22578
40538,3074,22522
40485,3025,22466
40431,2973,22405
40381,2926,22338
40339,2885,22270
40303,2848,22200
40270,2810,22130
40240,2771,22063
40211,2732,22000
40181,2695,21944
40149,2659,21891
40112,2622,21837
40065,2580,21774
40012,2533,21709
39964,2489,21650
39927,2457,21599
39900,2433,21557
39875,2413,21521
39853,2394,21489
39831,2376,21459
39810,2361,21436
39802,2355,21422
39814,2367,21424
39849,2401,21451
39910,2463,21514
40003,2560,21624
40135,2696,21787
40314,2878,22012
40540,3111,22315
40811,3397,22702
41129,3737,23183
41495,4130,23767
41902,4571,24449
42342,5049,25209
42802,5548,26021
43268,6050,26847
43723,6534,27651
44155,6984,28404
44555,7390,29080
44915,7747,29666
45225,8044,30156
45476,8278,30545
45666,8452,30832
45793,8563,31017
45861,8614,31110
45875,8613,31120
45840,8562,31051
45763,8467,30916
45652,8341,30729
45513,8190,30499
45355,8021,30240
45189,7845,29969
45023,7676,29704
44863,7517,29451
44715,7368,29211
44577,7225,28988
44449,7090,28785
44337,6969,28608
44245,6866,28456
44164,6778,28326
44095,6705,28216
44039,6646,28124
43991,6598,28042
43944,6555,27963
43895,6513,27885
43841,6467,27798
43770,6405,27690
43685,6325,27563
43593,6234,27421
43498,6135,27267
43397,6028,27103
43296,5919,26937
43198,5810,26772
43102,5703,26607
43008,5598,26445
42914,5495,26288
42824,5395,26135
42735,5300,25986
42649,5208,25848
42575,5127,25728
42516,5062,25628
42470,5011,25544
42442,4979,25485
42435,4966,25451
42442,4965,25438
42454,4973,25436
42465,4985,25442
42474,4996,25454
42484,5008,25468
42491,5019,25482
42499,5033,25495
42504,5045,25508
42507,5053,25517
42510,5059,25523
42506,5063,25523
42493,5063,25514
42472,5056,25489
42448,5042,25450
42422,5021,25403
42397,4994,25350
42373,4965,25295
42345,4931,25235
42310,4891,25166
42265,4842,25086
42208,4784,24998
42146,4720,24906
42076,4648,24807
42002,4574,24701
41928,4501,24596
41856,4427,24493
41785,4352,24387
41722,4280,24286
41664,4212,24188
41603,4142,24088
41539,4071,23986
41470,3998,23881
41397,3924,23777
41325,3853,23678
41258,3787,23583
41200,3728,23494
41154,3675,23410
41112,3629,23333
41073,3587,23261
41033,3544,23189
40989,3498,23116
40940,3448,23042
40889,3399,22969
40839,3356,22902
40789,3317,22837
40743,3278,22772
40706,3243,22713
40679,3215,22662
40656,3188,22613
40629,3155,22564
40596,3118,22516
40563,3081,22468
40529,3042,22419
40494,2999,22369
40462,2956,22319
40435,2917,22268
40409,2883,22220
40381,2852,22172
40350,2824,22127
40321,2805,22087
40300,2792,22054
40287,2782,22027
40283,2779,22014
40290,2793,22022
40318,2831,22063
40377,2905,22150
40485,3027,22297
40648,3204,22511
40863,3432,22797
41125,3707,23167
41432,4031,23628
41788,4409,24188
42186,4832,24841
42613,5287,25569
43063,5762,26353
43526,6245,27161
43987,6721,27957
44426,7169,28706
44821,7572,29382
45164,7922,29969
45451,8211,30458
45681,8436,30844
45856,8597,31127
45978,8702,31316
46052,8763,31424
46086,8785,31460
46084,8772,31433
46051,8725,31352
45987,8646,31223
45893,8536,31051
45773,8400,30844
45630,8247,30611
45477,8087,30368
45327,7931,30126
45188,7785,29891
45057,7647,29670
44935,7516,29465
44824,7397,29277
44723,7292,29106
44628,7195,28951
44537,7106,28807
44447,7018,28669
44356,6928,28529
44265,6834,28382
44177,6739,28237
44098,6651,28100
44022,6569,27965
43944,6486,27827
43856,6393,27679
43752,6289,27514
43636,6178,27336
43515,6062,27151
43392,5940,26967
43274,5824,26793
43165,5713,26630
43064,5608,26475
42975,5513,26331
42896,5429,26199
42826,5353,26081
42764,5281,25977
42708,5213,25888
42656,5154,25809
42614,5108,25736
42581,5074,25676
42559,5052,25630
42545,5041,25597
42539,5042,25580
42541,5053,25580
42545,5065,25589
42546,5076,25600
42547,5084,25607
42546,5087,25607
42545,5086,25599
42544,5081,25584
42535,5069,25563
42519,5054,25538
42496,5037,25508
42465,5014,25471
42429,4984,25424
42387,4945,25368
42338,4893,25302
42281,4829,25221
42219,4759,25128
42157,4688,25033
42098,4619,24939
42039,4552,24843
41977,4486,24743
41911,4416,24632
41841,4338,24512
41769,4256,24389
41696,4179,24271
41622,4104,24159
41549,4031,24051
41479,3959,23947
41413,3889,23852
41349,3821,23763
41289,3756,23677
41230,3696,23592
41167,3636,23499
41098,3568,23398
41030,3499,23297
40968,3435,23203
40914,3376,23116
40865,3323,23036
40816,3273,22956
40765,3225,22877
40711,3176,22798
40652,3124,22717
40590,3068,22630
40530,3014,22540
40475,2964,22457
40428,2921,22388
40390,2884,22329
40359,2853,22278
40333,2825,22232
40310,2797,22187
40291,2771,22142
40271,2744,22095
40247,2715,22049
40223,2686,22007
40198,2661,21968
40166,2632,21925
40125,2597,21875
40081,2559,21821
40040,2523,21767
39999,2487,21716
39961,2451,21667
39927,2418,21620
39899,2392,21574
39878,2371,21531
39864,2354,21501
39861,2351,21489
39882,2375,21502
39933,2428,21548
40013,2513,21638
40129,2634,21781
40283,2793,21983
40481,2999,22254
40725,3259,22604
41017,3571,23038
41356,3932,23564
41737,4334,24182
42147,4767,24871
42576,5221,25608
43006,5681,26367
43421,6125,27113
43812,6539,27816
44171,6918,28451
44488,7249,28999
44758,7525,29453
44979,7740,29808
45142,7890,30061
45239,7975,30210
45275,8001,30262
45261,7974,30233
45199,7898,30133
45096,7784,29972
44966,7643,29768
44824,7490,29532
44677,7331,29279
44525,7166,29016
44372,6999,28754
44221,6833,28501
44077,6677,28260
43944,6532,28036
43821,6401,27834
43715,6286,27659
43624,6191,27506
43551,6115,27379
43498,6058,27281
43456,6013,27204
43414,5972,27135
43368,5929,27066
43316,5881,26996
43262,5831,26919
43208,5779,26830
43149,5721,26729
43085,5652,26615
43008,5571,26488
42917,5476,26347
42816,5367,26193
42710,5250,26036
42611,5138,25885
42523,5038,25739
42448,4951,25606
42384,4876,25489
42324,4808,25382
42265,4749,25284
42208,4700,25198
42159,4662,25125
42131,4641,25074
42119,4634,25042
42117,4638,25030
42128,4656,25037
42155,4685,25058
42190,4719,25087
42225,4753,25120
42255,4785,25155
42279,4814,25187
42293,4831,25208
42297,4838,25223
42299,4841,25233
42296,4835,25232
42284,4818,25217
42259,4788,25187
42225,4750,25141
42187,4709,25079
42143,4663,25003
42094,4614,24921
42042,4561,24837
41985,4501,24745
41922,4432,24645
41858,4364,24544
41797,4302,24447
41743,4245,24349
41687,4184,24247
41624,4115,24143
41552,4040,24032
41475,3963,23918
41395,3882,23806
41313,3799,23701
41237,3723,23602
41172,3658,23513
41111,3598,23427
41050,3541,23342
40988,3486,23260
40928,3434,23180
40868,3382,23100
40809,3326,23021
40758,3273,22948
40719,3229,22883
40686,3191,22825
40654,3156,22771
40619,3123,22718
40582,3089,22662
40543,3050,22602
40502,3003,22535
40460,2953,22464
40419,2908,22396
40378,2865,22330
40338,2823,22265
40301,2782,22201
40260,2738,22138
40214,2691,22079
40169,2648,22022
40131,2612,21966
40101,2581,21914
40070,2554,21868
40042,2531,21829
40017,2512,21792
39987,2488,21749
39949,2454,21694
39915,2422,21636
39888,2394,21583
39867,2370,21539
39854,2355,21513
39858,2360,21513
39894,2395,21553
39969,2471,21646
40085,2593,21807
40246,2764,22036
40449,2979,22329
40694,3236,22686
40986,3541,23114
41321,3893,23619
41690,4286,24198
42078,4705,24836
42475,5135,25511
42873,5565,26196
43258,5979,26865
43621,6362,27497
43953,6706,28069
44244,7001,28561
44487,7240,28959
44676,7416,29261
44804,7531,29466
44874,7588,29578
44892,7591,29599
44861,7542,29540
44788,7454,29416
44684,7338,29241
44561,7203,29032
44420,7053,28800
44266,6891,28551
44109,6725,28297
43957,6565,28045
43808,6412,27800
43675,6274,27572
43566,6157,27370
43475,6056,27192
43396,5968,27040
43332,5898,26914
43279,5842,26810
43229,5790,26718
43171,5733,26627
43110,5669,26534
43051,5601,26441
42985,5524,26339
42903,5433,26220
42812,5336,26089
42715,5237,25950
42615,5135,25802
42518,5035,25652
42428,4940,25505
42346,4848,25363
42269,4761,25231
42195,4680,25111
42126,4606,25000
42062,4539,24893
42003,4475,24796
41951,4417,24716
41905,4371,24653
41871,4340,24610
41851,4328,24588
41845,4330,24584
41847,4341,24592
41854,4356,24608
41864,4373,24629
41877,4389,24650
41892,4406,24673
41915,4430,24704
41945,4459,24739
41978,4491,24772
42006,4514,24797
42019,4520,24809
42014,4510,24801
41991,4483,24769
41954,4443,24714
41913,4397,24653
41872,4352,24590
41828,4307,24527
41778,4261,24461
41719,4209,24386
41656,4154,24305
41595,4098,24222
41530,4038,24133
41465,3970,24037
41404,3902,23942
41347,3838,23848
41288,3778,23754
41224,3717,23657
41157,3654,23558
41090,3595,23460
41024,3536,23361
40954,3470,23259
40883,3399,23159
40815,3329,23063
40753,3261,22970
40695,3192,22880
40637,3127,22796
40579,3068,22716
40522,3011,22638
40465,2956,22562
40411,2906,22488
40362,2859,22413
40318,2814,22342
40281,2775,22283
40251,2741,22231
40225,2712,22186
40197,2685,22141
40168,2658,22096
40142,2631,22052
40119,2605,22005
40093,2578,21955
40062,2547,21903
40030,2517,21853
40004,2494,21809
39977,2470,21766
39944,2440,21720
39915,2415,21675
39895,2395,21633
39884,2381,21601
39880,2373,21587
39887,2379,21594
39915,2410,21631
39968,2468,21705
40049,2556,21823
40169,2686,21994
40340,2867,22225
40564,3098,22524
40832,3378,22896
41139,3698,23343
41478,4055,23867
41844,4442,24462
42225,4848,25109
42611,5261,25781
42994,5669,26451
43360,6060,27099
43697,6420,27704
43998,6734,28243
44254,6998,28698
44456,7203,29056
44603,7346,29313
44695,7426,29466
44730,7449,29523
44718,7424,29498
44667,7358,29404
44586,7260,29255
44482,7137,29062
44355,6992,28835
44208,6835,28585
44058,6679,28327
43917,6529,28074
43783,6382,27831
43654,6240,27603
43531,6110,27394
43416,5992,27204
43312,5885,27032
43221,5792,26879
43143,5710,26742
43075,5636,26620
43015,5570,26515
42958,5510,26421
42897,5448,26329
42829,5379,26233
42754,5307,26133
42677,5236,26026
42597,5162,25910
42509,5082,25784
42424,4999,25653
42346,4918,25525
42273,4837,25401
42195,4748,25278
42112,4657,25156
42039,4579,25045
41979,4515,24948
41925,4460,24865
41881,4415,24795
41853,4385,24742
41836,4366,24700
41821,4347,24663
41809,4330,24635
41803,4320,24618
41802,4321,24610
41808,4329,24611
41823,4345,24623
41849,4371,24646
41878,4404,24675
41902,4433,24702
41921,4455,24724
41936,4471,24739
41942,4480,24744
41938,4479,24740
41928,4468,24725
41911,4450,24700
41883,4421,24663
41842,4380,24614
41795,4329,24555
41746,4275,24487
41693,4217,24411
41641,4159,24334
41591,4102,24259
41539,4045,24181
41484,3982,24094
41421,3912,23997
41355,3841,23897
41288,3771,23796
41222,3700,23692
41156,3626,23586
41091,3554,23485
41028,3488,23394
40966,3425,23310
40902,3361,23224
40836,3297,23131
40768,3230,23037
40701,3163,22943
40636,3099,22851
40576,3040,22765
40525,2988,22687
40481,2944,22616
40440,2901,22549
40401,2863,22482
40363,2825,22414
40319,2778,22341
40271,2725,22263
40222,2674,22188
40174,2625,22118
40128,2581,22055
40089,2546,21998
40058,2520,21947
40028,2497,21900
39997,2471,21857
39966,2446,21815
39939,2421,21772
39912,2396,21728
39890,2376,21685
39881,2368,21651
39881,2372,21630
39891,2386,21628
39919,2420,21655
39972,2480,21719
40052,2569,21828
40167,2694,21993
40325,2864,22220
40534,3085,22512
40789,3355,22878
41087,3670,23326
41424,4027,23859
41797,4420,24470
42199,4843,25144
42615,5281,25863
43027,5718,26595
43430,6141,27308
43811,6539,27977
44151,6893,28578
44444,7193,29091
44691,7442,29515
44889,7640,29849
45031,7779,30086
45120,7861,30228
45162,7893,30290
45164,7886,30285
45133,7841,30221
45070,7764,30106
44980,7660,29949
44869,7536,29761
44753,7405,29559
44642,7281,29358
44535,7165,29163
44428,7054,28975
44329,6947,28802
44239,6848,28641
44157,6758,28492
44083,6678,28358
44016,6605,28242
43954,6540,28144
43898,6481,28057
43847,6430,27982
43797,6383,27913
43741,6332,27835
43681,6273,27741
43610,6202,27629
43521,6112,27493
43418,6007,27339
43310,5895,27171
43204,5784,26998
43103,5675,26826
43008,5570,26658
42918,5470,26491
42834,5374,26327
42754,5280,26169
42678,5192,26022
42605,5109,25887
42539,5035,25767
42484,4975,25667
42441,4930,25588
42406,4891,25519
42372,4851,25456
42338,4813,25401
42309,4784,25360
42289,4769,25334
42282,4768,25323
42291,4780,25324
42312,4803,25333
42337,4831,25351
42359,4856,25376
42375,4874,25399
42384,4887,25418
42387,4894,25434
42380,4889,25442
42368,4879,25447
42355,4871,25449
42336,4860,25438
42308,4837,25407
42274,4805,25356
42236,4766,25292
42192,4715,25215
42145,4658,25128
42100,4601,25036
42054,4541,24937
42005,4477,24838
41954,4411,24744
41904,4344,24653
41845,4273,24559
41774,4197,24459
41696,4119,24359
41619,4046,24260
41542,3976,24159
41470,3906,24057
41400,3836,23955
41333,3768,23851
41272,3704,23744
41209,3639,23638
41140,3573,23536
41069,3506,23436
41001,3440,23343
40941,3380,23260
40892,3332,23192
40854,3297,23133
40822,3269,23076
40792,3243,23015
40763,3216,22954
40736,3187,22896
40705,3155,22840
40665,3118,22785
40621,3077,22729
40576,3035,22672
40532,2990,22615
40491,2942,22558
40457,2895,22503
40431,2857,22453
40408,2827,22408
40379,2796,22362
40341,2758,22307
40297,2717,22246
40253,2680,22185
40215,2650,22128
40185,2628,22080
40163,2613,22041
40154,2607,22019
40163,2618,22024
40197,2654,22064
40266,2730,22151
40375,2849,22298
40528,3012,22512
40730,3225,22804
40987,3496,23184
41300,3829,23663
41665,4220,24246
42072,4657,24921
42509,5126,25666
42964,5613,26459
43423,6101,27266
43875,6575,28053
44310,7022,28793
44710,7426,29461
45062,7771,30037
45359,8053,30514
45603,8278,30893
45791,8449,31180
45924,8567,31380
46010,8637,31498
46049,8662,31543
46042,8644,31527
46001,8592,31458
45938,8518,31350
45862,8433,31218
45777,8339,31074
45686,8239,30922
45589,8133,30764
45489,8025,30604
45394,7924,30451
45308,7834,30309
45235,7756,30183
45176,7695,30080
45124,7646,29997
45074,7598,29924
45027,7556,29863
44984,7521,29813
44942,7485,29764
44898,7445,29707
44849,7399,29635
44794,7341,29542
44730,7268,29427
44655,7181,29286
44562,7075,29111
44447,6950,28903
44313,6809,28670
44171,6658,28422
44023,6500,28165
43868,6339,27908
43714,6179,27657
43563,6029,27416
43419,5889,27188
43285,5756,26974
43159,5632,26775
43047,5521,26596
42955,5428,26443
42881,5355,26322
42826,5300,26235
42790,5259,26174
42769,5233,26128
42756,5218,26096
42751,5211,26077
42753,5212,26068
42756,5216,26064
42763,5221,26067
42777,5234,26083
42792,5251,26106
42799,5263,26125
42800,5267,26135
42791,5264,26133
42774,5254,26115
42755,5240,26084
42735,5220,26043
42713,5194,25993
42688,5163,25939
42656,5122,25884
42622,5075,25821
42583,5025,25749
42529,4963,25666
42463,4892,25568
42394,4814,25458
42324,4732,25341
42253,4653,25220
42184,4578,25104
42120,4508,24996
42056,4441,24894
41988,4376,24794
41915,4309,24691
41839,4241,24583
41764,4177,24475
41694,4114,24365
41630,4052,24258
41571,3989,24156
41511,3925,24060
41455,3866,23974
41405,3813,23898
41357,3759,23824
41309,3705,23750
41264,3656,23679
41225,3612,23611
41189,3574,23551
41152,3542,23501
41111,3511,23454
41068,3477,23403
41028,3443,23351
