green_channel,red_channel,ir_channel
49826,21449,12674
49724,21360,12529
49631,21276,12397
49546,21199,12275
49468,21130,12163
49396,21072,12064
49335,21024,11978
49289,20985,11911
49260,20956,11864
49243,20937,11835
49235,20928,11814
49236,20930,11802
49247,20939,11803
49261,20950,11816
49274,20961,11836
49291,20974,11863
49315,20989,11892
49337,21000,11915
49355,21006,11933
49370,21010,11946
49381,21011,11949
49381,21007,11940
49373,20998,11924
49359,20984,11904
49339,20965,11878
49309,20938,11840
49267,20901,11788
49218,20858,11724
49168,20814,11652
49112,20765,11569
49049,20706,11475
48978,20640,11370
48897,20564,11254
48804,20480,11126
48702,20390,10989
48595,20299,10848
48489,20206,10706
48381,20103,10558
48271,19994,10403
48159,19885,10243
48045,19776,10082
47933,19668,9920
47824,19562,9761
47719,19458,9604
47614,19358,9449
47504,19259,9295
47391,19159,9141
47277,19054,8988
47167,18951,8834
47063,18854,8684
46964,18762,8539
46870,18675,8401
46777,18590,8268
46683,18507,8139
46590,18429,8012
46501,18354,7885
46419,18283,7759
46343,18213,7637
46269,18146,7525
46201,18081,7419
46135,18018,7312
46067,17957,7205
46002,17896,7106
45944,17838,7011
45886,17781,6913
45828,17721,6812
45770,17662,6713
45715,17606,6619
45660,17549,6526
45603,17492,6435
45547,17437,6346
45494,17386,6261
45442,17338,6182
45390,17288,6105
45340,17237,6033
45290,17186,5964
45240,17137,5895
45191,17090,5829
45148,17050,5768
45107,17016,5706
45064,16983,5637
45018,16949,5567
44976,16917,5501
44938,16885,5434
44897,16849,5363
44853,16809,5290
44807,16768,5215
44759,16724,5133
44707,16673,5048
44653,16617,4961
44596,16556,4874
44534,16489,4784
44467,16419,4692
44399,16351,4599
44329,16288,4505
44261,16229,4410
44194,16172,4317
44127,16120,4229
44066,16071,4143
44008,16016,4053
43948,15956,3959
43888,15894,3865
43828,15832,3772
43766,15772,3681
43700,15714,3591
43630,15655,3505
43561,15594,3421
43491,15528,3330
43418,15461,3232
43346,15395,3127
43275,15331,3018
43203,15265,2906
43126,15195,2795
43044,15122,2683
42962,15047,2565
42880,14971,2441
42797,14891,2319
42712,14812,2201
42629,14734,2083
42551,14658,1967
42477,14589,1858
42410,14530,1766
42357,14486,1696
42327,14463,1655
42330,14467,1660
42376,14513,1729
42477,14608,1870
42640,14757,2089
42867,14962,2397
43159,15227,2793
43512,15549,3272
43918,15915,3824
44364,16316,4440
44841,16746,5110
45340,17199,5817
45847,17661,6541
46345,18118,7267
46825,18560,7982
47282,18983,8672
47710,19383,9327
48106,19750,9943
48467,20083,10511
48793,20383,11026
49081,20646,11482
49328,20871,11879
49536,21058,12215
49709,21209,12488
49845,21327,12698
49940,21411,12846
49998,21466,12944
50026,21494,13002
50026,21496,13025
50000,21476,13018
49959,21443,12988
49909,21399,12935
49852,21345,12862
49792,21285,12774
49729,21222,12678
49661,21156,12577
49587,21087,12472
49511,21019,12367
49438,20958,12269
49375,20907,12182
49322,20861,12101
49275,20817,12024
49233,20775,11950
49191,20732,11874
49143,20683,11789
49089,20628,11696
49030,20568,11595
48959,20498,11481
48874,20415,11354
48779,20321,11217
48677,20225,11077
48573,20131,10935
48468,20036,10792
48369,19947,10656
48280,19869,10532
48203,19801,10422
48136,19737,10323
48080,19682,10236
48037,19642,10164
48006,19616,10110
47989,19602,10074
47985,19602,10054
47995,19615,10054
48019,19642,10074
48052,19678,10115
48093,19719,10170
48139,19764,10232
48184,19807,10294
48227,19845,10353
48268,19878,10412
48304,19907,10469
48333,19934,10519
48355,19955,10558
48372,19971,10586
48382,19982,10604
48380,19983,10606
48368,19974,10593
48349,19958,10570
48325,19936,10537
48295,19906,10490
48252,19868,10429
48200,19824,10356
48145,19777,10275
48089,19724,10184
48026,19664,10085
47957,19600,9981
47882,19530,9877
47801,19453,9766
47718,19370,9647
47633,19285,9521
47545,19197,9386
47451,19106,9246
47353,19014,9105
47251,18923,8962
47148,18831,8817
47048,18740,8674
46958,18654,8532
46875,18572,8390
46794,18489,8248
46710,18403,8106
46623,18316,7966
46535,18232,7831
46445,18145,7695
46354,18058,7558
46266,17977,7424
46178,17901,7298
46090,17824,7178
46001,17747,7063
45917,17674,6952
45837,17606,6845
45765,17545,6743
45701,17488,6647
45641,17434,6555
45581,17382,6463
45521,17329,6367
45462,17272,6274
45408,17219,6188
45360,17174,6109
45316,17135,6034
45273,17100,5963
45228,17066,5897
45184,17034,5831
45145,17000,5768
45112,16967,5707
45080,16933,5643
45049,16898,5576
45018,16864,5513
44989,16834,5458
44961,16807,5403
44930,16780,5345
44896,16746,5290
44857,16709,5237
44817,16670,5181
44774,16628,5120
44728,16581,5059
44682,16536,5000
44640,16497,4939
44598,16462,4875
44557,16428,4814
44517,16393,4753
44475,16359,4685
44433,16326,4616
44388,16291,4551
44343,16255,4487
44298,16215,4418
44250,16167,4343
44199,16116,4264
44150,16067,4187
44104,16023,4111
44058,15979,4032
44006,15930,3953
43943,15873,3869
43872,15809,3776
43799,15740,3678
43724,15667,3578
43651,15594,3479
43580,15524,3379
43508,15455,3279
43436,15387,3179
43365,15322,3077
43294,15259,2971
43224,15195,2866
43157,15135,2768
43102,15092,2691
43070,15078,2650
43076,15101,2661
43135,15166,2738
43255,15282,2891
43441,15452,3128
43689,15677,3451
43996,15953,3859
44357,16276,4343
44759,16634,4889
45191,17018,5483
45641,17425,6118
46103,17851,6786
46568,18284,7467
47027,18710,8147
47473,19121,8815
47903,19511,9461
48308,19873,10071
48678,20203,10636
49010,20499,11148
49305,20760,11606
49561,20991,12009
49780,21191,12352
49958,21358,12636
50096,21490,12864
50193,21585,13038
50254,21650,13161
50283,21687,13235
50290,21700,13266
50277,21692,13263
50245,21665,13234
50199,21625,13182
50145,21573,13110
50083,21513,13023
50015,21450,12929
49943,21386,12831
49867,21319,12727
49787,21248,12618
49706,21176,12509
49630,21109,12408
49560,21046,12310
49493,20986,12211
49427,20926,12113
49363,20868,12016
49299,20811,11918
49232,20755,11816
49165,20697,11708
49093,20633,11593
49013,20559,11468
48924,20477,11336
48831,20389,11201
48735,20300,11063
48642,20211,10926
48552,20125,10792
48468,20044,10664
48394,19972,10542
48330,19912,10432
48274,19862,10336
48230,19822,10258
48202,19791,10198
48189,19773,10157
48188,19769,10136
48198,19777,10133
48220,19800,10148
48246,19832,10177
48276,19869,10218
48309,19906,10268
48342,19939,10318
48373,19969,10365
48404,19993,10411
48434,20016,10456
48458,20039,10500
48477,20055,10533
48496,20064,10557
48513,20070,10577
48524,20072,10588
48527,20070,10588
48522,20065,10579
48509,20054,10558
48486,20032,10522
48450,19996,10468
48404,19950,10396
48350,19897,10311
48285,19838,10216
48209,19774,10111
48127,19705,9997
48043,19635,9876
47955,19563,9748
47862,19484,9615
47764,19396,9476
47667,19305,9335
47572,19215,9196
47478,19124,9058
47382,19030,8918
47286,18934,8777
47189,18841,8633
47089,18747,8486
46987,18653,8336
46884,18556,8182
46781,18460,8029
46682,18369,7882
46592,18287,7744
46508,18209,7610
46425,18132,7478
46344,18056,7350
46265,17980,7226
46187,17908,7108
46111,17843,6999
46040,17782,6899
45974,17725,6805
45911,17669,6711
45847,17613,6613
45786,17561,6518
45726,17510,6428
45665,17457,6339
45603,17401,6250
45540,17342,6163
45477,17281,6075
45417,17223,5983
45359,17168,5889
45303,17114,5797
45253,17060,5713
45209,17011,5634
45164,16962,5554
45115,16912,5475
45066,16866,5400
45018,16821,5329
44968,16776,5260
44919,16733,5192
44873,16696,5122
44830,16665,5051
44789,16634,4983
44750,16604,4921
44712,16576,4865
44671,16548,4807
44625,16517,4749
44580,16481,4692
44536,16443,4633
44494,16403,4570
44449,16361,4510
44403,16321,4450
44355,16283,4386
44307,16245,4318
44261,16204,4253
44217,16165,4190
44171,16125,4124
44123,16085,4054
44072,16045,3984
44016,16000,3912
43958,15949,3834
43899,15893,3749
43837,15835,3660
43773,15776,3567
43708,15716,3470
43642,15654,3370
43575,15590,3270
43503,15523,3167
43425,15454,3056
43347,15384,2943
43276,15316,2834
43210,15253,2738
43153,15201,2656
43114,15166,2600
43100,15157,2580
43128,15185,2613
43203,15255,2711
43330,15374,2887
43516,15547,3146
43761,15775,3489
44060,16056,3912
44411,16388,4415
44807,16762,4987
45238,17167,5607
45694,17592,6259
46160,18023,6933
46626,18451,7618
47085,18872,8300
47532,19282,8962
47953,19670,9591
48339,20028,10176
48691,20354,10709
49013,20648,11192
49301,20911,11627
49550,21140,12009
49760,21336,12334
49932,21496,12607
50071,21625,12833
50181,21728,13017
50262,21806,13159
50313,21862,13258
50338,21898,13314
50346,21913,13337
50340,21905,13332
50319,21877,13301
50288,21834,13249
50249,21785,13187
50205,21732,13120
50156,21679,13046
50107,21631,12974
50069,21593,12908
50044,21562,12848
50025,21536,12792
50004,21509,12737
49980,21481,12683
49953,21455,12634
49923,21428,12586
49889,21402,12535
49853,21378,12477
49813,21348,12411
49765,21309,12335
49708,21258,12249
49642,21199,12151
49569,21134,12041
49495,21063,11921
49423,20991,11796
49357,20922,11676
49298,20860,11564
49239,20803,11459
49183,20747,11362
49132,20694,11277
49085,20646,11202
49045,20607,11138
49017,20579,11091
49000,20564,11061
48994,20561,11044
48998,20570,11045
49015,20591,11064
49047,20622,11099
49089,20658,11143
49136,20696,11195
49186,20737,11252
49233,20776,11310
49279,20812,11363
49322,20845,11412
49362,20876,11455
49394,20903,11493
49418,20921,11520
49436,20931,11535
49453,20939,11544
49465,20941,11545
49466,20934,11535
49457,20920,11515
49439,20899,11484
49411,20871,11443
49376,20838,11392
49334,20794,11329
49287,20744,11257
49239,20692,11178
49186,20639,11088
49126,20581,10988
49059,20519,10883
48988,20455,10775
48914,20388,10663
48845,20320,10551
48779,20252,10437
48710,20183,10317
48637,20111,10194
48561,20037,10068
48484,19964,9942
48407,19892,9813
48328,19817,9684
48250,19743,9561
48173,19669,9444
48095,19590,9325
48017,19510,9208
47939,19434,9094
47863,19362,8982
47791,19294,8873
47721,19228,8770
47653,19167,8674
47587,19112,8583
47521,19057,8493
47456,19002,8399
47394,18946,8301
47334,18886,8199
47272,18825,8097
47209,18764,8001
47148,18705,7911
47090,18649,7822
47036,18597,7732
46985,18549,7644
46936,18504,7564
46886,18464,7490
46840,18426,7423
46805,18391,7364
46776,18361,7309
46747,18333,7252
46713,18306,7189
46677,18275,7124
46642,18242,7059
46606,18205,6994
46567,18163,6929
46527,18119,6866
46490,18081,6807
46455,18047,6749
46417,18013,6691
46378,17980,6635
46342,17947,6580
46306,17913,6522
46268,17875,6459
46227,17836,6394
46183,17796,6327
46141,17755,6261
46101,17714,6197
46060,17672,6132
46020,17631,6065
45980,17591,5998
45936,17548,5932
45891,17507,5865
45848,17466,5794
45805,17424,5718
45760,17379,5640
45713,17334,5561
45663,17288,5476
45607,17240,5387
45551,17190,5301
45498,17141,5217
45445,17090,5131
45392,17038,5043
45338,16984,4955
45283,16929,4864
45227,16875,4772
45164,16817,4678
45095,16757,4586
45022,16695,4494
44946,16628,4394
44867,16557,4292
44791,16487,4191
44719,16419,4092
44660,16356,4000
44619,16306,3928
44605,16280,3891
44623,16288,3898
44678,16337,3961
44779,16434,4095
44937,16584,4311
45160,16796,4619
45447,17066,5016
45796,17391,5500
46203,17768,6072
46654,18190,6715
47136,18642,7409
47635,19111,8138
48145,19587,8887
48655,20060,9639
49157,20520,10380
49642,20963,11101
50105,21384,11789
50533,21780,12433
50922,22142,13031
51273,22471,13579
51587,22764,14071
51861,23019,14507
52093,23235,14881
52284,23415,15196
52441,23561,15456
52568,23673,15662
52660,23751,15815
52721,23803,15924
52762,23838,15997
52784,23856,16038
52784,23857,16050
52767,23845,16040
52742,23823,16015
52707,23791,15975
52665,23751,15925
52624,23705,15868
52586,23660,15809
52549,23616,15750
52507,23571,15686
52460,23525,15623
52417,23486,15567
52377,23451,15511
52335,23414,15450
52288,23371,15383
52234,23320,15308
52175,23265,15225
52111,23205,15133
52041,23140,15028
51965,23068,14911
51884,22990,14785
51799,22907,14651
51712,22821,14510
51622,22735,14370
51530,22650,14230
51441,22568,14092
51360,22494,13964
51289,22429,13851
51226,22374,13751
51170,22325,13664
51125,22285,13593
51095,22258,13542
51075,22238,13507
51062,22223,13487
51058,22221,13481
51066,22232,13486
51082,22248,13504
51104,22271,13533
51131,22300,13572
51157,22330,13613
51178,22358,13654
51203,22385,13696
51233,22410,13736
51264,22433,13772
51291,22451,13798
51312,22464,13814
51326,22474,13821
51327,22476,13817
51315,22467,13797
51297,22450,13768
51272,22424,13728
51238,22388,13673
51193,22342,13600
51138,22289,13513
51077,22231,13417
51012,22170,13315
50943,22103,13206
50870,22034,13093
50792,21957,12973
50705,21870,12845
50608,21776,12711
50504,21681,12574
50397,21586,12437
50292,21493,12300
50191,21398,12158
50093,21306,12013
50000,21214,11868
49908,21122,11720
49815,21031,11571
49725,20946,11425
49635,20866,11284
49546,20789,11149
49457,20711,11013
49368,20631,10877
49278,20550,10744
49188,20467,10613
49098,20382,10488
49013,20299,10368
48931,20217,10249
48847,20134,10128
48761,20049,10006
48677,19967,9888
48595,19887,9771
48515,19810,9652
48440,19740,9541
48369,19675,9438
48300,19609,9339
48236,19546,9242
48175,19487,9152
48114,19429,9067
48051,19372,8981
47989,19317,8894
47926,19264,8810
47868,19215,8729
47814,19166,8647
47765,19117,8563
47719,19071,8480
47673,19029,8399
47623,18989,8318
47565,18944,8233
47500,18890,8147
47433,18830,8060
47367,18766,7970
47302,18700,7877
47237,18637,7782
47176,18579,7691
47118,18527,7603
47064,18478,7520
47011,18432,7438
46957,18388,7356
46900,18342,7272
46841,18293,7186
46780,18238,7098
46718,18176,7007
46652,18112,6913
46584,18045,6817
46517,17979,6722
46453,17914,6630
46387,17849,6536
46316,17781,6438
46243,17714,6339
46169,17648,6239
46091,17584,6136
46011,17519,6029
45936,17454,5919
45868,17390,5808
45805,17328,5700
45742,17265,5593
45679,17202,5491
45615,17142,5391
45548,17080,5291
45474,17014,5191
45398,16946,5091
45324,16879,4990
45251,16813,4885
45179,16743,4777
45101,16668,4667
45016,16590,4553
44927,16509,4432
44835,16426,4308
44743,16343,4184
44651,16262,4059
44558,16178,3929
44463,16091,3802
44371,16007,3680
44285,15928,3563
44204,15856,3450
44131,15790,3348
44075,15741,3267
44045,15715,3214
44053,15720,3206
44109,15766,3268
44222,15861,3412
44398,16017,3643
44638,16233,3966
44937,16508,4382
45293,16839,4887
45703,17220,5468
46159,17640,6111
46645,18085,6804
47149,18547,7531
47661,19019,8277
48174,19493,9027
48676,19955,9765
49155,20394,10474
49605,20803,11142
50016,21179,11763
50386,21522,12335
50718,21831,12859
51007,22102,13328
51256,22335,13743
51469,22536,14104
51643,22703,14408
51779,22837,14651
51879,22935,14833
51947,22996,14959
51988,23026,15037
52004,23030,15075
51995,23013,15080
51968,22979,15057
51927,22934,15011
51877,22886,14946
51823,22838,14871
51763,22792,14790
51699,22744,14705
51636,22695,14620
51575,22643,14537
51519,22593,14458
51467,22548,14385
51415,22505,14315
51360,22459,14244
51302,22409,14172
51242,22355,14098
51182,22296,14015
51122,22231,13919
51057,22162,13813
50986,22090,13700
50907,22012,13580
50820,21932,13457
50730,21851,13332
50635,21766,13204
50536,21679,13076
50440,21592,12950
50351,21510,12828
50269,21434,12711
50195,21364,12605
50132,21306,12513
50083,21259,12432
50044,21220,12362
50016,21192,12309
49998,21176,12278
49991,21173,12269
49997,21181,12277
50015,21200,12298
50044,21229,12333
50079,21265,12377
50118,21299,12419
50159,21330,12458
50202,21361,12501
50240,21394,12545
50271,21424,12587
50289,21448,12622
50298,21466,12650
50300,21479,12670
50298,21485,12678
50293,21484,12673
50286,21475,12657
50272,21457,12629
50244,21428,12583
50204,21387,12522
50156,21341,12452
50103,21291,12374
50041,21233,12284
49969,21167,12181
49891,21094,12068
49808,21016,11948
49720,20932,11819
49628,20845,11684
49536,20758,11548
49445,20670,11408
49348,20574,11258
49247,20473,11107
49148,20372,10959
49052,20274,10814
48952,20176,10670
48850,20081,10527
48748,19989,10383
48641,19891,10233
48530,19787,10077
48421,19683,9922
48315,19586,9770
48211,19497,9621
48109,19409,9478
48012,19322,9343
47920,19240,9216
47835,19163,9095
47753,19087,8978
47675,19014,8865
47598,18943,8756
47523,18875,8648
47450,18809,8544
47384,18747,8444
47320,18684,8343
47256,18620,8241
47194,18559,8143
47135,18501,8052
47076,18449,7965
47016,18396,7877
46956,18342,7790
46901,18289,7707
46852,18241,7629
46807,18197,7557
46763,18155,7495
46723,18117,7436
46686,18085,7375
46651,18055,7309
46612,18025,7241
46569,17988,7171
46522,17945,7095
46473,17897,7014
46425,17850,6935
46378,17806,6863
46335,17767,6799
46295,17728,6743
46257,17687,6691
46221,17647,6639
46184,17607,6583
46147,17569,6528
46109,17536,6473
46070,17506,6411
46030,17477,6344
45992,17445,6274
45955,17410,6203
45917,17371,6131
45876,17331,6060
45830,17291,5992
45782,17248,5928
45734,17203,5860
45681,17155,5783
45621,17101,5699
45554,17044,5610
45489,16986,5517
45425,16930,5424
45357,16873,5329
45289,16814,5235
45222,16756,5140
45152,16696,5041
45078,16629,4939
45003,16558,4835
44927,16489,4730
44850,16418,4625
44770,16346,4520
44692,16279,4415
44615,16216,4308
44540,16154,4202
44470,16096,4106
44415,16048,4027
44378,16014,3974
44368,16003,3959
44397,16027,3997
44475,16095,4095
44605,16212,4262
44797,16385,4514
45055,16618,4857
45372,16906,5285
45735,17238,5786
46141,17609,6353
46586,18016,6978
47058,18446,7643
47542,18886,8332
48024,19323,9032
48496,19754,9730
48951,20175,10410
49379,20578,11057
49777,20953,11661
50140,21294,12219
50463,21596,12723
50746,21862,13169
50987,22091,13560
51186,22282,13895
51347,22438,14173
51471,22557,14395
51558,22641,14563
51613,22696,14679
51639,22726,14748
51639,22728,14773
51614,22705,14755
51573,22665,14706
51523,22615,14639
51463,22558,14557
51397,22496,14464
51333,22434,14363
51270,22371,14258
51206,22306,14150
51134,22242,14042
51058,22180,13937
50981,22120,13833
50901,22056,13726
50819,21990,13617
50739,21925,13509
50665,21860,13403
50594,21798,13297
50524,21734,13188
50450,21665,13071
50369,21587,12946
50282,21500,12815
50192,21409,12680
50102,21314,12539
50011,21216,12396
49921,21120,12257
49841,21032,12129
49771,20955,12016
49707,20888,11915
49649,20830,11824
49603,20784,11745
49569,20750,11684
49548,20725,11645
49538,20712,11629
49535,20714,11631
49541,20728,11647
49554,20750,11673
49573,20776,11711
49603,20813,11763
49645,20862,11826
49694,20915,11896
49746,20967,11965
49795,21014,12030
49836,21055,12086
49870,21093,12135
49899,21128,12179
49919,21154,12215
49928,21172,12238
49925,21179,12247
