green_channel,red_channel,ir_channel
50098,22973,32549
50082,22964,32529
50068,22957,32512
50053,22948,32494
50035,22934,32473
50015,22917,32448
49994,22897,32422
49969,22874,32394
49938,22846,32360
49901,22818,32320
49862,22789,32278
49824,22762,32238
49786,22737,32200
49747,22715,32164
49710,22693,32128
49674,22674,32087
49638,22655,32042
49600,22636,31995
49560,22616,31946
49519,22595,31894
49477,22572,31840
49437,22548,31783
49397,22522,31724
49355,22493,31660
49308,22460,31592
49260,22427,31521
49213,22395,31448
49168,22364,31374
49123,22333,31299
49076,22301,31227
49030,22269,31157
48987,22238,31087
48945,22207,31017
48904,22176,30946
48862,22145,30877
48820,22115,30809
48773,22082,30740
48719,22048,30667
48660,22013,30592
48597,21978,30516
48533,21942,30438
48472,21905,30360
48412,21866,30284
48356,21828,30208
48305,21793,30131
48255,21760,30055
48207,21727,29984
48158,21690,29916
48107,21650,29846
48055,21611,29776
48006,21577,29708
47957,21546,29640
47909,21518,29574
47865,21490,29510
47825,21462,29449
47784,21434,29386
47742,21405,29322
47701,21377,29257
47660,21349,29196
47618,21322,29138
47576,21298,29080
47538,21277,29023
47505,21256,28967
47475,21236,28910
47442,21217,28851
47407,21197,28792
47373,21176,28735
47337,21154,28678
47300,21129,28618
47264,21102,28556
47226,21075,28496
47186,21048,28436
47145,21021,28375
47108,20997,28315
47072,20975,28256
47037,20955,28198
46999,20932,28140
46957,20905,28082
46911,20874,28021
46865,20840,27958
46819,20805,27894
46776,20773,27831
46736,20745,27769
46698,20718,27707
46661,20692,27643
46620,20668,27578
46575,20643,27510
46528,20618,27442
46481,20591,27378
46430,20563,27314
46379,20535,27248
46329,20506,27180
46280,20476,27111
46232,20444,27040
46184,20410,26964
46132,20372,26885
46077,20333,26803
46020,20293,26719
45961,20253,26633
45900,20213,26546
45836,20173,26464
45772,20134,26386
45708,20095,26308
45638,20054,26228
45556,20010,26144
45465,19964,26056
45373,19917,25965
45285,19871,25874
45206,19828,25786
45136,19791,25705
45075,19757,25630
45021,19726,25558
44972,19696,25491
44925,19666,25429
44879,19638,25370
44835,19613,25313
44795,19588,25256
44755,19562,25193
44715,19536,25127
44676,19510,25059
44637,19484,24991
44595,19456,24921
44551,19427,24851
44508,19398,24780
44462,19367,24709
44414,19333,24637
44370,19299,24565
44330,19267,24494
44292,19237,24427
44255,19209,24362
44219,19183,24297
44183,19159,24231
44152,19140,24170
44126,19125,24116
44109,19114,24074
44105,19111,24046
44115,19118,24040
44144,19137,24063
44197,19174,24121
44280,19227,24221
44397,19301,24368
44549,19399,24563
44737,19521,24811
44961,19670,25113
45225,19843,25463
45523,20037,25851
45845,20244,26267
46184,20460,26707
46531,20682,27164
46879,20907,27629
47221,21132,28095
47555,21352,28556
47878,21565,29006
48188,21767,29438
48479,21957,29844
48750,22134,30225
48998,22294,30578
49224,22438,30900
49432,22569,31192
49622,22687,31461
49791,22790,31704
49941,22880,31920
50071,22957,32112
50186,23028,32282
50288,23093,32435
50381,23153,32575
50467,23208,32704
50546,23258,32825
50620,23301,32937
50690,23341,33044
50757,23381,33148
50824,23423,33252
50891,23466,33357
50960,23508,33468
51032,23550,33586
51110,23595,33709
51193,23646,33837
51278,23700,33967
51364,23756,34097
51448,23810,34226
51531,23864,34353
51614,23919,34478
51694,23976,34599
51770,24032,34716
51841,24084,34827
51907,24129,34928
51969,24167,35017
52021,24197,35093
52061,24220,35151
52086,24234,35189
52094,24238,35208
52087,24232,35206
52064,24217,35182
52027,24194,35140
51977,24163,35082
51915,24125,35013
51847,24083,34939
51778,24042,34864
51710,24002,34789
51642,23961,34714
51576,23919,34639
51514,23880,34568
51464,23845,34503
51425,23814,34444
51394,23788,34394
51370,23769,34353
51352,23755,34323
51341,23747,34302
51335,23744,34288
51329,23742,34282
51326,23743,34281
51325,23745,34282
51323,23749,34284
51320,23753,34287
51316,23756,34288
51311,23755,34285
51303,23750,34279
51291,23743,34268
51274,23736,34249
51251,23724,34223
51222,23706,34192
51191,23684,34156
51158,23662,34116
51123,23641,34072
51087,23621,34026
51047,23600,33978
51003,23575,33925
50953,23545,33862
50901,23511,33793
50850,23474,33721
50799,23435,33648
50748,23395,33573
50693,23353,33497
50633,23312,33421
50568,23270,33340
50503,23228,33256
50439,23186,33170
50376,23149,33086
50315,23117,33003
50255,23087,32918
50199,23057,32832
50143,23027,32746
50085,22993,32658
50025,22958,32570
49965,22922,32483
49905,22884,32401
49845,22844,32322
49786,22802,32244
49728,22760,32167
49669,22719,32092
49606,22680,32019
49542,22641,31946
49478,22601,31875
49414,22561,31803
49354,22522,31732
49296,22482,31660
49242,22445,31587
49190,22411,31514
49139,22376,31440
49087,22341,31362
49037,22304,31282
48990,22267,31201
48942,22231,31118
48892,22194,31035
48839,22157,30950
48786,22122,30867
48733,22087,30786
48677,22052,30706
48616,22017,30626
48550,21981,30548
48482,21943,30472
48413,21903,30395
48347,21861,30319
48285,21820,30244
48224,21781,30170
48165,21745,30096
48110,21711,30024
48057,21679,29952
48007,21649,29882
47958,21621,29812
47911,21594,29742
47866,21567,29674
47819,21536,29604
47768,21500,29531
47716,21464,29457
47661,21429,29381
47604,21393,29302
47544,21358,29223
47484,21323,29144
47425,21287,29065
47364,21251,28982
47302,21216,28901
47242,21181,28826
47186,21148,28754
47133,21119,28681
47086,21093,28609
47042,21066,28538
46998,21038,28464
46953,21008,28386
46908,20977,28306
46859,20942,28226
46808,20906,28148
46755,20871,28073
46702,20836,28001
46648,20804,27930
46591,20772,27857
46533,20741,27783
46476,20713,27709
46422,20685,27635
46369,20656,27565
46319,20626,27499
46274,20597,27437
46231,20567,27375
46185,20535,27311
46137,20504,27246
46092,20475,27181
46051,20449,27117
46008,20424,27053
45965,20397,26991
45924,20372,26931
45883,20346,26871
45844,20320,26808
45804,20293,26743
45760,20264,26676
45714,20233,26609
45666,20202,26544
45616,20171,26477
45564,20140,26410
45510,20109,26343
45455,20077,26276
45398,20043,26204
45337,20006,26126
45276,19969,26044
45212,19932,25960
45145,19893,25878
45080,19854,25797
45016,19814,25715
44953,19774,25630
44894,19737,25546
44838,19703,25466
44783,19673,25392
44732,19643,25324
44689,19619,25268
44659,19604,25233
44650,19603,25230
44669,19620,25261
44723,19657,25332
44814,19717,25451
44944,19803,25618
45112,19912,25833
45317,20044,26098
45554,20199,26409
45819,20374,26762
46111,20567,27152
46423,20771,27570
46751,20983,28010
47088,21199,28465
47426,21417,28922
47759,21634,29375
48080,21843,29820
48387,22042,30253
48674,22229,30664
48939,22401,31048
49176,22556,31403
49388,22696,31726
49579,22825,32016
49751,22941,32277
49905,23043,32513
50041,23132,32724
50161,23209,32911
50267,23277,33076
50362,23335,33223
50446,23385,33355
50520,23429,33473
50586,23471,33579
50646,23513,33679
50702,23553,33778
50760,23593,33875
50821,23635,33972
50887,23678,34072
50957,23721,34176
51030,23768,34282
51103,23818,34393
51178,23868,34510
51254,23919,34629
51331,23972,34750
51410,24025,34872
51490,24078,34997
51569,24128,35119
51645,24177,35236
51716,24226,35346
51784,24272,35448
51845,24312,35540
51896,24347,35619
51934,24376,35686
51961,24397,35739
51978,24407,35776
51982,24406,35795
51971,24394,35792
51946,24371,35766
51906,24337,35721
51854,24296,35660
51795,24254,35584
51730,24211,35499
51661,24165,35404
51591,24116,35305
51520,24067,35207
51449,24018,35114
51382,23975,35033
51323,23940,34964
51273,23910,34903
51229,23884,34850
51188,23863,34806
51153,23846,34770
51126,23832,34742
51105,23822,34721
51088,23813,34706
51075,23806,34694
51067,23800,34686
51059,23799,34680
51050,23799,34675
51042,23800,34670
51035,23801,34664
51027,23798,34655
51016,23793,34641
51001,23786,34623
50980,23778,34600
50951,23768,34570
50914,23754,34536
50872,23736,34494
50829,23715,34441
50784,23691,34380
50735,23662,34316
50683,23630,34246
50631,23596,34174
50578,23560,34099
50525,23521,34023
50474,23482,33946
50423,23446,33870
50372,23410,33793
50320,23375,33714
50268,23339,33636
50217,23302,33558
50168,23267,33479
50119,23236,33402
50069,23205,33327
50019,23173,33250
49964,23137,33168
49903,23096,33083
49840,23056,32996
49778,23019,32906
49714,22981,32816
49648,22940,32723
49580,22899,32628
49510,22857,32534
49440,22814,32445
49370,22772,32359
49302,22731,32273
49236,22689,32184
49171,22647,32093
49105,22605,32000
49039,22561,31904
48974,22517,31807
48914,22475,31715
48858,22437,31630
48801,22400,31547
48741,22361,31462
48679,22319,31375
48617,22275,31287
48554,22231,31197
48489,22190,31106
48423,22152,31016
48354,22113,30928
48284,22072,30840
48216,22029,30751
48149,21984,30664
48083,21940,30582
48017,21898,30502
47953,21858,30421
47888,21818,30340
47822,21779,30260
47756,21738,30179
47689,21698,30099
47625,21658,30019
47562,21617,29938
47500,21574,29857
47437,21530,29773
47374,21486,29685
47310,21442,29592
47243,21399,29499
47174,21355,29406
47103,21311,29312
47031,21267,29217
46959,21221,29123
46885,21175,29033
46809,21130,28944
46733,21086,28853
46655,21040,28760
46576,20992,28665
46497,20940,28569
46417,20888,28470
46336,20834,28368
46254,20780,28265
46171,20729,28161
46090,20678,28058
46011,20626,27959
45933,20576,27863
45855,20529,27771
45776,20482,27680
45698,20434,27588
45621,20387,27499
45549,20342,27412
45477,20297,27326
45407,20251,27237
45336,20204,27148
45267,20161,27060
45201,20123,26974
45140,20088,26891
45086,20056,26812
45039,20026,26739
44998,19998,26670
44960,19968,26604
44924,19939,26543
44888,19910,26485
44850,19881,26425
44811,19851,26363
44773,19821,26299
44733,19792,26231
44689,19759,26157
44638,19724,26080
44581,19688,25999
44519,19651,25916
44454,19614,25831
44390,19576,25747
44329,19540,25668
44268,19503,25591
44208,19467,25513
44152,19431,25436
44100,19399,25363
44051,19368,25292
44006,19337,25222
43966,19309,25158
43934,19288,25108
43917,19277,25075
43918,19279,25067
43945,19298,25090
44003,19335,25154
44091,19392,25263
44209,19468,25421
44361,19568,25629
44552,19690,25889
44779,19833,26197
45035,19998,26550
45317,20180,26942
45625,20376,27366
45952,20583,27816
46291,20799,28285
46638,21023,28762
46989,21251,29242
47336,21477,29718
47672,21693,30178
47993,21899,30618
48295,22093,31034
48577,22273,31421
48837,22440,31778
49070,22594,32105
49278,22734,32399
49462,22858,32661
49621,22966,32891
49756,23057,33092
49875,23136,33270
49980,23205,33427
50073,23265,33567
50155,23316,33693
50228,23361,33806
50295,23403,33908
50358,23444,34004
50424,23486,34098
50492,23530,34191
50560,23574,34283
50625,23619,34374
50689,23665,34468
50756,23710,34564
50825,23757,34665
50898,23806,34769
50971,23854,34875
51046,23901,34979
51121,23946,35081
51193,23991,35185
51262,24032,35291
51324,24072,35393
51379,24109,35485
51430,24145,35566
51477,24175,35636
51514,24197,35690
51537,24207,35726
51544,24206,35738
51532,24194,35727
51501,24171,35695
51453,24138,35644
51393,24095,35578
51324,24046,35500
51252,23994,35413
51179,23942,35321
51108,23895,35231
51041,23854,35145
50979,23819,35063
50924,23788,34988
50878,23758,34922
50842,23732,34869
50814,23712,34828
50794,23700,34800
50779,23693,34779
50768,23689,34767
50758,23686,34761
50749,23683,34756
50746,23683,34754
50749,23683,34757
50755,23683,34759
50761,23681,34759
50767,23679,34759
50770,23680,34758
50768,23680,34751
50760,23676,34736
50746,23669,34715
50727,23659,34688
50703,23644,34656
50674,23626,34619
50640,23606,34578
50599,23583,34531
50550,23556,34473
50496,23527,34408
50440,23496,34337
50382,23460,34260
50321,23421,34177
50259,23378,34091
50193,23337,34002
50125,23296,33912
50059,23255,33822
49995,23213,33733
49932,23168,33644
49868,23121,33554
49804,23076,33463
49741,23035,33374
49680,22996,33287
49618,22955,33200
49555,22915,33113
49492,22878,33028
49427,22842,32946
49361,22806,32864
49296,22767,32781
49232,22728,32697
49169,22690,32612
49105,22652,32526
49038,22611,32437
48971,22568,32347
48904,22526,32257
48840,22486,32168
48778,22447,32078
48720,22409,31986
48663,22371,31893
48606,22333,31801
48546,22296,31710
48484,22259,31623
48420,22219,31538
48355,22179,31453
48289,22140,31365
48224,22101,31277
48160,22057,31189
48096,22011,31102
48034,21968,31019
47974,21929,30937
47913,21892,30858
47853,21856,30784
47797,21823,30713
47747,21790,30641
47700,21758,30571
47655,21727,30499
47607,21696,30424
47557,21666,30346
47506,21633,30267
47452,21599,30188
47397,21564,30110
47340,21528,30030
47281,21490,29949
47219,21450,29866
47155,21407,29779
47087,21364,29690
47017,21320,29600
46945,21274,29508
46875,21228,29414
46809,21181,29320
46749,21134,29229
46690,21088,29141
46631,21044,29059
46571,21003,28984
46513,20965,28910
46455,20927,28835
46396,20889,28758
46339,20850,28680
46283,20812,28601
46229,20777,28522
46177,20745,28443
46126,20714,28366
46076,20684,28290
46027,20653,28213
45978,20623,28136
45927,20592,28060
45875,20563,27986
45825,20534,27915
45776,20506,27847
45727,20479,27779
45677,20454,27710
45626,20429,27641
45575,20401,27570
45521,20371,27496
45462,20337,27419
45398,20299,27338
45333,20259,27255
45269,20217,27172
45204,20175,27090
45138,20137,27009
45074,20099,26929
45011,20061,26847
44947,20024,26764
44885,19988,26681
44823,19952,26601
44762,19917,26523
44703,19884,26445
44649,19853,26367
44596,19823,26290
44544,19789,26213
44494,19754,26134
44442,19719,26054
44388,19682,25973
44329,19642,25887
44264,19603,25800
44197,19564,25711
44129,19525,25619
44062,19484,25528
43996,19442,25437
43933,19402,25349
43876,19364,25271
43828,19333,25209
43793,19314,25172
43780,19309,25165
43797,19324,25194
43850,19362,25265
43943,19429,25388
44078,19520,25567
44250,19633,25803
44458,19765,26090
44700,19920,26422
44972,20095,26795
45271,20288,27202
45591,20493,27638
45923,20707,28098
46264,20926,28574
46606,21147,29059
46945,21368,29542
47273,21584,30016
47589,21790,30477
47890,21985,30917
48169,22167,31329
48425,22336,31708
48658,22488,32055
48870,22622,32366
49060,22738,32642
49230,22842,32888
49380,22936,33108
49511,23021,33306
49626,23095,33485
49726,23158,33644
49814,23213,33786
49894,23263,33912
49970,23310,34026
50043,23355,34134
50110,23398,34240
50175,23440,34344
50241,23482,34449
50310,23524,34557
50383,23566,34669
50459,23611,34786
50535,23658,34904
50612,23708,35025
50691,23762,35147
50771,23818,35269
50851,23875,35390
50929,23933,35512
51004,23987,35631
51078,24037,35743
51148,24083,35844
51211,24122,35935
51262,24155,36017
51304,24182,36087
51338,24203,36143
51363,24215,36183
51373,24217,36202
51370,24212,36202
51355,24198,36181
51327,24173,36142
51285,24139,36083
51229,24098,36008
51161,24052,35917
51086,24003,35815
51007,23950,35710
50926,23894,35602
50845,23839,35495
50767,23785,35391
50694,23734,35293
50626,23686,35202
50564,23643,35121
50512,23608,35054
50470,23580,34996
50437,23556,34948
50411,23537,34909
50393,23527,34879
50383,23522,34855
50378,23520,34836
50374,23519,34824
50371,23516,34817
50365,23512,34812
50356,23505,34803
50341,23498,34790
50323,23491,34773
50303,23483,34749
50279,23470,34715
50255,23451,34671
50227,23429,34622
50194,23405,34570
50156,23380,34514
50112,23352,34453
50064,23321,34387
50010,23285,34315
49946,23245,34235
49878,23202,34147
49808,23156,34056
49736,23109,33960
49663,23062,33862
49587,23016,33764
49512,22971,33666
49437,22929,33565
49361,22887,33464
49286,22843,33363
49209,22795,33261
49131,22743,33157
49053,22691,33053
48974,22640,32949
48895,22587,32844
48817,22535,32738
48740,22485,32631
48665,22437,32526
48591,22390,32423
48520,22346,32322
48453,22304,32225
48387,22263,32130
48324,22222,32035
48261,22182,31944
48199,22143,31855
48136,22104,31763
48072,22066,31669
48010,22025,31574
47947,21983,31481
47884,21941,31389
47819,21898,31297
47753,21855,31204
47683,21809,31109
47613,21761,31012
47546,21712,30917
47485,21668,30826
47428,21627,30739
47372,21588,30654
47313,21549,30570
47251,21508,30490
47187,21466,30410
47119,21424,30326
47049,21382,30238
46981,21341,30149
46917,21302,30061
46854,21267,29974
46787,21232,29885
46715,21196,29793
46642,21158,29698
46568,21119,29602
46498,21081,29507
46431,21042,29412
46365,21003,29315
46297,20962,29217
46224,20920,29120
46149,20878,29025
46073,20834,28932
45997,20791,28841
45924,20749,28752
45854,20709,28664
45787,20667,28576
45722,20623,28488
45662,20575,28400
45607,20530,28315
45555,20489,28232
45503,20451,28148
45450,20418,28068
45398,20388,27991
45345,20356,27912
45291,20321,27831
45235,20284,27748
45179,20246,27664
45121,20207,27576
45061,20166,27485
44998,20126,27393
44935,20085,27304
44873,20045,27220
44811,20004,27137
44751,19964,27051
44692,19925,26964
44634,19888,26877
44573,19852,26789
44512,19815,26703
44451,19777,26619
44389,19738,26534
44328,19698,26448
44268,19660,26360
44212,19625,26275
44160,19592,26191
44109,19560,26108
44056,19527,26028
44001,19493,25950
43949,19457,25873
43901,19422,25798
43858,19390,25724
43814,19357,25650
43766,19322,25576
43714,19287,25503
43660,19252,25433
43609,19219,25362
43561,19188,25289
43516,19160,25217
43472,19133,25147
43428,19106,25078
43383,19080,25008
43336,19054,24938
43287,19026,24864
43234,18993,24787
43178,18957,24707
43122,18920,24627
43068,18883,24548
43014,18844,24469
42960,18806,24391
