green_channel,red_channel,ir_channel
11801,4527,47703
12255,4752,48350
12686,4966,48949
13087,5162,49490
13452,5340,49966
13774,5498,50373
14052,5634,50710
14283,5744,50978
14466,5829,51179
14603,5890,51319
14696,5931,51403
14747,5953,51436
14760,5956,51422
14744,5944,51374
14704,5922,51299
14646,5892,51203
14577,5856,51090
14501,5816,50970
14421,5774,50848
14336,5731,50722
14248,5685,50588
14159,5639,50452
14074,5592,50311
13990,5543,50164
13903,5491,50006
13812,5436,49841
13719,5384,49674
13625,5332,49502
13526,5278,49325
13424,5223,49148
13324,5170,48978
13227,5120,48815
13133,5071,48664
13049,5026,48528
12976,4987,48414
12917,4955,48322
12871,4933,48251
12835,4917,48199
12808,4903,48163
12791,4894,48141
12782,4889,48130
12775,4887,48130
12766,4887,48132
12757,4886,48133
12749,4882,48134
12740,4876,48133
12727,4867,48125
12707,4855,48110
12680,4842,48086
12647,4826,48055
12607,4807,48018
12564,4786,47974
12521,4764,47926
12477,4741,47873
12431,4716,47814
12377,4687,47744
12318,4653,47664
12253,4618,47576
12183,4583,47479
12106,4548,47373
12027,4511,47263
11949,4474,47154
11871,4437,47042
11790,4399,46924
11706,4359,46803
11625,4320,46685
11546,4282,46568
11467,4244,46449
11387,4206,46329
11305,4166,46206
11219,4124,46080
11129,4078,45953
11036,4030,45823
10941,3982,45688
10844,3932,45548
10744,3880,45405
10640,3827,45260
10534,3774,45114
10423,3720,44967
10307,3667,44817
10193,3616,44670
10083,3566,44526
9975,3519,44388
9871,3476,44258
9780,3440,44140
9704,3411,44035
9639,3386,43942
9582,3362,43858
9534,3341,43784
9492,3319,43717
9452,3298,43655
9414,3279,43596
9379,3264,43537
9342,3247,43476
9302,3226,43410
9258,3202,43340
9207,3175,43265
9149,3144,43185
9083,3111,43098
9008,3077,43009
8926,3042,42916
8840,3005,42819
8754,2968,42718
8669,2930,42617
8582,2893,42517
8493,2856,42417
8406,2820,42317
8324,2788,42221
8247,2759,42131
8173,2730,42048
8102,2701,41970
8041,2674,41898
7990,2649,41832
7945,2626,41768
7905,2605,41705
7870,2585,41645
7837,2569,41590
7803,2554,41534
7762,2538,41473
7715,2517,41405
7657,2490,41326
7587,2458,41236
7507,2423,41136
7422,2386,41028
7337,2351,40919
7251,2316,40807
7163,2280,40690
7070,2242,40568
6973,2201,40444
6877,2159,40321
6786,2119,40207
6708,2085,40112
6652,2062,40043
6625,2054,40009
6634,2061,40024
6687,2087,40104
6791,2136,40264
6952,2211,40515
7176,2313,40865
7463,2447,41312
7809,2611,41851
8207,2800,42466
8646,3007,43143
9115,3228,43865
9595,3454,44605
10071,3681,45338
10529,3901,46040
10958,4112,46695
11346,4305,47288
11688,4475,47811
11984,4618,48257
12236,4735,48627
12441,4830,48923
12601,4904,49148
12720,4958,49304
12800,4991,49399
12843,5007,49437
12852,5009,49426
12829,4999,49376
12778,4974,49291
12706,4936,49180
12617,4887,49050
12513,4828,48903
12397,4765,48743
12275,4701,48575
12152,4637,48404
12029,4574,48231
11903,4513,48055
11773,4455,47876
11642,4396,47697
11514,4337,47519
11391,4279,47337
11270,4219,47152
11149,4157,46963
11027,4094,46773
10901,4030,46583
10772,3968,46395
10644,3910,46213
10526,3857,46047
10422,3811,45901
10330,3772,45777
10253,3740,45673
10192,3716,45589
10145,3698,45523
10113,3684,45478
10096,3675,45455
10092,3673,45452
10097,3674,45464
10110,3679,45490
10132,3691,45530
10163,3709,45583
10202,3731,45647
10248,3755,45720
10297,3781,45801
10346,3808,45883
10391,3833,45960
10432,3857,46029
10464,3875,46086
10483,3886,46126
10490,3890,46149
10486,3886,46153
10473,3876,46140
10450,3862,46108
10415,3844,46057
10372,3823,45992
10322,3798,45918
10264,3769,45831
10198,3735,45731
10125,3698,45618
10045,3658,45494
9960,3616,45361
9870,3573,45226
9779,3532,45097
9692,3495,44978
9615,3465,44872
9550,3440,44776
9497,3419,44691
9452,3399,44615
9412,3378,44543
9372,3356,44472
9328,3335,44402
9284,3316,44334
9237,3299,44263
9185,3281,44186
9126,3257,44103
9061,3228,44013
8986,3195,43917
8900,3159,43812
8805,3121,43698
8709,3081,43579
8615,3040,43461
8522,2998,43341
8428,2954,43222
8337,2912,43110
8257,2878,43012
8190,2852,42925
8138,2830,42851
8102,2813,42790
8079,2801,42741
8069,2796,42705
8070,2794,42679
8080,2795,42662
8093,2796,42648
8105,2796,42635
8111,2795,42620
8112,2795,42602
8109,2794,42582
8100,2789,42555
8081,2781,42520
8048,2769,42475
8002,2753,42420
7949,2734,42359
7890,2710,42295
7824,2682,42224
7748,2651,42144
7660,2615,42054
7565,2575,41956
7466,2532,41846
7364,2487,41726
7257,2440,41597
7148,2389,41462
7037,2336,41319
6923,2283,41173
6813,2234,41028
6712,2191,40892
6620,2153,40769
6541,2122,40665
6476,2096,40578
6424,2074,40504
6386,2055,40446
6361,2041,40408
6356,2038,40402
6379,2050,40438
6438,2076,40525
6536,2121,40676
6682,2188,40901
6878,2279,41206
7121,2393,41585
7408,2529,42035
7737,2686,42549
8102,2859,43116
8494,3043,43724
8904,3234,44358
9324,3430,45002
9744,3624,45637
10149,3812,46246
10532,3990,46816
10885,4156,47336
11201,4306,47798
11478,4436,48195
11715,4548,48525
11912,4642,48789
12064,4717,48988
12175,4770,49126
12251,4804,49212
12295,4823,49257
12309,4829,49262
12296,4819,49230
12259,4797,49164
12198,4766,49070
12118,4728,48952
12025,4685,48813
11920,4635,48656
11803,4579,48481
11672,4515,48288
11530,4447,48080
11382,4376,47864
11228,4304,47639
11069,4227,47405
10905,4144,47164
10737,4059,46920
10566,3974,46674
10396,3891,46429
10234,3811,46191
10083,3738,45967
9946,3674,45762
9828,3619,45585
9734,3575,45438
9663,3542,45323
9610,3519,45241
9572,3504,45188
9548,3496,45161
9539,3498,45158
9545,3507,45174
9562,3518,45201
9585,3529,45236
9610,3539,45278
9635,3549,45323
9662,3558,45367
9687,3567,45408
9709,3576,45444
9727,3583,45475
9736,3589,45497
9737,3593,45509
9732,3595,45513
9724,3593,45510
9713,3589,45498
9702,3585,45477
9695,3579,45450
9687,3572,45419
9672,3562,45381
9648,3550,45339
9614,3535,45289
9571,3516,45227
9520,3492,45151
9463,3467,45063
9400,3439,44966
9331,3408,44861
9259,3374,44751
9188,3338,44643
9115,3303,44534
9038,3266,44419
8956,3229,44299
8868,3190,44177
8780,3151,44054
8695,3112,43933
8615,3075,43813
8537,3036,43699
8459,2997,43591
8384,2961,43487
8319,2930,43390
8266,2905,43300
8223,2887,43219
8187,2870,43143
8153,2850,43073
8122,2832,43011
8091,2816,42955
8056,2801,42899
8017,2784,42841
7973,2764,42779
7923,2741,42710
7865,2715,42632
7799,2686,42548
7728,2654,42457
7652,2620,42361
7576,2587,42262
7501,2556,42167
7433,2529,42079
7375,2504,42000
7326,2480,41931
7287,2459,41871
7260,2444,41820
7240,2434,41777
7223,2428,41738
7210,2422,41699
7202,2417,41662
7197,2414,41629
7190,2411,41600
7181,2409,41572
7171,2405,41544
7161,2402,41517
7152,2398,41490
7139,2395,41463
7120,2391,41437
7099,2384,41409
7078,2373,41375
7057,2360,41334
7033,2346,41283
7003,2330,41222
6967,2311,41148
6925,2289,41067
6877,2266,40982
6825,2241,40896
6771,2214,40810
6719,2189,40728
6674,2168,40658
6644,2154,40615
6642,2151,40617
6681,2166,40680
6772,2205,40819
6921,2272,41043
7132,2371,41363
7412,2504,41786
7759,2669,42309
8164,2861,42921
8618,3077,43607
9107,3309,44345
9616,3551,45110
10131,3798,45880
10638,4043,46638
11127,4279,47365
11589,4500,48046
12014,4704,48671
12398,4891,49234
12737,5057,49729
13030,5199,50151
13281,5318,50500
13491,5416,50783
13666,5497,51007
13810,5563,51175
13924,5616,51298
14013,5656,51384
14074,5686,51436
14111,5703,51454
14128,5710,51441
14132,5713,51406
14125,5712,51356
14108,5705,51293
14080,5690,51218
14045,5671,51135
14007,5648,51046
13962,5621,50949
13910,5590,50841
13850,5558,50727
13779,5524,50608
13699,5486,50483
13611,5447,50352
13523,5403,50217
13435,5355,50078
13348,5305,49937
13261,5256,49794
13176,5210,49649
13092,5166,49508
13012,5125,49376
12938,5090,49259
12875,5059,49155
12825,5030,49064
12787,5009,48991
12761,4995,48940
12748,4988,48914
12749,4986,48913
12763,4990,48933
12790,5001,48972
12833,5019,49029
12890,5046,49103
12959,5082,49186
13034,5120,49272
13109,5157,49359
13182,5193,49446
13247,5227,49525
13301,5255,49592
13344,5277,49645
13374,5294,49682
13392,5303,49703
13398,5305,49707
13391,5301,49694
13374,5292,49662
13347,5274,49611
13308,5249,49542
13256,5218,49461
13194,5185,49369
13132,5151,49273
13073,5119,49175
13015,5088,49076
12958,5057,48974
12898,5028,48871
12838,4999,48768
12779,4971,48668
12725,4945,48573
12678,4922,48485
12640,4901,48404
12605,4881,48330
12567,4860,48258
12525,4841,48184
12481,4822,48108
12435,4802,48029
12384,4778,47944
12330,4751,47855
12270,4721,47764
12207,4689,47673
12140,4656,47580
12068,4621,47484
11994,4585,47388
11921,4549,47291
11850,4512,47194
11781,4476,47099
11715,4444,47009
11651,4414,46926
11593,4388,46845
11543,4365,46770
11502,4347,46704
11467,4331,46646
11434,4313,46591
11400,4295,46541
11367,4281,46496
11336,4268,46455
11311,4256,46415
11292,4246,46379
11280,4238,46349
11269,4228,46320
11255,4221,46290
11241,4214,46259
11226,4208,46225
11207,4199,46185
11184,4187,46140
11156,4173,46090
11120,4156,46032
11072,4134,45966
11015,4109,45894
10960,4084,45819
10912,4061,45744
10873,4038,45676
10841,4020,45614
10811,4005,45553
10783,3991,45489
10753,3973,45424
10722,3953,45354
10689,3932,45278
10647,3907,45195
10592,3880,45105
10531,3852,45013
10470,3826,44924
10414,3802,44846
10371,3782,44786
10352,3773,44760
10366,3783,44788
10426,3816,44885
10543,3875,45064
10727,3966,45340
10983,4091,45719
11307,4251,46197
11693,4444,46770
12136,4667,47425
12625,4913,48146
13144,5177,48910
13678,5451,49697
14211,5726,50484
14729,5994,51246
15218,6247,51964
15673,6483,52630
16087,6698,53237
16454,6889,53778
16773,7054,54245
17043,7191,54635
17266,7303,54951
17447,7394,55202
17591,7469,55397
17705,7529,55543
17792,7576,55645
17852,7606,55706
17887,7622,55730
17901,7627,55727
17898,7626,55707
17879,7619,55668
17850,7607,55613
17816,7592,55546
17775,7573,55473
17729,7549,55395
17679,7520,55312
17627,7489,55227
17578,7461,55145
17530,7433,55061
17479,7402,54970
17425,7369,54871
17364,7333,54762
17294,7291,54641
17215,7242,54510
17129,7191,54371
17037,7138,54223
16937,7083,54066
16832,7025,53906
16727,6969,53752
16625,6916,53606
16527,6867,53471
16439,6825,53353
16364,6788,53253
16299,6757,53174
16243,6731,53114
16201,6713,53075
16176,6706,53055
16162,6706,53052
16160,6710,53062
16171,6716,53084
16193,6726,53119
16219,6739,53159
16247,6752,53200
16272,6766,53243
16293,6780,53285
16310,6791,53318
16318,6796,53336
16313,6792,53336
16295,6781,53319
16266,6763,53285
16224,6739,53234
16171,6710,53171
16107,6676,53100
16035,6635,53019
15953,6591,52926
15863,6545,52819
15768,6499,52700
15673,6456,52573
15582,6415,52443
15496,6371,52307
15405,6324,52164
15307,6271,52012
15204,6214,51854
15094,6154,51694
14979,6094,51537
14865,6037,51384
14758,5985,51240
14658,5937,51104
14567,5892,50976
14484,5852,50851
14409,5815,50733
14342,5782,50625
14280,5751,50528
14216,5720,50435
14150,5687,50339
14084,5652,50246
14021,5618,50158
13957,5584,50072
13889,5548,49983
13816,5508,49887
13736,5465,49785
13646,5417,49673
13547,5366,49552
13443,5313,49425
13339,5263,49298
13237,5216,49174
13140,5175,49057
13049,5138,48944
12962,5103,48836
12885,5068,48733
12822,5035,48639
12772,5008,48557
12731,4987,48486
12696,4970,48424
12664,4954,48371
12631,4938,48324
12593,4921,48278
12551,4899,48227
12505,4873,48170
12452,4844,48106
12390,4811,48035
12320,4775,47956
12244,4737,47867
12167,4701,47773
12089,4668,47677
12014,4635,47582
11939,4598,47485
11860,4559,47381
11776,4517,47269
11688,4474,47151
11596,4431,47031
11498,4388,46910
11403,4344,46792
11312,4300,46675
11224,4257,46559
11135,4216,46444
11044,4175,46327
10952,4134,46207
10859,4092,46089
10767,4051,45978
10680,4011,45880
10605,3978,45807
10553,3959,45772
10536,3959,45790
10567,3984,45879
10662,4038,46058
10826,4125,46336
11064,4248,46716
11370,4406,47197
11739,4596,47768
12160,4813,48412
12618,5049,49108
13100,5297,49839
13591,5551,50587
14077,5806,51332
14546,6054,52052
14989,6287,52729
15404,6505,53351
15784,6704,53911
16120,6880,54399
16409,7031,54813
16654,7157,55156
16854,7259,55434
17010,7341,55648
17125,7402,55803
17207,7445,55904
17260,7472,55957
17280,7480,55966
17269,7473,55939
17235,7455,55883
17185,7429,55806
17123,7395,55715
17056,7358,55616
16990,7320,55516
16925,7282,55419
16860,7246,55325
16798,7210,55232
16732,7174,55135
16655,7135,55025
16569,7094,54898
16474,7048,54754
16370,6996,54597
16255,6938,54427
16131,6871,54240
15997,6796,54038
15857,6719,53829
15714,6640,53619
15569,6559,53406
15425,6480,53199
15288,6405,53006
15164,6337,52832
15053,6274,52678
14960,6221,52549
14882,6181,52450
14823,6152,52381
14781,6133,52340
14758,6123,52323
14753,6124,52329
14761,6135,52350
14778,6151,52380
14800,6166,52415
14825,6180,52451
14851,6194,52484
14874,6205,52512
14892,6212,52533
14900,6214,52545
14895,6207,52545
14878,6192,52530
14853,6172,52503
14817,6149,52464
14768,6124,52412
14707,6094,52345
14638,6060,52267
14564,6024,52177
14485,5988,52076
14401,5950,51965
14312,5911,51848
14222,5870,51727
14129,5822,51599
14035,5771,51462
13943,5720,51319
13851,5670,51173
13758,5621,51021
13666,5574,50869
13576,5528,50722
13490,5485,50584
13406,5446,50454
13323,5410,50335
13240,5374,50223
13154,5332,50108
13066,5285,49988
12975,5235,49865
12878,5182,49736
12775,5126,49600
12665,5067,49456
12551,5008,49308
12436,4952,49160
12321,4895,49013
12209,4839,48871
12109,4790,48741
12022,4748,48625
11943,4713,48519
11873,4683,48422
11817,4659,48338
11774,4641,48264
11738,4625,48198
11706,4610,48138
11678,4597,48082
11653,4585,48027
11623,4571,47972
11588,4555,47917
11549,4537,47861
11508,4516,47801
11463,4492,47736
11415,4466,47668
11365,4440,47603
11313,4412,47537
11258,4382,47465
11197,4350,47385
11129,4318,47299
11055,4285,47209
10978,4250,47117
10902,4216,47025
10827,4182,46935
10751,4150,46846
10678,4121,46755
10609,4093,46666
10543,4066,46580
10480,4039,46500
10423,4012,46422
10372,3986,46343
10326,3961,46261
10280,3934,46178
10228,3907,46093
10172,3879,46005
10109,3851,45915
10038,3819,45818
9957,3783,45714
9875,3745,45605
9794,3708,45498
9714,3672,45394
9639,3638,45299
9574,3607,45221
9527,3585,45171
9510,3577,45161
9531,3590,45211
9602,3628,45337
9731,3698,45549
9924,3799,45853
10183,3932,46256
10502,4094,46753
10877,4283,47335
11302,4496,47987
11768,4729,48693
12261,4980,49435
12767,5241,50191
13272,5503,50937
13763,5758,51658
14229,5999,52337
14657,6222,52959
15034,6420,53510
15358,6590,53983
15626,6733,54376
15836,6847,54689
15989,6932,54923
16088,6990,55083
16144,7023,55178
16163,7032,55212
16151,7022,55195
16121,6999,55142
16080,6970,55066
16031,6936,54974
15980,6903,54874
15935,6874,54778
15897,6852,54689
15867,6834,54608
15839,6819,54532
15809,6806,54457
15775,6792,54380
15735,6773,54298
15686,6747,54204
15621,6712,54092
15540,6670,53961
15446,6620,53811
15342,6561,53642
15224,6496,53460
15093,6426,53270
14954,6353,53075
14812,6279,52877
14675,6209,52684
14549,6145,52503
14433,6086,52338
14330,6031,52193
14250,5987,52074
14195,5956,51986
14160,5937,51926
14142,5929,51895
14137,5929,51888
14145,5935,51899
14162,5946,51924
14181,5959,51957
14200,5972,51995
14219,5983,52037
14236,5993,52078
14251,6000,52119
14265,6006,52157
14276,6009,52190
14283,6011,52214
14287,6011,52228
14285,6010,52232
14272,6004,52221
14247,5991,52191
14214,5974,52143
14172,5954,52079
14119,5928,51997
14050,5895,51896
13967,5853,51777
13872,5805,51643
13764,5750,51496
13646,5689,51339
13522,5626,51175
13398,5563,51009
13277,5503,50846
13161,5443,50685
13045,5383,50524
12929,5322,50363
12815,5265,50204
12704,5209,50049
12597,5155,49899
12491,5106,49755
12389,5060,49617
12290,5015,49485
12193,4970,49357
12097,4926,49229
12003,4881,49102
11912,4836,48980
11825,4792,48866
11743,4751,48759
11665,4715,48655
11594,4683,48557
11531,4651,48463
11470,4619,48372
11412,4588,48283
11357,4556,48198
11301,4526,48116
11240,4497,48036
11171,4468,47953
11095,4434,47865
11015,4397,47773
10932,4357,47678
10849,4316,47580
10769,4278,47478
10691,4241,47374
10611,4204,47270
10534,4166,47165
10464,4131,47067
10398,4099,46977
10332,4067,46892
10267,4034,46809
10206,4004,46732
10152,3981,46660
10097,3962,46592
10040,3942,46526
9982,3920,46459
9921,3894,46388
9856,3866,46311
9788,3838,46231
9719,3811,46148
9647,3781,46059
9571,3748,45962
9493,3711,45856
9411,3671,45740
9323,3626,45617
9226,3577,45485
9123,3525,45350
9015,3474,45211
8905,3423,45070
8796,3372,44928
8692,3322,44792
8597,3277,44666
8515,3240,44553
8450,3212,44455
8409,3194,44382
8392,3186,44344
8401,3192,44350
8442,3215,44414
8529,3259,44549
8674,3331,44764
8880,3433,45068
9146,3564,45465
9469,3723,45953
9846,3910,46524
10266,4120,47164
10714,4344,47852
11178,4578,48571
11647,4817,49299
12109,5054,50013
12550,5281,50695
12961,5492,51329
13332,5682,51903
13659,5850,52406
13936,5995,52834
14163,6116,53186
14344,6212,53468
14489,6286,53683
14600,6341,53836
14679,6379,53934
14726,6402,53984
14743,6408,53990
14734,6398,53957
14706,6378,53895
14664,6350,53810
14607,6317,53707
14542,6281,53590
14475,6243,53469
14409,6204,53348
14342,6165,53229
14273,6126,53113
14202,6087,52996
14125,6046,52870
14037,6003,52731
13940,5958,52580
13839,5912,52419
13733,5861,52250
13624,5808,52076
13513,5753,51899
13404,5698,51722
13300,5644,51547
13201,5590,51375
13105,5536,51214
13017,5486,51071
12942,5443,50948
12879,5407,50847
12829,5380,50770
12795,5362,50719
12778,5351,50688
12774,5347,50676
12782,5350,50683
12802,5359,50708
12832,5373,50742
12869,5388,50783
12910,5402,50831
12951,5417,50886
12987,5433,50939
13018,5449,50986
13048,5464,51027
13074,5478,51065
13093,5487,51092
13103,5490,51105
13109,5491,51106
13109,5490,51098
13099,5484,51079
13078,5473,51047
13051,5460,51004
13017,5444,50948
12973,5423,50877
12922,5398,50791
12865,5370,50696
12806,5339,50594
12739,5304,50484
12665,5266,50367
12587,5224,50241
12504,5179,50110
12417,5132,49976
12329,5088,49846
12238,5044,49715
12145,4998,49583
12053,4952,49452
11963,4909,49325
11875,4867,49201
11790,4827,49078
11714,4789,48961
11645,4754,48852
11580,4719,48751
11519,4683,48655
11460,4650,48561
11400,4619,48472
11338,4592,48387
11274,4564,48298
11206,4533,48206
11140,4504,48113
11071,4477,48019
11000,4447,47921
10926,4413,47818
10853,4379,47715
10781,4344,47611
10707,4307,47507
10632,4269,47404
10561,4233,47307
10497,4201,47218
10437,4172,47132
10385,4146,47051
10345,4124,46980
10318,4105,46918
10298,4091,46867
10284,4081,46828
10274,4073,46798
10265,4066,46773
10252,4060,46748
10235,4053,46720
10214,4042,46689
10190,4028,46652
10162,4013,46610
10132,3999,46563
10098,3985,46510
10057,3967,46450
10010,3945,46381
9963,3924,46311
9916,3907,46243
9865,3887,46178
9813,3867,46109
9764,3847,46038
9723,3829,45966
9687,3809,45894
9651,3788,45821
9615,3767,45747
9576,3746,45670
9526,3724,45587
9468,3698,45496
9405,3669,45400
9336,3637,45300
9263,3602,45197
9192,3567,45102
9133,3535,45027
9092,3512,44986
9078,3504,44992
9103,3518,45059
9181,3560,45204
9324,3634,45441
9537,3742,45779
9821,3888,46224
10180,4074,46774
10606,4293,47417
11083,4538,48134
11591,4799,48903
12112,5068,49697
12635,5340,50493
13148,5606,51267
