green_channel,red_channel,ir_channel
35601,47490,61438
35494,47476,61358
35343,47457,61259
35261,47451,61196
35212,47450,61145
35095,47435,61054
34955,47414,60954
34892,47405,60898
34849,47398,60851
34730,47379,60764
34597,47360,60676
34540,47356,60629
34495,47353,60583
34383,47339,60502
34279,47330,60428
34258,47332,60397
34238,47332,60363
34140,47320,60289
34044,47309,60223
34021,47310,60199
33985,47310,60168
33876,47297,60102
33790,47286,60051
33787,47289,60036
33768,47287,60004
33677,47273,59937
33612,47265,59888
33613,47269,59871
33574,47264,59833
33460,47245,59766
33377,47232,59722
33359,47230,59704
33306,47220,59661
33197,47200,59594
33135,47188,59558
33129,47189,59549
33073,47183,59510
32974,47169,59452
32936,47169,59431
32939,47179,59430
32879,47176,59393
32784,47163,59338
32765,47159,59318
32783,47160,59311
32726,47147,59267
32631,47131,59209
32609,47128,59189
32622,47130,59184
32578,47120,59154
32535,47110,59130
32594,47119,59159
32700,47135,59214
32763,47144,59257
32849,47156,59327
33052,47184,59472
33307,47218,59652
33527,47243,59826
33791,47273,60039
34173,47319,60327
34577,47367,60632
34917,47401,60912
35273,47438,61214
35709,47488,61562
36121,47534,61887
36433,47565,62151
36742,47597,62415
37096,47640,62696
37385,47673,62923
37557,47687,63079
37715,47701,63225
37897,47724,63373
38001,47737,63460
38000,47735,63477
38005,47739,63493
38037,47752,63513
37999,47750,63479
37887,47733,63403
37812,47723,63351
37771,47723,63311
37658,47711,63217
37491,47689,63091
37390,47679,63005
37334,47678,62938
37206,47662,62829
37036,47638,62703
36940,47627,62621
36889,47624,62561
36775,47609,62467
36636,47591,62369
36580,47586,62322
36559,47586,62291
36474,47577,62219
36381,47566,62145
36375,47568,62120
36391,47571,62106
36332,47561,62057
36260,47551,62010
36260,47553,62003
36258,47554,61986
36173,47543,61922
36082,47532,61860
36065,47533,61838
36036,47530,61805
35928,47512,61732
35834,47498,61671
35824,47500,61650
35805,47501,61615
35722,47492,61550
35670,47490,61512
35698,47503,61516
35710,47512,61506
35667,47509,61470
35666,47510,61466
35730,47518,61499
35751,47517,61511
35713,47504,61492
35725,47500,61502
35805,47507,61545
35842,47507,61560
35830,47502,61555
35870,47509,61588
35948,47522,61643
35950,47520,61654
35898,47509,61641
35906,47510,61662
35950,47517,61689
35916,47512,61665
35839,47499,61620
35827,47499,61610
35838,47503,61600
35766,47494,61541
35654,47478,61466
35600,47472,61420
35549,47467,61369
35407,47446,61268
35240,47425,61158
35142,47418,61084
35047,47410,61007
34877,47390,60888
34711,47372,60773
34626,47368,60700
34545,47362,60622
34393,47343,60506
34250,47323,60401
34190,47317,60343
34122,47308,60283
33976,47284,60189
33845,47263,60111
33797,47259,60071
33741,47253,60019
33622,47239,59935
33535,47230,59874
33516,47231,59848
33463,47224,59800
33348,47207,59723
33274,47197,59675
33264,47198,59660
33217,47191,59623
33120,47176,59564
33077,47174,59531
33089,47182,59518
33051,47180,59474
32967,47168,59411
32944,47166,59386
32961,47171,59381
32906,47161,59340
32810,47142,59285
32789,47137,59271
32810,47139,59279
32764,47131,59256
32691,47119,59221
32695,47122,59222
32728,47133,59232
32687,47133,59202
32625,47130,59167
32631,47138,59168
32648,47144,59173
32589,47134,59142
32515,47122,59105
32510,47120,59101
32506,47117,59093
32421,47098,59046
32332,47080,58999
32316,47080,58989
32293,47081,58973
32195,47069,58922
32107,47057,58876
32090,47056,58858
32057,47049,58827
31955,47032,58764
31881,47019,58719
31887,47019,58710
31887,47019,58698
31849,47012,58676
31878,47013,58699
32011,47029,58776
32145,47045,58859
32255,47057,58946
32444,47082,59097
32732,47121,59310
33021,47157,59528
33298,47191,59751
33665,47239,60037
34112,47298,60369
34516,47346,60672
34876,47386,60955
35295,47433,61279
35732,47482,61615
36062,47518,61889
36316,47545,62124
36607,47582,62377
36895,47620,62613
37072,47641,62771
37182,47652,62887
37331,47671,63018
37470,47689,63125
37503,47690,63158
37489,47685,63159
37522,47688,63184
37540,47689,63189
37461,47675,63127
37359,47662,63051
37320,47662,63015
37270,47664,62969
37140,47654,62873
37021,47647,62783
36987,47651,62740
36950,47648,62693
36847,47629,62609
36770,47612,62542
36779,47610,62525
36777,47609,62501
36704,47600,62443
36655,47597,62406
36673,47606,62406
36658,47609,62387
36575,47602,62335
36531,47601,62305
36553,47608,62305
36536,47605,62280
36455,47588,62225
36410,47578,62198
36413,47577,62195
36361,47570,62154
36256,47556,62081
36205,47551,62039
36198,47554,62017
36126,47545,61955
36016,47530,61877
35981,47529,61844
35990,47535,61834
35936,47530,61790
35856,47523,61739
35855,47526,61734
35892,47533,61744
35862,47527,61716
35816,47517,61685
35850,47520,61702
35906,47526,61726
35890,47517,61713
35860,47507,61703
35905,47515,61744
35963,47526,61790
35952,47524,61798
35945,47524,61813
36017,47538,61869
36086,47549,61914
36074,47545,61910
36063,47541,61907
36120,47549,61940
36150,47554,61954
36086,47546,61918
36028,47538,61887
36039,47539,61885
36023,47536,61857
35923,47523,61785
35838,47517,61727
35814,47522,61698
35747,47519,61642
35613,47503,61551
35519,47493,61485
35480,47491,61447
35396,47481,61378
35257,47462,61283
35162,47452,61218
35114,47451,61175
35013,47437,61096
34872,47415,60994
34800,47404,60930
34770,47397,60882
34668,47377,60794
34525,47354,60691
34455,47345,60629
34421,47345,60585
34319,47334,60507
34192,47320,60420
34140,47317,60379
34110,47318,60347
34006,47305,60274
33883,47286,60194
33837,47279,60155
33804,47274,60122
33693,47255,60050
33571,47238,59976
33528,47237,59942
33489,47235,59910
33374,47222,59842
33268,47211,59784
33247,47214,59770
33222,47212,59749
33119,47196,59687
33033,47183,59633
33035,47188,59615
33028,47192,59588
32950,47183,59533
32888,47175,59499
32892,47174,59496
32867,47167,59472
32780,47150,59416
32730,47143,59381
32742,47150,59375
32711,47148,59349
32615,47134,59297
32557,47129,59269
32554,47133,59264
32508,47131,59229
32419,47120,59172
32385,47117,59145
32391,47118,59137
32330,47105,59094
32230,47087,59036
32202,47085,59016
32216,47092,59015
32158,47088,58981
32059,47077,58932
32027,47079,58915
32030,47085,58907
31965,47079,58863
31871,47070,58807
31845,47072,58783
31831,47072,58760
31738,47056,58694
31630,47034,58624
31598,47025,58593
31587,47021,58570
31516,47007,58524
31458,46993,58496
31502,46995,58527
31581,47001,58581
31625,47001,58626
31715,47009,58704
31926,47038,58851
32174,47072,59023
32394,47100,59192
32677,47137,59410
33072,47191,59697
33472,47245,59991
33814,47286,60269
34190,47330,60581
34632,47385,60933
35031,47434,61257
35347,47470,61534
35677,47510,61815
36035,47555,62099
36316,47586,62326
36499,47602,62496
36689,47620,62666
36898,47642,62826
37013,47649,62911
37035,47645,62941
37076,47652,62990
37127,47664,63041
37086,47658,63026
36989,47642,62970
36953,47635,62944
36945,47634,62924
36852,47618,62845
36713,47597,62741
36638,47590,62673
36589,47589,62613
36469,47576,62514
36332,47558,62413
36276,47555,62362
36241,47558,62320
36130,47547,62238
36014,47529,62159
35984,47524,62130
35972,47524,62104
35887,47510,62035
35799,47494,61972
35789,47491,61956
35777,47489,61933
35685,47473,61864
35598,47459,61803
35587,47462,61782
35561,47466,61750
35458,47459,61683
35371,47456,61635
35357,47463,61625
35322,47463,61594
35222,47451,61528
35160,47446,61487
35174,47453,61483
35161,47454,61458
35090,47444,61407
35065,47441,61387
35098,47447,61396
35085,47442,61375
35023,47426,61333
35018,47418,61334
35072,47420,61369
35082,47417,61374
35060,47410,61362
35113,47418,61395
35209,47434,61454
35239,47439,61475
35240,47439,61484
35324,47452,61539
35448,47473,61612
35496,47480,61643
35506,47478,61663
35586,47488,61727
35683,47501,61796
35695,47501,61815
35683,47498,61824
35741,47506,61868
35800,47511,61904
35777,47502,61889
35735,47494,61867
35753,47499,61876
35762,47504,61870
35683,47494,61809
35593,47482,61744
35567,47483,61716
35522,47482,61670
35388,47466,61574
35258,47453,61484
35197,47451,61431
35110,47442,61359
34944,47418,61248
34801,47397,61152
34730,47388,61091
34629,47376,61008
34462,47355,60891
34338,47342,60800
34283,47339,60745
34187,47324,60669
34029,47300,60565
33913,47285,60489
33856,47281,60437
33762,47271,60357
33624,47257,60261
33541,47254,60205
33508,47258,60174
33416,47248,60109
33283,47227,60026
33221,47220,59980
33198,47221,59949
33102,47209,59880
32977,47191,59801
32933,47189,59764
32921,47194,59741
32833,47187,59678
32717,47176,59606
32677,47175,59574
32657,47176,59552
32563,47162,59495
32461,47146,59439
32444,47145,59426
32443,47148,59418
32364,47136,59371
32285,47123,59323
32289,47122,59315
32291,47120,59301
32211,47105,59249
32138,47095,59205
32148,47099,59201
32149,47101,59192
32069,47089,59149
31998,47079,59117
31998,47084,59115
31974,47084,59092
31881,47070,59034
31820,47059,58996
31826,47060,58990
31792,47053,58960
31688,47035,58899
31621,47025,58861
31613,47026,58849
31564,47020,58810
31466,47007,58746
31419,47001,58710
31416,47002,58694
31349,46994,58643
31231,46980,58572
31177,46978,58537
31172,46986,58524
31102,46983,58480
31003,46970,58426
30998,46969,58417
31058,46979,58438
31076,46982,58445
31098,46984,58465
31232,47000,58555
31434,47023,58691
31601,47040,58824
31790,47060,58982
32102,47098,59211
32468,47142,59475
32780,47175,59722
33101,47209,59986
33516,47261,60307
33942,47317,60633
34282,47357,60915
34609,47396,61196
34991,47445,61508
35333,47485,61788
35560,47506,61994
35765,47527,62183
36012,47561,62389
36200,47586,62548
36265,47591,62629
36309,47594,62691
36399,47605,62760
36435,47608,62780
36376,47597,62737
36328,47590,62696
36324,47592,62674
36256,47582,62613
36103,47556,62508
35982,47536,62426
35926,47528,62374
35826,47515,62288
35676,47496,62175
35585,47489,62099
35548,47490,62049
35458,47483,61963
35333,47472,61860
35283,47472,61808
35270,47478,61784
35180,47470,61720
35053,47452,61640
35006,47447,61603
35003,47451,61583
34933,47444,61527
34833,47433,61463
34809,47434,61442
34813,47439,61431
34742,47428,61379
34653,47413,61324
34647,47409,61313
34659,47407,61308
34595,47390,61262
34519,47371,61218
34519,47368,61219
34523,47370,61216
34458,47364,61170
34408,47364,61133
34445,47379,61142
34472,47391,61144
34416,47387,61108
34378,47385,61091
34430,47398,61120
34470,47406,61135
34439,47400,61111
34437,47397,61109
34510,47407,61148
34553,47411,61170
34529,47406,61160
34542,47408,61174
34620,47420,61221
34651,47425,61240
34609,47421,61226
34608,47424,61238
34663,47433,61273
34661,47428,61270
34596,47412,61236
34582,47405,61236
34612,47405,61256
34573,47397,61232
34486,47385,61182
34463,47385,61161
34468,47391,61147
34387,47382,61084
34261,47368,61000
34201,47367,60952
34166,47367,60915
34057,47353,60837
33923,47333,60749
33859,47327,60697
33811,47324,60648
33679,47304,60553
33529,47278,60453
33455,47267,60391
33388,47260,60329
33243,47243,60226
33101,47229,60127
33048,47229,60074
32999,47227,60019
32869,47212,59926
32747,47199,59844
32710,47196,59805
32658,47191,59755
32521,47172,59668
32403,47156,59595
32369,47152,59559
32319,47143,59506
32195,47123,59419
32102,47111,59354
32078,47112,59324
32019,47105,59276
31899,47088,59201
31820,47080,59151
31804,47084,59128
31747,47078,59081
31637,47063,59012
31583,47055,58976
31585,47055,58966
31529,47043,58928
31426,47026,58875
31388,47020,58858
31389,47020,58860
31314,47008,58823
31198,46995,58767
31160,46998,58745
31165,47010,58736
31099,47006,58692
30996,46992,58637
30964,46988,58617
30961,46990,58604
30885,46982,58555
30785,46970,58499
30760,46969,58478
30759,46970,58462
30687,46960,58410
30601,46950,58356
30583,46952,58333
30569,46953,58307
30485,46941,58251
30408,46930,58209
30417,46932,58212
30437,46934,58215
30406,46926,58196
30416,46925,58211
30535,46942,58291
30676,46962,58385
30786,46974,58473
30963,46994,58609
31259,47031,58808
31565,47069,59013
31834,47099,59209
32160,47137,59450
32563,47188,59741
32928,47230,60014
33221,47259,60257
33548,47296,60525
33923,47340,60813
34230,47373,61052
34452,47395,61246
34696,47424,61459
34959,47457,61675
35125,47473,61818
35210,47477,61904
35330,47489,62002
35458,47504,62096
35480,47503,62123
35432,47493,62109
35433,47494,62117
35450,47500,62119
35374,47496,62059
35256,47486,61972
35203,47487,61918
35164,47491,61866
35038,47480,61765
34884,47465,61652
34801,47460,61579
34727,47452,61505
34574,47430,61390
34418,47407,61280
34348,47397,61219
34290,47388,61158
34161,47367,61055
34041,47349,60960
34001,47347,60911
33947,47345,60857
33806,47327,60765
33677,47311,60685
33626,47307,60644
33557,47295,60586
33413,47269,60490
33290,47246,60411
33239,47238,60366
33159,47228,60302
33017,47209,60211
32918,47198,60148
32894,47199,60119
32838,47196,60065
32734,47185,59989
32693,47186,59956
32722,47197,59959
32707,47197,59936
32651,47186,59905
32668,47186,59925
32744,47196,59978
32764,47197,59997
32757,47193,60004
32835,47204,60058
32955,47223,60133
32996,47230,60168
32997,47232,60187
33074,47246,60246
33182,47264,60315
33206,47266,60336
33193,47263,60343
33250,47276,60385
33318,47288,60425
33294,47282,60413
33246,47269,60392
33270,47271,60409
33292,47275,60421
33232,47267,60384
33170,47258,60347
33179,47258,60345
33172,47253,60325
33071,47232,60252
32965,47214,60180
32930,47211,60149
32877,47205,60107
32742,47187,60025
32629,47175,59955
32602,47178,59921
32556,47179,59867
32433,47166,59777
32332,47156,59705
32294,47155,59663
32222,47148,59597
32087,47129,59500
31996,47119,59427
31966,47117,59382
31884,47105,59308
31738,47084,59212
31640,47073,59152
31594,47070,59121
31491,47057,59058
31346,47039,58974
31274,47033,58925
31250,47033,58894
31162,47021,58827
31037,47003,58744
30991,47000,58701
30992,47007,58677
30927,47000,58623
30829,46986,58560
30802,46986,58535
30801,46989,58519
30722,46979,58465
30619,46968,58404
30594,46969,58379
30589,46972,58362
30509,46961,58310
30417,46946,58262
30401,46945,58255
30393,46945,58249
30307,46928,58206
30218,46911,58165
30209,46912,58158
30196,46912,58146
30106,46898,58100
30029,46888,58064
30038,46895,58064
30039,46899,58054
29962,46890,58009
29903,46883,57977
29913,46885,57976
29897,46882,57957
29818,46871,57911
29782,46867,57887
29829,46874,57900
29861,46877,57910
29857,46874,57915
29938,46885,57972
30126,46910,58083
30310,46934,58197
30473,46955,58320
30729,46990,58506
31074,47032,58746
31392,47063,58976
31690,47087,59207
32068,47125,59491
32493,47172,59801
32842,47207,60071
33143,47236,60321
33507,47277,60603
33890,47322,60885
34173,47351,61103
34390,47372,61283
34644,47402,61480
34884,47432,61659
35011,47445,61768
35085,47453,61847
35204,47474,61942
35303,47495,62008
35294,47496,62002
35248,47491,61978
35253,47498,61982
35239,47501,61962
35133,47486,61878
35022,47471,61792
34986,47472,61747
34927,47468,61685
34774,47447,61572
34630,47426,61469
34567,47419,61405
34491,47409,61328
34341,47384,61216
34222,47365,61130
34183,47362,61092
34117,47358,61037
33985,47344,60952
33898,47336,60894
33887,47339,60867
33841,47335,60813
33734,47322,60730
33662,47317,60679
33638,47318,60653
33555,47306,60590
33420,47282,60499
33344,47265,60445
33311,47255,60411
33208,47235,60334
33070,47212,60239
33025,47206,60193
33043,47212,60177
33000,47212,60133
32926,47209,60085
32935,47217,60083
32988,47228,60097
32970,47225,60078
32927,47217,60053
32966,47221,60076
33037,47228,60115
33037,47222,60122
33026,47215,60131
33099,47226,60189
33192,47244,60251
33213,47250,60273
33226,47255,60298
33314,47272,60366
33397,47289,60426
33401,47290,60441
33407,47292,60459
33486,47304,60509
33544,47309,60535
33507,47298,60510
33474,47290,60493
33514,47296,60509
33524,47297,60503
33446,47285,60454
33384,47280,60421
33385,47286,60417
33350,47286,60385
33248,47276,60317
33182,47270,60269
33172,47270,60241
33104,47258,60177
32964,47234,60083
32867,47221,60020
32822,47220,59980
32720,47209,59901
32562,47187,59795
32464,47175,59723
32413,47168,59670
32288,47148,59580
32121,47124,59474
32037,47116,59410
31999,47114,59361
31888,47099,59274
31741,47079,59176
31666,47072,59117
31610,47066,59064
31468,47044,58969
31299,47021,58867
31215,47013,58811
31156,47007,58764
31019,46987,58678
30878,46966,58590
30833,46960,58549
30805,46958,58515
30699,46944,58446
30597,46931,58384
30581,46931,58365
30562,46930,58342
30464,46917,58284
30385,46908,58239
30398,46916,58238
30398,46921,58231
30314,46911,58187
30245,46904,58155
30252,46911,58154
30237,46912,58131
30150,46900,58074
30098,46895,58034
30122,46900,58027
30108,46898,58005
30021,46886,57955
29967,46882,57926
29967,46886,57923
29920,46879,57894
29823,46861,57844
29784,46851,57824
29799,46851,57824
29757,46843,57793
29674,46830,57744
29668,46833,57735
29713,46843,57750
29692,46838,57736
29650,46826,57718
29714,46831,57754
29847,46845,57824
29933,46848,57880
30024,46850,57954
30238,46872,58099
30522,46904,58285
30769,46931,58461
31040,46963,58665
31439,47018,58946
31889,47082,59259
32280,47135,59550
32678,47187,59851
33160,47252,60200
33636,47316,60542
34001,47361,60823
34327,47404,61087
34695,47456,61373
35015,47494,61620
35204,47508,61787
35362,47518,61934
35560,47540,62090
35705,47554,62201
35740,47551,62247
35770,47552,62290
35843,47563,62346
35855,47564,62351
35773,47549,62296
35710,47537,62253
35698,47535,62233
35630,47527,62175
