green_channel,red_channel,ir_channel
35781,13259,40950
35770,13240,40922
35757,13221,40894
35742,13203,40864
35725,13183,40832
35706,13162,40799
35690,13143,40766
35675,13125,40733
35657,13102,40700
35635,13079,40668
35617,13062,40642
35606,13053,40621
35599,13045,40601
35592,13033,40578
35583,13018,40550
35569,13006,40522
35551,12992,40495
35532,12973,40463
35514,12952,40427
35497,12932,40388
35484,12915,40350
35475,12898,40313
35466,12880,40277
35457,12864,40243
35443,12847,40207
35421,12830,40170
35399,12815,40135
35379,12803,40102
35361,12788,40070
35342,12768,40036
35322,12748,40003
35302,12733,39982
35288,12726,39978
35286,12730,39989
35299,12746,40019
35330,12778,40069
35375,12824,40139
35429,12881,40225
35494,12948,40330
35572,13030,40456
35660,13123,40599
35752,13221,40750
35846,13321,40904
35940,13419,41057
36030,13511,41206
36110,13593,41348
36178,13665,41485
36240,13731,41615
36298,13791,41737
36349,13845,41847
36390,13891,41948
36423,13930,42037
36454,13965,42114
36484,13997,42178
36510,14021,42230
36528,14036,42271
36539,14044,42298
36545,14048,42315
36550,14048,42324
36553,14040,42324
36550,14029,42317
36539,14017,42306
36525,14008,42297
36516,14005,42293
36515,14010,42296
36519,14017,42301
36526,14022,42301
36531,14025,42298
36529,14025,42293
36522,14023,42287
36511,14020,42279
36498,14014,42273
36491,14009,42271
36492,14006,42273
36500,14009,42282
36514,14020,42294
36531,14036,42310
36548,14055,42330
36561,14071,42348
36566,14077,42359
36562,14070,42361
36554,14056,42360
36546,14045,42360
36543,14039,42362
36544,14037,42366
36544,14038,42371
36547,14037,42375
36554,14039,42380
36563,14047,42391
36569,14061,42406
36570,14075,42422
36567,14086,42440
36566,14097,42459
36570,14108,42478
36581,14119,42496
36598,14132,42515
36618,14146,42536
36636,14160,42556
36649,14174,42570
36658,14185,42581
36664,14191,42590
36668,14195,42599
36669,14199,42607
36669,14203,42614
36673,14207,42620
36677,14208,42625
36676,14203,42627
36670,14192,42626
36660,14181,42623
36650,14170,42617
36637,14161,42608
36623,14152,42595
36609,14142,42578
36595,14129,42563
36581,14114,42550
36572,14102,42535
36569,14092,42516
36561,14081,42491
36546,14066,42461
36524,14047,42427
36499,14023,42391
36476,13998,42357
36456,13975,42327
36440,13955,42297
36427,13937,42266
36413,13918,42235
36396,13900,42208
36380,13886,42182
36367,13874,42157
36358,13861,42133
36351,13850,42115
36344,13842,42102
36337,13833,42086
36330,13822,42067
36323,13812,42048
36319,13807,42027
36315,13802,42001
36305,13794,41973
36292,13784,41946
36278,13772,41918
36266,13759,41895
36259,13751,41880
36258,13748,41869
36258,13744,41860
36256,13735,41850
36248,13723,41836
36239,13712,41816
36231,13702,41793
36221,13687,41767
36205,13673,41743
36188,13663,41724
36174,13656,41703
36162,13651,41680
36151,13648,41662
36140,13649,41649
36135,13649,41635
36133,13647,41621
36128,13643,41607
36117,13636,41591
36105,13628,41567
36092,13613,41538
36075,13592,41507
36059,13570,41479
36045,13550,41456
36029,13530,41436
36013,13511,41414
35997,13492,41388
35982,13478,41360
35965,13464,41330
35947,13448,41297
35926,13432,41265
35907,13418,41236
35891,13406,41213
35880,13397,41189
35873,13389,41164
35868,13381,41141
35859,13369,41116
35847,13352,41088
35833,13330,41057
35820,13305,41025
35809,13283,40991
35804,13268,40960
35802,13260,40932
35797,13248,40902
35790,13228,40867
35779,13207,40833
35765,13186,40796
35752,13164,40760
35739,13146,40723
35726,13130,40687
35715,13116,40653
35697,13100,40619
35672,13079,40585
35645,13059,40553
35617,13041,40525
35589,13027,40497
35561,13013,40466
35538,12998,40436
35516,12981,40407
35494,12962,40379
35480,12941,40357
35473,12921,40340
35466,12902,40319
35457,12884,40292
35450,12871,40266
35446,12865,40245
35441,12862,40223
35439,12861,40200
35440,12856,40171
35436,12847,40141
35422,12837,40110
35401,12824,40078
35379,12806,40042
35356,12788,40008
35334,12771,39976
35315,12754,39948
35298,12737,39919
35278,12719,39887
35253,12699,39852
35228,12679,39816
35205,12658,39781
35191,12641,39751
35186,12633,39728
35185,12627,39712
35187,12621,39698
35191,12616,39685
35192,12609,39669
35185,12599,39650
35173,12593,39634
35165,12592,39623
35160,12593,39618
35165,12602,39622
35186,12624,39642
35221,12660,39683
35267,12707,39748
35324,12763,39829
35389,12825,39924
35457,12892,40034
35526,12963,40156
35595,13037,40286
35664,13113,40421
35735,13192,40559
35806,13270,40698
35876,13345,40831
35945,13416,40960
36009,13482,41086
36062,13540,41201
36109,13592,41304
36153,13640,41398
36188,13683,41481
36218,13717,41548
36241,13741,41602
36256,13754,41641
36263,13761,41667
36261,13762,41683
36253,13759,41692
36246,13756,41700
36242,13750,41708
36238,13743,41710
36235,13737,41709
36233,13731,41706
36230,13725,41700
36227,13722,41692
36225,13718,41683
36221,13712,41672
36218,13706,41660
36217,13702,41648
36217,13700,41636
36218,13701,41630
36221,13703,41630
36227,13709,41637
36239,13724,41650
36255,13743,41666
36265,13757,41679
36268,13764,41683
36270,13764,41681
36273,13762,41678
36271,13755,41672
36265,13743,41666
36260,13733,41663
36258,13730,41666
36253,13727,41672
36248,13726,41681
36248,13727,41690
36249,13726,41698
36249,13724,41705
36247,13726,41711
36245,13731,41718
36245,13737,41728
36248,13744,41743
36258,13754,41762
36273,13770,41784
36291,13792,41805
36309,13812,41825
36324,13827,41844
36340,13841,41859
36359,13857,41873
36378,13873,41888
36393,13886,41899
36406,13892,41905
36410,13889,41907
36406,13880,41902
36397,13865,41894
36380,13850,41891
36360,13837,41892
36343,13830,41894
36331,13823,41895
36319,13813,41891
36309,13802,41885
36301,13793,41878
36292,13782,41869
36283,13772,41855
36275,13766,41839
36261,13756,41822
36242,13740,41797
36225,13724,41766
36210,13711,41732
36197,13699,41696
36189,13688,41664
36184,13680,41634
36184,13676,41604
36186,13672,41572
36185,13665,41543
36180,13656,41521
36170,13645,41508
36154,13633,41499
36133,13622,41490
36109,13607,41477
36085,13586,41457
36060,13562,41434
36040,13541,41409
36026,13528,41384
36013,13519,41362
35997,13512,41342
35985,13508,41323
35977,13509,41307
35969,13509,41292
35960,13507,41278
35952,13504,41267
35947,13500,41255
35944,13494,41239
35940,13486,41220
35939,13476,41197
35940,13467,41173
35939,13455,41149
35933,13440,41127
35921,13426,41105
35902,13411,41078
35878,13393,41049
35859,13378,41024
35847,13364,41002
35838,13348,40980
35825,13329,40953
35811,13306,40925
35798,13283,40896
35787,13262,40866
35777,13244,40835
35768,13231,40803
35763,13222,40775
35756,13216,40751
35748,13211,40733
35742,13209,40723
35737,13205,40712
35728,13195,40694
35711,13179,40670
35689,13160,40644
35666,13140,40617
35645,13120,40586
35631,13101,40551
35625,13083,40517
35620,13067,40485
35614,13053,40455
35608,13041,40427
35598,13030,40397
35581,13017,40364
35566,13002,40335
35551,12988,40310
35533,12973,40287
35510,12955,40266
35482,12934,40245
35453,12914,40221
35426,12892,40191
35399,12863,40152
35371,12831,40108
35345,12803,40065
35323,12780,40029
35309,12762,40001
35303,12751,39979
35301,12744,39961
35296,12735,39940
35284,12722,39915
35269,12707,39885
35254,12690,39849
35243,12674,39812
35235,12660,39779
35226,12645,39748
35212,12629,39718
35194,12606,39689
35174,12578,39658
35154,12549,39624
35134,12526,39588
35115,12506,39553
35097,12487,39523
35081,12473,39498
35068,12462,39474
35056,12452,39452
35039,12438,39428
35016,12419,39398
34991,12399,39366
34967,12385,39334
34945,12375,39302
34926,12368,39268
34914,12362,39232
34905,12355,39201
34899,12346,39173
34895,12335,39148
34892,12322,39127
34886,12309,39104
34878,12297,39078
34867,12284,39053
34850,12272,39025
34831,12260,38993
34814,12248,38963
34797,12231,38932
34781,12212,38897
34767,12191,38862
34751,12168,38825
34738,12149,38788
34728,12134,38758
34720,12124,38735
34710,12117,38719
34704,12120,38715
34708,12136,38727
34728,12163,38760
34761,12202,38817
34806,12249,38899
34864,12306,39002
34932,12372,39124
35009,12450,39255
35093,12540,39390
35180,12630,39530
35261,12711,39670
35332,12787,39806
35402,12862,39939
35470,12939,40071
35536,13015,40198
35599,13086,40314
35659,13153,40417
35712,13210,40507
35756,13252,40579
35794,13283,40635
35826,13306,40680
35847,13319,40713
35857,13325,40735
35860,13328,40747
35858,13327,40755
35850,13319,40757
35835,13304,40756
35817,13286,40752
35802,13270,40746
35794,13258,40741
35794,13249,40738
35794,13242,40738
35792,13237,40738
35789,13230,40735
35783,13218,40729
35776,13207,40721
35767,13200,40709
35752,13193,40698
35738,13188,40689
35733,13184,40680
35733,13182,40675
35737,13185,40676
35745,13190,40679
35749,13193,40681
35746,13195,40682
35737,13194,40680
35723,13191,40678
35711,13186,40676
35705,13184,40672
35707,13184,40665
35708,13180,40660
35710,13176,40658
35715,13177,40661
35724,13181,40665
35738,13193,40672
35757,13213,40686
35775,13234,40705
35791,13253,40725
35807,13268,40748
35824,13283,40775
35842,13296,40805
35858,13308,40835
35867,13318,40859
35876,13328,40879
35887,13337,40898
35894,13344,40915
35896,13350,40930
35895,13356,40942
35896,13362,40950
35902,13370,40955
35910,13379,40962
35915,13385,40967
35913,13385,40971
35903,13379,40970
35891,13372,40964
35884,13369,40958
35884,13370,40953
35887,13366,40943
35886,13356,40926
35875,13341,40905
35857,13325,40887
35839,13312,40874
35827,13302,40863
35820,13296,40850
35815,13290,40836
35810,13280,40821
35807,13269,40804
35808,13259,40788
35806,13247,40773
35799,13234,40758
35794,13223,40740
35789,13215,40718
35779,13203,40694
35763,13186,40666
35748,13170,40639
35735,13156,40615
35720,13144,40592
35703,13133,40572
35688,13123,40554
35675,13119,40539
35668,13119,40522
35664,13119,40501
35659,13114,40476
35653,13106,40451
35642,13091,40430
35624,13071,40410
35607,13055,40394
35593,13046,40384
35581,13041,40374
35569,13035,40361
35561,13032,40347
35559,13029,40335
35562,13025,40327
35571,13023,40323
35576,13021,40322
35575,13020,40323
35573,13021,40322
35572,13024,40321
35573,13029,40319
35575,13035,40315
35574,13038,40308
35572,13038,40299
35572,13037,40287
35568,13031,40266
35555,13013,40238
35534,12988,40208
35517,12963,40180
35505,12940,40156
35496,12920,40134
35493,12903,40113
35492,12889,40092
35488,12876,40072
35478,12865,40053
35458,12852,40032
35436,12840,40009
35421,12830,39988
35410,12820,39969
35402,12815,39951
35398,12814,39934
35392,12813,39915
35380,12807,39891
35366,12800,39864
35351,12792,39833
35335,12780,39800
35317,12765,39768
35302,12749,39739
35290,12734,39715
35279,12721,39693
35269,12709,39670
35261,12695,39647
35253,12681,39625
35243,12662,39601
35229,12639,39573
35213,12615,39544
35194,12591,39513
35171,12564,39477
35151,12539,39441
35135,12519,39409
35122,12505,39381
35110,12494,39356
35098,12482,39335
35089,12469,39316
35083,12461,39300
35080,12457,39285
35075,12454,39266
35067,12446,39241
35059,12435,39213
35054,12425,39186
35049,12416,39162
35044,12405,39139
35035,12394,39117
35020,12383,39094
35002,12370,39070
34982,12354,39043
34961,12334,39010
34946,12315,38977
34936,12300,38949
34923,12288,38922
34907,12278,38899
34889,12270,38881
34873,12262,38864
34859,12250,38846
34842,12238,38828
34823,12224,38809
34804,12210,38786
34790,12198,38759
34780,12187,38733
34773,12177,38708
34767,12168,38683
34759,12156,38653
34745,12142,38620
34727,12132,38592
34716,12128,38572
34715,12127,38563
34722,12128,38561
34738,12137,38568
34759,12156,38585
34783,12181,38610
34813,12213,38646
34852,12251,38698
34899,12296,38769
34954,12347,38854
35012,12405,38953
35071,12472,39063
35134,12542,39181
35202,12615,39310
35274,12692,39447
35347,12773,39590
35420,12853,39734
35493,12927,39874
35559,12994,40003
35620,13052,40121
35675,13102,40227
35721,13145,40325
35762,13186,40419
35803,13228,40509
35838,13266,40585
35865,13299,40644
35884,13330,40691
35897,13353,40731
35904,13368,40765
35906,13375,40791
35905,13376,40808
35899,13370,40817
35889,13360,40822
35881,13353,40823
35878,13348,40818
35876,13342,40805
35873,13335,40786
35870,13325,40763
35866,13315,40738
35863,13307,40719
35860,13302,40711
35858,13301,40708
35858,13300,40705
35862,13302,40709
35869,13307,40719
35879,13314,40732
35892,13324,40746
35909,13335,40761
35923,13345,40778
35932,13355,40797
35935,13362,40814
35932,13360,40822
35924,13353,40819
35917,13348,40815
35915,13346,40816
35918,13351,40822
35925,13358,40829
35934,13364,40833
35943,13372,40837
35956,13385,40848
35967,13398,40860
35974,13407,40870
35979,13409,40876
35983,13407,40879
35988,13404,40884
35996,13404,40895
36007,13412,40915
36022,13427,40941
36035,13444,40967
36042,13459,40993
36048,13474,41016
36052,13490,41037
36059,13503,41056
36071,13514,41073
36085,13525,41089
36099,13533,41101
36106,13536,41103
36105,13534,41098
36096,13529,41091
36081,13522,41081
36061,13509,41067
36039,13491,41052
36023,13474,41043
36016,13461,41039
36015,13452,41038
36014,13445,41033
36014,13439,41026
36016,13435,41020
36017,13432,41012
36020,13430,40998
36023,13428,40984
36018,13421,40967
36005,13410,40945
35989,13401,40924
35974,13393,40907
35959,13384,40890
35941,13371,40869
35924,13359,40848
35913,13352,40835
35906,13345,40825
35897,13333,40807
35887,13317,40783
35880,13303,40760
35873,13290,40737
35862,13276,40716
35850,13266,40698
35843,13259,40679
35838,13254,40658
35832,13251,40638
35825,13248,40618
35816,13239,40592
35803,13226,40567
35789,13214,40548
35778,13203,40532
35768,13189,40517
35755,13174,40502
35745,13161,40490
35742,13153,40479
35745,13148,40468
35749,13144,40457
35751,13144,40449
35753,13150,40445
35755,13156,40442
35754,13161,40437
35752,13165,40432
35748,13167,40427
35741,13166,40419
35734,13163,40407
35726,13155,40392
35713,13140,40373
35694,13121,40349
35672,13100,40322
35650,13077,40298
35629,13056,40280
35612,13035,40266
35600,13014,40247
35592,12996,40225
35590,12984,40203
35591,12976,40181
35587,12967,40157
35579,12954,40132
35566,12937,40106
35547,12918,40080
35520,12898,40054
35491,12878,40028
35465,12864,40006
35441,12856,39984
35420,12847,39959
35404,12837,39931
35392,12826,39903
35383,12815,39875
35373,12800,39847
35362,12785,39822
35353,12771,39800
35342,12757,39778
35335,12745,39756
35335,12737,39730
35334,12727,39700
35330,12713,39668
35325,12695,39636
35318,12677,39606
35307,12659,39576
35294,12644,39544
35281,12630,39512
35268,12615,39481
35255,12604,39453
35244,12595,39428
35230,12586,39405
35217,12576,39384
35201,12566,39360
35178,12549,39331
35151,12527,39301
35123,12505,39272
35099,12485,39241
35078,12466,39207
35061,12447,39177
35045,12426,39148
35027,12407,39119
35013,12393,39091
35006,12384,39065
35003,12374,39040
34999,12364,39017
34995,12354,38995
34990,12342,38970
34981,12326,38942
34968,12308,38912
34954,12291,38878
34936,12272,38843
34915,12254,38808
34898,12240,38777
34883,12228,38749
34868,12216,38721
34852,12202,38690
34830,12182,38654
34806,12160,38616
34783,12143,38583
34761,12133,38559
34751,12128,38544
34751,12127,38537
34758,12131,38539
34769,12139,38555
34781,12153,38584
34799,12177,38631
34830,12213,38694
34870,12257,38769
34916,12305,38854
34969,12362,38953
35036,12432,39066
35113,12512,39192
35196,12601,39326
35285,12693,39467
35376,12787,39608
35465,12879,39745
35545,12965,39878
35613,13040,40003
35669,13099,40112
35711,13141,40204
35741,13171,40284
35763,13197,40356
35783,13218,40419
35802,13230,40471
35815,13239,40515
35824,13250,40553
35833,13262,40586
35841,13270,40610
35845,13273,40626
35845,13274,40633
35841,13270,40632
35832,13262,40628
35824,13256,40622
35821,13253,40613
35820,13251,40605
35819,13252,40597
35819,13256,40593
35821,13267,40592
35822,13276,40590
35822,13280,40586
35821,13280,40581
35818,13276,40572
35816,13270,40560
35815,13263,40550
35816,13259,40544
35814,13255,40538
35810,13250,40532
35807,13246,40533
35803,13242,40539
35796,13234,40544
35787,13222,40543
35782,13211,40536
35783,13203,40529
35788,13201,40529
35791,13202,40532
35795,13204,40535
35805,13210,40540
35819,13223,40549
35836,13241,40564
35852,13262,40584
35863,13284,40612
35872,13305,40642
35883,13324,40669
35897,13344,40695
35912,13368,40721
35927,13391,40747
35942,13410,40775
35956,13426,40806
35963,13439,40834
35965,13447,40855
35968,13452,40871
35974,13458,40884
35982,13464,40896
35989,13468,40908
35994,13470,40921
35994,13468,40933
35988,13460,40938
35980,13451,40938
35974,13443,40939
35964,13435,40937
35951,13424,40926
35938,13407,40907
35923,13387,40881
35907,13366,40854
35892,13346,40826
35878,13333,40800
35864,13322,40776
35855,13313,40753
35847,13305,40734
35834,13294,40716
35820,13279,40695
35806,13261,40674
35792,13244,40654
35782,13229,40636
35777,13219,40620
35769,13211,40603
35760,13201,40583
35753,13192,40560
35747,13183,40536
35742,13175,40512
35736,13170,40492
35728,13164,40479
35717,13156,40468
35703,13148,40455
35690,13141,40437
35680,13129,40415
35673,13113,40388
35669,13095,40360
35668,13084,40337
35669,13081,40321
35669,13085,40315
35667,13091,40313
35663,13095,40311
35655,13092,40304
35641,13082,40288
35623,13065,40268
35605,13047,40249
35591,13030,40232
35580,13016,40213
35571,13002,40192
35563,12991,40174
35557,12986,40163
35555,12983,40156
35554,12980,40149
35554,12977,40141
35553,12975,40132
35550,12975,40123
