green_channel,red_channel,ir_channel
30868,46717,27917
31022,46829,28129
31168,46942,28323
31299,47058,28507
31400,47146,28651
31481,47206,28761
31557,47270,28870
31610,47331,28967
31627,47355,29015
31632,47358,29029
31648,47378,29052
31660,47409,29083
31653,47416,29088
31644,47409,29080
31646,47416,29091
31643,47422,29100
31624,47397,29079
31611,47365,29051
31613,47361,29046
31614,47369,29047
31603,47355,29016
31589,47328,28969
31573,47314,28935
31538,47293,28890
31482,47244,28812
31432,47198,28729
31396,47177,28665
31358,47161,28594
31318,47131,28502
31287,47106,28416
31257,47095,28351
31206,47069,28272
31139,47014,28157
31086,46969,28046
31042,46943,27959
30981,46903,27868
30910,46839,27761
30851,46783,27667
30795,46744,27589
30728,46700,27499
30662,46646,27398
30619,46611,27315
30590,46596,27256
30559,46573,27190
30535,46542,27118
30527,46528,27074
30522,46525,27051
30503,46505,27012
30478,46474,26957
30460,46455,26915
30435,46440,26882
30391,46401,26824
30349,46353,26754
30322,46329,26704
30289,46310,26667
30238,46269,26609
30186,46219,26538
30143,46185,26482
30095,46150,26425
30038,46091,26342
29990,46033,26253
29955,46002,26184
29920,45982,26120
29878,45948,26034
29836,45916,25947
29798,45906,25882
29747,45891,25815
29688,45852,25726
29641,45814,25639
29600,45789,25564
29546,45751,25474
29488,45695,25359
29440,45650,25256
29390,45625,25180
29312,45577,25088
29215,45494,24964
29119,45411,24842
29023,45339,24736
28920,45257,24619
28825,45164,24487
28753,45097,24375
28701,45065,24293
28646,45032,24207
28589,44984,24109
28542,44945,24030
28496,44918,23966
28433,44868,23877
28359,44796,23762
28292,44733,23665
28226,44678,23586
28149,44601,23489
28074,44518,23382
28013,44461,23297
27942,44410,23218
27843,44335,23109
27737,44249,22983
27650,44184,22876
27573,44132,22779
27498,44070,22666
27441,44018,22557
27408,43998,22481
27373,43987,22415
27328,43953,22332
27285,43912,22244
27246,43890,22173
27200,43867,22099
27149,43822,22005
27116,43783,21930
27107,43772,21901
27104,43774,21894
27114,43780,21898
27156,43812,21946
27226,43881,22056
27313,43965,22204
27426,44053,22382
27588,44174,22618
27795,44340,22922
28030,44525,23263
28298,44720,23630
28602,44948,24042
28917,45207,24495
29219,45457,24947
29512,45687,25379
29809,45920,25813
30097,46156,26244
30361,46370,26637
30610,46557,26991
30849,46743,27334
31061,46924,27654
31233,47070,27919
31380,47184,28137
31513,47292,28341
31613,47385,28515
31673,47436,28628
31720,47462,28696
31770,47500,28762
31807,47540,28817
31821,47548,28834
31826,47538,28827
31833,47540,28831
31818,47533,28823
31776,47493,28776
31732,47443,28715
31701,47415,28672
31668,47394,28636
31630,47358,28581
31599,47322,28530
31577,47312,28505
31544,47300,28476
31499,47261,28416
31460,47220,28349
31420,47188,28290
31360,47142,28211
31288,47073,28103
31224,47006,28001
31158,46950,27915
31069,46876,27813
30967,46778,27687
30871,46687,27567
30773,46611,27457
30660,46523,27332
30547,46421,27189
30453,46337,27064
30371,46275,26961
30283,46211,26853
30203,46145,26741
30142,46103,26653
30088,46082,26587
30026,46051,26510
29969,46013,26424
29930,45994,26360
29899,45986,26316
29867,45961,26261
29849,45931,26205
29853,45924,26184
29857,45925,26177
29838,45905,26141
29812,45870,26089
29791,45850,26054
29759,45831,26022
29711,45787,25962
29671,45740,25893
29647,45719,25849
29617,45705,25811
29575,45672,25747
29533,45636,25679
29499,45621,25635
29449,45599,25584
29377,45548,25497
29305,45489,25402
29237,45441,25321
29160,45381,25226
29084,45301,25105
29025,45227,24990
28970,45172,24895
28890,45109,24788
28793,45030,24659
28706,44959,24541
28624,44901,24440
28533,44836,24327
28446,44758,24199
28378,44697,24088
28320,44657,24001
28251,44608,23907
28180,44545,23804
28122,44498,23722
28064,44470,23655
27993,44430,23569
27920,44374,23464
27860,44330,23371
27799,44297,23287
27729,44249,23184
27664,44191,23073
27616,44153,22989
27565,44128,22921
27495,44079,22832
27417,44012,22727
27349,43962,22638
27282,43920,22553
27207,43860,22443
27141,43799,22329
27093,43761,22239
27042,43730,22160
26978,43676,22061
26916,43615,21958
26866,43577,21880
26813,43545,21803
26747,43491,21703
26689,43440,21609
26643,43418,21547
26593,43396,21484
26544,43357,21405
26514,43328,21336
26491,43325,21292
26458,43319,21238
26424,43292,21162
26418,43286,21107
26445,43320,21099
26480,43365,21110
26531,43407,21132
26616,43473,21200
26730,43574,21322
26857,43684,21473
27008,43801,21651
27202,43957,21889
27430,44154,22191
27674,44361,22521
27943,44579,22881
28249,44827,23300
28569,45096,23765
28883,45350,24229
29199,45592,24684
29522,45842,25150
29824,46085,25607
30090,46289,26013
30335,46461,26378
30575,46632,26731
30789,46795,27055
30962,46921,27317
31113,47023,27532
31249,47130,27733
31354,47227,27899
31430,47290,28004
31498,47338,28076
31563,47396,28146
31610,47446,28198
31634,47460,28209
31646,47455,28204
31651,47458,28209
31631,47447,28198
31587,47404,28153
31539,47355,28103
31486,47316,28066
31414,47258,28009
31331,47165,27912
31259,47072,27813
31193,47005,27732
31110,46937,27644
31019,46856,27539
30938,46786,27444
30858,46734,27366
30760,46671,27273
30658,46589,27157
30573,46516,27051
30496,46464,26959
30412,46406,26850
30332,46338,26726
30271,46285,26622
30210,46244,26534
30132,46184,26430
30051,46107,26311
29977,46042,26205
29898,45985,26105
29810,45917,25982
29734,45846,25856
29686,45803,25766
29651,45782,25705
29614,45753,25637
29587,45725,25570
29574,45718,25536
29554,45715,25516
29516,45687,25472
29478,45649,25417
29449,45628,25381
29409,45605,25345
29353,45553,25281
29301,45491,25213
29263,45450,25170
29219,45410,25131
29162,45349,25069
29109,45290,25006
29060,45250,24960
29002,45210,24900
28936,45150,24810
28879,45095,24724
28822,45055,24658
28750,45007,24582
28671,44941,24484
28605,44883,24391
28539,44841,24312
28450,44785,24217
28348,44706,24096
28256,44632,23980
28163,44569,23877
28051,44487,23755
27938,44381,23613
27840,44282,23484
27745,44196,23375
27633,44096,23255
27517,43984,23122
27410,43886,23003
27302,43798,22895
27183,43697,22764
27070,43590,22620
26978,43510,22505
26894,43453,22410
26808,43387,22300
26736,43320,22188
26683,43280,22105
26621,43248,22032
26533,43188,21931
26444,43117,21823
26374,43071,21743
26309,43036,21672
26238,42981,21576
26175,42923,21477
26123,42888,21406
26060,42854,21338
25984,42796,21248
25914,42738,21156
25851,42696,21079
25779,42647,20997
25700,42574,20893
25633,42506,20795
25573,42459,20721
25496,42401,20634
25408,42321,20520
25330,42247,20410
25253,42192,20318
25158,42126,20213
25052,42041,20083
24963,41967,19966
24889,41920,19879
24810,41871,19787
24731,41807,19678
24669,41755,19589
24616,41722,19529
24561,41687,19467
24516,41650,19404
24497,41639,19378
24499,41657,19389
24511,41680,19408
24552,41714,19452
24638,41787,19564
24758,41895,19742
24901,42012,19949
25080,42143,20192
25300,42311,20499
25539,42506,20857
25784,42698,21228
26042,42892,21617
26327,43114,22048
26619,43352,22498
26902,43571,22923
27187,43785,23336
27475,44017,23760
27739,44238,24169
27964,44412,24524
28160,44554,24836
28332,44689,25131
28463,44805,25382
28556,44878,25565
28637,44933,25709
28708,44992,25834
28752,45034,25920
28773,45050,25960
28790,45061,25985
28798,45080,26010
28778,45076,26003
28738,45040,25957
28703,45004,25907
28674,44986,25872
28641,44964,25823
28613,44934,25759
28594,44917,25709
28571,44915,25676
28528,44894,25629
28472,44848,25560
28417,44804,25497
28356,44764,25437
28272,44700,25347
28177,44614,25228
28090,44537,25118
28002,44470,25012
27900,44388,24880
27796,44295,24733
27700,44216,24605
27598,44145,24484
27479,44048,24337
27362,43935,24176
27266,43845,24037
27180,43771,23915
27090,43685,23781
27008,43600,23653
26938,43539,23561
26862,43484,23482
26776,43410,23387
26706,43344,23299
26661,43313,23248
26626,43298,23213
26594,43271,23166
26575,43250,23127
26564,43252,23116
26538,43246,23100
26496,43213,23057
26462,43180,23017
26436,43165,22995
26402,43142,22960
26367,43103,22905
26346,43075,22863
26326,43064,22843
26282,43036,22807
26220,42977,22738
26164,42920,22674
26109,42875,22626
26038,42817,22559
25961,42740,22466
25899,42677,22382
25842,42629,22312
25769,42569,22222
25690,42497,22115
25622,42440,22024
25554,42396,21945
25471,42334,21842
25387,42260,21721
25321,42205,21622
25261,42165,21539
25192,42110,21437
25129,42052,21332
25082,42019,21254
25033,41995,21187
24967,41951,21096
24896,41892,20991
24832,41848,20904
24769,41811,20821
24700,41757,20717
24641,41703,20612
24595,41672,20532
24538,41644,20457
24467,41598,20361
24398,41547,20261
24335,41510,20178
24269,41473,20092
24199,41416,19982
24147,41361,19881
24106,41326,19809
24052,41289,19732
23990,41235,19632
23937,41183,19536
23884,41146,19457
23816,41099,19368
23746,41036,19257
23696,40987,19160
23656,40963,19085
23604,40932,19004
23549,40887,18915
23507,40849,18846
23469,40823,18800
23427,40790,18747
23397,40752,18693
23393,40742,18676
23404,40762,18703
23422,40787,18747
23462,40816,18812
23539,40877,18932
23646,40969,19104
23773,41071,19303
23939,41193,19544
24163,41366,19864
24421,41579,20244
24693,41799,20640
24986,42029,21051
25303,42285,21497
25619,42548,21954
25917,42787,22385
26213,43016,22802
26513,43257,23229
26792,43491,23639
27036,43687,23996
27256,43853,24309
27454,44012,24598
27609,44144,24842
27717,44226,25017
27799,44282,25152
27860,44335,25268
27892,44370,25348
27905,44372,25378
27918,44372,25395
27929,44387,25420
27913,44386,25417
27875,44349,25369
27836,44306,25313
27794,44275,25267
27730,44231,25204
27654,44165,25109
27589,44106,25021
27529,44062,24950
27454,44006,24859
27370,43929,24740
27292,43858,24624
27216,43797,24521
27126,43720,24402
27032,43630,24268
26955,43555,24150
26884,43499,24046
26802,43435,23925
26722,43365,23798
26658,43315,23701
26591,43275,23618
26506,43213,23509
26422,43139,23386
26361,43086,23284
26304,43047,23194
26239,42995,23090
26189,42946,22996
26164,42927,22941
26147,42923,22909
26126,42907,22865
26111,42889,22819
26107,42892,22795
26096,42898,22777
26076,42885,22743
26069,42875,22715
26077,42889,22709
26078,42902,22701
26072,42895,22677
26073,42889,22663
26075,42895,22672
26054,42882,22667
26016,42839,22627
25987,42796,22580
25962,42767,22545
25925,42730,22499
25885,42677,22433
25856,42637,22375
25830,42619,22336
25784,42589,22283
25729,42539,22205
25683,42496,22140
25639,42466,22092
25583,42424,22023
25525,42368,21928
25481,42328,21847
25441,42304,21783
25386,42266,21701
25332,42218,21604
25293,42191,21528
25254,42175,21462
25202,42143,21374
25152,42101,21273
25123,42086,21201
25101,42087,21149
25065,42070,21078
25026,42036,20995
24991,42010,20928
24942,41977,20862
24867,41912,20764
24786,41832,20654
24710,41769,20563
24626,41710,20479
24533,41630,20374
24451,41551,20269
24382,41501,20187
24310,41460,20107
24232,41403,20004
24170,41348,19903
24124,41313,19822
24078,41278,19737
24036,41233,19638
24010,41205,19555
23993,41205,19503
23961,41201,19449
23923,41179,19379
23897,41162,19319
23880,41163,19283
23865,41166,19249
23870,41171,19222
23915,41208,19239
23996,41290,19313
24106,41396,19424
24258,41525,19577
24463,41699,19802
24705,41918,20094
24967,42148,20419
25262,42385,20779
25600,42657,21203
25964,42960,21677
26336,43264,22162
26721,43571,22660
27120,43899,23194
27511,44233,23738
27872,44530,24246
28214,44796,24720
28550,45061,25187
28857,45309,25629
29120,45511,26012
29360,45686,26354
29589,45865,26688
29783,46028,26991
29932,46145,27229
30053,46230,27417
30160,46317,27589
30242,46390,27729
30297,46424,27816
30343,46445,27882
30386,46478,27953
30413,46503,28007
30424,46500,28025
30436,46492,28034
30444,46494,28050
30434,46482,28046
30415,46451,28011
30410,46433,27981
30414,46441,27972
30398,46439,27951
30369,46413,27906
30347,46389,27868
30323,46375,27848
30279,46345,27809
30221,46293,27740
30166,46244,27672
30109,46200,27613
30033,46136,27530
29949,46054,27422
29871,45984,27322
29788,45925,27230
29688,45844,27111
29586,45749,26968
29503,45675,26839
29429,45618,26726
29352,45552,26605
29291,45490,26488
29256,45460,26408
29221,45449,26347
29174,45421,26270
29133,45382,26190
29114,45363,26139
29102,45354,26107
29081,45330,26063
29071,45307,26024
29080,45311,26018
29085,45317,26021
29074,45296,26002
29057,45263,25973
29039,45244,25956
29011,45223,25936
28976,45180,25893
28952,45144,25852
28941,45136,25833
28921,45129,25807
28895,45106,25762
28879,45085,25723
28861,45078,25697
28820,45060,25652
28768,45018,25577
28728,44982,25507
28691,44963,25454
28642,44932,25388
28589,44883,25301
28548,44842,25223
28508,44816,25163
28449,44772,25083
28378,44700,24976
28313,44634,24878
28249,44584,24797
28173,44523,24699
28095,44449,24583
28034,44391,24487
27980,44355,24407
27919,44308,24312
27862,44256,24213
27823,44225,24141
27782,44200,24079
27717,44150,23989
27643,44087,23883
27580,44042,23795
27514,44003,23710
27435,43939,23599
27361,43867,23478
27302,43814,23381
27239,43767,23292
27164,43701,23182
27095,43630,23063
27037,43581,22963
26973,43536,22867
26897,43471,22751
26832,43411,22640
26783,43377,22555
26733,43346,22474
26685,43304,22380
26649,43271,22302
26619,43257,22255
26582,43239,22211
26550,43211,22163
26549,43210,22152
26576,43248,22196
26620,43303,22276
26698,43367,22389
26833,43472,22573
27016,43626,22841
27225,43802,23158
27459,43988,23508
27737,44210,23918
28047,44467,24384
28365,44725,24862
28691,44976,25343
29037,45249,25851
29385,45539,26377
29716,45811,26880
30036,46064,27358
30353,46322,27836
30649,46569,28290
30907,46772,28678
31138,46942,29009
31361,47116,29321
31559,47285,29608
31716,47419,29841
31851,47529,30032
31972,47640,30210
32058,47737,30359
32108,47795,30456
32142,47825,30517
32173,47854,30574
32193,47874,30620
32199,47866,30634
32208,47853,30637
32225,47861,30654
32225,47870,30662
32207,47853,30641
32196,47831,30617
32188,47821,30607
32166,47802,30584
32135,47759,30534
32115,47725,30493
32105,47715,30476
32083,47700,30449
32051,47661,30395
32022,47622,30340
31980,47592,30290
31913,47540,30212
31835,47462,30103
31767,47392,29999
31702,47340,29908
31623,47283,29800
31541,47217,29672
31473,47168,29557
31407,47135,29458
31330,47089,29343
31255,47029,29215
31192,46979,29103
31130,46936,29006
31059,46874,28896
30997,46808,28785
30960,46771,28709
30929,46757,28657
30886,46729,28593
30843,46690,28525
30816,46671,28485
30791,46658,28454
30756,46625,28398
30728,46592,28340
30719,46590,28312
30714,46600,28301
30701,46591,28273
30693,46581,28245
30695,46596,28245
30686,46611,28243
30662,46597,28210
30640,46574,28165
30622,46564,28126
30591,46548,28074
30550,46510,27996
30519,46474,27924
30495,46456,27870
30459,46430,27801
30419,46385,27709
30388,46346,27625
30353,46317,27557
30290,46268,27467
30208,46187,27346
30134,46107,27232
30064,46040,27135
29982,45964,27023
29896,45879,26895
29827,45819,26786
29767,45790,26702
29699,45755,26609
29631,45708,26503
29577,45675,26417
29528,45658,26349
29475,45627,26265
29425,45585,26168
29391,45560,26097
29358,45548,26045
29310,45516,25972
29260,45468,25885
29222,45433,25818
29176,45399,25752
29112,45338,25648
29051,45269,25528
29006,45225,25434
28958,45191,25351
28894,45136,25245
28829,45077,25131
28774,45041,25040
28714,45009,24951
28646,44957,24836
28591,44908,24728
28555,44891,24657
28524,44884,24604
28500,44864,24550
28503,44855,24524
28529,44884,24550
28567,44929,24603
28626,44977,24670
28734,45059,24797
28885,45190,25010
29054,45344,25274
29251,45507,25577
29500,45705,25949
29788,45946,26390
30089,46196,26857
30407,46445,27334
30756,46718,27846
31119,47016,28391
31470,47300,28921
31805,47558,29422
32130,47815,29914
32435,48071,30392
32700,48293,30815
32930,48474,31179
33146,48650,31519
33341,48820,31830
33501,48955,32080
33642,49063,32284
33778,49175,32481
33892,49279,32657
33965,49340,32780
34019,49374,32866
34073,49415,32953
34116,49457,33031
34138,49474,33071
34159,49481,33092
34185,49502,33127
34194,49518,33157
34178,49506,33159
34157,49482,33148
34140,49470,33152
34118,49456,33149
34086,49419,33118
34066,49387,33086
34062,49379,33074
34048,49369,33054
34025,49340,33012
34004,49314,32972
33975,49301,32939
33925,49277,32882
33865,49231,32787
33817,49190,32693
33774,49165,32613
33715,49126,32516
33642,49064,32393
33568,48999,32268
33484,48939,32148
33377,48861,32009
33263,48762,31846
33163,48677,31696
33072,48613,31566
32978,48540,31429
32892,48457,31290
32821,48390,31174
32755,48337,31075
32685,48270,30958
32623,48197,30835
32586,48154,30746
32559,48133,30686
32525,48104,30622
32495,48070,30559
32475,48056,30525
32449,48052,30503
32410,48031,30460
32379,48004,30406
32363,47994,30374
32346,47992,30350
32318,47972,30302
32293,47946,30246
32275,47936,30213
32246,47926,30180
32202,47892,30120
32162,47853,30052
32129,47827,29996
32086,47799,29929
32033,47752,29835
31987,47709,29742
31942,47684,29667
31878,47646,29582
31799,47581,29470
31727,47518,29360
31655,47467,29266
31567,47402,29158
31472,47314,29027
31393,47235,28908
31325,47179,28811
31246,47115,28702
31157,47033,28576
31075,46963,28466
30997,46913,28375
30910,46854,28268
30822,46778,28141
30751,46717,28030
30687,46677,27938
30613,46626,27833
30536,46565,27721
30471,46521,27635
30407,46483,27560
30331,46418,27457
30249,46335,27334
