green_channel,red_channel,ir_channel
24240,50336,17314
24168,50245,17182
24094,50163,17045
24014,50078,16897
23903,49951,16706
23778,49806,16494
23672,49687,16304
23567,49576,16116
23437,49435,15893
23301,49286,15657
23187,49168,15443
23069,49053,15227
22925,48901,14976
22780,48740,14721
22654,48604,14493
22520,48465,14256
22359,48297,13981
22204,48132,13710
22073,48000,13472
21935,47860,13228
21772,47688,12956
21620,47527,12694
21493,47400,12467
21366,47273,12241
21230,47131,12005
21117,47016,11806
21040,46947,11665
20971,46881,11541
20900,46801,11421
20857,46748,11343
20848,46737,11315
20839,46726,11293
20824,46706,11268
20836,46715,11282
20870,46756,11339
20893,46785,11392
20903,46798,11441
20932,46837,11527
20980,46900,11641
21016,46939,11729
21043,46958,11792
21090,47002,11871
21140,47054,11947
21160,47070,11974
21158,47064,11972
21164,47080,11988
21164,47093,11995
21135,47065,11951
21102,47021,11886
21087,47000,11840
21064,46972,11782
21003,46902,11673
20928,46820,11543
20864,46761,11426
20798,46696,11299
20708,46600,11139
20611,46499,10973
20522,46417,10825
20427,46331,10666
20317,46222,10480
20210,46115,10302
20112,46028,10150
20002,45928,9986
19880,45804,9792
19768,45688,9607
19672,45598,9443
19571,45500,9269
19461,45381,9074
19364,45279,8895
19284,45203,8748
19198,45116,8594
19100,45010,8425
19018,44926,8285
18953,44866,8173
18882,44791,8047
18802,44701,7910
18737,44635,7803
18682,44593,7721
18614,44535,7622
18541,44467,7519
18490,44431,7452
18454,44411,7401
18407,44366,7321
18361,44312,7230
18332,44282,7166
18306,44255,7110
18264,44199,7027
18222,44135,6942
18195,44100,6893
18169,44075,6854
18122,44022,6786
18069,43961,6713
18034,43931,6673
18007,43911,6638
17964,43869,6571
17916,43824,6499
17881,43802,6450
17847,43778,6393
17795,43729,6305
17745,43680,6224
17710,43654,6171
17671,43622,6111
17620,43567,6028
17579,43522,5953
17554,43500,5899
17520,43471,5836
17472,43421,5759
17440,43388,5703
17436,43391,5689
17441,43401,5691
17458,43415,5716
17521,43481,5818
17644,43616,6024
17810,43795,6313
18024,44017,6694
18318,44327,7216
18700,44731,7886
19135,45181,8653
19612,45663,9492
20141,46196,10414
20696,46761,11377
21228,47299,12304
21733,47806,13181
22230,48312,14035
22697,48794,14832
23097,49203,15517
23448,49553,16103
23773,49881,16628
24050,50163,17065
24257,50365,17380
24416,50516,17608
24549,50651,17795
24646,50752,17925
24691,50790,17969
24696,50787,17956
24686,50777,17922
24656,50746,17851
24592,50665,17725
24509,50560,17577
24425,50463,17433
24327,50354,17271
24213,50221,17079
24107,50096,16889
24018,49997,16718
23921,49890,16536
23811,49759,16332
23715,49642,16145
23639,49554,15991
23553,49459,15828
23445,49340,15639
23341,49235,15459
23250,49152,15299
23141,49048,15119
23013,48911,14909
22893,48784,14705
22782,48676,14510
22649,48551,14285
22502,48405,14034
22377,48278,13808
22269,48170,13604
22146,48039,13379
22019,47898,13151
21923,47795,12973
21844,47717,12834
21755,47624,12691
21676,47537,12565
21630,47495,12492
21600,47472,12449
21560,47428,12399
21526,47387,12363
21522,47387,12378
21530,47407,12416
21527,47408,12439
21527,47412,12466
21552,47450,12526
21586,47495,12590
21601,47508,12620
21606,47508,12639
21615,47519,12669
21613,47519,12682
21591,47487,12662
21565,47455,12634
21542,47436,12613
21499,47397,12568
21429,47321,12486
21359,47246,12394
21300,47193,12305
21222,47121,12187
21119,47014,12031
21020,46911,11874
20931,46825,11728
20823,46721,11558
20693,46592,11357
20569,46476,11163
20457,46381,10984
20328,46269,10782
20183,46134,10557
20054,46021,10355
19942,45932,10174
19818,45820,9963
19686,45686,9732
19578,45576,9532
19483,45484,9356
19372,45369,9160
19259,45246,8964
19168,45158,8807
19084,45084,8669
18984,44987,8510
18889,44891,8353
18824,44838,8236
18771,44799,8134
18704,44730,8008
18637,44656,7888
18592,44613,7810
18556,44582,7740
18505,44527,7639
18446,44463,7530
18398,44413,7444
18352,44363,7357
18298,44296,7250
18247,44231,7150
18209,44186,7075
18165,44135,6994
18110,44063,6890
18066,44008,6798
18038,43985,6735
18002,43955,6668
17947,43899,6584
17901,43854,6517
17876,43835,6479
17842,43805,6431
17786,43751,6361
17737,43709,6304
17706,43690,6266
17665,43660,6213
17611,43608,6141
17569,43570,6080
17539,43548,6031
17492,43506,5958
17432,43444,5864
17389,43402,5792
17359,43376,5740
17313,43326,5669
17259,43260,5593
17238,43236,5564
17245,43247,5579
17253,43256,5607
17283,43289,5676
17373,43396,5842
17516,43555,6094
17692,43736,6405
17926,43972,6817
18239,44299,7371
18603,44685,8030
18989,45083,8739
19410,45508,9505
19879,45983,10332
20352,46465,11158
20792,46906,11933
21214,47326,12679
21629,47746,13409
22003,48124,14072
22315,48431,14625
22589,48698,15100
22832,48947,15516
23016,49140,15837
23133,49261,16054
23217,49351,16212
23285,49433,16333
23313,49471,16385
23293,49452,16362
23255,49419,16311
23208,49382,16243
23126,49305,16118
23011,49184,15934
22897,49065,15740
22788,48956,15547
22661,48821,15320
22522,48665,15065
22399,48531,14829
22285,48418,14611
22154,48290,14371
22021,48157,14127
21909,48049,13914
21804,47946,13713
21679,47811,13481
21548,47660,13239
21429,47531,13025
21310,47409,12814
21165,47262,12567
21009,47104,12304
20866,46966,12064
20726,46831,11825
20567,46667,11554
20401,46494,11276
20254,46352,11030
20122,46226,10804
19987,46086,10570
19861,45953,10353
19764,45854,10180
19679,45772,10033
19594,45686,9894
19530,45623,9790
19498,45600,9737
19474,45584,9704
19447,45557,9674
19445,45553,9680
19473,45590,9738
19494,45626,9803
19499,45640,9855
19519,45668,9928
19565,45724,10031
19608,45771,10120
19640,45798,10182
19678,45841,10251
19727,45904,10332
19759,45947,10387
19771,45960,10409
19789,45981,10435
19812,46013,10460
19813,46013,10444
19789,45981,10393
19765,45954,10345
19738,45931,10294
19682,45871,10203
19601,45785,10078
19528,45718,9963
19457,45659,9852
19358,45562,9703
19243,45442,9526
19144,45347,9367
19051,45263,9215
18938,45151,9036
18827,45034,8852
18743,44951,8700
18660,44874,8553
18552,44766,8376
18444,44658,8199
18359,44584,8052
18274,44508,7898
18169,44393,7709
18070,44278,7529
17995,44199,7391
17919,44121,7257
17826,44017,7101
17749,43927,6965
17698,43874,6867
17640,43815,6765
17560,43729,6638
17486,43659,6529
17434,43624,6452
17374,43582,6367
17300,43518,6261
17241,43471,6176
17200,43447,6122
17148,43406,6054
17082,43339,5964
17033,43284,5891
16998,43248,5841
16946,43189,5768
16883,43110,5669
16841,43053,5591
16807,43011,5528
16751,42940,5434
16683,42856,5326
16631,42801,5250
16578,42758,5186
16503,42689,5091
16426,42613,4984
16371,42570,4909
16323,42539,4842
16259,42481,4744
16198,42416,4643
16163,42384,4583
16143,42372,4548
16121,42351,4510
16112,42347,4504
16146,42400,4580
16224,42500,4732
16336,42626,4942
16500,42804,5239
16734,43062,5653
17026,43379,6168
17365,43731,6766
17761,44140,7462
18213,44611,8247
18685,45095,9061
19153,45558,9861
19624,46021,10661
20091,46491,11452
20515,46924,12182
20884,47297,12827
21224,47643,13420
21540,47971,13960
21802,48238,14405
21998,48429,14739
22156,48581,14996
22279,48703,15186
22343,48763,15283
22358,48769,15298
22359,48765,15277
22341,48751,15224
22277,48685,15103
22175,48574,14930
22071,48472,14762
21970,48380,14596
21840,48257,14387
21695,48114,14150
21563,47991,13928
21428,47866,13698
21267,47702,13426
21104,47524,13145
20961,47371,12893
20819,47227,12642
20656,47057,12354
20488,46875,12053
20333,46713,11775
20182,46556,11500
20013,46372,11193
19843,46186,10884
19690,46036,10605
19539,45891,10329
19373,45718,10030
19210,45543,9746
19067,45395,9500
18934,45251,9269
18803,45100,9045
18696,44974,8862
18618,44891,8734
18544,44817,8622
18467,44737,8513
18413,44685,8441
18390,44676,8423
18372,44675,8422
18353,44671,8424
18356,44693,8460
18385,44744,8531
18415,44787,8601
18440,44815,8666
18484,44868,8760
18541,44944,8882
18576,44993,8982
18591,45018,9057
18623,45065,9151
18668,45124,9252
18691,45145,9309
18698,45140,9334
18718,45154,9366
18736,45171,9389
18723,45147,9357
18692,45101,9291
18668,45074,9233
18634,45042,9162
18569,44969,9042
18493,44882,8904
18434,44821,8788
18372,44763,8670
18284,44673,8517
18188,44571,8355
18109,44491,8220
18033,44416,8085
17945,44323,7924
17859,44235,7764
17791,44172,7628
17718,44103,7486
17629,44010,7323
17547,43929,7175
17483,43877,7060
17412,43819,6940
17328,43735,6799
17259,43661,6673
17214,43612,6576
17162,43556,6474
17095,43483,6358
17041,43427,6260
17006,43397,6188
16961,43355,6106
16905,43291,6006
16864,43243,5931
16838,43218,5884
16794,43174,5819
16732,43108,5735
16686,43067,5675
16654,43046,5638
16604,43001,5576
16542,42937,5493
16502,42901,5437
16471,42883,5397
16419,42836,5326
16360,42772,5239
16325,42738,5182
16293,42713,5131
16236,42660,5048
16180,42601,4958
16152,42574,4899
16127,42552,4844
16079,42498,4760
16035,42445,4680
16021,42435,4644
16010,42439,4621
15982,42420,4579
15970,42415,4562
16002,42459,4608
16054,42523,4691
16114,42585,4796
16214,42691,4973
16376,42872,5261
16585,43100,5634
16833,43353,6078
17143,43670,6634
17521,44067,7315
17936,44496,8059
18363,44926,8824
18811,45373,9622
19277,45837,10434
19725,46274,11203
20140,46672,11910
20536,47063,12589
20914,47448,13232
21248,47785,13788
21531,48064,14249
21782,48318,14651
21999,48545,14990
22158,48707,15227
22263,48804,15369
22340,48872,15458
22386,48907,15495
22378,48881,15453
22333,48814,15353
22282,48753,15242
22226,48694,15117
22138,48602,14944
22029,48483,14739
21929,48378,14545
21829,48278,14352
21703,48146,14122
21566,47999,13874
21446,47875,13646
21322,47749,13418
21172,47590,13159
21022,47427,12897
20894,47295,12662
20759,47161,12423
20597,46996,12149
20438,46834,11880
20296,46704,11643
20147,46568,11392
19979,46399,11106
19818,46237,10830
19679,46104,10591
19540,45968,10347
19393,45816,10088
19259,45683,9857
19149,45581,9669
19046,45478,9490
18945,45364,9312
18868,45277,9180
18818,45229,9102
18771,45184,9038
18723,45134,8986
18704,45118,8987
18720,45145,9036
18747,45176,9090
18780,45206,9148
18834,45261,9241
18903,45334,9359
18964,45391,9465
19022,45438,9564
19093,45510,9687
19162,45592,9815
19203,45642,9904
19226,45669,9962
19263,45716,10028
19305,45766,10091
19321,45777,10111
19318,45762,10100
19325,45763,10094
19322,45761,10074
19287,45716,10006
19242,45653,9917
19207,45610,9841
19159,45561,9750
19078,45475,9616
18993,45384,9474
18926,45318,9357
18851,45246,9227
18752,45142,9056
18657,45044,8886
18577,44971,8742
18487,44883,8586
18377,44765,8400
18273,44658,8226
18187,44579,8081
18093,44491,7924
17986,44377,7742
17891,44280,7578
17815,44216,7443
17731,44144,7300
17637,44052,7143
17558,43976,7013
17501,43922,6912
17440,43860,6801
17374,43785,6685
17322,43731,6598
17285,43699,6533
17242,43652,6449
17193,43588,6348
17157,43545,6273
17129,43521,6217
17076,43470,6135
17009,43403,6039
16963,43363,5978
16932,43342,5937
16888,43303,5873
16846,43260,5806
16828,43250,5773
16812,43247,5748
16775,43212,5691
16741,43171,5629
16731,43160,5596
16719,43150,5562
16682,43106,5491
16641,43053,5415
16615,43023,5369
16591,42995,5322
16553,42944,5246
16516,42897,5174
16493,42877,5132
16472,42860,5094
16453,42837,5052
16460,42847,5049
16504,42908,5115
16569,42993,5230
16660,43096,5392
16811,43258,5649
17031,43498,6029
17299,43788,6508
17615,44122,7080
18002,44528,7776
18458,45002,8582
18943,45493,9434
19436,45979,10295
19947,46483,11178
20465,47001,12064
20948,47482,12894
21389,47916,13651
21812,48340,14361
22206,48740,15005
22535,49064,15529
22802,49316,15944
23041,49545,16304
23242,49743,16602
23378,49874,16802
23467,49955,16928
23536,50025,17022
23574,50068,17071
23565,50055,17045
23536,50013,16981
23514,49986,16925
23476,49949,16848
23399,49864,16714
23307,49758,16555
23228,49670,16409
23144,49579,16252
23038,49456,16056
22928,49328,15858
22831,49227,15690
22740,49134,15528
22649,49027,15351
22570,48934,15189
22506,48868,15057
22433,48795,14916
22344,48701,14747
22261,48612,14586
22189,48539,14442
22101,48446,14276
21988,48323,14076
21875,48203,13878
21771,48098,13689
21654,47974,13477
21522,47824,13240
21402,47686,13018
21301,47574,12825
21194,47455,12630
21079,47329,12434
20986,47235,12274
20918,47175,12150
20849,47111,12029
20783,47048,11921
20746,47020,11863
20731,47021,11850
20711,47010,11840
20689,46991,11835
20697,47007,11872
20728,47046,11936
20747,47066,11987
20758,47075,12027
20784,47106,12085
20814,47142,12147
20827,47149,12177
20837,47149,12195
20870,47177,12230
20899,47207,12260
20899,47207,12258
20893,47204,12253
20906,47226,12270
20913,47238,12274
20894,47213,12240
20873,47186,12197
20862,47175,12162
20834,47138,12093
20773,47056,11971
20709,46973,11841
20656,46916,11727
20588,46842,11592
20492,46732,11419
20395,46626,11250
20302,46538,11094
20189,46430,10910
20059,46296,10691
19939,46177,10489
19832,46084,10314
19719,45976,10124
19599,45847,9914
19496,45742,9731
19409,45661,9576
19315,45565,9407
19218,45458,9230
19138,45376,9088
19068,45314,8966
18987,45237,8825
18906,45155,8680
18845,45101,8566
18794,45059,8466
18728,44989,8344
18650,44898,8212
18583,44828,8106
18526,44771,8017
18453,44693,7911
18376,44611,7800
18320,44564,7718
18278,44531,7652
18229,44479,7571
18188,44426,7494
18170,44407,7446
18152,44395,7402
18116,44360,7336
18086,44331,7281
18076,44331,7253
18053,44321,7211
18002,44272,7135
17950,44223,7061
17916,44196,7008
17871,44154,6943
17803,44079,6846
17742,44013,6757
17700,43977,6690
17653,43932,6611
17595,43868,6511
17554,43822,6438
17535,43811,6404
17515,43796,6376
17501,43778,6358
17533,43808,6408
17621,43898,6546
17746,44020,6749
17918,44186,7037
18168,44443,7466
18493,44785,8033
18872,45172,8693
19305,45604,9443
19800,46103,10298
20329,46639,11213
20853,47163,12121
21375,47679,13012
21904,48213,13903
22408,48735,14751
22859,49199,15499
23264,49613,16160
23639,50004,16765
23967,50348,17285
24231,50609,17686
24449,50814,18001
24641,51000,18274
24793,51145,18480
24885,51219,18594
24933,51252,18652
24957,51275,18689
24952,51270,18680
24915,51224,18612
24866,51165,18523
24815,51113,18439
24746,51041,18328
24658,50936,18177
24577,50841,18029
24509,50775,17906
24433,50703,17775
24349,50613,17626
24280,50536,17497
24229,50479,17398
24171,50408,17289
24104,50318,17168
24051,50247,17072
24010,50199,16996
23954,50133,16894
23878,50044,16759
23804,49965,16626
23725,49890,16492
23622,49785,16319
23507,49656,16120
23403,49540,15932
23299,49432,15743
23177,49295,15518
23048,49147,15279
22936,49027,15069
22829,48921,14873
22708,48796,14661
22593,48669,14458
22509,48578,14301
22438,48508,14171
22357,48422,14027
22279,48332,13889
22223,48276,13799
22181,48237,13735
22133,48181,13661
22089,48127,13599
22069,48109,13577
22063,48105,13570
22055,48091,13555
22057,48090,13560
22074,48118,13603
22092,48149,13648
22105,48161,13672
22131,48180,13702
22174,48219,13749
22205,48244,13777
22214,48237,13770
22221,48232,13762
22230,48244,13765
22220,48241,13743
22188,48209,13687
22156,48180,13634
22129,48163,13591
22081,48121,13518
22013,48047,13405
21953,47981,13295
21901,47927,13191
21828,47845,13052
21731,47736,12879
21643,47644,12719
21560,47565,12570
21453,47459,12394
21333,47332,12197
21234,47231,12024
21148,47151,11869
21043,47046,11690
20932,46929,11498
20843,46838,11333
20756,46752,11170
20644,46632,10972
20527,46503,10766
20426,46403,10588
20320,46306,10412
20189,46178,10209
20058,46048,10011
19955,45952,9856
19860,45864,9710
19753,45753,9543
19653,45645,9383
19576,45567,9255
19501,45491,9125
19415,45395,8974
19337,45309,8836
19271,45252,8734
19198,45194,8632
19117,45117,8514
19052,45060,8416
19006,45033,8350
18958,45001,8276
18905,44947,8181
18866,44903,8102
18839,44879,8044
18800,44838,7968
18743,44773,7871
18697,44722,7789
18665,44689,7727
18624,44639,7650
18573,44576,7563
18534,44535,7503
18505,44509,7460
18463,44466,7391
18412,44413,7306
18372,44382,7242
18336,44360,7184
18282,44308,7096
18223,44238,6997
18183,44189,6929
18153,44155,6877
18108,44098,6800
18055,44031,6710
18018,43993,6648
17996,43977,6606
17967,43949,6555
17945,43925,6516
17956,43943,6531
18001,43998,6599
18070,44071,6711
18189,44193,6907
18381,44400,7229
18631,44671,7670
18932,44987,8222
19309,45373,8903
19765,45843,9713
20257,46351,10593
20759,46862,11495
21284,47397,12425
21829,47961,13368
22349,48502,14263
22819,48986,15072
23261,49439,15818
23678,49869,16501
24036,50232,17078
24324,50518,17541
24572,50764,17929
24787,50976,18251
24944,51122,18476
25043,51204,18611
25114,51266,18704
25161,51314,18761
25161,51311,18749
25126,51261,18681
25093,51215,18611
25056,51177,18540
24993,51107,18429
24917,51015,18291
24858,50948,18174
24800,50891,18069
24725,50805,17940
24648,50707,17804
24590,50636,17696
24532,50570,17588
24450,50475,17447
24364,50373,17299
24298,50300,17182
24238,50239,17076
24163,50154,16943
24082,50062,16799
24009,49987,16675
23934,49910,16545
23845,49806,16381
23750,49700,16209
23661,49611,16046
23559,49510,15862
23435,49377,15641
23317,49250,15423
23220,49150,15231
23112,49038,15030
22978,48896,14806
22850,48770,14603
22746,48682,14436
22643,48587,14267
22533,48470,14088
22445,48374,13941
22385,48314,13835
22327,48252,13731
22270,48182,13626
22236,48141,13565
22221,48133,13545
22203,48121,13521
22185,48099,13497
22188,48102,13513
22206,48125,13558
22218,48135,13584
22228,48137,13599
22257,48164,13636
22289,48199,13680
22300,48202,13700
22304,48190,13708
22321,48198,13731
22337,48213,13751
22325,48194,13725
22290,48151,13668
22258,48125,13618
22223,48103,13563
22165,48049,13464
22090,47975,13340
22024,47916,13223
21951,47853,13097
21853,47755,12935
21749,47648,12761
21659,47562,12601
21563,47471,12430
21452,47349,12231
21349,47229,12040
21262,47137,11876
21162,47035,11698
21036,46901,11485
20921,46777,11274
20827,46685,11089
20722,46582,10899
20597,46451,10691
20487,46335,10500
20399,46245,10339
20304,46140,10169
