green_channel,red_channel,ir_channel
33119,15127,40647
32973,14997,40459
32829,14871,40277
32687,14753,40108
32545,14634,39946
32409,14518,39786
32290,14419,39646
32188,14338,39526
32097,14263,39411
32014,14186,39295
31945,14116,39190
31890,14057,39102
31838,13999,39016
31781,13934,38922
31718,13871,38826
31651,13816,38734
31579,13760,38641
31502,13699,38540
31426,13637,38434
31352,13578,38328
31279,13517,38224
31207,13453,38125
31140,13395,38037
31083,13345,37956
31035,13300,37883
31000,13267,37825
30983,13251,37787
30970,13240,37761
30953,13221,37732
30940,13201,37705
30938,13197,37693
30934,13199,37690
30916,13191,37676
30891,13174,37651
30870,13161,37629
30847,13146,37608
30812,13121,37580
30774,13093,37550
30740,13069,37520
30704,13042,37485
30661,13005,37435
30620,12963,37374
30585,12926,37310
30543,12885,37238
30486,12833,37153
30425,12779,37064
30367,12729,36978
30307,12676,36891
30233,12612,36793
30157,12547,36689
30090,12487,36591
30024,12425,36493
29944,12347,36381
29858,12264,36262
29773,12190,36146
29683,12111,36029
29585,12023,35902
29488,11935,35772
29393,11849,35645
29291,11759,35517
29183,11662,35388
29080,11570,35263
28987,11487,35146
28901,11410,35041
28837,11355,34966
28827,11350,34953
28883,11407,35023
29012,11528,35194
29239,11734,35495
29578,12050,35949
30019,12463,36541
30530,12940,37229
31089,13460,37982
31679,14004,38775
32266,14546,39564
32820,15054,40310
33334,15513,40998
33802,15926,41624
34215,16295,42183
34566,16608,42664
34857,16868,43071
35100,17085,43416
35294,17257,43705
35443,17388,43936
35557,17490,44123
35636,17568,44269
35674,17614,44365
35684,17629,44412
35679,17629,44429
35658,17617,44425
35613,17580,44388
35548,17521,44314
35478,17460,44225
35403,17396,44130
35306,17310,44013
35191,17201,43872
35086,17096,43735
34998,17007,43613
34903,16918,43486
34801,16825,43345
34714,16745,43220
34642,16679,43116
34564,16609,43016
34483,16532,42916
34419,16468,42831
34367,16417,42753
34310,16360,42666
34247,16296,42570
34186,16239,42478
34121,16183,42381
34038,16108,42263
33943,16018,42133
33852,15929,42008
33762,15846,41888
33668,15763,41773
33583,15689,41672
33522,15640,41594
33478,15607,41531
33443,15580,41481
33426,15566,41453
33433,15575,41453
33454,15597,41471
33481,15622,41499
33519,15657,41547
33571,15705,41619
33624,15751,41697
33673,15790,41771
33731,15839,41850
33801,15905,41938
33868,15966,42018
33923,16010,42076
33976,16051,42128
34028,16098,42186
34063,16134,42235
34073,16148,42256
34078,16152,42263
34092,16157,42270
34096,16149,42267
34075,16118,42244
34046,16084,42211
34019,16057,42175
33978,16020,42128
33920,15970,42060
33864,15921,41985
33808,15876,41906
33729,15809,41811
33627,15721,41700
33526,15632,41592
33426,15545,41480
33314,15445,41350
33196,15344,41210
33088,15254,41075
32987,15169,40941
32880,15076,40799
32776,14983,40654
32684,14899,40517
32593,14817,40387
32500,14729,40255
32411,14641,40121
32330,14558,39992
32246,14471,39866
32152,14380,39737
32062,14294,39609
31982,14220,39493
31902,14150,39381
31818,14071,39262
31739,13995,39148
31675,13935,39055
31615,13878,38970
31549,13812,38877
31490,13750,38791
31444,13708,38726
31405,13674,38671
31358,13634,38608
31313,13595,38545
31283,13571,38500
31258,13556,38466
31230,13540,38431
31206,13525,38396
31189,13511,38360
31171,13492,38320
31144,13462,38271
31107,13426,38216
31065,13389,38157
31020,13351,38092
30974,13315,38020
30927,13277,37946
30874,13230,37868
30808,13170,37781
30738,13106,37688
30671,13045,37601
30602,12982,37514
30531,12916,37420
30473,12857,37329
30428,12812,37258
30382,12769,37199
30328,12717,37133
30278,12664,37065
30238,12624,37014
30199,12589,36973
30156,12550,36924
30117,12512,36869
30084,12483,36822
30047,12453,36773
29998,12410,36711
29940,12362,36648
29889,12329,36598
29847,12307,36558
29817,12293,36530
29817,12303,36539
29872,12357,36613
29985,12462,36765
30159,12622,37001
30408,12853,37340
30738,13164,37783
31129,13529,38299
31553,13921,38853
31992,14325,39428
32432,14730,40010
32857,15123,40580
33258,15495,41122
33630,15840,41631
33971,16153,42101
34275,16427,42518
34542,16661,42875
34771,16859,43175
34957,17022,43422
35101,17147,43609
35211,17242,43743
35294,17319,43844
35352,17375,43917
35374,17395,43948
35364,17382,43943
35343,17360,43929
35314,17336,43909
35263,17293,43861
35192,17229,43784
35120,17169,43703
35049,17112,43616
34964,17039,43507
34872,16954,43382
34790,16880,43263
34715,16814,43158
34638,16740,43056
34566,16666,42957
34501,16600,42866
34437,16533,42774
34368,16465,42679
34302,16406,42593
34242,16361,42519
34188,16314,42444
34136,16259,42363
34087,16203,42283
34032,16140,42204
33959,16058,42107
33872,15963,41995
33784,15874,41886
33697,15795,41786
33608,15714,41682
33523,15630,41573
33450,15558,41475
33390,15504,41397
33334,15457,41329
33288,15416,41264
33258,15391,41222
33241,15384,41206
33228,15384,41204
33226,15390,41209
33242,15407,41231
33270,15428,41265
33292,15442,41290
33309,15452,41303
33329,15468,41324
33349,15487,41353
33361,15495,41370
33374,15501,41382
33402,15525,41411
33436,15557,41452
33458,15580,41481
33470,15595,41499
33487,15616,41520
33506,15638,41544
33511,15645,41553
33504,15632,41544
33494,15616,41528
33473,15598,41502
33434,15566,41460
33387,15523,41404
33341,15470,41338
33285,15402,41254
33214,15321,41153
33136,15242,41042
33055,15167,40928
32963,15079,40802
32856,14976,40659
32746,14871,40514
32636,14771,40373
32517,14668,40226
32392,14558,40070
32273,14454,39917
32164,14363,39778
32060,14279,39648
31963,14197,39526
31880,14123,39420
31810,14054,39330
31749,13993,39248
31696,13939,39168
31646,13891,39092
31595,13847,39017
31541,13800,38934
31484,13748,38844
31420,13695,38752
31347,13638,38658
31270,13573,38555
31203,13508,38451
31147,13454,38359
31088,13401,38271
31019,13339,38181
30954,13279,38096
30903,13233,38031
30861,13194,37982
30827,13162,37941
30811,13142,37916
30808,13140,37910
30806,13141,37911
30797,13134,37900
30787,13126,37884
30783,13127,37879
30773,13125,37874
30753,13113,37856
30734,13104,37832
30724,13103,37812
30708,13092,37781
30677,13059,37731
30645,13018,37676
30620,12985,37632
30584,12953,37590
30532,12911,37536
30479,12874,37478
30438,12852,37426
30392,12822,37366
30336,12777,37296
30287,12735,37233
30247,12701,37183
30201,12663,37128
30145,12615,37063
30098,12570,36997
30062,12531,36937
30024,12490,36874
29989,12451,36819
29973,12432,36794
29982,12443,36812
30031,12492,36886
30145,12603,37043
30333,12786,37300
30586,13029,37653
30895,13317,38082
31262,13652,38571
31671,14027,39111
32090,14416,39675
32501,14793,40230
32906,15157,40764
33295,15509,41276
33649,15831,41750
33960,16116,42170
34237,16368,42540
34483,16593,42873
34687,16783,43166
34846,16934,43404
34973,17054,43595
35077,17153,43751
35152,17224,43867
35199,17260,43936
35229,17274,43974
35247,17280,43995
35238,17270,43985
35200,17234,43939
35152,17192,43882
35107,17156,43830
35050,17106,43763
34976,17034,43672
34907,16960,43581
34851,16900,43508
34796,16842,43440
34737,16780,43368
34697,16736,43309
34674,16716,43272
34650,16697,43239
34627,16672,43204
34620,16661,43179
34624,16664,43166
34621,16664,43153
34614,16663,43141
34618,16676,43139
34630,16696,43145
34633,16705,43139
34627,16704,43124
34622,16705,43112
34610,16698,43093
34580,16670,43053
34542,16635,43004
34507,16602,42957
34470,16564,42907
34422,16515,42847
34372,16466,42785
34330,16426,42728
34288,16388,42673
34243,16345,42616
34209,16310,42567
34192,16293,42539
34178,16285,42526
34161,16272,42512
34149,16266,42505
34153,16279,42516
34165,16298,42540
34173,16306,42555
34189,16314,42568
34226,16338,42595
34265,16366,42629
34291,16385,42654
34311,16401,42672
34335,16420,42691
34357,16433,42707
34367,16435,42713
34370,16438,42718
34373,16449,42727
34375,16460,42732
34373,16462,42726
34369,16459,42715
34358,16450,42700
34336,16430,42668
34304,16399,42616
34271,16367,42561
34233,16335,42503
34179,16286,42423
34113,16217,42321
34048,16149,42225
33986,16088,42140
33911,16017,42044
33821,15934,41940
33738,15857,41842
33661,15780,41750
33576,15690,41647
33485,15594,41536
33408,15514,41435
33342,15449,41345
33277,15389,41257
33221,15339,41176
33178,15301,41107
33140,15265,41044
33097,15224,40977
33059,15192,40917
33034,15176,40870
33007,15157,40819
32969,15122,40749
32931,15088,40678
32898,15063,40623
32862,15036,40575
32813,14993,40515
32764,14949,40452
32724,14918,40401
32681,14882,40350
32626,14833,40286
32577,14789,40226
32549,14764,40184
32529,14745,40150
32502,14718,40111
32477,14688,40069
32458,14666,40032
32440,14645,39998
32420,14622,39966
32403,14602,39937
32389,14584,39910
32374,14564,39883
32358,14544,39858
32339,14524,39833
32307,14495,39797
32261,14454,39743
32217,14416,39689
32182,14391,39646
32147,14368,39605
32109,14336,39552
32078,14306,39499
32062,14288,39461
32046,14268,39430
32022,14241,39394
31998,14219,39358
31983,14211,39332
31968,14206,39311
31944,14191,39280
31916,14168,39242
31896,14150,39210
31879,14134,39181
31856,14111,39145
31831,14085,39107
31811,14065,39073
31789,14042,39038
31761,14013,39000
31741,13993,38979
31748,14001,38995
31789,14041,39055
31869,14120,39168
32002,14251,39353
32189,14436,39616
32419,14664,39940
32687,14925,40309
33000,15221,40726
33349,15545,41179
33711,15875,41643
34072,16197,42099
34424,16509,42546
34755,16808,42979
35054,17081,43382
35318,17326,43742
35552,17548,44069
35757,17745,44365
35930,17904,44609
36073,18030,44800
36192,18130,44957
36277,18202,45083
36321,18237,45164
36334,18247,45203
36332,18249,45221
36316,18241,45223
36284,18211,45197
36247,18166,45153
36213,18122,45106
36174,18076,45050
36124,18016,44972
36071,17951,44885
36027,17899,44812
35985,17856,44753
35940,17812,44695
35905,17774,44644
35888,17759,44612
35878,17757,44592
35864,17750,44571
35854,17747,44560
35862,17767,44578
35876,17796,44612
35884,17815,44639
35897,17836,44662
35926,17867,44690
35949,17891,44710
35951,17895,44709
35940,17887,44693
35926,17879,44674
35901,17860,44647
35861,17824,44605
35817,17782,44552
35772,17738,44493
35716,17686,44422
35651,17625,44340
35590,17565,44257
35530,17508,44172
35464,17444,44084
35398,17380,44001
35345,17325,43929
35299,17275,43859
35251,17219,43788
35207,17167,43728
35177,17130,43685
35148,17098,43647
35112,17059,43604
35081,17026,43570
35061,17010,43553
35049,17002,43543
35039,16990,43531
35038,16982,43520
35048,16987,43525
35059,17000,43542
35064,17009,43554
35073,17019,43563
35090,17039,43581
35103,17058,43598
35106,17062,43601
35108,17060,43599
35109,17061,43606
35098,17051,43605
35075,17025,43580
35057,17003,43548
35049,16997,43526
35034,16985,43499
35007,16957,43455
34982,16933,43411
34958,16918,43374
34924,16895,43330
34883,16859,43272
34848,16825,43219
34815,16796,43176
34766,16757,43121
34698,16702,43050
34637,16655,42981
34586,16620,42919
34529,16575,42848
34466,16517,42765
34418,16472,42695
34383,16443,42640
34344,16408,42579
34301,16365,42508
34272,16333,42449
34254,16308,42397
34226,16270,42335
34188,16224,42272
34162,16193,42225
34146,16173,42191
34124,16147,42151
34099,16114,42106
34084,16090,42066
34068,16067,42025
34039,16032,41971
34001,15994,41908
33968,15968,41850
33935,15949,41798
33893,15921,41746
33853,15890,41701
33827,15869,41671
33808,15852,41645
33788,15830,41614
33770,15806,41587
33756,15790,41571
33737,15778,41555
33713,15765,41532
33696,15755,41507
33692,15753,41491
33687,15749,41476
33669,15733,41451
33650,15716,41425
33639,15707,41405
33631,15698,41388
33623,15689,41374
33619,15685,41364
33621,15690,41360
33626,15697,41358
33627,15703,41352
33626,15704,41343
33619,15696,41328
33605,15678,41301
33590,15659,41271
33576,15644,41246
33556,15629,41220
33532,15606,41181
33513,15582,41139
33495,15565,41105
33470,15541,41070
33433,15508,41028
33400,15479,40988
33377,15462,40957
33353,15448,40925
33322,15423,40879
33291,15394,40827
33263,15369,40780
33230,15342,40733
33195,15310,40679
33161,15283,40626
33129,15263,40581
33089,15238,40533
33041,15196,40468
32996,15148,40396
32958,15107,40334
32913,15059,40271
32856,14996,40194
32800,14936,40118
32750,14890,40059
32696,14842,40002
32641,14787,39940
32607,14750,39894
32608,14753,39888
32637,14789,39924
32702,14857,40010
32826,14979,40169
33015,15159,40409
33247,15375,40712
33515,15621,41068
33832,15908,41481
34189,16230,41944
34551,16558,42424
34909,16880,42907
35268,17206,43400
35623,17529,43885
35947,17824,44330
36236,18087,44730
36505,18332,45100
36750,18556,45433
36950,18736,45711
37108,18872,45934
37241,18983,46117
37346,19072,46264
37411,19131,46370
37442,19165,46441
37455,19189,46490
37452,19198,46518
37429,19179,46518
37394,19145,46498
37359,19113,46472
37324,19080,46436
37283,19036,46384
37242,18991,46331
37207,18955,46287
37176,18919,46246
37148,18884,46204
37132,18858,46169
37126,18845,46145
37121,18836,46123
37116,18829,46100
37120,18834,46092
37134,18849,46100
37149,18864,46115
37163,18875,46128
37181,18893,46147
37202,18920,46170
37216,18944,46187
37223,18956,46194
37230,18965,46203
37237,18972,46214
37238,18970,46210
37233,18952,46183
37220,18927,46146
37195,18898,46105
37156,18856,46047
37108,18801,45974
37061,18750,45908
37018,18705,45851
36975,18655,45788
36935,18606,45724
36904,18574,45681
36877,18555,45651
36850,18533,45618
36832,18514,45586
36834,18518,45574
36848,18541,45581
36858,18564,45589
36868,18585,45599
36887,18613,45618
36907,18638,45638
36914,18646,45647
36914,18642,45650
36921,18645,45661
36931,18653,45678
36938,18656,45687
36949,18661,45691
36965,18672,45700
36971,18675,45703
36958,18657,45686
36939,18628,45657
36924,18607,45639
36903,18586,45625
36867,18551,45598
36825,18511,45558
36788,18478,45519
36750,18443,45478
36699,18396,45424
36647,18345,45364
36605,18305,45309
36568,18270,45256
36526,18233,45201
36486,18196,45143
36446,18158,45080
36403,18115,45011
36361,18068,44941
36320,18021,44871
36278,17970,44796
36225,17912,44710
36168,17852,44621
36119,17804,44541
36074,17762,44470
36019,17712,44395
35966,17666,44319
35927,17631,44254
35886,17595,44191
35835,17552,44119
35787,17514,44056
35747,17484,44016
35705,17454,43984
35659,17418,43944
35622,17383,43900
35596,17350,43857
35570,17309,43815
35542,17254,43770
35515,17203,43728
35488,17164,43701
35453,17127,43670
35414,17087,43619
35383,17054,43568
35360,17032,43527
35330,17008,43479
35289,16978,43419
35258,16963,43371
35244,16967,43345
35226,16963,43314
35197,16943,43264
35170,16926,43217
35145,16919,43185
35110,16902,43148
35069,16868,43097
35036,16837,43052
35013,16820,43020
34985,16797,42979
34956,16765,42926
34944,16745,42883
34942,16737,42852
34927,16720,42820
34900,16691,42792
34885,16672,42786
34881,16663,42791
34867,16640,42781
34842,16605,42755
34824,16575,42734
34812,16552,42719
34786,16529,42697
34748,16509,42670
34717,16502,42649
34693,16500,42629
34661,16488,42599
34620,16470,42562
34580,16454,42522
34543,16432,42471
34504,16398,42405
34469,16363,42337
34442,16337,42280
34416,16312,42226
34383,16277,42167
34346,16238,42109
34305,16194,42050
34251,16135,41976
34190,16066,41889
34135,16007,41809
34081,15959,41737
34012,15904,41653
33932,15837,41550
33858,15772,41450
33788,15713,41360
33707,15643,41258
33617,15558,41142
33535,15471,41032
33458,15385,40927
33369,15293,40812
33274,15199,40685
33190,15121,40571
33121,15060,40483
33056,15003,40407
33005,14957,40351
32992,14952,40347
33032,15004,40415
33121,15102,40548
33268,15251,40750
33491,15470,41047
33784,15749,41432
34116,16060,41870
34480,16397,42349
34877,16764,42866
35288,17143,43399
35682,17510,43923
36054,17858,44429
36413,18191,44916
36749,18497,45371
37050,18764,45777
37320,18997,46137
37559,19203,46459
37758,19372,46734
37910,19500,46954
38030,19600,47131
38127,19684,47279
38193,19741,47389
38229,19766,47452
38248,19774,47486
38259,19777,47513
38256,19763,47520
38230,19723,47493
38194,19681,47451
38164,19653,47413
38130,19623,47367
38086,19579,47301
38039,19535,47229
38000,19504,47165
37965,19476,47108
37931,19444,47052
37900,19415,47004
37867,19394,46967
37836,19379,46942
37817,19366,46927
37800,19355,46918
37781,19352,46909
37765,19357,46897
37758,19372,46879
37755,19391,46868
37747,19399,46863
37728,19387,46842
37706,19359,46808
37686,19328,46778
37664,19296,46751
37627,19253,46707
37583,19200,46645
37546,19152,46588
37511,19108,46538
37469,19060,46481
37427,19010,46417
37397,18970,46363
37373,18936,46312
37346,18898,46253
37320,18862,46193
37302,18839,46142
37287,18823,46099
37270,18806,46060
37262,18797,46030
37273,18807,46016
37291,18826,46011
37301,18837,46009
37303,18843,46011
37306,18850,46018
37306,18854,46023
37299,18851,46020
37292,18848,46019
37293,18851,46028
37298,18853,46036
37300,18849,46034
37297,18841,46028
37292,18832,46017
37278,18817,45994
37254,18794,45959
37227,18767,45918
37195,18735,45873
37162,18699,45824
37128,18662,45773
37090,18625,45718
37043,18580,45651
36990,18525,45572
36939,18473,45492
36892,18433,45418
36839,18391,45344
36780,18341,45264
36726,18291,45186
36680,18247,45117
36628,18204,45049
36569,18152,44976
36513,18100,44904
36462,18057,44838
36404,18017,44774
36340,17970,44700
36281,17922,44624
36230,17880,44557
36178,17835,44489
36120,17780,44410
36067,17727,44330
36027,17687,44264
35989,17649,44203
35947,17602,44133
