green_channel,red_channel,ir_channel
43018,42396,46754
42945,42336,46665
42848,42269,46583
42789,42229,46504
42753,42209,46427
42683,42179,46359
42600,42143,46289
42564,42125,46211
42549,42108,46128
42491,42057,46037
42409,41987,45938
42348,41928,45831
42300,41871,45732
42221,41800,45648
42135,41735,45571
42090,41703,45505
42058,41678,45458
41997,41638,45420
41930,41592,45369
41893,41555,45297
41856,41508,45222
41786,41439,45149
41720,41379,45073
41687,41345,45004
41652,41316,44954
41590,41285,44913
41545,41271,44863
41539,41279,44808
41523,41278,44760
41472,41256,44715
41422,41230,44661
41388,41202,44598
41332,41155,44542
41244,41087,44489
41177,41026,44422
41129,40974,44345
41040,40909,44261
40909,40825,44155
40793,40740,44008
40690,40647,43831
40538,40519,43635
40340,40361,43422
40162,40208,43198
39998,40063,42976
39798,39910,42759
39581,39761,42538
39412,39643,42311
39278,39537,42089
39123,39414,41882
38956,39288,41678
38826,39182,41467
38714,39083,41263
38561,38962,41072
38391,38836,40886
38255,38731,40706
38134,38638,40546
37985,38534,40406
37836,38439,40266
37734,38378,40120
37643,38324,39974
37524,38252,39822
37401,38174,39652
37301,38099,39468
37191,38012,39291
37040,37906,39127
36894,37809,38967
36784,37729,38814
36675,37650,38682
36550,37571,38572
36457,37512,38466
36408,37469,38363
36345,37415,38265
36244,37344,38162
36153,37279,38046
36089,37223,37925
36001,37146,37806
35881,37055,37682
35788,36984,37555
35726,36932,37439
35640,36866,37340
35538,36793,37242
35469,36740,37131
35420,36692,37014
35328,36614,36897
35205,36520,36771
35114,36446,36636
35044,36384,36511
34943,36306,36408
34831,36225,36309
34765,36168,36201
34719,36117,36086
34638,36049,35962
34539,35976,35830
34473,35923,35700
34428,35883,35600
34371,35847,35550
34353,35854,35565
34442,35941,35670
34621,36091,35889
34859,36288,36230
35190,36549,36675
35646,36890,37216
36173,37278,37842
36718,37683,38527
37294,38112,39245
37908,38563,39980
38507,39007,40736
39057,39427,41506
39611,39849,42271
40195,40288,43024
40747,40706,43756
41233,41081,44441
41693,41434,45061
42135,41765,45621
42509,42046,46131
42813,42279,46587
43109,42500,46986
43400,42709,47335
43627,42875,47642
43785,42998,47898
43931,43110,48098
44063,43204,48249
44123,43251,48356
44126,43267,48415
44134,43289,48426
44138,43303,48403
44085,43277,48361
43996,43227,48301
43932,43190,48229
43880,43157,48150
43788,43099,48069
43680,43031,47975
43610,42978,47861
43551,42920,47740
43452,42834,47615
43341,42744,47487
43265,42680,47364
43206,42628,47266
43117,42561,47193
43026,42500,47124
42977,42467,47052
42932,42430,46979
42844,42363,46894
42747,42288,46783
42673,42218,46648
42579,42127,46501
42434,42000,46333
42282,41866,46139
42152,41744,45931
42004,41616,45732
41822,41484,45551
41662,41381,45383
41545,41313,45232
41426,41240,45098
41292,41150,44963
41181,41069,44814
41093,40994,44661
40985,40905,44525
40865,40818,44407
40792,40763,44302
40765,40736,44222
40724,40711,44174
40667,40690,44140
40652,40694,44113
40676,40710,44097
40677,40704,44089
40655,40684,44076
40660,40676,44052
40671,40666,44029
40627,40626,44008
40551,40574,43975
40502,40541,43929
40467,40509,43872
40396,40453,43804
40310,40389,43720
40259,40342,43624
40215,40288,43519
40125,40206,43400
40012,40115,43256
39922,40035,43099
39833,39956,42957
39707,39869,42834
39586,39798,42714
39508,39757,42597
39424,39710,42487
39302,39638,42373
39182,39563,42232
39085,39492,42061
38963,39394,41873
38794,39262,41672
38626,39132,41457
38480,39010,41236
38312,38875,41025
38112,38727,40824
37936,38600,40627
37801,38496,40439
37649,38383,40263
37473,38261,40085
37329,38158,39890
37215,38064,39691
37077,37954,39508
36919,37842,39341
36801,37764,39185
36723,37709,39051
36626,37642,38937
36510,37567,38823
36430,37511,38699
36374,37460,38575
36281,37385,38454
36165,37297,38329
36083,37224,38197
36012,37162,38071
35896,37083,37950
35762,37001,37820
35671,36943,37686
35600,36892,37565
35499,36827,37460
35388,36755,37345
35304,36688,37212
35214,36613,37079
35075,36516,36950
34932,36426,36816
34834,36361,36683
34751,36299,36560
34648,36226,36445
34561,36160,36326
34513,36106,36197
34449,36030,36059
34332,35922,35903
34204,35814,35727
34091,35716,35542
33956,35607,35361
33789,35485,35187
33648,35388,35018
33552,35323,34867
33458,35262,34753
33370,35211,34682
33352,35203,34654
33418,35248,34696
33517,35326,34832
33663,35450,35068
33940,35666,35418
34347,35970,35896
34809,36318,36486
35304,36703,37146
35871,37135,37846
36480,37587,38579
37052,38015,39328
37589,38424,40070
38142,38842,40791
38696,39255,41497
39189,39634,42188
39638,39991,42846
40095,40349,43464
40532,40684,44039
40900,40972,44564
41219,41217,45016
41530,41436,45389
41803,41618,45705
41992,41747,45972
42127,41845,46183
42252,41936,46348
42353,42015,46493
42405,42073,46621
42447,42129,46716
42512,42193,46786
42554,42238,46839
42542,42243,46864
42515,42228,46847
42498,42204,46790
42453,42158,46714
42364,42088,46626
42289,42030,46533
42252,41996,46447
42206,41959,46376
42142,41914,46312
42111,41890,46247
42114,41885,46183
42088,41857,46122
42025,41804,46053
41974,41757,45963
41936,41713,45862
41852,41643,45768
41725,41553,45675
41623,41481,45575
41549,41428,45474
41449,41360,45371
41332,41279,45257
41252,41211,45132
41186,41147,45002
41072,41053,44866
40932,40954,44722
40828,40884,44575
40749,40825,44438
40644,40752,44320
40536,40685,44212
40476,40645,44110
40431,40609,44019
40356,40554,43932
40274,40496,43837
40226,40453,43735
40187,40411,43650
40122,40358,43589
40076,40324,43548
40089,40327,43534
40117,40345,43552
40118,40358,43588
40124,40383,43619
40161,40425,43643
40184,40446,43661
40165,40433,43663
40148,40415,43640
40145,40399,43601
40112,40359,43559
40035,40303,43510
39972,40259,43437
39942,40229,43353
39890,40183,43272
39801,40117,43178
39722,40057,43052
39655,39996,42910
39542,39900,42768
39389,39780,42615
39254,39672,42442
39128,39571,42258
38967,39453,42083
38793,39335,41912
38673,39248,41742
38593,39178,41577
38477,39084,41417
38327,38972,41242
38201,38874,41053
38089,38775,40867
37937,38650,40690
37767,38523,40511
37632,38422,40334
37506,38326,40164
37346,38209,39993
37180,38086,39808
37047,37976,39608
36906,37856,39398
36716,37712,39173
36517,37571,38936
36350,37451,38699
36190,37334,38483
36009,37216,38291
35851,37116,38112
35746,37042,37945
35644,36967,37798
35513,36876,37656
35384,36784,37497
35270,36691,37323
35125,36574,37144
34935,36434,36961
34760,36307,36774
34624,36200,36596
34488,36098,36441
34341,36001,36299
34224,35922,36152
34137,35853,36000
34019,35767,35848
33863,35661,35679
33729,35559,35486
33623,35470,35294
33490,35374,35129
33334,35271,34977
33217,35188,34825
33129,35118,34682
33014,35036,34552
32884,34953,34417
32796,34890,34265
32726,34825,34109
32607,34724,33946
32450,34603,33766
32311,34490,33571
32180,34380,33387
32020,34264,33228
31870,34170,33095
31795,34126,32999
31776,34119,32961
31780,34138,32999
31856,34211,33116
32056,34361,33323
32342,34564,33641
32673,34801,34071
33077,35100,34602
33574,35468,35219
34113,35870,35914
34648,36281,36663
35211,36712,37429
35816,37166,38194
36411,37612,38955
36963,38034,39697
37501,38444,40391
38032,38835,41035
38504,39178,41640
38899,39476,42197
39268,39756,42701
39628,40024,43165
39938,40259,43601
40193,40466,44001
40446,40668,44352
40698,40859,44657
40890,41009,44919
41020,41115,45120
41143,41203,45251
41247,41267,45333
41279,41284,45385
41258,41271,45404
41251,41262,45392
41254,41254,45365
41215,41228,45333
41150,41191,45283
41120,41170,45215
41099,41147,45135
41029,41094,45042
40926,41019,44922
40836,40948,44774
40740,40872,44626
40603,40771,44485
40468,40672,44347
40385,40605,44221
40314,40547,44110
40212,40478,44003
40108,40408,43872
40033,40343,43714
39942,40258,43549
39796,40139,43378
39646,40023,43201
39530,39931,43031
39410,39845,42886
39269,39754,42758
39157,39680,42632
39092,39631,42513
39021,39576,42406
38922,39507,42303
38841,39448,42195
38793,39404,42097
38736,39353,42030
38662,39297,41985
38626,39269,41947
38635,39270,41921
38630,39268,41910
38607,39267,41906
38622,39294,41901
38658,39328,41897
38655,39331,41900
38620,39312,41901
38611,39302,41896
38629,39299,41900
38623,39285,41916
38601,39265,41923
38613,39262,41910
38640,39261,41893
38617,39237,41875
38563,39199,41838
38530,39164,41772
38496,39120,41696
38409,39050,41618
38302,38977,41525
38228,38923,41422
38161,38870,41321
38065,38799,41218
37971,38729,41098
37913,38676,40967
37843,38608,40834
37726,38512,40693
37598,38410,40535
37484,38313,40363
37350,38201,40190
37176,38068,40016
37011,37948,39835
36881,37854,39652
36736,37754,39469
36553,37637,39277
36378,37523,39063
36225,37412,38825
36045,37279,38580
35830,37124,38337
35628,36971,38085
35452,36827,37828
35243,36669,37580
35000,36499,37333
34789,36347,37083
34616,36211,36841
34426,36066,36618
34229,35924,36400
34076,35805,36174
33943,35693,35952
33763,35556,35736
33547,35403,35505
33354,35261,35253
33174,35128,35002
32956,34982,34763
32731,34841,34534
32560,34728,34318
32427,34632,34133
32283,34532,33981
32153,34446,33847
32087,34395,33732
32055,34363,33646
32007,34328,33587
31970,34303,33537
31975,34301,33488
31977,34295,33443
31934,34264,33395
31881,34235,33332
31851,34224,33261
31811,34206,33197
31739,34164,33143
31680,34129,33088
31661,34112,33032
31631,34079,32972
31562,34017,32898
31506,33961,32804
31483,33921,32711
31440,33872,32638
31373,33825,32588
31355,33824,32577
31425,33885,32645
31554,33993,32823
31743,34152,33107
32051,34397,33490
32477,34726,33989
32957,35101,34601
33481,35509,35293
34086,35962,36028
34734,36432,36790
35346,36882,37572
35927,37317,38359
36533,37760,39135
37146,38197,39899
37703,38604,40647
38218,38986,41350
38737,39360,41989
39223,39703,42569
39617,39991,43086
39947,40243,43537
40267,40486,43930
40560,40704,44287
40780,40878,44605
40956,41028,44874
41140,41179,45101
41302,41307,45296
41400,41392,45456
41467,41451,45564
41538,41497,45615
41574,41510,45623
41542,41478,45598
41489,41435,45541
41448,41398,45465
41384,41344,45391
41282,41276,45323
41202,41221,45250
41169,41183,45170
41128,41133,45088
41057,41066,44993
41000,41008,44881
40966,40963,44768
40906,40906,44667
40814,40834,44569
40743,40772,44462
40688,40720,44354
40591,40656,44248
40458,40580,44128
40349,40515,43983
40257,40451,43831
40127,40357,43682
39978,40251,43526
39869,40165,43368
39784,40097,43229
39678,40028,43127
39582,39972,43044
39547,39947,42964
39543,39934,42895
39509,39902,42836
39462,39862,42777
39451,39843,42717
39461,39835,42677
39450,39820,42666
39445,39819,42673
39490,39852,42698
39551,39893,42744
39587,39919,42795
39620,39940,42834
39677,39968,42868
39728,39993,42919
39741,40008,42980
39761,40038,43038
39819,40092,43096
39875,40146,43161
39903,40188,43220
39944,40231,43254
40011,40272,43270
40049,40282,43279
40035,40263,43271
40019,40241,43240
40015,40218,43196
39980,40178,43158
39910,40129,43117
39862,40098,43058
39838,40077,42985
39775,40029,42898
39669,39949,42785
39576,39868,42641
39489,39785,42479
39354,39674,42314
39195,39556,42152
39076,39469,41994
38983,39400,41848
38863,39321,41715
38732,39242,41583
38647,39179,41443
38585,39115,41297
38477,39018,41146
38339,38909,40988
38226,38818,40829
38123,38731,40675
37989,38625,40530
37848,38514,40375
37742,38421,40205
37635,38324,40031
37476,38198,39854
37303,38072,39670
37171,37972,39488
37053,37882,39326
36910,37782,39180
36778,37695,39036
36694,37637,38895
36608,37575,38758
36485,37486,38613
36364,37397,38456
36271,37322,38306
36171,37239,38181
36048,37148,38071
35953,37081,37963
35910,37046,37867
35871,37018,37797
35816,36986,37739
35781,36964,37669
35765,36944,37587
35710,36894,37499
35608,36819,37399
35517,36749,37282
35443,36685,37157
35337,36609,37043
35210,36530,36937
35118,36470,36824
35055,36420,36708
34966,36358,36603
34867,36298,36513
34829,36275,36448
34860,36292,36440
34920,36335,36516
35036,36429,36690
35270,36606,36972
35606,36853,37373
35979,37139,37879
36408,37475,38469
36936,37883,39127
37519,38328,39837
38097,38772,40583
38688,39227,41342
39321,39701,42099
39936,40151,42846
40476,40551,43570
40977,40927,44251
41475,41290,44883
41934,41625,45478
42318,41920,46026
42675,42197,46516
43042,42468,46961
43367,42701,47369
43621,42888,47729
43849,43058,48028
44071,43218,48270
44242,43344,48471
44345,43427,48631
44429,43493,48744
44511,43547,48826
44542,43562,48890
44520,43543,48924
44504,43525,48919
44500,43512,48889
44452,43476,48845
44369,43426,48783
44318,43398,48705
44301,43383,48625
44256,43344,48549
44184,43290,48460
44141,43255,48354
44112,43228,48248
44041,43180,48154
43952,43123,48063
43907,43079,47970
43880,43037,47882
43806,42967,47800
43707,42888,47715
43639,42827,47626
43583,42771,47544
43492,42699,47465
43392,42629,47373
43327,42580,47271
43266,42531,47172
43174,42465,47078
43087,42398,46968
43041,42348,46845
42998,42294,46728
42921,42220,46618
42847,42144,46506
42808,42082,46397
42768,42017,46309
42699,41944,46242
42648,41900,46187
42644,41893,46151
42643,41894,46143
42619,41893,46157
42620,41912,46175
42667,41957,46195
42707,42000,46233
42721,42030,46280
42754,42069,46314
42818,42112,46340
42855,42129,46368
42858,42126,46389
42874,42131,46385
42899,42138,46359
42875,42116,46322
42806,42068,46273
42757,42025,46209
42722,41984,46140
42647,41925,46072
42550,41857,45999
42491,41807,45916
42450,41769,45836
42366,41718,45762
42266,41663,45676
42209,41626,45574
42162,41583,45466
42067,41508,45347
41946,41419,45199
41846,41337,45020
41733,41239,44826
41563,41102,44614
41369,40947,44377
41194,40796,44125
41014,40638,43880
40802,40465,43649
40604,40308,43429
40461,40189,43225
40340,40089,43059
40215,39996,42928
40112,39924,42812
40040,39875,42715
39955,39821,42647
39845,39754,42582
39745,39700,42482
39667,39663,42358
39567,39615,42234
39436,39543,42099
39323,39466,41938
39232,39388,41759
39105,39286,41580
38939,39165,41393
38790,39049,41185
38664,38937,40966
38513,38809,40759
38344,38676,40569
38219,38572,40397
38136,38496,40254
38041,38420,40143
37937,38348,40046
37879,38304,39953
37842,38265,39864
37761,38203,39775
37654,38131,39667
37585,38076,39541
37534,38022,39417
37452,37944,39301
37357,37862,39185
37289,37802,39068
37226,37747,38964
37124,37680,38878
37015,37621,38794
36950,37590,38704
36897,37566,38608
36814,37531,38506
36727,37486,38396
36675,37440,38282
36634,37382,38189
36585,37310,38128
36577,37269,38107
36658,37301,38152
36812,37407,38301
37024,37585,38573
37341,37853,38971
37788,38210,39503
38302,38614,40159
38837,39043,40898
39422,39507,41674
40056,39992,42465
40674,40458,43260
41253,40898,44044
41831,41336,44798
42405,41765,45523
42923,42155,46227
43380,42510,46894
43837,42865,47525
44306,43222,48130
44729,43547,48706
45100,43841,49229
45471,44125,49687
45830,44381,50085
46112,44577,50429
46319,44726,50708
46503,44858,50917
46659,44956,51082
46745,44994,51218
46778,45001,51304
46810,45013,51341
46827,45018,51354
46786,44997,51353
46716,44970,51327
46669,44958,51281
46624,44940,51228
46544,44896,51166
46459,44845,51085
46404,44800,50988
46348,44750,50895
46265,44690,50813
46199,44650,50739
46182,44641,50684
46172,44633,50648
46136,44611,50616
46103,44591,50561
46092,44576,50487
46057,44535,50403
45976,44460,50300
45892,44381,50176
45821,44304,50044
45714,44204,49913
45567,44082,49777
45439,43978,49633
45333,43895,49490
45204,43808,49358
45056,43718,49228
44947,43644,49078
44873,43584,48919
44768,43502,48767
44633,43400,48619
44528,43310,48472
44454,43239,48343
44363,43163,48245
44269,43093,48172
44230,43061,48116
44231,43060,48081
44213,43055,48066
44187,43047,48052
44205,43056,48032
44242,43068,48016
44241,43055,47998
44210,43031,47968
44194,43020,47931
44179,43010,47904
44122,42977,47882
44054,42941,47849
44026,42928,47809
44008,42917,47776
43959,42888,47749
43912,42861,47707
43900,42848,47653
43880,42818,47593
43810,42760,47521
43728,42701,47427
43663,42646,47317
43580,42571,47206
43453,42475,47092
43332,42390,46959
43241,42320,46810
43128,42232,46653
42977,42115,46481
42838,42002,46286
42720,41899,46079
42567,41778,45872
42383,41646,45669
42225,41537,45471
42093,41441,45278
41935,41329,45096
41751,41203,44916
41600,41097,44734
41484,41001,44558
41337,40880,44380
41159,40746,44188
41006,40625,43971
40863,40506,43744
40671,40362,43522
40457,40209,43302
40282,40081,43086
40133,39969,42884
39963,39850,42700
39790,39732,42518
39664,39630,42333
39553,39530,42156
39405,39414,41980
39243,39295,41793
39109,39187,41599
38983,39080,41417
38820,38960,41242
38652,38850,41061
38521,38765,40880
38403,38686,40715
38269,38595,40570
38154,38515,40437
38094,38458,40318
38041,38396,40210
37953,38316,40093
37866,38237,39960
37800,38166,39820
37709,38082,39691
37574,37986,39568
37458,37915,39449
37385,37873,39344
37301,37823,39256
37192,37757,39171
37110,37702,39077
37054,37657,38976
36965,37591,38872
36842,37505,38753
36734,37421,38607
36639,37338,38448
36502,37233,38289
36334,37115,38117
36197,37011,37925
36079,36910,37736
35927,36792,37574
35764,36686,37429
35665,36631,37302
35626,36613,37217
35604,36607,37199
35624,36633,37251
35756,36731,37385
35988,36894,37627
36271,37103,37987
36631,37378,38459
37109,37736,39036
37666,38150,39715
38238,38590,40472
