green_channel,red_channel,ir_channel
55917,25674,34487
55841,25621,34411
55772,25572,34341
55711,25528,34273
55649,25486,34198
55576,25438,34116
55492,25383,34032
55400,25323,33946
55303,25256,33853
55204,25184,33753
55113,25115,33655
55038,25053,33563
54980,25000,33482
54936,24961,33420
54914,24941,33385
54929,24950,33389
54988,24996,33439
55094,25081,33538
55257,25209,33696
55479,25382,33917
55757,25598,34194
56087,25849,34526
56466,26136,34915
56889,26455,35356
57346,26797,35835
57827,27155,36342
58326,27523,36865
58838,27897,37395
59350,28262,37917
59846,28614,38426
60321,28954,38919
60768,29273,39388
61175,29560,39819
61529,29812,40208
61834,30032,40552
62092,30219,40849
62298,30368,41091
62453,30481,41278
62566,30565,41422
62644,30624,41531
62692,30665,41614
62720,30694,41679
62742,30718,41729
62762,30736,41760
62779,30747,41776
62789,30754,41786
62797,30763,41793
62801,30766,41793
62796,30762,41787
62786,30757,41783
62780,30755,41784
62777,30756,41786
62773,30759,41787
62773,30767,41788
62782,30785,41794
62792,30808,41801
62797,30822,41800
62799,30827,41795
62800,30833,41791
62791,30835,41781
62768,30821,41759
62729,30790,41721
62674,30746,41666
62606,30694,41595
62522,30634,41509
62429,30567,41415
62334,30493,41316
62233,30408,41206
62121,30321,41086
62009,30237,40964
61905,30158,40845
61808,30083,40732
61717,30015,40630
61637,29957,40542
61570,29915,40471
61513,29884,40411
61464,29861,40366
61427,29844,40334
61403,29832,40310
61390,29822,40289
61390,29820,40279
61404,29831,40285
61424,29851,40301
61442,29875,40323
61458,29902,40352
61471,29929,40385
61475,29950,40413
61464,29955,40430
61443,29948,40440
61419,29934,40445
61388,29914,40438
61346,29881,40413
61293,29838,40373
61237,29793,40325
61177,29745,40270
61104,29693,40205
61023,29643,40139
60937,29594,40073
60838,29537,40000
60729,29471,39917
60616,29400,39825
60503,29332,39728
60382,29261,39622
60250,29178,39501
60115,29087,39374
59979,28997,39247
59838,28905,39119
59691,28811,38990
59537,28716,38863
59381,28615,38735
59225,28504,38600
59064,28386,38462
58898,28266,38323
58721,28139,38176
58534,28007,38024
58346,27875,37870
58168,27753,37719
58000,27638,37571
57840,27529,37424
57696,27431,37285
57579,27355,37166
57488,27300,37062
57414,27256,36965
57359,27221,36877
57320,27200,36805
57290,27184,36740
57263,27163,36672
57238,27140,36605
57213,27116,36546
57182,27085,36484
57139,27040,36411
57083,26989,36333
57020,26936,36256
56954,26882,36176
56884,26825,36095
56811,26766,36017
56739,26706,35943
56671,26651,35873
56609,26600,35804
56557,26558,35740
56514,26526,35681
56470,26496,35620
56418,26459,35551
56363,26420,35482
56305,26381,35419
56235,26338,35358
56153,26288,35293
56069,26237,35227
55993,26193,35162
55918,26149,35098
55836,26100,35030
55747,26041,34954
55652,25975,34867
55547,25902,34774
55435,25824,34678
55325,25743,34578
55217,25663,34473
55108,25581,34366
54999,25498,34257
54899,25419,34151
54809,25346,34047
54728,25277,33941
54663,25217,33838
54620,25172,33749
54601,25145,33676
54599,25132,33616
54615,25134,33573
54659,25158,33556
54738,25205,33569
54853,25276,33610
55009,25376,33685
55206,25510,33808
55443,25676,33979
55721,25873,34199
56039,26100,34467
56391,26351,34779
56765,26621,35129
57152,26904,35509
57558,27202,35924
57984,27514,36373
58426,27836,36844
58878,28165,37327
59338,28500,37820
59796,28837,38316
60242,29165,38803
60675,29481,39271
61101,29789,39719
61516,30086,40145
61906,30363,40539
62256,30612,40892
62563,30832,41202
62824,31017,41471
63037,31163,41694
63200,31279,41875
63321,31371,42019
63405,31444,42134
63453,31494,42217
63469,31521,42273
63454,31527,42300
63415,31513,42299
63358,31484,42275
63294,31446,42236
63234,31402,42190
63180,31361,42139
63134,31327,42090
63097,31298,42049
63070,31279,42022
63052,31272,42010
63037,31267,42002
63024,31260,41993
63013,31255,41983
62999,31251,41967
62974,31239,41945
62939,31219,41919
62894,31192,41885
62834,31156,41833
62755,31102,41757
62663,31034,41665
62563,30962,41569
62454,30888,41465
62336,30806,41352
62213,30718,41232
62093,30631,41114
61979,30546,40997
61878,30466,40887
61800,30401,40791
61745,30355,40704
61702,30318,40624
61663,30287,40553
61630,30266,40499
61610,30259,40466
61608,30263,40451
61621,30276,40450
61651,30298,40466
61689,30332,40501
61727,30367,40545
61764,30399,40592
61809,30435,40645
61860,30474,40701
61905,30507,40750
61946,30538,40795
61987,30570,40840
62031,30604,40880
62075,30634,40913
62114,30657,40941
62145,30676,40962
62167,30686,40966
62173,30680,40946
62161,30659,40910
62135,30633,40866
62096,30599,40812
62041,30555,40745
61983,30506,40674
61926,30458,40607
61865,30411,40540
61795,30361,40464
61723,30313,40379
61650,30264,40288
61570,30207,40195
61481,30140,40095
61384,30065,39985
61283,29987,39869
61177,29908,39753
61065,29827,39638
60948,29744,39525
60832,29662,39414
60712,29577,39302
60587,29489,39185
60469,29404,39067
60359,29324,38955
60246,29239,38843
60128,29150,38728
60016,29070,38620
59912,29000,38522
59815,28930,38425
59725,28856,38326
59646,28786,38233
59574,28724,38144
59501,28665,38054
59424,28606,37964
59352,28555,37884
59286,28509,37809
59222,28462,37726
59161,28416,37643
59109,28377,37573
59065,28342,37512
59021,28303,37446
58978,28266,37380
58943,28238,37320
58911,28215,37265
58871,28189,37208
58823,28156,37151
58772,28117,37098
58719,28071,37046
58661,28022,36989
58601,27973,36927
58540,27926,36862
58474,27875,36793
58399,27817,36721
58325,27759,36649
58255,27708,36581
58182,27659,36511
58101,27606,36434
58016,27555,36361
57933,27501,36290
57848,27439,36212
57757,27369,36125
57660,27295,36036
57559,27222,35948
57457,27148,35859
57355,27075,35766
57258,27008,35674
57168,26949,35587
57088,26897,35503
57024,26855,35428
56977,26829,35371
56946,26816,35331
56937,26815,35307
56964,26832,35307
57034,26881,35343
57150,26967,35423
57311,27087,35551
57518,27239,35730
57774,27424,35960
58077,27644,36240
58413,27888,36569
58777,28150,36945
59166,28431,37359
59572,28725,37799
59983,29027,38256
60401,29337,38727
60817,29647,39203
61214,29943,39661
61577,30215,40089
61906,30463,40490
62206,30688,40864
62478,30895,41205
62715,31081,41510
62926,31248,41780
63117,31394,42013
63281,31514,42209
63416,31613,42370
63527,31699,42504
63617,31768,42609
63682,31814,42677
63718,31837,42711
63732,31844,42721
63725,31836,42714
63700,31815,42694
63658,31785,42662
63608,31751,42621
63557,31721,42578
63509,31693,42536
63468,31669,42498
63439,31656,42470
63428,31656,42456
63430,31663,42451
63445,31677,42453
63478,31704,42462
63523,31741,42478
63560,31772,42490
63581,31792,42492
63587,31801,42483
63568,31787,42451
63513,31740,42388
63420,31665,42297
63302,31572,42184
63165,31468,42055
63010,31351,41909
62849,31230,41756
62692,31118,41611
62542,31018,41472
62402,30927,41339
62283,30852,41225
62196,30797,41139
62144,30763,41076
62125,30750,41032
62139,30759,41009
62180,30786,41010
62240,30825,41031
62310,30868,41064
62384,30912,41102
62457,30961,41146
62517,31007,41190
62559,31044,41229
62590,31073,41262
62612,31093,41291
62618,31101,41313
62606,31098,41326
62579,31089,41333
62547,31075,41338
62509,31056,41336
62467,31028,41329
62427,30999,41318
62397,30973,41302
62375,30952,41278
62363,30939,41250
62364,30935,41226
62370,30937,41206
62371,30935,41180
62369,30930,41146
62366,30928,41107
62352,30920,41057
62316,30894,40991
62255,30851,40911
62173,30794,40821
62072,30720,40723
61946,30624,40612
61796,30513,40486
61631,30396,40349
61456,30275,40203
61276,30149,40048
61102,30027,39895
60940,29917,39751
60792,29819,39615
60656,29730,39485
60538,29654,39363
60441,29591,39256
60358,29536,39161
60281,29486,39072
60211,29442,38993
60149,29402,38918
60087,29355,38840
60022,29303,38759
59959,29251,38679
59899,29203,38599
59838,29152,38518
59774,29096,38434
59713,29042,38352
59655,28995,38279
59595,28953,38208
59540,28913,38136
59495,28879,38066
59458,28850,38001
59424,28821,37935
59389,28793,37870
59359,28768,37808
59334,28744,37752
59307,28718,37697
59271,28686,37644
59231,28654,37591
59190,28621,37534
59144,28583,37472
59093,28542,37414
59042,28503,37366
58983,28462,37317
58910,28411,37255
58830,28354,37182
58754,28297,37109
58680,28237,37038
58604,28173,36964
58532,28115,36891
58468,28068,36821
58408,28025,36753
58349,27982,36685
58296,27943,36622
58252,27912,36563
58211,27883,36502
58166,27850,36435
58115,27809,36367
58056,27761,36299
57986,27703,36223
57897,27636,36132
57790,27562,36032
57669,27480,35924
57532,27385,35807
57385,27279,35688
57239,27175,35579
57100,27079,35481
56970,26993,35397
56862,26926,35331
56797,26890,35296
56787,26898,35306
56836,26948,35367
56947,27043,35486
57123,27187,35673
57359,27384,35925
57655,27630,36236
58011,27916,36600
58427,28237,37016
58889,28585,37477
59385,28952,37969
59900,29329,38485
60429,29715,39024
60964,30104,39575
61489,30481,40122
61997,30840,40654
62486,31183,41161
62948,31505,41633
63376,31799,42064
63767,32066,42457
64124,32314,42815
64439,32537,43132
63399,32733,43404
58955,32903,43637
51378,33049,43837
42408,33172,44001
33269,33277,44127
24762,33364,44223
17348,33434,44296
11229,33487,44351
6429,33522,44389
2858,33545,44421
362,33562,44456
0,33577,44486
0,33586,44498
0,33591,44502
0,33591,44499
0,33585,44489
0,33578,44484
0,33569,44483
0,33556,44478
0,33543,44467
0,33533,44455
0,33528,44444
0,33529,44434
83,33534,44422
193,33539,44406
270,33542,44383
319,33542,44350
341,33536,44306
336,33521,44254
1626,33492,44196
6266,33447,44128
13984,33385,44045
23052,33314,43948
32253,33239,43844
40784,33158,43735
48185,33070,43620
54260,32978,43506
58988,32890,43399
62463,32806,43298
64846,32725,43206
801,32652,43128
1600,32592,43069
1890,32546,43030
1832,32513,43010
1566,32499,43014
1202,32507,43045
812,32536,43087
439,32575,43127
115,32623,43172
65392,32681,43229
65198,32743,43283
65050,32796,43325
64936,32837,43355
64848,32860,43366
64775,32857,43351
64701,32821,43311
64616,32760,43248
64517,32683,43171
64404,32593,43080
64279,32493,42978
64145,32388,42869
64009,32285,42757
63878,32185,42638
63756,32089,42512
63642,32002,42388
63537,31929,42278
63441,31866,42177
63349,31802,42077
63260,31738,41975
63171,31677,41874
63075,31612,41771
62965,31536,41662
62847,31454,41549
62718,31366,41430
62568,31266,41302
62403,31157,41164
62229,31043,41021
62052,30922,40876
61873,30798,40730
61697,30679,40586
61535,30567,40443
61391,30466,40307
61266,30375,40180
61162,30303,40066
61085,30250,39963
61025,30207,39865
60978,30171,39771
60948,30149,39693
60933,30138,39633
60922,30130,39584
60905,30118,39534
60884,30101,39482
60858,30080,39427
60823,30052,39369
60775,30013,39305
60715,29967,39238
60644,29913,39164
60562,29852,39083
60463,29780,38996
60356,29703,38908
60251,29630,38825
60154,29562,38746
60066,29500,38667
59986,29446,38595
59917,29403,38533
59857,29366,38472
59805,29329,38407
59764,29294,38345
59727,29259,38286
59683,29216,38220
59631,29168,38148
59575,29118,38071
59515,29061,37994
59442,28996,37915
59358,28928,37835
59276,28865,37751
59193,28806,37662
59106,28744,37570
59018,28682,37480
58932,28623,37398
58848,28569,37317
58764,28517,37229
58679,28460,37137
58594,28395,37045
58501,28321,36950
58397,28241,36849
58293,28165,36748
58198,28097,36655
58108,28032,36561
58017,27965,36462
57928,27902,36365
57849,27851,36279
57782,27812,36207
57730,27782,36151
57705,27770,36123
57723,27788,36138
57786,27838,36197
57891,27918,36303
58051,28040,36467
58267,28207,36687
58526,28407,36956
58824,28637,37271
59160,28896,37634
59533,29184,38042
59935,29491,38487
60361,29810,38958
60806,30140,39454
61260,30479,39965
61707,30814,40468
62136,31136,40953
62546,31442,41415
62931,31729,41848
63277,31988,42244
63581,32215,42596
63853,32418,42907
64092,32599,43180
64293,32753,43409
64461,32883,43598
64606,32993,43756
64728,33081,43884
64814,33138,43975
64868,33173,44037
64901,33198,44080
64912,33210,44103
64899,33204,44099
64874,33186,44077
64840,33163,44048
64799,33136,44015
64750,33105,43980
64701,33072,43947
64661,33047,43925
64633,33034,43915
64611,33027,43909
64595,33027,43908
64591,33038,43912
64598,33055,43920
64604,33072,43932
64604,33082,43940
64592,33080,43936
64561,33062,43915
64507,33025,43872
64436,32974,43810
64353,32916,43735
64255,32847,43646
64139,32763,43538
64016,32670,43417
63892,32579,43289
63776,32492,43159
63671,32412,43035
63577,32341,42920
63493,32278,42813
63418,32223,42711
63357,32176,42619
63312,32139,42545
63285,32116,42489
63268,32102,42445
63257,32095,42407
63254,32097,42386
63260,32107,42381
63269,32116,42384
63282,32130,42395
63304,32157,42425
63329,32190,42467
63353,32221,42508
63382,32249,42547
63424,32279,42588
63476,32313,42632
63530,32346,42676
63580,32376,42716
63628,32401,42747
63668,32422,42767
63689,32427,42770
63690,32419,42759
63679,32404,42738
63649,32378,42702
63593,32336,42650
63520,32284,42585
63446,32236,42511
63366,32188,42430
63277,32131,42340
63186,32066,42245
63098,31998,42147
63006,31926,42046
62911,31851,41942
62821,31779,41838
62741,31714,41738
62664,31651,41641
62587,31592,41543
62516,31539,41447
62445,31490,41355
62366,31438,41264
62281,31380,41168
62194,31317,41068
62108,31249,40961
62010,31168,40841
61899,31077,40711
61780,30985,40583
61655,30894,40460
61520,30798,40335
61376,30692,40205
61234,30589,40078
61099,30499,39958
60972,30419,39841
60860,30350,39737
60770,30292,39651
60693,30237,39574
60618,30182,39498
60547,30131,39423
60485,30086,39350
60430,30045,39276
60378,30007,39203
60326,29972,39136
60280,29940,39075
60236,29903,39011
60189,29858,38941
60142,29813,38872
60098,29776,38806
60054,29743,38741
60007,29709,38680
59959,29676,38627
59914,29650,38582
59866,29623,38535
59808,29586,38477
59746,29543,38415
59682,29500,38355
59614,29455,38292
59534,29403,38222
59441,29342,38149
59336,29270,38072
59221,29190,37985
59103,29108,37892
58988,29030,37798
58877,28954,37704
58770,28877,37605
58672,28800,37506
58584,28727,37412
58500,28658,37324
58414,28590,37233
58324,28520,37137
58235,28454,37041
58156,28394,36954
58081,28335,36870
58006,28275,36785
57937,28222,36705
57878,28179,36628
57829,28145,36553
57801,28123,36490
57803,28124,36457
57839,28149,36460
57914,28203,36497
58033,28289,36573
58199,28408,36700
58410,28560,36878
58664,28743,37106
58966,28961,37383
59310,29209,37710
59689,29481,38075
60095,29770,38474
60530,30081,38909
60994,30413,39379
61471,30751,39871
61949,31087,40373
62422,31424,40872
62884,31757,41359
63327,32081,41826
63747,32388,42270
64138,32674,42688
63181,32934,43077
58812,33164,43428
51293,33361,43735
42366,33525,43997
33256,33656,44212
24756,33752,44376
17336,33823,44497
11213,33880,44587
6415,33921,44653
2846,33944,44693
356,33954,44716
0,33965,44736
0,33979,44753
0,33997,44764
0,34021,44772
0,34050,44778
0,34076,44783
0,34096,44786
0,34110,44784
0,34120,44782
0,34130,44783
111,34132,44784
309,34121,44779
443,34099,44771
514,34068,44756
1837,34027,44728
6478,33973,44682
14180,33903,44614
23212,33815,44525
32353,33713,44421
40820,33606,44303
48168,33505,44179
54200,33405,44050
58892,33301,43910
62343,33202,43765
64721,33112,43627
677,33030,43497
1474,32956,43378
1765,32894,43272
1709,32844,43184
1425,32802,43112
1013,32764,43055
555,32737,43015
107,32722,42988
65232,32711,42975
64874,32701,42973
64579,32696,42978
64353,32693,42986
64187,32691,42988
64068,32689,42986
63989,32691,42990
63939,32693,42998
63901,32685,42996
63865,32661,42982
63833,32632,42959
63803,32599,42931
63768,32558,42896
63730,32513,42858
63698,32476,42826
63669,32443,42791
63632,32404,42740
63589,32360,42672
63540,32315,42595
63479,32265,42508
63401,32203,42408
63314,32133,42307
63224,32064,42212
63127,31997,42118
63023,31931,42019
62921,31867,41920
62828,31805,41823
62739,31745,41727
62645,31682,41627
62547,31616,41525
62448,31549,41420
62344,31476,41308
62228,31394,41185
62102,31306,41053
61976,31217,40918
61850,31127,40782
61724,31034,40647
61602,30946,40525
61485,30865,40414
61369,30785,40303
61258,30705,40188
61163,30633,40077
61083,30569,39971
61007,30507,39867
60930,30446,39766
60860,30392,39674
60804,30350,39598
60756,30310,39527
60710,30267,39453
60672,30229,39380
60642,30197,39312
60614,30167,39243
60588,30134,39172
60568,30105,39106
60548,30082,39047
60520,30054,38985
60486,30021,38918
60452,29986,38854
60421,29948,38795
60391,29911,38739
60363,29878,38688
60336,29852,38639
60309,29830,38588
60279,29811,38535
60248,29794,38486
60219,29780,38438
60189,29767,38391
60157,29749,38343
60126,29726,38294
60100,29703,38250
60074,29680,38210
60039,29654,38170
59997,29625,38127
59949,29588,38080
59885,29538,38018
59807,29474,37939
59722,29400,37849
59628,29322,37754
59526,29242,37655
59417,29161,37552
59308,29083,37447
59206,29009,37340
59112,28935,37227
59024,28865,37116
58945,28801,37011
58873,28740,36911
58805,28680,36812
58739,28620,36721
58677,28565,36639
58616,28514,36562
58549,28462,36484
58474,28404,36401
58397,28344,36322
58317,28284,36249
58234,28226,36179
58155,28175,36117
58094,28141,36070
58058,28128,36048
58054,28136,36054
58092,28172,36096
58183,28249,36187
58331,28367,36328
58535,28525,36519
58796,28726,36766
59119,28971,37076
59498,29255,37444
59919,29566,37860
60375,29901,38319
60862,30255,38814
61369,30621,39330
61884,30989,39854
62397,31352,40377
