green_channel,red_channel,ir_channel
23978,29170,18163
24382,29480,18777
24724,29739,19301
25004,29952,19741
25231,30120,20104
25404,30247,20386
25526,30336,20590
25604,30393,20729
25641,30419,20810
25641,30416,20835
25606,30388,20806
25546,30342,20735
25469,30284,20638
25380,30216,20520
25272,30135,20378
25150,30044,20218
25026,29949,20052
24910,29860,19889
24800,29781,19733
24692,29708,19585
24590,29638,19454
24495,29570,19335
24405,29509,19225
24333,29459,19127
24277,29418,19043
24222,29380,18963
24164,29343,18884
24109,29306,18808
24052,29265,18733
23992,29219,18646
23928,29170,18545
23859,29115,18432
23781,29048,18309
23691,28969,18170
23590,28885,18019
23486,28808,17873
23384,28737,17732
23287,28669,17592
23194,28606,17456
23116,28547,17335
23055,28494,17234
23007,28452,17152
22971,28420,17088
22946,28393,17044
22933,28374,17015
22930,28369,16998
22936,28375,16996
22949,28386,17015
22968,28402,17049
22989,28419,17086
23013,28436,17124
23036,28452,17165
23059,28467,17202
23077,28483,17226
23087,28495,17237
23085,28497,17240
23071,28490,17232
23045,28479,17209
23014,28467,17177
22981,28446,17136
22935,28411,17077
22874,28364,16996
22808,28312,16902
22738,28256,16805
22659,28197,16697
22570,28132,16574
22477,28060,16443
22381,27983,16303
22284,27902,16155
22184,27823,16004
22082,27744,15850
21974,27663,15693
21861,27581,15533
21747,27500,15376
21640,27421,15225
21538,27343,15077
21431,27260,14917
21320,27174,14748
21216,27090,14581
21116,27010,14421
21013,26934,14266
20913,26864,14118
20817,26796,13978
20721,26725,13845
20625,26655,13712
20530,26591,13583
20440,26533,13463
20354,26472,13351
20272,26409,13241
20193,26350,13133
20119,26298,13037
20054,26249,12948
19997,26200,12858
19946,26152,12768
19902,26108,12682
19863,26068,12600
19824,26034,12517
19779,26002,12438
19724,25966,12363
19659,25923,12284
19592,25878,12201
19529,25839,12123
19475,25806,12051
19424,25773,11978
19367,25738,11902
19309,25705,11826
19254,25672,11753
19199,25633,11675
19146,25587,11591
19094,25536,11508
19042,25482,11428
18988,25432,11346
18931,25388,11260
18870,25345,11174
18806,25300,11093
18742,25258,11018
18682,25222,10941
18625,25186,10862
18569,25144,10783
18511,25100,10700
18454,25060,10615
18399,25018,10531
18339,24968,10447
18272,24917,10357
18206,24871,10258
18145,24827,10155
18079,24776,10051
18001,24718,9943
17918,24660,9833
17841,24605,9730
17772,24555,9637
17701,24505,9553
17625,24454,9472
17547,24402,9386
17468,24350,9293
17390,24301,9197
17315,24254,9100
17247,24208,9003
17184,24163,8900
17124,24116,8794
17067,24070,8692
17012,24025,8600
16952,23978,8511
16885,23929,8415
16818,23884,8316
16756,23841,8221
16690,23798,8123
16620,23754,8022
16552,23710,7920
16489,23663,7817
16425,23612,7713
16360,23562,7607
16290,23511,7497
16217,23454,7385
16145,23397,7269
16070,23342,7149
15990,23286,7025
15900,23225,6901
15804,23161,6778
15707,23096,6656
15612,23033,6536
15520,22973,6423
15430,22914,6315
15345,22864,6213
15276,22828,6131
15228,22802,6076
15208,22793,6055
15226,22812,6086
15297,22868,6192
15430,22965,6388
15629,23109,6679
15897,23305,7077
16240,23557,7584
16656,23861,8193
17138,24215,8895
17678,24611,9679
18258,25036,10526
18859,25476,11413
19468,25924,12317
20078,26373,13226
20679,26817,14123
21254,27242,14983
21785,27637,15782
22271,28001,16508
22710,28330,17159
23098,28619,17729
23426,28866,18215
23693,29070,18619
23904,29233,18948
24062,29355,19205
24170,29442,19390
24232,29499,19508
24257,29525,19570
24250,29523,19581
24216,29498,19543
24167,29457,19473
24107,29407,19386
24030,29350,19278
23938,29284,19151
23844,29216,19023
23754,29147,18899
23667,29079,18777
23588,29018,18663
23522,28965,18564
23466,28914,18479
23422,28873,18412
23392,28848,18366
23371,28834,18340
23349,28823,18321
23325,28809,18300
23303,28793,18277
23284,28777,18256
23265,28760,18234
23234,28735,18195
23191,28705,18138
23139,28668,18068
23081,28621,17987
23015,28568,17893
22943,28514,17789
22862,28458,17680
22774,28395,17562
22682,28326,17433
22592,28261,17300
22509,28205,17175
22429,28152,17054
22347,28098,16937
22267,28047,16829
22198,28003,16737
22143,27966,16662
22096,27934,16599
22057,27904,16546
22028,27879,16506
22011,27856,16474
22001,27836,16444
21999,27819,16423
22002,27804,16414
22002,27789,16408
21996,27779,16403
21993,27775,16399
21995,27773,16398
21990,27771,16391
21974,27768,16373
21958,27766,16352
21941,27761,16334
21916,27747,16307
21884,27723,16263
21848,27689,16205
21804,27649,16134
21749,27604,16049
21685,27556,15956
21614,27501,15854
21530,27436,15740
21434,27363,15610
21327,27287,15467
21217,27216,15323
21107,27145,15181
20999,27069,15033
20893,26991,14879
20789,26911,14723
20686,26828,14564
20582,26749,14403
20479,26678,14247
20376,26606,14097
20275,26531,13946
20179,26459,13797
20093,26396,13661
20016,26341,13539
19942,26288,13425
19866,26234,13310
19791,26182,13196
19716,26127,13087
19637,26064,12979
19553,26000,12870
19467,25937,12760
19379,25870,12650
19291,25803,12538
19205,25740,12421
19122,25679,12305
19046,25622,12198
18975,25570,12094
18905,25517,11983
18836,25461,11875
18766,25405,11770
18690,25348,11660
18610,25293,11549
18534,25241,11448
18464,25190,11356
18401,25145,11270
18347,25108,11191
18303,25074,11118
18264,25041,11052
18224,25010,10986
18182,24981,10916
18140,24953,10847
18094,24920,10780
18039,24884,10706
17978,24845,10626
17920,24803,10548
17864,24759,10467
17803,24714,10378
17740,24670,10286
17680,24623,10194
17619,24570,10102
17552,24516,10003
17482,24464,9899
17407,24412,9795
17326,24355,9691
17242,24296,9588
17161,24240,9492
17088,24188,9400
17018,24138,9306
16944,24086,9206
16870,24036,9105
16801,23988,9008
16737,23945,8914
16674,23904,8816
16613,23863,8720
16555,23821,8632
16496,23778,8547
16431,23733,8457
16363,23686,8365
16295,23637,8273
16223,23584,8175
16147,23528,8073
16077,23476,7973
16012,23427,7877
15942,23377,7778
15864,23325,7673
15784,23271,7564
15705,23215,7456
15620,23158,7347
15532,23102,7241
15448,23048,7142
15368,22994,7042
15294,22942,6933
15224,22892,6817
15154,22843,6702
15082,22793,6589
15005,22741,6475
14921,22686,6359
14838,22626,6241
14757,22564,6121
14680,22504,5999
14605,22446,5876
14531,22388,5755
14450,22329,5634
14363,22268,5508
14275,22208,5383
14192,22152,5266
14114,22099,5160
14040,22049,5066
13978,22008,4987
13940,21982,4942
13940,21983,4946
13988,22017,5011
14089,22087,5147
14252,22200,5372
14480,22365,5694
14777,22584,6121
15143,22855,6656
15574,23171,7296
16054,23523,8021
16573,23907,8811
17131,24320,9650
17719,24754,10522
18315,25192,11405
18908,25626,12275
19489,26046,13119
20043,26446,13922
20553,26823,14664
21017,27172,15339
21428,27481,15945
21775,27741,16468
22059,27957,16898
22286,28134,17240
22459,28269,17504
22577,28363,17692
22651,28418,17812
22690,28443,17872
22693,28436,17879
22660,28402,17839
22598,28347,17759
22515,28280,17652
22419,28207,17532
22318,28131,17406
22215,28057,17275
22114,27990,17143
22020,27931,17019
21936,27874,16908
21860,27824,16810
21795,27781,16728
21744,27742,16664
21699,27705,16612
21664,27676,16566
21642,27658,16533
21631,27648,16510
21623,27638,16488
21611,27624,16456
21593,27606,16417
21573,27583,16374
21541,27553,16324
21489,27517,16261
21424,27472,16183
21347,27412,16089
21259,27342,15972
21165,27271,15837
21069,27201,15692
20970,27130,15544
20872,27058,15392
20776,26985,15240
20683,26916,15100
20597,26851,14976
20513,26789,14861
20434,26730,14757
20367,26680,14676
20317,26642,14621
20283,26618,14582
20262,26604,14553
20250,26595,14539
20244,26592,14536
20244,26596,14537
20254,26608,14545
20266,26621,14562
20276,26631,14577
20283,26638,14585
20286,26639,14586
20282,26633,14583
20272,26624,14576
20252,26613,14556
20224,26596,14520
20191,26571,14472
20152,26539,14414
20104,26503,14341
20051,26465,14258
19993,26422,14171
19924,26371,14075
19847,26318,13970
19763,26268,13861
19680,26216,13751
19597,26158,13636
19510,26096,13513
19423,26032,13387
19343,25965,13265
19269,25900,13149
19194,25838,13031
19115,25774,12909
19035,25709,12784
18955,25645,12655
18878,25584,12522
18805,25527,12392
18729,25467,12265
18645,25402,12137
18554,25335,12004
18466,25269,11874
18381,25204,11749
18289,25135,11622
18190,25067,11491
18096,25005,11362
18010,24947,11241
17926,24891,11124
17845,24839,11013
17775,24794,10910
17713,24751,10813
17653,24711,10721
17602,24677,10634
17558,24644,10554
17518,24609,10478
17480,24573,10402
17443,24543,10330
17407,24517,10268
17371,24488,10213
17334,24458,10157
17299,24428,10098
17267,24393,10036
17230,24356,9972
17181,24321,9908
17129,24287,9847
17078,24253,9791
17022,24219,9733
16961,24186,9666
16899,24154,9596
16837,24118,9524
16775,24077,9445
16714,24037,9362
16659,24002,9280
16609,23964,9200
16552,23919,9115
16491,23873,9027
16438,23834,8946
16395,23800,8872
16352,23766,8795
16306,23734,8717
16263,23706,8645
16219,23674,8581
16169,23635,8520
16114,23597,8457
16056,23562,8390
15996,23526,8317
15936,23487,8239
15876,23449,8155
15815,23411,8070
15753,23372,7981
15688,23333,7886
15623,23292,7785
15558,23246,7684
15491,23195,7586
15422,23145,7492
15353,23097,7394
15288,23048,7295
15227,22998,7196
15161,22946,7096
15094,22894,6999
15030,22844,6905
14968,22793,6816
14908,22746,6729
14854,22707,6645
14806,22669,6563
14759,22628,6476
14708,22583,6378
14657,22537,6272
14606,22491,6166
14549,22444,6061
14483,22396,5951
14409,22345,5839
14332,22293,5727
14251,22242,5616
14166,22193,5501
14080,22139,5379
13992,22079,5256
13905,22017,5132
13820,21959,5012
13743,21910,4912
13681,21873,4840
13642,21852,4799
13633,21853,4796
13665,21882,4849
13751,21945,4974
13896,22053,5185
14108,22212,5495
14396,22424,5912
14759,22685,6434
15185,22993,7049
15662,23341,7744
16183,23719,8508
16736,24120,9321
17308,24535,10163
17887,24955,11015
18458,25371,11859
19005,25771,12671
19514,26143,13423
19976,26484,14105
20385,26788,14717
20736,27048,15251
21028,27266,15695
21264,27448,16054
21451,27592,16336
21585,27699,16545
21667,27767,16683
21707,27797,16758
21713,27796,16785
21687,27770,16768
21627,27721,16708
21542,27659,16613
21446,27590,16499
21347,27516,16375
21246,27443,16243
21146,27372,16105
21050,27299,15969
20958,27228,15837
20870,27165,15708
20788,27112,15591
20713,27065,15491
20646,27024,15407
20589,26989,15329
20540,26956,15252
20492,26917,15177
20441,26874,15104
20383,26829,15029
20326,26786,14951
20270,26741,14870
20211,26693,14779
20146,26642,14674
20081,26590,14565
20014,26535,14453
19945,26477,14333
19872,26421,14208
19798,26368,14083
19723,26312,13963
19644,26255,13846
19569,26203,13738
19503,26156,13648
19447,26116,13581
19407,26092,13530
19384,26082,13497
19377,26077,13484
19381,26072,13485
19389,26071,13496
19405,26080,13523
19429,26103,13569
19457,26133,13626
19487,26161,13684
19518,26188,13743
19552,26217,13805
19581,26245,13867
19604,26269,13915
19626,26288,13952
19648,26301,13984
19663,26310,14006
19670,26319,14010
19668,26321,14000
19654,26313,13976
19633,26297,13935
19607,26274,13878
19571,26242,13810
19523,26198,13733
19460,26142,13642
19384,26081,13533
19302,26020,13417
19220,25959,13302
19139,25899,13182
19058,25839,13052
18975,25780,12923
18893,25722,12802
18808,25667,12681
18724,25614,12559
18646,25562,12442
18575,25509,12327
18508,25456,12210
18439,25405,12097
18372,25357,11994
18305,25308,11898
18240,25258,11803
18174,25208,11709
18105,25156,11617
18033,25103,11525
17962,25051,11426
17894,24998,11320
17826,24943,11214
17756,24885,11109
17682,24828,11003
17613,24779,10898
17552,24738,10799
17492,24700,10710
17429,24661,10621
17369,24623,10537
17318,24588,10465
17277,24558,10402
17241,24531,10341
17203,24507,10279
17166,24482,10221
17134,24457,10168
17109,24434,10119
17084,24408,10072
17060,24379,10026
17030,24345,9974
16993,24310,9912
16957,24280,9850
16927,24253,9795
16896,24226,9742
16861,24200,9688
16824,24175,9641
16787,24150,9602
16750,24128,9563
16714,24109,9524
16675,24086,9482
16630,24057,9433
16582,24027,9377
16536,24000,9313
16493,23973,9246
16449,23939,9178
16405,23904,9109
16364,23875,9045
16330,23850,8985
16296,23827,8922
16257,23801,8853
16214,23771,8780
16171,23737,8701
16123,23697,8620
16071,23656,8539
16021,23617,8459
15974,23577,8377
15919,23532,8292
15856,23485,8208
15787,23441,8128
15717,23401,8055
15646,23359,7981
15571,23315,7899
15497,23268,7814
15430,23218,7726
15369,23169,7638
15315,23126,7551
15262,23083,7458
15204,23036,7360
15146,22986,7260
15093,22941,7161
15047,22902,7064
15001,22867,6974
14948,22830,6884
14890,22793,6793
14833,22759,6703
14777,22723,6614
14714,22682,6523
14643,22636,6428
14570,22585,6330
14494,22527,6227
14414,22467,6120
14333,22409,6012
14254,22351,5904
14177,22296,5798
14099,22245,5696
14028,22201,5599
13977,22169,5525
13954,22155,5492
13976,22169,5514
14054,22224,5609
14194,22322,5795
14393,22464,6079
14657,22660,6463
14995,22912,6951
15405,23216,7544
15876,23564,8234
16395,23949,9000
16953,24361,9824
17538,24790,10691
18135,25231,11577
18730,25674,12453
19313,26109,13305
19874,26526,14120
20393,26915,14879
20860,27267,15569
21271,27578,16188
21622,27843,16726
21908,28059,17178
22130,28232,17544
22301,28369,17829
22430,28467,18042
22515,28528,18186
22561,28561,18269
22572,28568,18297
22550,28545,18279
22501,28502,18227
22439,28451,18147
22369,28393,18050
22291,28327,17942
22207,28257,17825
22120,28186,17705
22036,28120,17595
21957,28062,17498
21882,28012,17407
21814,27967,17323
21758,27929,17252
21709,27896,17194
21664,27867,17144
21627,27845,17103
21601,27827,17070
21578,27807,17040
21551,27783,17000
21518,27757,16947
21481,27725,16885
21437,27684,16813
21376,27634,16724
21300,27578,16615
21217,27517,16494
21130,27452,16364
21039,27389,16225
20944,27327,16081
20850,27261,15941
20760,27194,15807
20679,27134,15684
20611,27084,15579
20553,27039,15494
20506,27001,15424
20473,26973,15366
20455,26958,15330
20444,26947,15312
20436,26935,15301
20432,26928,15295
20435,26930,15300
20447,26936,15314
20462,26939,15329
20474,26943,15345
20482,26948,15365
20488,26952,15385
20493,26955,15397
20497,26958,15397
20497,26958,15384
20487,26952,15357
20467,26939,15320
20438,26925,15277
20401,26904,15228
20354,26872,15171
20295,26829,15098
20225,26777,15006
20151,26722,14907
20077,26665,14805
19999,26604,14695
19917,26541,14573
19837,26472,14444
19758,26399,14312
19677,26328,14178
19592,26261,14044
19503,26191,13911
19412,26119,13779
19315,26049,13641
19220,25985,13503
19135,25923,13370
19052,25860,13238
18961,25794,13098
18866,25723,12954
18773,25653,12815
18679,25586,12678
18585,25523,12543
18495,25464,12414
18409,25405,12294
18325,25347,12178
18243,25291,12066
18166,25236,11959
18095,25181,11857
18026,25124,11754
17963,25073,11651
17911,25031,11556
17864,24994,11471
17809,24955,11388
17744,24918,11302
17682,24884,11222
17627,24851,11147
17573,24818,11074
17520,24785,11000
17469,24746,10923
17416,24700,10846
17361,24656,10772
17312,24620,10699
17266,24587,10628
17223,24550,10561
17179,24511,10493
17133,24476,10421
17089,24444,10349
17046,24409,10281
17000,24374,10209
16951,24340,10135
16909,24309,10068
16875,24281,10009
16846,24258,9951
16815,24239,9892
16782,24220,9838
16743,24193,9786
16701,24160,9730
16660,24127,9671
16622,24096,9617
16583,24066,9568
16542,24038,9515
16499,24008,9457
16454,23975,9395
16406,23938,9330
16350,23900,9258
16290,23862,9178
16231,23820,9094
16175,23776,9009
16123,23735,8923
16069,23696,8838
16010,23653,8755
15945,23604,8667
15876,23554,8574
15809,23505,8477
15744,23460,8378
15674,23415,8276
15599,23372,8176
15528,23329,8077
15465,23285,7979
15405,23242,7882
15347,23201,7789
15284,23153,7694
15215,23098,7598
15146,23045,7503
15086,23000,7410
15037,22963,7325
14992,22928,7244
14941,22890,7158
14886,22853,7071
14833,22817,6988
14782,22781,6908
14725,22743,6826
14660,22702,6737
14588,22653,6636
14505,22592,6520
14410,22524,6391
14310,22455,6257
14211,22386,6131
14113,22316,6011
14017,22247,5887
13926,22183,5760
13844,22123,5636
13770,22069,5525
13710,22031,5439
13678,22018,5393
13685,22032,5406
13739,22077,5491
13851,22162,5663
14039,22300,5938
14308,22495,6326
14649,22744,6823
15058,23043,7421
15534,23388,8110
16065,23768,8878
16640,24179,9706
17245,24613,10574
17860,25065,11462
18470,25517,12352
19060,25957,13219
19618,26373,14045
20134,26762,14818
20600,27118,15529
21010,27433,16160
21367,27705,16705
21673,27935,17167
21926,28120,17552
22127,28269,17862
22285,28388,18103
22403,28478,18282
22480,28535,18409
22523,28565,18487
22536,28577,18521
22526,28571,18522
22500,28545,18498
22460,28508,18446
22410,28472,18376
22353,28435,18304
22294,28399,18235
22231,28364,18162
22169,28333,18092
22118,28303,18037
22080,28279,17995
22056,28262,17964
22044,28253,17943
22041,28248,17937
22041,28247,17942
22048,28249,17954
22060,28254,17977
22069,28256,18003
22064,28252,18016
22043,28239,18001
22014,28218,17965
21977,28184,17909
21926,28137,17824
21859,28077,17707
21777,28009,17570
21681,27935,17421
21573,27855,17262
21457,27770,17099
21339,27681,16935
21220,27590,16770
21100,27504,16603
20984,27428,16441
20877,27359,16294
20783,27292,16170
20703,27233,16064
20639,27185,15971
20593,27146,15898
20565,27115,15850
20545,27095,15821
20532,27087,15805
20530,27089,15809
20539,27097,15830
20554,27112,15858
20575,27129,15885
20596,27144,15911
20610,27154,15933
20621,27162,15946
20629,27167,15951
20624,27165,15947
20603,27151,15924
20567,27124,15880
20521,27088,15817
20471,27047,15744
20416,27001,15659
20355,26951,15560
20285,26896,15450
20205,26834,15335
20117,26767,15213
