green_channel,red_channel,ir_channel
25387,13342,49053
25362,13320,49007
25338,13298,48955
25314,13280,48903
25279,13253,48839
25236,13216,48763
25200,13181,48693
25174,13155,48634
25143,13122,48569
25107,13080,48495
25077,13041,48421
25049,13007,48353
25009,12964,48279
24960,12914,48198
24915,12872,48121
24871,12835,48048
24819,12794,47970
24766,12753,47896
24725,12724,47837
24692,12700,47785
24654,12668,47724
24615,12628,47655
24584,12590,47590
24552,12555,47524
24509,12517,47452
24465,12483,47383
24427,12458,47328
24390,12433,47276
24352,12398,47218
24319,12361,47159
24301,12330,47104
24288,12302,47048
24270,12273,46988
24251,12247,46933
24234,12229,46888
24211,12210,46837
24177,12184,46779
24140,12158,46725
24110,12135,46683
24082,12112,46645
24052,12085,46604
24028,12063,46566
24014,12046,46535
23999,12029,46504
23980,12008,46472
23965,11989,46445
23951,11973,46423
23933,11956,46397
23910,11936,46365
23890,11923,46338
23876,11916,46320
23865,11907,46298
23856,11898,46273
23852,11892,46251
23853,11887,46229
23848,11876,46198
23840,11861,46166
23835,11852,46143
23828,11842,46122
23810,11823,46092
23787,11803,46058
23771,11793,46035
23759,11788,46019
23739,11774,45993
23717,11756,45964
23704,11746,45944
23700,11740,45929
23697,11730,45911
23694,11724,45899
23699,11732,45903
23710,11750,45923
23722,11777,45957
23752,11819,46017
23812,11890,46121
23902,11987,46272
24017,12103,46469
24166,12250,46725
24357,12432,47050
24578,12639,47436
24820,12859,47869
25085,13098,48351
25371,13358,48877
25662,13624,49422
25947,13882,49963
26230,14139,50495
26506,14390,51007
26761,14614,51470
26984,14804,51870
27179,14972,52216
27344,15117,52510
27470,15225,52739
27557,15300,52905
27616,15358,53023
27652,15399,53098
27660,15410,53124
27641,15395,53103
27605,15370,53051
27553,15338,52973
27489,15286,52866
27420,15217,52736
27352,15147,52594
27279,15076,52438
27193,14992,52261
27097,14901,52073
26997,14813,51886
26890,14728,51700
26777,14636,51506
26668,14539,51315
26572,14448,51140
26479,14364,50979
26383,14281,50822
26294,14203,50679
26222,14137,50556
26160,14078,50445
26097,14018,50336
26041,13962,50231
25997,13915,50138
25955,13873,50052
25907,13828,49961
25857,13784,49870
25815,13747,49789
25777,13713,49711
25732,13672,49625
25688,13634,49541
25651,13603,49466
25613,13568,49390
25567,13524,49311
25527,13486,49238
25498,13456,49174
25471,13428,49113
25440,13400,49054
25412,13380,49008
25390,13368,48974
25368,13356,48939
25346,13338,48900
25333,13326,48871
25331,13323,48855
25327,13321,48843
25325,13319,48837
25332,13328,48848
25346,13343,48872
25353,13348,48895
25360,13349,48916
25376,13359,48945
25395,13374,48979
25409,13384,49006
25424,13393,49032
25447,13413,49069
25472,13434,49111
25493,13444,49144
25511,13447,49175
25531,13455,49208
25545,13462,49231
25546,13459,49236
25540,13457,49232
25534,13462,49225
25521,13463,49209
25497,13454,49180
25470,13443,49147
25448,13440,49119
25426,13436,49085
25398,13418,49039
25371,13396,48991
25352,13379,48948
25332,13357,48901
25305,13322,48844
25279,13286,48785
25258,13256,48724
25231,13223,48655
25192,13182,48575
25152,13142,48495
25117,13106,48421
25078,13065,48343
25034,13018,48259
24991,12971,48178
24945,12929,48103
24894,12883,48021
24841,12834,47930
24791,12794,47850
24744,12763,47783
24696,12730,47715
24651,12696,47646
24620,12669,47585
24595,12643,47526
24565,12609,47458
24532,12572,47390
24507,12545,47332
24485,12521,47277
24454,12493,47217
24419,12462,47154
24394,12439,47102
24375,12421,47059
24353,12399,47017
24333,12377,46980
24321,12363,46951
24309,12351,46922
24289,12334,46883
24271,12319,46847
24262,12312,46822
24254,12303,46799
24237,12286,46767
24221,12268,46735
24207,12252,46706
24185,12227,46671
24155,12193,46627
24128,12165,46588
24106,12147,46557
24083,12129,46522
24054,12104,46477
24027,12080,46434
24006,12061,46402
23982,12039,46370
23952,12013,46331
23927,11996,46295
23908,11990,46265
23886,11982,46230
23860,11967,46191
23839,11954,46166
23824,11944,46153
23809,11928,46137
23792,11907,46117
23780,11894,46102
23773,11888,46089
23764,11876,46067
23756,11859,46043
23758,11851,46029
23766,11849,46025
23772,11848,46028
23787,11857,46048
23827,11892,46103
23892,11953,46200
23973,12033,46337
24078,12138,46523
24221,12277,46772
24399,12446,47082
24606,12635,47440
24840,12848,47852
25098,13086,48314
25370,13337,48809
25645,13589,49316
25918,13846,49831
26181,14106,50344
26429,14352,50837
26660,14571,51289
26873,14767,51695
27068,14945,52057
27238,15096,52361
27374,15209,52594
27479,15292,52769
27560,15353,52894
27612,15386,52965
27630,15390,52986
27625,15376,52972
27605,15354,52930
27562,15313,52854
27495,15254,52742
27421,15186,52609
27344,15114,52465
27255,15033,52301
27156,14944,52120
27059,14862,51937
26965,14785,51751
26861,14700,51555
26751,14608,51357
26646,14522,51176
26549,14444,51014
26451,14364,50854
26355,14285,50698
26269,14217,50561
26197,14162,50445
26131,14106,50335
26070,14054,50232
26020,14013,50143
25978,13977,50063
25938,13938,49982
25901,13898,49901
25871,13861,49829
25844,13822,49758
25811,13773,49676
25774,13723,49590
25742,13682,49507
25709,13647,49424
25668,13607,49337
25623,13566,49256
25580,13529,49187
25532,13489,49116
25481,13445,49036
25436,13405,48959
25399,13373,48895
25360,13341,48833
25315,13300,48768
25275,13261,48708
25245,13234,48661
25217,13213,48620
25187,13192,48588
25170,13181,48575
25168,13186,48580
25170,13195,48594
25175,13207,48615
25193,13231,48650
25221,13267,48699
25248,13302,48748
25271,13334,48795
25302,13372,48850
25341,13412,48910
25377,13439,48961
25403,13458,49005
25425,13478,49049
25445,13497,49089
25456,13503,49114
25463,13503,49126
25470,13506,49133
25473,13505,49131
25462,13490,49110
25443,13466,49078
25428,13447,49044
25411,13426,49004
25382,13391,48947
25348,13349,48880
25319,13311,48814
25289,13273,48745
25249,13230,48669
25207,13188,48589
25170,13158,48513
25130,13131,48437
25084,13097,48358
25039,13060,48283
25005,13029,48218
24974,12999,48158
24938,12963,48092
24899,12924,48023
24865,12892,47958
24831,12861,47894
24792,12827,47829
24755,12798,47770
24725,12774,47719
24691,12744,47664
24652,12708,47600
24622,12679,47543
24603,12660,47499
24581,12639,47451
24554,12614,47396
24529,12591,47342
24507,12570,47286
24475,12539,47216
24438,12500,47138
24405,12462,47072
24374,12422,47013
24338,12377,46950
24300,12338,46889
24276,12319,46841
24261,12314,46800
24240,12304,46755
24214,12288,46712
24194,12278,46682
24178,12272,46658
24155,12259,46626
24132,12245,46592
24118,12236,46566
24110,12226,46544
24097,12207,46514
24082,12187,46481
24073,12174,46457
24069,12163,46437
24063,12147,46412
24053,12131,46385
24044,12120,46364
24031,12108,46343
24011,12092,46319
23994,12078,46297
23986,12071,46278
23976,12064,46258
23957,12051,46233
23937,12038,46210
23927,12034,46194
23914,12028,46178
23894,12010,46154
23877,11993,46132
23867,11982,46117
23853,11965,46098
23834,11943,46075
23821,11929,46057
23813,11924,46041
23801,11916,46018
23784,11902,45991
23770,11892,45968
23759,11888,45951
23745,11884,45929
23732,11879,45909
23727,11884,45907
23732,11901,45923
23747,11926,45952
23779,11965,46008
23839,12031,46111
23924,12119,46261
24034,12223,46455
24175,12352,46704
24354,12519,47021
24567,12720,47402
24801,12940,47828
25055,13178,48295
25335,13440,48808
25627,13717,49350
25917,13989,49893
26201,14251,50424
26477,14503,50933
26728,14733,51401
26945,14931,51813
27134,15103,52172
27300,15254,52484
27433,15374,52736
27529,15455,52918
27595,15506,53039
27640,15540,53117
27656,15550,53150
27639,15528,53133
27603,15492,53076
27557,15452,52988
27491,15396,52869
27403,15323,52721
27311,15248,52556
27220,15172,52382
27121,15083,52196
27013,14981,51998
26909,14884,51804
26812,14798,51621
26716,14711,51439
26618,14619,51260
26524,14534,51093
26434,14459,50940
26345,14385,50796
26262,14313,50662
26196,14254,50549
26141,14204,50450
26085,14150,50354
26031,14096,50261
25988,14056,50179
25952,14023,50105
25912,13982,50026
25866,13937,49943
25824,13899,49869
25782,13863,49799
25733,13820,49721
25684,13773,49636
25639,13728,49555
25592,13680,49470
25539,13627,49375
25489,13577,49283
25450,13539,49206
25416,13508,49141
25382,13475,49077
25353,13447,49018
25337,13430,48971
25322,13419,48927
25303,13405,48884
25287,13398,48850
25279,13401,48833
25273,13403,48822
25269,13400,48813
25273,13405,48819
25287,13425,48842
25303,13446,48877
25318,13463,48916
25338,13483,48963
25370,13506,49018
25404,13525,49074
25433,13537,49126
25463,13553,49177
25497,13576,49226
25527,13593,49265
25547,13607,49296
25566,13626,49332
25583,13645,49362
25589,13649,49372
25587,13643,49366
25586,13640,49356
25577,13637,49340
25555,13623,49308
25530,13603,49267
25512,13593,49228
25495,13586,49189
25470,13572,49141
25444,13554,49088
25427,13539,49038
25411,13522,48987
25386,13499,48931
25355,13473,48870
25324,13450,48813
25285,13423,48753
25235,13384,48684
25181,13341,48615
25135,13302,48553
25095,13262,48490
25053,13214,48418
25008,13166,48348
24965,13128,48286
24925,13094,48221
24885,13056,48148
24849,13020,48078
24816,12992,48015
24780,12963,47950
24738,12925,47877
24699,12887,47806
24668,12855,47743
24634,12821,47676
24593,12781,47603
24556,12742,47536
24528,12711,47477
24501,12679,47422
24470,12642,47366
24447,12611,47317
24431,12592,47274
24412,12577,47229
24388,12561,47183
24369,12547,47144
24358,12533,47112
24343,12515,47079
24320,12495,47046
24300,12482,47018
24284,12473,46989
24265,12456,46955
24245,12434,46924
24231,12418,46902
24217,12408,46883
24200,12397,46857
24185,12383,46826
24176,12371,46800
24171,12362,46776
24159,12348,46746
24140,12333,46715
24120,12323,46689
24099,12311,46660
24074,12291,46622
24048,12271,46584
24026,12261,46552
24003,12247,46520
23977,12219,46486
23956,12192,46458
23948,12177,46443
23946,12170,46431
23935,12159,46414
23921,12152,46395
23916,12151,46377
23909,12142,46355
23894,12119,46323
23876,12099,46291
23861,12089,46265
23845,12078,46241
23830,12063,46218
23824,12057,46208
23829,12065,46219
23843,12081,46246
23869,12108,46296
23917,12159,46387
23988,12234,46522
24079,12328,46694
24197,12448,46913
24350,12604,47197
24536,12790,47542
24748,12995,47933
24986,13221,48372
25249,13476,48861
25528,13747,49383
25804,14014,49912
26074,14270,50433
26343,14521,50941
26598,14760,51420
26823,14971,51849
27019,15154,52227
27194,15313,52556
27342,15443,52826
27456,15538,53029
27538,15605,53172
27595,15655,53266
27627,15683,53312
27630,15683,53310
27612,15664,53270
27582,15636,53204
27538,15593,53112
27476,15528,52991
27402,15455,52849
27320,15383,52697
27230,15304,52535
27132,15216,52358
27034,15128,52175
26941,15047,51995
26848,14963,51816
26751,14869,51637
26659,14778,51467
26575,14698,51306
26487,14621,51144
26396,14541,50984
26313,14463,50839
26240,14390,50708
26170,14317,50583
26103,14246,50462
26045,14186,50351
25994,14137,50251
25939,14092,50152
25883,14045,50055
25832,14002,49973
25788,13964,49902
25744,13925,49829
25703,13888,49755
25671,13861,49687
25639,13836,49621
25598,13799,49549
25555,13756,49476
25516,13719,49410
25479,13686,49345
25436,13649,49272
25394,13615,49200
25361,13595,49145
25336,13583,49102
25313,13570,49065
25299,13565,49042
25296,13570,49036
25296,13576,49039
25295,13573,49043
25301,13569,49051
25316,13576,49071
25332,13587,49098
25345,13595,49128
25360,13608,49171
25386,13631,49227
25413,13654,49284
25436,13675,49334
25461,13697,49381
25489,13721,49428
25512,13738,49465
25528,13744,49491
25544,13752,49514
25562,13768,49538
25575,13782,49556
25581,13788,49563
25585,13793,49561
25585,13796,49551
25576,13790,49526
25557,13775,49492
25534,13756,49453
25506,13731,49408
25471,13695,49349
25429,13655,49280
25391,13620,49211
25354,13589,49143
25310,13550,49068
25267,13510,48990
25231,13479,48918
25195,13454,48847
25152,13422,48770
25106,13383,48692
25063,13348,48627
25019,13312,48568
24971,13266,48503
24927,13222,48437
24893,13188,48376
24861,13158,48315
24825,13123,48246
24788,13088,48177
24756,13060,48113
24725,13028,48048
24692,12984,47976
24664,12943,47910
24643,12915,47852
24616,12890,47793
24582,12859,47728
24553,12828,47668
24533,12802,47617
24509,12774,47569
24476,12738,47519
24440,12703,47472
24408,12673,47430
24375,12645,47386
24342,12619,47340
24316,12599,47297
24297,12586,47258
24275,12568,47216
24247,12545,47171
24223,12528,47130
24205,12517,47095
24185,12503,47058
24162,12488,47020
24145,12480,46994
24137,12480,46981
24131,12477,46972
24130,12476,46966
24138,12483,46968
24148,12490,46970
24147,12484,46963
24141,12469,46950
24142,12460,46942
24144,12453,46933
24141,12442,46920
24137,12432,46909
24136,12428,46903
24133,12424,46895
24120,12411,46881
24098,12392,46865
24078,12381,46853
24063,12374,46837
24045,12365,46813
24029,12359,46787
24020,12362,46767
24015,12369,46751
24011,12373,46738
24016,12384,46742
24040,12409,46773
24079,12444,46830
24132,12488,46917
24208,12555,47051
24317,12656,47244
24457,12787,47496
24624,12946,47803
24825,13142,48170
25060,13367,48591
25312,13604,49050
25572,13845,49532
25842,14094,50031
26117,14345,50534
26381,14581,51018
26623,14795,51470
26849,14992,51888
27056,15171,52264
27231,15324,52587
27378,15453,52857
27505,15566,53079
27607,15657,53248
27672,15712,53353
27705,15732,53405
27718,15735,53423
27711,15721,53405
27676,15682,53344
27618,15624,53245
27549,15562,53123
27471,15493,52980
27381,15410,52816
27283,15322,52641
27185,15240,52465
27081,15155,52283
26968,15059,52092
26854,14959,51899
26749,14869,51717
26654,14781,51544
26565,14686,51375
26483,14604,51219
26411,14545,51090
26346,14494,50977
26282,14442,50865
26229,14397,50763
26190,14366,50678
26148,14334,50600
26098,14291,50519
26048,14249,50442
26005,14212,50374
25962,14171,50304
25914,14127,50229
25867,14088,50157
25821,14053,50086
25770,14014,50005
25715,13966,49915
25668,13923,49831
25631,13889,49755
25594,13857,49680
25556,13823,49606
25521,13793,49541
25490,13768,49487
25461,13742,49438
25436,13715,49396
25419,13696,49371
25405,13684,49362
25389,13671,49359
25380,13665,49361
25387,13677,49377
25405,13700,49402
25421,13718,49425
25435,13732,49452
25453,13752,49495
25475,13775,49546
25496,13794,49594
25522,13815,49637
25557,13838,49684
25594,13862,49730
25625,13880,49768
25652,13897,49802
25682,13920,49838
25710,13942,49869
25725,13950,49884
25734,13956,49889
25747,13970,49894
25756,13981,49892
25752,13973,49876
25742,13956,49852
25731,13940,49828
25711,13922,49799
25681,13903,49760
25650,13887,49718
25623,13876,49678
25590,13858,49630
25551,13829,49569
25514,13799,49504
25480,13769,49439
25436,13730,49362
25388,13685,49274
25349,13644,49193
25315,13606,49121
25275,13562,49045
25229,13516,48962
25185,13475,48887
25147,13441,48816
25110,13406,48739
25072,13370,48661
25034,13338,48590
24996,13307,48521
24954,13270,48442
24915,13230,48356
24886,13194,48280
24863,13162,48213
24836,13127,48148
24807,13093,48088
24782,13070,48047
24760,13053,48015
24734,13030,47981
24708,13007,47945
24687,12989,47914
24666,12968,47882
24643,12940,47843
24619,12911,47800
24598,12886,47760
24574,12860,47721
24545,12829,47677
24520,12801,47634
24505,12781,47599
24492,12760,47563
24469,12732,47524
24446,12710,47487
24425,12698,47455
24400,12684,47420
24366,12660,47378
24332,12639,47336
24303,12624,47296
24273,12605,47253
24242,12579,47206
24216,12557,47166
24197,12544,47135
24177,12529,47102
24155,12512,47068
24141,12501,47039
24132,12496,47010
24116,12486,46973
24091,12469,46934
24075,12455,46906
24069,12448,46890
24063,12440,46876
24060,12434,46869
24068,12441,46886
24091,12460,46927
24127,12488,46988
24183,12534,47083
24268,12614,47229
24378,12725,47428
24509,12856,47674
24668,13012,47975
24864,13201,48340
25092,13417,48759
25338,13646,49213
25600,13890,49699
25877,14149,50212
26160,14408,50731
26435,14655,51234
26700,14891,51709
26948,15114,52147
27168,15307,52531
27351,15464,52855
27502,15596,53127
27627,15710,53352
27719,15796,53523
27775,15847,53636
27807,15876,53703
27821,15892,53732
27814,15887,53721
27786,15861,53670
27747,15822,53590
27698,15773,53483
27631,15708,53347
27548,15628,53184
27461,15542,53010
27370,15455,52829
27271,15358,52638
27170,15258,52440
27077,15172,52251
26994,15101,52078
26909,15029,51914
26822,14956,51756
26742,14890,51615
26671,14833,51493
26604,14778,51380
26546,14726,51276
26500,14685,51187
26460,14648,51109
26418,14607,51034
26378,14567,50964
26348,14538,50907
26323,14514,50854
26289,14482,50794
26246,14444,50730
26203,14410,50668
26159,14376,50601
26110,14333,50521
26062,14289,50437
26020,14251,50360
25977,14214,50281
25929,14168,50192
25880,14119,50102
25839,14078,50024
25798,14038,49951
25752,13990,49877
25712,13945,49810
25686,13914,49761
25662,13890,49722
25638,13865,49687
25621,13852,49664
25619,13858,49656
25626,13871,49660
25635,13885,49672
25654,13908,49698
25685,13939,49738
25717,13968,49779
25745,13995,49819
25778,14028,49868
25814,14065,49926
25843,14095,49979
25867,14116,50025
25895,14137,50072
25922,14158,50117
25940,14171,50149
25950,14180,50169
25956,14192,50187
25958,14200,50199
25951,14194,50192
25943,14177,50175
25938,14163,50159
25934,14154,50137
25925,14138,50100
25912,14119,50055
25900,14107,50011
25880,14092,49961
25849,14062,49897
