green_channel,red_channel,ir_channel
26680,16004,28968
26659,15991,28940
26636,15973,28906
26610,15952,28868
26582,15930,28828
26553,15910,28789
26525,15891,28748
26500,15873,28706
26481,15856,28671
26467,15845,28644
26458,15838,28624
26447,15831,28606
26435,15823,28591
26426,15817,28583
26422,15815,28579
26425,15817,28581
26437,15824,28591
26454,15835,28609
26472,15850,28633
26492,15866,28659
26513,15883,28687
26533,15899,28713
26549,15911,28735
26558,15919,28749
26561,15924,28756
26559,15927,28759
26553,15926,28754
26543,15919,28741
26531,15908,28721
26509,15893,28694
26476,15870,28654
26433,15842,28598
26382,15811,28527
26322,15777,28447
26257,15740,28357
26192,15702,28259
26127,15663,28158
26059,15623,28053
25987,15579,27943
25911,15531,27825
25830,15477,27703
25744,15421,27582
25659,15367,27462
25576,15314,27342
25494,15261,27219
25412,15207,27094
25328,15153,26965
25244,15095,26833
25161,15038,26699
25078,14983,26564
24995,14930,26429
24913,14877,26297
24831,14825,26169
24748,14773,26043
24665,14721,25915
24583,14670,25787
24502,14619,25661
24423,14569,25541
24346,14521,25427
24275,14476,25321
24211,14437,25222
24152,14403,25129
24096,14369,25041
24041,14334,24954
23987,14299,24871
23935,14264,24789
23884,14230,24708
23835,14195,24628
23788,14158,24550
23741,14122,24478
23696,14089,24408
23649,14058,24340
23599,14027,24272
23548,13998,24201
23497,13968,24127
23448,13938,24051
23400,13910,23975
23354,13883,23899
23308,13856,23825
23262,13830,23756
23221,13805,23692
23182,13782,23631
23143,13758,23569
23101,13736,23508
23061,13714,23448
23021,13693,23389
22979,13674,23331
22938,13654,23274
22901,13635,23218
22865,13614,23162
22827,13590,23106
22788,13564,23050
22748,13537,22991
22709,13509,22928
22670,13484,22864
22631,13459,22799
22589,13433,22729
22543,13404,22653
22490,13370,22572
22435,13333,22486
22378,13295,22395
22319,13257,22301
22256,13220,22205
22194,13184,22111
22132,13148,22021
22073,13113,21939
22023,13083,21872
21999,13066,21834
22009,13071,21839
22060,13101,21898
22160,13164,22026
22312,13262,22229
22516,13393,22506
22767,13551,22854
23058,13735,23268
23384,13943,23742
23742,14168,24263
24123,14405,24818
24517,14649,25398
24913,14894,25990
25303,15138,26581
25679,15374,27159
26039,15598,27716
26380,15810,28246
26694,16007,28739
26976,16188,29185
27219,16347,29581
27425,16482,29929
27591,16592,30222
27718,16675,30456
27810,16735,30635
27872,16776,30764
27904,16798,30845
27910,16801,30882
27892,16789,30877
27850,16763,30837
27788,16723,30763
27710,16674,30661
27623,16621,30542
27529,16566,30409
27431,16505,30269
27332,16443,30125
27231,16384,29984
27128,16327,29843
27028,16267,29703
26933,16208,29567
26846,16154,29441
26768,16105,29327
26702,16061,29224
26648,16022,29135
26604,15989,29060
26567,15960,28994
26532,15933,28933
26499,15908,28877
26464,15885,28824
26430,15861,28772
26400,15837,28718
26377,15814,28665
26355,15794,28616
26332,15777,28571
26308,15760,28529
26280,15745,28488
26251,15729,28448
26223,15714,28407
26197,15701,28367
26176,15694,28333
26159,15690,28305
26144,15684,28281
26133,15676,28263
26126,15668,28250
26125,15663,28245
26131,15663,28245
26141,15668,28249
26154,15678,28262
26172,15694,28282
26191,15713,28306
26210,15731,28330
26228,15747,28353
26243,15760,28376
26255,15769,28398
26264,15775,28418
26270,15782,28436
26276,15787,28451
26279,15786,28457
26278,15778,28455
26271,15769,28447
26256,15758,28433
26232,15746,28411
26202,15729,28378
26166,15708,28334
26124,15682,28277
26076,15650,28205
26022,15615,28123
25966,15576,28032
25905,15534,27934
25840,15491,27833
25772,15448,27728
25703,15403,27619
25627,15355,27503
25544,15303,27378
25456,15247,27244
25368,15188,27107
25279,15129,26970
25190,15070,26834
25098,15010,26700
25006,14951,26564
24913,14891,26425
24817,14829,26280
24722,14768,26132
24629,14709,25985
24538,14653,25841
24450,14601,25702
24363,14548,25568
24274,14491,25437
24187,14433,25312
24104,14377,25191
24027,14324,25076
23957,14277,24966
23892,14237,24861
23828,14199,24763
23766,14161,24669
23706,14125,24579
23652,14093,24492
23605,14064,24406
23560,14035,24325
23516,14007,24249
23470,13978,24175
23423,13949,24100
23377,13921,24026
23335,13894,23955
23293,13867,23884
23251,13841,23813
23210,13817,23744
23168,13796,23679
23125,13773,23614
23084,13749,23549
23046,13728,23487
23010,13709,23429
22975,13688,23371
22941,13667,23316
22908,13643,23262
22871,13618,23207
22831,13591,23148
22791,13567,23089
22752,13548,23034
22714,13531,22983
22675,13512,22931
22635,13490,22873
22595,13465,22809
22555,13438,22741
22513,13410,22671
22471,13381,22601
22431,13353,22529
22389,13324,22456
22346,13294,22382
22303,13264,22307
22254,13231,22229
22201,13194,22148
22149,13159,22065
22096,13125,21981
22040,13092,21898
21982,13060,21819
21930,13033,21752
21897,13019,21712
21894,13026,21712
21933,13060,21767
22022,13123,21892
22164,13216,22094
22360,13340,22373
22611,13495,22728
22913,13681,23156
23256,13890,23646
23629,14119,24184
24022,14362,24760
24430,14614,25364
24843,14871,25984
25250,15127,26605
25646,15379,27213
26024,15624,27798
26381,15855,28353
26712,16070,28869
27016,16266,29341
27288,16443,29767
27526,16596,30148
27725,16723,30478
27882,16825,30750
28000,16905,30967
28082,16966,31135
28135,17007,31254
28162,17029,31326
28162,17033,31356
28140,17022,31348
28098,16997,31306
28040,16961,31235
27970,16919,31142
27892,16869,31037
27810,16816,30922
27729,16762,30802
27649,16709,30680
27570,16658,30560
27493,16609,30442
27418,16562,30327
27349,16518,30218
27289,16479,30122
27237,16447,30040
27193,16421,29973
27155,16398,29917
27123,16375,29870
27097,16354,29831
27078,16336,29800
27065,16322,29776
27060,16313,29754
27055,16305,29732
27046,16297,29712
27035,16287,29689
27019,16273,29658
26998,16257,29620
26976,16240,29575
26954,16223,29527
26931,16207,29478
26906,16191,29432
26879,16176,29390
26853,16161,29351
26826,16146,29313
26801,16131,29274
26779,16118,29235
26764,16108,29200
26753,16100,29170
26742,16092,29148
26730,16084,29134
26720,16079,29126
26712,16075,29120
26706,16070,29116
26703,16067,29117
26704,16069,29124
26708,16073,29135
26711,16076,29145
26715,16080,29151
26720,16086,29158
26725,16094,29165
26727,16099,29165
26727,16103,29157
26724,16105,29143
26714,16101,29123
26699,16091,29096
26680,16078,29062
26656,16059,29022
26625,16034,28974
26585,16003,28915
26539,15967,28844
26485,15927,28762
26424,15885,28667
26357,15839,28562
26282,15790,28452
26202,15738,28335
26116,15683,28209
26024,15626,28078
25930,15568,27944
25838,15509,27805
25747,15451,27664
25659,15396,27525
25572,15343,27389
25483,15289,27253
25392,15232,27113
25300,15175,26972
25208,15118,26835
25118,15060,26700
25030,15002,26563
24947,14943,26429
24868,14887,26299
24789,14833,26174
24712,14783,26052
24636,14734,25934
24562,14685,25819
24489,14637,25705
24418,14588,25588
24351,14541,25473
24286,14498,25361
24222,14458,25257
24160,14419,25160
24099,14382,25071
24040,14346,24986
23983,14309,24902
23928,14269,24817
23875,14232,24732
23824,14198,24648
23774,14166,24564
23728,14138,24485
23687,14114,24413
23647,14091,24344
23606,14068,24276
23566,14046,24208
23529,14024,24141
23490,14003,24074
23449,13981,24009
23411,13958,23947
23378,13935,23888
23349,13914,23829
23320,13896,23774
23290,13881,23726
23261,13866,23681
23231,13851,23633
23196,13833,23581
23155,13812,23522
23111,13787,23458
23065,13757,23392
23019,13725,23325
22977,13694,23255
22940,13664,23186
22903,13635,23122
22863,13606,23056
22821,13579,22985
22775,13554,22910
22724,13526,22831
22668,13492,22748
22610,13455,22662
22551,13417,22573
22492,13379,22483
22434,13342,22396
22375,13305,22313
22321,13270,22239
22280,13243,22180
22263,13230,22150
22282,13243,22168
22347,13288,22248
22462,13366,22403
22631,13478,22642
22856,13627,22963
23131,13807,23361
23449,14011,23824
23804,14236,24338
24187,14477,24897
24591,14732,25494
25009,14993,26115
25432,15256,26749
25853,15516,27383
26263,15771,28006
26653,16016,28602
27018,16246,29162
27351,16460,29682
27651,16656,30157
27914,16829,30580
28139,16980,30949
28329,17108,31266
28482,17212,31527
28599,17291,31732
28681,17348,31887
28731,17385,31996
28750,17399,32059
28742,17393,32077
28713,17373,32061
28669,17343,32017
28611,17304,31950
28546,17260,31864
28478,17213,31768
28410,17164,31668
28340,17114,31563
28268,17063,31456
28200,17015,31350
28135,16971,31250
28074,16934,31156
28018,16902,31071
27968,16874,30996
27927,16853,30936
27896,16838,30891
27872,16828,30857
27854,16819,30834
27840,16809,30817
27829,16802,30806
27822,16801,30800
27821,16804,30797
27825,16807,30793
27827,16808,30784
27825,16806,30770
27816,16800,30749
27797,16789,30719
27771,16771,30680
27742,16751,30636
27713,16730,30588
27686,16710,30537
27658,16690,30487
27631,16673,30439
27603,16657,30395
27575,16642,30356
27551,16627,30320
27532,16613,30286
27518,16599,30255
27507,16586,30227
27499,16573,30203
27494,16562,30184
27489,16554,30170
27485,16548,30159
27483,16546,30152
27483,16544,30146
27487,16545,30141
27491,16548,30137
27493,16553,30131
27496,16557,30126
27496,16558,30122
27491,16555,30114
27480,16547,30099
27466,16536,30080
27449,16524,30055
27425,16512,30023
27398,16498,29984
27368,16481,29939
27334,16459,29885
27294,16432,29822
27248,16401,29748
27198,16371,29666
27143,16338,29578
27085,16300,29486
27024,16259,29391
26959,16218,29292
26890,16174,29186
26818,16125,29071
26743,16072,28950
26669,16019,28828
26593,15966,28703
26515,15911,28575
26437,15858,28446
26358,15807,28316
26276,15756,28186
26191,15702,28054
26104,15647,27922
26018,15593,27793
25933,15541,27668
25854,15492,27547
25779,15444,27431
25706,15396,27318
25637,15349,27205
25568,15302,27091
25499,15254,26974
25430,15203,26857
25363,15152,26740
25296,15101,26623
25232,15055,26510
25169,15014,26401
25105,14976,26297
25043,14938,26197
24986,14905,26104
24936,14877,26017
24889,14853,25934
24844,14829,25855
24802,14804,25780
24761,14778,25707
24722,14752,25636
24679,14724,25568
24635,14697,25505
24588,14669,25443
24538,14638,25379
24488,14606,25311
24438,14574,25244
24389,14544,25179
24345,14518,25115
24303,14491,25050
24264,14462,24982
24228,14435,24915
24196,14413,24852
24165,14391,24795
24134,14369,24741
24100,14348,24687
24064,14326,24632
24025,14303,24574
23984,14281,24512
23941,14259,24446
23898,14236,24378
23854,14213,24310
23809,14189,24244
23761,14163,24176
23710,14136,24105
23658,14105,24029
23604,14072,23950
23551,14036,23870
23498,13997,23789
23448,13960,23710
23397,13926,23632
23340,13890,23552
23281,13852,23466
23222,13812,23375
23161,13771,23282
23099,13732,23189
23036,13694,23095
22976,13660,23004
22920,13633,22919
22874,13613,22848
22849,13602,22803
22857,13610,22802
22904,13643,22859
23001,13707,22987
23158,13804,23196
23373,13938,23483
23636,14104,23849
23940,14300,24286
24280,14519,24782
24652,14758,25326
25045,15010,25902
25452,15271,26496
25865,15538,27098
26272,15805,27699
26665,16064,28290
27039,16310,28861
27388,16536,29403
27709,16741,29907
28001,16923,30367
28261,17082,30777
28489,17220,31136
28685,17339,31445
28843,17438,31705
28967,17516,31911
29059,17574,32067
29120,17612,32174
29153,17630,32239
29160,17631,32262
29146,17617,32252
29116,17593,32219
29073,17560,32166
29020,17524,32097
28962,17485,32017
28899,17444,31930
28833,17401,31838
28766,17360,31745
28705,17321,31655
28649,17287,31573
28597,17254,31497
28551,17224,31429
28513,17197,31368
28485,17172,31315
28465,17154,31274
28453,17146,31248
28448,17146,31237
28450,17155,31238
28457,17166,31249
28466,17178,31266
28478,17191,31288
28492,17204,31311
28507,17215,31328
28520,17224,31337
28527,17227,31337
28525,17225,31328
28513,17214,31308
28495,17198,31279
28475,17179,31246
28451,17159,31209
28422,17137,31167
28390,17115,31122
28359,17097,31076
28332,17082,31030
28309,17067,30987
28289,17055,30948
28271,17045,30911
28254,17033,30874
28236,17019,30836
28217,17005,30797
28198,16991,30763
28185,16980,30737
28176,16970,30717
28172,16959,30699
28168,16947,30683
28163,16937,30670
28159,16932,30653
28158,16932,30635
28158,16932,30618
28154,16931,30600
28142,16926,30577
28124,16918,30549
28100,16907,30515
28072,16892,30477
28042,16875,30435
28011,16855,30389
27980,16833,30339
27942,16806,30280
27898,16772,30213
27850,16732,30139
27795,16688,30055
27733,16641,29960
27663,16592,29857
27590,16543,29750
27514,16495,29640
27437,16448,29523
27359,16398,29400
27284,16347,29279
27208,16295,29159
27127,16243,29036
27042,16190,28911
26960,16135,28784
26878,16078,28656
26796,16018,28528
26714,15960,28399
26629,15904,28272
26543,15849,28147
26461,15799,28025
26383,15752,27906
26307,15707,27789
26233,15662,27676
26161,15616,27566
26094,15573,27459
26030,15534,27352
25968,15494,27247
25909,15452,27147
25850,15413,27048
25793,15375,26948
25738,15339,26849
25687,15303,26753
25637,15270,26664
25586,15239,26583
25533,15207,26504
25478,15172,26425
25427,15138,26348
25376,15106,26274
25326,15072,26199
25275,15040,26125
25225,15011,26057
25177,14984,25988
25134,14960,25915
25094,14935,25841
25055,14909,25767
25016,14881,25694
24974,14849,25619
24931,14816,25545
24887,14785,25472
24844,14756,25401
24800,14728,25332
24756,14702,25263
24713,14677,25194
24670,14651,25126
24626,14625,25059
24580,14598,24992
24532,14572,24925
24485,14546,24858
24440,14520,24787
24396,14493,24714
24351,14466,24642
24305,14441,24573
24256,14412,24500
24204,14380,24421
24153,14345,24338
24102,14311,24253
24047,14275,24166
23990,14238,24077
23935,14199,23986
23877,14159,23893
23818,14119,23797
23759,14080,23701
23703,14041,23609
23644,14001,23518
23579,13960,23428
23510,13918,23338
23444,13875,23248
23382,13835,23162
23332,13803,23086
23301,13783,23030
23297,13779,23010
23322,13797,23039
23384,13840,23127
23490,13912,23278
23642,14015,23494
23838,14147,23772
24080,14304,24108
24362,14482,24497
24671,14679,24930
24997,14887,25395
25332,15099,25878
25672,15311,26368
26012,15522,26859
26344,15730,27342
26664,15932,27807
26966,16126,28249
27245,16307,28661
27498,16470,29038
27724,16615,29377
27921,16739,29673
28087,16841,29923
28218,16920,30126
28318,16980,30285
28390,17022,30402
28434,17047,30479
28454,17054,30517
28455,17047,30523
28439,17029,30501
28407,17002,30454
28364,16967,30389
28311,16927,30312
28249,16882,30228
28182,16834,30137
28116,16785,30039
28055,16737,29939
27995,16690,29841
27936,16648,29749
27880,16609,29664
27825,16571,29585
27774,16534,29514
27730,16502,29452
27694,16474,29399
27668,16455,29356
27652,16445,29323
27642,16440,29299
27637,16438,29284
27639,16436,29275
27642,16434,29269
27643,16433,29264
27641,16432,29257
27636,16430,29245
27627,16423,29227
27612,16412,29203
27589,16395,29171
27560,16372,29131
27528,16344,29085
27493,16314,29032
27458,16285,28976
27422,16256,28922
27389,16226,28872
27358,16196,28824
27325,16170,28779
27290,16148,28737
27257,16129,28696
27228,16111,28658
27205,16099,28622
27186,16091,28591
27170,16084,28564
27155,16077,28540
27140,16069,28519
27126,16059,28500
27114,16051,28481
27102,16047,28463
27095,16044,28447
27090,16041,28434
27081,16033,28419
27065,16021,28400
27051,16011,28380
27039,16001,28358
27028,15989,28331
27015,15973,28297
26993,15954,28256
26961,15931,28207
26919,15900,28146
26868,15864,28075
26812,15827,27997
26758,15789,27914
26704,15750,27827
26648,15709,27736
26585,15668,27642
26513,15622,27546
26435,15569,27446
26354,15513,27340
26274,15460,27232
26196,15410,27121
26120,15362,27010
26048,15314,26896
25975,15265,26782
25899,15213,26669
25820,15158,26555
25738,15103,26440
25659,15053,26326
25579,15005,26213
25500,14958,26102
25422,14908,25991
25348,14858,25881
25277,14808,25768
25209,14759,25653
25142,14711,25536
25076,14668,25421
25012,14627,25313
24948,14586,25214
24883,14547,25119
24819,14510,25027
24757,14476,24939
24697,14444,24853
24639,14410,24770
24582,14377,24688
24527,14344,24607
24476,14312,24528
24430,14282,24452
24384,14251,24377
24340,14221,24305
24297,14193,24235
24253,14167,24164
24208,14138,24094
24161,14107,24025
24110,14073,23954
24059,14040,23883
24014,14010,23813
23973,13980,23746
23932,13950,23679
23890,13917,23610
23844,13883,23537
23795,13848,23459
23744,13815,23382
23697,13783,23311
23654,13753,23243
23609,13722,23173
23561,13693,23102
23512,13668,23033
23468,13646,22967
23426,13624,22902
23388,13601,22836
23352,13582,22772
23312,13562,22709
23266,13537,22644
23214,13511,22576
23162,13485,22507
23112,13457,22438
23061,13428,22366
23011,13397,22289
22963,13364,22206
22915,13329,22117
22861,13290,22020
22799,13245,21918
22733,13196,21816
22667,13149,21716
22604,13106,21618
22540,13068,21524
22473,13032,21433
22405,12994,21341
22337,12951,21250
22274,12912,21166
22222,12881,21096
22192,12863,21053
22193,12863,21048
22229,12887,21094
22299,12936,21196
22411,13012,21359
22570,13116,21584
22772,13246,21867
23011,13397,22197
23279,13563,22562
23568,13742,22953
23868,13928,23363
24170,14115,23786
24469,14302,24216
24763,14487,24643
25049,14669,25057
25320,14842,25452
25570,15001,25821
25798,15144,26158
26001,15274,26461
26177,15386,26728
26324,15479,26956
26443,15550,27144
26533,15599,27293
26594,15630,27399
26625,15643,27463
26630,15641,27489
26612,15627,27484
26577,15601,27452
26529,15566,27395
26471,15524,27319
