green_channel,red_channel,ir_channel
19585,30911,52341
19551,30874,52287
19517,30834,52232
19485,30796,52180
19454,30759,52130
19421,30723,52079
19384,30687,52027
19344,30649,51971
19307,30610,51911
19276,30573,51853
19248,30538,51803
19222,30507,51761
19201,30485,51728
19188,30479,51712
19190,30494,51725
19223,30540,51781
19299,30630,51899
19422,30767,52084
19591,30950,52332
19802,31170,52637
20047,31422,52991
20318,31695,53380
20602,31978,53789
20889,32259,54203
21171,32532,54606
21436,32786,54988
21677,33014,55342
21889,33213,55661
22076,33382,55939
22236,33523,56179
22363,33638,56377
22461,33729,56529
22532,33794,56634
22578,33832,56699
22603,33847,56732
22612,33842,56741
22606,33820,56728
22588,33784,56694
22559,33741,56644
22523,33695,56580
22486,33652,56510
22450,33609,56443
22419,33567,56385
22388,33528,56336
22358,33497,56298
22334,33477,56268
22320,33466,56244
22318,33461,56228
22324,33460,56223
22334,33464,56228
22345,33473,56235
22358,33483,56245
22373,33495,56259
22387,33509,56276
22398,33522,56291
22405,33529,56299
22405,33524,56295
22395,33506,56276
22375,33476,56242
22345,33435,56193
22303,33385,56130
22250,33333,56058
22194,33283,55984
22140,33236,55911
22081,33187,55837
22019,33134,55761
21962,33082,55685
21917,33038,55616
21885,33000,55558
21861,32962,55509
21844,32929,55467
21832,32904,55433
21823,32885,55408
21812,32869,55392
21803,32859,55384
21802,32858,55384
21807,32863,55387
21814,32869,55386
21824,32875,55388
21835,32879,55396
21843,32881,55402
21847,32882,55403
21843,32878,55397
21834,32870,55382
21820,32858,55358
21805,32847,55327
21789,32833,55293
21773,32816,55259
21758,32795,55227
21739,32769,55194
21715,32737,55158
21686,32700,55119
21651,32662,55074
21615,32624,55025
21583,32588,54975
21553,32551,54924
21520,32511,54870
21478,32467,54811
21431,32420,54744
21381,32371,54671
21331,32321,54597
21284,32275,54528
21239,32238,54466
21196,32204,54409
21153,32166,54354
21110,32125,54295
21068,32084,54233
21028,32045,54166
20990,32007,54097
20956,31969,54028
20927,31931,53964
20899,31893,53905
20866,31855,53848
20829,31817,53792
20788,31782,53738
20743,31745,53684
20701,31708,53633
20663,31675,53588
20629,31645,53548
20596,31613,53504
20563,31577,53453
20532,31542,53400
20506,31512,53354
20480,31484,53314
20452,31457,53277
20421,31430,53241
20391,31406,53205
20367,31384,53170
20351,31366,53135
20342,31349,53104
20336,31337,53077
20326,31321,53048
20311,31302,53012
20295,31284,52975
20278,31267,52940
20258,31245,52903
20238,31221,52864
20219,31199,52827
20201,31181,52791
20183,31165,52758
20163,31149,52724
20142,31130,52685
20116,31109,52643
20085,31081,52597
20054,31049,52545
20023,31012,52487
19989,30970,52427
19950,30925,52365
19905,30877,52300
19858,30828,52228
19808,30779,52149
19755,30729,52067
19703,30682,51988
19658,30637,51918
19620,30597,51864
19590,30567,51830
19578,30562,51828
19599,30594,51870
19663,30669,51971
19779,30794,52149
19947,30973,52410
20169,31205,52746
20438,31476,53138
20739,31774,53570
21058,32088,54024
21379,32407,54486
21692,32717,54937
21989,33008,55365
22265,33274,55763
22516,33511,56124
22736,33718,56444
22921,33893,56717
23073,34035,56942
23195,34144,57118
23285,34222,57244
23343,34270,57328
23376,34294,57375
23386,34299,57392
23373,34285,57378
23345,34255,57339
23310,34214,57282
23270,34165,57214
23231,34111,57143
23192,34056,57074
23151,34005,57009
23109,33963,56952
23072,33929,56903
23041,33905,56861
23014,33885,56823
22991,33866,56787
22972,33848,56757
22959,33831,56734
22954,33816,56722
22958,33806,56722
22967,33803,56729
22979,33806,56739
22995,33813,56748
23009,33821,56756
23013,33822,56756
23009,33818,56745
22996,33810,56723
22970,33790,56686
22932,33753,56633
22885,33701,56566
22834,33642,56493
22777,33577,56412
22713,33509,56323
22646,33442,56231
22583,33379,56141
22527,33324,56056
22481,33275,55981
22441,33229,55917
22405,33187,55866
22372,33152,55824
22339,33124,55787
22308,33104,55752
22281,33090,55724
22260,33078,55702
22245,33064,55685
22234,33052,55674
22225,33042,55671
22218,33035,55671
22213,33031,55670
22211,33028,55669
22213,33026,55668
22221,33024,55664
22231,33018,55655
22236,33008,55644
22237,32999,55633
22232,32987,55618
22219,32970,55594
22198,32950,55561
22168,32929,55521
22132,32905,55475
22095,32876,55424
22057,32841,55370
22015,32801,55314
21971,32757,55252
21922,32710,55183
21872,32662,55112
21822,32615,55042
21771,32564,54972
21718,32509,54899
21661,32450,54820
21602,32388,54732
21543,32324,54640
21485,32261,54549
21424,32199,54462
21363,32139,54379
21308,32085,54301
21260,32036,54227
21217,31987,54157
21171,31935,54086
21120,31882,54014
21069,31831,53943
21019,31784,53872
20972,31739,53800
20922,31695,53726
20869,31654,53649
20815,31614,53573
20760,31575,53500
20711,31534,53431
20668,31491,53367
20633,31450,53306
20601,31410,53251
20570,31372,53203
20541,31337,53163
20511,31305,53124
20479,31274,53082
20442,31245,53036
20405,31221,52992
20371,31202,52950
20342,31182,52911
20314,31159,52869
20288,31135,52829
20266,31111,52792
20246,31084,52754
20228,31059,52718
20209,31037,52685
20186,31014,52648
20158,30987,52607
20130,30957,52565
20103,30928,52524
20073,30903,52479
20042,30874,52429
20009,30841,52378
19972,30806,52324
19928,30768,52266
19874,30725,52200
19813,30677,52125
19749,30622,52041
19682,30559,51952
19615,30491,51860
19547,30418,51763
19475,30344,51661
19400,30268,51553
19324,30190,51441
19252,30115,51335
19190,30053,51240
19142,30005,51162
19107,29969,51105
19092,29960,51083
19110,29986,51109
19170,30055,51200
19283,30177,51372
19458,30363,51634
19695,30610,51988
19987,30913,52420
20319,31255,52907
20676,31622,53426
21043,31999,53960
21407,32368,54489
21755,32718,54997
22080,33043,55472
22374,33331,55900
22631,33577,56274
22850,33782,56593
23030,33946,56857
23170,34071,57062
23276,34159,57211
23351,34216,57312
23399,34248,57373
23418,34252,57394
23408,34231,57375
23375,34192,57327
23326,34140,57263
23266,34079,57187
23199,34014,57101
23132,33950,57010
23068,33887,56923
23010,33825,56843
22960,33766,56772
22920,33716,56714
22888,33677,56667
22862,33647,56629
22847,33626,56600
22846,33613,56583
22853,33608,56578
22859,33605,56580
22863,33606,56583
22868,33613,56588
22877,33624,56592
22887,33636,56594
22897,33642,56592
22903,33646,56586
22901,33645,56574
22886,33633,56546
22862,33605,56502
22835,33566,56447
22801,33520,56385
22758,33470,56318
22710,33420,56246
22661,33369,56172
22611,33314,56095
22557,33253,56019
22501,33190,55944
22447,33131,55872
22395,33079,55805
22348,33033,55744
22310,32995,55691
22287,32969,55651
22278,32956,55629
22277,32953,55620
22282,32958,55622
22292,32971,55636
22306,32988,55656
22321,33006,55676
22336,33021,55696
22353,33034,55716
22365,33041,55732
22366,33039,55736
22358,33031,55728
22346,33020,55710
22330,33003,55684
22307,32979,55651
22281,32952,55614
22251,32926,55575
22219,32899,55531
22186,32872,55481
22153,32843,55428
22117,32809,55373
22076,32767,55315
22028,32717,55249
21976,32665,55180
21923,32614,55110
21869,32565,55039
21817,32515,54964
21766,32462,54887
21717,32406,54815
21669,32349,54745
21622,32295,54671
21570,32243,54590
21512,32189,54502
21449,32131,54411
21387,32067,54319
21328,32003,54229
21273,31942,54143
21223,31885,54062
21178,31826,53984
21135,31771,53909
21092,31722,53839
21046,31676,53771
20996,31628,53701
20945,31579,53629
20897,31531,53559
20853,31483,53487
20815,31441,53418
20778,31405,53357
20740,31371,53301
20700,31338,53243
20661,31306,53184
20626,31275,53129
20598,31247,53083
20577,31223,53044
20558,31203,53009
20543,31185,52977
20530,31166,52947
20517,31145,52919
20503,31125,52895
20488,31107,52871
20472,31086,52838
20454,31060,52797
20433,31030,52752
20406,31000,52706
20375,30968,52653
20338,30933,52596
20299,30896,52534
20260,30856,52469
20221,30811,52405
20181,30764,52344
20141,30717,52284
20101,30674,52225
20060,30630,52163
20016,30584,52095
19969,30535,52026
19923,30484,51959
19872,30429,51892
19819,30372,51823
19770,30318,51753
19725,30267,51684
19681,30218,51613
19641,30178,51547
19614,30156,51501
19617,30166,51496
19665,30220,51551
19766,30327,51685
19928,30497,51913
20154,30732,52238
20436,31025,52645
20762,31362,53117
21115,31730,53633
21477,32109,54172
21836,32479,54708
22183,32827,55222
22511,33145,55698
22812,33427,56128
23080,33672,56508
23312,33885,56834
23506,34063,57107
23663,34204,57324
23781,34303,57484
23860,34367,57594
23908,34402,57658
23931,34407,57681
23930,34386,57669
23911,34349,57633
23879,34303,57581
23835,34248,57513
23781,34185,57433
23721,34120,57346
23656,34057,57259
23592,33994,57173
23534,33931,57091
23488,33874,57017
23448,33825,56957
23414,33784,56909
23390,33754,56874
23381,33737,56856
23381,33731,56851
23386,33732,56852
23395,33742,56857
23408,33759,56867
23423,33775,56881
23436,33785,56893
23446,33786,56897
23447,33778,56890
23436,33758,56870
23410,33726,56838
23377,33686,56793
23337,33641,56737
23292,33595,56669
23242,33545,56592
23188,33492,56511
23131,33436,56427
23072,33374,56341
23013,33310,56254
22958,33248,56173
22907,33190,56096
22860,33135,56024
22817,33088,55960
22783,33048,55909
22758,33016,55867
22738,32991,55833
22723,32979,55808
22714,32977,55795
22712,32978,55794
22714,32979,55797
22720,32980,55801
22732,32986,55807
22746,32995,55816
22759,33006,55825
22770,33014,55830
22779,33018,55831
22788,33017,55825
22792,33011,55814
22789,33002,55800
22779,32991,55778
22762,32976,55748
22743,32958,55713
22726,32939,55677
22708,32916,55641
22685,32885,55599
22654,32844,55549
22617,32799,55493
22575,32751,55435
22529,32701,55375
22480,32647,55309
22432,32591,55241
22385,32537,55173
22335,32487,55106
22284,32437,55035
22236,32385,54957
22188,32328,54873
22142,32270,54787
22092,32212,54699
22035,32157,54611
21974,32104,54525
21913,32052,54443
21853,32001,54366
21794,31951,54294
21735,31901,54223
21677,31851,54149
21625,31803,54074
21580,31758,54002
21541,31714,53936
21502,31668,53872
21464,31620,53808
21426,31574,53743
21388,31532,53678
21348,31490,53607
21304,31443,53530
21258,31392,53453
21214,31342,53382
21177,31297,53316
21146,31261,53261
21123,31236,53216
21105,31217,53180
21089,31199,53149
21075,31182,53119
21066,31173,53093
21060,31167,53068
21053,31162,53042
21040,31150,53013
21019,31130,52979
20993,31102,52938
20959,31065,52888
20920,31022,52832
20877,30977,52770
20830,30929,52705
20784,30878,52639
20738,30826,52570
20691,30774,52500
20644,30722,52429
20598,30670,52357
20554,30618,52283
20512,30567,52207
20470,30521,52129
20430,30480,52053
20393,30439,51977
20353,30398,51903
20309,30356,51835
20271,30321,51783
20250,30306,51760
20257,30321,51780
20300,30375,51856
20396,30480,52001
20555,30648,52233
20778,30879,52556
21054,31160,52955
21372,31481,53414
21716,31831,53915
22072,32193,54434
22425,32549,54946
22764,32883,55431
23082,33187,55882
23371,33459,56292
23625,33695,56651
23838,33893,56957
24014,34053,57207
24152,34176,57401
24254,34261,57542
24316,34309,57634
24345,34328,57681
24348,34322,57688
24330,34296,57660
24299,34253,57605
24261,34198,57533
24214,34136,57450
24162,34070,57361
24106,34005,57270
24047,33943,57180
23987,33885,57093
23930,33829,57011
23877,33777,56935
23831,33733,56868
23795,33697,56813
23770,33669,56769
23756,33648,56739
23750,33633,56721
23747,33625,56713
23745,33623,56711
23746,33624,56711
23749,33627,56713
23752,33630,56715
23754,33631,56713
23751,33625,56703
23743,33614,56683
23730,33596,56651
23708,33568,56606
23673,33524,56548
23624,33468,56478
23564,33406,56400
23500,33343,56318
23436,33282,56232
23372,33221,56141
23302,33155,56047
23232,33086,55950
23164,33017,55855
23100,32948,55769
23045,32884,55695
23001,32829,55634
22966,32788,55585
22938,32759,55546
22916,32740,55515
22903,32728,55491
22899,32722,55478
22904,32723,55479
22916,32731,55489
22928,32744,55503
22939,32758,55514
22947,32770,55523
22953,32778,55529
22957,32782,55532
22962,32784,55529
22964,32781,55518
22961,32770,55504
22955,32754,55487
22943,32734,55464
22922,32708,55429
22895,32675,55383
22863,32638,55334
22823,32598,55284
22774,32552,55227
22715,32498,55164
22652,32440,55094
22589,32381,55018
22526,32325,54937
22463,32268,54851
22403,32211,54768
22348,32159,54691
22297,32111,54614
22249,32061,54530
22203,32007,54443
22159,31952,54360
22113,31897,54277
22062,31839,54192
22008,31781,54108
21956,31726,54029
21900,31668,53947
21838,31606,53861
21771,31540,53770
21701,31474,53678
21631,31410,53590
21565,31351,53507
21506,31300,53426
21452,31254,53345
21401,31209,53266
21356,31168,53191
21319,31129,53120
21283,31090,53053
21244,31051,52991
21205,31014,52934
21168,30979,52879
21135,30942,52826
21105,30905,52774
21075,30872,52722
21045,30841,52671
21014,30810,52623
20982,30778,52574
20947,30746,52522
20911,30713,52470
20874,30678,52418
20832,30639,52362
20786,30596,52303
20740,30554,52243
20696,30510,52181
20652,30463,52117
20608,30418,52055
20564,30376,51995
20521,30335,51938
20478,30292,51878
20431,30246,51811
20379,30197,51738
20324,30143,51662
20267,30090,51584
20210,30041,51504
20153,29992,51422
20098,29940,51339
20048,29888,51260
20006,29844,51194
19978,29816,51151
19972,29814,51144
20002,29847,51192
20080,29931,51318
20219,30081,51538
20425,30305,51859
20695,30594,52270
21015,30932,52748
21367,31295,53265
21733,31667,53798
22096,32034,54326
22443,32387,54831
22766,32716,55301
23058,33010,55727
23316,33265,56102
23537,33482,56424
23720,33655,56691
23859,33784,56901
23956,33870,57053
24015,33920,57148
24043,33937,57193
24044,33925,57198
24022,33890,57170
23980,33839,57114
23923,33778,57037
23857,33711,56944
23784,33634,56839
23710,33553,56730
23638,33473,56619
23569,33395,56510
23502,33322,56408
23439,33257,56316
23386,33202,56237
23347,33160,56172
23321,33131,56122
23304,33113,56087
23295,33101,56065
23293,33093,56048
23293,33091,56040
23296,33096,56043
23301,33104,56049
23306,33107,56053
23312,33107,56059
23315,33102,56059
23308,33091,56048
23291,33070,56019
23263,33040,55978
23229,33003,55928
23190,32957,55868
23144,32901,55798
23094,32843,55725
23042,32786,55651
22984,32728,55575
22927,32672,55495
22881,32624,55417
22843,32582,55346
22810,32544,55283
22780,32511,55230
22753,32485,55186
22729,32464,55147
22710,32447,55111
22703,32438,55084
22703,32436,55069
22705,32437,55063
22703,32439,55065
22703,32444,55071
22703,32453,55080
22701,32462,55086
22698,32468,55089
22699,32474,55096
22702,32476,55106
22703,32475,55116
22702,32473,55120
22697,32468,55115
22692,32461,55098
22683,32449,55073
22670,32431,55044
22654,32407,55009
22634,32378,54971
22612,32348,54928
22585,32313,54880
22553,32274,54825
22518,32234,54767
22479,32190,54707
22436,32144,54645
22384,32094,54580
22326,32041,54513
22264,31985,54441
22206,31926,54362
22150,31865,54275
22091,31799,54181
22027,31732,54083
21963,31667,53990
21898,31606,53905
21836,31552,53824
21781,31501,53745
21732,31453,53670
21688,31407,53600
21646,31362,53532
21604,31316,53463
21559,31272,53393
21513,31232,53325
21472,31195,53259
21435,31156,53192
21399,31116,53125
21364,31080,53062
21333,31046,53002
21306,31013,52942
21277,30982,52886
21247,30954,52834
21217,30927,52784
21191,30901,52735
21167,30874,52690
21141,30844,52645
21110,30811,52598
21077,30775,52548
21045,30736,52496
21009,30693,52442
20967,30649,52386
20923,30606,52330
20882,30568,52273
20843,30534,52214
20801,30497,52154
20758,30454,52095
20715,30411,52035
20670,30366,51969
20623,30317,51897
20574,30268,51822
20525,30222,51749
20479,30181,51680
20436,30141,51613
20399,30102,51557
20371,30075,51518
20355,30065,51504
20364,30083,51527
20412,30143,51601
20514,30256,51744
20675,30426,51969
20893,30652,52277
21166,30933,52666
21485,31257,53121
21832,31608,53619
22187,31969,54135
22538,32325,54647
22879,32664,55139
23199,32976,55597
23487,33252,56009
23737,33487,56367
23951,33684,56671
24130,33845,56919
24274,33973,57110
24385,34064,57251
24462,34119,57347
24508,34143,57401
24523,34143,57417
24512,34126,57402
24484,34095,57362
24446,34050,57302
24396,33993,57229
24339,33927,57146
24283,33862,57059
24228,33802,56969
24176,33742,56879
24130,33686,56798
24091,33637,56730
24056,33594,56671
24026,33561,56621
24002,33537,56581
23985,33517,56551
23975,33507,56533
23975,33509,56532
23982,33518,56543
23993,33529,56557
24007,33540,56572
24025,33555,56594
24045,33573,56624
24062,33589,56649
24069,33595,56657
24063,33584,56645
24045,33558,56617
24017,33523,56572
23979,33478,56512
23936,33428,56443
23891,33377,56370
23843,33324,56291
23789,33269,56208
23730,33214,56120
23672,33159,56030
23614,33101,55940
23556,33043,55855
23502,32990,55780
23451,32943,55717
23403,32900,55663
23360,32859,55616
23326,32819,55576
23301,32784,55543
23281,32756,55515
23267,32736,55493
23263,32728,55479
23270,32732,55477
23282,32745,55485
23295,32763,55496
23306,32779,55504
23312,32791,55508
23315,32800,55509
23311,32804,55505
23302,32801,55495
23292,32792,55484
23276,32775,55464
23255,32754,55434
23232,32730,55398
23202,32703,55356
23167,32673,55309
23131,32637,55257
23096,32598,55204
23060,32558,55149
23018,32516,55090
22972,32469,55024
22925,32417,54954
22876,32366,54887
22824,32315,54821
22771,32263,54754
22720,32209,54682
22667,32152,54605
22608,32090,54523
22545,32027,54433
22486,31969,54342
