green_channel,red_channel,ir_channel
12860,55484,22346
12809,55441,22265
12757,55397,22187
12705,55352,22109
12655,55309,22035
12607,55266,21960
12555,55219,21881
12501,55169,21798
12449,55124,21720
12395,55079,21643
12332,55029,21562
12262,54977,21474
12193,54931,21386
12131,54889,21301
12077,54845,21212
12029,54798,21118
11985,54757,21031
11945,54723,20958
11905,54688,20895
11872,54659,20845
11855,54647,20819
11852,54653,20821
11871,54678,20855
11923,54728,20934
12022,54816,21082
12168,54947,21311
12360,55121,21617
12596,55335,21994
12872,55586,22434
13172,55860,22912
13480,56142,23404
13789,56428,23902
14093,56712,24393
14379,56976,24858
14638,57214,25288
14878,57432,25681
15098,57629,26037
15288,57795,26346
15446,57928,26606
15581,58036,26824
15693,58121,27005
15779,58182,27149
15840,58220,27254
15884,58246,27324
15916,58264,27367
15926,58269,27382
15916,58259,27375
15897,58240,27348
15877,58217,27305
15850,58189,27252
15817,58154,27193
15787,58122,27136
15757,58095,27083
15724,58065,27028
15690,58033,26971
15659,58003,26922
15632,57976,26885
15608,57951,26857
15587,57928,26834
15574,57915,26818
15565,57910,26812
15554,57907,26811
15542,57905,26815
15539,57908,26825
15541,57915,26841
15541,57921,26854
15540,57929,26865
15541,57941,26883
15544,57954,26905
15543,57959,26918
15535,57953,26916
15518,57941,26903
15492,57923,26879
15457,57897,26843
15423,57868,26803
15395,57842,26763
15365,57815,26719
15329,57786,26668
15294,57760,26615
15261,57737,26568
15227,57716,26526
15192,57694,26485
15162,57674,26447
15139,57656,26419
15117,57640,26395
15093,57624,26369
15075,57612,26348
15066,57607,26335
15063,57602,26326
15064,57599,26317
15070,57600,26312
15079,57607,26315
15085,57613,26323
15088,57612,26326
15089,57607,26323
15085,57600,26318
15076,57586,26310
15062,57566,26297
15044,57545,26277
15018,57524,26250
14985,57499,26214
14949,57469,26167
14912,57438,26114
14873,57410,26055
14830,57381,25990
14784,57346,25917
14738,57312,25844
14694,57280,25773
14649,57241,25698
14599,57193,25612
14549,57146,25526
14501,57103,25448
14451,57059,25371
14404,57012,25295
14360,56968,25224
14319,56926,25155
14276,56883,25083
14234,56840,25008
14196,56800,24938
14159,56759,24869
14115,56713,24795
14065,56668,24722
14016,56630,24651
13964,56595,24582
13909,56556,24508
13853,56513,24435
13798,56473,24367
13744,56434,24298
13691,56398,24227
13646,56365,24163
13606,56336,24111
13566,56306,24060
13526,56275,24006
13491,56248,23953
13459,56223,23905
13424,56196,23855
13390,56168,23804
13362,56144,23760
13336,56121,23717
13302,56088,23666
13260,56051,23608
13217,56018,23557
13177,55991,23513
13134,55961,23465
13090,55929,23412
13051,55900,23362
13020,55878,23317
12993,55856,23272
12974,55833,23226
12960,55810,23185
12946,55788,23147
12926,55765,23111
12908,55746,23078
12896,55734,23049
12884,55724,23018
12864,55710,22982
12840,55692,22942
12816,55675,22906
12789,55657,22871
12755,55629,22832
12720,55598,22794
12688,55568,22757
12658,55539,22712
12629,55508,22663
12604,55482,22617
12583,55461,22572
12559,55441,22521
12531,55416,22464
12502,55389,22407
12473,55362,22353
12440,55331,22295
12404,55296,22225
12366,55263,22153
12327,55233,22088
12288,55201,22030
12248,55165,21977
12212,55132,21930
12180,55105,21889
12147,55081,21850
12115,55055,21808
12086,55029,21765
12059,55005,21723
12031,54979,21679
12006,54950,21629
11986,54920,21581
11968,54893,21536
11946,54866,21484
11915,54834,21420
11877,54804,21355
11836,54774,21293
11794,54740,21231
11754,54704,21168
11722,54673,21114
11696,54644,21070
11675,54620,21038
11664,54607,21026
11673,54616,21049
11710,54654,21118
11780,54724,21238
11892,54831,21422
12049,54981,21679
12249,55168,22003
12484,55384,22383
12748,55621,22805
13032,55876,23252
13322,56136,23706
13606,56387,24148
13878,56629,24570
14136,56860,24972
14375,57076,25345
14592,57272,25681
14790,57450,25984
14971,57606,26256
15129,57736,26490
15263,57843,26684
15377,57932,26849
15468,58003,26988
15533,58049,27096
15573,58077,27173
15598,58098,27229
15613,58112,27263
15612,58110,27273
15598,58091,27263
15579,58062,27242
15553,58026,27212
15517,57986,27167
15479,57947,27111
15445,57916,27054
15412,57890,27004
15377,57863,26958
15347,57840,26917
15327,57828,26891
15317,57824,26880
15312,57820,26877
15310,57816,26883
15317,57820,26900
15334,57832,26926
15355,57845,26954
15380,57858,26983
15411,57878,27017
15444,57900,27054
15473,57920,27088
15501,57941,27116
15525,57965,27141
15540,57984,27158
15544,57995,27159
15543,58000,27150
15540,58001,27137
15529,57992,27116
15505,57970,27082
15474,57943,27039
15443,57916,26994
15410,57887,26947
15375,57852,26897
15339,57818,26850
15307,57791,26808
15278,57765,26768
15250,57738,26730
15229,57717,26701
15222,57706,26686
15223,57698,26679
15224,57691,26675
15227,57692,26677
15236,57700,26684
15247,57706,26688
15255,57709,26692
15263,57712,26700
15276,57718,26712
15289,57722,26724
15300,57723,26732
15313,57726,26741
15323,57730,26749
15324,57731,26748
15318,57730,26742
15310,57731,26736
15298,57729,26723
15280,57720,26697
15261,57706,26662
15240,57688,26626
15217,57665,26585
15187,57635,26535
15154,57604,26480
15124,57575,26424
15093,57546,26363
15054,57510,26290
15011,57469,26211
14971,57427,26137
14929,57382,26067
14882,57335,25995
14834,57289,25923
14786,57247,25856
14733,57205,25787
14671,57157,25711
14609,57108,25634
14554,57065,25564
14501,57026,25497
14448,56987,25433
14403,56949,25374
14366,56915,25321
14333,56881,25267
14304,56847,25211
14280,56817,25158
14261,56793,25112
14241,56773,25072
14218,56753,25033
14198,56737,24998
14185,56727,24970
14175,56720,24947
14163,56713,24925
14150,56705,24904
14136,56698,24884
14117,56688,24861
14095,56671,24831
14078,56650,24797
14065,56631,24761
14049,56612,24722
14028,56589,24683
14002,56567,24644
13970,56544,24601
13932,56515,24553
13893,56482,24503
13856,56451,24454
13820,56421,24408
13779,56388,24355
13733,56350,24293
13692,56315,24228
13656,56281,24165
13622,56245,24101
13588,56205,24037
13556,56168,23979
13522,56134,23924
13484,56100,23867
13448,56069,23808
13417,56046,23756
13386,56026,23706
13352,56000,23651
13318,55971,23594
13284,55945,23539
13246,55919,23482
13199,55885,23421
13148,55844,23358
13101,55803,23297
13057,55765,23237
13007,55725,23174
12957,55687,23105
12911,55654,23035
12866,55618,22965
12815,55576,22892
12763,55536,22818
12716,55502,22750
12669,55467,22685
12623,55427,22618
12582,55387,22558
12547,55352,22508
12511,55318,22460
12474,55282,22405
12442,55251,22351
12411,55228,22304
12374,55207,22256
12331,55181,22201
12290,55146,22144
12252,55103,22089
12218,55053,22032
12192,55002,21971
12169,54956,21910
12142,54916,21847
12112,54881,21793
12091,54859,21758
12091,54860,21758
12120,54890,21804
12182,54952,21905
12284,55050,22070
12430,55188,22306
12617,55361,22607
12838,55565,22957
13091,55798,23345
13363,56052,23760
13634,56308,24184
13898,56553,24602
14158,56790,25008
14413,57019,25398
14652,57233,25765
14871,57427,26101
15075,57603,26407
15262,57761,26684
15423,57894,26927
15557,58000,27131
15670,58083,27300
15767,58147,27440
15842,58195,27550
15896,58230,27631
15936,58258,27693
15965,58278,27740
15980,58289,27766
15983,58291,27772
15982,58286,27766
15976,58275,27753
15964,58257,27733
15952,58238,27708
15946,58225,27687
15944,58217,27672
15940,58209,27659
15938,58205,27650
15943,58209,27650
15960,58222,27662
15983,58238,27682
16013,58263,27712
16055,58299,27752
16109,58340,27799
16166,58379,27850
16223,58418,27910
16281,58464,27972
16337,58508,28030
16384,58546,28080
16429,58580,28128
16475,58614,28178
16514,58638,28220
16540,58651,28249
16555,58658,28265
16561,58661,28270
16559,58659,28265
16554,58652,28251
16551,58644,28233
16551,58635,28213
16545,58621,28186
16535,58604,28154
16528,58592,28128
16526,58588,28109
16524,58581,28088
16522,58570,28067
16524,58565,28058
16530,58566,28061
16538,58569,28068
16546,58573,28075
16558,58581,28083
16572,58593,28091
16583,58607,28098
16594,58619,28108
16606,58635,28124
16615,58651,28147
16617,58661,28168
16620,58665,28183
16629,58668,28192
16637,58669,28194
16640,58664,28185
16639,58654,28171
16633,58642,28155
16622,58629,28134
16606,58611,28103
16589,58590,28065
16570,58568,28022
16544,58537,27974
16510,58498,27920
16474,58456,27865
16438,58414,27808
16399,58369,27745
16356,58323,27679
16311,58280,27612
16266,58240,27546
16221,58198,27477
16175,58155,27406
16133,58113,27338
16098,58078,27275
16067,58043,27212
16035,58007,27150
16008,57975,27096
15988,57952,27055
15969,57933,27020
15948,57912,26986
15928,57895,26953
15912,57883,26924
15895,57870,26894
15874,57852,26857
15854,57834,26821
15836,57819,26789
15812,57800,26759
15783,57774,26726
15755,57749,26694
15732,57726,26665
15706,57699,26631
15679,57664,26588
15653,57630,26540
15627,57599,26494
15598,57565,26448
15565,57528,26401
15532,57493,26355
15502,57461,26308
15472,57425,26258
15443,57387,26209
15417,57349,26164
15397,57318,26123
15376,57287,26078
15354,57257,26032
15333,57230,25992
15312,57206,25956
15288,57179,25919
15263,57149,25882
15245,57124,25848
15234,57105,25817
15224,57088,25785
15216,57072,25750
15209,57058,25716
15199,57042,25682
15179,57021,25645
15149,56994,25605
15119,56971,25566
15091,56947,25521
15058,56918,25468
15025,56891,25415
14994,56867,25367
14962,56837,25316
14927,56800,25261
14895,56762,25208
14866,56727,25157
14830,56684,25103
14789,56637,25043
14752,56598,24983
14720,56571,24927
14688,56545,24873
14652,56515,24821
14615,56483,24774
14581,56450,24731
14546,56417,24683
14510,56383,24633
14477,56353,24588
14447,56325,24545
14415,56292,24494
14381,56253,24440
14345,56215,24387
14308,56180,24332
14269,56144,24274
14229,56102,24215
14192,56061,24155
14152,56021,24086
14106,55976,24005
14060,55928,23921
14015,55880,23840
13965,55830,23764
13912,55780,23689
13868,55735,23621
13841,55704,23576
13834,55691,23564
13847,55699,23590
13891,55736,23666
13970,55809,23797
14082,55911,23976
14223,56038,24198
14393,56190,24463
14587,56366,24767
14796,56558,25094
15016,56758,25433
15243,56961,25780
15472,57166,26129
15694,57367,26472
15903,57556,26798
16101,57729,27107
16290,57887,27395
16462,58028,27657
16611,58151,27887
16745,58260,28087
16866,58354,28260
16966,58425,28400
17048,58474,28507
17116,58514,28590
17169,58547,28652
17203,58567,28692
17221,58572,28714
17232,58567,28725
17241,58558,28726
17244,58547,28717
17245,58534,28703
17245,58525,28690
17245,58520,28677
17243,58511,28661
17242,58501,28645
17246,58494,28634
17254,58490,28626
17260,58481,28619
17269,58472,28617
17283,58470,28624
17299,58471,28637
17314,58475,28653
17331,58483,28674
17355,58501,28705
17380,58521,28738
17402,58537,28764
17427,58556,28789
17454,58580,28822
17474,58603,28854
17488,58618,28876
17503,58628,28888
17518,58633,28892
17529,58631,28887
17534,58622,28874
17535,58610,28858
17536,58599,28843
17536,58589,28828
17535,58581,28813
17539,58582,28803
17547,58592,28798
17552,58604,28797
17558,58616,28799
17571,58632,28812
17588,58652,28837
17605,58673,28864
17624,58690,28890
17653,58711,28923
17689,58735,28966
17728,58759,29011
17771,58784,29056
17819,58817,29105
17865,58852,29156
17908,58882,29202
17945,58905,29241
17981,58928,29277
18015,58953,29312
18044,58971,29340
18065,58981,29356
18081,58985,29364
18091,58983,29364
18094,58974,29354
18091,58961,29337
18084,58948,29316
18073,58936,29291
18056,58922,29261
18037,58903,29227
18020,58885,29194
18000,58864,29161
17972,58834,29122
17942,58800,29077
17912,58768,29029
17877,58734,28973
17829,58693,28907
17770,58646,28832
17705,58598,28753
17633,58543,28667
17552,58476,28571
17467,58402,28472
17381,58327,28375
17286,58245,28273
17180,58151,28159
17072,58054,28037
16970,57965,27914
16870,57879,27793
16770,57792,27673
16671,57709,27557
16578,57632,27448
16487,57557,27346
16397,57481,27247
16308,57405,27148
16220,57335,27051
16129,57264,26948
16030,57184,26830
15927,57094,26701
15820,57000,26566
15705,56899,26423
15580,56789,26267
15452,56674,26104
15322,56558,25938
15183,56433,25766
15037,56299,25585
14890,56164,25399
14740,56027,25209
14580,55885,25011
14411,55738,24803
14236,55585,24585
14053,55424,24354
13854,55247,24105
13641,55058,23838
13418,54862,23557
13183,54661,23262
12935,54452,22951
12675,54235,22624
12409,54012,22287
12134,53784,21935
11850,53544,21564
11559,53295,21175
11264,53044,20778
10961,52787,20372
10655,52527,19961
10353,52271,19554
10057,52021,19150
9763,51770,18745
9468,51515,18338
9175,51263,17938
8888,51017,17548
8601,50775,17162
8316,50539,16785
8043,50314,16417
7781,50098,16055
7521,49883,15690
7259,49667,15325
7002,49455,14966
6746,49246,14608
6489,49038,14246
6229,48829,13884
5973,48622,13526
5721,48418,13171
5470,48213,12817
5222,48009,12470
4982,47810,12132
4749,47617,11793
4522,47429,11455
4300,47247,11131
4090,47072,10823
3888,46903,10524
3693,46738,10232
3506,46578,9954
3326,46424,9690
3153,46269,9428
2981,46114,9161
2815,45965,8892
2656,45827,8632
2504,45701,8385
2363,45584,8162
2243,45485,7977
2156,45413,7848
2106,45379,7785
2104,45391,7805
2167,45459,7930
2305,45597,8175
2516,45805,8547
2789,46072,9029
3111,46381,9598
3473,46725,10231
3862,47093,10908
4266,47472,11610
4676,47857,12323
5083,48242,13030
5472,48613,13709
5834,48957,14340
6164,49267,14910
6460,49544,15412
6710,49778,15836
6909,49961,16175
7061,50100,16434
7171,50200,16611
7233,50258,16706
7249,50276,16728
7226,50264,16694
7173,50229,16607
7095,50167,16473
6998,50084,16307
6892,49995,16127
6783,49905,15940
6672,49813,15753
6566,49727,15578
6481,49659,15427
6421,49608,15300
6383,49572,15199
6366,49555,15139
6374,49564,15123
6401,49597,15141
6442,49645,15188
6498,49708,15267
6571,49787,15379
6657,49877,15510
6753,49971,15654
6857,50068,15806
6965,50168,15962
7069,50262,16113
7165,50347,16252
7248,50428,16377
7321,50498,16483
7384,50549,16563
7432,50584,16613
7468,50614,16642
7498,50641,16656
7522,50663,16657
7541,50678,16655
7561,50697,16658
7583,50721,16667
7602,50746,16679
7620,50769,16698
7643,50793,16729
7673,50825,16769
7708,50863,16818
7750,50908,16880
7803,50962,16960
7861,51021,17046
7917,51078,17128
7973,51133,17211
8031,51186,17299
8094,51237,17385
8153,51284,17468
8202,51322,17548
8246,51356,17624
8286,51388,17692
8323,51418,17748
8357,51447,17797
8391,51479,17843
8421,51513,17879
8442,51545,17903
8456,51574,17918
8469,51599,17933
8481,51620,17943
8488,51634,17946
8488,51642,17941
8485,51649,17930
8479,51653,17910
8470,51650,17882
8460,51643,17854
8451,51639,17831
8441,51635,17811
8429,51628,17785
8419,51618,17754
8412,51607,17721
8404,51596,17684
8393,51581,17642
8382,51568,17602
8373,51560,17566
8360,51552,17533
8341,51537,17506
8323,51518,17483
8306,51498,17455
8284,51472,17418
8254,51441,17378
8222,51411,17338
8189,51381,17293
8150,51347,17241
8105,51312,17189
8064,51282,17147
8026,51254,17107
7985,51221,17062
7940,51184,17014
7896,51147,16965
7850,51109,16908
7795,51064,16837
7737,51014,16759
7681,50964,16680
7625,50914,16599
7568,50864,16517
7511,50817,16439
7460,50777,16364
7411,50736,16288
7360,50688,16209
7308,50637,16127
7259,50590,16047
7210,50546,15967
7161,50500,15887
7115,50453,15811
7073,50410,15743
7026,50368,15673
6973,50321,15599
6916,50275,15527
6862,50237,15458
6807,50200,15386
6744,50157,15307
6679,50112,15228
6620,50072,15152
6564,50033,15074
6505,49990,14992
6452,49947,14913
6412,49909,14838
6378,49871,14766
6345,49831,14699
6319,49799,14645
6304,49779,14599
6292,49763,14557
6276,49745,14517
6259,49729,14481
6240,49712,14442
6213,49691,14397
6181,49668,14353
6153,49651,14315
6129,49636,14274
6102,49616,14226
6073,49591,14180
6045,49571,14137
6019,49552,14089
5987,49525,14034
5951,49493,13978
5918,49464,13927
5887,49440,13879
5853,49415,13827
5820,49386,13776
5789,49353,13726
5759,49319,13674
5731,49287,13627
5716,49269,13603
5728,49277,13617
5771,49313,13681
5849,49381,13808
5977,49497,14023
6167,49668,14339
6421,49895,14757
6740,50180,15279
7121,50519,15896
7553,50904,16589
8018,51316,17326
8500,51739,18077
8989,52166,18829
9474,52594,19568
9939,53007,20270
10369,53389,20919
10754,53726,21501
11087,54014,22003
11357,54246,22410
11561,54421,22724
11711,54550,22959
11810,54638,23126
11861,54688,23226
11874,54703,23265
11865,54693,23258
11842,54663,23218
11802,54616,23148
11744,54555,23054
11675,54487,22950
11601,54418,22843
11518,54347,22729
11430,54271,22607
11343,54197,22487
11261,54129,22374
11186,54066,22267
11122,54007,22170
11069,53958,22092
11026,53918,22032
10993,53888,21990
10974,53869,21967
10970,53863,21964
10977,53867,21976
10988,53876,21996
11004,53889,22027
11024,53909,22067
11044,53928,22106
11061,53943,22132
11077,53959,22147
11090,53973,22154
11094,53975,22146
11083,53962,22117
11061,53936,22074
11035,53905,22023
11006,53869,21966
10972,53828,21904
10939,53789,21841
10912,53758,21783
10890,53733,21728
10869,53711,21679
10853,53698,21643
10845,53695,21625
10840,53696,21618
10838,53699,21616
10843,53707,21620
10852,53715,21629
10856,53721,21639
10859,53727,21647
10868,53734,21660
10882,53743,21677
10894,53751,21689
10903,53759,21696
10912,53767,21707
10922,53777,21718
10934,53784,21722
10948,53788,21720
10965,53792,21717
10978,53797,21716
10986,53796,21710
10991,53793,21704
10999,53793,21701
11006,53793,21695
11008,53790,21682
11007,53781,21658
11002,53769,21625
10988,53750,21581
10961,53722,21520
10927,53687,21446
10888,53648,21364
10842,53603,21274
10784,53552,21176
10719,53497,21075
10649,53439,20971
10573,53376,20865
10492,53304,20754
10412,53231,20644
10338,53162,20538
10264,53091,20433
10189,53016,20324
10120,52947,20216
10059,52888,20112
9998,52831,20010
9933,52769,19906
9865,52707,19806
9797,52648,19712
9729,52592,19620
9662,52538,19532
9601,52491,19450
9543,52448,19369
9484,52403,19287
9425,52354,19203
9370,52308,19122
9318,52265,19045
9265,52219,18969
9211,52169,18898
9157,52121,18832
9104,52074,18768
9050,52026,18698
8995,51977,18625
8939,51929,18552
8882,51880,18473
8822,51830,18384
8763,51777,18291
