green_channel,red_channel,ir_channel
40263,17845,37191
40392,17940,37399
40513,18028,37606
40623,18108,37804
40726,18184,37987
40826,18260,38159
40927,18333,38324
41024,18399,38474
41111,18457,38605
41191,18507,38719
41262,18552,38824
41320,18588,38912
41364,18613,38976
41400,18633,39023
41428,18648,39054
41445,18655,39065
41450,18658,39053
41441,18656,39023
41422,18647,38983
41394,18632,38936
41358,18613,38883
41315,18591,38826
41267,18565,38766
41217,18537,38703
41172,18509,38643
41132,18479,38587
41095,18445,38533
41061,18410,38482
41031,18378,38436
41005,18350,38398
40979,18321,38361
40949,18287,38315
40918,18254,38261
40889,18228,38206
40862,18207,38152
40833,18188,38095
40798,18168,38032
40757,18147,37969
40713,18122,37911
40672,18096,37857
40636,18073,37809
40605,18051,37768
40582,18031,37737
40571,18018,37712
40568,18013,37692
40569,18012,37680
40570,18014,37676
40571,18016,37675
40573,18018,37680
40579,18023,37695
40586,18027,37712
40591,18033,37730
40598,18042,37752
40610,18052,37776
40630,18064,37803
40656,18079,37829
40680,18094,37853
40702,18108,37877
40720,18121,37896
40733,18134,37908
40746,18149,37919
40757,18163,37933
40764,18176,37947
40770,18188,37958
40771,18193,37963
40764,18184,37963
40753,18167,37957
40739,18147,37942
40724,18129,37921
40709,18113,37896
40692,18102,37870
40670,18089,37839
40646,18073,37809
40621,18055,37782
40595,18034,37751
40571,18011,37715
40549,17988,37676
40525,17965,37631
40499,17943,37578
40470,17923,37523
40434,17902,37471
40390,17879,37421
40349,17861,37374
40318,17845,37332
40291,17828,37293
40261,17808,37252
40228,17787,37208
40197,17765,37163
40168,17742,37117
40140,17717,37072
40113,17691,37027
40087,17666,36980
40062,17641,36935
40038,17615,36887
40011,17586,36834
39986,17557,36782
39966,17531,36739
39947,17508,36700
39928,17491,36659
39906,17478,36619
39877,17463,36581
39841,17444,36540
39807,17425,36495
39776,17409,36454
39750,17398,36418
39723,17389,36383
39694,17379,36347
39671,17368,36314
39654,17356,36289
39643,17345,36270
39634,17333,36253
39626,17320,36240
39616,17308,36228
39603,17296,36212
39588,17286,36193
39572,17274,36174
39558,17258,36154
39548,17244,36136
39540,17236,36118
39532,17232,36098
39519,17227,36076
39502,17221,36051
39487,17217,36026
39470,17211,35999
39448,17199,35966
39425,17187,35929
39404,17177,35893
39380,17163,35862
39353,17145,35832
39330,17128,35803
39317,17118,35783
39309,17112,35770
39304,17107,35762
39304,17106,35759
39311,17111,35771
39330,17125,35806
39367,17153,35869
39424,17197,35959
39499,17249,36074
39589,17308,36213
39690,17376,36370
39799,17453,36539
39917,17536,36718
40043,17624,36909
40174,17717,37107
40306,17813,37304
40436,17908,37503
40562,18001,37706
40682,18092,37904
40797,18182,38089
40905,18266,38265
40999,18339,38428
41081,18404,38575
41158,18463,38707
41225,18515,38819
41280,18552,38908
41322,18575,38970
41351,18589,39008
41364,18594,39026
41364,18592,39029
41356,18587,39016
41343,18579,38993
41324,18568,38965
41294,18552,38925
41260,18534,38872
41226,18518,38816
41193,18503,38763
41160,18488,38708
41124,18467,38647
41086,18442,38584
41047,18415,38525
41008,18384,38469
40967,18350,38411
40926,18318,38354
40889,18292,38303
40854,18269,38257
40820,18244,38209
40790,18218,38162
40761,18190,38118
40731,18162,38077
40702,18135,38033
40675,18113,37991
40645,18094,37950
40611,18072,37905
40582,18051,37857
40560,18036,37813
40542,18029,37777
40524,18027,37744
40506,18025,37707
40487,18020,37670
40470,18011,37638
40459,18004,37612
40455,17999,37592
40456,17995,37583
40463,17993,37589
40475,17996,37605
40488,18001,37626
40501,18006,37651
40514,18010,37681
40527,18015,37713
40541,18022,37745
40557,18026,37773
40570,18030,37796
40581,18039,37816
40592,18055,37837
40605,18072,37858
40613,18085,37877
40613,18092,37889
40608,18095,37894
40605,18096,37900
40602,18096,37907
40595,18096,37907
40588,18095,37901
40578,18090,37892
40562,18079,37877
40539,18061,37851
40514,18037,37818
40489,18013,37788
40463,17990,37756
40432,17964,37714
40402,17936,37666
40372,17908,37617
40339,17880,37564
40304,17853,37506
40267,17825,37448
40231,17798,37394
40200,17773,37343
40172,17751,37294
40144,17732,37247
40114,17711,37199
40082,17690,37149
40050,17669,37101
40018,17649,37053
39986,17625,37003
39960,17601,36954
39937,17581,36905
39912,17562,36857
39886,17543,36807
39859,17526,36755
39832,17512,36702
39800,17500,36653
39765,17483,36606
39727,17463,36559
39690,17445,36515
39660,17427,36477
39636,17406,36444
39618,17386,36412
39602,17367,36381
39583,17347,36356
39561,17326,36332
39536,17305,36303
39509,17283,36270
39480,17262,36239
39452,17240,36211
39428,17217,36183
39408,17194,36155
39391,17174,36131
39383,17159,36114
39380,17150,36098
39378,17142,36084
39374,17134,36067
39364,17123,36041
39354,17109,36006
39345,17097,35973
39336,17088,35949
39325,17082,35928
39312,17075,35904
39298,17067,35877
39281,17055,35850
39265,17045,35822
39255,17040,35794
39249,17038,35770
39240,17035,35746
39226,17030,35717
39208,17024,35688
39187,17018,35660
39162,17010,35630
39135,17000,35600
39107,16987,35570
39081,16972,35544
39058,16956,35520
39036,16938,35496
39020,16924,35480
39015,16921,35481
39020,16929,35502
39041,16948,35547
39085,16980,35619
39149,17026,35716
39228,17084,35840
39320,17150,35986
39426,17226,36154
39547,17315,36346
39680,17415,36555
39820,17521,36772
39962,17632,36994
40104,17742,37220
40240,17848,37441
40369,17945,37651
40494,18036,37853
40615,18123,38047
40728,18203,38228
40832,18277,38389
40923,18342,38533
40997,18397,38661
41062,18445,38773
41121,18489,38864
41175,18526,38933
41220,18556,38988
41250,18577,39026
41263,18588,39043
41257,18588,39040
41238,18577,39024
41210,18560,38995
41180,18540,38954
41150,18519,38908
41117,18497,38861
41083,18471,38810
41047,18442,38755
41009,18409,38700
40969,18376,38646
40933,18345,38596
40904,18320,38551
40879,18297,38513
40856,18276,38480
40835,18255,38446
40817,18237,38414
40799,18218,38384
40776,18199,38351
40750,18181,38316
40725,18167,38283
40700,18150,38251
40675,18128,38211
40653,18107,38166
40635,18088,38120
40611,18069,38073
40580,18049,38025
40546,18032,37975
40514,18018,37927
40487,18010,37889
40465,18008,37863
40446,18007,37839
40426,18000,37812
40406,17987,37785
40391,17974,37762
40383,17965,37746
40381,17959,37737
40384,17960,37738
40391,17965,37744
40401,17970,37752
40410,17973,37761
40413,17975,37771
40415,17976,37783
40419,17978,37797
40426,17980,37815
40433,17979,37835
40436,17976,37848
40435,17971,37854
40433,17965,37858
40429,17959,37861
40426,17958,37861
40422,17958,37857
40417,17956,37847
40412,17951,37834
40404,17946,37818
40392,17939,37800
40373,17924,37781
40348,17902,37756
40318,17876,37722
40286,17848,37682
40259,17823,37640
40235,17801,37597
40212,17781,37549
40190,17763,37501
40166,17745,37454
40138,17726,37407
40109,17712,37361
40084,17703,37321
40060,17694,37285
40031,17681,37245
39997,17666,37198
39963,17649,37146
39933,17632,37097
39904,17614,37051
39871,17593,37002
39834,17568,36949
39798,17538,36896
39766,17506,36842
39740,17477,36789
39719,17451,36741
39694,17422,36693
39663,17391,36640
39631,17364,36587
39600,17342,36539
39567,17324,36496
39533,17308,36453
39497,17294,36410
39464,17283,36369
39432,17272,36329
39402,17258,36288
39379,17243,36250
39363,17228,36221
39347,17212,36195
39328,17193,36163
39306,17173,36129
39286,17156,36100
39264,17143,36073
39239,17129,36040
39215,17116,36008
39196,17110,35983
39181,17109,35966
39168,17110,35952
39158,17112,35940
39150,17113,35928
39139,17109,35913
39123,17098,35891
39100,17082,35863
39076,17064,35836
39049,17042,35809
39019,17019,35781
38994,16998,35754
38975,16981,35732
38956,16967,35710
38939,16953,35692
38930,16942,35680
38922,16930,35668
38914,16912,35649
38908,16893,35625
38908,16879,35600
38905,16864,35573
38896,16847,35537
38884,16829,35498
38872,16812,35468
38863,16800,35449
38856,16797,35436
38853,16803,35433
38859,16822,35453
38877,16851,35501
38905,16890,35570
38946,16939,35660
39001,16998,35775
39074,17069,35916
39167,17152,36077
39276,17241,36256
39392,17332,36451
39514,17420,36656
39642,17507,36868
39778,17599,37088
39915,17692,37312
40046,17781,37530
40169,17868,37736
40288,17954,37933
40399,18033,38117
40497,18100,38280
40580,18153,38416
40651,18197,38530
40712,18236,38627
40759,18270,38705
40792,18299,38758
40812,18322,38784
40819,18335,38791
40816,18340,38783
40804,18336,38761
40782,18324,38727
40752,18304,38686
40718,18280,38636
40685,18253,38579
40649,18221,38519
40610,18182,38460
40569,18140,38404
40529,18104,38348
40491,18075,38295
40452,18048,38244
40415,18023,38194
40381,18001,38143
40347,17982,38093
40310,17966,38043
40273,17952,37988
40233,17935,37930
40193,17915,37877
40157,17897,37832
40125,17879,37790
40093,17858,37746
40059,17829,37699
40025,17795,37650
39993,17762,37603
39965,17732,37560
39939,17704,37521
39912,17678,37479
39886,17654,37432
39864,17637,37386
39843,17629,37349
39823,17624,37321
39802,17621,37297
39782,17616,37275
39767,17611,37262
39760,17607,37264
39760,17605,37275
39764,17604,37291
39771,17603,37310
39778,17602,37327
39792,17605,37341
39814,17614,37356
39839,17628,37373
39862,17646,37391
39884,17664,37410
39903,17679,37432
39921,17690,37456
39937,17698,37483
39954,17708,37508
39969,17716,37527
39974,17718,37537
39970,17716,37538
39965,17716,37536
39962,17718,37532
39954,17716,37523
39937,17710,37506
39917,17702,37482
39894,17691,37455
39870,17678,37426
39845,17665,37394
39821,17651,37360
39799,17636,37326
39774,17622,37291
39746,17607,37251
39719,17591,37210
39691,17577,37171
39658,17563,37129
39617,17541,37080
39572,17512,37024
39534,17480,36971
39505,17450,36923
39479,17423,36876
39454,17397,36828
39430,17368,36783
39402,17339,36739
39372,17312,36690
39341,17287,36637
39311,17260,36585
39284,17232,36535
39261,17206,36483
39237,17180,36429
39208,17153,36372
39173,17125,36315
39138,17100,36261
39106,17081,36217
39074,17064,36181
39044,17044,36145
39018,17022,36108
39001,17003,36076
38990,16989,36051
38979,16981,36029
38965,16978,36010
38951,16977,35994
38933,16973,35973
38914,16965,35943
38900,16958,35913
38887,16955,35888
38868,16948,35866
38846,16937,35843
38825,16923,35819
38808,16909,35799
38794,16899,35787
38783,16891,35776
38771,16879,35759
38760,16863,35739
38756,16847,35719
38758,16836,35699
38757,16826,35677
38752,16814,35652
38741,16800,35624
38728,16788,35594
38710,16776,35564
38687,16761,35536
38658,16745,35508
38632,16733,35483
38617,16727,35463
38610,16724,35448
38607,16721,35432
38608,16718,35415
38615,16716,35402
38627,16717,35399
38639,16720,35407
38653,16726,35427
38674,16742,35470
38710,16772,35544
38766,16822,35648
38842,16890,35778
38935,16967,35931
39035,17047,36098
39143,17130,36276
39259,17219,36465
39381,17316,36666
39508,17416,36874
39634,17513,37076
39755,17605,37267
39869,17692,37449
39977,17776,37627
40080,17856,37801
40177,17926,37961
40260,17985,38100
40326,18030,38217
40379,18066,38310
40424,18095,38384
40461,18117,38441
40482,18128,38476
40487,18128,38486
40480,18122,38480
40469,18118,38467
40455,18113,38446
40437,18104,38415
40416,18091,38377
40391,18074,38332
40359,18051,38275
40321,18024,38209
40285,17993,38138
40248,17957,38071
40209,17920,38011
40172,17884,37957
40137,17849,37904
40101,17817,37852
40066,17791,37800
40030,17771,37746
39992,17754,37690
39953,17734,37632
39913,17712,37570
39872,17685,37500
39832,17656,37427
39791,17623,37356
39747,17590,37285
39708,17559,37218
39675,17533,37159
39643,17510,37105
39608,17487,37049
39575,17464,36994
39548,17443,36950
39525,17424,36918
39507,17410,36901
39499,17405,36895
39500,17406,36899
39503,17411,36909
39504,17422,36918
39508,17438,36927
39516,17456,36939
39528,17473,36956
39545,17487,36978
39571,17503,37006
39604,17518,37041
39638,17531,37077
39665,17541,37107
39685,17549,37134
39701,17557,37164
39712,17566,37194
39718,17573,37215
39721,17578,37226
39720,17584,37232
39718,17595,37240
39717,17606,37247
39713,17614,37248
39705,17614,37245
39691,17604,37235
39675,17588,37217
39659,17568,37194
39640,17545,37167
39619,17522,37133
39598,17501,37088
39580,17481,37038
39562,17462,36989
39539,17443,36940
39514,17423,36891
39490,17404,36846
39465,17382,36804
39436,17357,36757
39403,17332,36705
39365,17308,36651
39325,17283,36599
39289,17260,36551
39257,17236,36508
39226,17210,36467
39196,17183,36427
39169,17158,36388
39144,17137,36345
39116,17118,36296
39083,17099,36241
39045,17080,36182
39004,17060,36122
38966,17039,36068
38934,17017,36025
38905,16997,35986
38881,16979,35946
38862,16962,35907
38845,16944,35871
38830,16929,35836
38816,16920,35801
38799,16912,35770
38779,16904,35740
38755,16897,35709
38729,16890,35679
38703,16881,35653
38677,16869,35631
38655,16859,35611
38639,16851,35594
38627,16842,35581
38618,16833,35569
38614,16823,35548
38611,16810,35520
38604,16792,35490
38590,16771,35457
38573,16756,35423
38556,16748,35396
38537,16740,35373
38519,16732,35354
38506,16724,35337
38494,16714,35322
38481,16701,35307
38468,16685,35286
38458,16669,35263
38450,16657,35240
38439,16644,35216
38423,16630,35188
38400,16616,35155
38372,16603,35122
38342,16593,35092
38312,16582,35060
38282,16569,35025
38257,16556,34991
38237,16541,34960
38222,16526,34935
38216,16515,34924
38218,16507,34930
38227,16504,34946
38247,16510,34975
38281,16532,35022
38330,16570,35092
38394,16621,35187
38472,16688,35307
38565,16766,35454
38673,16858,35631
38798,16965,35835
38936,17081,36055
39083,17200,36289
39230,17316,36531
39372,17424,36772
39512,17528,37009
39654,17629,37244
39797,17728,37475
39934,17821,37697
40063,17907,37905
40183,17985,38095
40292,18053,38262
40381,18110,38399
40454,18156,38505
40514,18192,38588
40556,18215,38646
40577,18231,38678
40586,18245,38692
40585,18260,38696
40579,18269,38692
40566,18271,38678
40545,18265,38654
40516,18248,38623
40481,18225,38583
40444,18198,38534
40406,18171,38478
40371,18142,38420
40335,18111,38361
40299,18079,38301
40265,18050,38244
40232,18025,38195
40201,17999,38153
40170,17973,38113
40141,17948,38072
40114,17927,38031
40086,17906,37986
40050,17882,37935
40009,17860,37884
39974,17845,37840
39944,17832,37799
39914,17815,37753
39888,17796,37709
39865,17775,37666
39841,17751,37619
39822,17728,37572
39806,17706,37531
39787,17682,37494
39765,17654,37457
39745,17627,37422
39734,17611,37397
39732,17605,37384
39735,17606,37378
39740,17610,37370
39742,17614,37364
39742,17618,37365
39743,17620,37372
39748,17620,37379
39753,17623,37384
39758,17628,37392
39765,17636,37405
39775,17648,37424
39789,17665,37448
39800,17684,37476
39806,17700,37498
39811,17714,37514
39818,17726,37529
39824,17735,37542
39825,17739,37546
39821,17739,37541
39813,17735,37531
39804,17729,37519
39794,17727,37507
39782,17722,37492
39769,17712,37476
39756,17696,37460
39742,17677,37440
39732,17660,37421
39724,17647,37409
39714,17636,37398
39701,17625,37381
39682,17611,37357
39658,17591,37325
39631,17569,37286
39603,17546,37239
39573,17522,37188
39535,17494,37133
39492,17458,37073
39450,17420,37006
39414,17385,36941
39380,17356,36883
39340,17326,36827
39298,17297,36769
39261,17273,36717
39233,17255,36673
39208,17238,36631
39182,17222,36587
39155,17204,36545
39127,17183,36503
39097,17158,36458
39068,17132,36407
39040,17109,36355
39013,17090,36303
38986,17072,36250
38955,17053,36192
38922,17030,36129
38886,17005,36066
38850,16983,36010
38812,16965,35964
38775,16950,35926
38735,16931,35891
38694,16910,35855
38660,16893,35822
38635,16878,35796
38617,16861,35773
38601,16841,35745
38585,16821,35713
38570,16801,35684
38550,16782,35659
38528,16761,35630
38505,16738,35596
38481,16718,35560
38457,16700,35525
38433,16683,35491
38415,16669,35463
38401,16658,35442
38386,16648,35420
38370,16638,35391
38351,16628,35355
38327,16616,35317
38303,16606,35279
38283,16601,35243
38269,16599,35211
38255,16597,35186
38231,16588,35160
38201,16573,35129
38170,16557,35096
38142,16539,35064
38116,16522,35034
38093,16505,35003
38074,16491,34974
38056,16479,34950
38038,16470,34933
38028,16467,34923
38035,16473,34930
38059,16492,34959
38097,16519,35014
38152,16558,35100
38224,16607,35216
38310,16663,35356
38413,16730,35518
38533,16810,35700
38661,16900,35899
38795,16997,36114
38937,17103,36341
39082,17215,36573
39225,17327,36804
39364,17433,37030
39496,17531,37247
39620,17624,37455
39737,17712,37656
39845,17793,37842
39943,17867,38004
40030,17933,38146
40107,17992,38271
40172,18044,38378
40223,18086,38462
40257,18115,38522
40276,18132,38562
40282,18140,38581
40280,18139,38578
40269,18133,38559
40249,18122,38533
40221,18110,38501
40188,18093,38458
40155,18070,38411
40125,18042,38367
40093,18010,38323
40058,17975,38271
40019,17936,38214
39977,17897,38156
39938,17862,38097
39904,17834,38038
39872,17810,37979
39836,17783,37918
39798,17754,37854
39761,17727,37789
39727,17703,37727
39695,17682,37673
39665,17665,37626
39640,17653,37583
39619,17644,37545
39597,17634,37509
39568,17617,37465
39535,17595,37415
39501,17570,37370
39465,17541,37329
39426,17510,37287
39390,17480,37243
39361,17456,37205
39341,17439,37177
39329,17429,37156
39327,17429,37144
39331,17434,37142
39337,17442,37145
39342,17450,37151
39347,17459,37165
39358,17474,37193
39370,17492,37227
39383,17511,37261
39398,17529,37293
