green_channel,red_channel,ir_channel
6537,60692,26734
6500,60659,26682
6464,60628,26636
6430,60604,26595
6399,60586,26555
6369,60568,26514
6343,60548,26478
6323,60529,26446
6305,60511,26418
6286,60493,26390
6265,60474,26362
6246,60456,26332
6228,60439,26302
6203,60419,26266
6173,60395,26220
6143,60371,26168
6115,60353,26119
6088,60337,26076
6060,60317,26036
6036,60297,26000
6019,60282,25974
6010,60271,25958
6004,60256,25945
6001,60247,25937
6005,60249,25933
6011,60256,25934
6017,60258,25939
6026,60258,25950
6036,60261,25966
6048,60269,25987
6064,60281,26014
6085,60297,26043
6107,60317,26070
6126,60339,26096
6143,60364,26122
6156,60387,26145
6165,60405,26161
6174,60418,26170
6186,60426,26178
6193,60429,26181
6189,60423,26176
6178,60411,26162
6164,60396,26141
6145,60378,26117
6117,60357,26084
6084,60330,26041
6052,60300,25990
6019,60271,25935
5983,60237,25875
5939,60191,25809
5888,60136,25741
5838,60083,25675
5787,60034,25609
5732,59987,25538
5676,59939,25467
5624,59894,25398
5574,59852,25329
5522,59809,25258
5468,59764,25185
5415,59721,25112
5365,59682,25040
5318,59646,24968
5273,59610,24898
5228,59576,24833
5186,59542,24770
5144,59504,24708
5102,59466,24643
5060,59430,24580
5020,59395,24520
4986,59359,24464
4952,59323,24415
4914,59293,24373
4875,59269,24336
4841,59248,24300
4808,59227,24271
4777,59208,24246
4747,59189,24219
4720,59167,24187
4693,59145,24157
4665,59124,24129
4638,59100,24093
4608,59075,24049
4580,59051,24006
4552,59027,23967
4523,59001,23927
4495,58974,23882
4467,58951,23839
4437,58928,23800
4405,58903,23761
4377,58879,23721
4355,58860,23687
4334,58846,23656
4308,58826,23621
4276,58798,23579
4242,58770,23534
4206,58743,23490
4166,58713,23441
4124,58679,23386
4080,58645,23324
4035,58611,23259
3993,58575,23195
3953,58539,23139
3910,58508,23090
3867,58480,23043
3828,58453,22999
3801,58432,22966
3785,58424,22953
3783,58431,22966
3805,58458,23015
3861,58512,23110
3953,58597,23256
4076,58708,23447
4229,58842,23674
4415,59003,23937
4625,59187,24227
4844,59381,24531
5068,59575,24841
5297,59773,25156
5527,59973,25468
5746,60163,25765
5947,60333,26040
6133,60486,26294
6299,60621,26523
6437,60734,26720
6549,60828,26888
6645,60908,27029
6726,60977,27140
6789,61032,27223
6834,61071,27280
6868,61099,27317
6888,61116,27334
6896,61121,27335
6893,61116,27321
6881,61102,27295
6855,61079,27257
6821,61045,27207
6783,61006,27151
6740,60966,27094
6695,60929,27035
6651,60894,26974
6613,60863,26918
6579,60839,26868
6545,60820,26822
6513,60798,26780
6484,60778,26742
6458,60761,26706
6433,60743,26671
6410,60726,26637
6390,60710,26608
6368,60690,26577
6337,60662,26537
6301,60628,26487
6262,60591,26432
6221,60552,26374
6179,60515,26313
6140,60478,26254
6102,60444,26202
6066,60413,26159
6038,60391,26127
6021,60378,26105
6010,60371,26090
6003,60368,26083
6001,60367,26081
6006,60368,26085
6015,60373,26096
6024,60384,26112
6038,60401,26131
6059,60424,26156
6083,60449,26184
6102,60470,26208
6117,60485,26229
6129,60497,26247
6137,60511,26263
6141,60523,26276
6145,60529,26284
6152,60529,26291
6157,60526,26297
6157,60520,26296
6150,60507,26283
6136,60490,26261
6117,60472,26236
6091,60448,26203
6056,60418,26160
6019,60387,26109
5982,60358,26057
5942,60328,26003
5897,60292,25942
5852,60251,25876
5807,60209,25806
5758,60163,25729
5707,60111,25645
5661,60064,25563
5620,60024,25488
5575,59987,25418
5526,59947,25347
5476,59907,25280
5428,59870,25216
5379,59829,25149
5327,59783,25079
5277,59739,25008
5232,59699,24942
5189,59660,24880
5145,59620,24822
5099,59581,24764
5051,59545,24704
5001,59511,24645
4954,59475,24591
4909,59439,24538
4861,59402,24482
4814,59365,24423
4772,59329,24368
4734,59293,24317
4695,59256,24266
4654,59219,24212
4618,59186,24158
4588,59158,24108
4557,59136,24062
4525,59114,24017
4495,59096,23975
4468,59083,23937
4441,59070,23901
4413,59051,23865
4387,59032,23831
4363,59018,23801
4338,59005,23769
4310,58985,23733
4280,58961,23696
4255,58939,23665
4235,58921,23637
4216,58902,23606
4196,58884,23569
4176,58869,23528
4155,58855,23487
4129,58834,23445
4097,58806,23398
4066,58777,23348
4036,58753,23297
4005,58726,23246
3967,58696,23194
3925,58664,23141
3879,58628,23086
3830,58589,23030
3782,58551,22979
3736,58514,22931
3689,58474,22874
3642,58429,22809
3597,58388,22743
3553,58349,22678
3505,58304,22608
3450,58257,22532
3397,58215,22461
3351,58181,22399
3314,58155,22349
3296,58146,22323
3302,58160,22334
3334,58198,22389
3399,58263,22492
3505,58361,22653
3652,58493,22878
3836,58658,23162
4053,58849,23488
4296,59061,23846
4557,59291,24228
4826,59530,24621
5097,59768,25012
5365,60000,25393
5627,60224,25757
5872,60435,26102
6091,60621,26418
6282,60783,26699
6447,60923,26946
6590,61046,27158
6713,61151,27333
6813,61237,27473
6891,61304,27580
6948,61356,27656
6988,61392,27703
7009,61415,27727
7011,61423,27728
6999,61417,27707
6977,61396,27670
6951,61369,27626
6919,61339,27578
6879,61304,27525
6834,61263,27466
6792,61225,27412
6756,61191,27364
6720,61155,27315
6686,61123,27266
6664,61103,27227
6651,61093,27197
6641,61085,27170
6633,61076,27144
6626,61069,27128
6617,61061,27117
6608,61051,27102
6600,61039,27082
6590,61024,27055
6570,61003,27021
6541,60975,26980
6507,60943,26932
6467,60911,26882
6423,60879,26830
6374,60843,26777
6328,60805,26725
6286,60770,26678
6248,60739,26633
6212,60711,26593
6182,60689,26560
6158,60674,26535
6142,60665,26516
6131,60657,26500
6123,60655,26489
6121,60662,26487
6130,60676,26496
6143,60694,26511
6159,60713,26529
6175,60731,26549
6193,60748,26569
6215,60762,26591
6234,60772,26610
6246,60782,26623
6254,60790,26630
6262,60794,26631
6269,60798,26632
6270,60800,26636
6262,60792,26634
6250,60774,26621
6236,60756,26604
6216,60739,26580
6187,60715,26545
6152,60682,26498
6114,60648,26446
6073,60614,26389
6023,60577,26326
5968,60538,26256
5913,60498,26183
5858,60455,26107
5805,60409,26029
5756,60363,25950
5707,60318,25873
5655,60270,25796
5601,60218,25712
5546,60163,25624
5487,60111,25540
5421,60056,25456
5353,59995,25365
5291,59934,25272
5233,59878,25187
5175,59824,25106
5116,59767,25027
5062,59710,24951
5015,59661,24884
4970,59621,24823
4922,59585,24761
4873,59549,24698
4829,59520,24638
4790,59495,24584
4750,59469,24533
4709,59441,24485
4668,59416,24439
4629,59391,24393
4591,59365,24348
4558,59341,24306
4527,59320,24265
4497,59297,24221
4468,59269,24174
4440,59241,24130
4415,59217,24092
4389,59192,24052
4360,59163,24012
4333,59138,23973
4310,59118,23935
4284,59094,23895
4253,59069,23852
4223,59045,23808
4191,59021,23763
4153,58993,23713
4112,58962,23658
4069,58928,23602
4022,58889,23544
3974,58845,23482
3926,58801,23418
3880,58759,23355
3831,58719,23293
3781,58675,23227
3731,58629,23159
3684,58582,23090
3636,58535,23019
3587,58484,22946
3538,58435,22874
3491,58392,22803
3442,58350,22730
3385,58302,22651
3322,58250,22567
3261,58201,22486
3201,58156,22410
3139,58113,22336
3084,58073,22266
3040,58044,22213
3012,58030,22186
3003,58031,22191
3023,58054,22235
3080,58108,22331
3183,58200,22487
3329,58331,22708
3515,58498,22987
3734,58694,23314
3985,58914,23680
4259,59151,24072
4544,59399,24480
4829,59648,24887
5110,59889,25282
5384,60121,25658
5639,60338,26008
5863,60531,26322
6058,60701,26598
6231,60850,26838
6383,60983,27046
6510,61095,27220
6609,61183,27357
6684,61247,27459
6734,61290,27530
6759,61313,27572
6765,61316,27584
6757,61304,27570
6741,61287,27541
6718,61265,27501
6687,61233,27452
6648,61195,27395
6606,61155,27332
6561,61118,27266
6515,61081,27198
6472,61044,27130
6428,61009,27064
6384,60974,27001
6345,60940,26946
6312,60910,26904
6285,60886,26873
6257,60864,26841
6232,60842,26807
6211,60826,26775
6189,60814,26746
6161,60799,26712
6129,60778,26669
6096,60754,26625
6061,60729,26581
6020,60699,26531
5978,60666,26476
5942,60631,26421
5908,60598,26368
5875,60567,26321
5847,60540,26282
5822,60517,26249
5798,60498,26218
5779,60483,26190
5772,60475,26172
5772,60471,26162
5775,60470,26158
5783,60469,26161
5799,60473,26172
5822,60486,26193
5844,60503,26220
5866,60520,26248
5888,60537,26276
5909,60557,26303
5924,60576,26327
5936,60587,26343
5943,60592,26354
5947,60593,26364
5948,60592,26372
5943,60585,26374
5931,60575,26365
5914,60561,26347
5892,60542,26320
5870,60520,26287
5845,60496,26248
5813,60468,26199
5775,60433,26141
5732,60396,26078
5689,60361,26015
5644,60329,25949
5596,60292,25876
5545,60249,25796
5494,60207,25717
5444,60165,25643
5388,60118,25565
5330,60065,25484
5278,60016,25407
5231,59973,25339
5179,59930,25269
5122,59882,25194
5067,59834,25119
5013,59791,25047
4955,59747,24974
4894,59704,24905
4840,59666,24842
4793,59635,24781
4746,59603,24715
4697,59567,24647
4650,59532,24581
4604,59499,24519
4558,59466,24458
4513,59433,24400
4469,59400,24343
4426,59365,24284
4382,59330,24226
4341,59294,24171
4302,59259,24118
4262,59225,24067
4226,59190,24017
4194,59156,23970
4162,59124,23927
4125,59093,23883
4086,59062,23834
4050,59032,23784
4015,59007,23740
3975,58983,23696
3931,58952,23648
3889,58917,23597
3850,58885,23549
3810,58853,23501
3767,58818,23448
3727,58783,23390
3694,58754,23332
3664,58727,23274
3632,58693,23215
3597,58654,23153
3562,58617,23093
3529,58582,23033
3493,58544,22975
3453,58505,22915
3409,58468,22852
3361,58430,22787
3310,58390,22720
3258,58347,22653
3202,58302,22586
3148,58261,22524
3104,58231,22474
3074,58214,22442
3058,58209,22434
3060,58220,22460
3088,58252,22525
3152,58314,22640
3255,58409,22811
3397,58537,23035
3578,58698,23309
3797,58895,23630
4045,59122,23990
4307,59362,24372
4575,59603,24761
4846,59841,25148
5114,60071,25523
5371,60287,25874
5608,60489,26197
5820,60674,26489
6005,60836,26744
6163,60973,26962
6297,61090,27145
6402,61187,27294
6477,61257,27404
6528,61303,27481
6565,61331,27534
6589,61350,27566
6598,61355,27574
6593,61348,27558
6579,61334,27527
6559,61316,27488
6531,61291,27438
6498,61257,27378
6460,61219,27311
6418,61180,27244
6370,61139,27174
6316,61094,27102
6261,61047,27029
6208,61003,26955
6162,60963,26885
6124,60924,26820
6086,60882,26760
6046,60839,26702
6007,60799,26648
5975,60766,26598
5944,60737,26550
5907,60708,26497
5865,60673,26434
5821,60633,26365
5777,60594,26299
5730,60556,26236
5681,60518,26170
5637,60479,26107
5601,60446,26053
5573,60423,26009
5549,60407,25971
5528,60393,25942
5515,60385,25924
5509,60383,25918
5506,60384,25919
5509,60389,25928
5520,60402,25948
5538,60421,25973
5560,60442,26000
5585,60465,26033
5609,60489,26069
5629,60509,26103
5649,60527,26134
5667,60545,26165
5680,60564,26194
5687,60578,26214
5693,60586,26228
5700,60594,26239
5704,60601,26244
5699,60600,26237
5688,60590,26216
5675,60574,26189
5658,60557,26156
5629,60532,26113
5589,60498,26060
5547,60460,26002
5502,60421,25939
5448,60377,25869
5388,60330,25793
5325,60279,25714
5260,60224,25629
5194,60163,25537
5131,60105,25442
5065,60050,25352
4995,59997,25265
4925,59943,25175
4858,59887,25082
4790,59830,24990
4716,59767,24894
4640,59699,24792
4567,59631,24687
4498,59566,24587
4435,59509,24493
4373,59455,24403
4314,59404,24316
4260,59359,24235
4209,59320,24159
4163,59284,24087
4118,59248,24020
4076,59216,23959
4039,59186,23898
4004,59153,23834
3967,59116,23770
3927,59081,23709
3884,59048,23648
3840,59013,23585
3799,58976,23529
3760,58938,23479
3718,58898,23430
3676,58857,23380
3638,58826,23337
3605,58804,23299
3573,58784,23263
3541,58764,23228
3512,58750,23197
3486,58742,23170
3459,58733,23143
3435,58724,23114
3411,58714,23084
3386,58699,23052
3358,58679,23016
3329,58661,22979
3300,58642,22940
3265,58617,22895
3223,58585,22845
3179,58548,22793
3133,58508,22742
3081,58464,22686
3028,58420,22623
2981,58379,22557
2936,58340,22490
2887,58295,22418
2836,58244,22340
2787,58192,22260
2736,58145,22185
2684,58100,22114
2632,58054,22045
2584,58013,21983
2543,57985,21937
2515,57970,21911
2501,57967,21914
2508,57985,21959
2549,58038,22055
2636,58126,22210
2772,58245,22426
2953,58402,22702
3172,58600,23033
3431,58834,23413
3725,59095,23828
4043,59374,24265
4370,59658,24710
4692,59934,25145
5003,60195,25563
5298,60443,25958
5570,60675,26324
5808,60883,26649
6013,61063,26932
6192,61221,27179
6344,61356,27389
6466,61465,27557
6563,61549,27688
6643,61612,27787
6702,61655,27852
6741,61679,27887
6764,61688,27899
6772,61689,27894
6764,61681,27873
6745,61666,27838
6725,61648,27795
6701,61626,27747
6669,61599,27693
6627,61566,27631
6584,61530,27566
6543,61494,27502
6505,61460,27440
6470,61425,27384
6441,61393,27334
6416,61367,27294
6390,61340,27258
6359,61305,27220
6328,61270,27179
6298,61240,27136
6268,61213,27090
6236,61183,27038
6201,61151,26981
6163,61121,26926
6123,61091,26875
6082,61057,26824
6043,61018,26773
6005,60980,26723
5968,60944,26673
5931,60908,26621
5891,60873,26570
5852,60840,26524
5824,60812,26484
5807,60791,26452
5794,60774,26428
5781,60762,26413
5775,60754,26404
5777,60747,26399
5784,60746,26403
5793,60751,26419
5802,60758,26437
5814,60764,26454
5831,60774,26473
5850,60788,26497
5863,60798,26516
5869,60801,26527
5874,60802,26534
5879,60805,26536
5879,60801,26530
5874,60792,26516
5868,60783,26497
5860,60773,26475
5845,60757,26444
5823,60738,26408
5793,60717,26368
5757,60689,26325
5714,60653,26273
5668,60613,26216
5621,60573,26155
5569,60530,26086
5508,60478,26004
5443,60425,25915
5381,60377,25827
5320,60332,25741
5254,60280,25650
5183,60222,25554
5113,60164,25459
5046,60105,25365
4978,60042,25271
4912,59982,25179
4846,59931,25090
4784,59883,25006
4727,59833,24925
4670,59782,24846
4611,59732,24767
4549,59678,24680
4492,59619,24589
4441,59564,24504
4393,59517,24424
4341,59472,24345
4286,59427,24264
4234,59384,24189
4184,59346,24116
4130,59303,24040
4070,59254,23963
4013,59206,23890
3959,59159,23823
3906,59113,23760
3857,59069,23703
3813,59033,23656
3770,59003,23613
3728,58974,23570
3691,58947,23529
3659,58926,23491
3624,58908,23453
3586,58888,23414
3547,58860,23372
3508,58829,23332
3469,58795,23290
3429,58759,23243
3391,58721,23194
3358,58687,23148
3327,58655,23100
3294,58618,23045
3257,58577,22982
3222,58543,22919
3186,58514,22860
3149,58485,22802
3111,58452,22741
3070,58419,22678
3028,58388,22614
2985,58355,22552
2939,58320,22488
2891,58285,22422
2844,58251,22353
2800,58216,22286
2757,58178,22223
2715,58142,22169
2679,58113,22131
2655,58096,22119
2653,58102,22147
2680,58137,22223
2739,58203,22346
2838,58300,22520
2985,58436,22750
3180,58616,23040
3416,58831,23384
3684,59072,23776
3980,59336,24201
4290,59610,24640
4600,59882,25077
4905,60144,25499
5198,60398,25903
5469,60635,26278
5714,60848,26616
5931,61033,26915
6118,61194,27176
6276,61334,27398
6407,61451,27579
6514,61546,27722
6600,61620,27830
6663,61673,27906
6703,61703,27951
6724,61715,27971
6730,61718,27972
6723,61711,27954
6702,61690,27916
6669,61656,27861
6629,61618,27797
6585,61576,27728
6539,61527,27654
6492,61477,27578
6447,61431,27503
6402,61388,27430
6357,61344,27364
6311,61301,27304
6267,61263,27252
6229,61229,27203
6196,61200,27155
6163,61174,27109
6127,61149,27064
6090,61121,27013
6050,61085,26954
6008,61045,26891
5961,61002,26826
5906,60954,26756
5849,60902,26679
5798,60853,26607
5755,60811,26545
5714,60771,26486
5676,60735,26435
5647,60709,26398
5627,60690,26372
5613,60676,26355
5607,60670,26346
5610,60672,26347
5623,60683,26358
5641,60698,26375
5664,60717,26397
5690,60741,26424
5717,60765,26452
5744,60785,26481
5773,60804,26513
5801,60826,26550
5823,60848,26590
5841,60865,26626
5857,60877,26654
5874,60889,26676
5892,60902,26695
5907,60912,26709
5915,60918,26717
5918,60920,26722
5916,60915,26719
5906,60899,26702
5889,60880,26677
5869,60864,26645
5844,60847,26608
5812,60825,26562
5773,60795,26508
5726,60759,26445
5675,60720,26376
5621,60678,26300
5562,60634,26220
5498,60588,26137
5432,60539,26050
5369,60487,25960
5311,60437,25874
5257,60391,25793
5201,60344,25711
5145,60298,25629
5091,60254,25553
5041,60213,25485
4990,60170,25416
4936,60126,25344
4885,60088,25276
4843,60053,25212
4802,60010,25148
4759,59962,25083
4717,59917,25023
4676,59877,24966
4630,59835,24909
4583,59793,24852
4538,59753,24798
4497,59719,24746
4460,59689,24694
4426,59658,24642
4392,59625,24592
4359,59594,24541
4330,59566,24492
4303,59542,24448
4275,59519,24406
4244,59492,24363
4213,59465,24319
4188,59442,24278
4165,59422,24240
4137,59400,24200
4108,59373,24157
4080,59345,24113
4051,59315,24068
4016,59282,24018
3975,59245,23963
3931,59208,23907
3885,59172,23851
3837,59135,23792
3787,59093,23728
3738,59051,23667
3692,59013,23612
3650,58978,23560
3614,58949,23515
3589,58932,23483
3579,58929,23468
3589,58942,23479
3627,58981,23532
3697,59048,23638
3795,59138,23794
3924,59253,23997
4088,59402,24245
4283,59583,24535
4502,59786,24858
4741,60000,25200
4995,60219,25551
5253,60441,25905
5501,60660,26252
5737,60866,26581
5960,61058,26886
6164,61236,27168
6343,61393,27420
6498,61524,27636
6629,61631,27818
6739,61719,27975
6830,61791,28104
6899,61843,28201
6951,61879,28267
6991,61907,28311
7015,61925,28336
7018,61927,28338
7010,61918,28320
6998,61903,28287
6980,61884,28243
6955,61860,28191
6925,61832,28135
6889,61802,28080
6852,61771,28026
6816,61742,27971
6779,61716,27918
6740,61692,27869
6702,61665,27820
6671,61636,27770
6647,61610,27723
6627,61590,27683
6603,61566,27641
6576,61531,27591
6552,61492,27538
6527,61453,27481
6491,61410,27416
6446,61364,27351
6404,61323,27292
6364,61287,27236
6320,61246,27178
6272,61201,27120
6231,61163,27070
6202,61135,27030
6181,61114,26999
6166,61099,26977
6160,61095,26966
6162,61100,26966
6171,61111,26974
6184,61124,26987
6199,61138,27006
6217,61155,27030
6241,61174,27058
6271,61200,27094
6303,61233,27139
6335,61268,27185
6368,61303,27234
6404,61337,27284
6436,61369,27328
6461,61394,27359
6483,61416,27378
6504,61438,27395
6519,61457,27412
6524,61464,27418
6521,61460,27411
6512,61449,27396
6495,61433,27375
6471,61411,27345
6443,61381,27306
6415,61349,27263
6384,61319,27217
6349,61285,27162
6310,61240,27097
6266,61188,27027
6215,61137,26959
6159,61085,26887
6101,61031,26807
6048,60980,26730
5998,60935,26662
5947,60890,26594
5897,60847,26523
5851,60809,26458
5807,60774,26401
5764,60740,26342
5723,60706,26282
5686,60679,26226
5650,60656,26173
5618,60633,26118
5590,60610,26064
5565,60589,26018
5540,60569,25977
5510,60544,25935
5476,60517,25890
5443,60492,25849
5411,60468,25810
5382,60441,25771
5351,60413,25728
5317,60385,25681
5279,60355,25631
5239,60322,25580
5199,60290,25531
5166,60260,25485
5138,60230,25440
5110,60195,25392
5080,60158,25345
5044,60122,25296
5003,60087,25245
4958,60054,25195
4916,60021,25146
4876,59985,25094
4838,59948,25039
4802,59909,24984
4766,59872,24932
4729,59838,24885
4698,59808,24848
4675,59784,24820
4664,59773,24810
4671,59783,24823
4699,59812,24864
4752,59859,24939
4835,59935,25061
4950,60040,25233
5091,60168,25449
5260,60314,25698
