green_channel,red_channel,ir_channel
51352,7143,46293
51396,7189,46360
51461,7255,46444
51547,7343,46553
51648,7451,46694
51770,7585,46876
51908,7744,47096
52052,7926,47339
52201,8124,47599
52349,8321,47866
52492,8503,48124
52632,8673,48369
52766,8822,48595
52891,8941,48797
53001,9032,48971
53092,9102,49118
53169,9155,49246
53228,9187,49353
53262,9200,49428
53280,9203,49478
53286,9204,49509
53276,9199,49514
53249,9189,49490
53206,9173,49436
53151,9144,49352
53093,9101,49257
53035,9050,49166
52974,8989,49074
52907,8919,48976
52839,8844,48871
52767,8765,48753
52694,8685,48634
52622,8607,48524
52553,8532,48409
52493,8466,48294
52440,8407,48190
52387,8346,48090
52332,8280,47977
52276,8222,47862
52224,8172,47760
52168,8116,47655
52102,8046,47537
52035,7971,47417
51977,7910,47318
51922,7866,47258
51866,7835,47233
51819,7818,47225
51784,7813,47231
51763,7820,47251
51755,7833,47276
51764,7849,47287
51789,7866,47284
51828,7888,47280
51877,7919,47285
51930,7954,47292
51981,7991,47308
52023,8030,47343
52044,8064,47396
52044,8088,47457
52033,8102,47518
52020,8110,47580
52013,8115,47633
52019,8123,47673
52026,8134,47712
52035,8151,47754
52058,8177,47796
52086,8203,47829
52100,8207,47840
52095,8185,47819
52080,8149,47774
52059,8103,47711
52030,8050,47638
51994,7995,47562
51955,7943,47482
51918,7899,47405
51883,7866,47349
51845,7837,47307
51802,7799,47251
51752,7749,47171
51698,7693,47083
51648,7646,47000
51606,7610,46922
51565,7570,46843
51526,7526,46777
51496,7487,46734
51471,7452,46692
51444,7410,46625
51414,7363,46537
51387,7319,46439
51361,7277,46337
51332,7234,46237
51305,7193,46153
51276,7152,46085
51238,7106,46019
51190,7055,45956
51145,7006,45907
51117,6970,45884
51103,6945,45885
51094,6923,45899
51082,6898,45911
51065,6873,45901
51048,6855,45866
51029,6841,45826
51008,6824,45784
50988,6807,45736
50971,6789,45679
50945,6764,45611
50908,6730,45544
50868,6699,45499
50830,6671,45466
50794,6642,45430
50765,6612,45390
50742,6578,45348
50715,6537,45307
50678,6487,45272
50640,6438,45249
50609,6394,45224
50577,6347,45177
50536,6294,45109
50495,6248,45044
50473,6231,45013
50475,6241,45022
50492,6267,45057
50532,6319,45127
50604,6409,45250
50700,6525,45425
50807,6652,45633
50929,6790,45852
51077,6948,46076
51255,7127,46310
51449,7317,46559
51644,7510,46816
51825,7700,47074
51986,7886,47319
52123,8055,47535
52237,8203,47716
52338,8332,47866
52430,8449,48003
52503,8546,48137
52557,8614,48247
52592,8655,48330
52615,8675,48403
52629,8680,48471
52631,8674,48518
52619,8654,48527
52598,8615,48500
52569,8556,48438
52527,8484,48349
52472,8408,48241
52402,8325,48120
52318,8237,47987
52227,8150,47850
52130,8063,47715
52029,7982,47588
51929,7911,47473
51838,7852,47370
51763,7804,47277
51707,7764,47196
51661,7723,47117
51619,7675,47038
51580,7623,46960
51546,7570,46883
51512,7514,46807
51475,7457,46726
51438,7400,46644
51401,7343,46567
51362,7285,46490
51318,7226,46398
51273,7173,46296
51238,7137,46215
51209,7116,46168
51191,7098,46148
51184,7083,46147
51192,7077,46161
51212,7085,46187
51234,7107,46220
51261,7142,46260
51298,7190,46320
51341,7244,46405
51379,7293,46497
51405,7331,46573
51423,7360,46633
51443,7391,46690
51468,7434,46749
51492,7477,46807
51512,7509,46853
51535,7537,46888
51558,7559,46913
51581,7570,46929
51605,7574,46950
51622,7572,46985
51626,7560,47017
51616,7532,47027
51600,7491,47008
51589,7456,46964
51574,7428,46903
51545,7400,46839
51500,7362,46767
51442,7315,46672
51380,7267,46558
51322,7221,46434
51266,7176,46315
51211,7134,46213
51165,7093,46128
51125,7049,46063
51081,6996,46007
51034,6934,45939
50990,6871,45868
50948,6813,45821
50901,6756,45793
50851,6696,45759
50802,6631,45709
50761,6567,45647
50732,6509,45575
50709,6454,45490
50686,6400,45399
50662,6346,45309
50641,6301,45226
50620,6269,45153
50588,6245,45086
50553,6226,45025
50526,6212,44977
50509,6199,44934
50492,6186,44898
50468,6175,44864
50436,6167,44821
50394,6159,44770
50346,6142,44711
50301,6122,44655
50271,6106,44610
50249,6094,44571
50229,6081,44532
50208,6063,44500
50186,6040,44479
50164,6024,44464
50141,6017,44447
50115,6013,44420
50094,6002,44388
50075,5976,44361
50053,5942,44351
50042,5918,44369
50047,5912,44410
50064,5914,44458
50099,5928,44516
50166,5976,44608
50264,6068,44745
50387,6201,44920
50532,6372,45128
50696,6574,45371
50873,6789,45646
51054,7003,45958
51235,7208,46299
51415,7404,46643
51591,7598,46970
51758,7783,47262
51918,7958,47519
52076,8128,47757
52219,8285,47969
52337,8413,48135
52437,8516,48256
52524,8602,48338
52592,8669,48393
52631,8710,48434
52638,8721,48461
52630,8708,48465
52617,8680,48451
52595,8642,48431
52560,8592,48399
52508,8522,48332
52442,8440,48240
52367,8351,48152
52288,8255,48067
52213,8160,47970
52141,8075,47867
52069,7998,47758
51997,7923,47630
51926,7852,47485
51862,7788,47344
51804,7730,47216
51752,7678,47106
51698,7626,47008
51637,7570,46912
51569,7507,46812
51504,7447,46705
51447,7398,46598
51385,7351,46509
51311,7295,46438
51235,7234,46369
51164,7176,46294
51105,7122,46228
51065,7076,46185
51047,7044,46171
51043,7030,46189
51044,7023,46232
51045,7022,46278
51060,7038,46317
51096,7076,46355
51141,7127,46401
51189,7190,46458
51236,7262,46529
51275,7332,46601
51308,7389,46668
51343,7435,46742
51382,7476,46820
51418,7506,46887
51446,7524,46944
51471,7537,47000
51502,7556,47061
51535,7574,47106
51553,7577,47117
51554,7567,47099
51547,7555,47070
51538,7539,47039
51527,7515,47011
51515,7485,46975
51506,7456,46934
51497,7432,46902
51486,7411,46879
51468,7389,46848
51435,7360,46790
51389,7318,46710
51340,7269,46630
51290,7215,46549
51235,7157,46457
51177,7096,46356
51112,7028,46245
51039,6957,46124
50970,6895,46003
50912,6845,45889
50857,6796,45783
50801,6745,45682
50756,6697,45595
50727,6649,45525
50704,6598,45476
50678,6549,45448
50655,6507,45424
50633,6470,45394
50606,6438,45358
50568,6409,45308
50523,6378,45236
50474,6341,45151
50423,6304,45072
50376,6269,45004
50327,6227,44937
50285,6182,44871
50257,6138,44820
50232,6093,44776
50205,6047,44735
50177,6005,44705
50148,5967,44680
50118,5942,44652
50091,5936,44622
50070,5941,44589
50052,5945,44543
50036,5947,44483
50023,5952,44431
50013,5958,44390
50002,5957,44351
49983,5941,44310
49954,5912,44267
49924,5879,44230
49906,5859,44219
49915,5870,44258
49958,5918,44353
50032,5998,44498
50138,6110,44690
50269,6248,44911
50416,6408,45154
50582,6591,45433
50773,6798,45747
50981,7023,46077
51197,7253,46415
51417,7485,46751
51630,7719,47074
51818,7945,47380
51970,8147,47666
52092,8317,47927
52197,8461,48161
52291,8580,48353
52371,8668,48503
52448,8730,48627
52527,8776,48722
52604,8807,48782
52667,8822,48816
52708,8819,48825
52731,8803,48803
52737,8776,48764
52720,8738,48724
52680,8682,48677
52620,8615,48609
52546,8543,48509
52464,8461,48387
52384,8375,48261
52309,8298,48139
52236,8228,48019
52166,8163,47902
52100,8104,47785
52041,8048,47660
51982,7987,47521
51922,7921,47375
51865,7859,47240
51813,7806,47117
51763,7757,47006
51709,7707,46909
51652,7651,46816
51593,7590,46713
51528,7524,46610
51458,7460,46525
51393,7406,46466
51340,7361,46422
51297,7318,46383
51258,7277,46350
51220,7241,46328
51189,7212,46316
51176,7198,46312
51188,7205,46322
51218,7230,46345
51260,7265,46375
51307,7303,46409
51355,7347,46452
51408,7401,46504
51467,7464,46566
51523,7527,46641
51564,7580,46731
51594,7624,46823
51627,7667,46914
51666,7711,47012
51702,7747,47109
51730,7768,47176
51755,7778,47208
51779,7781,47226
51796,7777,47243
51802,7764,47256
51801,7747,47252
51788,7723,47223
51762,7694,47171
51729,7663,47115
51688,7629,47064
51640,7589,47015
51583,7547,46967
51523,7502,46911
51457,7448,46836
51386,7383,46738
51320,7323,46627
51262,7278,46521
51206,7242,46436
51145,7207,46365
51084,7165,46289
51024,7114,46197
50966,7056,46093
50914,6996,45990
50872,6938,45903
50837,6880,45830
50801,6813,45762
50766,6744,45703
50749,6687,45654
50747,6647,45610
50741,6618,45573
50726,6596,45541
50714,6583,45509
50711,6574,45475
50718,6567,45448
50728,6562,45429
50724,6554,45398
50701,6537,45340
50668,6512,45260
50624,6479,45173
50578,6448,45088
50537,6426,45014
50502,6415,44969
50467,6407,44950
50428,6393,44942
50391,6372,44940
50357,6343,44938
50320,6302,44922
50282,6257,44894
50256,6219,44870
50244,6188,44846
50240,6162,44807
50227,6133,44748
50207,6101,44681
50191,6072,44625
50176,6050,44590
50164,6035,44579
50163,6029,44595
50186,6044,44646
50248,6095,44742
50352,6191,44883
50496,6329,45070
50673,6507,45314
50868,6721,45614
51064,6953,45938
51257,7188,46271
51453,7430,46623
51659,7680,46990
51865,7929,47351
52058,8159,47689
52235,8361,47997
52399,8540,48267
52547,8695,48485
52669,8818,48647
52771,8915,48769
52858,8991,48862
52919,9043,48930
52946,9064,48968
52943,9060,48978
52919,9040,48966
52889,9013,48940
52856,8977,48904
52808,8922,48846
52750,8853,48758
52690,8776,48655
52627,8690,48549
52565,8601,48434
52503,8514,48306
52436,8430,48174
52360,8346,48040
52275,8259,47903
52188,8177,47769
52106,8107,47647
52033,8045,47542
51974,7990,47462
51922,7939,47401
51873,7888,47348
51826,7833,47290
51777,7773,47214
51725,7711,47125
51671,7649,47030
51621,7592,46944
51582,7546,46878
51558,7517,46830
51540,7496,46786
51519,7475,46741
51500,7457,46702
51490,7453,46679
51487,7466,46685
51493,7493,46715
51521,7535,46769
51566,7586,46840
51616,7629,46907
51673,7668,46970
51739,7714,47044
51806,7762,47122
51866,7810,47205
51912,7852,47299
51944,7887,47391
51965,7919,47464
51975,7943,47505
51973,7960,47515
51966,7972,47503
51954,7978,47473
51943,7981,47434
51941,7986,47399
51943,7989,47366
51937,7981,47327
51926,7967,47281
51909,7954,47241
51877,7934,47204
51832,7901,47160
51788,7859,47114
51749,7808,47064
51708,7749,47004
51666,7684,46934
51626,7616,46859
51588,7549,46784
51554,7490,46711
51517,7433,46649
51470,7369,46601
51416,7299,46555
51363,7228,46495
51308,7157,46422
51248,7088,46347
51193,7033,46285
51153,7003,46242
51129,6991,46213
51109,6984,46192
51091,6980,46174
51078,6975,46146
51065,6965,46112
51051,6949,46076
51036,6928,46025
51011,6901,45956
50975,6867,45871
50944,6834,45776
50919,6809,45683
50896,6790,45608
50872,6772,45559
50841,6748,45522
50806,6718,45477
50771,6694,45425
50735,6674,45382
50704,6654,45343
50680,6636,45311
50659,6616,45294
50640,6591,45282
50623,6564,45273
50604,6533,45277
50577,6496,45289
50542,6450,45294
50510,6403,45284
50488,6371,45265
50473,6355,45233
50457,6346,45181
50438,6339,45111
50421,6337,45044
50405,6333,44997
50391,6324,44982
50389,6326,44993
50416,6356,45028
50472,6419,45104
50548,6515,45236
50637,6634,45412
50749,6776,45612
50895,6945,45848
51071,7138,46131
51260,7343,46448
51455,7552,46783
51658,7759,47119
51863,7963,47444
52056,8160,47741
52234,8344,47990
52400,8513,48200
52554,8667,48393
52685,8798,48571
52781,8895,48712
52843,8960,48805
52880,8999,48859
52904,9025,48879
52917,9037,48866
52913,9035,48837
52894,9026,48818
52861,9012,48808
52813,8985,48788
52752,8935,48742
52678,8867,48667
52600,8790,48569
52522,8705,48456
52448,8616,48344
52388,8536,48242
52342,8464,48143
52303,8387,48038
52259,8307,47930
52204,8226,47817
52144,8147,47702
52085,8076,47593
52021,8011,47491
51945,7952,47396
51868,7897,47302
51805,7844,47207
51751,7787,47126
51700,7722,47058
51654,7658,46989
51615,7602,46922
51588,7563,46860
51574,7546,46808
51569,7546,46777
51572,7555,46761
51582,7570,46760
51603,7594,46775
51636,7621,46804
51670,7649,46844
51698,7678,46891
51727,7713,46944
51761,7758,47005
51799,7815,47078
51833,7880,47170
51860,7946,47271
51880,8004,47361
51900,8051,47434
51927,8085,47494
51958,8106,47545
51988,8111,47587
52014,8112,47621
52034,8118,47654
52046,8131,47684
52055,8140,47694
52059,8129,47684
52052,8105,47673
52041,8078,47656
52026,8052,47622
52005,8030,47579
51975,8009,47530
51944,7982,47460
51914,7949,47375
51882,7907,47292
51842,7856,47213
51795,7798,47134
51738,7735,47047
51679,7670,46956
51626,7608,46867
51577,7546,46781
51523,7479,46705
51468,7418,46638
51422,7372,46568
51381,7335,46489
51346,7304,46407
51319,7274,46326
51293,7237,46259
51262,7191,46204
51220,7136,46149
51171,7078,46094
51127,7034,46046
51092,7001,45990
51058,6966,45924
51018,6925,45864
50980,6884,45814
50951,6853,45767
50924,6830,45715
50892,6814,45668
50849,6797,45619
50800,6775,45564
50756,6747,45516
50729,6722,45490
50716,6702,45470
50711,6682,45438
50707,6664,45398
50705,6653,45351
50705,6651,45303
50701,6657,45267
50689,6662,45249
50667,6661,45240
50631,6647,45220
50591,6621,45187
50565,6590,45164
50554,6566,45159
50557,6555,45167
50565,6547,45187
50580,6539,45214
50620,6546,45252
50692,6591,45316
50782,6670,45414
50887,6782,45555
51018,6934,45750
51162,7119,45990
51307,7316,46255
51463,7517,46534
51641,7726,46839
51831,7937,47162
52014,8134,47482
52183,8302,47781
52350,8451,48049
52523,8597,48291
52690,8736,48513
52832,8860,48711
52941,8963,48868
53016,9041,48966
53057,9088,49004
53068,9109,49007
53064,9116,48994
53052,9114,48976
53037,9101,48956
53013,9070,48929
52972,9013,48880
52919,8937,48805
52869,8857,48714
52816,8772,48607
52753,8677,48482
52684,8579,48347
52622,8492,48218
52562,8418,48104
52488,8339,47994
52398,8251,47890
52309,8167,47805
52227,8095,47727
52149,8031,47634
52076,7974,47534
52015,7923,47438
51957,7874,47341
51887,7824,47235
51806,7777,47130
51732,7739,47035
51675,7714,46950
51627,7695,46878
51584,7675,46823
51547,7655,46786
51526,7648,46767
51523,7656,46758
51529,7665,46753
51540,7669,46751
51561,7679,46760
51594,7698,46785
51638,7726,46825
51698,7767,46873
51769,7821,46930
51838,7877,46998
51905,7932,47087
51969,7989,47192
52025,8042,47286
52067,8088,47359
52105,8126,47411
52137,8156,47444
52160,8180,47459
52177,8198,47457
52189,8207,47446
52192,8211,47437
52185,8210,47434
52177,8205,47438
52177,8190,47446
52175,8161,47454
52160,8120,47459
52129,8075,47462
52089,8027,47468
52048,7974,47462
52016,7922,47424
51996,7876,47360
51981,7834,47296
51965,7799,47233
51938,7769,47161
51894,7735,47076
51834,7696,46981
51768,7655,46882
51707,7616,46789
51656,7578,46707
51620,7535,46629
51591,7486,46545
51559,7429,46454
51516,7363,46363
51472,7299,46280
51436,7244,46210
51402,7196,46157
51363,7155,46126
51326,7124,46110
51294,7103,46089
51264,7091,46058
51229,7085,46023
51193,7085,45993
51162,7087,45956
51138,7086,45901
51115,7078,45836
51085,7058,45771
51053,7031,45716
51026,7000,45671
51007,6974,45630
50995,6954,45591
50980,6933,45540
50966,6903,45478
50962,6865,45420
50966,6825,45374
50972,6792,45346
50974,6764,45326
50962,6733,45303
50940,6701,45278
50920,6679,45253
50897,6662,45217
50868,6644,45177
50844,6637,45154
50832,6646,45147
50824,6664,45156
50827,6697,45195
50857,6755,45278
50922,6848,45417
51026,6977,45617
51164,7136,45870
51328,7318,46158
51514,7523,46466
51711,7743,46786
51908,7970,47105
52103,8193,47413
52295,8405,47707
52472,8593,47981
52634,8758,48238
52790,8913,48488
52932,9049,48722
53052,9158,48930
53156,9254,49115
53245,9340,49274
53315,9409,49389
53363,9457,49457
53388,9488,49493
53391,9503,49501
53383,9502,49479
53367,9485,49440
53345,9454,49393
53319,9412,49336
53286,9358,49275
53238,9286,49210
53171,9193,49122
53093,9087,49005
53018,8976,48864
52947,8865,48714
52871,8759,48569
52791,8665,48433
52715,8582,48302
52639,8506,48170
52560,8436,48043
52482,8372,47921
52401,8306,47797
52323,8238,47675
52253,8174,47566
52198,8119,47475
52151,8067,47400
52104,8019,47334
52057,7979,47269
52016,7951,47204
51987,7940,47152
51962,7943,47131
51937,7954,47133
51927,7972,47152
51935,7994,47198
51958,8011,47264
51995,8032,47332
52038,8062,47400
52082,8100,47461
52133,8145,47520
52185,8196,47590
52229,8243,47661
52265,8285,47717
52302,8329,47766
52340,8385,47826
52371,8442,47891
52394,8487,47949
52419,8523,48014
52449,8554,48086
52482,8575,48138
52506,8580,48152
52520,8572,48141
52531,8564,48130
52539,8552,48116
52537,8530,48086
52531,8508,48044
52525,8489,47997
52513,8465,47945
52486,8425,47879
52440,8373,47796
52382,8316,47706
52325,8261,47626
52274,8214,47572
52231,8173,47532
52186,8128,47484
52138,8078,47418
52094,8027,47342
52054,7983,47273
52008,7934,47213
51955,7877,47150
51898,7817,47080
51845,7764,47006
51793,7722,46924
51740,7684,46837
51692,7646,46757
51654,7611,46686
51621,7574,46615
51586,7524,46542
51554,7465,46464
51533,7409,46383
51522,7363,46304
51516,7322,46230
51501,7281,46162
51473,7239,46104
51434,7196,46056
51386,7151,46015
51334,7111,45988
51288,7087,45982
51260,7081,45994
51246,7084,46014
51236,7090,46033
51227,7090,46030
51223,7085,46000
51218,7076,45968
51208,7060,45943
51202,7042,45915
51199,7028,45882
51186,7012,45847
51162,6997,45808
51133,6984,45763
51097,6973,45721
51057,6968,45696
51018,6973,45688
50988,6989,45692
50977,7021,45714
51000,7069,45763
51060,7141,45851
51146,7243,45986
51253,7376,46175
51387,7542,46423
51544,7735,46717
51726,7949,47038
51935,8177,47372
52164,8411,47716
52401,8644,48069
52635,8869,48416
52856,9078,48749
53061,9268,49060
53248,9440,49340
53407,9594,49572
53523,9720,49749
53597,9813,49875
53648,9874,49955
53685,9910,49997
53707,9923,50011
53720,9921,50017
53728,9912,50029
53726,9895,50035
53709,9859,50018
53682,9812,49980
53638,9761,49921
53576,9702,49828
53506,9634,49702
53431,9557,49556
53350,9474,49406
53266,9392,49269
53187,9316,49151
53119,9247,49048
53061,9187,48954
53011,9130,48860
52960,9068,48761
52904,9002,48668
52840,8933,48579
52771,8862,48480
52706,8795,48373
52654,8737,48264
52615,8688,48155
52576,8640,48050
52528,8585,47952
52476,8527,47864
52426,8474,47791
52384,8430,47751
52358,8406,47753
52351,8404,47785
52356,8414,47832
52360,8425,47878
52369,8440,47922
52396,8471,47961
52441,8523,48005
52495,8587,48070
52555,8658,48152
52619,8734,48233
52676,8806,48309
52728,8873,48386
52780,8934,48464
52832,8988,48531
52872,9026,48578
52901,9050,48618
