green_channel,red_channel,ir_channel
39354,9048,58013
39570,9176,50559
39833,9330,41814
40135,9506,32995
40469,9702,24888
40826,9911,17936
41199,10130,12329
41575,10351,8072
41941,10572,5055
42289,10788,3108
42613,10991,2028
42909,11174,1612
43171,11334,1668
43399,11472,2033
43592,11591,2581
43752,11689,3207
43881,11770,3838
43984,11835,4425
44064,11885,4940
44120,11920,5366
44153,11942,5702
44167,11956,5950
44169,11962,6124
44161,11962,6236
44146,11957,6297
44127,11951,6320
44106,11945,6318
44087,11939,6299
44072,11934,6268
44062,11932,6234
44054,11930,6200
44045,11928,6166
44036,11925,6130
44023,11919,6089
44005,11905,6043
43977,11884,5993
43937,11859,5934
43885,11828,5855
43819,11786,5756
43738,11735,5638
43647,11680,5500
43545,11619,5351
43437,11556,5199
43329,11492,5047
43224,11431,4896
43124,11374,4751
43033,11321,4618
42955,11273,4503
42892,11234,4407
42844,11207,4333
42812,11190,4285
42798,11181,4257
42798,11181,4249
42808,11186,4256
42822,11193,4272
42839,11201,4297
42856,11213,4330
42877,11226,4363
42894,11236,4392
42905,11241,4412
42905,11242,4414
42894,11238,4398
42876,11229,4369
42851,11217,4331
42819,11201,4280
42779,11179,4215
42732,11147,4139
42676,11109,4055
42613,11069,3964
42546,11029,3869
42474,10987,3768
42396,10944,3663
42315,10899,3556
42233,10853,3443
42150,10807,3320
42065,10761,3190
41978,10714,3056
41889,10662,2916
41799,10606,2773
41707,10547,2630
41614,10487,2489
41521,10426,2350
41427,10367,2211
41336,10311,2074
41251,10257,1943
41175,10209,1819
41105,10165,1700
41041,10127,1584
40980,10095,1472
40920,10065,1364
40859,10035,1261
40804,10007,1165
40751,9978,1073
40699,9947,985
40649,9916,902
40601,9887,824
40553,9861,750
40503,9836,682
40453,9811,616
40407,9789,550
40362,9767,486
40318,9744,422
40272,9718,1668
40228,9691,4966
40189,9665,9316
40150,9640,15304
40108,9615,23170
40066,9591,31600
40025,9567,39708
39984,9541,46952
39947,9514,53056
39911,9488,57932
39870,9460,61622
39822,9430,64249
39772,9401,445
39722,9375,1454
39671,9349,1912
39616,9323,1974
39562,9300,1771
39511,9280,1409
39460,9258,970
39407,9232,507
39354,9201,58
39309,9170,65184
39270,9141,64834
39240,9118,64558
39224,9106,64365
39233,9111,64258
39272,9135,64233
39351,9181,62976
39478,9254,58436
39653,9354,50883
39872,9479,42051
40132,9628,33161
40431,9803,24999
40764,10000,18008
41124,10211,12380
41501,10432,8124
41888,10664,5136
42272,10900,3240
42643,11129,2227
43000,11347,1889
43333,11550,2034
43636,11734,2499
43902,11896,3151
44125,12032,3881
44310,12143,4608
44461,12234,5280
44584,12308,5867
44681,12370,6354
44754,12417,6738
44803,12449,7027
44830,12469,7232
44842,12480,7371
44844,12484,7458
44837,12482,7502
44826,12475,7514
44815,12468,7504
44801,12462,7482
44785,12455,7453
44767,12449,7423
44755,12445,7395
44750,12446,7369
44749,12447,7348
44746,12447,7328
44738,12445,7307
44725,12439,7283
44700,12425,7251
44663,12401,7206
44616,12371,7144
44562,12336,7064
44499,12293,6964
44424,12244,6849
44339,12194,6724
44248,12143,6591
44151,12087,6449
44054,12029,6308
43963,11975,6174
43883,11924,6052
43815,11876,5943
43759,11836,5851
43718,11808,5783
43692,11790,5736
43681,11781,5706
43683,11781,5692
43696,11789,5697
43712,11801,5716
43730,11812,5738
43743,11821,5759
43752,11828,5777
43759,11831,5789
43765,11832,5792
43769,11833,5787
43767,11830,5775
43756,11821,5756
43735,11807,5726
43706,11789,5683
43669,11767,5629
43627,11741,5563
43579,11712,5485
43526,11680,5397
43469,11647,5301
43405,11610,5201
43334,11571,5102
43263,11531,5002
43195,11490,4897
43124,11448,4788
43050,11403,4677
42974,11358,4564
42894,11313,4445
42811,11266,4322
42726,11217,4196
42642,11169,4068
42563,11121,3940
42488,11069,3814
42410,11014,3688
42333,10961,3563
42259,10910,3439
42186,10862,3317
42116,10818,3201
42052,10779,3094
41991,10743,2995
41932,10709,2902
41874,10677,2815
41821,10647,2733
41773,10618,2654
41725,10586,2572
41678,10554,2492
41633,10524,2415
41589,10496,2346
41542,10468,2284
41495,10444,2226
41448,10421,2168
41404,10398,2108
41365,10378,2047
41327,10359,1988
41289,10340,1928
41251,10319,1861
41214,10298,1789
41177,10276,1719
41140,10251,1652
41101,10222,1583
41061,10192,1511
41023,10165,1440
40986,10140,1374
40947,10115,1312
40906,10088,1246
40861,10061,1173
40814,10034,1098
40764,10008,1021
40709,9980,939
40648,9949,850
40583,9917,753
40512,9882,652
40442,9845,554
40377,9809,462
40316,9774,1685
40260,9738,4964
40211,9704,7986
40174,9677,9294
40157,9661,9405
40164,9660,8752
40203,9680,7684
40281,9725,6470
40405,9797,5300
40581,9899,4302
40810,10033,3546
41092,10201,3056
41420,10400,2829
41786,10623,2846
42182,10865,3075
42598,11120,3472
43023,11377,3993
43445,11631,4590
43857,11882,5227
44247,12122,5871
44607,12346,6493
44930,12551,7069
45214,12736,7583
45463,12900,8029
45677,13040,8404
45853,13154,8710
45989,13241,8952
46090,13306,9136
46163,13352,9267
46214,13383,9357
46248,13404,9417
46272,13421,9459
46291,13434,9491
46308,13448,9518
46327,13464,9541
46343,13478,9559
46358,13486,9578
46376,13495,9603
46400,13506,9634
46426,13519,9664
46449,13530,9691
46468,13538,9715
46485,13547,9736
46498,13556,9755
46507,13563,9771
46511,13569,9785
46508,13569,9788
46494,13560,9774
46468,13538,9739
46426,13508,9680
46369,13471,9601
46300,13427,9501
46219,13375,9382
46129,13317,9250
46038,13259,9116
45950,13202,8984
45865,13150,8860
45787,13105,8748
45722,13069,8652
45672,13040,8575
45636,13017,8517
45611,13002,8476
45598,12995,8453
45593,12995,8443
45593,12998,8442
45598,13005,8445
45609,13013,8450
45618,13018,8456
45624,13018,8456
45625,13013,8447
45624,13006,8429
45615,12994,8403
45595,12979,8366
45566,12961,8319
45533,12939,8264
45494,12912,8208
45449,12881,8146
45399,12847,8070
45343,12810,7982
45278,12768,7889
45206,12725,7793
45133,12683,7690
45062,12644,7582
44994,12606,7469
44930,12571,7351
44869,12535,7227
44805,12493,7098
44734,12445,6971
44657,12394,6847
44580,12342,6726
44504,12292,6605
44430,12244,6487
44360,12200,6373
44296,12159,6264
44235,12116,6162
44177,12074,6062
44120,12036,5963
44065,12002,5868
44010,11967,5777
43960,11932,5688
43917,11901,5602
43877,11874,5521
43836,11847,5445
43792,11815,5367
43745,11784,5291
43699,11757,5221
43652,11731,5153
43605,11703,5085
43556,11673,5017
43508,11644,4951
43459,11615,4885
43408,11588,4818
43357,11559,4748
43307,11530,4676
43256,11498,4599
43204,11461,4513
43155,11421,4420
43109,11384,4326
43061,11350,4238
43008,11319,4153
42955,11289,4072
42906,11261,3993
42856,11233,3915
42805,11204,3837
42755,11178,3757
42707,11154,3675
42659,11126,3587
42605,11095,3491
42546,11063,3396
42482,11028,3304
42416,10990,3215
42351,10951,3126
42286,10912,3037
42219,10873,2948
42156,10831,2856
42098,10789,2761
42044,10749,2664
41989,10711,2573
41939,10676,2493
41901,10650,2431
41882,10636,2392
41885,10637,2385
41915,10653,2419
41982,10691,2506
42092,10758,2660
42247,10853,2890
42450,10976,3197
42704,11132,3582
43008,11320,4041
43355,11537,4566
43732,11774,5145
44132,12028,5761
44546,12293,6394
44961,12558,7028
45363,12816,7647
45746,13063,8238
46101,13293,8787
46417,13498,9282
46688,13673,9712
46917,13820,10075
47107,13940,10377
47261,14033,10619
47379,14103,10807
47471,14159,10952
47543,14204,11068
47598,14239,11160
47638,14265,11228
47666,14285,11279
47691,14301,11320
47715,14313,11353
47738,14323,11382
47759,14334,11410
47777,14344,11436
47790,14353,11457
47801,14363,11476
47811,14375,11497
47819,14388,11523
47827,14400,11554
47835,14414,11588
47843,14428,11622
47850,14441,11651
47855,14451,11674
47854,14456,11686
47844,14457,11683
47824,14447,11658
47792,14424,11607
47746,14391,11531
47686,14346,11432
47608,14288,11312
47513,14220,11175
47409,14153,11031
47307,14087,10883
47212,14021,10736
47120,13956,10593
47031,13897,10460
46950,13847,10341
46882,13806,10244
46828,13771,10169
46788,13745,10111
46762,13729,10069
46748,13718,10039
46742,13710,10016
46740,13707,9998
46739,13709,9986
46739,13712,9979
46736,13712,9969
46728,13710,9950
46711,13701,9923
46683,13685,9885
46648,13666,9838
46613,13645,9784
46576,13617,9724
46536,13582,9655
46488,13543,9575
46432,13503,9485
46369,13461,9389
46302,13417,9289
46231,13373,9186
46154,13329,9081
46075,13282,8972
45996,13235,8862
45918,13188,8747
45839,13142,8625
45756,13092,8499
45671,13037,8370
45588,12980,8241
45507,12923,8111
45423,12866,7982
45338,12810,7856
45254,12758,7732
45174,12710,7611
45098,12664,7493
45020,12615,7374
44944,12567,7258
44874,12524,7147
44808,12485,7041
44744,12447,6939
44685,12412,6841
44628,12377,6745
44570,12341,6649
44512,12306,6557
44460,12273,6470
44413,12245,6389
44369,12220,6309
44323,12195,6226
44275,12166,6143
44226,12135,6063
44177,12103,5987
44126,12068,5914
44073,12034,5841
44018,12001,5770
43963,11969,5696
43908,11937,5617
43850,11905,5534
43787,11869,5450
43725,11833,5368
43670,11801,5288
43620,11773,5214
43568,11745,5140
43509,11713,5059
43446,11680,4969
43383,11648,4874
43320,11616,4779
43249,11581,4682
43174,11545,4583
43100,11508,4480
43029,11469,4371
42962,11425,4260
42894,11378,4150
42823,11331,4037
42751,11285,3923
42680,11241,3809
42611,11198,3697
42541,11149,3585
42466,11097,3472
42392,11047,3355
42323,10999,3238
42258,10952,3124
42201,10907,3022
42152,10869,2937
42116,10844,2879
42100,10835,2858
42111,10846,2885
42161,10880,2970
42261,10944,3122
42411,11040,3346
42612,11167,3646
42866,11326,4028
43172,11514,4487
43523,11729,5011
43906,11965,5588
44305,12214,6200
44709,12470,6830
45109,12724,7461
45494,12971,8073
45860,13206,8651
46197,13423,9180
46501,13618,9655
46766,13790,10073
46991,13938,10433
47180,14061,10733
47334,14159,10973
47455,14236,11162
47547,14295,11307
47615,14344,11416
47661,14379,11493
47685,14402,11544
47692,14414,11577
47693,14423,11598
47691,14428,11613
47687,14430,11620
47679,14429,11617
47670,14426,11612
47661,14421,11610
47653,14418,11612
47646,14418,11617
47644,14418,11623
47645,14418,11629
47651,14421,11634
47661,14426,11639
47670,14432,11642
47669,14432,11639
47657,14427,11623
47636,14416,11594
47604,14398,11547
47555,14370,11476
47489,14330,11380
47408,14279,11262
47312,14219,11129
47205,14152,10986
47094,14081,10837
46987,14015,10684
46886,13953,10533
46793,13896,10390
46708,13845,10258
46637,13805,10145
46581,13774,10057
46537,13749,9992
46504,13729,9944
46480,13714,9912
46462,13701,9893
46450,13691,9878
46441,13683,9861
46432,13676,9845
46420,13666,9830
46402,13655,9809
46380,13641,9779
46355,13625,9737
46325,13605,9681
46286,13581,9613
46237,13551,9533
46178,13516,9444
46109,13473,9348
46031,13425,9244
45951,13376,9135
45870,13324,9020
45787,13266,8899
45702,13205,8773
45619,13146,8643
45535,13090,8511
45447,13034,8381
45355,12977,8249
45263,12921,8114
45170,12863,7976
45073,12803,7833
44975,12743,7687
44877,12687,7545
44780,12634,7408
44682,12580,7275
44588,12524,7143
44498,12467,7008
44412,12411,6873
44326,12355,6739
44237,12301,6607
44150,12249,6479
44065,12198,6354
43983,12148,6236
43906,12104,6123
43837,12063,6013
43774,12022,5904
43712,11980,5794
43650,11939,5686
43589,11902,5582
43528,11865,5481
43464,11827,5382
43395,11788,5284
43326,11750,5190
43259,11714,5102
43198,11680,5019
43140,11647,4938
43083,11613,4856
43027,11577,4777
42974,11540,4695
42923,11505,4611
42873,11472,4528
42822,11437,4444
42768,11402,4357
42712,11367,4267
42652,11333,4174
42590,11297,4079
42526,11261,3984
42462,11225,3886
42399,11188,3787
42334,11150,3685
42265,11111,3580
42193,11072,3472
42118,11031,3359
42036,10986,3239
41951,10940,3118
41869,10897,2999
41787,10853,2884
41699,10805,2769
41611,10757,2650
41527,10709,2528
41443,10658,2403
41354,10605,2278
41264,10553,2154
41179,10504,2033
41096,10461,1915
41015,10420,1798
40937,10382,1682
40863,10344,1569
40798,10306,1466
40743,10268,1376
40704,10238,1305
40685,10221,1263
40690,10219,1258
40724,10237,1303
40797,10281,1412
40915,10356,1591
41082,10460,1841
41305,10595,2168
41583,10764,2574
41910,10962,3055
42272,11183,3597
42658,11422,4189
43062,11675,4814
43475,11932,5453
43889,12188,6089
44288,12437,6708
44665,12675,7295
45010,12895,7840
45320,13092,8332
45592,13264,8765
45823,13411,9138
46014,13533,9450
46165,13630,9700
46280,13707,9896
46365,13768,10046
46427,13814,10158
46466,13844,10237
46487,13863,10284
46496,13871,10308
46496,13871,10316
46491,13867,10315
46484,13862,10308
46475,13858,10297
46463,13852,10287
46449,13846,10281
46436,13841,10277
46428,13840,10275
46423,13843,10275
46420,13843,10276
46421,13846,10281
46424,13852,10285
46422,13854,10282
46410,13848,10264
46387,13834,10229
46353,13812,10173
46307,13779,10099
46248,13734,10005
46175,13680,9890
46090,13619,9755
45993,13551,9607
45890,13478,9450
45787,13408,9293
45689,13343,9142
45598,13286,9006
45518,13239,8888
45451,13205,8791
45400,13182,8713
45364,13166,8655
45337,13157,8615
45319,13156,8590
45308,13159,8581
45302,13163,8585
45301,13165,8593
45305,13164,8598
45309,13161,8598
45308,13156,8591
45302,13152,8576
45292,13148,8554
45272,13138,8523
45241,13120,8480
45204,13098,8426
45161,13075,8362
45111,13047,8289
45055,13014,8208
44995,12977,8120
44931,12937,8029
44861,12890,7931
44786,12838,7825
44709,12787,7712
44633,12737,7593
44553,12685,7467
44468,12630,7334
44385,12577,7200
44306,12527,7068
44226,12478,6935
44141,12427,6802
44051,12376,6666
43960,12324,6529
43871,12273,6392
43788,12224,6257
43709,12178,6127
43632,12132,6002
43550,12086,5877
43465,12039,5754
43382,11997,5636
43304,11955,5527
43229,11912,5424
43161,11870,5328
43100,11832,5239
43043,11798,5154
42990,11768,5073
42945,11741,4993
42906,11718,4914
42867,11695,4836
42828,11672,4759
42789,11649,4684
42745,11624,4610
42697,11596,4539
42649,11566,4469
42604,11538,4398
42566,11514,4325
42530,11492,4251
42493,11469,4181
42455,11446,4114
42414,11420,4047
42370,11391,3980
42323,11360,3914
42275,11331,3847
42225,11303,3774
42175,11273,3697
42125,11241,3617
42076,11210,3534
42022,11180,3449
41962,11149,3365
41898,11116,3280
41833,11082,3188
41764,11046,3092
41694,11011,2995
41628,10976,2894
41567,10939,2789
41508,10902,2684
41450,10862,2581
41393,10823,2481
41337,10787,2379
41281,10753,2277
41224,10719,2179
41168,10685,2087
41120,10656,2007
41083,10634,1950
41066,10623,1922
41078,10628,1930
41126,10656,1990
41211,10709,2115
41337,10787,2306
41513,10896,2566
41745,11039,2902
42030,11214,3313
42357,11413,3791
42717,11634,4327
43106,11871,4905
43514,12116,5509
43933,12365,6125
44348,12616,6735
44744,12861,7327
45113,13093,7891
45450,13308,8418
45751,13502,8894
46011,13674,9313
46228,13822,9674
46408,13946,9977
46557,14049,10225
46677,14135,10425
46769,14202,10578
46834,14251,10688
46882,14283,10764
46917,14302,10812
46938,14312,10841
46951,14316,10856
46960,14323,10866
46967,14330,10876
46974,14336,10889
46977,14339,10900
46979,14343,10908
46980,14346,10913
46978,14347,10914
46975,14347,10911
46975,14348,10907
46976,14350,10903
46978,14351,10896
46976,14351,10885
46968,14346,10867
46947,14332,10834
46910,14308,10781
46858,14274,10707
46793,14231,10611
46715,14179,10497
46627,14117,10365
46532,14051,10219
46434,13986,10065
46336,13923,9913
46242,13862,9769
46159,13806,9642
46088,13759,9536
46031,13721,9453
45990,13692,9391
45961,13671,9346
45940,13660,9317
45928,13655,9301
45925,13656,9297
45931,13664,9306
45942,13674,9321
45956,13685,9337
45966,13692,9348
45971,13696,9351
45969,13695,9342
45957,13688,9321
45936,13674,9289
45909,13657,9248
45881,13639,9200
45852,13617,9146
45814,13590,9079
45771,13560,9002
45724,13527,8914
45671,13487,8817
45612,13443,8715
45550,13397,8611
45485,13349,8501
45412,13299,8385
45335,13249,8266
45253,13200,8144
45169,13150,8022
45084,13097,7898
45001,13046,7770
44918,12995,7638
44836,12944,7504
44755,12890,7368
44673,12836,7231
44592,12784,7093
44513,12733,6960
44438,12681,6832
44366,12629,6707
44292,12578,6588
44216,12528,6474
44141,12481,6364
44069,12438,6258
43999,12397,6155
43928,12357,6054
43858,12317,5953
43794,12282,5859
43736,12251,5773
43682,12221,5693
43629,12190,5617
43577,12161,5542
43529,12137,5469
43481,12113,5398
43435,12086,5328
43393,12059,5260
43354,12034,5196
43318,12007,5137
43285,11982,5078
43254,11960,5016
43220,11938,4950
43180,11914,4883
43134,11888,4815
43083,11859,4742
43031,11827,4664
42977,11794,4582
42923,11759,4499
42870,11725,4416
42818,11690,4331
42767,11655,4243
42714,11621,4151
42657,11588,4060
42598,11553,3970
42536,11515,3879
42472,11477,3789
42408,11441,3698
42346,11406,3604
42286,11371,3508
42230,11336,3411
42175,11300,3314
42118,11262,3217
42056,11223,3119
41991,11184,3021
41925,11146,2924
41865,11110,2831
41812,11077,2746
41769,11050,2673
41739,11031,2623
41731,11023,2606
41750,11035,2630
41807,11074,2711
41911,11145,2859
42066,11244,3080
42274,11372,3381
42537,11532,3763
42853,11725,4226
43213,11944,4758
43606,12185,5347
44028,12445,5980
44468,12718,6642
44915,12995,7314
45357,13272,7978
45783,13543,8621
46182,13797,9229
46541,14026,9784
46860,14229,10279
47136,14408,10710
47366,14560,11074
47551,14682,11375
47697,14780,11616
47813,14859,11805
47902,14920,11945
47967,14963,12043
48011,14991,12110
48036,15007,12154
48046,15015,12179
48049,15019,12194
48053,15025,12208
48059,15034,12220
48070,15044,12231
48084,15053,12243
48098,15060,12255
48109,15067,12270
48119,15076,12291
48132,15086,12318
48147,15095,12347
48162,15104,12374
48174,15109,12393
48178,15111,12402
48175,15112,12399
48165,15109,12383
48148,15102,12354
48120,15088,12309
48080,15067,12245
48026,15034,12159
47959,14988,12053
47880,14931,11926
47792,14869,11783
47698,14804,11633
47603,14737,11485
47512,14673,11348
47428,14616,11227
47354,14567,11121
47294,14526,11032
47246,14494,10962
47211,14471,10909
47187,14456,10868
47173,14446,10836
47167,14438,10814
47168,14433,10802
47166,14429,10797
47155,14422,10788
47137,14413,10772
47117,14405,10746
47098,14396,10713
47078,14384,10673
47057,14371,10629
47033,14359,10583
47006,14343,10530
46973,14319,10464
46934,14287,10388
46888,14253,10307
46833,14216,10217
46770,14171,10112
46698,14122,9994
46619,14071,9870
46532,14018,9744
46440,13961,9615
46351,13905,9483
46264,13851,9350
46176,13795,9213
46085,13735,9076
45995,13676,8941
45908,13618,8809
45824,13562,8679
45744,13508,8552
45667,13457,8428
45592,13405,8303
45517,13352,8179
45443,13299,8054
45368,13247,7929
45293,13196,7804
45220,13146,7678
45148,13099,7557
45078,13054,7441
45011,13011,7330
44949,12969,7227
44894,12931,7131
44843,12899,7046
44797,12872,6968
44756,12847,6896
44719,12823,6826
44680,12797,6758
44642,12773,6694
44605,12749,6636
44570,12729,6581
44537,12712,6527
44502,12694,6466
44462,12671,6394
44418,12642,6316
44373,12611,6237
44329,12580,6157
44282,12547,6076
44234,12515,5996
44184,12483,5919
44130,12451,5843
44072,12418,5767
44015,12383,5691
43959,12346,5614
43902,12307,5534
43845,12268,5449
43788,12234,5361
43727,12200,5270
43665,12161,5174
43603,12120,5077
43539,12077,4981
43473,12035,4881
43403,11991,4776
43333,11950,4670
