green_channel,red_channel,ir_channel
47372,35513,20951
47447,35584,21034
47547,35679,21149
47715,35838,21341
47924,36032,21582
48127,36214,21827
48347,36409,22103
48619,36657,22444
48911,36921,22808
49177,37154,23148
49437,37379,23488
49719,37628,23856
49987,37864,24206
50209,38050,24504
50418,38228,24788
50644,38429,25085
50848,38610,25353
50999,38735,25563
51133,38844,25753
51282,38967,25945
51405,39064,26097
51473,39111,26187
51522,39148,26256
51573,39188,26318
51586,39191,26332
51548,39147,26289
51508,39109,26244
51490,39093,26211
51451,39052,26146
51376,38979,26053
51308,38920,25979
51256,38879,25920
51184,38812,25832
51091,38726,25723
51024,38670,25643
50978,38635,25583
50907,38570,25492
50820,38485,25384
50765,38432,25310
50728,38397,25254
50662,38333,25167
50582,38259,25069
50536,38222,25003
50510,38199,24945
50457,38141,24852
50388,38071,24749
50347,38033,24682
50313,38003,24622
50247,37944,24536
50180,37888,24457
50151,37875,24421
50130,37874,24395
50087,37849,24347
50058,37833,24312
50072,37857,24321
50093,37880,24335
50090,37873,24327
50102,37879,24340
50159,37927,24399
50216,37971,24461
50243,37984,24499
50282,38008,24551
50354,38069,24634
50417,38124,24705
50447,38152,24742
50481,38189,24790
50538,38248,24860
50573,38284,24906
50577,38286,24919
50589,38302,24941
50616,38335,24974
50616,38338,24975
50582,38304,24943
50556,38284,24922
50546,38279,24909
50511,38241,24862
50458,38181,24796
50424,38147,24756
50399,38128,24726
50340,38074,24656
50259,38002,24561
50208,37962,24493
50181,37940,24438
50130,37885,24353
50066,37815,24257
50031,37778,24195
50001,37748,24143
49936,37684,24058
49859,37612,23964
49805,37570,23897
49754,37531,23825
49671,37460,23717
49583,37384,23608
49527,37340,23537
49476,37299,23473
49399,37227,23381
49329,37159,23296
49298,37131,23247
49268,37104,23198
49204,37048,23119
49147,37004,23051
49128,37000,23017
49103,36985,22968
49043,36933,22888
48992,36891,22823
48976,36880,22793
48954,36856,22753
48908,36806,22693
48880,36776,22655
48880,36774,22639
48862,36754,22598
48815,36708,22533
48784,36690,22495
48783,36706,22485
48764,36702,22453
48723,36673,22405
48704,36671,22386
48708,36690,22386
48690,36680,22358
48652,36645,22312
48641,36636,22294
48651,36648,22292
48634,36631,22264
48600,36603,22227
48598,36612,22225
48612,36635,22230
48594,36625,22197
48558,36601,22153
48545,36604,22136
48532,36606,22117
48482,36566,22060
48426,36517,21997
48406,36505,21967
48395,36498,21940
48348,36452,21876
48292,36397,21806
48267,36372,21763
48238,36342,21714
48167,36272,21623
48091,36203,21534
48052,36176,21482
48016,36149,21427
47949,36086,21342
47894,36033,21276
47882,36025,21257
47878,36023,21244
47862,36008,21225
47882,36030,21255
47963,36111,21356
48069,36210,21485
48182,36311,21631
48344,36458,21841
48571,36663,22121
48813,36872,22417
49051,37077,22722
49321,37318,23072
49622,37590,23455
49905,37839,23817
50162,38063,24159
50432,38305,24516
50705,38549,24870
50926,38741,25163
51105,38895,25409
51291,39061,25655
51472,39223,25883
51597,39328,26045
51681,39395,26165
51771,39473,26285
51856,39542,26387
51893,39555,26429
51899,39538,26440
51916,39542,26463
51927,39546,26471
51895,39512,26432
51845,39465,26378
51817,39447,26344
51785,39423,26297
51712,39356,26203
51631,39285,26105
51583,39248,26037
51536,39205,25965
51454,39121,25858
51373,39039,25754
51324,38993,25684
51268,38944,25607
51179,38865,25500
51100,38799,25406
51054,38766,25343
50996,38719,25264
50901,38634,25151
50814,38560,25050
50756,38517,24975
50691,38463,24885
50605,38388,24776
50542,38338,24693
50518,38321,24646
50489,38291,24595
50443,38244,24536
50426,38228,24517
50442,38243,24529
50440,38238,24521
50426,38217,24501
50448,38237,24523
50501,38289,24573
50534,38317,24602
50555,38330,24626
50614,38381,24693
50691,38452,24781
50733,38489,24836
50758,38513,24879
50814,38571,24951
50879,38637,25030
50907,38662,25069
50923,38670,25094
50969,38708,25146
51017,38746,25196
51026,38746,25203
51023,38741,25201
51044,38767,25224
51059,38784,25233
51035,38759,25201
51008,38733,25163
51010,38737,25150
51002,38729,25125
50949,38678,25059
50893,38626,24994
50868,38606,24955
50833,38573,24903
50759,38499,24817
50686,38427,24734
50633,38378,24669
50564,38311,24584
50466,38217,24471
50384,38142,24374
50333,38099,24305
50266,38041,24217
50172,37954,24107
50098,37886,24021
50049,37842,23953
49980,37777,23857
49887,37691,23737
49817,37636,23648
49772,37604,23584
49708,37547,23495
49630,37474,23391
49582,37432,23320
49552,37413,23270
49491,37364,23194
49414,37295,23105
49365,37256,23047
49329,37228,23001
49266,37165,22926
49193,37096,22846
49157,37066,22799
49134,37048,22759
49081,36998,22689
49018,36941,22618
48992,36921,22584
48981,36911,22558
48943,36869,22503
48902,36828,22450
48898,36825,22435
48898,36825,22420
48864,36791,22372
48834,36765,22334
48842,36781,22340
48849,36797,22341
48822,36777,22306
48797,36763,22278
48805,36781,22282
48807,36787,22274
48776,36754,22233
48753,36730,22204
48758,36734,22200
48744,36713,22172
48694,36656,22111
48657,36616,22067
48641,36599,22043
48600,36560,21990
48531,36494,21909
48482,36454,21851
48459,36436,21813
48413,36391,21745
48345,36324,21658
48305,36290,21604
48288,36281,21570
48242,36240,21507
48176,36182,21431
48134,36157,21385
48102,36143,21348
48037,36092,21274
47959,36026,21190
47925,35998,21148
47926,36000,21137
47918,35991,21123
47924,36000,21135
47989,36073,21217
48101,36186,21347
48222,36303,21495
48379,36447,21692
48609,36656,21976
48875,36893,22305
49130,37115,22632
49404,37353,22985
49726,37636,23388
50050,37917,23791
50333,38157,24154
50605,38389,24507
50899,38639,24874
51173,38867,25213
51394,39046,25495
51595,39217,25760
51801,39405,26030
51977,39564,26257
52098,39669,26418
52201,39760,26556
52308,39853,26684
52378,39905,26766
52398,39909,26794
52408,39912,26812
52420,39923,26828
52394,39899,26799
52331,39841,26730
52278,39796,26666
52235,39761,26606
52162,39693,26511
52066,39599,26399
51997,39533,26318
51946,39487,26253
51865,39409,26152
51768,39315,26035
51706,39255,25954
51665,39214,25887
51592,39136,25784
51503,39044,25666
51444,38986,25580
51399,38941,25500
51329,38865,25392
51255,38786,25284
51216,38750,25218
51189,38733,25165
51136,38692,25088
51081,38652,25016
51064,38653,24985
51058,38660,24962
51031,38638,24920
51016,38625,24896
51051,38658,24919
51100,38699,24947
51122,38710,24955
51148,38732,24982
51207,38795,25049
51265,38855,25113
51300,38887,25156
51355,38939,25223
51445,39025,25324
51524,39091,25410
51577,39123,25470
51642,39167,25545
51727,39234,25638
51785,39277,25701
51805,39287,25728
51837,39312,25767
51887,39353,25818
51907,39359,25832
51892,39330,25811
51888,39317,25808
51895,39321,25815
51868,39291,25784
51811,39235,25725
51772,39204,25685
51747,39187,25651
51690,39136,25579
51615,39068,25488
51571,39033,25426
51538,39008,25371
51470,38945,25278
51386,38867,25174
51334,38823,25104
51294,38791,25040
51220,38726,24942
51136,38655,24838
51086,38613,24766
51041,38569,24697
50960,38484,24596
50873,38400,24497
50821,38355,24437
50771,38314,24378
50687,38236,24283
50606,38165,24190
50562,38134,24134
50517,38098,24071
50438,38024,23974
50364,37955,23885
50321,37916,23823
50268,37866,23747
50186,37785,23641
50116,37720,23549
50079,37689,23486
50034,37650,23412
49967,37589,23321
49924,37553,23258
49916,37548,23229
49891,37522,23184
49837,37468,23118
49796,37435,23075
49774,37425,23055
49733,37393,23009
49671,37345,22945
49632,37329,22910
49614,37334,22892
49569,37304,22840
49503,37248,22766
49459,37215,22714
49424,37189,22666
49354,37126,22581
49266,37045,22483
49209,36999,22416
49168,36968,22361
49106,36912,22280
49040,36852,22202
49008,36828,22164
48989,36811,22136
48942,36764,22081
48893,36716,22029
48879,36705,22013
48864,36697,21997
48814,36653,21946
48767,36613,21899
48760,36612,21887
48753,36606,21865
48709,36561,21802
48666,36516,21739
48651,36501,21700
48624,36474,21647
48554,36410,21560
48485,36354,21483
48454,36331,21438
48419,36297,21381
48354,36232,21298
48301,36182,21236
48278,36170,21207
48246,36149,21162
48194,36108,21100
48175,36097,21077
48205,36129,21106
48244,36162,21148
48293,36202,21211
48401,36300,21346
48569,36452,21548
48746,36608,21771
48934,36773,22025
49181,36996,22354
49472,37259,22731
49750,37500,23095
50015,37729,23451
50309,37989,23840
50609,38257,24228
50863,38479,24565
51083,38671,24870
51312,38873,25180
51529,39061,25469
51692,39196,25692
51825,39306,25876
51971,39435,26064
52105,39550,26228
52190,39613,26330
52249,39653,26403
52316,39708,26478
52362,39742,26521
52350,39721,26502
52315,39686,26464
52294,39675,26443
52253,39646,26396
52166,39569,26299
52071,39489,26194
51996,39432,26105
51904,39357,25992
51776,39244,25839
51659,39143,25701
51577,39074,25601
51489,38993,25492
51376,38885,25357
51277,38796,25241
51213,38742,25157
51138,38677,25060
51040,38585,24940
50966,38513,24841
50918,38463,24758
50848,38388,24648
50756,38295,24520
50690,38234,24425
50647,38199,24359
50583,38141,24274
50504,38071,24183
50459,38045,24140
50444,38052,24126
50413,38035,24091
50374,38008,24049
50376,38025,24049
50409,38065,24077
50425,38079,24084
50434,38084,24090
50477,38129,24140
50537,38186,24207
50573,38214,24251
50605,38236,24297
50670,38291,24378
50741,38348,24466
50780,38371,24520
50815,38391,24571
50883,38446,24654
50945,38494,24727
50965,38498,24755
50983,38504,24779
51029,38544,24829
51058,38572,24861
51039,38558,24850
51010,38544,24837
51002,38556,24837
50980,38548,24809
50921,38501,24743
50865,38459,24684
50837,38440,24646
50797,38400,24585
50728,38327,24495
50670,38268,24420
50635,38231,24366
50575,38169,24282
50483,38077,24168
50406,38008,24075
50352,37966,24003
50278,37903,23904
50184,37822,23788
50120,37775,23706
50079,37750,23646
50006,37686,23550
49913,37598,23433
49856,37544,23350
49816,37507,23282
49739,37433,23179
49643,37340,23062
49576,37277,22976
49518,37221,22895
49427,37133,22781
49325,37039,22665
49255,36984,22587
49198,36943,22518
49121,36878,22426
49054,36819,22345
49032,36800,22308
49022,36787,22274
48983,36742,22210
48946,36700,22154
48945,36698,22138
48944,36698,22121
48913,36672,22072
48886,36655,22030
48892,36673,22022
48892,36683,22010
48858,36657,21971
48828,36637,21942
48827,36643,21938
48811,36632,21916
48764,36589,21860
48731,36560,21818
48730,36557,21798
48714,36534,21759
48670,36485,21700
48641,36457,21663
48639,36454,21650
48622,36433,21612
48580,36392,21552
48558,36374,21520
48553,36374,21507
48521,36345,21467
48466,36296,21408
48437,36280,21383
48424,36286,21376
48380,36259,21336
48316,36208,21271
48279,36184,21227
48255,36171,21188
48197,36119,21112
48121,36050,21026
48075,36011,20972
48043,35981,20926
47984,35915,20842
47915,35839,20749
47876,35799,20687
47842,35766,20630
47773,35698,20543
47702,35628,20458
47666,35598,20412
47635,35576,20371
47571,35522,20297
47505,35471,20226
47471,35457,20187
47443,35444,20151
47399,35409,20104
47390,35402,20096
47447,35457,20158
47533,35535,20256
47629,35618,20376
47778,35750,20562
47997,35948,20826
48242,36166,21118
48488,36383,21423
48771,36637,21780
49097,36931,22186
49418,37211,22590
49715,37464,22976
50015,37725,23375
50317,37991,23773
50578,38216,24118
50793,38397,24415
51004,38580,24707
51204,38755,24978
51349,38873,25177
51449,38947,25320
51550,39031,25455
51646,39110,25572
51691,39136,25630
51695,39126,25649
51705,39131,25675
51711,39138,25688
51669,39099,25646
51598,39034,25576
51544,38989,25519
51487,38942,25450
51387,38851,25330
51273,38745,25192
51185,38667,25078
51103,38591,24965
50992,38483,24822
50882,38381,24688
50810,38321,24595
50742,38265,24500
50641,38177,24371
50542,38091,24248
50478,38039,24164
50411,37980,24074
50305,37883,23944
50197,37789,23820
50118,37730,23726
50033,37664,23618
49924,37572,23484
49831,37501,23374
49776,37465,23299
49716,37416,23216
49641,37350,23125
49596,37314,23071
49591,37315,23056
49584,37303,23034
49571,37280,23008
49598,37297,23026
49663,37350,23081
49717,37386,23120
49755,37407,23157
49821,37464,23237
49904,37544,23343
49958,37596,23420
49994,37631,23481
50064,37698,23576
50156,37785,23682
50215,37838,23749
50251,37871,23797
50312,37933,23874
50384,38002,23956
50423,38034,23998
50443,38050,24020
50482,38087,24058
50515,38114,24085
50501,38088,24062
50467,38042,24021
50454,38025,24004
50435,38003,23978
50372,37940,23907
50302,37878,23833
50261,37850,23787
50213,37818,23732
50124,37747,23637
50037,37676,23541
49985,37637,23473
49930,37587,23391
49846,37498,23275
49770,37414,23167
49720,37358,23083
49655,37286,22979
49558,37186,22849
49470,37105,22736
49405,37054,22649
49321,36985,22543
49208,36890,22418
49111,36816,22318
49041,36768,22243
48954,36698,22144
48846,36607,22027
48764,36546,21943
48706,36511,21882
48626,36448,21793
48528,36364,21683
48454,36310,21603
48400,36274,21540
48323,36209,21448
48239,36131,21346
48193,36089,21280
48168,36064,21233
48118,36014,21166
48061,35961,21101
48038,35944,21075
48024,35935,21058
47979,35891,21008
47929,35842,20953
47916,35831,20931
47908,35827,20912
47862,35788,20859
47808,35745,20803
47784,35736,20780
47761,35727,20752
47708,35684,20689
47660,35646,20631
47653,35645,20607
47644,35636,20577
47599,35589,20512
47554,35546,20453
47539,35537,20424
47518,35522,20391
47467,35479,20337
47425,35446,20295
47412,35442,20278
47387,35424,20243
47333,35378,20181
47292,35348,20135
47274,35339,20109
47236,35307,20058
47173,35249,19984
47131,35214,19935
47111,35202,19906
47072,35165,19852
47013,35104,19782
46977,35070,19743
46959,35058,19728
46919,35026,19693
46874,34989,19659
46880,35001,19679
46931,35055,19743
46986,35107,19812
47062,35180,19912
47205,35317,20089
47398,35497,20323
47597,35675,20569
47818,35866,20845
48087,36104,21183
48378,36355,21545
48642,36574,21885
48893,36785,22220
49160,37020,22578
49414,37241,22917
49615,37409,23199
49791,37556,23459
49975,37719,23725
50139,37863,23957
50251,37956,24121
50347,38038,24257
50456,38138,24395
50542,38217,24500
50579,38246,24553
50606,38268,24597
50648,38306,24650
50667,38320,24667
50646,38295,24637
50625,38276,24603
50620,38281,24582
50592,38260,24534
50527,38200,24448
50465,38147,24371
50416,38109,24302
50339,38040,24202
50236,37945,24079
50152,37870,23979
50086,37810,23889
49993,37718,23760
49877,37607,23610
49785,37527,23491
49709,37464,23390
49603,37368,23261
49474,37253,23114
49374,37170,22996
49295,37109,22893
49197,37023,22763
49098,36934,22635
49043,36890,22555
49012,36869,22503
48959,36827,22434
48910,36789,22376
48906,36796,22367
48927,36819,22382
48934,36820,22385
48955,36831,22406
49023,36887,22478
49104,36957,22566
49162,37006,22638
49223,37065,22724
49321,37163,22846
49420,37260,22964
49487,37322,23051
49553,37389,23141
49650,37487,23259
49741,37569,23359
49792,37607,23419
49841,37645,23478
49910,37700,23551
49955,37728,23593
49957,37718,23596
49957,37715,23602
49975,37736,23623
49969,37735,23616
49928,37695,23575
49896,37665,23545
49883,37654,23529
49847,37615,23479
49783,37552,23400
49739,37512,23343
49715,37492,23305
49666,37444,23239
49598,37375,23156
49559,37337,23106
49537,37319,23069
49485,37271,22996
49413,37205,22901
49365,37165,22832
49328,37133,22769
49260,37069,22671
49175,36994,22562
49119,36954,22486
49075,36924,22421
49002,36861,22329
48925,36794,22235
48882,36760,22177
48845,36724,22123
48777,36650,22034
48706,36576,21947
48671,36542,21899
48643,36514,21857
48588,36460,21790
48536,36415,21734
48518,36409,21714
48498,36401,21685
48442,36358,21622
48390,36322,21566
48378,36322,21543
48363,36314,21509
48319,36272,21447
48287,36241,21400
48287,36237,21379
48271,36213,21338
48221,36158,21274
48184,36123,21236
48174,36118,21227
48152,36095,21197
48111,36052,21146
48091,36035,21121
48091,36043,21116
48067,36025,21080
48018,35982,21018
47992,35964,20983
47986,35964,20968
47954,35932,20920
47899,35873,20849
47864,35837,20801
47837,35811,20760
47775,35751,20684
47697,35677,20596
47650,35636,20544
47619,35610,20508
47565,35556,20442
47506,35498,20370
47483,35478,20331
47474,35471,20303
47442,35440,20251
47416,35415,20209
47432,35435,20215
47456,35467,20237
47457,35478,20246
47477,35508,20287
47558,35598,20398
47674,35718,20549
47796,35836,20710
47961,35989,20921
48198,36206,21208
48461,36440,21528
48716,36656,21847
48997,36892,22198
49324,37170,22594
49648,37439,22984
49937,37674,23347
50224,37913,23718
50524,38168,24105
50794,38394,24455
51016,38573,24751
51228,38749,25038
51438,38926,25319
51601,39058,25545
51713,39142,25715
51818,39228,25876
51920,39317,26026
51976,39362,26117
51992,39368,26161
52013,39384,26205
52030,39398,26235
51998,39363,26201
51926,39292,26121
51866,39243,26050
51816,39205,25980
51729,39131,25872
51622,39039,25752
51544,38977,25663
51480,38928,25581
51389,38848,25465
51293,38763,25343
51233,38717,25260
51186,38681,25191
51112,38618,25097
51038,38560,25012
51004,38545,24967
50979,38535,24922
50925,38487,24837
50868,38434,24750
50843,38411,24695
50818,38384,24636
50762,38323,24550
50710,38270,24474
50692,38254,24435
50671,38235,24396
50623,38192,24339
50589,38168,24305
50590,38182,24310
50589,38189,24311
50572,38177,24296
50579,38190,24306
50626,38237,24351
50674,38275,24390
50711,38295,24416
50772,38337,24475
50857,38402,24562
50922,38447,24632
