green_channel,red_channel,ir_channel
57387,45046,55708
57398,45052,55724
57407,45057,55745
57419,45062,55777
57440,45076,55835
57472,45097,55918
57507,45120,56012
57545,45144,56123
57594,45176,56261
57649,45211,56417
57704,45244,56575
57758,45277,56740
57816,45314,56919
57874,45352,57101
57923,45385,57270
57969,45416,57435
58017,45449,57604
58063,45480,57761
58102,45506,57895
58137,45528,58013
58170,45551,58124
58195,45570,58215
58211,45581,58275
58223,45590,58322
58236,45602,58368
58245,45609,58401
58244,45610,58414
58242,45609,58422
58242,45610,58434
58239,45609,58434
58234,45603,58420
58232,45600,58411
58236,45604,58412
58239,45608,58410
58237,45609,58403
58240,45612,58408
58250,45618,58428
58261,45621,58447
58269,45622,58465
58278,45625,58498
58288,45629,58539
58294,45628,58571
58298,45626,58597
58309,45629,58634
58323,45635,58677
58331,45639,58706
58335,45642,58723
58344,45649,58744
58353,45656,58763
58355,45658,58764
58352,45656,58755
58351,45657,58750
58349,45659,58741
58341,45655,58715
58331,45650,58684
58325,45648,58661
58320,45645,58636
58308,45636,58599
58294,45627,58560
58285,45624,58533
58278,45621,58509
58268,45614,58475
58258,45606,58443
58254,45603,58424
58251,45601,58405
58243,45594,58378
58236,45589,58358
58233,45588,58351
58230,45586,58346
58224,45580,58335
58222,45577,58330
58226,45580,58336
58231,45582,58338
58231,45581,58333
58232,45581,58334
58236,45584,58343
58239,45585,58343
58237,45583,58336
58238,45584,58336
58243,45587,58339
58243,45589,58330
58238,45587,58312
58236,45589,58300
58235,45592,58291
58229,45591,58267
58217,45585,58236
58208,45583,58214
58200,45581,58198
58185,45573,58168
58169,45561,58132
58158,45551,58103
58152,45543,58076
58140,45531,58038
58127,45519,57997
58119,45510,57964
58112,45504,57931
58101,45493,57889
58090,45483,57850
58084,45480,57823
58078,45479,57795
58067,45475,57757
58056,45471,57721
58049,45471,57699
58041,45469,57680
58029,45463,57652
58018,45456,57627
58014,45453,57613
58010,45449,57596
58001,45441,57572
57992,45435,57552
57989,45434,57545
57983,45431,57535
57972,45424,57516
57963,45418,57498
57960,45416,57487
57958,45414,57469
57954,45409,57445
57955,45406,57428
57959,45406,57418
57959,45403,57401
57955,45399,57377
57953,45399,57361
57953,45402,57352
57946,45401,57334
57936,45397,57311
57931,45395,57298
57931,45396,57293
57927,45392,57279
57918,45386,57259
57914,45383,57245
57911,45383,57232
57904,45378,57207
57895,45369,57179
57890,45364,57162
57886,45361,57148
57874,45354,57123
57862,45345,57093
57855,45341,57070
57851,45339,57050
57842,45332,57022
57832,45326,56996
57826,45324,56981
57821,45322,56966
57809,45317,56941
57798,45312,56918
57794,45311,56905
57792,45311,56891
57787,45306,56867
57781,45302,56846
57780,45301,56832
57777,45299,56814
57769,45291,56786
57761,45282,56761
57759,45277,56743
57756,45272,56722
57748,45263,56694
57740,45256,56674
57736,45255,56663
57730,45255,56647
57721,45250,56622
57713,45247,56602
57708,45246,56588
57700,45244,56567
57690,45239,56541
57683,45237,56523
57678,45236,56509
57665,45232,56485
57651,45225,56456
57641,45220,56435
57636,45217,56419
57629,45209,56394
57620,45199,56365
57619,45194,56349
57622,45192,56341
57620,45188,56331
57617,45185,56328
57620,45188,56345
57630,45196,56377
57641,45206,56416
57658,45221,56473
57688,45244,56560
57725,45273,56669
57764,45300,56788
57809,45329,56926
57866,45364,57091
57927,45401,57266
57985,45435,57439
58043,45470,57620
58106,45509,57817
58168,45548,58011
58222,45580,58190
58273,45612,58364
58325,45647,58535
58371,45677,58685
58405,45699,58809
58434,45720,58920
58463,45743,59020
58487,45763,59096
58502,45775,59147
58515,45786,59191
58528,45796,59232
58534,45801,59255
58532,45800,59262
58532,45799,59270
58537,45800,59280
58539,45798,59278
58536,45793,59269
58536,45794,59272
58539,45798,59286
58540,45799,59296
58541,45799,59305
58550,45804,59330
58565,45812,59366
58575,45815,59396
58581,45816,59428
58594,45823,59473
58611,45834,59524
58625,45842,59563
58637,45850,59600
58655,45862,59647
58675,45874,59694
58688,45879,59725
58697,45882,59749
58707,45888,59776
58714,45894,59796
58714,45894,59796
58712,45893,59788
58712,45893,59784
58710,45892,59770
58699,45885,59738
58687,45878,59702
58681,45875,59672
58674,45869,59636
58660,45857,59588
58646,45846,59543
58637,45839,59508
58628,45832,59471
58616,45824,59427
58609,45820,59389
58607,45821,59364
58600,45820,59338
58586,45814,59307
58577,45810,59288
58574,45810,59281
58570,45808,59267
58565,45803,59246
58567,45802,59235
58573,45803,59233
58577,45802,59222
58580,45799,59209
58587,45799,59211
58595,45803,59221
58596,45803,59218
58593,45803,59207
58592,45807,59205
58591,45811,59205
58585,45811,59193
58576,45806,59176
58569,45802,59165
58562,45798,59155
58548,45789,59130
58534,45779,59098
58525,45773,59073
58519,45768,59048
58508,45760,59013
58498,45753,58977
58493,45751,58953
58488,45747,58925
58476,45738,58881
58462,45729,58838
58455,45725,58806
58448,45720,58772
58436,45711,58727
58425,45704,58687
58419,45700,58659
58411,45693,58629
58395,45683,58590
58378,45675,58554
58367,45670,58526
58355,45665,58492
58339,45656,58450
58328,45648,58415
58323,45644,58390
58317,45638,58360
58306,45628,58324
58297,45622,58297
58292,45619,58280
58285,45615,58255
58274,45608,58224
58266,45603,58203
58260,45602,58188
58252,45598,58164
58242,45594,58134
58236,45593,58117
58230,45595,58108
58219,45593,58088
58204,45587,58063
58194,45584,58045
58188,45580,58030
58181,45571,58003
58173,45559,57971
58170,45553,57950
58169,45548,57931
58161,45540,57900
58150,45530,57868
58142,45524,57846
58135,45518,57823
58122,45507,57789
58108,45496,57756
58100,45490,57733
58093,45484,57708
58082,45476,57671
58071,45470,57636
58064,45469,57610
58056,45469,57583
58043,45465,57548
58031,45462,57520
58025,45462,57502
58017,45462,57481
58005,45457,57451
57997,45455,57427
57992,45454,57412
57985,45449,57393
57973,45440,57365
57963,45433,57344
57956,45428,57330
57947,45422,57309
57935,45412,57279
57928,45407,57256
57927,45405,57240
57922,45399,57216
57915,45391,57185
57911,45386,57164
57910,45384,57150
57904,45379,57127
57895,45372,57094
57889,45368,57069
57885,45366,57052
57877,45360,57028
57867,45352,57001
57862,45349,56986
57859,45349,56976
57853,45348,56958
57848,45345,56938
57848,45344,56928
57849,45343,56917
57845,45339,56895
57836,45332,56870
57829,45328,56854
57824,45324,56839
57814,45316,56815
57805,45310,56791
57801,45308,56775
57798,45305,56757
57789,45298,56728
57781,45292,56700
57776,45288,56683
57771,45284,56664
57761,45278,56636
57752,45274,56611
57746,45275,56594
57741,45273,56577
57734,45268,56558
57733,45267,56554
57739,45271,56571
57746,45277,56599
57754,45283,56638
57770,45294,56703
57797,45313,56796
57830,45336,56905
57870,45361,57031
57919,45394,57187
57977,45432,57368
58035,45470,57558
58094,45509,57755
58160,45554,57970
58230,45602,58195
58297,45647,58408
58358,45686,58609
58419,45725,58810
58478,45761,59001
58527,45791,59166
58568,45818,59308
58607,45847,59441
58645,45873,59557
58672,45890,59643
58693,45903,59711
58712,45916,59773
58728,45925,59820
58735,45927,59843
58741,45928,59858
58749,45931,59882
58753,45933,59900
58749,45931,59901
58743,45929,59905
58743,45933,59926
58743,45936,59947
58741,45937,59960
58745,45938,59982
58758,45945,60020
58772,45952,60061
58782,45956,60096
58797,45962,60140
58818,45973,60198
58836,45983,60251
58847,45990,60294
58862,46000,60345
58881,46013,60406
58897,46023,60455
58909,46030,60494
58925,46039,60539
58944,46050,60588
58958,46057,60621
58963,46059,60641
58968,46063,60664
58972,46067,60686
58969,46065,60684
58959,46060,60664
58951,46057,60642
58943,46052,60615
58928,46042,60566
58909,46028,60507
58896,46019,60456
58885,46013,60409
58870,46006,60350
58855,45999,60290
58844,45995,60244
58835,45990,60202
58822,45981,60153
58807,45971,60105
58797,45965,60074
58791,45960,60049
58782,45952,60017
58772,45944,59988
58768,45940,59976
58766,45937,59966
58760,45932,59945
58756,45928,59926
58760,45930,59922
58763,45931,59919
58760,45930,59906
58758,45930,59896
58761,45935,59894
58762,45939,59887
58758,45938,59869
58754,45939,59856
58752,45941,59851
58746,45941,59838
58734,45935,59812
58724,45931,59790
58718,45929,59773
58710,45922,59744
58700,45910,59704
58694,45898,59669
58690,45889,59638
58681,45878,59598
58669,45865,59552
58659,45856,59517
58650,45852,59490
58636,45845,59454
58621,45836,59412
58612,45831,59380
58607,45828,59352
58598,45821,59315
58585,45812,59274
58576,45807,59245
58568,45805,59219
58557,45800,59184
58546,45795,59147
58540,45791,59121
58536,45786,59098
58525,45775,59064
58511,45765,59031
58503,45759,59008
58497,45754,58984
58488,45745,58949
58479,45737,58915
58473,45734,58895
58465,45731,58873
58451,45725,58840
58436,45721,58808
58427,45720,58787
58417,45718,58764
58402,45710,58730
58389,45703,58697
58382,45699,58672
58373,45691,58641
58360,45681,58603
58348,45673,58571
58340,45670,58549
58328,45665,58522
58311,45654,58486
58300,45647,58457
58294,45644,58436
58285,45640,58408
58275,45634,58374
58270,45633,58350
58268,45637,58331
58259,45636,58300
58243,45629,58260
58230,45623,58228
58221,45618,58202
58208,45608,58165
58193,45594,58121
58182,45584,58087
58174,45574,58058
58161,45562,58020
58146,45550,57978
58136,45542,57947
58126,45534,57919
58111,45524,57883
58097,45513,57847
58090,45506,57819
58083,45498,57792
58070,45487,57756
58055,45479,57718
58046,45476,57691
58037,45473,57664
58023,45465,57628
58009,45456,57592
58000,45452,57565
57990,45447,57535
57974,45439,57497
57961,45431,57462
57954,45427,57435
57945,45420,57403
57931,45410,57359
57918,45401,57321
57910,45396,57295
57899,45391,57267
57882,45382,57232
57867,45375,57202
57859,45373,57177
57849,45369,57145
57832,45361,57106
57817,45355,57072
57806,45350,57044
57793,45340,57009
57777,45325,56970
57764,45315,56942
57758,45309,56922
57750,45302,56894
57742,45294,56864
57739,45288,56843
57739,45284,56825
57732,45276,56796
57721,45266,56764
57713,45260,56741
57706,45256,56721
57696,45248,56692
57685,45239,56665
57680,45237,56649
57674,45237,56635
57663,45233,56610
57651,45228,56583
57645,45226,56564
57640,45224,56546
57629,45218,56519
57618,45213,56493
57613,45212,56475
57608,45211,56457
57598,45203,56428
57587,45196,56400
57580,45192,56381
57572,45188,56360
57559,45182,56330
57547,45178,56306
57543,45178,56295
57544,45178,56289
57546,45176,56288
57553,45177,56308
57568,45186,56356
57586,45198,56422
57608,45211,56503
57639,45230,56610
57681,45258,56745
57725,45289,56894
57771,45319,57055
57825,45353,57241
57886,45393,57448
57947,45433,57659
58008,45475,57869
58076,45522,58091
58146,45571,58314
58209,45613,58516
58264,45648,58699
58318,45682,58877
58368,45713,59039
58405,45736,59168
58432,45753,59273
58457,45771,59368
58477,45787,59449
58487,45793,59501
58489,45795,59533
58492,45797,59564
58494,45798,59586
58489,45793,59590
58482,45786,59587
58482,45784,59592
58485,45785,59597
58483,45783,59592
58480,45782,59591
58482,45786,59608
58485,45789,59627
58486,45790,59641
58491,45794,59666
58501,45804,59710
58513,45814,59757
58522,45821,59799
58533,45830,59848
58550,45843,59906
58565,45853,59959
58575,45857,60001
58589,45865,60049
58606,45877,60102
58621,45886,60142
58630,45892,60168
58640,45899,60194
58650,45906,60222
58655,45910,60231
58651,45909,60222
58646,45909,60212
58643,45909,60200
58634,45902,60167
58620,45890,60117
58607,45880,60072
58596,45873,60029
58580,45863,59972
58561,45850,59910
58545,45840,59860
58533,45832,59817
58519,45821,59764
58506,45808,59708
58497,45801,59665
58489,45796,59627
58477,45788,59582
58465,45779,59541
58461,45776,59517
58459,45774,59501
58453,45769,59480
58448,45762,59463
58448,45759,59461
58447,45758,59459
58442,45755,59449
58437,45752,59442
58438,45754,59449
58439,45757,59453
58435,45755,59444
58432,45754,59434
58435,45757,59433
58436,45758,59426
58431,45754,59405
58427,45750,59386
58427,45749,59374
58424,45747,59354
58413,45740,59319
58401,45734,59285
58393,45730,59258
58381,45723,59222
58364,45713,59175
58351,45705,59133
58341,45702,59101
58327,45695,59061
58310,45685,59016
58297,45678,58980
58288,45673,58949
58276,45665,58906
58263,45656,58857
58255,45650,58821
58250,45644,58793
58242,45633,58759
58230,45621,58721
58220,45613,58694
58213,45608,58671
58200,45600,58637
58186,45592,58601
58177,45589,58577
58170,45585,58552
58158,45577,58516
58145,45566,58477
58139,45561,58448
58133,45556,58420
58122,45548,58380
58109,45538,58341
58100,45533,58316
58092,45528,58292
58080,45519,58257
58069,45513,58224
58064,45513,58204
58059,45513,58183
58048,45508,58152
58039,45503,58126
58036,45502,58110
58033,45501,58089
58023,45495,58059
58012,45489,58035
58004,45485,58018
57995,45480,57993
57983,45472,57959
57972,45465,57929
57964,45462,57904
57954,45456,57873
57942,45450,57838
57933,45446,57816
57928,45443,57801
57921,45435,57778
57911,45427,57747
57906,45424,57724
57905,45423,57706
57900,45419,57678
57891,45410,57645
57887,45404,57622
57883,45401,57602
57872,45394,57572
57857,45387,57541
57846,45383,57523
57838,45380,57507
57827,45372,57478
57817,45364,57447
57811,45360,57427
57807,45356,57411
57798,45347,57385
57789,45337,57358
57785,45332,57341
57782,45329,57323
57775,45325,57295
57767,45320,57266
57764,45318,57249
57760,45317,57232
57750,45310,57202
57741,45304,57172
57738,45302,57153
57734,45300,57131
57725,45294,57100
57717,45289,57074
57711,45286,57061
57704,45283,57045
57693,45278,57021
57685,45274,57002
57684,45274,56989
57683,45272,56970
57678,45266,56944
57675,45263,56925
57674,45263,56911
57669,45261,56889
57657,45255,56861
57648,45253,56843
57642,45253,56830
57633,45250,56807
57621,45243,56777
57612,45239,56756
57606,45238,56742
57597,45234,56722
57585,45229,56698
57579,45226,56681
57576,45223,56667
57569,45214,56640
57560,45205,56610
57557,45199,56588
57554,45195,56569
57545,45187,56541
57536,45178,56514
57533,45173,56499
57532,45171,56492
57530,45167,56484
57529,45168,56490
57541,45177,56522
57559,45190,56569
57577,45203,56625
57601,45220,56705
57635,45246,56816
57676,45277,56948
57716,45309,57091
57763,45345,57257
57819,45389,57451
57882,45432,57656
57945,45474,57858
58013,45516,58069
58084,45559,58290
58149,45598,58504
58203,45631,58702
58255,45663,58895
58304,45695,59081
58344,45722,59240
58375,45743,59369
58403,45764,59485
58428,45784,59584
58444,45798,59653
58452,45807,59697
58460,45815,59735
58468,45822,59767
58467,45824,59777
58461,45822,59771
58458,45823,59772
58459,45823,59776
58455,45818,59767
58450,45810,59752
58452,45807,59750
58456,45807,59757
58456,45807,59757
58457,45809,59762
58465,45818,59785
58477,45829,59818
58486,45837,59848
58495,45845,59883
58511,45857,59932
58528,45869,59980
58540,45876,60016
58549,45880,60052
58562,45887,60098
58574,45892,60139
58579,45893,60163
58583,45893,60182
58590,45895,60205
58593,45894,60214
58587,45888,60200
58581,45882,60179
58577,45879,60160
58571,45875,60127
58558,45867,60076
58545,45861,60027
58538,45858,59986
58529,45851,59939
58516,45838,59885
58506,45827,59838
58500,45820,59802
58490,45813,59762
58476,45805,59718
58468,45800,59687
58465,45798,59665
58457,45795,59637
58445,45789,59604
58437,45787,59584
58433,45788,59571
58426,45784,59550
58416,45777,59527
58413,45773,59519
58413,45773,59517
58410,45769,59507
58403,45762,59494
58402,45759,59492
58403,45757,59494
58400,45751,59485
58396,45747,59474
58396,45747,59473
58394,45748,59470
58386,45747,59451
58378,45745,59427
58376,45747,59411
58375,45749,59392
58369,45745,59359
58360,45738,59322
58354,45734,59294
58343,45727,59261
58324,45715,59213
58306,45704,59165
58292,45696,59127
58278,45689,59085
58259,45677,59033
58242,45665,58986
58232,45657,58948
58222,45649,58905
58210,45640,58854
58201,45634,58811
58199,45631,58778
58194,45625,58740
58184,45616,58698
58176,45610,58668
58172,45607,58646
58166,45602,58617
58156,45595,58580
58149,45592,58552
58144,45589,58529
58135,45582,58496
58121,45575,58458
58113,45572,58432
58107,45571,58415
58095,45565,58390
58081,45557,58361
58072,45552,58340
58065,45548,58322
58054,45538,58292
58040,45526,58259
58030,45517,58237
58023,45511,58218
58011,45503,58187
57998,45495,58154
57989,45492,58131
57983,45490,58107
57974,45484,58073
57966,45477,58040
57965,45474,58018
57964,45469,57995
57956,45459,57961
57947,45449,57928
57943,45444,57905
57936,45440,57879
57923,45432,57841
57909,45425,57803
57898,45421,57774
57885,45415,57742
57869,45405,57701
57856,45397,57662
57848,45393,57634
57838,45387,57601
57824,45379,57562
57811,45374,57529
57802,45371,57505
57791,45366,57477
57778,45357,57442
57768,45350,57414
57762,45345,57393
57755,45339,57365
57745,45331,57331
57739,45326,57306
57737,45324,57286
57731,45319,57256
57722,45314,57221
57717,45311,57198
57714,45312,57181
57706,45309,57155
57694,45304,57124
57685,45303,57101
57678,45303,57078
57666,45299,57046
57652,45294,57011
57644,45290,56988
57636,45285,56969
57624,45274,56941
57612,45262,56911
57607,45254,56890
57603,45248,56872
57594,45236,56845
57585,45226,56817
57581,45221,56800
57578,45216,56783
57570,45209,56757
57561,45204,56733
57557,45204,56719
57552,45202,56703
57542,45195,56676
57533,45190,56652
57529,45189,56639
57523,45187,56623
57511,45180,56596
57503,45173,56573
57501,45169,56556
