green_channel,red_channel,ir_channel
50386,53074,46448
50294,52999,46330
50197,52916,46204
50104,52838,46084
50015,52766,45968
49919,52689,45844
49814,52610,45717
49714,52537,45596
49623,52467,45482
49529,52392,45366
49432,52317,45248
49342,52253,45139
49258,52196,45037
49170,52133,44933
49081,52067,44830
49007,52012,44741
48940,51961,44657
48863,51902,44566
48780,51841,44470
48703,51787,44381
48632,51735,44289
48556,51672,44184
48477,51600,44076
48406,51532,43974
48336,51466,43871
48253,51392,43758
48167,51319,43643
48087,51259,43540
48009,51202,43442
47924,51137,43338
47839,51071,43237
47759,51013,43146
47678,50950,43055
47590,50878,42955
47505,50811,42858
47430,50754,42768
47352,50697,42671
47266,50634,42564
47184,50576,42459
47110,50524,42360
47033,50466,42254
46946,50398,42143
46859,50329,42039
46773,50263,41939
46680,50190,41828
46576,50110,41705
46474,50035,41587
46378,49966,41473
46276,49889,41351
46168,49806,41224
46070,49733,41107
45981,49669,40998
45888,49602,40883
45792,49530,40767
45706,49463,40655
45624,49398,40542
45531,49324,40418
45431,49246,40292
45339,49175,40177
45253,49107,40066
45161,49034,39950
45067,48962,39835
44980,48898,39730
44896,48834,39623
44800,48759,39506
44698,48678,39385
44599,48599,39268
44501,48518,39151
44401,48436,39034
44314,48365,38932
44254,48321,38860
44223,48301,38819
44230,48309,38819
44299,48365,38890
44448,48483,39050
44672,48660,39295
44965,48894,39625
45332,49190,40045
45774,49544,40549
46267,49937,41111
46790,50354,41712
47337,50789,42347
47894,51231,43001
48442,51661,43650
48971,52072,44282
49486,52471,44904
49984,52855,45512
50448,53211,46089
50875,53539,46630
51278,53851,47147
51655,54144,47637
51993,54405,48084
52292,54634,48491
52563,54846,48873
52808,55042,49225
53020,55214,49537
53208,55363,49814
53388,55503,50071
53551,55629,50305
53684,55731,50507
53794,55815,50681
53894,55892,50840
53980,55959,50984
54043,56009,51107
54095,56054,51216
54152,56105,51321
54208,56159,51416
54262,56210,51497
54321,56265,51574
54393,56332,51658
54473,56401,51742
54552,56464,51814
54636,56525,51878
54723,56585,51938
54799,56629,51981
54857,56652,52003
54903,56667,52016
54944,56680,52027
54969,56681,52028
54973,56667,52015
54966,56650,51994
54955,56635,51968
54929,56611,51928
54887,56577,51874
54840,56538,51814
54789,56496,51748
54726,56442,51668
54655,56380,51581
54593,56325,51503
54540,56282,51435
54488,56241,51367
54439,56207,51300
54403,56185,51246
54376,56167,51201
54344,56147,51157
54312,56127,51118
54289,56117,51091
54272,56109,51068
54251,56093,51039
54234,56075,51009
54231,56068,50990
54232,56065,50975
54223,56052,50950
54209,56033,50924
54199,56022,50905
54187,56012,50885
54163,55994,50857
54135,55975,50825
54108,55961,50793
54075,55937,50752
54029,55896,50695
53981,55849,50634
53935,55805,50571
53877,55754,50498
53807,55693,50413
53737,55636,50327
53672,55584,50245
53601,55526,50155
53517,55460,50052
53426,55394,49945
53337,55331,49836
53245,55260,49718
53144,55180,49591
53041,55099,49466
52942,55020,49342
52839,54934,49208
52728,54840,49066
52618,54751,48929
52512,54665,48798
52396,54572,48661
52273,54474,48520
52157,54382,48385
52045,54295,48252
51925,54200,48112
51801,54102,47969
51686,54011,47834
51577,53927,47702
51462,53837,47562
51345,53745,47422
51235,53661,47290
51128,53580,47160
51017,53492,47023
50907,53404,46888
50806,53325,46765
50707,53247,46645
50603,53163,46519
50503,53081,46394
50417,53009,46281
50335,52938,46171
50246,52860,46057
50158,52786,45945
50078,52723,45845
50000,52662,45747
49914,52595,45640
49829,52527,45532
49749,52465,45428
49666,52400,45321
49576,52331,45210
49490,52267,45109
49412,52212,45020
49333,52152,44925
49247,52086,44821
49168,52025,44723
49100,51970,44636
49031,51912,44548
48956,51850,44455
48885,51793,44365
48817,51738,44277
48740,51674,44183
48657,51608,44085
48579,51553,43995
48507,51503,43905
48427,51442,43801
48339,51372,43693
48257,51308,43596
48179,51245,43502
48090,51170,43396
47995,51088,43282
47903,51010,43170
47811,50930,43057
47710,50845,42936
47607,50761,42814
47514,50689,42703
47425,50621,42594
47328,50548,42478
47228,50476,42361
47135,50409,42250
47045,50340,42137
46950,50264,42015
46856,50190,41894
46770,50122,41782
46680,50051,41669
46579,49971,41546
46476,49894,41425
46381,49828,41312
46284,49761,41196
46178,49683,41072
46078,49609,40954
45992,49543,40847
45907,49471,40739
45814,49390,40623
45723,49314,40508
45635,49245,40395
45539,49172,40273
45435,49091,40147
45333,49014,40030
45233,48941,39922
45127,48864,39808
45020,48785,39692
44928,48721,39596
44859,48680,39527
44813,48654,39478
44802,48651,39464
44849,48696,39515
44963,48799,39639
45139,48950,39832
45380,49152,40100
45697,49410,40455
46081,49712,40883
46511,50044,41366
46981,50404,41900
47483,50793,42480
48003,51196,43083
48522,51594,43690
49033,51987,44296
49538,52377,44903
50024,52754,45494
50480,53105,46052
50913,53437,46586
51327,53753,47101
51710,54043,47585
52048,54297,48025
52352,54529,48430
52635,54747,48807
52891,54943,49147
53114,55112,49443
53314,55264,49709
53498,55405,49954
53659,55528,50171
53796,55632,50359
53916,55728,50530
54025,55820,50688
54116,55895,50824
54190,55956,50939
54263,56016,51046
54334,56074,51147
54391,56120,51231
54436,56154,51299
54484,56192,51368
54536,56234,51435
54577,56267,51487
54609,56293,51531
54645,56326,51579
54683,56356,51624
54705,56371,51653
54714,56375,51667
54722,56380,51681
54724,56379,51687
54704,56360,51667
54665,56326,51629
54623,56289,51582
54574,56248,51519
54511,56192,51435
54441,56133,51344
54380,56085,51262
54322,56042,51181
54258,55991,51092
54192,55940,51007
54133,55898,50935
54077,55857,50864
54014,55811,50786
53961,55774,50715
53928,55757,50666
53904,55745,50628
53879,55727,50588
53861,55712,50556
53858,55711,50541
53860,55712,50530
53859,55709,50516
53858,55708,50507
53860,55711,50507
53852,55704,50500
53835,55685,50482
53817,55667,50464
53800,55651,50447
53772,55629,50417
53735,55602,50376
53700,55577,50339
53669,55553,50304
53627,55520,50256
53575,55480,50199
53527,55445,50147
53478,55413,50093
53417,55370,50022
53347,55316,49935
53280,55261,49843
53208,55202,49745
53118,55129,49631
53015,55047,49510
52914,54967,49392
52810,54887,49272
52697,54799,49140
52583,54708,49007
52482,54626,48884
52383,54548,48763
52273,54463,48632
52160,54376,48503
52057,54298,48383
51950,54221,48259
51827,54133,48123
51703,54043,47985
51586,53957,47853
51467,53865,47713
51338,53762,47560
51209,53660,47409
51089,53566,47269
50969,53467,47126
50844,53361,46977
50728,53264,46835
50625,53182,46707
50525,53103,46582
50421,53022,46455
50325,52951,46337
50239,52889,46228
50150,52825,46117
50052,52752,46001
49957,52681,45892
49869,52617,45789
49778,52546,45679
49682,52467,45565
49594,52397,45462
49513,52335,45366
49427,52267,45263
49336,52195,45153
49253,52132,45048
49174,52072,44946
49087,52001,44836
48997,51923,44726
48913,51852,44628
48832,51783,44531
48740,51705,44423
48644,51626,44317
48556,51560,44227
48474,51502,44141
48390,51444,44048
48314,51392,43956
48253,51353,43872
48191,51313,43787
48117,51262,43690
48039,51207,43593
47969,51156,43505
47896,51098,43415
47809,51025,43312
47720,50949,43205
47637,50878,43103
47549,50803,42997
47448,50720,42880
47347,50640,42766
47255,50568,42656
47158,50492,42536
47052,50409,42405
46948,50327,42280
46851,50249,42162
46748,50165,42037
46637,50075,41903
46526,49992,41774
46422,49918,41654
46319,49843,41533
46214,49765,41409
46116,49695,41293
46024,49633,41184
45928,49564,41066
45830,49490,40940
45738,49425,40822
45652,49365,40712
45565,49301,40605
45487,49242,40512
45442,49210,40459
45439,49213,40455
45479,49249,40503
45573,49329,40616
45739,49469,40809
45978,49665,41080
46275,49905,41418
46629,50187,41825
47039,50512,42298
47488,50864,42814
47955,51223,43352
48438,51592,43913
48935,51976,44500
49428,52360,45094
49901,52727,45675
50357,53084,46244
50801,53433,46798
51218,53759,47324
51596,54051,47809
51943,54318,48261
52262,54565,48684
52544,54784,49066
52786,54970,49403
53000,55135,49708
53197,55286,49985
53370,55417,50226
53517,55524,50432
53652,55624,50622
53782,55719,50799
53895,55801,50953
53986,55868,51084
54069,55936,51209
54150,56006,51327
54216,56063,51425
54270,56108,51504
54325,56156,51578
54379,56203,51649
54418,56236,51704
54449,56258,51747
54486,56284,51795
54527,56313,51845
54556,56333,51880
54572,56345,51906
54587,56361,51930
54593,56372,51942
54578,56363,51932
54546,56337,51903
54509,56307,51864
54458,56266,51807
54382,56206,51722
54291,56134,51619
54199,56061,51509
54103,55984,51388
54000,55900,51256
53900,55819,51129
53812,55752,51020
53727,55687,50917
53642,55619,50814
53566,55561,50724
53510,55523,50657
53461,55490,50596
53411,55453,50532
53372,55424,50477
53346,55408,50439
53321,55394,50402
53293,55377,50366
53272,55369,50340
53259,55371,50322
53240,55366,50295
53210,55348,50257
53181,55327,50219
53151,55305,50184
53112,55273,50137
53066,55234,50084
53026,55199,50040
52989,55169,50001
52940,55131,49951
52877,55083,49888
52818,55037,49826
52762,54993,49761
52694,54937,49678
52616,54871,49583
52543,54811,49490
52470,54756,49397
52386,54690,49296
52291,54619,49189
52199,54553,49084
52107,54484,48974
52004,54402,48851
51895,54314,48721
51788,54230,48594
51677,54144,48461
51552,54046,48313
51428,53947,48162
51315,53860,48021
51202,53776,47881
51080,53684,47733
50963,53598,47588
50860,53524,47459
50759,53448,47331
50648,53362,47194
50538,53276,47059
50437,53196,46936
50332,53111,46808
50216,53018,46668
50101,52927,46531
49993,52843,46405
49882,52756,46275
49761,52657,46134
49640,52558,45994
49522,52465,45862
49399,52368,45726
49274,52268,45588
49161,52178,45462
49058,52097,45343
48952,52013,45215
48846,51928,45085
48754,51856,44974
48672,51792,44875
48580,51722,44765
48480,51648,44646
48389,51584,44537
48305,51527,44436
48213,51465,44327
48119,51397,44215
48033,51334,44112
47951,51271,44010
47864,51199,43898
47780,51128,43788
47705,51069,43690
47632,51014,43596
47549,50947,43493
47462,50878,43388
47384,50817,43292
47306,50756,43193
47220,50686,43084
47133,50613,42976
47052,50547,42879
46967,50478,42781
46870,50399,42673
46774,50321,42563
46686,50254,42456
46596,50187,42342
46498,50114,42218
46404,50049,42098
46321,49994,41990
46237,49935,41881
46142,49868,41767
46048,49803,41658
45964,49744,41558
45877,49677,41455
45777,49600,41341
45675,49526,41226
45575,49455,41112
45467,49374,40987
45351,49284,40852
45243,49199,40727
45142,49118,40609
45034,49029,40481
44917,48937,40346
44803,48851,40216
44691,48767,40084
44571,48673,39942
44448,48576,39796
44339,48489,39662
44239,48407,39535
44135,48320,39403
44032,48232,39272
43945,48160,39160
43873,48104,39070
43815,48059,38998
43791,48041,38964
43821,48069,38991
43910,48144,39087
44056,48263,39254
44273,48442,39507
44575,48691,39859
44949,48996,40292
45377,49340,40788
45857,49726,41345
46383,50146,41953
46928,50578,42587
47471,51005,43229
48011,51428,43877
48546,51843,44523
49059,52235,45150
49540,52598,45749
50000,52946,46331
50445,53286,46896
50856,53603,47426
51223,53891,47911
51562,54161,48365
51877,54415,48789
52159,54641,49175
52408,54838,49521
52639,55021,49842
52852,55188,50134
53037,55330,50386
53196,55451,50604
53342,55566,50805
53475,55672,50987
53587,55755,51143
53684,55822,51278
53783,55891,51411
53877,55958,51536
53953,56014,51641
54016,56066,51733
54082,56125,51825
54145,56180,51911
54193,56222,51984
54238,56258,52053
54293,56301,52131
54346,56345,52207
54387,56379,52268
54420,56412,52320
54455,56448,52369
54484,56476,52407
54499,56485,52422
54504,56484,52424
54504,56480,52420
54489,56463,52398
54451,56426,52350
54403,56382,52288
54354,56340,52219
54296,56292,52137
54224,56233,52041
54150,56177,51946
54077,56124,51855
53992,56062,51756
53897,55992,51649
53808,55927,51549
53732,55874,51465
53659,55826,51386
53586,55779,51311
53526,55743,51248
53482,55716,51195
53441,55684,51141
53402,55652,51091
53379,55635,51059
53368,55629,51038
53352,55618,51013
53334,55605,50987
53323,55599,50973
53317,55594,50960
53300,55575,50931
53272,55548,50892
53245,55526,50852
53215,55505,50806
53170,55470,50743
53112,55426,50671
53053,55384,50600
52991,55338,50522
52912,55276,50428
52825,55209,50330
52740,55146,50239
52647,55079,50144
52546,54998,50032
52447,54914,49917
52357,54838,49809
52265,54761,49694
52161,54677,49567
52058,54598,49443
51964,54529,49329
51865,54459,49205
51754,54378,49066
51644,54298,48930
51542,54225,48800
51434,54143,48663
51311,54048,48513
51188,53954,48366
51070,53863,48226
50945,53763,48079
50811,53651,47923
50681,53544,47772
50561,53445,47629
50436,53343,47479
50306,53234,47319
50181,53131,47166
50063,53038,47023
49941,52940,46877
49812,52840,46730
49690,52750,46594
49574,52668,46462
49450,52579,46321
49325,52486,46177
49211,52400,46045
49106,52320,45919
48998,52234,45790
48891,52152,45665
48795,52084,45556
48705,52019,45451
48607,51945,45336
48511,51869,45217
48428,51804,45105
48351,51740,44996
48268,51670,44880
48187,51601,44766
48115,51540,44664
48043,51478,44565
47963,51406,44457
47883,51337,44354
47813,51280,44265
47743,51226,44180
47664,51168,44088
47586,51113,43997
47512,51065,43910
47431,51008,43812
47335,50937,43701
47239,50863,43589
47148,50793,43482
47051,50716,43367
46949,50635,43246
46855,50562,43131
46772,50500,43023
46686,50437,42910
46592,50368,42792
46502,50303,42682
46416,50239,42578
46323,50168,42466
46227,50095,42352
46140,50035,42249
46058,49983,42149
45964,49919,42039
45863,49847,41923
45772,49781,41813
45686,49716,41702
45587,49637,41576
45482,49553,41441
45387,49475,41315
45292,49399,41192
45185,49312,41059
45075,49222,40927
44974,49143,40806
44875,49065,40687
44768,48978,40557
44661,48890,40425
44561,48811,40302
44460,48734,40178
44348,48647,40043
44234,48558,39907
44128,48478,39781
44022,48397,39653
43912,48310,39521
43814,48233,39404
43749,48181,39325
43714,48157,39281
43715,48162,39279
43773,48214,39343
43905,48329,39493
44109,48498,39724
44381,48718,40033
44727,48997,40429
45145,49334,40906
45611,49705,41438
46110,50095,42009
46638,50508,42621
47185,50934,43259
47727,51351,43898
48253,51753,44530
48768,52149,45163
49268,52535,45788
49738,52898,46384
50177,53239,46949
50597,53567,47490
50992,53873,47998
51348,54147,48463
51671,54395,48890
51974,54630,49290
52253,54847,49654
52495,55033,49974
52703,55193,50256
52888,55336,50509
53045,55459,50728
53168,55553,50907
53270,55630,51061
53365,55705,51205
53450,55770,51331
53516,55817,51433
53574,55859,51520
53635,55906,51606
53695,55950,51684
53742,55981,51747
53786,56010,51807
53837,56048,51873
53883,56085,51934
53917,56114,51984
53951,56146,52034
53990,56183,52088
54024,56213,52132
54048,56228,52157
54069,56241,52173
54084,56253,52183
54080,56248,52172
54050,56225,52137
54007,56195,52089
53952,56158,52029
53875,56101,51945
53779,56025,51842
53686,55951,51739
53601,55881,51636
53509,55802,51521
53411,55718,51397
53322,55641,51282
53237,55567,51172
53146,55490,51059
53055,55417,50952
52982,55362,50864
52922,55321,50790
52863,55282,50718
52812,55249,50656
52777,55232,50614
52752,55222,50580
52723,55204,50540
52696,55184,50501
52684,55175,50475
52681,55169,50452
52673,55155,50420
52661,55137,50387
52648,55123,50361
52624,55102,50328
52581,55070,50278
52534,55038,50224
52493,55012,50174
52444,54978,50116
52380,54931,50044
52312,54881,49968
52248,54834,49894
52174,54778,49808
52085,54709,49706
51993,54638,49599
51905,54572,49493
51812,54500,49376
51710,54417,49250
51608,54338,49127
51511,54262,49006
51408,54180,48875
51293,54087,48732
51175,53993,48591
51056,53899,48449
50928,53795,48293
50792,53681,48129
50661,53574,47973
50533,53470,47822
50395,53355,47660
50253,53237,47494
50125,53135,47341
50006,53044,47199
49881,52947,47052
49749,52846,46901
49626,52755,46759
49507,52669,46618
49387,52578,46470
49271,52490,46324
49170,52418,46193
49075,52349,46068
48972,52273,45938
48872,52196,45811
48784,52129,45697
48696,52063,45584
48597,51985,45462
48494,51906,45342
48401,51833,45231
48308,51760,45119
48207,51676,45000
48107,51594,44885
48019,51522,44781
47933,51448,44675
47841,51367,44559
47755,51293,44447
47683,51234,44349
47611,51175,44254
47531,51110,44154
47455,51048,44058
47385,50998,43970
47308,50945,43877
47222,50884,43773
47140,50827,43672
47064,50771,43575
46983,50706,43467
46897,50635,43352
46817,50571,43245
46738,50509,43144
46645,50435,43036
46546,50354,42921
46455,50282,42817
46371,50214,42717
46278,50136,42606
46181,50057,42492
46093,49990,42391
46013,49930,42296
45928,49866,42192
45842,49801,42082
45763,49744,41977
45683,49688,41874
45592,49622,41763
45500,49552,41652
45421,49491,41549
45344,49431,41447
45257,49362,41335
45163,49290,41220
45071,49222,41111
44975,49152,40997
44868,49070,40870
44762,48990,40744
44665,48920,40627
44569,48849,40505
44467,48770,40373
44369,48696,40248
44285,48633,40138
44201,48565,40028
44109,48489,39907
44016,48414,39788
43929,48341,39676
43835,48261,39561
43729,48172,39437
43623,48085,39317
43519,48007,39204
43413,47928,39088
43304,47849,38971
43213,47788,38868
43147,47745,38786
43103,47713,38724
43093,47706,38701
43140,47749,38743
43253,47847,38863
43429,47993,39057
43674,48195,39336
44001,48463,39708
44403,48784,40161
44851,49135,40674
