green_channel,red_channel,ir_channel
32578,57317,6079
32591,57319,6091
32607,57322,6105
32625,57325,6121
32643,57327,6135
32659,57329,6148
32674,57332,6161
32691,57340,6177
32707,57349,6198
32724,57359,6218
32743,57367,6234
32761,57375,6244
32776,57381,6248
32784,57386,6250
32787,57391,6251
32787,57393,6249
32783,57393,6245
32778,57392,6240
32771,57390,6234
32760,57387,6225
32748,57382,6214
32735,57374,6201
32723,57365,6185
32713,57359,6170
32706,57353,6159
32701,57348,6154
32699,57344,6152
32701,57343,6152
32706,57344,6154
32710,57344,6157
32717,57344,6162
32729,57343,6169
32742,57344,6176
32755,57347,6186
32767,57351,6195
32776,57355,6204
32784,57357,6210
32789,57358,6213
32792,57359,6215
32794,57359,6217
32794,57359,6219
32791,57359,6221
32784,57358,6221
32776,57356,6221
32769,57354,6220
32761,57352,6214
32756,57350,6203
32751,57347,6191
32746,57345,6177
32739,57343,6163
32731,57340,6146
32725,57338,6130
32719,57335,6114
32711,57334,6099
32700,57332,6083
32689,57328,6067
32677,57324,6052
32667,57321,6040
32657,57319,6028
32646,57317,6013
32636,57314,5996
32625,57311,5980
32613,57306,5964
32599,57303,5947
32581,57300,5926
32559,57295,5903
32535,57288,5880
32511,57282,5859
32488,57276,5837
32467,57270,5813
32450,57264,5791
32432,57257,5770
32413,57250,5751
32393,57244,5734
32374,57238,5720
32358,57234,5706
32344,57231,5690
32330,57228,5672
32314,57223,5655
32299,57219,5642
32286,57216,5629
32272,57212,5615
32258,57208,5602
32243,57204,5586
32227,57200,5570
32214,57198,5552
32203,57197,5532
32194,57194,5513
32189,57191,5497
32184,57189,5482
32178,57187,5468
32172,57185,5455
32165,57183,5443
32157,57182,5435
32149,57182,5429
32140,57183,5422
32129,57184,5413
32117,57182,5402
32105,57178,5387
32089,57172,5367
32068,57166,5345
32043,57159,5321
32017,57154,5299
31991,57150,5278
31963,57146,5255
31931,57140,5231
31897,57134,5204
31861,57127,5176
31823,57118,5146
31783,57109,5115
31744,57100,5082
31707,57090,5051
31673,57079,5020
31644,57069,4991
31616,57061,4963
31589,57056,4936
31561,57051,4911
31535,57044,4887
31512,57037,4864
31491,57030,4839
31472,57024,4814
31455,57018,4790
31442,57014,4769
31435,57012,4753
31434,57012,4744
31438,57014,4744
31452,57018,4753
31475,57024,4774
31506,57033,4808
31545,57044,4853
31593,57058,4907
31652,57072,4971
31720,57086,5044
31797,57102,5126
31880,57121,5214
31966,57145,5306
32052,57169,5399
32137,57192,5491
32219,57214,5581
32296,57235,5666
32368,57256,5747
32435,57275,5824
32495,57291,5896
32550,57306,5961
32599,57319,6020
32642,57332,6071
32678,57343,6115
32706,57351,6152
32728,57356,6182
32743,57359,6204
32752,57361,6221
32755,57362,6233
32756,57361,6240
32755,57360,6241
32751,57358,6240
32748,57355,6236
32743,57349,6229
32734,57343,6219
32723,57338,6206
32711,57334,6195
32702,57333,6187
32696,57331,6181
32692,57330,6179
32690,57330,6177
32688,57330,6177
32687,57331,6175
32688,57331,6175
32693,57332,6176
32700,57334,6182
32709,57336,6193
32720,57339,6208
32731,57342,6224
32741,57345,6237
32747,57348,6247
32752,57350,6253
32757,57352,6257
32760,57353,6260
32762,57352,6264
32762,57350,6266
32757,57348,6266
32749,57347,6263
32737,57345,6256
32720,57341,6247
32701,57336,6237
32681,57333,6224
32665,57330,6209
32651,57327,6192
32637,57324,6174
32623,57322,6156
32609,57320,6139
32592,57319,6122
32573,57317,6107
32556,57312,6092
32540,57307,6079
32524,57302,6066
32512,57296,6052
32501,57290,6039
32490,57286,6028
32479,57284,6019
32467,57281,6012
32457,57278,6006
32447,57276,6002
32439,57273,5998
32433,57269,5993
32428,57268,5989
32426,57269,5987
32423,57271,5984
32421,57273,5981
32421,57274,5978
32421,57274,5975
32420,57272,5971
32419,57270,5967
32416,57266,5962
32408,57262,5952
32394,57256,5939
32378,57248,5923
32361,57242,5906
32344,57238,5888
32327,57235,5872
32307,57231,5856
32285,57227,5839
32260,57220,5819
32234,57213,5798
32207,57206,5777
32184,57199,5756
32163,57193,5734
32141,57186,5712
32119,57177,5690
32096,57169,5669
32071,57163,5646
32044,57158,5621
32017,57152,5593
31993,57147,5565
31969,57141,5538
31944,57134,5512
31918,57127,5486
31891,57120,5461
31864,57113,5434
31838,57107,5407
31813,57101,5380
31790,57094,5354
31767,57089,5331
31744,57085,5308
31718,57082,5285
31692,57080,5264
31669,57078,5244
31647,57075,5225
31625,57070,5202
31602,57061,5176
31576,57050,5147
31546,57039,5117
31515,57028,5089
31485,57019,5066
31457,57012,5044
31430,57007,5023
31405,57004,5003
31380,57001,4984
31356,56998,4966
31332,56994,4950
31310,56989,4935
31288,56983,4918
31270,56977,4901
31254,56971,4883
31236,56964,4864
31216,56957,4843
31195,56951,4821
31173,56945,4797
31151,56939,4773
31128,56933,4747
31105,56927,4721
31079,56923,4697
31051,56919,4673
31021,56913,4649
30992,56904,4626
30964,56895,4602
30939,56886,4580
30916,56879,4558
30892,56872,4536
30871,56865,4516
30856,56859,4500
30849,56853,4488
30847,56848,4479
30850,56847,4475
30857,56849,4477
30869,56854,4487
30886,56861,4502
30909,56869,4523
30941,56878,4555
30984,56890,4600
31039,56907,4661
31106,56927,4734
31179,56948,4812
31256,56969,4897
31337,56991,4988
31421,57013,5081
31511,57036,5173
31603,57059,5265
31690,57082,5356
31772,57103,5445
31846,57122,5530
31914,57142,5609
31977,57162,5681
32033,57182,5745
32080,57197,5800
32120,57207,5846
32152,57214,5881
32177,57219,5908
32193,57220,5929
32204,57220,5945
32214,57221,5957
32225,57222,5964
32235,57223,5964
32241,57222,5961
32245,57220,5957
32245,57218,5952
32243,57217,5945
32240,57216,5939
32233,57215,5932
32223,57213,5924
32216,57211,5918
32213,57211,5916
32215,57211,5916
32216,57211,5916
32218,57213,5918
32222,57217,5923
32228,57222,5931
32235,57227,5942
32243,57231,5956
32254,57234,5971
32269,57236,5990
32287,57238,6009
32305,57240,6027
32320,57244,6041
32332,57248,6050
32345,57252,6056
32362,57257,6062
32379,57263,6068
32394,57268,6071
32406,57271,6073
32415,57270,6073
32418,57267,6070
32414,57265,6064
32407,57262,6054
32397,57257,6042
32387,57253,6029
32377,57248,6020
32369,57244,6014
32365,57242,6012
32364,57241,6010
32364,57243,6007
32364,57247,6005
32364,57251,6004
32367,57254,6003
32372,57257,6005
32379,57260,6009
32386,57264,6014
32393,57267,6020
32401,57268,6028
32412,57270,6037
32425,57271,6045
32441,57272,6052
32456,57273,6060
32472,57273,6068
32486,57272,6076
32500,57271,6082
32513,57272,6089
32521,57274,6096
32526,57275,6099
32526,57275,6098
32521,57274,6091
32510,57271,6082
32496,57266,6072
32480,57262,6063
32462,57257,6054
32445,57252,6041
32430,57247,6024
32414,57244,6002
32396,57242,5981
32380,57240,5962
32364,57237,5946
32347,57235,5930
32329,57232,5913
32310,57228,5898
32293,57225,5882
32278,57223,5866
32264,57221,5849
32252,57219,5829
32242,57215,5807
32232,57209,5786
32222,57202,5765
32207,57194,5743
32189,57185,5719
32168,57177,5697
32145,57171,5674
32121,57167,5649
32098,57162,5626
32074,57157,5603
32049,57152,5582
32029,57149,5563
32013,57146,5547
31998,57144,5536
31986,57142,5528
31978,57140,5520
31972,57138,5511
31966,57136,5501
31957,57136,5488
31948,57133,5474
31939,57129,5458
31930,57123,5441
31920,57118,5423
31909,57113,5406
31898,57109,5393
31886,57104,5382
31875,57099,5373
31866,57098,5363
31857,57097,5353
31848,57096,5338
31836,57093,5322
31821,57091,5305
31804,57088,5285
31786,57085,5266
31771,57082,5249
31757,57080,5234
31743,57079,5219
31729,57079,5208
31718,57077,5198
31710,57074,5187
31701,57070,5176
31693,57065,5164
31681,57060,5151
31667,57055,5137
31653,57052,5123
31643,57051,5111
31639,57051,5104
31641,57053,5103
31650,57055,5109
31665,57058,5124
31689,57062,5149
31721,57068,5184
31763,57077,5228
31815,57089,5283
31877,57103,5350
31947,57120,5429
32023,57140,5517
32105,57161,5613
32193,57182,5712
32284,57204,5812
32377,57227,5910
32469,57250,6008
32557,57272,6102
32636,57293,6189
32708,57313,6269
32775,57332,6343
32836,57348,6407
32888,57361,6461
32932,57372,6508
32969,57382,6549
32997,57393,6584
33019,57402,6613
33037,57409,6636
33054,57415,6654
33067,57418,6669
33078,57421,6679
33089,57425,6686
33101,57428,6692
33112,57431,6700
33124,57435,6709
33135,57438,6720
33144,57441,6732
33149,57442,6741
33151,57442,6749
33155,57442,6756
33160,57443,6764
33166,57445,6774
33173,57449,6784
33182,57453,6794
33194,57455,6804
33207,57457,6817
33223,57459,6833
33241,57461,6850
33259,57465,6870
33275,57469,6890
33287,57474,6910
33299,57477,6929
33309,57478,6944
33318,57479,6954
33327,57479,6959
33335,57481,6960
33342,57482,6960
33345,57481,6958
33345,57478,6952
33342,57475,6943
33339,57472,6934
33334,57470,6924
33326,57468,6914
33316,57466,6902
33308,57466,6889
33302,57466,6878
33298,57467,6870
33297,57468,6865
33298,57470,6865
33300,57472,6868
33304,57474,6871
33310,57478,6874
33316,57481,6875
33323,57482,6874
33328,57481,6872
33334,57479,6872
33342,57477,6874
33352,57475,6877
33358,57473,6880
33361,57473,6884
33364,57474,6888
33365,57475,6891
33366,57474,6893
33366,57472,6892
33364,57470,6888
33361,57468,6881
33357,57466,6871
33352,57467,6861
33345,57468,6850
33338,57470,6840
33329,57471,6833
33320,57468,6828
33309,57462,6821
33297,57455,6811
33281,57448,6797
33264,57442,6784
33248,57437,6771
33235,57433,6758
33225,57429,6746
33214,57427,6730
33200,57424,6713
33184,57418,6693
33166,57412,6672
33146,57407,6649
33125,57403,6628
33103,57399,6607
33078,57396,6586
33050,57393,6563
33019,57389,6539
32987,57385,6515
32957,57379,6491
32932,57372,6465
32912,57364,6440
32895,57355,6417
32878,57348,6397
32859,57342,6378
32838,57338,6360
32816,57333,6341
32794,57327,6324
32774,57323,6307
32757,57321,6290
32746,57319,6274
32737,57318,6260
32726,57316,6248
32714,57315,6236
32702,57313,6222
32689,57311,6208
32675,57308,6192
32660,57304,6174
32645,57298,6154
32629,57293,6135
32611,57287,6116
32593,57279,6097
32577,57271,6081
32565,57265,6069
32556,57260,6057
32550,57256,6045
32543,57252,6030
32538,57250,6014
32533,57248,5997
32525,57244,5979
32515,57240,5961
32502,57236,5945
32488,57232,5930
32471,57228,5913
32448,57223,5893
32421,57217,5869
32392,57211,5845
32362,57206,5819
32331,57201,5793
32299,57196,5770
32271,57190,5748
32248,57185,5726
32226,57180,5704
32205,57175,5685
32186,57171,5666
32170,57169,5647
32157,57167,5628
32147,57166,5608
32142,57166,5590
32140,57167,5575
32138,57167,5565
32139,57168,5563
32146,57170,5568
32161,57172,5579
32184,57175,5600
32217,57180,5636
32261,57191,5686
32315,57207,5748
32379,57226,5821
32451,57247,5903
32530,57268,5992
32613,57290,6089
32702,57312,6190
32794,57334,6292
32886,57355,6394
32978,57377,6496
33072,57399,6598
33164,57420,6696
33253,57442,6790
33339,57463,6880
33419,57484,6962
33492,57503,7037
33555,57521,7103
33609,57535,7160
33654,57545,7208
33690,57554,7248
33716,57561,7281
33733,57566,7309
33746,57568,7333
33755,57570,7352
33760,57573,7363
33761,57575,7368
33760,57575,7369
33760,57574,7367
33762,57572,7367
33766,57572,7367
33769,57572,7368
33773,57575,7372
33780,57577,7380
33793,57580,7391
33811,57584,7406
33835,57591,7427
33859,57598,7451
33882,57605,7476
33905,57612,7501
33929,57618,7525
33952,57622,7550
33974,57625,7575
33995,57629,7599
34015,57632,7621
34033,57636,7642
34052,57640,7663
34071,57645,7683
34085,57649,7700
34095,57651,7714
34102,57653,7725
34106,57655,7733
34108,57656,7737
34110,57658,7736
34115,57658,7733
34117,57658,7729
34115,57658,7721
34109,57658,7708
34104,57657,7696
34097,57656,7684
34088,57653,7673
34074,57651,7663
34060,57648,7653
34045,57645,7647
34033,57641,7642
34024,57639,7639
34018,57638,7636
34013,57637,7632
34009,57636,7627
34007,57637,7623
34009,57638,7623
34017,57640,7628
34025,57642,7635
34033,57645,7643
34043,57648,7652
34054,57652,7662
34065,57654,7671
34074,57655,7677
34080,57655,7682
34082,57655,7683
34081,57655,7680
34080,57654,7673
34078,57653,7665
34075,57651,7656
34070,57648,7646
34067,57645,7635
34062,57641,7624
34055,57637,7612
34043,57634,7603
34030,57634,7597
34019,57634,7593
34010,57633,7588
34001,57629,7584
33990,57622,7577
33973,57614,7566
33954,57607,7550
33934,57601,7532
33912,57597,7511
33886,57592,7488
33859,57588,7466
33833,57583,7443
33808,57576,7417
33786,57568,7388
33765,57560,7357
33742,57552,7325
33719,57544,7292
33696,57537,7261
33672,57531,7231
33650,57526,7207
33630,57523,7187
33609,57519,7170
33587,57514,7154
33561,57508,7137
33533,57500,7119
33509,57492,7101
33487,57485,7083
33464,57480,7063
33439,57478,7044
33414,57476,7026
33391,57472,7008
33370,57465,6989
33351,57458,6970
33333,57451,6954
33315,57443,6939
33297,57437,6922
33278,57432,6902
33261,57429,6882
33243,57427,6861
33227,57426,6840
33215,57424,6818
33203,57422,6795
33189,57420,6772
33172,57417,6753
33156,57414,6737
33142,57412,6722
33129,57409,6708
33115,57405,6695
33100,57400,6682
33084,57394,6666
33067,57387,6646
33049,57380,6624
33030,57374,6604
33012,57367,6585
32995,57361,6566
32977,57355,6546
32958,57348,6527
32940,57341,6509
32922,57338,6491
32906,57336,6473
32890,57335,6454
32875,57334,6434
32858,57333,6414
32837,57330,6391
32812,57327,6365
32783,57322,6338
32755,57317,6312
32733,57311,6286
32712,57303,6260
32689,57294,6234
32667,57287,6209
32647,57281,6187
32633,57278,6170
32625,57278,6160
32623,57279,6156
32628,57282,6161
32644,57287,6174
32671,57294,6197
32710,57303,6231
32758,57315,6276
32811,57328,6333
32868,57343,6400
32926,57359,6474
32987,57377,6554
33056,57395,6638
33131,57413,6726
33212,57431,6817
33296,57449,6910
33384,57471,7005
33472,57494,7101
33557,57520,7196
33638,57544,7287
33716,57567,7373
33788,57587,7453
33851,57607,7525
33907,57624,7590
33954,57637,7648
33994,57647,7697
34027,57655,7738
34054,57661,7768
34072,57664,7789
34081,57667,7802
34086,57668,7808
34085,57668,7808
34078,57664,7804
34070,57660,7799
34062,57656,7794
34054,57653,7787
34045,57653,7777
34036,57654,7770
34031,57656,7768
34031,57657,7769
34035,57658,7772
34040,57658,7778
34049,57660,7788
34062,57663,7800
34075,57667,7812
34086,57673,7826
34097,57681,7842
34109,57689,7858
34122,57696,7877
34136,57701,7898
34149,57704,7921
34160,57705,7942
34168,57705,7959
34175,57706,7974
34182,57708,7984
34188,57709,7991
34190,57710,7994
34188,57710,7995
34181,57707,7991
34168,57702,7982
34153,57695,7966
34135,57688,7946
34114,57682,7925
34092,57677,7903
34070,57670,7880
34048,57663,7857
34028,57656,7833
34006,57650,7811
33983,57646,7789
33960,57642,7768
33937,57637,7749
33917,57632,7732
33900,57626,7716
33887,57620,7701
33874,57615,7689
33859,57610,7678
33844,57605,7668
33831,57600,7659
33821,57598,7653
33813,57598,7649
33807,57598,7644
33800,57597,7639
33793,57596,7633
33788,57594,7624
33783,57592,7616
33778,57590,7609
33774,57589,7603
33767,57585,7596
33753,57580,7586
33734,57574,7574
33715,57568,7559
33695,57565,7544
33676,57563,7528
33658,57561,7511
33638,57559,7496
33619,57557,7481
33602,57552,7465
33587,57546,7447
33573,57538,7428
33557,57531,7407
33540,57524,7386
33520,57519,7366
33498,57516,7347
33475,57514,7329
33454,57513,7311
33436,57512,7292
33418,57510,7270
33398,57507,7248
33379,57503,7223
33358,57498,7195
33335,57491,7167
33307,57481,7139
33274,57470,7109
33239,57459,7079
33204,57449,7050
33171,57440,7022
33140,57432,6996
33111,57423,6970
33084,57414,6942
33057,57407,6914
33031,57401,6888
33004,57396,6861
32979,57393,6837
32955,57391,6814
32933,57390,6790
32911,57386,6763
32886,57380,6735
32860,57374,6708
32831,57367,6683
32800,57358,6657
32771,57347,6630
32741,57337,6603
32709,57329,6577
32677,57321,6554
32645,57315,6531
32618,57311,6508
32594,57307,6484
32573,57303,6462
32554,57299,6440
32536,57294,6417
32517,57288,6396
32496,57280,6375
32472,57272,6351
32443,57264,6325
32411,57257,6299
32379,57250,6273
32345,57241,6244
32313,57233,6214
32283,57225,6185
32256,57219,6159
32234,57214,6135
32218,57211,6112
32204,57208,6091
32187,57205,6069
32168,57202,6046
32146,57198,6022
32123,57193,5998
32100,57187,5975
32078,57182,5953
32057,57178,5933
32038,57175,5916
32023,57173,5904
32014,57172,5897
32013,57174,5898
32020,57177,5906
32033,57182,5925
32057,57189,5955
32092,57198,5997
32137,57209,6049
32188,57223,6109
32246,57239,6175
32312,57258,6247
32383,57277,6325
32457,57296,6407
32532,57317,6494
32608,57339,6585
32687,57361,6677
32767,57382,6767
32847,57402,6853
32924,57421,6936
32995,57437,7013
33055,57452,7083
33105,57464,7141
33148,57473,7190
33183,57481,7232
33209,57488,7265
33226,57492,7290
33235,57496,7308
33235,57499,7318
33229,57498,7321
33219,57496,7319
33206,57493,7312
33192,57491,7301
33177,57489,7289
33164,57488,7275
33151,57487,7260
33140,57486,7247
33130,57484,7238
33122,57481,7232
33115,57478,7230
33108,57476,7229
33101,57474,7227
33095,57475,7228
33094,57475,7232
33098,57477,7240
33108,57478,7250
33120,57479,7260
33131,57482,7271
33141,57484,7283
33152,57486,7295
33163,57487,7308
33174,57490,7321
33185,57493,7335
33195,57495,7346
33203,57496,7353
33209,57499,7359
33213,57503,7363
33216,57508,7365
33219,57510,7363
33219,57509,7358
33215,57508,7350
33212,57509,7341
33209,57510,7334
33207,57509,7327
33202,57505,7320
33197,57499,7312
33191,57492,7305
33184,57487,7298
33177,57484,7291
33174,57485,7285
33173,57487,7281
33175,57489,7278
33179,57492,7278
33188,57495,7282
33199,57496,7287
33213,57496,7293
33225,57497,7299
33238,57501,7305
33249,57505,7310
33257,57509,7316
33259,57511,7322
33256,57513,7324
33249,57512,7323
33240,57512,7318
33229,57510,7311
33218,57508,7303
33206,57505,7297
33194,57501,7290
33185,57495,7284
33178,57489,7279
33172,57485,7272
33163,57482,7261
33150,57481,7246
33136,57480,7230
33121,57477,7212
33104,57474,7191
33082,57469,7167
33055,57462,7141
33030,57454,7117
33004,57446,7093
32980,57437,7069
32955,57429,7044
32932,57421,7021
32909,57415,6997
32886,57408,6972
32862,57403,6947
32838,57399,6923
32814,57395,6900
32791,57390,6879
32770,57386,6860
32750,57382,6841
32731,57378,6819
32712,57374,6797
32692,57371,6775
32672,57368,6755
32651,57364,6735
32631,57360,6715
32615,57357,6696
32600,57353,6678
32586,57348,6658
32570,57343,6639
32555,57339,6619
32541,57335,6600
32527,57330,6582
32514,57326,6566
32498,57323,6548
32480,57319,6530
32464,57315,6511
32448,57311,6496
32431,57305,6484
32413,57299,6471
32396,57294,6459
32381,57290,6446
32368,57288,6431
32355,57286,6416
32337,57284,6398
32315,57279,6377
32288,57273,6355
32259,57267,6330
32228,57260,6302
32197,57253,6272
32165,57245,6241
32137,57237,6212
32112,57229,6183
32090,57220,6155
32069,57211,6128
32051,57206,6102
32037,57203,6078
32026,57200,6061
32020,57200,6052
32023,57201,6050
32037,57202,6058
32062,57207,6076
32098,57215,6104
32143,57225,6140
32195,57238,6184
32253,57254,6240
32317,57274,6309
32389,57293,6391
32467,57314,6481
32548,57336,6577
32631,57360,6674
32717,57385,6773
32807,57411,6874
32898,57434,6975
32988,57456,7072
33076,57477,7166
33160,57497,7256
33239,57517,7337
33309,57537,7411
33371,57556,7479
33425,57572,7540
33469,57585,7592
33502,57594,7635
33525,57600,7669
33539,57603,7693
