green_channel,red_channel,ir_channel
18960,51624,10362
19088,51768,10582
19187,51878,10748
19252,51943,10855
19315,52007,10953
19378,52080,11047
19410,52117,11090
19409,52111,11082
19412,52109,11075
19420,52113,11072
19401,52083,11030
19361,52030,10961
19337,52004,10914
19325,51994,10880
19291,51951,10811
19244,51888,10721
19216,51852,10656
19193,51824,10600
19141,51759,10506
19075,51667,10392
19026,51593,10302
18977,51528,10209
18895,51434,10067
18799,51327,9904
18717,51248,9767
18632,51170,9631
18522,51056,9459
18416,50942,9291
18345,50867,9164
18283,50798,9044
18207,50708,8904
18141,50635,8788
18103,50605,8723
18068,50579,8665
18021,50531,8589
17995,50502,8544
18006,50513,8550
18024,50523,8556
18030,50510,8541
18048,50516,8551
18083,50555,8597
18106,50582,8631
18110,50583,8640
18127,50600,8669
18161,50641,8727
18180,50664,8768
18180,50661,8783
18194,50675,8815
18223,50711,8865
18233,50723,8881
18224,50708,8864
18231,50712,8866
18250,50733,8885
18245,50726,8873
18223,50697,8837
18216,50692,8820
18213,50695,8807
18183,50661,8757
18140,50609,8689
18116,50584,8646
18097,50570,8610
18053,50522,8540
17998,50461,8454
17963,50426,8393
17934,50398,8332
17882,50342,8237
17829,50284,8140
17801,50258,8080
17772,50231,8020
17717,50169,7926
17662,50106,7833
17628,50075,7770
17592,50044,7704
17535,49983,7609
17484,49927,7526
17457,49902,7476
17422,49871,7411
17361,49809,7309
17306,49753,7214
17273,49724,7145
17229,49682,7059
17162,49607,6944
17104,49542,6847
17064,49499,6777
17007,49437,6683
16928,49346,6559
16866,49276,6456
16826,49234,6379
16772,49175,6280
16702,49095,6159
16650,49040,6070
16615,49011,6011
16565,48958,5930
16507,48888,5840
16483,48858,5801
16490,48869,5815
16495,48878,5839
16512,48904,5893
16585,48996,6031
16704,49139,6241
16834,49285,6477
16986,49452,6758
17184,49677,7115
17408,49929,7516
17623,50163,7905
17839,50393,8296
18077,50653,8716
18314,50914,9133
18523,51138,9506
18719,51346,9859
18920,51568,10214
19102,51769,10530
19241,51917,10774
19362,52045,10985
19486,52179,11194
19585,52285,11365
19640,52341,11470
19684,52385,11552
19733,52439,11634
19758,52467,11678
19747,52453,11671
19738,52440,11661
19744,52444,11663
19730,52422,11634
19687,52364,11565
19653,52317,11506
19637,52296,11469
19605,52255,11406
19553,52186,11312
19514,52139,11237
19491,52118,11184
19452,52076,11102
19398,52008,10992
19362,51964,10905
19338,51939,10840
19293,51886,10745
19233,51811,10623
19187,51757,10518
19144,51713,10419
19079,51639,10290
19004,51552,10152
18950,51494,10050
18902,51448,9959
18830,51370,9835
18753,51282,9707
18701,51231,9621
18662,51198,9556
18613,51147,9475
18572,51106,9411
18568,51109,9403
18577,51127,9410
18575,51125,9393
18583,51136,9395
18625,51189,9445
18666,51242,9497
18686,51262,9523
18710,51288,9560
18751,51344,9629
18780,51386,9681
18784,51389,9694
18796,51398,9715
18826,51434,9761
18839,51447,9782
18823,51424,9762
18816,51408,9749
18826,51413,9757
18820,51396,9739
18793,51352,9689
18776,51326,9652
18769,51320,9632
18738,51287,9585
18682,51224,9507
18638,51179,9449
18610,51152,9407
18564,51102,9332
18502,51033,9233
18460,50987,9157
18428,50954,9093
18373,50890,8994
18308,50806,8873
18261,50747,8777
18219,50700,8695
18153,50624,8583
18073,50535,8459
18012,50475,8363
17956,50426,8275
17878,50348,8156
17800,50266,8033
17750,50216,7943
17706,50171,7854
17637,50095,7733
17569,50018,7616
17524,49974,7535
17480,49928,7453
17412,49848,7338
17347,49770,7226
17304,49723,7147
17255,49669,7063
17185,49587,6949
17122,49518,6848
17080,49483,6779
17029,49439,6699
16959,49367,6593
16904,49311,6507
16877,49290,6457
16846,49262,6400
16804,49219,6332
16790,49209,6306
16815,49244,6335
16849,49286,6379
16894,49335,6446
16989,49442,6597
17137,49609,6837
17300,49789,7111
17471,49976,7414
17680,50213,7785
17919,50483,8205
18150,50732,8617
18382,50968,9022
18645,51236,9456
18917,51518,9895
19152,51762,10286
19356,51978,10638
19564,52209,10995
19765,52437,11334
19927,52613,11609
20063,52757,11842
20203,52908,12076
20330,53044,12285
20413,53128,12426
20471,53188,12526
20533,53261,12626
20581,53320,12701
20592,53331,12718
20599,53335,12718
20627,53364,12740
20642,53375,12749
20621,53339,12716
20595,53306,12680
20587,53300,12671
20575,53280,12652
20546,53233,12605
20532,53207,12575
20546,53217,12577
20549,53214,12558
20522,53177,12498
20500,53150,12445
20497,53149,12412
20474,53125,12349
20421,53063,12248
20378,53011,12159
20350,52978,12082
20303,52917,11967
20229,52823,11819
20164,52749,11699
20112,52698,11605
20038,52622,11487
19957,52528,11359
19911,52469,11277
19888,52442,11229
19848,52400,11162
19802,52352,11088
19787,52342,11056
19796,52358,11051
19797,52355,11028
19796,52348,11011
19820,52378,11042
19851,52420,11090
19860,52430,11106
19866,52431,11114
19894,52462,11155
19927,52497,11199
19939,52501,11209
19947,52501,11218
19974,52532,11258
19998,52559,11288
19996,52549,11278
19993,52540,11269
20007,52556,11287
20017,52559,11291
20003,52529,11259
19990,52505,11228
19993,52505,11219
19980,52491,11191
19941,52444,11126
19911,52405,11069
19900,52390,11034
19876,52359,10978
19833,52302,10891
19798,52258,10822
19774,52235,10777
19726,52184,10704
19657,52101,10598
19603,52039,10511
19565,52002,10445
19506,51940,10353
19430,51855,10240
19374,51799,10155
19338,51769,10091
19285,51715,10001
19228,51646,9898
19199,51611,9830
19184,51597,9780
19144,51554,9701
19095,51495,9608
19070,51468,9551
19054,51451,9507
19011,51401,9428
18955,51337,9338
18919,51301,9281
18886,51272,9227
18827,51207,9135
18763,51133,9035
18724,51090,8966
18692,51048,8899
18641,50977,8800
18591,50911,8712
18565,50888,8670
18545,50876,8641
18518,50850,8604
18521,50855,8616
18574,50923,8706
18647,51014,8832
18726,51106,8975
18838,51235,9177
18992,51413,9448
19156,51600,9741
19320,51778,10035
19507,51984,10367
19719,52223,10735
19919,52443,11085
20098,52630,11404
20283,52828,11734
20473,53043,12073
20636,53225,12368
20776,53368,12613
20920,53517,12852
21059,53669,13081
21155,53776,13248
21220,53845,13363
21292,53925,13480
21364,54008,13589
21401,54045,13643
21414,54050,13658
21438,54072,13684
21458,54093,13703
21442,54072,13672
21413,54028,13617
21406,54010,13590
21403,54002,13570
21374,53965,13517
21337,53921,13456
21322,53908,13431
21311,53901,13409
21278,53863,13349
21241,53820,13282
21225,53805,13241
21203,53780,13188
21150,53712,13093
21093,53637,12995
21054,53587,12923
21006,53529,12834
20933,53440,12704
20864,53359,12580
20820,53308,12488
20769,53249,12386
20700,53163,12261
20645,53097,12162
20618,53069,12102
20585,53032,12033
20534,52969,11942
20499,52927,11879
20490,52920,11849
20473,52902,11804
20438,52863,11744
20420,52851,11720
20424,52867,11732
20416,52862,11724
20394,52833,11693
20391,52831,11688
20405,52852,11706
20403,52848,11701
20386,52824,11682
20390,52827,11695
20405,52846,11724
20399,52836,11718
20383,52815,11696
20390,52827,11706
20407,52851,11730
20403,52845,11722
20390,52827,11700
20395,52837,11705
20404,52853,11712
20390,52837,11681
20370,52812,11638
20369,52811,11619
20360,52804,11591
20323,52757,11524
20277,52702,11451
20243,52670,11400
20199,52628,11333
20133,52553,11226
20070,52478,11123
20028,52429,11048
19975,52369,10961
19898,52280,10844
19832,52205,10741
19791,52163,10668
19743,52110,10580
19679,52032,10467
19628,51975,10371
19596,51949,10303
19550,51904,10212
19482,51832,10094
19430,51779,10000
19396,51750,9935
19344,51697,9848
19272,51619,9736
19216,51561,9649
19174,51520,9580
19108,51446,9479
19026,51353,9357
18969,51292,9269
18932,51254,9207
18877,51189,9118
18810,51110,9015
18772,51070,8950
18754,51059,8913
18728,51034,8865
18712,51017,8839
18744,51056,8887
18812,51136,8992
18884,51217,9113
18978,51318,9276
19122,51480,9519
19293,51676,9811
19461,51866,10109
19642,52071,10435
19858,52318,10811
20077,52568,11190
20274,52785,11535
20474,53001,11880
20689,53236,12246
20883,53448,12586
21043,53611,12868
21201,53768,13132
21366,53940,13395
21503,54084,13612
21597,54178,13765
21680,54264,13901
21765,54357,14035
21827,54418,14126
21855,54437,14168
21882,54461,14211
21914,54502,14265
21920,54518,14282
21899,54503,14261
21889,54502,14256
21894,54515,14269
21884,54499,14249
21860,54459,14202
21850,54439,14177
21849,54434,14166
21824,54399,14117
21786,54347,14043
21768,54323,13992
21762,54311,13954
21736,54267,13878
21695,54202,13779
21665,54158,13704
21631,54117,13631
21565,54039,13517
21485,53945,13385
21419,53877,13279
21359,53818,13179
21286,53734,13054
21220,53655,12939
21182,53616,12862
21149,53583,12790
21095,53522,12691
21046,53466,12604
21027,53447,12559
21010,53429,12520
20974,53389,12462
20945,53361,12421
20939,53367,12419
20932,53370,12413
20909,53347,12387
20902,53339,12382
20921,53367,12414
20933,53385,12435
20923,53375,12428
20924,53381,12439
20949,53413,12476
20965,53425,12490
20962,53410,12470
20968,53412,12469
20988,53435,12492
20987,53430,12487
20964,53396,12452
20956,53384,12436
20962,53393,12437
20950,53376,12406
20922,53336,12355
20913,53319,12336
20916,53318,12332
20894,53287,12291
20855,53234,12223
20835,53206,12178
20821,53188,12143
20777,53134,12071
20721,53066,11981
20685,53032,11919
20656,53007,11861
20602,52950,11767
20541,52880,11665
20499,52837,11591
20458,52797,11519
20396,52726,11414
20334,52655,11312
20300,52620,11247
20269,52586,11183
20217,52522,11085
20167,52462,10995
20141,52435,10942
20112,52401,10884
20057,52337,10795
20004,52284,10714
19971,52260,10659
19931,52227,10589
19876,52165,10490
19833,52116,10408
19806,52093,10354
19767,52050,10284
19705,51978,10185
19652,51921,10105
19615,51890,10050
19565,51841,9977
19502,51771,9887
19460,51729,9827
19440,51714,9793
19402,51674,9735
19347,51608,9651
19313,51565,9591
19297,51542,9550
19260,51495,9479
19208,51431,9389
19183,51402,9338
19177,51401,9323
19161,51388,9305
19153,51387,9311
19194,51450,9400
19276,51561,9558
19369,51676,9739
19484,51811,9961
19649,52004,10260
19847,52226,10600
20040,52434,10933
20238,52647,11281
20460,52895,11670
20680,53142,12058
20869,53350,12397
21048,53547,12719
21240,53760,13050
21420,53954,13350
21562,54103,13588
21694,54244,13805
21832,54396,14024
21948,54520,14203
22023,54591,14321
22087,54649,14426
22155,54713,14529
22195,54745,14586
22198,54735,14589
22201,54731,14592
22212,54745,14610
22199,54733,14597
22157,54687,14544
22126,54652,14503
22113,54636,14482
22088,54597,14439
22052,54541,14375
22038,54514,14335
22037,54512,14315
22014,54485,14262
21973,54433,14184
21949,54406,14132
21938,54399,14096
21906,54360,14024
21857,54298,13929
21821,54259,13856
21787,54227,13785
21727,54161,13674
21658,54083,13550
21611,54038,13462
21572,54003,13387
21512,53934,13282
21448,53857,13174
21410,53814,13104
21382,53781,13044
21336,53724,12959
21291,53672,12883
21273,53654,12853
21258,53637,12828
21223,53595,12775
21195,53563,12737
21196,53568,12742
21198,53575,12751
21183,53556,12737
21183,53546,12742
21214,53567,12781
21242,53578,12800
21246,53557,12784
21252,53550,12780
21274,53575,12808
21278,53587,12819
21258,53572,12801
21249,53571,12798
21254,53592,12816
21242,53591,12807
21214,53564,12765
21203,53555,12739
21205,53564,12732
21183,53544,12696
21142,53497,12635
21117,53468,12596
21105,53453,12568
21069,53410,12502
21012,53344,12411
20970,53302,12346
20935,53273,12294
20873,53214,12204
20797,53136,12095
20744,53086,12017
20706,53048,11952
20647,52976,11855
20575,52888,11746
20523,52832,11670
20482,52790,11602
20424,52723,11504
20369,52656,11408
20342,52624,11351
20318,52594,11298
20269,52530,11216
20221,52469,11138
20193,52437,11090
20163,52401,11030
20113,52336,10938
20068,52281,10857
20044,52258,10808
20012,52226,10748
19954,52163,10658
19904,52109,10585
19880,52087,10541
19850,52056,10483
19805,52003,10398
19770,51967,10335
19754,51958,10299
19722,51930,10244
19670,51874,10162
19634,51836,10101
19621,51822,10064
19593,51784,10006
19551,51727,9928
19530,51701,9880
19523,51702,9855
19495,51674,9803
19452,51624,9730
19431,51604,9689
19427,51605,9670
19405,51577,9622
19371,51529,9554
19358,51509,9516
19355,51504,9495
19330,51474,9449
19299,51442,9403
19300,51453,9408
19321,51490,9446
19335,51515,9480
19365,51555,9546
19444,51655,9693
19552,51785,9890
19665,51905,10098
19801,52046,10345
19981,52242,10658
20172,52454,10995
20345,52641,11314
20525,52835,11644
20734,53065,12006
20939,53288,12354
21115,53477,12657
21287,53666,12954
21469,53871,13263
21627,54049,13535
21743,54179,13741
21854,54301,13924
21972,54433,14107
22065,54534,14247
22122,54587,14330
22176,54642,14409
22235,54708,14498
22266,54738,14546
22267,54724,14543
22272,54719,14540
22285,54729,14546
22272,54708,14515
22237,54661,14456
22217,54638,14421
22215,54635,14404
22193,54602,14351
22153,54548,14269
22129,54520,14208
22116,54509,14161
22075,54464,14078
22014,54396,13979
21967,54349,13908
21922,54306,13840
21851,54227,13730
21771,54132,13602
21716,54065,13500
21671,54007,13407
21607,53926,13287
21544,53848,13171
21505,53805,13095
21470,53768,13024
21415,53707,12925
21362,53652,12837
21334,53631,12792
21307,53614,12753
21263,53573,12690
21232,53545,12642
21231,53553,12635
21230,53559,12630
21211,53536,12603
21204,53524,12592
21221,53540,12615
21231,53549,12631
21220,53536,12623
21217,53539,12637
21233,53564,12678
21235,53565,12697
21220,53535,12687
21220,53524,12695
21238,53540,12726
21236,53537,12729
21213,53509,12701
21204,53503,12691
21209,53514,12692
21193,53498,12656
21159,53458,12592
21141,53439,12554
21134,53431,12529
21106,53391,12468
21064,53331,12388
21042,53300,12340
21030,53282,12308
20992,53232,12244
20938,53168,12164
20904,53131,12113
20874,53103,12067
20821,53044,11984
20764,52979,11894
20733,52944,11836
20705,52912,11779
20652,52850,11688
20598,52789,11594
20565,52758,11532
20532,52725,11469
20477,52661,11376
20428,52603,11289
20404,52579,11237
20375,52550,11180
20322,52491,11096
20276,52440,11025
20252,52418,10983
20219,52384,10927
20167,52321,10840
20125,52272,10768
20100,52250,10723
20061,52213,10662
20002,52150,10574
19959,52105,10506
19941,52089,10468
19913,52054,10411
19866,51997,10331
19833,51961,10275
19816,51949,10241
19782,51916,10177
19735,51864,10091
19708,51839,10038
19698,51835,10005
19669,51801,9939
19623,51745,9851
19593,51716,9791
19577,51701,9748
19544,51656,9676
19503,51598,9594
19485,51575,9552
19474,51569,9528
19439,51535,9477
19401,51496,9426
19397,51501,9426
19419,51535,9466
19440,51562,9513
19479,51613,9598
19561,51725,9759
19669,51862,9958
19783,51988,10160
19923,52130,10397
20100,52316,10693
20283,52506,11005
20447,52671,11295
20613,52846,11598
20798,53050,11931
20972,53241,12242
21118,53396,12500
21262,53553,12748
21411,53724,13002
21535,53864,13216
21623,53956,13375
21707,54043,13525
21792,54137,13674
21849,54197,13777
21878,54217,13830
21912,54245,13881
21951,54286,13937
21961,54295,13949
21942,54271,13919
21929,54260,13903
21925,54263,13896
21899,54235,13850
21858,54182,13780
21838,54154,13736
21833,54143,13708
21802,54103,13646
21755,54043,13561
21726,54008,13499
21706,53987,13446
21658,53935,13355
21596,53864,13245
21553,53816,13160
21510,53770,13072
21434,53685,12940
21344,53583,12794
21275,53508,12679
21211,53442,12570
21129,53348,12432
21049,53254,12296
21000,53197,12202
20956,53148,12115
20896,53076,12010
20850,53022,11929
20840,53015,11901
20836,53014,11882
20818,52992,11843
20816,52987,11827
20843,53020,11855
20868,53048,11882
20877,53054,11890
20896,53074,11919
20932,53115,11978
20953,53136,12015
20950,53128,12018
20958,53137,12037
20986,53175,12082
20998,53191,12100
20988,53176,12089
20988,53179,12099
21002,53203,12130
20997,53200,12128
20975,53172,12096
20972,53170,12089
20986,53192,12104
20980,53188,12089
20958,53160,12053
20953,53152,12044
20954,53152,12039
20928,53114,11990
20889,53057,11918
20868,53029,11873
20853,53015,11833
20812,52969,11757
20758,52909,11670
20722,52874,11614
20694,52842,11565
20644,52774,11477
20589,52701,11384
20557,52667,11327
20528,52640,11272
20476,52583,11183
20423,52526,11098
20393,52498,11043
20360,52461,10979
20300,52390,10881
20246,52327,10796
20218,52302,10750
20181,52269,10696
20121,52204,10608
20072,52151,10534
20047,52129,10491
20009,52093,10432
19947,52025,10343
19896,51973,10272
19866,51951,10229
19823,51910,10161
19758,51839,10060
19705,51786,9976
19676,51759,9918
19639,51710,9837
19589,51638,9734
19559,51592,9662
19544,51568,9617
19506,51521,9546
19449,51457,9453
19414,51420,9390
19399,51403,9347
19370,51361,9278
19329,51305,9201
19304,51283,9160
19290,51281,9139
19260,51253,9091
19230,51220,9040
19233,51231,9042
19261,51274,9086
19286,51311,9137
19332,51366,9228
19427,51476,9399
19548,51617,9616
19667,51749,9837
19802,51897,10091
19975,52094,10405
20160,52303,10737
20332,52486,11042
20511,52675,11351
20712,52893,11687
20899,53096,12003
21053,53254,12269
21202,53408,12528
21362,53583,12801
21501,53733,13038
21606,53833,13217
21704,53928,13385
21807,54041,13562
21884,54127,13698
21923,54170,13780
21962,54216,13857
22010,54274,13940
22035,54302,13978
22036,54294,13974
22044,54296,13976
22059,54312,13987
22050,54297,13961
22021,54250,13900
22003,54220,13856
21994,54210,13825
21962,54174,13762
21916,54118,13681
21889,54085,13629
21868,54061,13592
21819,54006,13519
21756,53934,13427
21715,53890,13358
21686,53857,13294
21636,53795,13191
21580,53723,13075
21544,53678,12986
21506,53637,12899
21439,53560,12777
21369,53477,12652
21322,53428,12565
21276,53385,12483
21210,53313,12375
21149,53248,12279
21118,53223,12226
21092,53205,12178
21052,53163,12108
21025,53134,12059
21028,53142,12055
21028,53146,12052
21008,53121,12030
20998,53110,12029
21014,53130,12062
21019,53138,12080
21004,53117,12068
21008,53115,12076
21035,53143,12114
21046,53154,12133
21034,53133,12123
21034,53132,12130
21051,53158,12158
21048,53160,12156
21025,53135,12125
21019,53132,12120
21029,53150,12135
21018,53137,12114
20989,53094,12068
20978,53074,12051
20979,53073,12051
20953,53041,12016
20912,52991,11958
20894,52972,11924
20882,52963,11896
20839,52919,11830
20782,52862,11749
20749,52833,11698
20724,52811,11654
20676,52755,11576
20619,52685,11488
20582,52641,11430
20546,52599,11374
20487,52526,11290
20432,52455,11207
20404,52417,11153
20377,52386,11093
20326,52334,11006
20277,52289,10929
20252,52273,10884
20225,52248,10831
20176,52188,10742
20136,52136,10663
20117,52112,10614
20086,52080,10552
20029,52021,10459
19976,51972,10377
19937,51947,10321
19883,51903,10246
19810,51828,10139
19756,51771,10052
19726,51744,9992
19685,51699,9915
19631,51630,9815
19593,51583,9741
19566,51560,9691
19517,51514,9618
19454,51449,9527
19415,51415,9470
19398,51409,9438
19366,51381,9380
19322,51338,9305
19298,51322,9262
19286,51318,9238
19256,51283,9184
