green_channel,red_channel,ir_channel
12376,51999,31009
12352,51984,30981
12334,51977,30968
12325,51978,30967
12330,51988,30978
12348,52008,31008
12376,52036,31058
12414,52071,31128
12465,52120,31220
12523,52178,31331
12591,52242,31460
12670,52313,31600
12759,52389,31750
12850,52466,31907
12940,52542,32064
13031,52616,32220
13125,52690,32375
13218,52760,32523
13303,52824,32658
13379,52880,32777
13447,52931,32886
13508,52975,32991
13562,53013,33089
13610,53050,33177
13655,53085,33253
13696,53116,33320
13731,53144,33379
13762,53172,33431
13793,53200,33476
13823,53226,33515
13851,53248,33547
13880,53265,33578
13909,53279,33613
13933,53292,33650
13954,53307,33689
13980,53329,33733
14013,53359,33786
14048,53392,33847
14080,53426,33907
14113,53461,33962
14147,53497,34015
14183,53534,34068
14220,53565,34117
14256,53590,34162
14286,53608,34204
14310,53621,34240
14328,53631,34269
14341,53636,34293
14353,53640,34314
14362,53643,34330
14367,53647,34339
14375,53656,34345
14384,53669,34349
14390,53677,34351
14390,53678,34349
14388,53677,34349
14386,53678,34350
14384,53680,34351
14385,53682,34351
14390,53684,34352
14399,53685,34357
14412,53685,34362
14429,53688,34367
14449,53698,34379
14472,53711,34396
14495,53722,34409
14520,53732,34419
14543,53741,34429
14561,53747,34440
14573,53749,34449
14581,53751,34457
14587,53757,34467
14589,53761,34474
14586,53760,34472
14583,53754,34466
14583,53748,34458
14581,53739,34446
14577,53724,34425
14572,53707,34399
14569,53693,34374
14566,53683,34351
14565,53676,34324
14564,53666,34294
14560,53654,34264
14546,53640,34233
14527,53623,34198
14509,53605,34162
14491,53584,34127
14469,53562,34094
14446,53541,34060
14426,53524,34028
14408,53509,33997
14387,53495,33966
14366,53479,33933
14348,53461,33901
14329,53444,33871
14309,53429,33840
14289,53414,33807
14271,53399,33774
14255,53382,33745
14241,53367,33717
14231,53357,33691
14225,53349,33667
14220,53341,33647
14210,53331,33622
14196,53316,33591
14177,53299,33556
14151,53279,33520
14120,53257,33482
14086,53232,33440
14053,53210,33399
14020,53193,33362
13992,53178,33329
13969,53165,33299
13946,53152,33274
13920,53137,33251
13891,53116,33222
13863,53091,33183
13837,53067,33139
13811,53043,33092
13784,53018,33042
13758,52995,32992
13732,52975,32950
13705,52955,32914
13683,52935,32881
13667,52917,32849
13653,52901,32819
13634,52886,32790
13614,52871,32758
13593,52856,32724
13568,52837,32689
13539,52813,32651
13505,52785,32608
13472,52757,32563
13439,52733,32520
13404,52713,32479
13371,52697,32435
13343,52684,32394
13317,52671,32357
13289,52656,32316
13258,52637,32268
13227,52612,32216
13191,52581,32162
13152,52548,32106
13110,52514,32050
13069,52483,31997
13032,52456,31949
12999,52434,31903
12972,52415,31857
12949,52399,31818
12929,52386,31786
12911,52376,31757
12899,52374,31734
12894,52377,31726
12896,52385,31735
12909,52398,31762
12936,52420,31812
12976,52454,31886
13028,52499,31982
13091,52554,32095
13165,52618,32224
13250,52687,32366
13342,52758,32515
13438,52828,32664
13532,52898,32814
13622,52968,32965
13707,53034,33114
13787,53094,33253
13862,53151,33382
13933,53207,33508
13998,53262,33626
14058,53314,33732
14116,53363,33827
14168,53404,33911
14212,53436,33979
14248,53456,34032
14277,53468,34076
14301,53475,34114
14321,53479,34147
14339,53485,34176
14358,53500,34205
14381,53526,34234
14407,53556,34266
14433,53587,34301
14460,53619,34340
14488,53650,34384
14516,53678,34430
14545,53703,34476
14577,53728,34523
14612,53750,34569
14641,53769,34608
14665,53786,34646
14686,53805,34689
14704,53823,34735
14722,53839,34778
14739,53853,34816
14753,53869,34852
14764,53881,34881
14770,53887,34898
14772,53888,34907
14771,53889,34911
14767,53892,34911
14758,53892,34904
14749,53890,34891
14741,53885,34876
14733,53877,34857
14724,53866,34838
14717,53858,34823
14714,53852,34813
14714,53849,34806
14717,53848,34797
14721,53853,34792
14729,53862,34794
14742,53870,34799
14757,53876,34802
14772,53881,34805
14786,53885,34810
14796,53883,34813
14802,53876,34812
14804,53869,34808
14802,53862,34804
14797,53856,34798
14792,53853,34789
14790,53850,34780
14788,53847,34772
14784,53842,34760
14783,53837,34743
14784,53832,34726
14782,53825,34707
14776,53815,34683
14764,53802,34654
14745,53783,34623
14718,53762,34592
14688,53742,34563
14658,53725,34535
14625,53710,34508
14593,53693,34477
14561,53671,34438
14530,53645,34392
14501,53619,34346
14469,53594,34301
14435,53569,34253
14402,53542,34205
14369,53514,34162
14336,53489,34125
14301,53464,34089
14268,53441,34055
14237,53421,34023
14206,53404,33991
14177,53387,33953
14150,53372,33911
14120,53357,33864
14085,53338,33813
14044,53314,33757
14000,53289,33703
13956,53265,33654
13912,53241,33610
13869,53217,33568
13830,53197,33532
13793,53179,33497
13756,53159,33460
13718,53136,33417
13679,53114,33373
13641,53092,33329
13604,53068,33286
13571,53045,33246
13540,53025,33212
13507,53008,33184
13471,52992,33159
13438,52980,33130
13407,52972,33100
13373,52965,33066
13338,52954,33027
13302,52942,32983
13266,52929,32942
13227,52911,32905
13189,52889,32865
13155,52866,32825
13125,52848,32792
13096,52835,32760
13068,52827,32724
13041,52821,32685
13013,52816,32648
12977,52804,32611
12936,52786,32568
12896,52763,32518
12859,52738,32470
12819,52713,32422
12778,52688,32373
12735,52664,32327
12694,52644,32284
12655,52626,32240
12619,52610,32194
12587,52595,32148
12555,52579,32103
12519,52557,32055
12478,52529,31999
12434,52499,31939
12388,52468,31880
12340,52439,31826
12293,52412,31774
12250,52388,31724
12210,52368,31679
12169,52352,31637
12129,52339,31599
12091,52325,31564
12055,52310,31531
12021,52294,31499
11992,52280,31472
11972,52270,31456
11959,52266,31458
11957,52271,31480
11968,52289,31524
11995,52322,31590
12036,52371,31679
12087,52431,31789
12147,52499,31918
12215,52572,32060
12285,52649,32211
12357,52725,32360
12433,52795,32503
12511,52860,32642
12587,52918,32774
12660,52969,32894
12730,53020,33007
12797,53069,33114
12858,53112,33210
12908,53149,33294
12952,53184,33367
12994,53216,33429
13029,53242,33479
13055,53260,33518
13074,53274,33549
13088,53287,33576
13097,53301,33600
13106,53320,33626
13121,53341,33653
13142,53363,33684
13162,53386,33716
13179,53409,33744
13194,53429,33768
13206,53444,33792
13216,53459,33816
13227,53477,33844
13242,53500,33880
13260,53526,33925
13276,53550,33971
13292,53573,34016
13308,53594,34059
13324,53611,34096
13338,53625,34123
13349,53637,34138
13356,53645,34146
13358,53647,34148
13356,53644,34145
13352,53641,34141
13347,53641,34141
13342,53638,34140
13336,53629,34133
13332,53617,34120
13331,53607,34106
13329,53599,34091
13323,53590,34073
13314,53580,34052
13302,53571,34034
13287,53563,34020
13275,53556,34010
13270,53553,34006
13272,53556,34013
13277,53564,34024
13287,53571,34030
13300,53577,34033
13315,53582,34034
13324,53587,34034
13331,53593,34031
13342,53598,34027
13354,53603,34024
13364,53606,34019
13372,53606,34014
13376,53604,34009
13375,53598,34003
13369,53587,33994
13357,53573,33978
13339,53555,33958
13314,53536,33935
13285,53518,33912
13256,53502,33885
13232,53487,33853
13211,53471,33819
13193,53453,33783
13176,53433,33746
13161,53413,33707
13146,53393,33664
13131,53370,33616
13115,53346,33568
13101,53325,33525
13087,53302,33484
13070,53280,33443
13052,53261,33402
13035,53246,33362
13018,53230,33321
12999,53212,33282
12981,53198,33247
12964,53191,33217
12948,53184,33189
12930,53174,33158
12912,53162,33127
12893,53149,33100
12872,53134,33077
12851,53120,33054
12834,53107,33031
12818,53093,33010
12801,53078,32991
12783,53063,32968
12764,53047,32941
12745,53027,32913
12724,53006,32880
12700,52984,32841
12675,52960,32800
12650,52936,32762
12627,52912,32726
12606,52893,32690
12589,52878,32656
12575,52867,32624
12556,52857,32591
12533,52845,32555
12510,52832,32515
12488,52817,32473
12464,52799,32429
12437,52775,32383
12407,52750,32337
12374,52724,32292
12340,52699,32244
12308,52676,32197
12275,52654,32153
12237,52630,32115
12203,52606,32081
12174,52584,32051
12150,52562,32023
12125,52541,31993
12099,52522,31956
12075,52507,31912
12052,52492,31865
12026,52476,31816
12002,52457,31766
11979,52434,31713
11952,52409,31660
11918,52381,31605
11882,52352,31551
11849,52327,31501
11821,52304,31456
11795,52281,31416
11770,52261,31380
11748,52247,31350
11733,52241,31331
11725,52239,31326
11726,52240,31335
11742,52251,31364
11772,52271,31414
11812,52299,31481
11863,52337,31562
11926,52389,31663
11998,52451,31782
12077,52518,31913
12162,52589,32053
12255,52668,32203
12353,52752,32360
12451,52834,32515
12548,52910,32661
12639,52980,32798
12718,53039,32923
12786,53088,33032
12847,53131,33126
12901,53168,33207
12946,53198,33273
12983,53220,33322
13016,53237,33356
13048,53251,33383
13076,53259,33408
13102,53261,33428
13124,53264,33443
13144,53271,33460
13160,53284,33479
13174,53301,33496
13190,53318,33514
13207,53335,33538
13224,53351,33568
13243,53369,33604
13270,53390,33644
13302,53412,33684
13333,53433,33724
13364,53450,33758
13393,53467,33786
13420,53482,33813
13439,53493,33839
13452,53502,33864
13463,53511,33885
13472,53520,33907
13479,53527,33926
13483,53532,33939
13482,53537,33943
13478,53541,33939
13471,53541,33927
13466,53538,33909
13465,53535,33892
13465,53530,33876
13465,53524,33860
13465,53515,33839
13464,53508,33820
13460,53501,33808
13458,53498,33804
13465,53499,33805
13478,53505,33812
13492,53513,33824
13505,53522,33836
13521,53532,33848
13541,53543,33862
13559,53553,33875
13573,53561,33884
13590,53566,33888
13609,53573,33891
13627,53578,33892
13643,53582,33891
13657,53587,33888
13672,53592,33884
13684,53595,33878
13690,53595,33869
13692,53593,33858
13691,53590,33846
13687,53585,33830
13680,53575,33805
13670,53562,33773
13659,53547,33741
13643,53531,33707
13625,53511,33669
13603,53486,33629
13581,53461,33593
13558,53437,33560
13537,53416,33526
13520,53399,33491
13503,53386,33456
13487,53374,33421
13475,53364,33388
13466,53358,33361
13457,53353,33335
13449,53346,33307
13443,53339,33275
13437,53330,33239
13425,53318,33202
13407,53301,33163
13388,53282,33124
13372,53264,33090
13357,53246,33061
13338,53226,33032
13316,53203,32998
13294,53181,32964
13274,53159,32930
13252,53137,32893
13230,53115,32856
13211,53096,32824
13194,53082,32796
13179,53072,32767
13168,53064,32737
13162,53059,32709
13155,53053,32682
13147,53044,32652
13136,53033,32616
13123,53019,32574
13100,52997,32527
13064,52965,32476
13019,52925,32421
12971,52881,32367
12921,52839,32315
12872,52800,32263
12831,52767,32214
12795,52738,32169
12762,52714,32125
12730,52694,32079
12704,52676,32036
12681,52658,31997
12659,52639,31959
12639,52621,31918
12623,52601,31877
12606,52582,31835
12589,52565,31790
12569,52548,31743
12548,52527,31696
12524,52502,31650
12495,52473,31601
12460,52443,31548
12421,52411,31492
12378,52379,31435
12333,52343,31375
12287,52306,31314
12247,52272,31258
12213,52242,31209
12186,52216,31163
12164,52195,31125
12148,52180,31098
12137,52169,31080
12135,52163,31071
12143,52166,31076
12162,52182,31098
12191,52209,31139
12230,52246,31200
12279,52294,31286
12339,52352,31396
12409,52416,31521
12487,52481,31657
12574,52549,31803
12668,52621,31960
12765,52693,32120
12864,52763,32279
12961,52832,32439
13055,52897,32596
13143,52957,32741
13221,53011,32869
13291,53063,32982
13353,53110,33084
13410,53151,33175
13461,53187,33253
13509,53221,33321
13555,53254,33382
13594,53281,33433
13625,53302,33473
13653,53322,33509
13677,53344,33542
13698,53365,33575
13718,53382,33604
13739,53397,33634
13762,53413,33668
13786,53430,33702
13808,53449,33736
13829,53470,33774
13850,53493,33817
13874,53517,33861
13903,53541,33904
13934,53565,33949
13964,53585,33993
13989,53603,34034
14011,53621,34072
14034,53642,34113
14056,53661,34153
14074,53676,34187
14088,53687,34213
14098,53693,34232
14102,53696,34243
14103,53696,34244
14103,53695,34240
14101,53691,34233
14095,53683,34221
14085,53669,34201
14074,53652,34177
14061,53636,34155
14048,53618,34134
14035,53601,34115
14026,53588,34101
14022,53582,34094
14021,53581,34090
14021,53581,34085
14025,53580,34079
14029,53579,34075
14032,53576,34069
14034,53572,34059
14035,53566,34047
14034,53558,34034
14030,53547,34020
14026,53535,34004
14019,53525,33989
14009,53514,33977
13996,53505,33965
13982,53499,33952
13969,53496,33941
13960,53494,33930
13949,53488,33914
13933,53475,33893
13913,53457,33869
13889,53435,33843
13863,53410,33809
13838,53387,33769
13812,53368,33731
13783,53353,33698
13754,53340,33666
13727,53328,33635
13702,53316,33605
13675,53306,33576
13644,53296,33545
13613,53282,33510
13582,53265,33475
13548,53245,33437
13514,53223,33393
13482,53198,33347
13451,53174,33301
13418,53149,33257
13386,53126,33217
13358,53107,33181
13332,53094,33152
13304,53083,33124
13275,53072,33091
13248,53060,33053
13223,53046,33015
13197,53031,32975
13171,53015,32932
13146,52999,32890
13120,52983,32853
13094,52968,32820
13066,52957,32788
13035,52945,32758
13003,52933,32730
12973,52922,32702
12945,52914,32670
12920,52909,32640
12896,52904,32611
12871,52895,32581
12848,52883,32551
12828,52875,32523
12806,52870,32496
12782,52864,32466
12755,52858,32436
12731,52852,32410
12709,52848,32387
12686,52844,32362
12661,52839,32335
12636,52835,32311
12608,52828,32286
12578,52816,32256
12549,52803,32219
12520,52789,32183
12489,52772,32145
12453,52751,32101
12413,52726,32054
12370,52701,32008
12325,52677,31963
12281,52654,31919
12241,52634,31878
12202,52619,31841
12164,52606,31804
12127,52593,31764
12094,52580,31719
12060,52564,31673
12025,52545,31627
11987,52521,31580
11947,52495,31533
11908,52468,31491
11872,52444,31459
11841,52429,31439
11821,52425,31434
11810,52431,31446
11808,52445,31474
11818,52469,31521
11843,52501,31585
11879,52542,31668
11922,52587,31765
11972,52640,31875
12031,52700,31994
12093,52766,32123
12156,52833,32254
12224,52900,32383
12294,52968,32509
12359,53032,32631
12416,53088,32746
12468,53137,32852
12512,53181,32954
12550,53223,33051
12583,53260,33135
12614,53293,33207
12645,53321,33273
12674,53342,33333
12695,53358,33381
12707,53376,33418
12711,53394,33446
12711,53411,33467
12708,53424,33478
12702,53434,33484
12694,53444,33490
12685,53455,33498
12680,53465,33508
12678,53474,33522
12680,53483,33544
12687,53495,33573
12697,53509,33606
12708,53527,33643
12719,53545,33682
12727,53563,33720
12736,53580,33754
12748,53595,33786
12759,53607,33815
12764,53614,33836
12762,53619,33848
12754,53621,33855
12740,53618,33856
12723,53610,33853
12706,53599,33844
12691,53589,33833
12675,53578,33820
12656,53569,33803
12635,53563,33783
12615,53558,33763
12600,53551,33747
12585,53541,33731
12570,53529,33713
12554,53518,33698
12534,53505,33682
12512,53491,33663
12491,53481,33645
12477,53476,33634
12469,53477,33632
12466,53481,33636
12465,53487,33644
12466,53493,33650
12467,53498,33651
12466,53497,33646
12463,53493,33634
12455,53486,33618
12441,53473,33597
12420,53454,33569
12394,53432,33538
12364,53409,33507
12331,53385,33474
12297,53361,33437
12263,53337,33402
12232,53314,33370
12205,53296,33340
12179,53280,33307
12157,53265,33272
12137,53247,33236
12114,53224,33196
12086,53197,33147
12051,53167,33094
12015,53138,33040
11981,53114,32987
11946,53093,32936
11912,53077,32890
11880,53063,32853
11853,53051,32819
11833,53041,32786
11817,53032,32751
11801,53020,32714
11782,53000,32672
11760,52975,32625
11736,52950,32582
11709,52926,32542
11681,52903,32505
11659,52885,32474
11642,52871,32448
11629,52861,32424
11617,52853,32399
11606,52844,32369
11592,52833,32334
11573,52818,32295
11549,52796,32251
11522,52768,32203
11491,52737,32157
11456,52706,32113
11421,52676,32069
11391,52650,32027
11365,52629,31990
11343,52614,31955
11321,52601,31917
11303,52587,31877
11288,52571,31836
11271,52551,31793
11250,52528,31749
11226,52505,31703
11200,52483,31660
11173,52463,31618
11149,52443,31578
11131,52428,31540
11116,52415,31505
11098,52403,31469
11076,52389,31428
11053,52373,31384
11029,52354,31340
11003,52333,31298
10978,52312,31258
10953,52293,31221
10929,52277,31189
10907,52264,31160
10890,52252,31130
10874,52241,31101
10860,52230,31072
10845,52218,31043
10832,52208,31019
10822,52202,31002
10817,52199,30994
10820,52198,30996
10834,52201,31016
10860,52214,31059
10895,52237,31123
10939,52269,31203
10996,52310,31296
11062,52359,31399
11131,52412,31506
11201,52465,31612
11273,52517,31718
11346,52569,31826
11415,52619,31934
11479,52663,32036
11540,52705,32135
11599,52745,32231
11654,52782,32318
11701,52815,32391
11742,52843,32452
11778,52869,32509
11810,52893,32558
11841,52917,32595
11872,52939,32622
11897,52955,32643
11914,52963,32656
11925,52966,32660
11935,52967,32662
11948,52970,32669
11963,52976,32680
11981,52986,32693
12003,53001,32708
12026,53017,32726
12051,53033,32741
12079,53049,32756
12109,53064,32776
12136,53078,32799
12157,53088,32818
12175,53097,32832
12197,53106,32849
12218,53110,32865
12236,53114,32875
12250,53120,32879
12264,53127,32879
12278,53132,32875
12290,53132,32866
12300,53132,32852
12306,53130,32837
12306,53125,32820
12306,53118,32800
12307,53110,32777
12307,53102,32760
12303,53092,32749
12300,53080,32738
12302,53072,32731
12310,53068,32728
12321,53068,32729
12339,53076,32734
12364,53090,32746
12392,53108,32766
12415,53126,32789
12434,53142,32805
12453,53152,32815
12469,53158,32819
12479,53163,32818
12486,53168,32815
12492,53170,32809
12493,53166,32803
12491,53157,32793
12486,53147,32781
12481,53141,32771
12477,53137,32760
12470,53130,32743
12462,53120,32718
12452,53107,32692
12436,53092,32663
12413,53073,32630
12388,53050,32594
12366,53027,32559
12347,53005,32523
12330,52983,32486
12319,52964,32449
12313,52950,32416
12308,52941,32387
12300,52930,32354
12289,52914,32317
12271,52897,32285
12246,52878,32254
12220,52858,32222
12196,52841,32187
12175,52827,32154
12156,52813,32122
