green_channel,red_channel,ir_channel
62228,45453,17187
62175,45377,17073
62129,45304,16968
62095,45245,16877
62071,45204,16805
62051,45172,16746
62035,45148,16703
62029,45144,16687
62034,45161,16699
62047,45187,16727
62070,45219,16767
62103,45261,16826
62143,45311,16903
62185,45362,16990
62229,45413,17081
62275,45472,17176
62317,45534,17268
62350,45585,17347
62378,45625,17414
62402,45661,17471
62418,45686,17511
62422,45693,17529
62418,45690,17532
62412,45682,17525
62399,45664,17504
62378,45634,17461
62351,45597,17403
62320,45554,17335
62279,45501,17250
62230,45436,17148
62179,45367,17036
62132,45300,16923
62082,45230,16806
62021,45150,16673
61955,45061,16529
61889,44974,16382
61818,44885,16224
61742,44792,16054
61666,44704,15885
61591,44621,15721
61512,44532,15553
61432,44434,15381
61353,44336,15215
61277,44243,15059
61199,44147,14902
61125,44046,14742
61056,43947,14590
60990,43853,14441
60924,43763,14290
60860,43679,14140
60799,43604,13993
60736,43530,13847
60668,43453,13700
60597,43375,13560
60532,43302,13432
60471,43236,13313
60409,43168,13193
60350,43100,13074
60300,43039,12967
60260,42986,12871
60218,42929,12771
60174,42870,12667
60135,42819,12570
60100,42774,12481
60065,42726,12392
60028,42675,12302
59990,42625,12216
59948,42573,12128
59900,42511,12034
59851,42447,11940
59807,42389,11852
59767,42332,11762
59726,42272,11666
59685,42215,11569
59648,42164,11480
59609,42116,11392
59566,42067,11301
59520,42023,11212
59478,41984,11128
59437,41941,11044
59400,41895,10959
59374,41858,10888
59360,41841,10840
59358,41841,10822
59373,41861,10842
59418,41920,10923
59506,42033,11090
59641,42202,11353
59822,42429,11720
60047,42713,12189
60311,43050,12748
60607,43426,13376
60927,43830,14055
61267,44258,14770
61615,44694,15497
61949,45114,16206
62263,45510,16881
62555,45875,17510
62816,46201,18080
63041,46481,18580
63232,46718,19011
63392,46917,19375
63522,47072,19670
63622,47186,19896
63699,47271,20070
63757,47333,20202
63792,47368,20290
63806,47375,20331
63804,47362,20333
63788,47339,20306
63757,47301,20252
63712,47244,20168
63657,47174,20061
63596,47097,19942
63529,47013,19811
63456,46921,19668
63383,46827,19522
63313,46739,19381
63244,46656,19242
63172,46573,19095
63098,46495,18944
63028,46421,18795
62957,46341,18642
62885,46251,18485
62819,46159,18335
62758,46069,18188
62692,45975,18038
62619,45873,17881
62543,45767,17717
62466,45662,17547
62380,45551,17371
62290,45438,17193
62207,45335,17025
62130,45244,16869
62058,45158,16719
61995,45080,16577
61942,45019,16453
61896,44975,16350
61857,44940,16264
61828,44916,16201
61816,44908,16171
61816,44921,16169
61825,44940,16185
61844,44963,16212
61876,45000,16257
61918,45048,16315
61961,45094,16378
62009,45142,16453
62061,45195,16542
62108,45248,16636
62147,45295,16727
62182,45339,16814
62216,45379,16897
62242,45411,16969
62258,45430,17018
62267,45444,17046
62271,45453,17056
62265,45451,17047
62248,45429,17013
62223,45396,16962
62193,45359,16904
62154,45311,16834
62107,45246,16745
62054,45172,16646
61997,45097,16538
61931,45017,16414
61858,44928,16271
61779,44835,16120
61694,44741,15966
61601,44639,15804
61506,44528,15628
61415,44418,15446
61328,44309,15264
61240,44198,15078
61151,44083,14889
61060,43967,14699
60967,43846,14507
60868,43720,14306
60768,43595,14099
60673,43477,13897
60582,43364,13698
60492,43253,13501
60399,43147,13307
60307,43048,13122
60216,42952,12945
60125,42854,12771
60036,42757,12605
59952,42664,12447
59874,42570,12293
59800,42473,12137
59730,42377,11983
59666,42287,11838
59599,42199,11696
59525,42108,11550
59451,42020,11410
59381,41938,11278
59309,41855,11146
59232,41769,11009
59159,41690,10873
59096,41623,10747
59034,41561,10629
58970,41496,10513
58913,41434,10404
58862,41376,10304
58812,41315,10202
58763,41246,10090
58716,41180,9978
58673,41120,9872
58627,41060,9764
58575,40991,9646
58518,40922,9526
58457,40854,9409
58391,40774,9288
58323,40685,9160
58259,40598,9036
58198,40516,8920
58139,40440,8808
58085,40372,8698
58039,40317,8597
58002,40274,8513
57972,40243,8454
57955,40238,8439
57968,40275,8490
58020,40363,8625
58120,40506,8858
58276,40712,9201
58489,40986,9662
58752,41319,10230
59050,41697,10883
59374,42108,11594
59720,42545,12341
60073,42994,13101
60419,43435,13846
60751,43859,14561
61065,44261,15238
61353,44631,15862
61608,44953,16419
61831,45230,16906
62020,45466,17322
62173,45654,17659
62288,45794,17914
62372,45890,18097
62429,45952,18221
62457,45979,18289
62453,45971,18301
62428,45938,18271
62388,45889,18208
62331,45817,18107
62255,45718,17966
62165,45601,17799
62067,45474,17615
61962,45336,17408
61848,45191,17179
61730,45043,16938
61609,44893,16691
61483,44737,16435
61356,44580,16173
61236,44426,15912
61120,44274,15657
61001,44122,15405
60874,43972,15156
60748,43831,14914
60624,43691,14674
60499,43546,14430
60375,43398,14186
60259,43254,13951
60145,43114,13724
60030,42972,13495
59924,42833,13271
59831,42710,13064
59742,42599,12877
59656,42494,12699
59580,42402,12538
59516,42330,12404
59464,42273,12295
59422,42224,12203
59389,42187,12131
59372,42170,12093
59371,42171,12086
59380,42186,12104
59402,42218,12153
59439,42267,12234
59485,42328,12337
59536,42397,12453
59591,42475,12586
59653,42566,12737
59720,42660,12892
59787,42745,13035
59855,42826,13170
59919,42905,13299
59972,42971,13406
60011,43018,13484
60038,43053,13541
60054,43077,13583
60057,43084,13603
60048,43072,13597
60029,43049,13569
59999,43011,13517
59952,42954,13435
59890,42882,13329
59825,42801,13209
59754,42713,13073
59673,42612,12915
59584,42500,12741
59492,42388,12561
59398,42276,12374
59300,42157,12177
59201,42031,11974
59105,41906,11775
59007,41780,11572
58902,41645,11357
58799,41509,11136
58703,41384,10920
58607,41264,10707
58503,41142,10491
58398,41021,10276
58295,40908,10075
58194,40799,9884
58091,40688,9694
57992,40574,9505
57902,40466,9327
57819,40362,9153
57736,40257,8978
57654,40158,8809
57577,40068,8654
57500,39979,8504
57421,39887,8353
57348,39801,8205
57284,39721,8061
57221,39640,7914
57155,39556,7768
57091,39477,7629
57029,39405,7501
56967,39331,7375
56904,39253,7241
56842,39175,7106
56781,39100,6975
56713,39023,6842
56640,38940,6702
56570,38857,6562
56504,38777,6426
56439,38696,6289
56372,38617,6153
56308,38543,6021
56250,38477,5893
56191,38408,5765
56133,38338,5640
56082,38274,5527
56034,38218,5428
55987,38167,5343
55955,38134,5288
55953,38136,5286
55984,38177,5354
56051,38263,5505
56168,38412,5761
56345,38640,6140
56579,38943,6647
56862,39307,7268
57190,39727,7986
57558,40191,8779
57944,40676,9612
58330,41156,10448
58706,41625,11263
59070,42080,12044
59410,42507,12770
59722,42894,13427
60006,43244,14016
60259,43553,14535
60473,43809,14972
60644,44010,15322
60775,44163,15592
60872,44275,15792
60932,44344,15921
60957,44370,15981
60956,44363,15985
60930,44332,15942
60875,44272,15851
60797,44185,15712
60709,44077,15537
60613,43954,15334
60500,43813,15102
60375,43654,14843
60242,43486,14570
60102,43315,14290
59954,43140,14000
59802,42960,13703
59650,42784,13409
59502,42614,13120
59358,42444,12830
59220,42276,12536
59093,42115,12243
58973,41957,11950
58850,41796,11654
58726,41635,11360
58607,41478,11074
58489,41322,10795
58368,41161,10519
58248,41002,10253
58138,40858,10006
58034,40726,9775
57932,40597,9553
57835,40474,9350
57748,40370,9179
57674,40289,9043
57613,40228,8941
57570,40188,8873
57550,40176,8845
57550,40187,8855
57569,40213,8894
57607,40256,8965
57661,40317,9068
57723,40393,9198
57792,40481,9351
57871,40583,9527
57961,40700,9724
58055,40825,9929
58147,40947,10132
58242,41063,10329
58334,41175,10515
58412,41273,10679
58475,41352,10815
58530,41419,10927
58578,41474,11019
58609,41510,11079
58622,41522,11103
58622,41515,11103
58610,41495,11082
58583,41462,11036
58545,41418,10963
58502,41366,10870
58449,41305,10762
58384,41231,10635
58313,41146,10490
58242,41056,10337
58168,40961,10175
58084,40852,9995
57991,40733,9797
57895,40612,9590
57793,40485,9381
57685,40351,9168
57579,40221,8958
57483,40104,8758
57395,39992,8560
57307,39877,8359
57218,39762,8158
57132,39655,7967
57047,39553,7786
56962,39451,7608
56880,39353,7436
56805,39265,7275
56734,39182,7118
56664,39096,6958
56598,39010,6804
56537,38930,6663
56477,38851,6527
56420,38770,6387
56368,38695,6252
56320,38628,6124
56267,38557,5992
56207,38479,5855
56145,38405,5722
56083,38335,5596
56019,38262,5467
55954,38187,5338
55893,38118,5220
55832,38055,5107
55767,37991,4990
55703,37927,4874
55650,37870,4765
55609,37819,4659
55568,37767,4551
55525,37714,4445
55488,37667,4351
55457,37628,4275
55434,37602,4222
55428,37603,4209
55451,37643,4266
55514,37734,4409
55626,37880,4652
55795,38091,5010
56029,38380,5502
56322,38745,6125
56667,39170,6852
57057,39644,7658
57476,40156,8521
57900,40680,9406
58314,41189,10276
58717,41677,11113
59103,42144,11908
59459,42581,12645
59775,42969,13309
60052,43308,13892
60288,43598,14393
60481,43833,14809
60629,44014,15138
60742,44154,15391
60824,44253,15571
60872,44307,15675
60888,44320,15712
60878,44301,15695
60844,44256,15633
60783,44182,15528
60703,44085,15384
60613,43974,15211
60515,43855,15016
60408,43724,14803
60293,43579,14574
60175,43432,14335
60056,43286,14089
59935,43130,13831
59811,42968,13562
59685,42809,13295
59560,42659,13036
59438,42513,12781
59319,42370,12527
59204,42230,12276
59090,42086,12029
58973,41936,11782
58855,41789,11534
58737,41647,11290
58620,41506,11045
58504,41362,10796
58399,41223,10553
58303,41095,10331
58209,40975,10131
58117,40862,9945
58037,40765,9779
57976,40689,9643
57931,40633,9535
57896,40590,9448
57873,40564,9391
57866,40560,9374
57875,40575,9392
57897,40606,9432
57934,40653,9497
57988,40721,9596
58051,40801,9723
58119,40889,9866
58189,40985,10024
58262,41091,10195
58337,41199,10368
58408,41299,10531
58474,41388,10683
58540,41472,10827
58604,41544,10955
58663,41602,11061
58716,41651,11150
58760,41691,11221
58787,41713,11265
58798,41718,11284
58799,41716,11283
58789,41707,11259
58765,41683,11207
58730,41645,11131
58687,41598,11039
58637,41543,10936
58576,41475,10816
58506,41397,10678
58432,41312,10528
58350,41212,10366
58254,41095,10187
58151,40971,9995
58050,40850,9800
57950,40725,9602
57851,40594,9398
57757,40464,9194
57668,40342,8995
57576,40224,8800
57481,40107,8602
57386,39995,8407
57297,39894,8225
57210,39797,8050
57121,39697,7876
57035,39598,7705
56957,39503,7544
56886,39413,7391
56816,39323,7239
56746,39234,7087
56681,39151,6944
56618,39073,6805
56554,38994,6664
56494,38919,6525
56441,38853,6392
56387,38788,6259
56325,38717,6119
56262,38646,5982
56204,38578,5853
56149,38510,5728
56090,38435,5596
56033,38361,5464
55983,38292,5340
55936,38223,5220
55888,38152,5099
55842,38087,4984
55798,38031,4879
55754,37978,4780
55709,37927,4685
55669,37883,4602
55638,37850,4539
55612,37825,4495
55598,37814,4482
55611,37832,4526
55664,37899,4648
55763,38025,4862
55917,38221,5194
56137,38499,5662
56420,38856,6260
56755,39275,6965
57136,39747,7756
57553,40263,8613
57983,40797,9507
58408,41322,10395
58821,41828,11253
59216,42315,12072
59583,42771,12836
59916,43178,13525
60209,43532,14131
60461,43840,14655
60672,44100,15094
60840,44306,15446
60970,44456,15718
61069,44559,15923
61133,44619,16064
61163,44642,16141
61166,44637,16163
61148,44614,16142
61107,44567,16080
61047,44496,15980
60977,44408,15852
60901,44312,15707
60818,44205,15543
60727,44086,15356
60631,43961,15160
60535,43835,14959
60437,43704,14747
60338,43571,14527
60243,43443,14314
60151,43321,14111
60056,43203,13910
59963,43089,13713
59874,42984,13526
59788,42881,13344
59697,42773,13157
59605,42663,12966
59521,42557,12779
59440,42451,12593
59356,42341,12398
59270,42229,12198
59180,42121,12003
59082,42014,11815
58983,41904,11632
58892,41800,11461
58817,41711,11310
58757,41639,11178
58710,41582,11062
58677,41539,10974
58659,41516,10921
58656,41512,10898
58666,41519,10897
58688,41537,10923
58721,41574,10984
58764,41628,11072
58813,41692,11173
58869,41761,11285
58932,41837,11411
58997,41914,11543
59060,41985,11671
59119,42055,11799
59178,42129,11930
59235,42201,12050
59283,42259,12147
59320,42305,12224
59349,42342,12285
59365,42364,12325
59369,42373,12341
59365,42375,12338
59354,42370,12320
59336,42350,12283
59311,42312,12225
59280,42264,12152
59240,42209,12067
59188,42147,11960
59127,42076,11832
59064,42001,11695
58999,41921,11556
58932,41834,11409
58865,41745,11253
58796,41656,11096
58717,41561,10935
58629,41455,10766
58537,41345,10590
58450,41240,10415
58367,41136,10241
58282,41026,10063
58196,40914,9882
58111,40808,9701
58023,40704,9522
57931,40599,9344
57842,40499,9173
57763,40405,9012
57689,40312,8857
57618,40219,8704
57550,40133,8555
57484,40054,8415
57417,39977,8280
57347,39898,8145
57283,39819,8010
57228,39749,7880
57174,39681,7754
57115,39607,7622
57055,39530,7487
56995,39454,7351
56930,39374,7211
56863,39290,7071
56803,39213,6935
56747,39147,6808
56690,39084,6691
56631,39020,6579
56577,38960,6475
56534,38906,6382
56497,38857,6295
56469,38815,6218
56453,38788,6161
56450,38780,6138
56466,38796,6159
56511,38847,6244
56599,38952,6419
56737,39123,6702
56929,39363,7100
57176,39673,7614
57473,40050,8237
57806,40480,8945
58162,40937,9707
58534,41410,10496
58916,41891,11296
59295,42363,12084
59656,42811,12837
59992,43227,13544
60300,43609,14199
60575,43947,14784
60812,44234,15289
61015,44477,15717
61183,44678,16076
61313,44833,16363
61409,44946,16581
61480,45023,16739
61529,45071,16843
61552,45088,16896
61553,45075,16902
61537,45043,16869
61506,45001,16809
61462,44944,16724
61409,44873,16615
61350,44795,16487
61288,44713,16350
61219,44625,16204
61143,44529,16046
61063,44431,15882
60985,44334,15721
60909,44234,15563
60834,44134,15407
60763,44043,15256
60696,43959,15109
60631,43873,14958
60570,43789,14804
60511,43713,14655
60450,43642,14509
60381,43562,14359
60306,43471,14204
60230,43379,14046
60150,43288,13885
60066,43193,13717
59985,43094,13545
59912,43000,13382
59845,42912,13231
59783,42827,13089
59729,42752,12959
59687,42695,12855
59651,42653,12775
59621,42620,12715
59604,42595,12677
59601,42589,12664
59608,42601,12673
59619,42622,12696
59639,42651,12737
59674,42695,12802
59719,42747,12886
59768,42798,12976
59822,42856,13072
59885,42926,13179
59948,43000,13288
60006,43074,13393
60061,43148,13496
60115,43215,13596
60161,43266,13680
60198,43304,13744
60225,43337,13790
60242,43363,13820
60248,43374,13830
60238,43364,13812
60215,43339,13776
60182,43310,13729
60141,43272,13665
60099,43220,13580
60058,43163,13485
60012,43106,13387
59956,43041,13276
59893,42964,13147
59827,42878,13008
59756,42783,12863
59679,42680,12710
59599,42574,12552
59519,42475,12394
59437,42379,12233
59354,42276,12065
59273,42171,11895
59198,42075,11734
59122,41983,11579
59042,41885,11416
58962,41785,11250
58889,41693,11093
58817,41602,10943
58741,41508,10792
58667,41415,10643
58602,41333,10505
58542,41256,10373
58479,41176,10239
58417,41096,10103
58358,41024,9970
58296,40958,9836
58232,40891,9699
58171,40826,9565
58115,40760,9437
58059,40690,9312
58002,40614,9187
57949,40543,9067
57900,40479,8954
57847,40416,8839
57793,40352,8720
57740,40293,8604
57688,40236,8493
57633,40175,8380
57576,40108,8264
57524,40045,8156
57480,39992,8064
57443,39944,7980
57416,39902,7905
57401,39871,7847
57395,39858,7817
57403,39865,7825
57437,39902,7888
57506,39984,8025
57615,40126,8254
57768,40326,8583
57969,40587,9014
58222,40912,9547
58519,41292,10171
58848,41706,10858
59201,42144,11586
59567,42600,12343
59930,43056,13104
60275,43491,13838
60596,43892,14528
60891,44263,15168
61155,44597,15745
61383,44885,16250
61578,45130,16683
61742,45335,17047
61876,45495,17344
61980,45609,17574
62060,45689,17746
62118,45744,17869
62149,45768,17945
62151,45761,17972
62133,45733,17962
62102,45693,17926
62058,45638,17859
62000,45565,17758
61939,45482,17634
61880,45396,17496
61816,45308,17346
61749,45217,17192
61685,45132,17045
61627,45060,16910
61571,44994,16781
61513,44924,16650
61456,44856,16522
61398,44793,16405
61340,44725,16290
61283,44650,16170
61231,44577,16052
61181,44507,15936
61126,44433,15809
61063,44353,15669
60998,44272,15525
60932,44191,15378
60862,44103,15223
60789,44010,15064
60721,43924,14910
60660,43844,14767
60602,43763,14630
60548,43687,14507
60501,43626,14406
60463,43579,14324
60432,43540,14255
60410,43512,14204
60402,43505,14180
60405,43512,14181
60413,43528,14200
60431,43553,14240
60463,43596,14301
60508,43653,14376
60560,43717,14461
60612,43787,14556
60664,43861,14661
60716,43933,14768
60768,43997,14871
60823,44060,14973
60874,44119,15068
60913,44164,15141
60941,44196,15192
60962,44222,15233
60978,44242,15266
60985,44250,15282
60981,44243,15277
60974,44231,15260
60966,44217,15235
60950,44194,15193
60926,44160,15130
60893,44120,15054
60854,44077,14971
60808,44026,14878
60757,43965,14772
60703,43898,14655
60648,43825,14534
60584,43743,14405
60516,43655,14266
60455,43572,14128
60397,43497,13992
60337,43422,13851
60276,43342,13703
60219,43261,13560
60163,43181,13420
60102,43096,13278
60039,43008,13137
59975,42929,13004
59910,42858,12876
59841,42784,12747
59770,42708,12619
59704,42639,12501
59641,42575,12386
59580,42507,12268
59521,42436,12153
59470,42370,12045
59426,42310,11936
59385,42249,11823
59344,42188,11711
59304,42132,11606
59260,42075,11502
59211,42011,11395
59163,41945,11286
59118,41884,11180
59069,41821,11074
59015,41747,10961
58960,41668,10847
58904,41596,10736
58848,41528,10624
58792,41457,10511
58738,41392,10399
58688,41337,10294
58641,41282,10195
58599,41224,10097
58563,41173,10010
58533,41133,9940
58510,41101,9886
58500,41081,9851
58510,41090,9855
58547,41135,9913
58617,41220,10037
58727,41357,10248
58883,41554,10561
59084,41810,10974
59324,42112,11471
