green_channel,red_channel,ir_channel
62590,30916,44886
62569,30890,44845
62547,30863,44800
62526,30838,44755
62502,30814,44711
62474,30787,44665
62448,30763,44621
62425,30741,44579
62399,30716,44532
62373,30690,44481
62350,30667,44432
62328,30645,44390
62302,30622,44348
62274,30600,44306
62250,30582,44263
62228,30563,44219
62204,30543,44174
62181,30523,44130
62162,30506,44094
62146,30489,44062
62132,30470,44031
62124,30451,44003
62118,30435,43983
62110,30420,43966
62099,30404,43949
62089,30391,43934
62084,30386,43925
62080,30383,43915
62073,30384,43901
62066,30386,43889
62058,30386,43878
62049,30383,43864
62037,30376,43849
62029,30371,43837
62024,30366,43829
62019,30360,43822
62012,30354,43812
62006,30349,43801
62004,30344,43786
62002,30336,43765
61998,30327,43746
61996,30320,43736
61995,30315,43731
61992,30311,43727
61988,30308,43720
61984,30304,43710
61979,30300,43700
61970,30294,43687
61959,30286,43671
61946,30278,43656
61933,30271,43642
61918,30261,43624
61904,30248,43606
61893,30235,43590
61883,30225,43578
61872,30215,43563
61861,30205,43543
61851,30196,43524
61841,30188,43506
61828,30176,43487
61815,30166,43472
61806,30160,43461
61799,30157,43453
61795,30155,43448
61798,30160,43452
61813,30178,43472
61838,30209,43511
61875,30252,43573
61931,30314,43666
62015,30403,43804
62134,30521,44000
62293,30677,44273
62494,30877,44637
62739,31123,45091
63017,31403,45613
63314,31701,46173
63621,32004,46743
63924,32302,47301
64210,32580,47820
64469,32825,48283
64696,33033,48684
64888,33204,49019
65040,33338,49281
65149,33433,49471
65224,33493,49597
65270,33523,49666
65286,33522,49681
65276,33497,49648
65245,33458,49578
65196,33406,49479
65133,33344,49357
65062,33275,49216
64983,33203,49063
64894,33125,48906
64797,33040,48745
64698,32950,48584
64603,32863,48427
64512,32777,48277
64424,32693,48130
64341,32615,47990
64266,32543,47862
64195,32472,47740
64126,32402,47625
64064,32340,47522
64011,32288,47431
63964,32241,47349
63920,32196,47271
63879,32157,47199
63844,32122,47130
63807,32086,47058
63763,32045,46977
63714,32002,46893
63663,31958,46805
63607,31909,46707
63547,31854,46598
63484,31796,46483
63420,31739,46366
63357,31679,46247
63293,31618,46130
63233,31561,46018
63179,31508,45915
63128,31460,45820
63082,31417,45734
63046,31384,45662
63021,31361,45606
63005,31345,45563
62994,31333,45533
62988,31329,45516
62986,31331,45511
62984,31334,45512
62983,31333,45513
62982,31331,45517
62984,31332,45524
62986,31333,45532
62987,31334,45539
62988,31338,45545
62990,31343,45550
62994,31346,45550
62998,31348,45548
62999,31349,45547
62994,31347,45542
62983,31339,45529
62968,31325,45511
62951,31308,45487
62929,31285,45454
62901,31256,45411
62871,31224,45361
62839,31189,45307
62805,31151,45248
62767,31114,45182
62730,31079,45113
62699,31045,45047
62668,31005,44978
62635,30963,44905
62600,30922,44834
62566,30885,44768
62530,30847,44707
62490,30808,44646
62451,30773,44588
62416,30743,44539
62382,30716,44496
62351,30690,44458
62327,30668,44424
62309,30650,44392
62293,30633,44358
62273,30616,44323
62252,30602,44290
62234,30589,44263
62216,30574,44237
62195,30557,44208
62175,30542,44178
62157,30529,44149
62138,30513,44120
62117,30498,44090
62096,30484,44063
62075,30473,44039
62053,30458,44013
62032,30444,43986
62016,30433,43963
62003,30424,43944
61993,30412,43925
61984,30400,43910
61979,30392,43900
61976,30388,43890
61969,30382,43879
61956,30374,43867
61943,30367,43856
61929,30359,43844
61913,30346,43827
61898,30332,43807
61885,30320,43790
61871,30308,43773
61856,30295,43755
61844,30284,43739
61840,30279,43731
61838,30278,43726
61835,30275,43718
61834,30272,43708
61835,30272,43698
61830,30268,43681
61818,30261,43655
61804,30255,43627
61788,30249,43599
61768,30237,43569
61746,30220,43538
61725,30202,43510
61709,30186,43486
61697,30169,43464
61691,30154,43446
61691,30146,43437
61699,30145,43436
61710,30151,43444
61727,30169,43466
61755,30205,43515
61800,30261,43594
61863,30336,43703
61951,30431,43851
62069,30553,44052
62221,30709,44319
62412,30899,44666
62644,31126,45095
62912,31387,45593
63204,31668,46134
63503,31952,46686
63796,32230,47221
64074,32491,47719
64324,32724,48162
64535,32917,48535
64707,33071,48838
64840,33188,49071
64934,33269,49234
64991,33313,49328
65014,33325,49361
65008,33311,49342
64972,33274,49280
64911,33215,49178
64834,33138,49045
64746,33053,48889
64649,32964,48717
64543,32866,48535
64433,32764,48350
64322,32667,48171
64212,32573,47992
64105,32477,47811
64004,32383,47632
63913,32295,47465
63830,32215,47309
63755,32140,47165
63691,32072,47034
63636,32009,46920
63585,31953,46822
63539,31906,46733
63497,31866,46653
63456,31826,46580
63413,31784,46507
63368,31740,46432
63326,31699,46354
63282,31660,46273
63236,31619,46185
63187,31576,46091
63138,31532,45996
63087,31485,45904
63033,31433,45813
62979,31380,45726
62930,31333,45645
62888,31291,45571
62853,31254,45502
62825,31222,45440
62803,31197,45389
62782,31177,45350
62764,31162,45319
62752,31153,45299
62748,31152,45290
62749,31156,45289
62750,31161,45292
62754,31171,45301
62761,31187,45315
62768,31206,45332
62776,31223,45351
62791,31238,45373
62810,31253,45398
62826,31264,45424
62837,31271,45444
62846,31274,45457
62852,31275,45465
62853,31270,45465
62848,31263,45455
62841,31258,45436
62830,31255,45413
62815,31246,45384
62794,31230,45350
62771,31211,45314
62747,31194,45276
62720,31173,45229
62688,31146,45172
62654,31115,45111
62621,31082,45052
62588,31046,44994
62557,31007,44936
62529,30969,44882
62501,30933,44835
62472,30898,44789
62446,30865,44740
62420,30837,44694
62396,30813,44651
62371,30790,44608
62348,30768,44567
62327,30750,44529
62306,30731,44492
62283,30708,44454
62266,30687,44420
62253,30672,44393
62240,30661,44372
62227,30649,44353
62216,30639,44338
62207,30631,44328
62195,30623,44317
62178,30611,44299
62160,30599,44275
62144,30589,44250
62129,30578,44223
62116,30564,44192
62109,30551,44163
62106,30544,44140
62103,30536,44120
62094,30528,44101
62082,30521,44086
62072,30516,44074
62062,30510,44062
62054,30503,44050
62049,30498,44037
62044,30495,44025
62034,30487,44012
62023,30476,43998
62017,30466,43988
62012,30455,43978
62004,30444,43965
61995,30435,43947
61988,30431,43931
61982,30427,43916
61973,30421,43900
61961,30413,43883
61950,30406,43868
61938,30395,43850
61925,30379,43825
61910,30362,43795
61898,30348,43766
61886,30332,43740
61874,30316,43713
61864,30305,43690
61859,30301,43675
61857,30302,43668
61855,30305,43667
61861,30316,43681
61882,30341,43718
61918,30381,43779
61970,30438,43866
62045,30517,43990
62151,30624,44166
62291,30764,44409
62472,30945,44734
62695,31170,45145
62952,31429,45630
63229,31707,46160
63516,31987,46705
63805,32260,47242
64086,32521,47748
64341,32760,48202
64561,32970,48593
64746,33147,48916
64894,33287,49168
65002,33384,49347
65069,33440,49457
65101,33464,49507
65102,33457,49502
65072,33419,49445
65018,33358,49346
64945,33283,49217
64859,33196,49067
64764,33098,48899
64663,32991,48716
64557,32879,48524
64447,32766,48326
64333,32652,48122
64220,32540,47917
64112,32434,47717
64006,32333,47526
63903,32236,47344
63808,32146,47173
63723,32063,47016
63643,31986,46873
63570,31913,46741
63506,31847,46623
63454,31789,46520
63411,31737,46427
63370,31688,46338
63330,31644,46252
63287,31604,46164
63236,31561,46072
63178,31510,45973
63120,31456,45872
63064,31402,45772
63009,31347,45672
62953,31290,45573
62903,31238,45481
62862,31198,45401
62827,31167,45332
62798,31142,45274
62779,31124,45232
62769,31111,45201
62759,31098,45174
62747,31086,45150
62740,31081,45137
62740,31082,45135
62744,31086,45141
62749,31094,45153
62757,31105,45171
62765,31119,45194
62775,31133,45218
62785,31147,45242
62796,31164,45268
62810,31182,45295
62822,31194,45317
62830,31199,45331
62837,31200,45339
62839,31200,45340
62834,31195,45331
62827,31187,45313
62820,31177,45290
62810,31164,45263
62794,31146,45232
62775,31129,45197
62756,31112,45163
62735,31089,45123
62711,31058,45071
62686,31023,45016
62663,30989,44963
62638,30957,44911
62610,30924,44858
62583,30894,44808
62559,30871,44762
62535,30853,44718
62511,30835,44677
62489,30819,44642
62470,30807,44614
62451,30793,44587
62429,30776,44556
62406,30756,44523
62382,30735,44486
62355,30711,44444
62325,30683,44399
62300,30659,44360
62281,30640,44328
62265,30626,44301
62248,30613,44275
62232,30602,44252
62218,30593,44231
62204,30580,44209
62190,30568,44186
62181,30558,44164
62173,30552,44143
62162,30544,44117
62150,30533,44088
62139,30520,44059
62129,30508,44032
62115,30496,44008
62097,30485,43986
62081,30473,43968
62065,30461,43951
62046,30445,43934
62028,30427,43917
62016,30412,43901
62007,30400,43888
62000,30391,43875
61997,30386,43861
61997,30386,43851
61999,30385,43839
62000,30381,43823
61996,30373,43805
61989,30363,43789
61979,30350,43774
61968,30333,43754
61958,30320,43732
61952,30314,43720
61946,30309,43710
61934,30299,43697
61922,30284,43680
61910,30267,43666
61896,30250,43651
61877,30231,43628
61861,30213,43603
61849,30197,43580
61840,30183,43558
61831,30169,43533
61822,30157,43511
61815,30152,43497
61809,30154,43488
61809,30160,43487
61820,30176,43502
61845,30205,43540
61883,30248,43603
61942,30309,43694
62027,30390,43822
62138,30494,43997
62280,30629,44234
62460,30805,44553
62681,31025,44963
62939,31285,45451
63224,31569,45991
63526,31867,46557
63832,32166,47122
64122,32446,47656
64384,32697,48137
64615,32916,48556
64811,33098,48905
64966,33239,49180
65079,33337,49374
65153,33397,49492
65191,33422,49543
65195,33412,49533
65166,33370,49473
65111,33303,49372
65038,33221,49240
64948,33128,49081
64845,33026,48899
64733,32919,48705
64615,32806,48505
64495,32692,48301
64374,32576,48094
64255,32464,47891
64141,32358,47698
64034,32256,47513
63932,32158,47336
63836,32067,47170
63748,31985,47018
63670,31908,46875
63601,31839,46745
63541,31780,46631
63488,31729,46534
63439,31685,46448
63391,31644,46369
63344,31605,46293
63297,31568,46219
63246,31526,46140
63191,31479,46053
63137,31428,45959
63084,31373,45860
63029,31314,45758
62974,31258,45657
62922,31209,45560
62873,31162,45467
62825,31117,45378
62782,31075,45296
62746,31042,45222
62711,31015,45158
62679,30989,45101
62652,30968,45056
62631,30954,45026
62616,30944,45006
62602,30937,44992
62590,30933,44985
62582,30935,44987
62578,30937,44991
62577,30938,44996
62581,30940,45005
62587,30942,45020
62594,30940,45036
62598,30936,45048
62599,30934,45054
62599,30932,45055
62599,30926,45053
62595,30916,45045
62587,30906,45031
62577,30899,45013
62564,30891,44992
62548,30879,44966
62534,30867,44940
62521,30855,44914
62507,30842,44887
62491,30828,44857
62473,30815,44825
62454,30802,44793
62431,30782,44757
62401,30754,44714
62371,30725,44666
62340,30697,44615
62307,30668,44563
62273,30640,44514
62241,30616,44471
62209,30592,44428
62178,30568,44383
62152,30549,44339
62130,30534,44301
62107,30518,44263
62082,30500,44224
62057,30483,44185
62033,30465,44150
62007,30445,44118
61978,30419,44083
61952,30394,44048
61931,30371,44015
61911,30349,43984
61889,30327,43954
61868,30311,43928
61851,30300,43907
61837,30291,43885
61824,30281,43862
61812,30272,43837
61804,30265,43812
61797,30255,43784
61788,30243,43752
61781,30231,43721
61770,30220,43692
61750,30206,43663
61724,30191,43636
61700,30180,43615
61679,30173,43598
61660,30166,43580
61643,30159,43566
61630,30152,43556
61616,30143,43543
61600,30129,43523
61583,30113,43496
61570,30100,43470
61559,30089,43450
61545,30078,43433
61530,30067,43419
61518,30060,43409
61509,30055,43401
61501,30047,43388
61494,30040,43374
61487,30035,43361
61478,30028,43347
61465,30016,43331
61454,30006,43315
61445,30003,43302
61438,30002,43289
61429,29994,43276
61417,29982,43263
61403,29971,43251
61388,29962,43237
61375,29954,43221
61365,29946,43204
61362,29940,43190
61364,29937,43179
61369,29936,43171
61380,29942,43172
61398,29960,43187
61425,29990,43220
61463,30035,43275
61518,30095,43360
61592,30174,43479
61686,30272,43634
61801,30388,43828
61944,30531,44074
62120,30707,44388
62330,30917,44772
62568,31153,45219
62829,31409,45708
63101,31670,46215
63367,31924,46713
63618,32161,47178
63846,32372,47590
64042,32549,47937
64196,32685,48214
64306,32782,48419
64378,32846,48556
64416,32878,48630
64423,32881,48641
64402,32860,48600
64361,32822,48517
64301,32764,48396
64224,32690,48243
64136,32603,48066
64038,32510,47876
63932,32409,47678
63820,32297,47474
63704,32180,47267
63591,32067,47064
63480,31958,46864
63371,31849,46669
63267,31747,46485
63171,31656,46317
63080,31574,46163
62993,31498,46020
62918,31432,45890
62853,31378,45779
62796,31335,45684
62751,31298,45604
62715,31268,45539
62685,31244,45486
62656,31221,45436
62627,31198,45384
62598,31177,45331
62570,31154,45278
62542,31126,45222
62510,31092,45164
62478,31060,45105
62451,31033,45051
62428,31010,45006
62405,30986,44965
62385,30963,44930
62371,30944,44904
62357,30932,44883
62344,30924,44866
62333,30920,44850
62328,30920,44838
62322,30920,44830
62316,30919,44826
62312,30919,44826
62306,30921,44830
62299,30922,44835
62296,30922,44844
62298,30922,44856
62300,30924,44868
62304,30928,44880
62310,30935,44892
62321,30945,44905
62333,30955,44914
62341,30963,44916
62345,30972,44915
62349,30979,44912
62346,30979,44905
62335,30970,44889
62317,30956,44869
62299,30943,44847
62281,30928,44821
62261,30906,44787
62241,30884,44746
62220,30863,44706
62197,30841,44665
62174,30817,44622
62150,30795,44581
62127,30777,44545
62099,30756,44507
62070,30727,44468
62043,30699,44433
62018,30674,44402
61991,30649,44369
61963,30621,44330
61937,30592,44290
61915,30568,44253
61892,30547,44217
61868,30528,44181
61844,30513,44146
61821,30502,44113
61800,30494,44080
61783,30484,44048
61769,30474,44019
61755,30463,43990
61737,30448,43960
61717,30434,43931
61699,30422,43903
61685,30410,43878
61672,30395,43856
61662,30380,43835
61657,30371,43819
61653,30364,43808
61646,30358,43796
61639,30357,43786
61636,30360,43778
61632,30362,43766
61624,30360,43749
61614,30359,43734
61602,30360,43721
61588,30359,43709
61572,30352,43693
61560,30343,43676
61553,30336,43662
61544,30327,43648
61533,30315,43631
61525,30305,43613
61519,30298,43601
61512,30291,43593
61506,30283,43586
61501,30277,43579
61494,30274,43573
61485,30268,43565
61474,30260,43554
61462,30252,43543
61451,30244,43532
61439,30233,43517
61426,30221,43497
61417,30212,43476
61408,30205,43459
61398,30200,43443
61388,30194,43427
61385,30192,43412
61386,30194,43403
61388,30197,43399
61391,30200,43399
61400,30208,43410
61420,30227,43439
61453,30259,43491
61507,30310,43572
61585,30383,43689
61686,30476,43842
61804,30585,44025
61939,30713,44244
62097,30868,44511
62280,31051,44837
62485,31259,45217
62710,31483,45639
62946,31718,46081
63177,31947,46517
63391,32157,46923
63584,32343,47284
63754,32502,47593
63893,32630,47842
63998,32723,48028
64068,32784,48151
64106,32812,48212
64112,32809,48215
64087,32776,48160
64036,32720,48058
63961,32644,47919
63868,32552,47752
63764,32448,47565
63654,32339,47364
63541,32229,47154
63423,32113,46938
63304,31994,46722
63192,31881,46514
63089,31778,46321
62993,31681,46145
62905,31591,45986
62830,31512,45848
62767,31447,45730
62713,31394,45629
62666,31353,45540
62625,31319,45461
62591,31291,45392
62561,31266,45330
62533,31244,45276
62506,31225,45226
62477,31203,45179
62446,31175,45131
62417,31145,45086
62391,31119,45046
62364,31094,45009
62334,31064,44968
62303,31036,44929
62278,31014,44895
62259,30995,44863
62243,30974,44831
62232,30956,44803
62225,30944,44784
62219,30936,44769
62212,30929,44753
62207,30925,44740
62206,30926,44731
62205,30930,44725
62203,30933,44721
62204,30938,44723
62208,30947,44735
62215,30958,44753
62224,30969,44775
62235,30981,44797
62247,30995,44815
62257,31006,44829
62261,31012,44835
62262,31014,44838
62263,31015,44840
62262,31009,44839
62257,30999,44835
62250,30989,44827
62242,30980,44814
62233,30968,44794
62222,30955,44770
62210,30942,44746
62193,30929,44722
62170,30912,44687
62144,30890,44643
62120,30867,44599
62097,30844,44557
62073,30815,44515
62049,30784,44470
62025,30753,44426
62002,30723,44383
61977,30695,44340
61950,30670,44299
61927,30652,44262
61903,30637,44227
61877,30621,44192
61855,30607,44159
61839,30595,44129
61823,30583,44099
61804,30567,44065
61785,30548,44030
61766,30528,43998
61749,30504,43967
61731,30475,43936
61715,30447,43905
61705,30428,43877
61697,30413,43850
61689,30401,43825
61681,30394,43805
61676,30394,43792
61670,30395,43783
61663,30391,43772
61656,30385,43760
61651,30379,43750
61645,30373,43741
61638,30366,43729
61630,30359,43713
61624,30353,43695
61619,30345,43675
61612,30335,43651
61603,30326,43630
61590,30315,43612
61576,30306,43594
61563,30297,43579
61552,30290,43569
61542,30284,43561
61531,30279,43551
61520,30276,43541
61511,30274,43531
61505,30272,43521
61500,30267,43510
61500,30263,43501
61505,30265,43497
61507,30268,43495
61506,30266,43486
61503,30260,43471
61497,30252,43455
61488,30240,43436
61476,30225,43413
61461,30207,43392
61448,30193,43375
61435,30180,43360
61422,30169,43343
61414,30163,43330
61411,30165,43324
61412,30169,43324
61417,30176,43333
61436,30195,43363
61474,30236,43425
61532,30298,43519
61608,30379,43643
61708,30478,43802
61834,30596,44001
61982,30733,44242
62157,30895,44535
62360,31084,44888
62584,31298,45298
62818,31525,45747
63055,31759,46208
