green_channel,red_channel,ir_channel
50511,8704,36844
50511,8700,36835
50513,8701,36825
50517,8710,36821
50524,8725,36827
50528,8740,36832
50529,8755,36836
50529,8770,36842
50525,8782,36849
50520,8787,36852
50517,8789,36853
50515,8785,36852
50512,8776,36850
50506,8765,36846
50500,8754,36843
50493,8741,36842
50484,8727,36838
50472,8713,36828
50455,8699,36811
50435,8685,36786
50410,8669,36756
50385,8654,36727
50362,8639,36697
50340,8622,36662
50316,8603,36621
50291,8583,36577
50266,8563,36534
50243,8545,36494
50221,8530,36461
50205,8515,36434
50192,8498,36405
50178,8474,36374
50162,8448,36342
50143,8424,36310
50118,8401,36279
50088,8376,36250
50054,8351,36219
50021,8329,36190
49992,8313,36165
49967,8302,36140
49945,8291,36108
49920,8275,36063
49892,8255,36012
49861,8232,35956
49831,8205,35896
49805,8180,35843
49786,8158,35802
49770,8135,35764
49755,8108,35722
49740,8082,35676
49723,8061,35627
49703,8043,35576
49685,8029,35527
49665,8016,35485
49644,8005,35450
49624,7996,35420
49604,7984,35390
49582,7964,35354
49557,7938,35315
49533,7912,35278
49511,7888,35248
49487,7865,35225
49463,7844,35213
49441,7827,35205
49419,7808,35190
49395,7787,35165
49370,7763,35133
49343,7738,35097
49316,7710,35057
49293,7682,35017
49271,7658,34978
49247,7640,34943
49227,7628,34915
49212,7619,34891
49203,7611,34868
49193,7600,34839
49181,7586,34806
49165,7574,34774
49147,7564,34744
49123,7550,34705
49097,7533,34658
49073,7516,34614
49056,7500,34577
49042,7479,34546
49026,7453,34517
49015,7430,34499
49013,7413,34491
49014,7399,34487
49021,7393,34492
49037,7400,34514
49057,7420,34548
49080,7455,34597
49113,7502,34666
49157,7561,34754
49211,7632,34862
49275,7716,34987
49351,7810,35125
49440,7909,35278
49540,8010,35443
49649,8113,35614
49762,8219,35788
49874,8324,35965
49981,8425,36136
50080,8519,36294
50171,8606,36440
50259,8689,36580
50347,8767,36711
50428,8836,36829
50501,8897,36936
50566,8951,37033
50623,8998,37122
50669,9043,37199
50702,9080,37262
50729,9112,37310
50750,9138,37347
50767,9155,37377
50784,9167,37407
50800,9175,37436
50812,9183,37461
50820,9189,37479
50824,9197,37489
50832,9208,37498
50846,9221,37510
50867,9233,37522
50890,9244,37539
50908,9250,37560
50920,9254,37587
50928,9259,37618
50929,9267,37642
50927,9277,37656
50929,9289,37664
50931,9304,37666
50935,9318,37664
50938,9324,37660
50936,9320,37652
50930,9308,37642
50920,9292,37629
50905,9274,37608
50888,9255,37579
50868,9239,37545
50846,9221,37503
50822,9201,37456
50795,9175,37412
50766,9141,37373
50739,9108,37342
50717,9084,37320
50697,9067,37298
50679,9055,37274
50665,9049,37254
50650,9045,37230
50632,9043,37201
50620,9041,37177
50612,9036,37160
50606,9028,37148
50601,9021,37144
50596,9018,37148
50589,9020,37153
50580,9021,37151
50567,9016,37140
50553,9009,37129
50538,9005,37125
50527,9003,37126
50517,9003,37124
50512,9005,37120
50512,9012,37117
50513,9019,37110
50511,9018,37098
50504,9007,37084
50494,8990,37073
50486,8972,37064
50478,8954,37054
50462,8937,37034
50440,8920,37006
50416,8903,36969
50390,8883,36925
50359,8858,36871
50324,8829,36810
50290,8800,36751
50262,8774,36699
50238,8751,36656
50217,8730,36621
50197,8708,36582
50175,8684,36538
50152,8661,36499
50126,8636,36466
50095,8612,36434
50065,8593,36401
50034,8576,36364
50003,8561,36327
49972,8548,36292
49942,8534,36257
49911,8517,36219
49881,8500,36182
49856,8481,36151
49836,8458,36124
49818,8430,36095
49798,8400,36060
49777,8373,36026
49760,8346,35998
49745,8316,35971
49732,8282,35936
49719,8249,35895
49706,8220,35855
49691,8198,35819
49675,8182,35782
49657,8173,35743
49639,8166,35707
49619,8156,35669
49600,8146,35633
49581,8138,35600
49559,8127,35563
49535,8113,35517
49509,8094,35464
49485,8072,35410
49460,8045,35359
49432,8017,35314
49401,7990,35272
49372,7971,35236
49351,7961,35210
49338,7956,35191
49327,7951,35174
49309,7940,35153
49282,7923,35129
49252,7901,35098
49221,7874,35061
49196,7848,35027
49176,7826,34995
49156,7809,34958
49137,7791,34914
49121,7767,34865
49108,7742,34817
49098,7717,34771
49082,7688,34727
49060,7659,34689
49040,7636,34661
49027,7620,34642
49019,7606,34626
49011,7593,34611
48999,7575,34590
48978,7550,34557
48953,7526,34519
48937,7510,34492
48932,7502,34479
48936,7503,34481
48950,7514,34499
48974,7536,34540
49011,7572,34605
49059,7623,34690
49118,7684,34791
49188,7755,34908
49269,7835,35044
49358,7925,35194
49451,8022,35350
49547,8127,35513
49646,8237,35680
49749,8351,35850
49855,8462,36023
49960,8568,36194
50064,8667,36360
50164,8760,36518
50259,8844,36667
50352,8921,36813
50446,8995,36962
50538,9066,37107
50620,9129,37235
50689,9182,37346
50748,9228,37443
50796,9268,37529
50833,9304,37606
50865,9336,37676
50893,9363,37733
50919,9386,37780
50944,9407,37821
50969,9430,37860
50990,9452,37892
51003,9468,37908
51012,9484,37916
51024,9503,37926
51033,9523,37939
51039,9543,37955
51049,9564,37972
51063,9586,37987
51079,9607,37997
51097,9629,38005
51116,9649,38015
51135,9667,38027
51155,9682,38047
51175,9691,38070
51190,9693,38090
51196,9689,38103
51194,9679,38110
51186,9666,38111
51178,9653,38106
51171,9644,38099
51163,9640,38091
51149,9634,38074
51130,9627,38048
51111,9619,38019
51094,9612,37991
51083,9604,37967
51077,9593,37948
51070,9577,37932
51058,9558,37914
51048,9541,37901
51040,9526,37891
51031,9509,37878
51021,9496,37868
51012,9488,37869
51004,9484,37876
50999,9482,37879
50998,9479,37878
51001,9478,37877
51000,9478,37875
50996,9477,37869
50991,9478,37857
50987,9483,37839
50982,9487,37816
50978,9488,37789
50979,9487,37764
50982,9483,37746
50981,9474,37732
50979,9463,37722
50976,9457,37710
50972,9454,37694
50965,9449,37674
50949,9432,37650
50924,9405,37622
50894,9373,37592
50856,9338,37560
50808,9304,37524
50758,9273,37486
50712,9248,37446
50675,9224,37407
50649,9200,37365
50626,9173,37319
50600,9140,37274
50572,9104,37232
50542,9070,37193
50511,9043,37151
50480,9019,37102
50446,8997,37050
50410,8975,36991
50375,8953,36929
50346,8932,36872
50321,8910,36824
50298,8886,36783
50275,8858,36748
50250,8826,36715
50222,8797,36678
50195,8779,36640
50175,8771,36602
50157,8762,36558
50132,8746,36505
50098,8720,36440
50060,8692,36378
50025,8668,36325
49995,8649,36280
49971,8633,36243
49949,8614,36206
49928,8592,36169
49914,8572,36134
49904,8548,36097
49894,8522,36058
49879,8492,36023
49866,8465,35995
49852,8440,35969
49830,8416,35940
49803,8390,35908
49777,8363,35878
49753,8339,35852
49734,8320,35832
49716,8303,35813
49694,8283,35782
49666,8257,35739
49636,8232,35694
49608,8210,35657
49578,8190,35623
49544,8172,35588
49510,8157,35554
49478,8145,35518
49449,8131,35476
49424,8119,35429
49407,8111,35388
49397,8104,35350
49390,8090,35308
49377,8068,35267
49360,8037,35232
49341,8002,35201
49319,7969,35168
49292,7941,35129
49267,7918,35085
49245,7899,35041
49221,7884,34996
49198,7871,34951
49173,7858,34904
49150,7840,34859
49124,7814,34817
49096,7786,34782
49066,7758,34755
49037,7728,34726
49006,7696,34686
48976,7664,34636
48948,7637,34587
48923,7611,34545
48900,7583,34507
48877,7553,34464
48849,7521,34414
48819,7490,34364
48790,7460,34311
48765,7432,34256
48746,7405,34202
48735,7382,34150
48728,7363,34099
48722,7345,34048
48716,7328,34001
48712,7313,33962
48713,7299,33933
48716,7290,33921
48723,7287,33928
48734,7291,33949
48749,7303,33978
48773,7329,34019
48808,7370,34077
48850,7421,34151
48902,7479,34241
48965,7545,34347
49038,7622,34474
49122,7709,34620
49214,7804,34784
49313,7906,34961
49416,8014,35150
49520,8128,35343
49626,8246,35536
49736,8367,35733
49839,8484,35929
49932,8588,36107
50015,8678,36262
50092,8760,36403
50161,8834,36533
50220,8898,36649
50270,8952,36755
50317,8999,36850
50364,9041,36937
50410,9081,37018
50450,9120,37091
50485,9154,37154
50513,9185,37209
50538,9214,37258
50555,9236,37297
50566,9250,37327
50575,9263,37352
50587,9280,37379
50600,9303,37414
50613,9331,37454
50625,9363,37492
50637,9395,37524
50646,9425,37546
50651,9448,37561
50652,9465,37569
50653,9476,37575
50655,9485,37584
50659,9491,37597
50662,9495,37610
50661,9501,37623
50661,9506,37634
50662,9508,37642
50664,9508,37646
50663,9506,37646
50661,9505,37646
50658,9505,37648
50657,9506,37653
50656,9502,37657
50653,9494,37658
50647,9485,37655
50638,9474,37648
50627,9462,37645
50618,9457,37645
50612,9455,37647
50607,9451,37641
50599,9441,37623
50592,9430,37600
50587,9417,37579
50583,9406,37560
50581,9396,37541
50578,9386,37516
50571,9377,37492
50563,9373,37480
50560,9372,37481
50559,9371,37484
50554,9368,37479
50548,9363,37466
50546,9362,37455
50552,9370,37452
50561,9384,37459
50570,9397,37471
50571,9403,37482
50565,9403,37489
50556,9398,37488
50542,9388,37479
50524,9372,37463
50507,9354,37435
50492,9335,37395
50479,9317,37352
50468,9301,37312
50457,9284,37276
50441,9264,37245
50422,9245,37219
50400,9230,37192
50374,9212,37159
50343,9191,37118
50306,9167,37071
50271,9142,37028
50243,9120,36994
50220,9102,36970
50196,9084,36949
50170,9064,36923
50140,9040,36885
50104,9013,36839
50064,8984,36797
50022,8954,36760
49980,8927,36723
49939,8904,36687
49898,8879,36653
49858,8852,36619
49824,8828,36587
49795,8809,36556
49770,8792,36523
49749,8776,36489
49730,8759,36456
49712,8740,36423
49694,8721,36393
49679,8703,36367
49662,8686,36338
49639,8666,36302
49613,8649,36266
49585,8635,36233
49554,8618,36197
49523,8602,36159
49495,8586,36123
49470,8569,36088
49445,8548,36050
49421,8527,36015
49401,8508,35989
49385,8490,35968
49368,8470,35942
49350,8452,35909
49339,8441,35881
49334,8435,35860
49328,8427,35841
49319,8417,35820
49301,8404,35792
49276,8386,35760
49251,8369,35724
49228,8354,35692
49206,8338,35665
49183,8315,35633
49155,8288,35593
49124,8259,35549
49092,8233,35505
49066,8211,35466
49047,8189,35438
49034,8170,35421
49024,8151,35405
49009,8131,35380
48987,8111,35346
48970,8096,35308
48958,8084,35268
48943,8073,35222
48922,8061,35169
48894,8043,35116
48858,8019,35061
48819,7993,35004
48778,7967,34951
48736,7941,34905
48698,7921,34868
48667,7907,34841
48644,7895,34818
48627,7885,34798
48616,7879,34784
48605,7869,34770
48592,7856,34745
48580,7842,34717
48570,7827,34689
48555,7810,34657
48540,7792,34625
48533,7777,34597
48532,7769,34574
48529,7766,34558
48521,7764,34539
48508,7759,34511
48493,7748,34472
48479,7736,34436
48469,7730,34418
48469,7734,34421
48485,7750,34450
48517,7778,34503
48563,7818,34578
48624,7872,34677
48702,7939,34792
48794,8018,34916
48898,8108,35054
49007,8207,35212
49117,8311,35376
49226,8419,35540
49337,8534,35713
49451,8653,35897
49562,8769,36081
49671,8880,36259
49771,8982,36434
49861,9072,36598
49945,9148,36749
50020,9212,36887
50088,9270,37016
50155,9326,37141
50215,9380,37252
50263,9427,37345
50300,9471,37426
50333,9513,37497
50357,9549,37559
50376,9573,37608
50396,9593,37648
50416,9607,37683
50432,9613,37709
50444,9615,37726
50453,9620,37739
50461,9629,37750
50468,9644,37764
50476,9661,37781
50485,9680,37796
50494,9704,37815
50498,9724,37836
50491,9731,37849
50480,9726,37857
50476,9716,37865
50481,9708,37874
50488,9702,37883
50495,9699,37889
50508,9705,37892
50520,9715,37889
50527,9723,37879
50529,9730,37869
50524,9736,37863
50508,9737,37856
50485,9731,37844
50462,9722,37829
50441,9712,37809
50422,9700,37786
50405,9684,37759
50396,9668,37733
50396,9652,37711
50398,9634,37692
50396,9615,37674
50394,9597,37658
50397,9585,37653
50406,9582,37659
50421,9585,37670
50436,9590,37678
50442,9591,37679
50445,9592,37673
50449,9593,37665
50450,9595,37654
50445,9598,37641
50440,9607,37627
50439,9620,37619
50442,9635,37625
50445,9645,37642
50446,9649,37659
50445,9647,37672
50442,9642,37679
50439,9638,37687
50439,9637,37699
50441,9638,37712
50444,9639,37724
50445,9637,37729
50438,9628,37718
50422,9613,37692
50398,9598,37655
50364,9583,37609
50325,9567,37557
50287,9550,37500
50251,9533,37442
50216,9516,37390
50179,9493,37343
50143,9462,37297
50110,9425,37253
50082,9389,37209
50058,9361,37168
50036,9342,37130
50015,9332,37095
49998,9326,37063
49981,9321,37036
49960,9309,37008
49936,9288,36979
49909,9264,36953
49880,9239,36927
49853,9216,36897
49831,9196,36863
49810,9178,36822
49794,9164,36785
49784,9155,36754
49776,9149,36721
49764,9137,36677
49744,9114,36620
49718,9084,36556
49688,9054,36491
49654,9026,36429
49620,9002,36376
49589,8982,36333
49562,8965,36301
49541,8948,36277
49526,8935,36266
49520,8925,36261
49515,8914,36253
49509,8901,36239
49503,8890,36222
49497,8877,36203
49489,8857,36177
49479,8833,36147
49471,8812,36124
49465,8795,36110
49460,8782,36104
49452,8768,36098
49441,8753,36085
49427,8744,36064
49407,8737,36036
49382,8729,35995
49356,8722,35946
49332,8715,35893
49308,8706,35842
49283,8696,35806
49260,8684,35784
49234,8665,35757
49203,8638,35719
49175,8611,35678
49155,8590,35639
49143,8573,35599
49132,8557,35550
49123,8541,35500
49118,8528,35454
49114,8513,35410
49105,8491,35363
49094,8465,35322
49082,8436,35291
49070,8407,35267
49064,8385,35252
49064,8378,35253
49073,8390,35277
49097,8416,35321
49136,8454,35380
49185,8504,35453
49241,8564,35545
49308,8633,35659
49384,8706,35792
49466,8782,35941
49555,8864,36105
49653,8955,36273
49763,9060,36447
49882,9173,36627
49997,9280,36804
50103,9379,36976
50206,9478,37148
50306,9578,37325
50401,9677,37499
50489,9772,37656
50570,9864,37800
50644,9953,37938
50710,10031,38062
50763,10092,38164
50807,10141,38244
50844,10179,38303
50873,10209,38346
50894,10235,38381
50915,10257,38414
50935,10278,38440
50952,10296,38460
50966,10312,38481
50974,10325,38500
50977,10336,38516
50980,10349,38530
50984,10362,38537
50984,10374,38540
50988,10384,38548
50996,10395,38562
51008,10403,38581
51019,10407,38597
51027,10410,38610
51037,10410,38621
51046,10406,38625
51047,10399,38626
51047,10396,38632
51052,10401,38648
51061,10409,38668
51065,10413,38681
51060,10409,38681
51045,10400,38665
51028,10385,38641
51010,10370,38617
50995,10356,38596
50982,10344,38573
50971,10333,38548
50963,10318,38522
50954,10301,38495
50945,10288,38469
50936,10278,38442
50929,10272,38417
50920,10268,38396
50912,10263,38378
50904,10258,38365
50905,10258,38360
50914,10262,38360
50925,10267,38360
50940,10272,38365
50961,10275,38372
50984,10279,38378
51011,10288,38387
51041,10303,38400
51069,10318,38414
51095,10332,38427
51116,10343,38433
51129,10347,38429
51138,10346,38421
51145,10344,38411
51150,10340,38396
51149,10335,38380
51139,10327,38362
51124,10312,38338
51107,10294,38310
51090,10275,38282
51073,10255,38252
51054,10236,38221
51035,10217,38193
51013,10194,38169
50990,10171,38142
50968,10147,38111
50945,10124,38077
50921,10100,38045
50901,10078,38015
50887,10058,37983
50876,10040,37951
50867,10024,37923
50860,10012,37892
50850,9999,37856
50835,9980,37822
50816,9956,37803
50793,9928,37797
50768,9898,37791
50743,9871,37778
50718,9846,37757
50690,9824,37730
50659,9801,37697
50624,9777,37655
50594,9756,37609
50566,9739,37565
50538,9724,37520
50510,9709,37477
50488,9696,37437
50470,9685,37403
50454,9672,37369
50434,9657,37331
50412,9641,37285
50387,9625,37236
50360,9607,37189
50332,9583,37146
50303,9556,37106
50279,9534,37073
50264,9520,37054
50251,9507,37046
50235,9488,37035
50219,9463,37017
50204,9435,36996
50189,9407,36974
50173,9380,36945
50158,9349,36908
50140,9313,36862
50119,9279,36814
50100,9249,36775
50085,9223,36745
50074,9200,36714
50064,9181,36676
50049,9164,36632
50032,9146,36585
50015,9131,36544
50002,9120,36519
49990,9111,36506
49979,9104,36493
49966,9097,36478
49948,9092,36460
49927,9085,36437
49903,9077,36406
49881,9070,36375
49861,9063,36343
49844,9055,36301
49828,9045,36250
49814,9036,36203
49801,9028,36166
49787,9014,36134
49771,8993,36100
49753,8968,36059
49736,8943,36008
49720,8918,35952
49705,8896,35896
49689,8875,35848
49677,8859,35816
49677,8855,35809
49695,8868,35835
49730,8899,35894
49778,8944,35972
49838,8999,36062
49911,9067,36168
50001,9150,36297
50105,9246,36449
50217,9349,36623
50334,9457,36814
50457,9569,37017
50585,9681,37221
50710,9789,37420
50828,9893,37610
50940,9994,37794
51048,10094,37978
51154,10196,38160
51261,10295,38327
51365,10384,38474
51464,10465,38608
51551,10539,38733
51626,10605,38843
51696,10664,38939
51757,10721,39023
51807,10775,39091
51846,10818,39139
51878,10851,39167
51905,10881,39183
51924,10907,39195
51937,10929,39206
51949,10951,39219
51961,10972,39234
51975,10990,39248
51990,11007,39264
52009,11026,39282
52029,11051,39304
52047,11076,39333
52061,11096,39362
52075,11110,39387
52092,11123,39412
52108,11134,39437
52121,11141,39460
52134,11146,39483
52144,11150,39505
52148,11151,39523
52143,11150,39538
52134,11148,39547
52128,11143,39556
52120,11133,39556
52110,11120,39547
52098,11108,39534
52082,11095,39516
52061,11079,39489
52039,11057,39458
52018,11034,39425
52002,11019,39396
51992,11012,39372
51991,11008,39352
51992,11003,39333
51991,10996,39311
51985,10988,39285
51974,10978,39255
51959,10963,39225
51938,10947,39196
51917,10930,39168
51899,10908,39144
51887,10891,39127
51882,10883,39115
51881,10876,39104
51886,10869,39098
51892,10863,39098
51892,10855,39097
51892,10847,39095
51893,10840,39092
51894,10837,39090
51895,10836,39086
51898,10834,39080
51900,10829,39071
51903,10824,39060
51909,10820,39048
51915,10816,39035
51918,10813,39015
51915,10808,38988
51903,10795,38955
51880,10778,38917
51852,10757,38874
51819,10730,38829
51787,10699,38783
51758,10669,38738
51730,10643,38697
51696,10619,38656
51658,10597,38607
51624,10571,38554
51591,10544,38503
51551,10518,38455
51510,10489,38404
51475,10459,38356
51443,10427,38310
51407,10392,38263
51365,10355,38219
51326,10318,38186
51295,10286,38170
51271,10258,38163
51250,10234,38156
51231,10214,38146
51216,10198,38130
51198,10180,38111
51172,10160,38091
51141,10140,38066
51111,10120,38036
51078,10096,37997
51044,10069,37955
51013,10044,37915
50982,10018,37877
50946,9986,37837
50911,9951,37798
50879,9918,37764
50849,9889,37729
50823,9862,37693
50799,9838,37659
50777,9815,37621
50757,9793,37580
50735,9772,37540
50715,9753,37509
50695,9731,37479
50678,9706,37449
50665,9678,37418
50647,9647,37385
50624,9614,37342
50601,9579,37286
50579,9546,37225
50559,9517,37171
50542,9490,37129
50523,9464,37088
50499,9439,37047
50477,9417,37017
50461,9395,36998
50444,9371,36974
50421,9344,36940
50397,9320,36906
50372,9297,36873
50341,9274,36834
50303,9255,36787
50262,9238,36737
50226,9228,36692
50193,9221,36649
50160,9210,36601
50126,9191,36547
50092,9168,36485
50053,9140,36418
50011,9107,36348
49973,9073,36287
49946,9045,36245
49924,9018,36213
49907,8988,36185
49893,8961,36159
49887,8940,36133
49882,8920,36105
49877,8902,36073
49871,8888,36038
49863,8876,36001
49842,8861,35952
49810,8841,35894
49772,8817,35833
49734,8793,35769
49698,8770,35707
49666,8748,35657
49644,8732,35628
49635,8726,35625
49639,8737,35652
49657,8765,35709
49688,8806,35788
49729,8858,35879
49785,8920,35985
49860,8996,36110
49951,9085,36248
50052,9183,36391
50160,9285,36544
50270,9384,36710
50378,9477,36886
50483,9569,37068
