green_channel,red_channel,ir_channel
39310,11952,54303
39125,11734,53956
38952,11529,53630
38790,11337,53325
38639,11159,53042
38498,10993,52778
38365,10838,52532
38237,10692,52298
38113,10547,52072
37993,10403,51847
37875,10263,51625
37760,10128,51406
37651,10003,51198
37551,9895,51007
37465,9801,50838
37394,9725,50697
37341,9669,50589
37309,9635,50515
37294,9623,50475
37299,9630,50470
37321,9656,50498
37357,9700,50557
37405,9761,50645
37468,9836,50757
37540,9923,50887
37618,10018,51028
37697,10118,51170
37776,10216,51306
37852,10311,51434
37921,10396,51549
37981,10467,51646
38029,10519,51720
38064,10553,51769
38082,10570,51791
38087,10568,51786
38079,10549,51753
38056,10512,51693
38016,10460,51606
37959,10391,51492
37888,10302,51353
37803,10196,51190
37705,10073,51006
37595,9938,50804
37478,9796,50587
37355,9653,50359
37225,9508,50124
37088,9359,49883
36945,9204,49637
36800,9046,49391
36654,8885,49144
36507,8721,48894
36358,8553,48641
36210,8382,48384
36064,8212,48128
35920,8045,47873
35775,7882,47621
35633,7724,47370
35493,7568,47123
35354,7413,46880
35220,7263,46639
35092,7116,46401
34966,6973,46167
34842,6832,45939
34722,6699,45720
34608,6573,45509
34499,6452,45305
34393,6333,45108
34292,6217,44919
34195,6102,44734
34099,5988,44552
34004,5879,44377
33912,5775,44208
33823,5676,44047
33739,5579,43893
33658,5485,43748
33579,5400,43610
33504,5323,43483
33436,5254,43364
33372,5187,43247
33312,5121,43130
33256,5055,43014
33200,4990,42902
33146,4923,42792
33093,4856,42686
33037,4791,42582
32979,4726,42478
32921,4662,42373
32863,4598,42266
32804,4533,42157
32742,4464,42045
32680,4393,41932
32616,4323,41818
32547,4249,41700
32474,4170,41572
32398,4085,41433
32319,3998,41286
32238,3910,41135
32158,3827,40988
32088,3756,40860
32041,3711,40775
32036,3710,40761
32094,3781,40863
32240,3953,41126
32494,4255,41593
32873,4704,42290
33381,5300,43219
34009,6029,44354
34732,6864,45653
35516,7768,47056
36325,8700,48499
37122,9617,49920
37880,10487,51271
38578,11283,52517
39199,11989,53632
39737,12600,54603
40188,13108,55426
40555,13516,56101
40841,13829,56636
41054,14059,57042
41198,14215,57328
41280,14302,57500
41304,14325,57569
41280,14292,57548
41213,14213,57445
41109,14091,57270
40970,13931,57034
40805,13739,56747
40622,13525,56419
40424,13293,56062
40216,13047,55685
40001,12792,55293
39782,12533,54894
39564,12276,54495
39352,12029,54103
39150,11795,53726
38956,11572,53370
38774,11362,53038
38604,11163,52729
38442,10972,52439
38287,10790,52161
38140,10616,51891
37998,10450,51626
37861,10287,51367
37725,10128,51114
37592,9975,50874
37464,9831,50651
37347,9700,50450
37245,9584,50272
37159,9487,50119
37092,9409,49995
37044,9353,49904
37015,9321,49847
37008,9314,49829
37023,9331,49850
37058,9368,49905
37110,9427,49993
37174,9505,50109
37249,9600,50247
37335,9706,50397
37428,9816,50551
37519,9925,50701
37604,10025,50841
37680,10111,50967
37746,10182,51073
37800,10238,51155
37838,10278,51215
37859,10301,51246
37858,10304,51243
37838,10287,51207
37800,10246,51137
37745,10186,51038
37676,10106,50915
37597,10007,50766
37506,9892,50593
37399,9764,50397
37278,9625,50186
37145,9473,49960
37005,9310,49718
36863,9142,49463
36720,8971,49201
36573,8798,48938
36420,8625,48669
36264,8454,48397
36109,8284,48123
35954,8114,47853
35800,7946,47589
35650,7784,47326
35505,7624,47065
35364,7463,46808
35228,7301,46553
35092,7139,46300
34956,6979,46049
34821,6822,45799
34686,6667,45552
34552,6516,45312
34418,6370,45078
34288,6227,44849
34161,6086,44626
34038,5950,44409
33919,5820,44201
33803,5695,43999
33691,5573,43804
33585,5453,43613
33484,5337,43427
33390,5228,43250
33301,5126,43083
33217,5032,42924
33137,4944,42772
33060,4860,42623
32984,4776,42476
32908,4694,42332
32831,4612,42192
32755,4534,42060
32682,4458,41931
32612,4382,41804
32543,4304,41674
32473,4224,41544
32403,4142,41414
32332,4060,41287
32259,3979,41162
32185,3901,41036
32113,3821,40909
32041,3738,40778
31969,3653,40644
31896,3569,40507
31821,3486,40366
31742,3401,40219
31658,3311,40061
31567,3213,39896
31473,3110,39726
31378,3006,39553
31281,2905,39381
31189,2812,39223
31112,2737,39099
31068,2699,39037
31079,2725,39074
31170,2842,39257
31367,3079,39631
31690,3460,40235
32149,3995,41086
32741,4678,42171
33449,5485,43446
34241,6380,44855
35081,7326,46337
35927,8284,47831
36743,9214,49279
37502,10084,50631
38186,10870,51853
38783,11556,52924
39286,12135,53836
39697,12606,54588
40019,12972,55185
40258,13238,55634
40420,13412,55944
40512,13509,56130
40543,13540,56207
40525,13511,56184
40462,13429,56076
40357,13301,55894
40215,13129,55646
40042,12919,55337
39844,12678,54975
39622,12413,54570
39380,12128,54134
39125,11830,53679
38864,11526,53213
38600,11221,52743
38339,10918,52278
38083,10623,51825
37833,10341,51390
37596,10075,50976
37373,9824,50582
37163,9586,50209
36964,9358,49853
36775,9140,49512
36595,8931,49182
36422,8731,48862
36255,8540,48556
36097,8360,48267
35950,8190,47997
35819,8035,47750
35705,7898,47534
35611,7786,47355
35538,7701,47216
35487,7646,47118
35456,7621,47062
35447,7625,47047
35460,7654,47074
35496,7708,47143
35553,7783,47249
35630,7876,47386
35720,7985,47547
35821,8104,47721
35930,8229,47905
36043,8358,48093
36153,8485,48281
36257,8605,48459
36351,8712,48618
36431,8800,48751
36495,8868,48852
36537,8910,48914
36555,8922,48939
36550,8906,48926
36522,8863,48872
36472,8797,48778
36400,8706,48647
36307,8594,48481
36197,8465,48285
36072,8322,48063
35933,8162,47818
35782,7987,47553
35621,7804,47273
35454,7616,46982
35285,7427,46682
35117,7239,46380
34949,7054,46078
34781,6866,45778
34616,6679,45480
34453,6494,45186
34294,6315,44896
34138,6140,44607
33982,5963,44319
33826,5786,44036
33671,5612,43760
33517,5442,43488
33366,5275,43219
33219,5114,42955
33077,4954,42696
32937,4797,42441
32801,4644,42192
32668,4495,41949
32537,4351,41715
32411,4211,41487
32290,4076,41264
32172,3947,41050
32057,3825,40845
31946,3710,40651
31840,3601,40466
31740,3499,40290
31646,3403,40121
31558,3310,39958
31473,3219,39800
31392,3130,39647
31312,3044,39499
31234,2957,39354
31157,2869,39210
31080,2783,39068
31005,2700,38929
30932,2619,38791
30858,2541,38652
30783,2465,38514
30706,2391,38376
30629,2318,38237
30552,2246,38096
30474,2170,37955
30395,2086,37811
30313,1995,37662
30227,1900,37512
30140,1804,37359
30052,1706,37201
29964,1607,37041
29882,1517,36888
29812,1442,36761
29766,1396,36684
29766,1401,36694
29839,1491,36839
30014,1694,37170
30314,2036,37725
30753,2536,38530
31333,3198,39589
32042,4005,40875
32852,4923,42332
33726,5907,43889
34623,6916,45476
35505,7911,47035
36344,8859,48514
37110,9729,49870
37788,10501,51073
38367,11163,52106
38845,11710,52963
39225,12142,53647
39511,12468,54166
39714,12696,54533
39841,12837,54760
39900,12896,54861
39898,12880,54852
39840,12798,54748
39734,12662,54561
39588,12482,54304
39407,12267,53989
39195,12017,53623
38957,11740,53215
38702,11446,52775
38436,11141,52310
38162,10830,51828
37886,10516,51338
37614,10204,50853
37347,9899,50376
37089,9602,49913
36841,9318,49471
36606,9050,49053
36383,8799,48659
36170,8564,48284
35964,8340,47928
35768,8127,47586
35584,7922,47257
35413,7724,46940
35252,7534,46637
35100,7360,46356
34961,7205,46102
34841,7071,45882
34742,6960,45701
34665,6876,45564
34612,6821,45471
34583,6796,45423
34582,6798,45423
34608,6829,45471
34661,6888,45561
34738,6973,45691
34833,7079,45856
34942,7201,46049
35060,7336,46259
35187,7480,46479
35318,7627,46704
35447,7772,46922
35567,7909,47127
35675,8031,47309
35766,8134,47465
35837,8214,47592
35887,8271,47682
35918,8303,47734
35928,8312,47748
35916,8295,47721
35878,8252,47654
35819,8184,47552
35740,8090,47412
35641,7974,47239
35525,7839,47037
35394,7689,46812
35251,7524,46565
35097,7347,46297
34933,7162,46010
34762,6970,45712
34586,6773,45404
34406,6575,45090
34225,6376,44773
34045,6178,44456
33868,5981,44139
33694,5782,43822
33522,5584,43504
33353,5391,43191
33188,5204,42885
33029,5022,42588
32876,4844,42301
32727,4672,42025
32583,4509,41759
32444,4355,41504
32309,4210,41261
32183,4074,41032
32064,3945,40819
31952,3822,40617
31847,3703,40425
31747,3592,40243
31648,3485,40069
31550,3382,39902
31456,3282,39738
31363,3187,39575
31269,3094,39413
31177,3000,39251
31086,2904,39088
30998,2809,38923
30913,2714,38758
30829,2618,38593
30745,2521,38427
30657,2425,38261
30565,2327,38096
30472,2229,37931
30378,2132,37767
30286,2037,37609
30198,1944,37460
30123,1865,37335
30073,1816,37258
30066,1817,37257
30124,1889,37369
30272,2063,37642
30530,2364,38122
30919,2814,38843
31449,3421,39813
32111,4175,41010
32877,5047,42384
33712,5999,43874
34578,6988,45411
35440,7971,46934
36266,8913,48389
37032,9783,49734
37717,10562,50939
38312,11235,51987
38812,11796,52868
39217,12248,53585
39531,12594,54142
39760,12842,54549
39911,13003,54825
39992,13085,54980
40012,13094,55026
39977,13042,54975
39896,12936,54840
39775,12783,54629
39620,12592,54355
39435,12368,54030
39228,12121,53667
39005,11857,53272
38769,11582,52854
38525,11300,52423
38277,11017,51987
38031,10734,51552
37791,10455,51122
37560,10182,50700
37337,9921,50289
37122,9676,49893
36918,9445,49514
36721,9221,49150
36530,9003,48802
36343,8790,48466
36159,8584,48142
35979,8384,47827
35804,8192,47524
35640,8008,47236
35487,7837,46968
35349,7682,46727
35231,7550,46522
35137,7448,46361
35068,7377,46244
35026,7338,46176
35015,7333,46159
35032,7363,46194
35079,7427,46280
35156,7523,46414
35258,7647,46588
35381,7794,46794
35521,7956,47026
35671,8123,47273
35823,8291,47525
35970,8453,47773
36108,8607,48007
36231,8746,48220
36338,8871,48406
36428,8975,48557
36496,9053,48668
36539,9100,48737
36555,9113,48762
36547,9097,48741
36515,9055,48677
36461,8988,48574
36384,8898,48437
36288,8787,48268
36176,8657,48071
36054,8514,47851
35922,8363,47613
35780,8201,47358
35627,8031,47089
35467,7855,46810
35304,7674,46523
35138,7489,46233
34972,7303,45940
34806,7117,45647
34640,6933,45358
34476,6750,45074
34316,6569,44794
34160,6390,44519
34009,6216,44250
33863,6048,43988
33722,5888,43735
33585,5735,43491
33453,5588,43255
33327,5446,43028
33207,5308,42809
33088,5176,42597
32972,5047,42393
32858,4921,42192
32749,4799,41995
32646,4680,41801
32548,4566,41612
32455,4458,41430
32366,4355,41255
32277,4254,41082
32187,4155,40912
32095,4059,40743
32000,3965,40574
31901,3869,40404
31802,3769,40231
31703,3664,40055
31601,3556,39879
31498,3449,39705
31401,3348,39541
31318,3260,39399
31259,3198,39301
31243,3184,39280
31290,3241,39375
31422,3400,39630
31668,3691,40090
32045,4132,40782
32555,4722,41709
33186,5449,42846
33913,6283,44145
34706,7189,45549
35532,8128,47005
36358,9065,48456
37152,9965,49849
37890,10803,51144
38555,11555,52314
39134,12209,53344
39623,12761,54224
40023,13214,54953
40342,13571,55535
40584,13838,55980
40752,14022,56295
40855,14129,56490
40899,14167,56579
40894,14147,56576
40846,14079,56494
40763,13971,56347
40652,13831,56145
40517,13665,55897
40363,13477,55611
40190,13270,55296
40006,13052,54961
39813,12829,54618
39616,12603,54272
39420,12377,53928
39229,12156,53590
39047,11945,53263
38875,11747,52951
38714,11565,52659
38568,11398,52388
38434,11241,52139
38310,11093,51907
38193,10955,51687
38077,10821,51471
37962,10688,51257
37846,10553,51046
37731,10419,50840
37620,10292,50638
37516,10172,50447
37421,10061,50272
37340,9965,50121
37275,9890,49997
37227,9837,49902
37197,9804,49839
37186,9796,49810
37195,9813,49817
37224,9855,49856
37271,9921,49928
37334,10006,50033
37411,10105,50165
37497,10215,50318
37589,10329,50480
37682,10444,50644
37775,10556,50805
37863,10660,50954
37941,10747,51084
38006,10815,51190
38057,10863,51268
38088,10888,51317
38096,10888,51332
38083,10866,51312
38049,10824,51257
37997,10763,51170
37931,10683,51052
37853,10588,50904
37762,10480,50730
37660,10361,50536
37548,10230,50325
37427,10092,50101
37300,9945,49870
37169,9794,49635
37036,9639,49397
36899,9483,49160
36759,9326,48924
36620,9171,48687
36482,9016,48447
36348,8865,48210
36218,8720,47976
36093,8578,47749
35971,8442,47526
35854,8312,47309
35742,8186,47097
35632,8063,46892
35524,7943,46694
35417,7823,46503
35313,7704,46318
35213,7585,46137
35114,7469,45960
35016,7356,45787
34918,7247,45617
34819,7142,45451
34721,7042,45289
34629,6947,45133
34545,6853,44979
34466,6759,44826
34387,6667,44672
34306,6574,44520
34222,6479,44368
34136,6382,44215
34050,6288,44066
33966,6196,43920
33883,6103,43776
33802,6010,43633
33725,5921,43495
33655,5847,43372
33602,5797,43280
33581,5784,43242
33611,5827,43291
33712,5951,43470
33906,6185,43820
34208,6547,44366
34622,7037,45115
35142,7646,46049
35751,8353,47131
36427,9130,48319
37137,9942,49566
37849,10754,50817
38535,11536,52029
39173,12265,53166
39752,12926,54204
40265,13509,55129
40708,14011,55934
41082,14431,56614
41385,14767,57172
41621,15025,57612
41795,15212,57939
41911,15332,58159
41974,15390,58280
41990,15393,58315
41962,15347,58273
41896,15260,58165
41800,15140,58003
41681,14995,57795
41543,14829,57552
41391,14651,57285
41230,14465,57001
41064,14273,56708
40895,14080,56413
40728,13891,56121
40567,13709,55836
40416,13536,55567
40278,13374,55319
40150,13222,55091
40031,13082,54880
39917,12953,54682
39811,12835,54494
39708,12721,54313
39607,12606,54132
39504,12487,53947
39397,12362,53754
39286,12230,53556
39175,12098,53353
39066,11970,53153
38963,11849,52960
38869,11740,52781
38787,11648,52624
38720,11574,52497
38668,11518,52399
38634,11481,52331
38621,11465,52296
38627,11469,52292
38646,11489,52315
38676,11525,52366
38717,11575,52440
38768,11638,52534
38825,11708,52639
38886,11782,52748
38945,11854,52852
38999,11918,52944
39046,11972,53024
39086,12017,53090
39116,12050,53139
39132,12070,53166
39133,12072,53166
39120,12057,53138
39091,12022,53082
39048,11966,52997
38988,11888,52883
38910,11793,52746
38815,11684,52584
38706,11563,52399
38585,11432,52194
38457,11291,51974
38326,11144,51746
38194,10990,51513
38059,10830,51271
37920,10668,51024
37780,10505,50778
37643,10345,50530
37508,10188,50281
37372,10037,50034
37237,9885,49792
37106,9732,49558
36978,9582,49331
36853,9437,49109
36731,9297,48894
36612,9163,48686
36496,9038,48489
36387,8922,48306
36286,8814,48134
36192,8712,47972
36104,8618,47816
36021,8529,47664
35942,8443,47516
35866,8357,47370
35791,8269,47227
35716,8184,47089
35643,8104,46957
35574,8028,46831
35513,7956,46710
35456,7888,46590
35400,7822,46473
35345,7755,46357
35288,7688,46240
35229,7622,46119
35170,7556,45997
35107,7485,45876
35040,7412,45758
34971,7338,45638
34900,7264,45516
34826,7187,45390
34751,7110,45264
34679,7035,45142
34615,6967,45032
34566,6915,44947
34545,6893,44911
34567,6922,44955
34653,7027,45112
34824,7231,45421
35095,7552,45910
35474,7994,46585
35953,8552,47436
36515,9206,48434
37136,9929,49539
37788,10686,50704
38445,11444,51879
39083,12178,53023
39686,12868,54104
40244,13500,55102
40745,14062,55999
41180,14549,56784
41549,14960,57456
41853,15297,58016
42096,15563,58469
42281,15761,58821
42412,15898,59075
42493,15979,59237
42528,16012,59314
42524,16002,59314
42484,15953,59249
42414,15869,59130
42320,15757,58966
42209,15621,58766
42083,15467,58536
41947,15301,58283
41802,15127,58017
41654,14953,57751
41510,14785,57491
41374,14625,57241
41247,14476,57005
41129,14340,56789
41020,14218,56594
40922,14108,56418
40836,14013,56261
40758,13930,56118
40682,13853,55982
40606,13778,55845
40528,13699,55702
40449,13610,55553
40368,13515,55401
40287,13416,55245
40204,13314,55083
40120,13212,54922
40038,13117,54766
39962,13032,54621
39895,12959,54493
39837,12899,54387
39793,12854,54307
39764,12825,54256
39751,12814,54232
39756,12823,54235
39777,12847,54261
39811,12883,54307
39853,12930,54368
39900,12988,54440
39947,13050,54522
39996,13112,54607
40043,13168,54689
40087,13220,54764
40126,13266,54827
40156,13301,54874
40177,13326,54903
40186,13337,54910
40184,13332,54894
40167,13309,54852
40134,13270,54782
40086,13215,54686
40024,13140,54567
39947,13049,54428
39859,12945,54274
39762,12828,54104
39658,12701,53920
39550,12570,53720
39438,12434,53509
39324,12295,53291
39207,12155,53071
39086,12016,52853
38960,11879,52636
38831,11741,52420
38703,11601,52203
38577,11461,51988
38455,11325,51775
38337,11194,51567
38221,11065,51364
38110,10937,51166
38005,10814,50973
37904,10698,50785
37804,10588,50604
37705,10480,50427
37608,10373,50254
37515,10268,50088
37428,10166,49930
37345,10064,49777
37261,9963,49627
37177,9868,49481
37097,9776,49336
37018,9686,49189
36940,9596,49045
36865,9513,48908
36794,9435,48779
36728,9363,48656
36664,9298,48541
36601,9238,48431
36540,9178,48323
36481,9119,48216
36424,9059,48109
36369,8999,48002
36316,8939,47899
36262,8878,47800
36209,8818,47702
36154,8758,47603
36095,8696,47503
36033,8630,47397
35971,8562,47288
35908,8493,47179
35844,8422,47069
35778,8349,46954
35711,8271,46832
35640,8187,46698
35563,8099,46553
35484,8010,46404
35404,7921,46255
35324,7830,46110
35245,7741,45972
35172,7660,45849
35117,7600,45759
35097,7579,45728
35132,7621,45793
35242,7750,45991
35447,7987,46355
35755,8347,46907
36170,8835,47649
36683,9435,48563
37272,10122,49614
37908,10866,50757
38564,11633,51942
39215,12392,53122
39843,13119,54257
40431,13796,55320
40966,14409,56297
41441,14950,57169
41854,15415,57928
42205,15806,58574
42497,16127,59109
42731,16381,59539
42906,16570,59867
43027,16701,60097
43100,16775,60237
43129,16796,60296
43117,16771,60283
43070,16708,60206
42994,16614,60074
42893,16496,59898
42774,16361,59691
42644,16211,59461
42511,16049,59218
42375,15884,58969
42240,15721,58724
42111,15570,58489
41994,15436,58273
41889,15316,58076
41793,15210,57897
41708,15120,57740
41636,15044,57603
41576,14976,57483
41519,14913,57373
41464,14851,57268
41407,14787,57162
41348,14716,57046
41281,14635,56918
41205,14544,56777
41121,14446,56628
41034,14344,56474
40947,14240,56315
40859,14138,56156
40776,14041,56005
40702,13954,55868
40640,13881,55747
40588,13823,55649
40550,13783,55577
40527,13763,55533
40522,13762,55516
40533,13778,55522
40555,13808,55548
40586,13850,55595
40625,13900,55657
