green_channel,red_channel,ir_channel
27675,47805,38025
27607,47739,37924
27539,47671,37822
27471,47603,37719
27402,47532,37616
27331,47459,37514
27259,47387,37416
27188,47316,37320
27120,47246,37225
27054,47177,37131
26989,47114,37041
26925,47053,36955
26860,46992,36872
26794,46931,36791
26728,46872,36710
26664,46812,36628
26603,46752,36545
26547,46694,36465
26496,46642,36390
26444,46595,36316
26393,46549,36244
26345,46504,36174
26299,46460,36108
26255,46417,36047
26214,46377,35986
26177,46339,35926
26142,46304,35869
26106,46271,35811
26070,46238,35752
26034,46206,35692
25995,46171,35632
25954,46131,35573
25912,46092,35518
25871,46055,35468
25830,46018,35418
25788,45978,35365
25748,45936,35310
25711,45895,35256
25677,45855,35204
25642,45818,35152
25607,45783,35102
25571,45747,35053
25534,45711,35002
25496,45675,34950
25458,45641,34899
25421,45609,34851
25384,45579,34805
25348,45550,34759
25311,45520,34711
25274,45489,34661
25235,45457,34608
25196,45423,34553
25158,45389,34496
25122,45357,34437
25086,45325,34379
25051,45291,34322
25015,45254,34266
24977,45216,34213
24938,45178,34161
24900,45141,34111
24864,45105,34060
24827,45067,34008
24784,45027,33951
24735,44982,33889
24687,44937,33824
24642,44895,33760
24599,44856,33695
24557,44817,33631
24513,44775,33568
24470,44732,33506
24426,44687,33442
24381,44639,33374
24336,44592,33304
24289,44546,33231
24239,44498,33156
24191,44449,33082
24146,44398,33009
24100,44349,32941
24057,44306,32882
24026,44277,32841
24011,44268,32828
24018,44285,32849
24054,44332,32913
24125,44414,33027
24234,44534,33195
24381,44692,33418
24563,44886,33692
24778,45113,34014
25023,45371,34379
25291,45651,34780
25573,45944,35203
25864,46239,35638
26153,46531,36073
26433,46814,36497
26700,47086,36905
26952,47342,37293
27186,47579,37655
27400,47794,37985
27593,47984,38278
27762,48148,38531
27908,48289,38746
28031,48406,38927
28130,48498,39074
28207,48567,39189
28263,48615,39272
28298,48644,39325
28315,48657,39352
28315,48654,39357
28300,48636,39338
28273,48603,39297
28236,48557,39239
28191,48501,39169
28137,48439,39091
28073,48371,39006
28004,48301,38913
27933,48230,38814
27861,48159,38710
27789,48085,38603
27715,48008,38494
27642,47933,38385
27573,47862,38279
27507,47794,38178
27443,47728,38085
27384,47669,37999
27328,47615,37922
27277,47564,37849
27228,47518,37780
27182,47475,37712
27138,47434,37647
27095,47396,37583
27050,47361,37520
27004,47329,37457
26959,47294,37396
26915,47252,37333
26870,47207,37267
26828,47165,37203
26791,47126,37146
26762,47091,37096
26737,47061,37051
26716,47037,37015
26697,47020,36989
26679,47009,36975
26664,47003,36969
26656,47004,36970
26656,47013,36980
26662,47026,36998
26671,47044,37021
26685,47065,37047
26701,47087,37075
26719,47105,37104
26739,47121,37134
26759,47139,37166
26782,47161,37200
26805,47185,37234
26826,47208,37267
26842,47228,37299
26854,47243,37327
26861,47257,37351
26867,47270,37372
26873,47281,37385
26880,47286,37389
26885,47286,37386
26886,47284,37379
26879,47275,37366
26864,47256,37344
26843,47229,37312
26819,47197,37272
26790,47164,37225
26754,47126,37170
26712,47085,37110
26664,47042,37043
26611,46996,36965
26554,46945,36883
26497,46889,36800
26439,46831,36717
26379,46773,36631
26317,46714,36545
26255,46654,36458
26194,46594,36368
26133,46531,36272
26071,46465,36174
26011,46402,36078
25952,46340,35986
25891,46278,35896
25828,46216,35806
25765,46153,35719
25701,46090,35634
25638,46030,35548
25575,45971,35463
25512,45913,35379
25452,45855,35297
25395,45799,35214
25339,45742,35134
25282,45686,35056
25227,45632,34980
25174,45583,34905
25124,45539,34831
25075,45500,34762
25030,45462,34696
24987,45421,34633
24943,45377,34574
24899,45333,34517
24855,45290,34463
24813,45246,34410
24775,45205,34356
24740,45168,34303
24710,45136,34254
24683,45108,34208
24657,45083,34163
24634,45063,34121
24612,45045,34083
24589,45026,34044
24565,45002,34004
24540,44975,33965
24512,44945,33927
24481,44912,33887
24449,44880,33845
24418,44851,33804
24388,44822,33766
24360,44793,33726
24333,44762,33684
24308,44732,33641
24286,44701,33600
24265,44671,33560
24244,44643,33521
24220,44620,33483
24191,44597,33444
24160,44573,33402
24129,44549,33358
24098,44526,33316
24063,44498,33274
24025,44467,33231
23988,44436,33186
23950,44403,33137
23913,44370,33085
23879,44338,33033
23849,44307,32982
23819,44275,32930
23786,44239,32874
23749,44202,32815
23711,44162,32754
23671,44121,32696
23628,44078,32634
23582,44035,32570
23536,43993,32505
23490,43950,32438
23446,43907,32371
23405,43865,32307
23370,43832,32253
23346,43813,32216
23338,43813,32202
23349,43833,32220
23386,43879,32279
23452,43955,32383
23550,44061,32536
23680,44203,32741
23846,44378,32994
24044,44582,33297
24271,44813,33643
24523,45068,34024
24795,45341,34430
25078,45623,34852
25365,45910,35280
25645,46193,35700
25915,46467,36106
26173,46724,36493
26415,46963,36856
26638,47181,37191
26842,47377,37493
27021,47549,37756
27173,47698,37982
27300,47822,38171
27404,47921,38322
27483,47997,38437
27540,48056,38522
27578,48096,38581
27601,48118,38615
27608,48123,38624
27601,48109,38609
27581,48080,38574
27547,48040,38521
27500,47990,38455
27445,47932,38383
27383,47870,38301
27317,47805,38210
27247,47738,38111
27176,47669,38007
27106,47601,37904
27036,47532,37801
26969,47462,37699
26906,47391,37599
26845,47325,37504
26788,47264,37409
26735,47206,37315
26686,47150,37226
26637,47096,37142
26587,47041,37064
26537,46984,36989
26488,46928,36916
26442,46874,36844
26395,46822,36773
26348,46775,36704
26298,46732,36637
26252,46691,36573
26210,46653,36512
26172,46619,36455
26135,46591,36405
26101,46565,36362
26072,46542,36327
26049,46524,36300
26033,46514,36280
26025,46510,36268
26024,46509,36265
26027,46511,36269
26034,46516,36281
26045,46527,36299
26061,46540,36322
26078,46555,36347
26098,46573,36376
26119,46596,36407
26141,46623,36441
26163,46651,36477
26187,46677,36515
26210,46702,36552
26231,46726,36586
26252,46747,36615
26270,46765,36639
26286,46778,36658
26296,46786,36672
26302,46790,36678
26300,46790,36679
26290,46785,36672
26274,46774,36655
26254,46758,36630
26233,46737,36597
26207,46712,36557
26174,46679,36512
26133,46641,36459
26091,46602,36399
26048,46559,36334
26007,46512,36267
25962,46464,36198
25915,46417,36129
25864,46368,36057
25808,46313,35983
25747,46254,35908
25682,46197,35829
25618,46140,35745
25554,46082,35656
25491,46024,35564
25431,45964,35471
25374,45902,35378
25316,45838,35287
25260,45775,35198
25208,45716,35109
25155,45657,35020
25100,45596,34933
25044,45536,34848
24990,45476,34765
24939,45418,34683
24893,45362,34601
24846,45310,34521
24797,45265,34445
24746,45222,34370
24692,45180,34294
24640,45136,34221
24588,45091,34149
24536,45044,34078
24487,44999,34010
24444,44957,33947
24406,44919,33886
24371,44882,33829
24335,44847,33776
24299,44815,33726
24264,44780,33677
24232,44743,33629
24205,44710,33585
24183,44681,33545
24159,44653,33506
24133,44625,33465
24106,44597,33422
24077,44571,33376
24045,44546,33329
24015,44520,33285
23987,44493,33244
23958,44467,33206
23925,44440,33170
23892,44410,33135
23860,44382,33100
23829,44356,33065
23800,44330,33027
23772,44303,32987
23743,44273,32943
23711,44242,32895
23678,44209,32846
23645,44177,32798
23616,44148,32754
23587,44122,32713
23556,44096,32673
23526,44072,32632
23499,44048,32592
23473,44024,32553
23446,43997,32513
23418,43966,32468
23388,43933,32421
23357,43901,32373
23329,43873,32324
23301,43849,32276
23273,43827,32231
23243,43804,32185
23214,43776,32136
23183,43743,32085
23147,43707,32033
23106,43667,31978
23062,43623,31921
23017,43579,31864
22973,43535,31806
22929,43490,31747
22886,43445,31687
22845,43403,31628
22806,43366,31568
22768,43330,31504
22730,43294,31437
22692,43256,31370
22655,43218,31307
22618,43183,31249
22585,43153,31200
22560,43131,31165
22549,43122,31153
22559,43137,31172
22598,43180,31228
22671,43257,31333
22781,43372,31495
22928,43526,31717
23112,43719,31995
23331,43949,32327
23578,44209,32705
23849,44493,33120
24140,44798,33562
24446,45118,34023
24763,45445,34496
25081,45768,34970
25391,46083,35436
25689,46384,35885
25969,46664,36307
26230,46922,36693
26468,47156,37043
26682,47366,37359
26870,47550,37639
27031,47708,37883
27169,47839,38089
27282,47943,38257
27370,48021,38388
27436,48078,38487
27485,48117,38559
27518,48139,38606
27536,48145,38628
27539,48135,38623
27529,48112,38599
27505,48080,38561
27468,48040,38508
27425,47993,38443
27380,47942,38370
27333,47889,38294
27283,47832,38214
27232,47775,38132
27180,47717,38047
27127,47660,37961
27074,47608,37877
27020,47559,37795
26967,47511,37718
26920,47466,37646
26881,47425,37580
26847,47387,37521
26815,47352,37468
26784,47320,37421
26755,47291,37380
26727,47263,37344
26699,47234,37311
26670,47208,37277
26641,47186,37242
26612,47166,37205
26585,47145,37167
26558,47124,37131
26531,47101,37095
26505,47075,37058
26479,47045,37022
26453,47012,36984
26430,46981,36948
26414,46958,36920
26406,46944,36901
26401,46937,36889
26401,46936,36881
26407,46939,36879
26416,46946,36884
26428,46956,36894
26440,46971,36908
26455,46991,36927
26470,47012,36952
26484,47032,36979
26495,47053,37005
26504,47073,37032
26511,47093,37061
26518,47111,37089
26526,47126,37115
26533,47136,37137
26540,47144,37156
26547,47148,37170
26552,47151,37177
26556,47152,37178
26558,47151,37175
26556,47144,37164
26549,47131,37146
26536,47114,37120
26516,47093,37087
26490,47067,37048
26463,47037,37005
26433,47003,36957
26398,46965,36904
26357,46925,36844
26310,46880,36779
26262,46833,36710
26212,46784,36636
26160,46732,36557
26105,46678,36473
26050,46625,36388
25995,46573,36305
25941,46521,36222
25888,46465,36138
25832,46407,36051
25773,46346,35960
25712,46283,35866
25650,46221,35772
25589,46159,35683
25530,46097,35598
25469,46033,35512
25407,45970,35425
25345,45910,35340
25286,45854,35257
25230,45803,35178
25178,45752,35100
25126,45700,35023
25072,45645,34945
25019,45589,34866
24970,45536,34791
24928,45490,34724
24889,45447,34659
24850,45405,34596
24808,45366,34535
24764,45328,34475
24721,45291,34413
24678,45254,34349
24636,45218,34288
24597,45185,34231
24559,45152,34178
24524,45120,34127
24492,45091,34079
24463,45064,34033
24435,45035,33985
24408,45004,33939
24382,44974,33899
24356,44946,33861
24329,44917,33822
24301,44890,33782
24275,44863,33743
24253,44836,33705
24235,44808,33665
24215,44782,33625
24191,44757,33588
24163,44732,33552
24131,44703,33513
24096,44670,33467
24058,44636,33419
24020,44602,33371
23983,44566,33322
23947,44531,33276
23912,44499,33231
23877,44468,33185
23840,44436,33136
23804,44403,33085
23771,44371,33035
23740,44341,32986
23713,44312,32939
23686,44284,32893
23660,44257,32844
23630,44229,32794
23597,44195,32743
23563,44160,32690
23528,44122,32634
23490,44084,32579
23453,44048,32527
23415,44015,32475
23374,43980,32420
23330,43942,32363
23286,43902,32306
23244,43861,32250
23204,43821,32194
23166,43780,32136
23129,43742,32079
23092,43706,32024
23054,43670,31970
23014,43631,31914
22971,43592,31857
22929,43554,31797
22889,43516,31733
22852,43477,31666
22813,43437,31599
22773,43395,31534
22731,43353,31469
22689,43310,31404
22651,43271,31345
22621,43243,31299
22604,43230,31273
22604,43236,31277
22629,43269,31318
22684,43334,31405
22775,43432,31544
22906,43570,31738
23076,43747,31989
23284,43962,32299
23528,44213,32664
23799,44493,33072
24092,44794,33513
24400,45107,33979
24716,45425,34457
25033,45744,34937
25347,46061,35413
25653,46372,35878
25946,46666,36320
26222,46941,36734
26478,47196,37117
26711,47427,37465
26917,47634,37773
27100,47815,38042
27261,47969,38273
27398,48096,38465
27508,48196,38618
27595,48273,38737
27659,48332,38823
27705,48371,38881
27733,48391,38914
27748,48395,38925
27749,48387,38917
27736,48366,38891
27711,48332,38849
27674,48289,38793
27629,48241,38727
27577,48189,38653
27523,48132,38573
27466,48072,38493
27406,48010,38413
27344,47947,38327
27282,47883,38236
27223,47823,38147
27168,47768,38064
27117,47718,37986
27072,47674,37913
27031,47635,37844
26991,47598,37784
26955,47563,37731
26923,47531,37682
26895,47502,37637
26870,47475,37593
26843,47445,37547
26815,47412,37499
26786,47380,37449
26760,47349,37403
26731,47319,37359
26698,47289,37317
26664,47257,37276
26630,47225,37236
26599,47193,37199
26570,47164,37166
26548,47141,37138
26530,47125,37117
26516,47116,37103
26505,47113,37096
26500,47118,37096
26500,47129,37101
26504,47143,37111
26509,47156,37125
26517,47169,37144
26527,47183,37167
26540,47196,37192
26554,47210,37218
26571,47226,37245
26589,47243,37273
26607,47261,37301
26626,47280,37330
26645,47298,37360
26662,47314,37387
26674,47326,37408
26683,47332,37423
26686,47335,37431
26684,47333,37429
26678,47324,37417
26670,47313,37397
26658,47299,37367
26640,47280,37330
26615,47255,37287
26587,47224,37238
26555,47189,37184
26521,47154,37127
26483,47116,37068
26438,47074,37006
26387,47027,36940
26334,46975,36868
26283,46920,36792
26233,46865,36712
26181,46810,36629
26125,46751,36543
26063,46689,36455
25998,46627,36365
25928,46563,36269
25858,46500,36169
25790,46441,36069
25725,46386,35973
25662,46332,35882
25602,46277,35795
25545,46220,35709
25490,46162,35625
25438,46103,35541
25384,46044,35458
25333,45987,35376
25285,45931,35300
25238,45875,35225
25190,45818,35150
25141,45764,35075
25092,45711,35001
25040,45658,34928
24987,45608,34853
24935,45561,34779
24887,45520,34710
24844,45481,34647
24800,45441,34587
24757,45399,34530
24716,45359,34477
24678,45324,34426
24643,45293,34379
24613,45266,34336
24587,45244,34296
24563,45223,34258
24540,45202,34222
24515,45180,34186
24490,45160,34150
24466,45142,34115
24445,45124,34082
24423,45103,34048
24399,45081,34011
24374,45056,33971
24346,45028,33929
24319,45002,33886
24293,44977,33845
24266,44950,33804
24237,44922,33762
24208,44893,33720
24181,44862,33678
24155,44830,33635
24131,44800,33590
24110,44772,33550
24090,44746,33517
24068,44719,33485
24040,44691,33449
24009,44663,33409
23977,44635,33368
23943,44607,33326
23907,44577,33278
23870,44546,33226
23831,44516,33172
23790,44485,33117
23749,44449,33065
23709,44411,33014
23669,44372,32962
23627,44333,32904
23584,44290,32844
23544,44246,32785
23506,44203,32725
23470,44161,32664
23434,44120,32603
23396,44080,32541
23357,44037,32474
23315,43991,32403
23273,43945,32331
23231,43900,32261
23191,43857,32191
23154,43816,32125
23119,43780,32064
23088,43752,32012
23062,43730,31972
23046,43720,31951
23051,43734,31963
23088,43776,32018
23159,43851,32120
23268,43963,32275
23413,44113,32487
23594,44301,32758
23808,44521,33080
24050,44771,33442
24319,45046,33839
24608,45340,34265
24910,45644,34712
25218,45955,35171
25526,46268,35630
25826,46573,36079
26113,46863,36509
26383,47135,36915
26635,47386,37292
26866,47614,37631
27074,47817,37931
27258,47995,38193
27416,48146,38419
27549,48272,38609
27656,48374,38763
27741,48451,38884
27805,48505,38974
27846,48536,39032
27866,48547,39060
27871,48543,39060
27863,48529,39039
27841,48504,39000
27807,48466,38946
27762,48415,38878
27710,48354,38798
27651,48283,38709
27585,48208,38614
27513,48133,38518
27442,48061,38422
27371,47992,38325
27301,47923,38226
27232,47857,38127
27165,47792,38029
27101,47728,37932
27043,47668,37838
26989,47614,37751
26939,47565,37670
26891,47519,37594
26846,47476,37524
26801,47437,37461
26755,47401,37402
26709,47364,37344
26664,47326,37287
26622,47283,37230
26583,47239,37173
26544,47194,37113
26505,47152,37053
26467,47115,36996
26432,47083,36943
26402,47055,36891
26375,47030,36844
26349,47007,36805
26327,46986,36775
26312,46970,36753
26306,46962,36742
26310,46965,36746
26321,46978,36765
26337,46997,36795
26356,47021,36830
26379,47048,36869
26406,47073,36910
26435,47097,36951
26464,47123,36993
26492,47153,37036
26517,47183,37077
26542,47211,37115
26565,47235,37149
26586,47256,37177
26604,47275,37199
26620,47293,37215
26631,47307,37228
26641,47315,37237
26647,47315,37241
26646,47309,37238
26640,47299,37226
26629,47284,37207
26613,47262,37180
26591,47233,37145
26563,47202,37106
26530,47169,37060
26492,47132,37007
26450,47093,36947
26403,47050,36880
26352,47003,36805
26297,46952,36723
26242,46899,36639
26187,46844,36554
26131,46790,36471
26074,46734,36387
26016,46675,36304
25955,46612,36219
25891,46546,36127
25825,46477,36029
25758,46409,35929
25692,46340,35828
25627,46269,35728
25562,46200,35628
25500,46136,35533
25441,46078,35444
25381,46022,35358
25320,45965,35271
25258,45905,35183
25195,45846,35094
25134,45788,35008
25078,45734,34925
25028,45682,34847
24985,45634,34774
24945,45587,34704
24909,45544,34641
24876,45504,34585
24843,45469,34532
24809,45438,34481
24775,45409,34431
24742,45379,34380
24709,45346,34329
24677,45315,34278
24649,45285,34230
24624,45258,34188
24598,45232,34149
24569,45204,34111
24539,45175,34075
24511,45146,34039
24486,45119,34002
24462,45093,33964
24437,45068,33925
24413,45044,33888
24387,45024,33854
24362,45006,33821
24338,44991,33791
24317,44976,33763
24297,44959,33737
24277,44940,33711
24258,44922,33684
24238,44904,33655
24215,44883,33620
24187,44859,33581
24159,44834,33540
24132,44810,33500
24105,44787,33461
24076,44765,33421
24046,44745,33382
24015,44725,33343
23984,44703,33305
23956,44680,33263
23929,44653,33219
23903,44622,33174
23875,44587,33129
23845,44546,33079
23815,44504,33025
