green_channel,red_channel,ir_channel
29431,52853,23572
29432,52859,23573
29434,52862,23573
29434,52860,23573
29431,52855,23572
29428,52852,23570
29425,52850,23562
29422,52847,23548
29416,52841,23531
29406,52829,23509
29394,52813,23483
29381,52798,23453
29369,52784,23418
29355,52769,23376
29335,52750,23330
29310,52729,23283
29280,52707,23237
29250,52688,23188
29219,52672,23138
29188,52656,23087
29155,52638,23034
29119,52616,22978
29081,52591,22921
29040,52561,22862
29000,52529,22799
28958,52495,22736
28916,52462,22674
28875,52430,22615
28836,52400,22559
28795,52370,22505
28753,52338,22454
28714,52306,22404
28678,52274,22356
28643,52242,22309
28605,52208,22264
28565,52175,22220
28526,52144,22178
28490,52117,22137
28458,52093,22099
28429,52073,22067
28402,52056,22038
28380,52042,22013
28360,52029,21992
28341,52016,21975
28324,52002,21959
28307,51988,21940
28293,51975,21918
28278,51963,21896
28264,51949,21875
28250,51935,21854
28238,51924,21830
28225,51914,21807
28208,51901,21784
28187,51884,21757
28167,51865,21729
28151,51850,21703
28137,51840,21682
28125,51831,21667
28116,51824,21653
28110,51821,21640
28107,51819,21626
28104,51816,21613
28101,51815,21602
28097,51814,21591
28089,51811,21579
28074,51810,21562
28059,51811,21544
28045,51810,21525
28034,51803,21507
28024,51794,21490
28017,51786,21478
28017,51783,21477
28027,51788,21495
28053,51804,21540
28101,51836,21618
28176,51889,21739
28282,51967,21909
28422,52072,22133
28596,52208,22409
28800,52371,22726
29028,52554,23071
29271,52752,23433
29518,52955,23797
29759,53155,24151
29987,53346,24485
30199,53524,24795
30392,53684,25075
30563,53824,25319
30707,53940,25525
30826,54035,25689
30918,54108,25815
30985,54161,25905
31028,54193,25960
31050,54207,25983
31053,54205,25986
31042,54190,25975
31022,54169,25950
30993,54146,25912
30955,54122,25863
30910,54098,25807
30865,54073,25749
30826,54048,25690
30790,54022,25631
30754,53995,25572
30715,53963,25513
30675,53927,25453
30639,53891,25397
30605,53855,25348
30569,53818,25300
30535,53782,25255
30504,53751,25215
30473,53726,25180
30448,53704,25149
30430,53687,25119
30414,53675,25095
30401,53665,25075
30389,53657,25055
30378,53648,25035
30369,53637,25012
30360,53625,24986
30349,53612,24956
30335,53599,24923
30317,53584,24889
30294,53566,24851
30271,53548,24809
30247,53529,24763
30218,53504,24715
30188,53477,24667
30159,53450,24619
30130,53422,24571
30101,53393,24525
30075,53366,24484
30053,53345,24449
30039,53331,24419
30031,53321,24393
30028,53313,24371
30024,53306,24352
30020,53302,24337
30018,53300,24327
30016,53300,24322
30014,53302,24316
30013,53306,24310
30012,53308,24304
30008,53305,24299
30001,53300,24293
29991,53291,24280
29978,53276,24260
29965,53258,24234
29951,53235,24205
29939,53213,24174
29928,53192,24142
29917,53175,24107
29902,53158,24068
29881,53141,24027
29859,53127,23984
29837,53113,23938
29812,53097,23891
29784,53082,23846
29756,53066,23802
29727,53050,23758
29699,53033,23711
29673,53014,23662
29645,52991,23611
29613,52965,23555
29579,52935,23494
29544,52901,23430
29507,52865,23365
29467,52830,23299
29428,52796,23234
29391,52763,23171
29353,52728,23112
29314,52692,23054
29277,52659,22999
29244,52632,22947
29213,52612,22901
29183,52598,22860
29156,52586,22822
29130,52573,22782
29104,52558,22739
29079,52542,22696
29053,52525,22655
29029,52505,22618
29008,52483,22587
28988,52463,22562
28971,52443,22538
28953,52425,22512
28938,52410,22484
28924,52398,22454
28912,52385,22420
28898,52371,22385
28881,52355,22348
28864,52337,22312
28846,52318,22277
28827,52298,22245
28807,52281,22216
28784,52267,22193
28761,52257,22173
28742,52246,22155
28726,52233,22135
28712,52219,22113
28700,52209,22092
28691,52204,22073
28684,52201,22058
28678,52199,22049
28669,52200,22040
28658,52199,22028
28648,52193,22012
28636,52185,21992
28620,52172,21965
28599,52155,21934
28573,52139,21902
28548,52123,21873
28529,52104,21842
28514,52083,21813
28500,52064,21786
28488,52050,21766
28482,52041,21752
28481,52039,21752
28489,52044,21771
28513,52062,21821
28560,52099,21914
28638,52163,22057
28754,52259,22253
28909,52384,22501
29098,52539,22797
29315,52716,23131
29553,52908,23495
29801,53109,23875
30048,53312,24255
30289,53513,24621
30519,53706,24965
30733,53886,25277
30928,54049,25555
31099,54190,25792
31243,54305,25988
31360,54397,26144
31449,54466,26261
31513,54514,26346
31553,54546,26402
31571,54563,26433
31574,54565,26442
31567,54555,26436
31551,54536,26417
31526,54512,26387
31501,54487,26350
31476,54464,26314
31452,54444,26278
31430,54424,26240
31410,54403,26199
31392,54382,26157
31373,54362,26116
31353,54345,26077
31333,54331,26039
31313,54317,26003
31291,54300,25972
31271,54283,25941
31253,54266,25909
31234,54246,25877
31214,54226,25848
31197,54209,25824
31182,54197,25805
31169,54186,25791
31158,54179,25781
31148,54175,25772
31140,54174,25764
31130,54172,25754
31121,54167,25739
31114,54159,25718
31106,54149,25690
31095,54135,25657
31080,54117,25622
31060,54096,25584
31033,54071,25542
30998,54042,25495
30958,54008,25444
30917,53973,25390
30880,53938,25336
30846,53906,25284
30817,53879,25237
30790,53852,25191
30763,53827,25148
30736,53801,25107
30708,53776,25073
30684,53758,25045
30666,53749,25025
30654,53747,25011
30645,53747,25001
30637,53749,24996
30631,53751,24995
30628,53752,24998
30630,53752,24998
30634,53754,24995
30639,53757,24989
30645,53755,24980
30645,53744,24969
30636,53730,24952
30623,53716,24928
30607,53702,24902
30588,53685,24876
30566,53667,24846
30542,53648,24812
30515,53624,24773
30487,53598,24728
30456,53574,24679
30423,53551,24629
30388,53527,24577
30357,53510,24528
30331,53499,24482
30307,53487,24432
30284,53471,24380
30261,53451,24328
30238,53427,24275
30212,53401,24220
30181,53374,24160
30147,53345,24096
30113,53315,24031
30082,53286,23970
30051,53259,23911
30019,53233,23853
29986,53204,23797
29954,53174,23741
29921,53142,23688
29885,53108,23635
29848,53072,23584
29808,53038,23536
29766,53006,23489
29724,52976,23442
29684,52948,23394
29649,52922,23349
29617,52898,23307
29588,52877,23268
29563,52861,23235
29545,52848,23208
29531,52837,23180
29517,52825,23149
29504,52811,23115
29490,52796,23083
29477,52782,23055
29464,52768,23028
29448,52752,23000
29430,52734,22971
29410,52716,22940
29388,52699,22906
29366,52682,22870
29343,52660,22832
29318,52638,22791
29290,52618,22750
29263,52597,22711
29240,52575,22674
29218,52553,22642
29195,52533,22611
29172,52516,22580
29146,52501,22552
29120,52484,22526
29094,52466,22501
29067,52446,22475
29041,52425,22448
29019,52406,22424
29001,52390,22403
28988,52379,22382
28975,52371,22358
28962,52363,22333
28949,52357,22310
28937,52350,22285
28924,52342,22259
28908,52331,22236
28891,52317,22214
28873,52302,22194
28855,52287,22172
28836,52271,22145
28816,52251,22112
28792,52231,22076
28763,52214,22038
28730,52199,22002
28694,52186,21967
28662,52174,21933
28634,52163,21903
28613,52153,21877
28596,52142,21857
28585,52134,21847
28582,52129,21857
28592,52137,21893
28627,52164,21965
28693,52217,22085
28795,52298,22261
28935,52412,22494
29113,52554,22780
29322,52721,23112
29556,52909,23479
29806,53114,23865
30066,53327,24258
30324,53539,24644
30574,53744,25013
30809,53938,25359
31027,54118,25674
31221,54279,25952
31389,54419,26189
31528,54535,26381
31637,54627,26529
31718,54697,26639
31774,54747,26717
31811,54780,26764
31833,54796,26782
31841,54797,26775
31834,54788,26754
31815,54771,26724
31791,54751,26686
31761,54725,26641
31726,54695,26591
31687,54660,26538
31647,54623,26482
31607,54586,26427
31568,54550,26377
31533,54518,26331
31506,54490,26288
31484,54466,26249
31466,54445,26216
31453,54428,26188
31443,54418,26167
31436,54413,26153
31429,54410,26141
31422,54406,26131
31415,54399,26123
31406,54391,26115
31395,54381,26102
31382,54370,26084
31372,54360,26064
31363,54350,26043
31356,54341,26020
31351,54332,25998
31343,54323,25975
31334,54315,25947
31322,54305,25914
31304,54290,25874
31284,54270,25833
31262,54246,25791
31239,54220,25749
31214,54193,25710
31185,54167,25675
31155,54145,25641
31130,54127,25610
31111,54114,25583
31093,54104,25558
31075,54093,25532
31059,54082,25506
31046,54073,25483
31038,54068,25465
31035,54066,25449
31037,54063,25434
31042,54060,25419
31050,54058,25406
31059,54055,25395
31067,54049,25382
31071,54039,25368
31071,54027,25354
31065,54014,25340
31056,54004,25326
31044,53996,25310
31031,53991,25292
31016,53983,25272
30998,53971,25251
30979,53955,25225
30958,53940,25194
30939,53926,25160
30921,53909,25121
30902,53889,25076
30879,53866,25025
30854,53839,24969
30828,53813,24911
30799,53788,24852
30766,53763,24791
30733,53737,24727
30699,53710,24660
30661,53680,24591
30621,53645,24520
30579,53609,24450
30537,53576,24382
30499,53544,24318
30462,53512,24259
30429,53481,24204
30398,53451,24151
30368,53419,24097
30334,53385,24042
30298,53351,23987
30261,53317,23931
30223,53284,23871
30185,53252,23810
30148,53219,23750
30116,53188,23694
30088,53160,23643
30063,53138,23596
30039,53124,23554
30017,53116,23518
29998,53113,23485
29975,53107,23453
29950,53099,23420
29929,53088,23385
29913,53074,23351
29898,53057,23321
29885,53039,23290
29874,53022,23258
29864,53006,23222
29856,52992,23185
29849,52979,23152
29840,52965,23123
29828,52950,23095
29816,52933,23067
29804,52916,23040
29789,52899,23015
29769,52883,22991
29745,52864,22965
29721,52842,22935
29698,52819,22904
29674,52798,22875
29648,52781,22845
29622,52766,22813
29597,52752,22784
29575,52740,22759
29556,52728,22737
29540,52718,22719
29528,52709,22704
29517,52702,22686
29507,52695,22662
29496,52686,22632
29481,52675,22599
29463,52659,22565
29447,52643,22531
29433,52628,22501
29420,52614,22474
29407,52602,22448
29390,52590,22422
29368,52576,22393
29342,52557,22361
29313,52535,22326
29284,52509,22290
29254,52482,22255
29223,52455,22219
29189,52431,22184
29154,52412,22153
29118,52396,22125
29086,52383,22102
29061,52376,22087
29047,52372,22086
29046,52375,22102
29064,52389,22142
29103,52420,22211
29169,52476,22318
29269,52560,22474
29402,52672,22681
29565,52810,22940
29756,52971,23246
29974,53151,23588
30207,53341,23954
30449,53536,24329
30690,53730,24701
30923,53919,25060
31141,54096,25394
31338,54257,25693
31512,54401,25956
31660,54525,26179
31781,54629,26363
31878,54713,26511
31953,54775,26621
32005,54820,26698
32037,54849,26748
32050,54865,26772
32048,54869,26776
32033,54863,26760
32007,54848,26729
31977,54826,26687
31943,54798,26637
31905,54766,26580
31864,54731,26519
31819,54697,26458
31773,54662,26396
31727,54627,26334
31685,54592,26273
31647,54556,26213
31612,54520,26155
31577,54486,26097
31541,54453,26042
31504,54424,25991
31465,54398,25943
31429,54376,25899
31395,54356,25860
31364,54336,25825
31334,54315,25795
31306,54294,25768
31281,54276,25742
31259,54259,25717
31242,54245,25691
31229,54231,25662
31215,54218,25632
31198,54203,25600
31180,54185,25566
31161,54166,25531
31138,54147,25496
31113,54129,25458
31089,54109,25418
31066,54088,25375
31044,54070,25334
31020,54053,25296
31000,54035,25261
30982,54019,25231
30966,54006,25204
30953,53996,25181
30942,53988,25165
30934,53982,25153
30928,53975,25142
30926,53970,25134
30929,53969,25132
30934,53971,25134
30941,53976,25137
30949,53981,25139
30957,53984,25140
30962,53983,25140
30965,53980,25139
30965,53977,25136
30966,53976,25130
30964,53975,25122
30956,53972,25110
30942,53966,25093
30924,53958,25073
30905,53947,25050
30886,53934,25021
30866,53921,24987
30844,53906,24947
30822,53889,24903
30801,53874,24854
30780,53855,24800
30754,53831,24741
30722,53804,24680
30685,53776,24617
30645,53748,24554
30600,53716,24489
30552,53682,24423
30504,53650,24356
30456,53616,24290
30409,53579,24228
30361,53539,24169
30311,53497,24110
30261,53455,24051
30215,53414,23992
30173,53377,23936
30135,53345,23884
30101,53318,23833
30070,53293,23784
30042,53270,23737
30016,53248,23693
29995,53234,23652
29979,53226,23614
29967,53217,23582
29959,53207,23553
29950,53197,23524
29938,53184,23499
29923,53169,23472
29904,53153,23443
29879,53132,23412
29850,53108,23381
29819,53084,23349
29789,53063,23320
29760,53046,23294
29735,53031,23266
29713,53018,23236
29697,53004,23209
29681,52991,23183
29666,52979,23158
29649,52970,23135
29633,52962,23113
29618,52956,23092
29605,52950,23071
29590,52942,23053
29571,52931,23037
29548,52918,23021
29526,52903,23002
29505,52885,22981
29486,52866,22958
29468,52849,22933
29451,52834,22906
29433,52822,22880
29416,52813,22856
29403,52802,22833
29390,52791,22809
29374,52776,22781
29354,52759,22752
29333,52739,22721
29312,52715,22689
29293,52691,22658
29276,52672,22634
29263,52664,22621
29259,52668,22622
29270,52682,22647
29304,52710,22707
29365,52757,22809
29457,52826,22961
29579,52918,23163
29731,53038,23415
29914,53190,23710
30123,53366,24042
30349,53557,24396
30583,53757,24756
30819,53957,25110
31050,54152,25450
31267,54335,25767
31467,54500,26053
31647,54646,26304
31804,54771,26517
31933,54873,26689
32034,54955,26818
32111,55015,26908
32164,55055,26963
32194,55077,26990
32201,55080,26992
32191,55065,26976
32167,55041,26949
32134,55011,26913
32091,54973,26868
32043,54932,26818
31996,54893,26761
31949,54854,26697
31901,54815,26628
31856,54777,26559
31814,54743,26493
31774,54715,26433
31736,54688,26381
31705,54663,26333
31680,54641,26288
31660,54623,26248
31643,54607,26210
31630,54591,26175
31620,54578,26144
31610,54567,26115
31599,54557,26086
31587,54544,26054
31571,54526,26020
31551,54503,25987
31523,54476,25948
31491,54446,25905
31456,54416,25860
31419,54388,25815
31381,54362,25768
31345,54339,25722
31309,54314,25674
31274,54289,25625
31244,54266,25577
31216,54247,25538
31189,54233,25506
31163,54223,25479
31141,54211,25453
31124,54201,25431
31114,54194,25411
31111,54192,25394
31115,54190,25376
31121,54187,25358
31128,54183,25344
31135,54183,25336
31144,54187,25333
31152,54191,25334
31159,54193,25336
31164,54197,25341
31170,54203,25347
31175,54208,25353
31177,54213,25360
31179,54218,25364
31180,54222,25366
31179,54224,25363
31174,54221,25354
31165,54216,25339
31153,54207,25314
31139,54195,25284
31122,54181,25252
31101,54162,25214
31077,54138,25166
31049,54111,25110
31017,54080,25049
30982,54044,24987
30944,54006,24925
30902,53968,24862
30857,53931,24797
30809,53897,24731
30760,53863,24665
30712,53828,24600
30665,53792,24536
30617,53757,24473
30570,53723,24412
30526,53692,24352
30482,53664,24293
30437,53638,24233
30393,53613,24174
30351,53586,24115
30309,53555,24056
30268,53522,23997
30230,53489,23942
30196,53457,23892
30166,53427,23844
30138,53400,23799
30111,53376,23758
30084,53353,23716
30058,53332,23674
30033,53312,23632
30008,53294,23592
29983,53277,23555
29957,53260,23522
29930,53244,23492
29906,53225,23464
29883,53204,23437
29860,53179,23411
29835,53152,23384
29809,53126,23355
29784,53102,23323
29762,53079,23289
29743,53060,23259
29725,53047,23233
29707,53039,23210
29693,53035,23190
29684,53033,23176
29679,53033,23165
29678,53032,23155
29675,53030,23144
29666,53025,23132
29652,53015,23114
29631,53003,23088
29607,52988,23057
29585,52970,23022
29562,52952,22987
29538,52935,22951
29518,52921,22915
29501,52910,22879
29485,52900,22846
29471,52889,22820
29461,52881,22806
29463,52882,22812
29484,52898,22846
29528,52932,22919
29598,52989,23040
29697,53070,23210
29828,53176,23430
29989,53307,23701
30178,53461,24017
30392,53637,24369
30623,53832,24741
30865,54036,25119
31110,54243,25491
31351,54447,25845
31581,54639,26173
31792,54812,26469
31976,54966,26726
32130,55098,26943
32255,55207,27121
32356,55293,27257
32437,55357,27355
32499,55399,27418
32541,55419,27452
32563,55422,27463
32568,55409,27455
32559,55386,27429
32537,55354,27389
32507,55319,27338
32471,55280,27281
32429,55241,27222
32387,55205,27165
32347,55174,27111
32310,55146,27059
32274,55120,27012
32241,55096,26969
32212,55075,26934
32187,55059,26904
32166,55051,26880
32152,55048,26860
32145,55048,26846
32141,55051,26835
32141,55054,26827
32145,55055,26821
32151,55052,26816
32157,55050,26811
32162,55049,26803
32166,55048,26794
32167,55045,26785
32166,55037,26774
32159,55026,26759
32148,55014,26738
32134,54999,26711
32116,54978,26677
32093,54953,26638
32069,54927,26597
32042,54900,26553
32016,54871,26508
31993,54845,26466
31972,54821,26429
31951,54796,26393
31931,54771,26356
31915,54750,26320
31900,54736,26284
31888,54726,26251
31876,54718,26225
31864,54713,26205
31853,54709,26187
31843,54704,26169
31832,54697,26153
31823,54691,26141
31815,54683,26131
31808,54673,26121
31804,54665,26114
31802,54664,26112
31799,54667,26110
31797,54668,26103
31794,54668,26094
31792,54668,26085
31790,54669,26075
31785,54671,26063
31776,54671,26045
31764,54666,26020
31749,54655,25987
31729,54636,25946
31704,54610,25900
31676,54580,25848
31641,54546,25788
31601,54512,25724
31560,54477,25657
31517,54443,25588
31473,54412,25517
31429,54381,25446
31385,54347,25376
31337,54309,25306
31288,54269,25236
31239,54231,25167
31190,54195,25100
31143,54162,25036
31098,54131,24974
31054,54099,24915
31014,54067,24855
30975,54036,24796
30936,54006,24736
30898,53974,24679
30862,53939,24625
30830,53908,24573
30800,53878,24525
30771,53850,24477
30742,53823,24426
30717,53798,24376
30695,53773,24330
30674,53750,24288
30653,53732,24250
30632,53718,24213
30610,53705,24179
30587,53692,24149
30568,53682,24123
