green_channel,red_channel,ir_channel
62095,33237,40344
62203,33346,40530
62320,33467,40736
62440,33591,40955
62563,33717,41181
62694,33850,41413
62825,33984,41651
62951,34112,41887
63075,34234,42114
63199,34353,42327
63312,34465,42522
63406,34568,42698
63487,34662,42855
63565,34751,42998
63631,34829,43127
63683,34889,43235
63726,34937,43320
63768,34977,43388
63798,35002,43440
63813,35015,43474
63823,35021,43491
63834,35021,43499
63836,35010,43497
63829,34990,43478
63823,34969,43448
63818,34952,43415
63803,34935,43383
63782,34916,43349
63766,34901,43312
63756,34894,43276
63741,34888,43241
63718,34874,43200
63694,34854,43150
63669,34828,43098
63636,34792,43044
63595,34748,42983
63552,34704,42914
63509,34660,42839
63460,34613,42760
63409,34559,42677
63362,34503,42596
63317,34450,42517
63269,34402,42438
63221,34355,42358
63182,34312,42285
63149,34276,42223
63115,34242,42167
63089,34215,42117
63074,34200,42078
63063,34192,42050
63050,34187,42032
63049,34190,42025
63063,34203,42031
63081,34217,42047
63095,34229,42066
63113,34243,42091
63144,34263,42123
63175,34290,42157
63200,34316,42189
63225,34341,42220
63253,34369,42259
63273,34394,42300
63280,34410,42333
63285,34421,42357
63296,34436,42381
63304,34450,42405
63306,34458,42420
63312,34460,42426
63320,34462,42427
63318,34457,42418
63305,34442,42398
63292,34421,42372
63281,34401,42345
63265,34379,42318
63243,34349,42280
63224,34318,42235
63204,34289,42191
63179,34261,42145
63150,34234,42095
63125,34210,42046
63101,34189,41999
63072,34165,41948
63043,34140,41890
63019,34115,41834
62994,34086,41779
62961,34048,41718
62932,34009,41655
62914,33975,41599
62900,33945,41550
62885,33914,41501
62871,33883,41446
62863,33854,41388
62854,33819,41328
62835,33776,41266
62818,33740,41208
62803,33715,41157
62782,33691,41109
62754,33666,41061
62731,33644,41016
62714,33624,40977
62691,33602,40940
62658,33575,40898
62629,33548,40857
62607,33527,40823
62579,33507,40792
62547,33481,40757
62521,33454,40714
62501,33431,40670
62477,33405,40628
62448,33376,40585
62421,33350,40542
62397,33328,40500
62372,33307,40460
62347,33284,40422
62332,33264,40389
62326,33253,40364
62318,33244,40341
62307,33237,40314
62298,33230,40286
62291,33223,40259
62283,33214,40231
62277,33200,40201
62277,33184,40171
62276,33171,40143
62268,33155,40117
62254,33136,40091
62239,33117,40067
62222,33098,40045
62202,33081,40023
62187,33067,40000
62181,33059,39980
62181,33056,39966
62178,33054,39957
62178,33054,39950
62187,33059,39953
62205,33074,39973
62228,33100,40013
62263,33139,40076
62316,33192,40168
62379,33258,40293
62451,33335,40446
62544,33433,40627
62656,33550,40839
62773,33677,41074
62894,33810,41324
63027,33949,41583
63168,34093,41846
63305,34237,42107
63440,34380,42361
63579,34522,42611
63717,34664,42856
63842,34800,43090
63954,34925,43304
64061,35043,43496
64155,35148,43666
64230,35233,43811
64293,35298,43928
64357,35352,44019
64416,35396,44089
64454,35428,44138
64474,35450,44171
64488,35467,44198
64495,35480,44220
64492,35483,44230
64485,35481,44230
64482,35481,44225
64479,35479,44222
64467,35472,44218
64454,35464,44212
64451,35456,44205
64455,35446,44196
64453,35433,44181
64447,35421,44161
64445,35410,44139
64438,35400,44120
64422,35389,44098
64402,35378,44072
64385,35367,44043
64365,35350,44008
64338,35323,43964
64310,35288,43910
64281,35252,43849
64243,35215,43781
64199,35173,43705
64159,35131,43629
64125,35092,43554
64088,35055,43482
64048,35019,43414
64016,34987,43355
63996,34963,43305
63977,34940,43263
63956,34918,43228
63945,34902,43206
63942,34897,43200
63939,34898,43204
63937,34902,43213
63947,34912,43231
63963,34924,43256
63973,34933,43280
63979,34943,43301
63990,34958,43325
64006,34975,43354
64020,34990,43384
64035,35003,43410
64056,35019,43434
64076,35033,43454
64088,35040,43466
64097,35045,43470
64109,35050,43470
64112,35052,43466
64104,35046,43456
64096,35034,43439
64092,35028,43424
64086,35024,43409
64070,35013,43386
64057,34998,43353
64048,34986,43316
64030,34971,43275
64000,34947,43227
63969,34917,43175
63945,34887,43124
63916,34855,43074
63878,34820,43019
63842,34788,42959
63810,34760,42897
63771,34729,42833
63723,34688,42766
63680,34640,42696
63642,34591,42628
63601,34543,42564
63559,34496,42499
63520,34456,42432
63485,34421,42371
63447,34382,42314
63410,34339,42256
63381,34300,42196
63357,34271,42138
63328,34243,42083
63295,34212,42025
63268,34181,41965
63243,34151,41907
63208,34117,41855
63170,34084,41808
63143,34059,41768
63124,34040,41731
63108,34024,41696
63094,34008,41659
63081,33993,41618
63064,33975,41574
63038,33954,41528
63013,33930,41482
62992,33907,41439
62970,33885,41406
62947,33861,41377
62924,33839,41344
62903,33816,41306
62876,33791,41265
62847,33763,41223
62826,33738,41181
62813,33716,41141
62804,33695,41103
62796,33677,41067
62793,33663,41036
62787,33650,41007
62771,33631,40979
62749,33611,40953
62730,33594,40929
62717,33581,40908
62700,33565,40885
62681,33548,40855
62668,33535,40819
62655,33524,40785
62632,33507,40755
62601,33480,40721
62573,33455,40688
62553,33440,40665
62537,33434,40652
62527,33433,40649
62528,33440,40663
62543,33458,40698
62567,33486,40754
62607,33526,40827
62671,33583,40925
62749,33655,41051
62833,33737,41199
62929,33831,41367
63043,33942,41558
63164,34067,41770
63282,34198,41991
63400,34340,42218
63521,34487,42455
63641,34632,42700
63759,34768,42940
63885,34895,43170
64016,35022,43393
64137,35143,43603
64237,35249,43788
64325,35339,43948
64407,35418,44091
64475,35484,44216
64524,35533,44317
64562,35571,44395
64601,35605,44455
64632,35632,44497
64650,35647,44523
64664,35657,44539
64678,35664,44553
64687,35668,44563
64688,35667,44564
64688,35667,44561
64685,35668,44557
64672,35660,44547
64653,35641,44530
64642,35620,44512
64634,35602,44492
64616,35582,44465
64591,35563,44431
64574,35546,44396
64562,35531,44363
64541,35511,44325
64511,35486,44277
64482,35461,44224
64450,35434,44169
64404,35397,44108
64356,35353,44042
64317,35312,43975
64284,35274,43908
64249,35235,43842
64214,35192,43772
64182,35152,43701
64152,35114,43636
64117,35076,43575
64085,35039,43517
64062,35010,43467
64045,34989,43430
64028,34977,43402
64015,34974,43380
64008,34977,43366
64005,34982,43361
64004,34990,43366
64011,35005,43381
64025,35023,43404
64036,35036,43431
64046,35047,43460
64059,35061,43490
64074,35077,43519
64081,35088,43545
64081,35095,43563
64089,35104,43577
64100,35117,43590
64100,35124,43598
64094,35123,43597
64092,35121,43589
64090,35120,43580
64080,35117,43571
64068,35111,43555
64060,35108,43534
64054,35105,43510
64040,35094,43478
64018,35071,43437
63994,35041,43391
63966,35007,43345
63936,34967,43297
63908,34923,43244
63886,34880,43188
63865,34841,43125
63837,34803,43057
63805,34767,42990
63775,34737,42929
63742,34707,42874
63701,34674,42821
63661,34641,42769
63630,34610,42716
63598,34574,42659
63558,34533,42597
63519,34491,42532
63485,34453,42464
63450,34414,42394
63412,34372,42323
63380,34332,42251
63351,34297,42185
63314,34266,42125
63269,34232,42064
63231,34202,42006
63204,34179,41956
63175,34156,41907
63142,34130,41852
63114,34103,41795
63093,34081,41743
63070,34057,41692
63043,34028,41639
63021,33999,41588
63001,33976,41541
62975,33951,41496
62944,33922,41449
62920,33895,41409
62900,33869,41376
62874,33838,41340
62846,33807,41301
62827,33783,41264
62812,33767,41234
62792,33752,41209
62772,33734,41183
62757,33715,41154
62743,33700,41126
62723,33683,41098
62705,33668,41068
62696,33656,41036
62687,33643,41002
62674,33625,40968
62662,33603,40931
62655,33582,40894
62645,33561,40858
62628,33535,40819
62610,33512,40781
62596,33492,40750
62573,33467,40722
62543,33439,40692
62517,33415,40662
62496,33398,40638
62471,33384,40617
62443,33368,40592
62424,33356,40568
62416,33350,40551
62410,33350,40546
62406,33353,40553
62419,33369,40579
62454,33404,40634
62503,33453,40718
62561,33512,40823
62634,33583,40950
62722,33671,41104
62818,33774,41286
62923,33891,41488
63044,34022,41704
63172,34160,41931
63298,34297,42165
63422,34433,42399
63549,34565,42628
63678,34689,42851
63798,34804,43062
63911,34913,43259
64020,35017,43444
64115,35113,43615
64184,35191,43760
64240,35254,43878
64298,35312,43981
64349,35362,44071
64380,35401,44142
64399,35429,44189
64411,35449,44218
64413,35463,44239
64407,35470,44252
64402,35473,44256
64402,35475,44254
64399,35473,44249
64386,35465,44239
64372,35460,44230
64361,35460,44221
64346,35457,44208
64324,35445,44189
64306,35428,44166
64298,35411,44144
64288,35391,44119
64270,35367,44089
64255,35343,44055
64240,35321,44023
64217,35294,43987
64185,35259,43938
64154,35219,43879
64124,35180,43817
64089,35144,43754
64049,35104,43684
64012,35066,43607
63975,35028,43530
63931,34988,43452
63889,34948,43378
63863,34915,43317
63845,34888,43267
63823,34861,43221
63802,34834,43179
63793,34816,43148
63792,34811,43132
63788,34811,43124
63783,34812,43117
63786,34817,43112
63792,34826,43111
63792,34832,43119
63791,34841,43134
63796,34857,43150
63804,34876,43163
63813,34894,43177
63828,34910,43196
63847,34921,43221
63859,34924,43244
63867,34919,43265
63879,34914,43287
63892,34910,43307
63890,34903,43318
63877,34892,43316
63867,34883,43304
63865,34879,43286
63860,34872,43263
63846,34858,43234
63832,34840,43199
63820,34824,43162
63805,34807,43126
63784,34784,43082
63769,34761,43035
63757,34740,42989
63734,34712,42943
63698,34675,42892
63660,34634,42838
63623,34594,42784
63586,34552,42726
63546,34508,42661
63508,34468,42590
63466,34431,42518
63413,34391,42447
63359,34350,42376
63317,34315,42311
63281,34281,42250
63238,34241,42187
63194,34200,42121
63161,34163,42057
63134,34132,41999
63107,34104,41942
63080,34080,41884
63057,34060,41826
63031,34042,41768
63000,34019,41707
62973,33993,41642
62952,33967,41578
62925,33936,41517
62885,33895,41457
62848,33851,41403
62823,33812,41358
62801,33779,41318
62773,33746,41274
62745,33716,41226
62719,33693,41181
62689,33673,41141
62653,33651,41100
62624,33633,41062
62603,33618,41026
62585,33600,40988
62564,33575,40944
62546,33547,40898
62533,33523,40853
62516,33496,40809
62496,33465,40767
62477,33436,40730
62457,33409,40697
62426,33379,40662
62386,33351,40621
62351,33330,40582
62325,33311,40547
62296,33288,40511
62269,33265,40468
62251,33248,40426
62234,33232,40389
62206,33212,40353
62178,33192,40316
62159,33176,40281
62140,33161,40249
62113,33137,40214
62089,33112,40175
62075,33091,40139
62061,33072,40112
62044,33052,40090
62034,33038,40078
62040,33038,40083
62056,33052,40109
62077,33077,40151
62109,33118,40214
62157,33178,40303
62211,33250,40416
62272,33327,40548
62351,33413,40698
62452,33515,40872
62560,33627,41066
62668,33745,41272
62785,33871,41493
62912,34002,41724
63036,34129,41952
63153,34245,42167
63264,34355,42371
63370,34460,42569
63463,34559,42757
63548,34654,42927
63636,34748,43079
63719,34834,43213
63781,34902,43325
63824,34953,43418
63862,34995,43494
63893,35024,43553
63910,35039,43592
63918,35048,43613
63921,35057,43623
63914,35060,43624
63897,35051,43613
63880,35036,43594
63870,35021,43574
63858,35006,43553
63837,34985,43523
63814,34961,43484
63797,34937,43441
63777,34911,43397
63746,34878,43350
63713,34846,43300
63687,34818,43251
63659,34787,43200
63624,34748,43144
63586,34709,43080
63552,34671,43015
63513,34628,42948
63460,34579,42876
63406,34531,42800
63359,34489,42723
63314,34450,42647
63269,34411,42569
63232,34374,42489
63205,34339,42412
63179,34302,42341
63151,34265,42275
63129,34236,42220
63112,34217,42176
63094,34202,42139
63075,34185,42108
63064,34173,42086
63060,34165,42076
63056,34158,42071
63053,34154,42072
63060,34157,42081
63073,34165,42097
63083,34175,42112
63091,34186,42125
63105,34202,42141
63116,34217,42163
63117,34229,42185
63116,34239,42203
63124,34253,42218
63130,34263,42231
63124,34264,42244
63113,34262,42253
63109,34259,42258
63109,34252,42258
63104,34240,42254
63095,34226,42244
63090,34209,42228
63084,34190,42205
63074,34169,42177
63062,34149,42144
63050,34131,42107
63033,34111,42062
63006,34088,42009
62978,34064,41949
62950,34038,41886
62914,34006,41820
62874,33970,41756
62841,33938,41698
62814,33909,41643
62778,33874,41584
62737,33832,41520
62701,33789,41454
62669,33745,41392
62631,33697,41329
62590,33648,41264
62555,33607,41201
62524,33573,41141
62488,33540,41080
62449,33506,41017
62417,33476,40958
62390,33450,40903
62361,33427,40846
62330,33401,40785
62304,33372,40723
62279,33343,40667
62247,33313,40615
62215,33282,40567
62192,33253,40522
62170,33228,40479
62144,33202,40436
62118,33176,40392
62097,33152,40347
62076,33129,40299
62046,33101,40249
62016,33069,40208
61991,33043,40169
61963,33024,40125
61926,33004,40078
61885,32984,40033
61854,32966,39996
61830,32945,39964
61805,32922,39929
61786,32902,39890
61780,32888,39858
61774,32872,39830
61760,32848,39797
61744,32823,39758
61733,32803,39723
61720,32789,39694
61700,32772,39664
61680,32757,39634
61665,32747,39606
61645,32735,39578
61615,32716,39548
61591,32696,39518
61580,32678,39493
61573,32660,39474
61567,32644,39462
61569,32640,39462
61578,32649,39477
61590,32664,39508
61613,32688,39564
61655,32731,39648
61714,32792,39761
61783,32871,39897
61864,32965,40054
61959,33072,40231
62062,33185,40425
62164,33298,40624
62274,33414,40829
62398,33536,41045
62522,33661,41270
62637,33778,41491
62747,33888,41700
62857,33993,41893
62956,34090,42068
63035,34176,42224
63104,34254,42361
63170,34325,42484
63222,34386,42591
63259,34433,42676
63289,34471,42741
63317,34501,42792
63335,34520,42824
63340,34526,42837
63341,34524,42835
63340,34518,42822
63325,34503,42798
63300,34480,42765
63277,34457,42727
63254,34434,42684
63222,34407,42636
63187,34376,42584
63162,34345,42533
63143,34318,42485
63117,34289,42435
63088,34259,42379
63061,34229,42321
63032,34197,42263
62991,34158,42197
62942,34113,42123
62894,34063,42042
62841,34009,41958
62779,33947,41869
62720,33884,41777
62675,33831,41689
62634,33788,41608
62589,33748,41528
62547,33709,41443
62514,33671,41361
62485,33638,41287
62453,33607,41222
62423,33579,41169
62407,33561,41133
62400,33551,41111
62390,33543,41096
62384,33539,41086
62387,33545,41085
62392,33556,41098
62395,33567,41124
62403,33577,41159
62420,33592,41197
62437,33607,41233
62452,33619,41266
62472,33634,41297
62490,33651,41326
62501,33665,41348
62504,33675,41365
62510,33684,41381
62519,33691,41392
62522,33692,41394
62519,33685,41388
62521,33680,41381
62524,33681,41375
62516,33676,41364
62498,33664,41342
62483,33653,41318
62469,33640,41294
62446,33621,41260
62417,33595,41218
62390,33570,41172
62365,33546,41128
62334,33517,41080
62303,33485,41027
62285,33459,40977
62270,33430,40931
62244,33388,40877
62214,33338,40811
62189,33295,40744
62160,33263,40683
62123,33235,40626
62087,33208,40567
62060,33186,40510
62032,33164,40458
61998,33134,40405
61966,33099,40347
61938,33064,40290
61908,33030,40239
61875,32997,40191
61848,32968,40143
61826,32945,40097
61800,32920,40051
61762,32885,39997
61723,32847,39938
61687,32816,39880
61650,32786,39823
61608,32752,39765
61574,32722,39709
61550,32699,39659
61525,32676,39612
61498,32648,39565
61477,32619,39518
61459,32592,39472
61434,32561,39421
61403,32525,39363
61378,32492,39307
61359,32464,39258
61334,32437,39213
61308,32408,39167
61287,32380,39124
61269,32354,39085
61246,32329,39046
61226,32307,39010
61221,32296,38984
61219,32293,38967
61207,32289,38952
61196,32283,38938
61194,32281,38933
61195,32283,38945
61197,32289,38970
61213,32302,39014
61256,32331,39083
61314,32379,39178
61375,32439,39295
61443,32514,39431
61527,32604,39588
61621,32707,39765
61722,32821,39954
61832,32942,40151
61952,33067,40354
62068,33189,40560
62179,33304,40765
62292,33413,40968
62405,33520,41167
62504,33624,41356
62593,33722,41530
62680,33814,41686
62760,33898,41820
62822,33965,41930
62869,34013,42018
62909,34054,42091
62940,34089,42147
62954,34109,42186
62951,34115,42211
62941,34111,42223
62932,34102,42226
62923,34088,42218
62907,34074,42195
62894,34059,42162
62881,34042,42122
62859,34020,42076
62834,33996,42028
62815,33974,41978
62796,33950,41925
62767,33920,41863
62734,33888,41798
62705,33856,41739
62680,33818,41682
62647,33775,41614
62609,33731,41529
62572,33686,41441
62524,33636,41359
62461,33578,41277
62398,33518,41189
62347,33461,41096
62301,33407,41002
62253,33354,40909
62210,33306,40820
62174,33263,40736
62140,33224,40660
62110,33191,40596
62087,33167,40541
62069,33148,40496
62047,33131,40458
62025,33115,40430
62016,33106,40414
62020,33105,40412
62025,33107,40420
62032,33113,40436
62049,33124,40459
62072,33140,40490
62089,33152,40525
62101,33162,40559
62123,33178,40593
62154,33202,40628
62179,33224,40660
62193,33240,40682
62203,33249,40694
62210,33258,40705
62213,33267,40715
62215,33271,40719
62219,33273,40716
62217,33273,40706
62200,33268,40690
62182,33259,40668
62171,33250,40647
62163,33238,40623
62148,33216,40592
62129,33188,40554
62108,33159,40516
62080,33128,40478
62041,33092,40434
62001,33059,40387
61972,33035,40343
61946,33011,40299
61916,32981,40249
61886,32949,40190
61860,32921,40128
61829,32893,40064
61793,32862,39995
61762,32833,39927
61739,32806,39862
61708,32778,39800
61669,32743,39738
61636,32706,39678
61613,32670,39625
61587,32631,39575
61559,32589,39518
61535,32554,39461
61511,32526,39407
61474,32497,39352
61431,32466,39297
61397,32437,39246
61371,32410,39195
