green_channel,red_channel,ir_channel
17591,43722,3362
17529,43669,3268
17462,43612,3170
17391,43552,3069
17320,43493,2969
17247,43435,2864
17172,43375,2755
17095,43316,2648
17014,43255,2542
16932,43189,2437
16857,43126,2343
16803,43079,2275
16784,43063,2253
16817,43096,2303
16924,43196,2463
17124,43379,2772
17433,43659,3259
17859,44043,3948
18396,44528,4834
19025,45095,5873
19709,45708,6997
20407,46329,8136
21091,46934,9243
21739,47506,10289
22332,48029,11241
22859,48492,12078
23316,48889,12794
23701,49219,13396
24012,49485,13891
24253,49696,14284
24443,49861,14586
24594,49990,14813
24709,50085,14983
24794,50152,15107
24851,50197,15194
24886,50226,15248
24906,50240,15274
24912,50240,15274
24908,50227,15253
24896,50203,15214
24876,50170,15163
24850,50132,15104
24821,50090,15040
24787,50045,14965
24746,49998,14881
24700,49946,14789
24651,49889,14692
24597,49826,14591
24535,49760,14485
24467,49692,14371
24396,49624,14251
24318,49552,14127
24227,49475,13996
24129,49395,13857
24036,49316,13713
23954,49237,13567
23877,49156,13419
23804,49076,13274
23733,49007,13141
23664,48947,13024
23597,48892,12920
23536,48845,12825
23483,48807,12745
23443,48774,12684
23415,48750,12639
23396,48735,12606
23387,48730,12586
23384,48729,12579
23387,48729,12580
23396,48736,12585
23410,48750,12596
23423,48765,12610
23431,48773,12622
23434,48776,12627
23435,48774,12627
23432,48767,12619
23422,48755,12598
23406,48740,12563
23386,48719,12515
23354,48686,12453
23307,48641,12374
23249,48588,12280
23182,48528,12178
23105,48459,12066
23018,48381,11940
22929,48301,11805
22843,48224,11663
22759,48147,11515
22677,48070,11365
22597,47993,11218
22513,47915,11073
22426,47834,10922
22337,47751,10767
22250,47667,10614
22163,47586,10463
22071,47507,10310
21975,47424,10151
21878,47341,9994
21779,47258,9841
21676,47172,9690
21574,47084,9542
21474,46999,9402
21378,46916,9265
21285,46835,9125
21197,46757,8988
21109,46679,8855
21019,46601,8719
20927,46523,8580
20839,46449,8446
20757,46379,8316
20675,46305,8182
20587,46226,8043
20499,46147,7903
20413,46070,7761
20328,45996,7616
20237,45922,7470
20146,45848,7324
20062,45776,7181
19980,45703,7038
19894,45628,6899
19809,45552,6766
19728,45480,6636
19649,45410,6503
19569,45342,6368
19488,45277,6236
19404,45210,6103
19317,45140,5967
19229,45065,5828
19144,44992,5691
19065,44923,5556
18987,44857,5423
18910,44791,5293
18836,44730,5170
18763,44669,5051
18687,44605,4932
18611,44536,4813
18535,44466,4697
18457,44395,4578
18376,44322,4456
18297,44253,4336
18223,44190,4220
18149,44130,4102
18069,44070,3983
17989,44010,3861
17910,43949,3740
17830,43884,3618
17748,43814,3492
17667,43745,3366
17590,43679,3244
17517,43612,3125
17453,43549,3024
17413,43507,2960
17408,43500,2951
17453,43543,3025
17568,43652,3216
17781,43847,3565
18110,44146,4106
18558,44551,4853
19114,45051,5784
19749,45620,6844
20421,46223,7961
21093,46825,9075
21741,47405,10142
22343,47947,11133
22892,48438,12027
23381,48869,12808
23804,49236,13471
24163,49543,14024
24463,49795,14480
24709,49998,14846
24906,50159,15131
25057,50284,15343
25170,50376,15490
25248,50435,15581
25298,50467,15632
25330,50484,15655
25347,50490,15659
25350,50482,15642
25332,50459,15604
25302,50424,15552
25266,50383,15490
25221,50337,15418
25170,50288,15339
25117,50238,15257
25060,50183,15168
24997,50119,15067
24930,50050,14961
24863,49982,14852
24797,49915,14739
24727,49846,14619
24653,49776,14493
24576,49706,14362
24493,49634,14222
24402,49558,14073
24307,49475,13917
24208,49384,13760
24106,49289,13609
24010,49200,13468
23929,49125,13340
23861,49063,13225
23802,49010,13123
23757,48967,13037
23727,48935,12974
23706,48913,12932
23694,48903,12905
23687,48903,12888
23687,48909,12882
23698,48920,12889
23717,48933,12905
23739,48946,12929
23758,48959,12956
23767,48966,12974
23764,48965,12976
23754,48960,12966
23744,48952,12952
23733,48939,12933
23710,48917,12897
23676,48887,12845
23634,48851,12782
23585,48807,12706
23530,48755,12615
23473,48699,12513
23417,48643,12408
23355,48586,12302
23283,48528,12186
23207,48469,12060
23132,48411,11933
23059,48350,11807
22982,48286,11675
22902,48218,11537
22821,48147,11398
22738,48071,11257
22650,47986,11113
22558,47899,10965
22465,47814,10816
22368,47728,10665
22269,47640,10513
22173,47554,10360
22081,47472,10208
21987,47392,10057
21893,47311,9905
21803,47233,9755
21718,47156,9608
21635,47081,9464
21552,47005,9320
21467,46932,9182
21379,46860,9048
21290,46786,8914
21197,46708,8779
21104,46630,8643
21011,46553,8508
20917,46474,8371
20823,46394,8232
20731,46317,8094
20643,46244,7956
20553,46170,7818
20461,46094,7681
20370,46016,7544
20280,45938,7402
20187,45858,7255
20095,45779,7108
20006,45703,6964
19920,45627,6821
19841,45555,6683
19771,45489,6554
19703,45428,6432
19637,45369,6314
19573,45313,6200
19512,45261,6089
19453,45211,5982
19389,45160,5878
19324,45111,5775
19265,45064,5673
19209,45014,5569
19150,44956,5462
19086,44897,5353
19020,44840,5245
18952,44783,5137
18882,44727,5028
18811,44670,4922
18743,44615,4819
18679,44560,4715
18615,44507,4605
18550,44451,4492
18488,44396,4383
18429,44342,4277
18374,44288,4172
18324,44234,4073
18280,44188,3985
18248,44154,3915
18233,44137,3875
18245,44145,3882
18301,44194,3961
18414,44300,4139
18605,44481,4455
18892,44748,4946
19283,45109,5627
19772,45559,6476
20334,46078,7446
20940,46634,8484
21561,47199,9536
22168,47747,10557
22738,48257,11508
23262,48718,12363
23731,49128,13114
24138,49480,13758
24479,49770,14299
24762,50003,14741
24999,50192,15099
25192,50345,15382
25338,50462,15595
25439,50544,15746
25504,50597,15846
25541,50620,15902
25554,50617,15919
25547,50596,15903
25526,50565,15864
25491,50527,15809
25447,50480,15743
25397,50431,15667
25339,50381,15582
25275,50327,15487
25204,50265,15382
25130,50195,15270
25056,50124,15156
24981,50055,15042
24905,49988,14921
24828,49916,14791
24747,49839,14656
24658,49759,14514
24563,49676,14362
24468,49588,14202
24373,49496,14037
24272,49396,13869
24166,49292,13696
24059,49193,13521
23954,49097,13350
23852,49005,13188
23757,48922,13039
23671,48852,12907
23593,48792,12788
23526,48738,12685
23470,48693,12599
23427,48657,12529
23393,48631,12477
23367,48612,12442
23348,48601,12420
23337,48598,12410
23331,48599,12410
23333,48603,12414
23340,48610,12418
23347,48618,12415
23352,48622,12408
23354,48620,12393
23351,48614,12368
23337,48600,12332
23308,48579,12286
23265,48547,12224
23210,48505,12146
23150,48452,12058
23088,48389,11959
23019,48319,11844
22942,48243,11714
22859,48167,11578
22770,48089,11440
22678,48007,11297
22583,47926,11144
22485,47845,10986
22383,47763,10826
22280,47679,10665
22179,47598,10506
22080,47516,10348
21980,47430,10191
21879,47343,10035
21781,47257,9881
21686,47173,9730
21592,47088,9586
21500,47004,9449
21411,46923,9316
21323,46841,9183
21234,46757,9048
21147,46676,8912
21064,46598,8772
20980,46520,8622
20893,46440,8466
20802,46357,8308
20706,46273,8150
20607,46189,7988
20507,46107,7823
20411,46027,7661
20318,45946,7503
20222,45861,7342
20121,45773,7176
20020,45682,7010
19915,45593,6841
19804,45502,6670
19692,45412,6499
19584,45324,6336
19482,45244,6178
19384,45170,6025
19290,45094,5875
19199,45016,5728
19111,44938,5582
19020,44859,5434
18931,44778,5288
18847,44700,5146
18768,44625,5011
18688,44553,4880
18609,44485,4753
18532,44420,4629
18456,44357,4507
18375,44292,4386
18290,44224,4266
18204,44150,4144
18115,44075,4020
18027,43998,3893
17943,43921,3767
17860,43846,3644
17777,43776,3521
17695,43710,3402
17616,43648,3289
17543,43592,3186
17485,43547,3095
17446,43518,3031
17441,43517,3016
17483,43557,3076
17587,43652,3239
17769,43816,3530
18048,44068,3981
18437,44418,4616
18934,44865,5438
19518,45389,6414
20155,45960,7484
20813,46547,8586
21461,47123,9662
22072,47665,10669
22632,48160,11585
23137,48603,12396
23575,48987,13090
23941,49308,13662
24237,49569,14125
24473,49778,14494
24658,49943,14778
24797,50068,14982
24896,50154,15117
24959,50203,15195
24991,50222,15227
25000,50218,15227
24993,50201,15205
24969,50172,15165
24930,50131,15106
24880,50083,15032
24824,50031,14948
24761,49972,14858
24691,49907,14753
24618,49839,14635
24547,49770,14510
24478,49698,14380
24406,49621,14241
24332,49538,14092
24250,49451,13935
24157,49359,13772
24052,49263,13600
23944,49164,13418
23836,49066,13232
23727,48966,13045
23617,48866,12856
23505,48768,12669
23393,48673,12488
23288,48582,12317
23194,48500,12164
23116,48432,12036
23055,48376,11935
23007,48332,11859
22965,48301,11802
22933,48284,11759
22919,48280,11735
22923,48285,11733
22939,48297,11745
22961,48311,11762
22984,48325,11780
23004,48338,11800
23021,48352,11824
23036,48367,11849
23050,48382,11870
23057,48388,11883
23054,48384,11881
23041,48369,11864
23019,48347,11830
22986,48319,11780
22944,48284,11716
22894,48242,11640
22836,48194,11554
22771,48141,11458
22696,48082,11347
22616,48019,11223
22535,47952,11092
22450,47881,10951
22364,47801,10803
22281,47720,10657
22195,47642,10517
22102,47562,10375
22007,47482,10225
21915,47401,10070
21824,47319,9912
21735,47237,9756
21648,47158,9607
21561,47081,9469
21471,47001,9336
21378,46918,9203
21282,46830,9071
21182,46740,8939
21080,46650,8799
20975,46558,8647
20871,46467,8492
20770,46380,8337
20674,46299,8178
20579,46218,8017
20486,46138,7856
20394,46060,7698
20300,45980,7541
20201,45897,7387
20102,45814,7238
20011,45733,7091
19926,45655,6949
19846,45582,6813
19769,45511,6679
19691,45441,6545
19609,45371,6413
19526,45305,6287
19449,45244,6167
19376,45184,6048
19302,45120,5926
19225,45052,5801
19144,44980,5671
19060,44903,5538
18973,44827,5401
18891,44757,5269
18818,44694,5145
18747,44632,5022
18675,44568,4896
18604,44504,4770
18535,44442,4649
18465,44382,4533
18392,44319,4416
18318,44253,4298
18244,44190,4184
18173,44129,4074
18104,44071,3968
18045,44022,3879
18005,43990,3822
17998,43989,3818
18042,44032,3890
18157,44139,4074
18359,44326,4404
18658,44607,4902
19054,44977,5573
19537,45422,6399
20086,45924,7337
20673,46456,8329
21272,46992,9326
21859,47513,10294
22414,48003,11203
22919,48450,12027
23368,48844,12752
23757,49185,13373
24090,49471,13890
24371,49704,14313
24605,49891,14653
24793,50043,14923
24934,50161,15130
25034,50246,15276
25100,50301,15369
25144,50331,15422
25173,50347,15451
25188,50349,15460
25191,50336,15449
25190,50316,15423
25186,50292,15390
25172,50261,15349
25147,50226,15297
25111,50187,15234
25066,50148,15161
25014,50105,15078
24959,50062,14986
24905,50020,14890
24848,49974,14790
24785,49918,14682
24713,49849,14565
24634,49773,14437
24548,49696,14301
24453,49614,14154
24354,49529,14003
24257,49444,13851
24163,49365,13703
24069,49288,13557
23979,49211,13414
23895,49133,13277
23819,49058,13151
23752,48989,13037
23696,48931,12939
23649,48885,12857
23611,48846,12793
23582,48814,12746
23565,48793,12718
23555,48784,12702
23550,48787,12692
23546,48794,12682
23541,48798,12673
23537,48801,12664
23534,48801,12653
23529,48798,12633
23519,48789,12609
23505,48772,12583
23484,48749,12554
23460,48727,12519
23439,48709,12483
23421,48693,12447
23399,48674,12407
23371,48648,12356
23340,48619,12293
23306,48585,12218
23265,48542,12129
23215,48487,12026
23157,48425,11916
23092,48359,11799
23020,48291,11678
22944,48220,11558
22869,48150,11437
22791,48079,11314
22709,48004,11183
22625,47927,11046
22542,47853,10905
22455,47779,10762
22363,47702,10613
22270,47622,10461
22181,47544,10309
22095,47469,10160
22010,47395,10012
21922,47320,9864
21833,47247,9721
21747,47175,9585
21662,47106,9455
21581,47040,9333
21508,46978,9217
21436,46918,9102
21361,46857,8987
21288,46795,8876
21217,46733,8765
21148,46667,8648
21081,46599,8529
21017,46533,8411
20953,46470,8295
20886,46407,8177
20815,46340,8056
20741,46275,7935
20667,46213,7816
20593,46151,7694
20522,46090,7575
20454,46031,7462
20387,45976,7352
20319,45920,7242
20251,45863,7134
20184,45802,7028
20115,45740,6920
20044,45677,6810
19974,45616,6700
19908,45562,6593
19844,45510,6487
19778,45454,6373
19705,45392,6251
19629,45328,6124
19551,45264,5995
19471,45199,5867
19392,45133,5744
19320,45073,5631
19261,45023,5540
19222,44992,5487
19224,44997,5503
19290,45059,5620
19440,45196,5873
19685,45420,6291
20029,45732,6882
20468,46129,7626
20978,46591,8483
21531,47089,9404
22102,47600,10347
22673,48105,11277
23221,48588,12163
23726,49038,12978
24185,49448,13708
24598,49810,14351
24957,50117,14906
25256,50370,15371
25499,50576,15751
25697,50741,16057
25857,50872,16299
25988,50976,16489
26093,51058,16635
26178,51119,16749
26244,51164,16835
26294,51195,16895
26331,51218,16933
26357,51234,16958
26374,51239,16969
26383,51235,16967
26389,51229,16957
26389,51221,16940
26384,51208,16915
26375,51189,16882
26362,51166,16846
26343,51141,16809
26317,51113,16769
26283,51080,16720
26243,51042,16662
26193,50997,16590
26134,50943,16500
26071,50884,16397
26004,50820,16289
25930,50753,16173
25852,50683,16047
25776,50613,15915
25709,50548,15788
25650,50491,15670
25594,50439,15554
25540,50388,15440
25491,50339,15341
25448,50292,15256
25410,50250,15182
25378,50220,15124
25350,50200,15083
25323,50180,15053
25300,50160,15031
25286,50149,15018
25279,50147,15013
25279,50150,15012
25289,50157,15014
25306,50169,15021
25324,50182,15033
25340,50194,15049
25353,50204,15063
25362,50209,15073
25363,50208,15077
25353,50200,15066
25335,50183,15038
25310,50158,14998
25279,50126,14950
25243,50091,14898
25202,50056,14841
25160,50021,14778
25115,49982,14705
25068,49939,14619
25016,49894,14522
24963,49844,14421
24907,49788,14316
24848,49728,14207
24787,49668,14094
24732,49614,13981
24680,49559,13868
24626,49501,13755
24569,49444,13640
24511,49388,13527
24451,49332,13415
24390,49272,13300
24327,49207,13184
24262,49140,13066
24187,49070,12942
24104,48994,12811
24018,48916,12675
23933,48838,12540
23847,48759,12407
23762,48683,12272
23679,48611,12136
23595,48542,12002
23509,48471,11867
23424,48399,11729
23345,48326,11596
23269,48252,11468
23192,48176,11341
23113,48101,11210
23035,48029,11081
22957,47960,10958
22880,47895,10837
22804,47833,10716
22732,47776,10601
22664,47722,10493
22596,47669,10389
22536,47617,10289
22484,47566,10192
22432,47515,10096
22377,47461,10001
22320,47408,9906
22265,47356,9815
22209,47306,9726
22149,47255,9637
22086,47201,9545
22019,47144,9451
21949,47083,9350
21879,47023,9246
21811,46964,9144
21745,46904,9042
21679,46843,8935
21610,46782,8822
21539,46719,8706
21467,46656,8590
21394,46593,8477
21323,46531,8369
21256,46474,8271
21207,46434,8197
21187,46423,8171
21209,46455,8226
21296,46551,8395
21468,46726,8704
21731,46982,9164
22081,47311,9765
22504,47703,10483
22983,48142,11278
23498,48604,12110
24025,49070,12947
24543,49525,13761
25032,49951,14528
25484,50342,15233
25894,50693,15867
26264,51007,16430
26591,51284,16923
26874,51522,17347
27113,51719,17702
27311,51877,17995
27472,52003,18230
27598,52098,18414
27692,52170,18555
27765,52223,18663
27823,52260,18746
27870,52286,18811
27906,52307,18862
27931,52324,18904
27946,52337,18938
27956,52346,18962
27967,52350,18977
27981,52353,18990
27994,52355,19001
27999,52350,19003
28000,52340,18996
28001,52332,18987
28003,52323,18974
28000,52311,18950
27992,52295,18916
27978,52275,18873
27957,52247,18818
27926,52209,18751
27885,52162,18674
27838,52110,18589
27786,52055,18501
27728,51996,18407
27668,51936,18310
27610,51878,18215
27553,51823,18126
27500,51773,18041
27451,51727,17961
27406,51688,17889
27366,51657,17828
27330,51633,17778
27304,51615,17740
27291,51605,17716
27286,51602,17699
27284,51601,17684
27287,51602,17675
27295,51601,17673
27300,51598,17675
27303,51595,17678
27303,51595,17679
27300,51597,17673
27293,51594,17658
27283,51586,17635
27272,51572,17606
27261,51554,17571
27244,51530,17527
27224,51503,17476
27201,51473,17420
27172,51438,17358
27137,51398,17284
27098,51358,17204
27056,51317,17120
27004,51273,17032
26943,51223,16935
26876,51167,16830
26809,51108,16721
26740,51044,16610
26667,50972,16496
26592,50898,16378
26514,50827,16259
26435,50756,16141
26354,50685,16024
26276,50617,15908
26202,50555,15793
26132,50495,15676
26065,50436,15555
25993,50374,15433
25914,50310,15309
25831,50244,15181
25746,50173,15047
25662,50096,14909
25578,50014,14772
25494,49933,14636
25411,49857,14499
25333,49786,14364
25261,49718,14232
25195,49650,14105
25130,49582,13977
25065,49518,13851
24997,49456,13728
24924,49395,13607
24851,49334,13486
24785,49274,13369
24722,49213,13252
24656,49148,13133
24588,49081,13011
24521,49015,12892
24455,48951,12778
24388,48885,12667
24319,48817,12558
24251,48750,12449
24184,48683,12341
24119,48618,12233
24057,48559,12126
23994,48503,12019
23926,48446,11910
23857,48389,11800
23793,48333,11694
23734,48281,11596
23679,48229,11503
23624,48177,11410
23570,48126,11320
23518,48073,11231
23460,48017,11140
23397,47957,11046
23332,47899,10951
23271,47846,10857
23210,47795,10759
23145,47740,10654
23076,47680,10542
23002,47613,10424
22921,47539,10298
22835,47463,10162
22752,47388,10024
22672,47316,9892
22595,47253,9776
22534,47207,9697
22508,47192,9679
22539,47228,9755
22648,47337,9956
22850,47532,10310
23150,47816,10821
23537,48178,11466
23992,48597,12212
24500,49057,13027
25042,49540,13880
25590,50026,14739
26123,50496,15567
26624,50934,16342
27085,51332,17054
27502,51688,17695
27868,52001,18255
28186,52268,18735
28459,52488,19143
28684,52664,19484
28861,52802,19762
29000,52911,19984
29112,52998,20165
29200,53065,20313
29267,53116,20428
29323,53157,20516
29374,53188,20584
29420,53210,20638
29458,53227,20678
29492,53239,20707
29524,53249,20733
29552,53257,20755
29575,53265,20772
29595,53277,20785
29614,53292,20797
29628,53301,20805
29638,53301,20805
29640,53293,20797
29635,53276,20780
29620,53250,20751
29594,53215,20708
29561,53177,20654
29524,53137,20592
29486,53094,20521
29444,53045,20440
29398,52990,20353
29350,52932,20261
29298,52872,20162
29245,52814,20060
29191,52759,19960
29141,52707,19868
29097,52659,19783
29061,52618,19708
29035,52589,19649
29017,52574,19606
29005,52571,19577
29001,52572,19557
29004,52574,19547
29013,52579,19544
29025,52584,19544
29039,52594,19547
29057,52608,19556
29075,52622,19567
29091,52632,19575
29104,52637,19577
29115,52640,19574
29118,52637,19563
29112,52628,19543
29102,52613,19516
