green_channel,red_channel,ir_channel
53772,57816,51202
53862,57905,51371
53955,57999,51547
54048,58094,51721
54142,58187,51889
54235,58276,52049
54322,58356,52198
54401,58426,52334
54473,58486,52451
54535,58536,52549
54586,58576,52627
54623,58605,52684
54648,58625,52721
54663,58638,52742
54666,58644,52745
54657,58637,52733
54641,58618,52705
54620,58594,52662
54590,58564,52606
54550,58527,52537
54504,58485,52459
54452,58439,52376
54393,58389,52285
54331,58336,52186
54270,58282,52078
54208,58225,51961
54138,58164,51836
54063,58097,51707
53986,58024,51576
53907,57946,51443
53825,57866,51306
53745,57787,51169
53671,57713,51032
53601,57644,50897
53531,57575,50765
53462,57507,50641
53400,57444,50523
53345,57387,50413
53292,57336,50310
53242,57290,50215
53198,57250,50125
53157,57214,50039
53114,57180,49954
53072,57149,49874
53033,57119,49802
52991,57088,49732
52946,57056,49662
52904,57025,49595
52866,56994,49531
52830,56963,49472
52794,56931,49414
52758,56899,49357
52725,56868,49302
52692,56837,49249
52659,56805,49195
52629,56774,49144
52603,56747,49095
52579,56723,49047
52556,56701,49000
52537,56682,48952
52522,56666,48910
52508,56652,48874
52497,56642,48842
52491,56634,48813
52485,56625,48788
52476,56611,48763
52464,56596,48738
52450,56582,48713
52432,56567,48687
52408,56548,48660
52380,56525,48631
52355,56504,48601
52334,56489,48572
52314,56476,48543
52292,56461,48511
52271,56443,48473
52249,56423,48430
52226,56399,48385
52205,56371,48337
52185,56341,48288
52163,56312,48236
52138,56285,48187
52110,56260,48140
52083,56237,48090
52055,56212,48037
52022,56186,47982
51988,56159,47926
51954,56130,47873
51919,56099,47822
51884,56067,47771
51852,56038,47721
51828,56015,47678
51813,56000,47650
51812,55999,47645
51834,56019,47679
51886,56070,47766
51973,56158,47920
52101,56285,48152
52273,56455,48466
52492,56668,48863
52755,56919,49336
53053,57199,49871
53379,57503,50450
53721,57822,51053
54069,58147,51663
54412,58467,52259
54738,58773,52827
55043,59061,53355
55321,59324,53834
55573,59560,54261
55798,59770,54636
55992,59952,54962
56154,60107,55241
56288,60234,55472
56399,60337,55658
56490,60419,55802
56558,60480,55906
56603,60522,55979
56634,60547,56021
56648,60551,56035
56642,60534,56019
56615,60500,55972
56572,60455,55903
56518,60399,55820
56458,60336,55726
56394,60270,55623
56329,60204,55513
56260,60136,55394
56185,60063,55267
56106,59988,55134
56028,59912,54997
55950,59835,54859
55871,59757,54720
55789,59678,54579
55702,59599,54430
55610,59517,54270
55510,59426,54096
55403,59325,53911
55287,59218,53717
55165,59107,53516
55043,58992,53311
54929,58877,53107
54824,58768,52915
54726,58669,52742
54640,58583,52589
54566,58512,52457
54507,58460,52350
54460,58423,52271
54427,58399,52219
54411,58387,52198
54410,58386,52206
54419,58395,52238
54438,58414,52289
54470,58446,52358
54513,58486,52447
54565,58531,52550
54624,58585,52662
54691,58647,52779
54761,58716,52900
54828,58787,53018
54895,58854,53131
54959,58916,53237
55019,58971,53334
55068,59018,53417
55107,59056,53483
55138,59087,53533
55159,59107,53566
55164,59114,53581
55158,59110,53580
55143,59098,53562
55119,59079,53530
55085,59052,53482
55042,59016,53418
54992,58972,53340
54933,58919,53251
54868,58855,53148
54799,58783,53033
54732,58707,52911
54665,58630,52786
54597,58554,52658
54528,58479,52525
54459,58406,52390
54387,58334,52253
54311,58263,52114
54236,58195,51975
54161,58128,51840
54085,58062,51706
54010,58001,51571
53939,57941,51441
53869,57880,51319
53797,57817,51203
53724,57753,51091
53655,57691,50980
53588,57630,50871
53522,57570,50763
53455,57511,50654
53392,57455,50546
53332,57403,50445
53275,57355,50348
53223,57310,50255
53179,57269,50167
53138,57230,50085
53098,57190,50009
53062,57149,49937
53034,57111,49872
53011,57078,49816
52988,57049,49768
52964,57027,49721
52940,57009,49677
52915,56994,49639
52890,56980,49604
52868,56964,49568
52850,56949,49533
52829,56932,49497
52807,56916,49461
52786,56901,49421
52766,56884,49379
52746,56864,49337
52727,56844,49295
52712,56828,49256
52700,56816,49220
52688,56806,49187
52674,56796,49157
52661,56786,49126
52649,56778,49091
52633,56769,49049
52616,56756,49007
52599,56741,48969
52579,56722,48932
52555,56698,48896
52526,56672,48861
52494,56647,48824
52459,56623,48784
52425,56598,48738
52391,56569,48683
52356,56535,48622
52320,56498,48558
52282,56460,48496
52244,56424,48434
52209,56390,48375
52175,56358,48315
52141,56328,48255
52110,56298,48196
52079,56270,48139
52047,56241,48083
52014,56213,48031
51983,56190,47983
51961,56174,47944
51949,56161,47920
51946,56155,47917
51959,56167,47948
51999,56205,48025
52072,56275,48165
52184,56384,48380
52346,56539,48681
52561,56739,49069
52826,56986,49544
53130,57274,50090
53465,57594,50688
53822,57934,51314
54188,58282,51948
54552,58624,52574
54907,58953,53174
55244,59263,53736
55552,59545,54252
55823,59797,54713
56057,60016,55114
56258,60201,55455
56429,60354,55739
56565,60474,55967
56670,60566,56143
56750,60635,56273
56806,60682,56364
56839,60711,56420
56857,60722,56449
56864,60720,56457
56858,60705,56441
56840,60680,56401
56815,60647,56344
56780,60609,56278
56734,60567,56205
56679,60521,56123
56620,60471,56035
56556,60414,55937
56487,60353,55828
56417,60289,55712
56348,60223,55593
56276,60151,55470
56197,60076,55344
56115,59998,55211
56031,59916,55066
55943,59826,54909
55847,59729,54741
55747,59626,54564
55644,59521,54382
55537,59419,54193
55431,59321,54003
55329,59226,53818
55232,59135,53646
55137,59050,53490
55051,58974,53355
54981,58909,53239
54927,58857,53144
54885,58817,53067
54851,58789,53008
54831,58773,52974
54828,58773,52967
54840,58786,52986
54864,58811,53028
54901,58847,53091
54954,58895,53173
55016,58953,53273
55085,59017,53386
55159,59082,53506
55232,59146,53627
55297,59207,53746
55356,59264,53859
55416,59320,53963
55473,59371,54060
55517,59411,54143
55549,59444,54211
55571,59470,54261
55586,59486,54297
55593,59493,54318
55594,59496,54327
55591,59495,54321
55581,59487,54300
55559,59472,54262
55530,59449,54209
55498,59418,54144
55462,59377,54069
55418,59326,53982
55365,59270,53883
55301,59209,53778
55228,59145,53666
55149,59074,53547
55066,58999,53418
54982,58919,53282
54897,58838,53141
54809,58753,52993
54721,58668,52841
54635,58586,52691
54553,58506,52544
54476,58429,52402
54404,58357,52267
54337,58294,52141
54271,58237,52021
54205,58179,51906
54140,58120,51794
54074,58063,51682
54006,58006,51571
53936,57948,51462
53871,57890,51354
53811,57834,51249
53754,57781,51149
53702,57731,51054
53658,57685,50966
53620,57645,50885
53582,57610,50812
53542,57577,50742
53506,57548,50673
53471,57519,50607
53438,57493,50544
53408,57469,50482
53381,57442,50422
53351,57410,50363
53315,57376,50308
53280,57345,50257
53251,57317,50209
53227,57292,50164
53203,57269,50122
53178,57248,50083
53155,57229,50047
53136,57211,50013
53120,57193,49982
53105,57180,49953
53096,57171,49925
53089,57162,49898
53080,57152,49873
53070,57144,49850
53063,57138,49830
53056,57135,49810
53044,57129,49789
53028,57120,49765
53011,57108,49739
52991,57092,49712
52970,57072,49681
52947,57047,49646
52924,57017,49603
52899,56985,49554
52873,56954,49502
52849,56928,49449
52826,56905,49394
52801,56882,49337
52772,56857,49278
52745,56832,49217
52717,56808,49156
52684,56784,49096
52647,56757,49035
52607,56727,48972
52565,56692,48908
52520,56653,48841
52477,56613,48774
52435,56576,48708
52392,56538,48642
52346,56496,48577
52304,56451,48513
52273,56412,48453
52251,56385,48403
52237,56370,48367
52234,56371,48352
52250,56390,48369
52293,56431,48435
52366,56502,48563
52477,56608,48760
52636,56755,49038
52838,56948,49403
53080,57185,49853
53361,57464,50375
53676,57772,50949
54011,58094,51551
54348,58419,52155
54681,58740,52748
55004,59049,53318
55308,59334,53851
55589,59593,54335
55845,59826,54770
56074,60034,55155
56275,60214,55490
56448,60369,55777
56595,60498,56017
56715,60604,56213
56808,60687,56366
56875,60748,56479
56922,60792,56559
56952,60820,56608
56962,60832,56629
56955,60825,56623
56934,60800,56594
56901,60762,56547
56855,60713,56482
56801,60657,56401
56745,60601,56311
56687,60547,56214
56627,60491,56110
56565,60430,55996
56501,60364,55873
56435,60296,55746
56363,60227,55613
56286,60155,55475
56205,60080,55332
56119,59997,55184
56024,59905,55029
55923,59805,54865
55820,59704,54692
55713,59602,54509
55604,59498,54322
55498,59395,54138
55400,59297,53960
55309,59206,53795
55228,59125,53646
55160,59058,53518
55107,59007,53412
55068,58972,53331
55042,58953,53280
55032,58948,53258
55036,58961,53263
55050,58986,53291
55072,59019,53341
55107,59059,53414
55151,59102,53501
55199,59148,53597
55249,59197,53701
55302,59250,53812
55361,59308,53927
55421,59368,54041
55480,59428,54154
55541,59488,54262
55600,59546,54362
55653,59598,54449
55699,59643,54521
55739,59678,54579
55771,59703,54622
55791,59718,54649
55800,59722,54657
55801,59716,54648
55795,59701,54623
55777,59675,54585
55752,59641,54535
55720,59602,54472
55679,59560,54398
55627,59512,54310
55567,59459,54211
55504,59401,54105
55435,59339,53994
55358,59275,53878
55279,59209,53755
55200,59138,53624
55119,59063,53487
55030,58984,53350
54942,58904,53212
54859,58826,53074
54777,58750,52936
54694,58675,52794
54609,58599,52647
54528,58525,52497
54447,58452,52347
54365,58377,52202
54286,58303,52066
54217,58233,51937
54153,58164,51815
54092,58100,51700
54034,58042,51593
53980,57991,51494
53929,57947,51405
53881,57910,51321
53837,57876,51240
53797,57843,51165
53759,57811,51095
53722,57779,51030
53688,57746,50965
53654,57711,50901
53618,57675,50840
53581,57641,50784
53545,57606,50730
53511,57571,50674
53476,57538,50616
53443,57506,50559
53415,57475,50504
53390,57446,50450
53363,57418,50400
53338,57391,50353
53318,57368,50310
53299,57348,50271
53279,57328,50234
53259,57310,50199
53243,57296,50167
53230,57284,50141
53216,57271,50116
53201,57259,50090
53188,57250,50065
53176,57242,50040
53164,57232,50014
53152,57218,49984
53140,57201,49950
53125,57183,49917
53108,57163,49883
53089,57140,49847
53064,57115,49805
53033,57090,49760
52998,57063,49712
52965,57036,49661
52933,57009,49608
52900,56979,49554
52866,56946,49499
52835,56914,49439
52805,56884,49378
52776,56853,49318
52746,56824,49259
52716,56798,49200
52685,56775,49143
52649,56752,49088
52611,56726,49032
52577,56700,48975
52547,56675,48916
52514,56645,48855
52478,56611,48788
52442,56577,48716
52405,56542,48643
52365,56505,48569
52325,56469,48497
52287,56436,48431
52251,56409,48373
52216,56385,48322
52189,56364,48287
52178,56356,48278
52186,56366,48306
52221,56400,48379
52293,56469,48511
52410,56584,48720
52576,56742,49018
52792,56944,49404
53053,57188,49870
53355,57472,50405
53690,57787,50996
54045,58121,51620
54407,58462,52256
54765,58801,52884
55107,59129,53484
55429,59435,54043
55729,59715,54554
56000,59964,55009
56240,60182,55405
56445,60370,55745
56619,60529,56030
56763,60659,56266
56874,60761,56455
56957,60839,56600
57024,60895,56706
57074,60934,56780
57104,60957,56829
57118,60965,56855
57119,60960,56858
57105,60941,56839
57077,60908,56798
57037,60866,56738
56991,60820,56663
56939,60768,56576
56877,60712,56477
56806,60648,56364
56730,60575,56236
56650,60497,56099
56566,60411,55955
56478,60320,55802
56391,60230,55644
56302,60140,55487
56204,60044,55326
56099,59945,55156
55991,59843,54976
55880,59738,54788
55764,59632,54593
55647,59526,54393
55533,59420,54192
55423,59319,53999
55318,59225,53817
55227,59142,53653
55154,59071,53513
55096,59013,53399
55052,58968,53313
55021,58937,53258
55003,58917,53231
54998,58910,53233
55007,58922,53259
55033,58953,53311
55080,58999,53389
55143,59055,53489
55217,59120,53607
55299,59196,53739
55387,59280,53883
55476,59365,54034
55562,59446,54184
55643,59525,54326
55721,59597,54459
55791,59660,54580
55854,59714,54687
55907,59757,54778
55951,59791,54850
55983,59815,54898
56001,59828,54926
56006,59831,54934
56000,59823,54927
55984,59806,54904
55960,59782,54867
55933,59754,54816
55903,59722,54754
55863,59682,54681
55814,59635,54598
55760,59587,54507
55702,59536,54409
55637,59479,54304
55570,59419,54193
55503,59357,54076
55435,59293,53952
55360,59224,53827
55284,59150,53702
55207,59072,53576
55130,58996,53446
55050,58922,53315
54970,58851,53182
54891,58779,53048
54813,58707,52914
54736,58634,52784
54661,58563,52659
54589,58494,52539
54519,58427,52424
54455,58369,52316
54397,58321,52215
54346,58282,52120
54299,58243,52029
54255,58203,51941
54215,58162,51858
54178,58122,51780
54141,58081,51706
54103,58041,51634
54067,58003,51565
54031,57966,51497
53990,57931,51434
53947,57897,51372
53906,57864,51311
53868,57836,51252
53834,57811,51198
53804,57787,51145
53778,57763,51092
53754,57743,51042
53731,57725,50997
53708,57707,50958
53689,57692,50928
53671,57680,50898
53651,57664,50865
53628,57644,50831
53607,57622,50796
53585,57599,50761
53561,57572,50723
53538,57542,50682
53518,57513,50642
53501,57491,50603
53486,57471,50566
53472,57449,50532
53459,57428,50496
53443,57409,50459
53422,57393,50422
53402,57379,50386
53386,57366,50348
53369,57350,50308
53347,57332,50266
53320,57312,50222
53291,57289,50181
53261,57263,50140
53228,57237,50099
53195,57213,50055
53160,57189,50006
53125,57161,49953
53088,57128,49897
53054,57095,49836
53022,57063,49770
52992,57029,49701
52961,56993,49629
52928,56956,49554
52892,56919,49476
52850,56880,49395
52806,56839,49308
52762,56798,49219
52717,56757,49134
52667,56713,49052
52618,56670,48970
52573,56628,48889
52530,56587,48808
52485,56543,48730
52439,56499,48661
52398,56459,48602
52367,56429,48556
52348,56412,48531
52348,56412,48537
52374,56438,48584
52434,56499,48687
52533,56598,48861
52678,56740,49119
52873,56926,49470
53115,57157,49913
53401,57432,50437
53721,57739,51022
54065,58069,51641
54418,58409,52272
54766,58747,52894
55106,59074,53490
55432,59383,54049
55734,59666,54561
56004,59920,55019
56244,60145,55423
56454,60338,55770
56631,60499,56062
56776,60629,56298
56894,60731,56484
56990,60806,56626
57062,60858,56727
57109,60891,56795
57138,60911,56836
57150,60919,56853
57145,60913,56847
57127,60896,56822
57101,60870,56781
57067,60834,56724
57021,60789,56651
56966,60735,56563
56902,60674,56465
56833,60607,56360
56758,60536,56250
56678,60462,56134
56594,60389,56011
56508,60314,55881
56422,60237,55740
56337,60159,55588
56252,60082,55428
56162,59999,55260
56067,59908,55080
55969,59809,54889
55869,59705,54691
55767,59599,54494
55663,59496,54303
55559,59394,54120
55454,59297,53947
55354,59208,53788
55262,59130,53649
55183,59060,53534
55123,59002,53448
55080,58958,53392
55052,58932,53366
55040,58929,53369
55046,58944,53401
55067,58972,53458
55102,59010,53536
55154,59056,53629
55221,59112,53737
55295,59172,53857
55375,59237,53985
55460,59307,54116
55544,59380,54248
55620,59450,54374
55687,59517,54491
55749,59581,54598
55803,59636,54692
55845,59678,54770
55873,59708,54828
55892,59728,54865
55902,59736,54883
55901,59732,54883
55887,59716,54865
55859,59690,54829
55820,59653,54778
55772,59607,54716
55718,59553,54641
55661,59492,54552
55600,59428,54450
55532,59362,54336
55460,59291,54213
55386,59218,54085
55311,59144,53955
55234,59069,53820
55153,58993,53680
55073,58917,53536
54993,58839,53390
54910,58762,53244
54827,58686,53096
54745,58608,52945
54659,58527,52793
54568,58442,52638
54480,58358,52484
54397,58278,52337
54318,58199,52197
54239,58123,52062
54166,58052,51935
54099,57987,51818
54036,57927,51713
53976,57870,51618
53921,57820,51529
53874,57777,51447
53834,57736,51371
53796,57699,51302
53763,57667,51239
53733,57638,51177
53702,57610,51115
53669,57582,51054
53640,57555,50992
53614,57528,50932
53587,57503,50873
53562,57478,50815
53542,57453,50757
53525,57431,50706
53508,57408,50661
53489,57385,50620
53470,57361,50582
53449,57337,50546
53426,57314,50511
53403,57294,50477
53383,57277,50444
53365,57262,50414
53345,57248,50388
53329,57237,50367
53316,57225,50348
53302,57212,50329
53284,57197,50309
53266,57181,50288
53253,57168,50270
53241,57156,50254
53230,57144,50235
53222,57132,50216
53215,57120,50198
53206,57105,50177
53191,57087,50153
53171,57069,50125
53151,57050,50092
53131,57029,50060
53109,57005,50026
53089,56980,49990
53069,56954,49949
53047,56927,49906
53023,56896,49860
52998,56864,49814
52973,56836,49768
52947,56811,49723
52920,56788,49676
52897,56765,49625
52873,56741,49575
52842,56712,49520
52808,56680,49458
52774,56645,49388
52738,56608,49318
52696,56568,49247
52654,56526,49174
52614,56486,49101
52573,56446,49029
52528,56406,48957
52483,56366,48888
52443,56331,48825
52407,56302,48770
52373,56276,48721
52344,56256,48684
52330,56250,48670
52339,56263,48694
52378,56301,48767
52456,56374,48905
52576,56488,49121
52740,56644,49417
52946,56840,49792
53194,57075,50240
53479,57346,50752
53790,57642,51308
54118,57952,51886
54456,58267,52466
54793,58579,53031
55116,58877,53567
55415,59155,54064
55691,59410,54520
55940,59639,54930
56158,59839,55290
56343,60012,55598
56499,60158,55856
56629,60277,56069
56729,60368,56238
56803,60434,56363
56854,60478,56448
56885,60502,56496
56894,60508,56512
56884,60495,56501
56864,60468,56470
56834,60431,56422
56793,60388,56358
56746,60341,56282
56700,60294,56196
56652,60245,56101
56601,60192,55997
56548,60134,55889
56492,60075,55778
56432,60013,55666
56361,59946,55552
56281,59873,55430
56195,59792,55293
